timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747836644418,2796745424,-2.7699602,-0.08452992,-1.010499
1747836644435,2796762091,-1.6664857,-0.16819629,-1.6802864
1747836644435,2796762091,-1.6664857,-0.16819629,-1.6802864
1747836644452,2796778758,-1.1296444,-0.5407827,-1.1319914
1747836644452,2796778758,-1.1296444,-0.5407827,-1.1319914
1747836644468,2796795425,-1.603003,-2.2705603,-3.2556424
1747836644468,2796795425,-1.603003,-2.2705603,-3.2556424
1747836644485,2796812092,-1.1538384,-2.9791481,-3.6413026
1747836644485,2796812092,-1.1538384,-2.9791481,-3.6413026
1747836644502,2796828759,-2.263286,-2.1290686,-0.41350555
1747836644502,2796828759,-2.263286,-2.1290686,-0.41350555
1747836644518,2796845426,-1.3681941,-0.58805823,0.8421259
1747836644518,2796845426,-1.3681941,-0.58805823,0.8421259
1747836644535,2796862093,-0.2355146,1.0647188,4.145692
1747836644535,2796862093,-0.2355146,1.0647188,4.145692
1747836644552,2796878760,-1.9121276,-0.58428454,2.4838047
1747836644552,2796878760,-1.9121276,-0.58428454,2.4838047
1747836644568,2796895427,-1.2278774,-3.0020473,-2.4643931
1747836644568,2796895427,-1.2278774,-3.0020473,-2.4643931
1747836644585,2796912094,0.103802435,-0.36673045,-0.772501
1747836644585,2796912094,0.103802435,-0.36673045,-0.772501
1747836644602,2796928761,0.7431814,-0.49531353,1.8912258
1747836644602,2796928761,0.7431814,-0.49531353,1.8912258
1747836644618,2796945428,0.47972575,-0.51945627,2.090332
1747836644618,2796945428,0.47972575,-0.51945627,2.090332
1747836644635,2796962095,-0.8339583,-1.2997906,0.8562298
1747836644635,2796962095,-0.8339583,-1.2997906,0.8562298
1747836644652,2796978762,-2.8390343,-3.8486562,-0.29624844
1747836644652,2796978762,-2.8390343,-3.8486562,-0.29624844
1747836644668,2796995429,1.189557,-1.5621501,0.48961258
1747836644668,2796995429,1.189557,-1.5621501,0.48961258
1747836644685,2797012096,-1.3245589,0.0436941,2.5554914
1747836644685,2797012096,-1.3245589,0.0436941,2.5554914
1747836644702,2797028763,-1.3137103,-2.8655734,-0.44736385
1747836644702,2797028763,-1.3137103,-2.8655734,-0.44736385
1747836644718,2797045430,-2.054447,2.1919196,1.5937605
1747836644718,2797045430,-2.054447,2.1919196,1.5937605
1747836644735,2797062097,-3.432264,-3.3081493,2.6895123
1747836644735,2797062097,-3.432264,-3.3081493,2.6895123
1747836644752,2797078764,-2.3679614,-1.5195929,0.8404341
1747836644752,2797078764,-2.3679614,-1.5195929,0.8404341
1747836644768,2797095431,0.58061546,4.360895,-1.9975915
1747836644768,2797095431,0.58061546,4.360895,-1.9975915
1747836644785,2797112098,2.4256935,6.0478916,-0.43026352
1747836644785,2797112098,2.4256935,6.0478916,-0.43026352
1747836644802,2797128765,1.2392663,0.5775225,3.607645
1747836644802,2797128765,1.2392663,0.5775225,3.607645
1747836644818,2797145432,2.9328504,2.6333966,3.424201
1747836644818,2797145432,2.9328504,2.6333966,3.424201
1747836644835,2797162099,2.604116,4.469642,0.63214016
1747836644835,2797162099,2.604116,4.469642,0.63214016
1747836644852,2797178766,0.8773174,1.8275318,-0.63301945
1747836644852,2797178766,0.8773174,1.8275318,-0.63301945
1747836644868,2797195433,0.5451689,0.34883493,-0.41160488
1747836644868,2797195433,0.5451689,0.34883493,-0.41160488
1747836644885,2797212100,-0.15411152,2.1774926,0.4115801
1747836644885,2797212100,-0.15411152,2.1774926,0.4115801
1747836644902,2797228767,-0.9895933,0.69713354,-0.107857704
1747836644902,2797228767,-0.9895933,0.69713354,-0.107857704
1747836644918,2797245434,0.32727718,0.35698795,0.066143036
1747836644918,2797245434,0.32727718,0.35698795,0.066143036
1747836644935,2797262101,-0.31855032,0.35416707,-1.2586508
1747836644935,2797262101,-0.31855032,0.35416707,-1.2586508
1747836644952,2797278768,-0.40955496,0.4433842,-0.84942055
1747836644952,2797278768,-0.40955496,0.4433842,-0.84942055
1747836644968,2797295435,0.34904835,1.4282683,1.4570675
1747836644968,2797295435,0.34904835,1.4282683,1.4570675
1747836644985,2797312102,0.31540987,1.1274501,3.7685575
1747836644985,2797312102,0.31540987,1.1274501,3.7685575
1747836645002,2797328769,-0.24040192,0.47743988,2.487918
1747836645002,2797328769,-0.24040192,0.47743988,2.487918
1747836645018,2797345436,-1.4585739,0.073446356,-0.578145
1747836645018,2797345436,-1.4585739,0.073446356,-0.578145
1747836645035,2797362103,-0.47854614,1.5062301,-0.3122673
1747836645035,2797362103,-0.47854614,1.5062301,-0.3122673
1747836645052,2797378770,-0.16142318,-0.7715255,1.4414711
1747836645052,2797378770,-0.16142318,-0.7715255,1.4414711
1747836645068,2797395437,-0.772038,-3.33004,-6.403633
1747836645068,2797395437,-0.772038,-3.33004,-6.403633
1747836645085,2797412104,1.4964881,-1.3157067,-3.7818003
1747836645085,2797412104,1.4964881,-1.3157067,-3.7818003
1747836645102,2797428771,3.8671772,-0.7033869,-0.27136803
1747836645102,2797428771,3.8671772,-0.7033869,-0.27136803
1747836645118,2797445438,5.1786447,2.3583336,-1.3964043
1747836645118,2797445438,5.1786447,2.3583336,-1.3964043
1747836645135,2797462105,4.176775,-0.008334379,1.3892651
1747836645135,2797462105,4.176775,-0.008334379,1.3892651
1747836645152,2797478772,2.9102015,-1.6417423,0.5380707
1747836645152,2797478772,2.9102015,-1.6417423,0.5380707
1747836645168,2797495439,-0.1734187,-2.855968,-2.1231384
1747836645168,2797495439,-0.1734187,-2.855968,-2.1231384
1747836645185,2797512106,-3.4544344,-4.0263624,-4.586507
1747836645185,2797512106,-3.4544344,-4.0263624,-4.586507
1747836645202,2797528773,-6.2745776,-4.160288,-6.2753687
1747836645202,2797528773,-6.2745776,-4.160288,-6.2753687
1747836645218,2797545440,-5.9854465,-2.6039853,-5.5226855
1747836645218,2797545440,-5.9854465,-2.6039853,-5.5226855
1747836645235,2797562107,-4.4055424,-0.93549615,-3.0869522
1747836645235,2797562107,-4.4055424,-0.93549615,-3.0869522
1747836645252,2797578774,-1.7175298,1.204544,1.3763762
1747836645252,2797578774,-1.7175298,1.204544,1.3763762
1747836645268,2797595441,0.057106443,2.352365,3.625019
1747836645268,2797595441,0.057106443,2.352365,3.625019
1747836645285,2797612108,-0.2664592,3.5693214,4.5532866
1747836645285,2797612108,-0.2664592,3.5693214,4.5532866
1747836645302,2797628775,-0.20499915,2.155443,7.131769
1747836645302,2797628775,-0.20499915,2.155443,7.131769
1747836645318,2797645442,0.44906703,1.3587925,4.7668905
1747836645318,2797645442,0.44906703,1.3587925,4.7668905
1747836645335,2797662109,-1.0103102,1.7107798,0.5927725
1747836645335,2797662109,-1.0103102,1.7107798,0.5927725
1747836645352,2797678776,-1.44884,1.5967119,-1.9696636
1747836645352,2797678776,-1.44884,1.5967119,-1.9696636
1747836645368,2797695443,-0.9605225,1.5637125,-1.1544943
1747836645368,2797695443,-0.9605225,1.5637125,-1.1544943
1747836645385,2797712110,-0.24196373,1.2077233,0.06597614
1747836645385,2797712110,-0.24196373,1.2077233,0.06597614
1747836645402,2797728777,-0.966372,0.8641121,-0.42936897
1747836645402,2797728777,-0.966372,0.8641121,-0.42936897
1747836645418,2797745444,-0.9232116,0.22983983,-1.9912348
1747836645418,2797745444,-0.9232116,0.22983983,-1.9912348
1747836645435,2797762111,-0.77624786,-0.15668114,-2.9750037
1747836645435,2797762111,-0.77624786,-0.15668114,-2.9750037
1747836645452,2797778778,0.7342954,-0.9900568,-2.013012
1747836645452,2797778778,0.7342954,-0.9900568,-2.013012
1747836645468,2797795445,0.7889024,1.1128072,-1.2829428
1747836645468,2797795445,0.7889024,1.1128072,-1.2829428
1747836645485,2797812112,1.0995585,-1.1630435,-0.43970203
1747836645485,2797812112,1.0995585,-1.1630435,-0.43970203
1747836645502,2797828779,2.5811784,-0.75386184,1.0877781
1747836645502,2797828779,2.5811784,-0.75386184,1.0877781
1747836645518,2797845446,2.2809327,0.9110794,-0.6589918
1747836645518,2797845446,2.2809327,0.9110794,-0.6589918
1747836645535,2797862113,1.2022744,-0.14921182,-1.5843086
1747836645535,2797862113,1.2022744,-0.14921182,-1.5843086
1747836645552,2797878780,0.19475634,-0.7150343,-2.3951073
1747836645552,2797878780,0.19475634,-0.7150343,-2.3951073
1747836645568,2797895447,-1.4084989,-1.8243341,-3.989243
1747836645568,2797895447,-1.4084989,-1.8243341,-3.989243
1747836645585,2797912114,-1.7593073,-1.4031544,-1.1558752
1747836645585,2797912114,-1.7593073,-1.4031544,-1.1558752
1747836645602,2797928781,-1.3492028,-1.4459171,1.181325
1747836645602,2797928781,-1.3492028,-1.4459171,1.181325
1747836645618,2797945448,-1.3849941,-1.1026123,0.74400234
1747836645618,2797945448,-1.3849941,-1.1026123,0.74400234
1747836645635,2797962115,-0.9658348,-0.37011477,0.7434397
1747836645635,2797962115,-0.9658348,-0.37011477,0.7434397
1747836645652,2797978782,-0.00073893386,0.5489726,1.4539318
1747836645652,2797978782,-0.00073893386,0.5489726,1.4539318
1747836645668,2797995449,-0.08082407,2.2917683,2.7879324
1747836645668,2797995449,-0.08082407,2.2917683,2.7879324
1747836645685,2798012116,-1.3438256,0.35319507,2.58947
1747836645685,2798012116,-1.3438256,0.35319507,2.58947
1747836645702,2798028783,-2.002492,0.084676206,2.0773249
1747836645702,2798028783,-2.002492,0.084676206,2.0773249
1747836645718,2798045450,-0.6594495,-0.28798425,0.97462654
1747836645718,2798045450,-0.6594495,-0.28798425,0.97462654
1747836645735,2798062117,-0.3787646,0.87343675,1.4458857
1747836645735,2798062117,-0.3787646,0.87343675,1.4458857
1747836645752,2798078784,0.4856816,0.93886226,2.1087751
1747836645752,2798078784,0.4856816,0.93886226,2.1087751
1747836645768,2798095451,0.30543715,1.1978229,1.8798046
1747836645768,2798095451,0.30543715,1.1978229,1.8798046
1747836645785,2798112118,-0.31793645,0.6068672,1.1526909
1747836645785,2798112118,-0.31793645,0.6068672,1.1526909
1747836645802,2798128785,-0.13814151,0.22657184,1.1097393
1747836645802,2798128785,-0.13814151,0.22657184,1.1097393
1747836645818,2798145452,-0.5495245,0.4490374,0.7041044
1747836645818,2798145452,-0.5495245,0.4490374,0.7041044
1747836645835,2798162119,-0.89167655,0.39643744,0.08546448
1747836645835,2798162119,-0.89167655,0.39643744,0.08546448
1747836645852,2798178786,-0.61862695,0.3720665,-0.087851524
1747836645852,2798178786,-0.61862695,0.3720665,-0.087851524
1747836645868,2798195453,-0.4322431,0.37963876,0.29689598
1747836645868,2798195453,-0.4322431,0.37963876,0.29689598
1747836645885,2798212120,-0.4458032,0.16753593,0.15416336
1747836645885,2798212120,-0.4458032,0.16753593,0.15416336
1747836645902,2798228787,-0.9325689,0.37360492,-0.11501598
1747836645902,2798228787,-0.9325689,0.37360492,-0.11501598
1747836645918,2798245454,-1.5101422,0.24232772,-1.0563478
1747836645918,2798245454,-1.5101422,0.24232772,-1.0563478
1747836645935,2798262121,-1.3072585,-0.4246261,-1.5081949
1747836645935,2798262121,-1.3072585,-0.4246261,-1.5081949
1747836645952,2798278788,-1.0426146,-0.4767357,-1.7254686
1747836645952,2798278788,-1.0426146,-0.4767357,-1.7254686
1747836645968,2798295455,-0.88477916,-0.80488044,-1.751543
1747836645968,2798295455,-0.88477916,-0.80488044,-1.751543
1747836645985,2798312122,-0.67963016,-0.6174471,-2.2249665
1747836645985,2798312122,-0.67963016,-0.6174471,-2.2249665
1747836646002,2798328789,-0.5011239,-0.6907385,-2.7959843
1747836646002,2798328789,-0.5011239,-0.6907385,-2.7959843
1747836646018,2798345456,-0.4530801,-0.8450988,-2.864849
1747836646018,2798345456,-0.4530801,-0.8450988,-2.864849
1747836646035,2798362123,-0.23226237,-0.801076,-3.3432746
1747836646035,2798362123,-0.23226237,-0.801076,-3.3432746
1747836646052,2798378790,0.19379434,-0.8783697,-4.110752
1747836646052,2798378790,0.19379434,-0.8783697,-4.110752
1747836646068,2798395457,0.45250127,-1.2066709,-3.97019
1747836646068,2798395457,0.45250127,-1.2066709,-3.97019
1747836646085,2798412124,0.35349858,-1.3892618,-3.096624
1747836646085,2798412124,0.35349858,-1.3892618,-3.096624
1747836646102,2798428791,0.034525514,-1.0952065,-2.9926896
1747836646102,2798428791,0.034525514,-1.0952065,-2.9926896
1747836646118,2798445458,0.29541126,-1.0692166,-4.3637176
1747836646118,2798445458,0.29541126,-1.0692166,-4.3637176
1747836646135,2798462125,0.9079985,-1.3608229,-5.804618
1747836646135,2798462125,0.9079985,-1.3608229,-5.804618
1747836646152,2798478792,1.8427618,-1.6660645,-5.6918015
1747836646152,2798478792,1.8427618,-1.6660645,-5.6918015
1747836646168,2798495459,1.8000919,-1.2508608,-3.6802087
1747836646168,2798495459,1.8000919,-1.2508608,-3.6802087
1747836646185,2798512126,1.3788139,-0.7704463,-2.113659
1747836646185,2798512126,1.3788139,-0.7704463,-2.113659
1747836646202,2798528793,1.587146,-0.40448377,-2.256803
1747836646202,2798528793,1.587146,-0.40448377,-2.256803
1747836646218,2798545460,2.3626335,-0.20778604,-3.5012078
1747836646218,2798545460,2.3626335,-0.20778604,-3.5012078
1747836646235,2798562127,3.090576,-0.18794437,-4.101549
1747836646235,2798562127,3.090576,-0.18794437,-4.101549
1747836646252,2798578794,3.038361,-0.119836695,-3.1861238
1747836646252,2798578794,3.038361,-0.119836695,-3.1861238
1747836646268,2798595461,1.9717904,-0.026752265,-1.0896435
1747836646268,2798595461,1.9717904,-0.026752265,-1.0896435
1747836646285,2798612128,1.341663,0.22641957,0.5541067
1747836646285,2798612128,1.341663,0.22641957,0.5541067
1747836646302,2798628795,1.4280401,-0.22840431,0.40928364
1747836646302,2798628795,1.4280401,-0.22840431,0.40928364
1747836646318,2798645462,1.7856926,-0.90131426,-0.47383308
1747836646318,2798645462,1.7856926,-0.90131426,-0.47383308
1747836646335,2798662129,1.7450911,-0.90625364,-0.25260258
1747836646335,2798662129,1.7450911,-0.90625364,-0.25260258
1747836646352,2798678796,0.14600733,-0.3169824,1.6971445
1747836646352,2798678796,0.14600733,-0.3169824,1.6971445
1747836646368,2798695463,-1.1540452,-1.2613521,2.8355637
1747836646368,2798695463,-1.1540452,-1.2613521,2.8355637
1747836646385,2798712130,-0.7263082,-1.258575,3.0139494
1747836646385,2798712130,-0.7263082,-1.258575,3.0139494
1747836646402,2798728797,-0.04354055,-0.6764181,2.9421492
1747836646402,2798728797,-0.04354055,-0.6764181,2.9421492
1747836646418,2798745464,-1.0054551,-0.27905527,3.7510643
1747836646418,2798745464,-1.0054551,-0.27905527,3.7510643
1747836646435,2798762131,-2.2227435,-0.43593183,4.4486723
1747836646435,2798762131,-2.2227435,-0.43593183,4.4486723
1747836646452,2798778798,-1.8231847,-2.0232503,3.1053057
1747836646452,2798778798,-1.8231847,-2.0232503,3.1053057
1747836646468,2798795465,-0.20646606,-0.8972858,2.9968805
1747836646468,2798795465,-0.20646606,-0.8972858,2.9968805
1747836646485,2798812132,-0.6642964,1.3820997,4.652898
1747836646485,2798812132,-0.6642964,1.3820997,4.652898
1747836646502,2798828799,-1.1786394,0.9398789,4.367507
1747836646502,2798828799,-1.1786394,0.9398789,4.367507
1747836646518,2798845466,-2.774982,-0.68992996,3.6239548
1747836646518,2798845466,-2.774982,-0.68992996,3.6239548
1747836646535,2798862133,-2.3975077,-0.7146373,3.3150349
1747836646535,2798862133,-2.3975077,-0.7146373,3.3150349
1747836646552,2798878800,-0.88947964,1.259661,2.7192402
1747836646552,2798878800,-0.88947964,1.259661,2.7192402
1747836646568,2798895467,-0.4207439,2.137484,3.0085468
1747836646568,2798895467,-0.4207439,2.137484,3.0085468
1747836646585,2798912134,0.3304695,1.6902946,3.6238623
1747836646585,2798912134,0.3304695,1.6902946,3.6238623
1747836646602,2798928801,-0.46573418,1.4177583,2.3657188
1747836646602,2798928801,-0.46573418,1.4177583,2.3657188
1747836646618,2798945468,-1.2551259,0.8408189,0.90105724
1747836646618,2798945468,-1.2551259,0.8408189,0.90105724
1747836646635,2798962135,-0.516501,0.50100565,0.17947006
1747836646635,2798962135,-0.516501,0.50100565,0.17947006
1747836646652,2798978802,-0.20798573,0.7974857,-0.24755764
1747836646652,2798978802,-0.20798573,0.7974857,-0.24755764
1747836646668,2798995469,-0.33899394,1.12429,-0.8202095
1747836646668,2798995469,-0.33899394,1.12429,-0.8202095
1747836646685,2799012136,-0.9914483,0.8691185,-0.8542528
1747836646685,2799012136,-0.9914483,0.8691185,-0.8542528
1747836646702,2799028803,-0.09444909,0.611219,-0.41924667
1747836646702,2799028803,-0.09444909,0.611219,-0.41924667
1747836646718,2799045470,0.22720987,0.55589056,0.07994175
1747836646718,2799045470,0.22720987,0.55589056,0.07994175
1747836646735,2799062137,-0.23323153,0.2882356,0.6681919
1747836646735,2799062137,-0.23323153,0.2882356,0.6681919
1747836646752,2799078804,-0.1871702,0.09515572,0.49711704
1747836646752,2799078804,-0.1871702,0.09515572,0.49711704
1747836646768,2799095471,-0.07601854,0.13728277,0.26214027
1747836646768,2799095471,-0.07601854,0.13728277,0.26214027
1747836646785,2799112138,-0.030247562,-0.04781188,0.81181335
1747836646785,2799112138,-0.030247562,-0.04781188,0.81181335
1747836646802,2799128805,0.29075885,0.017752517,0.737298
1747836646802,2799128805,0.29075885,0.017752517,0.737298
1747836646818,2799145472,0.11439661,-0.3075442,0.28175545
1747836646818,2799145472,0.11439661,-0.3075442,0.28175545
1747836646835,2799162139,0.13729551,-0.41240868,0.52639484
1747836646835,2799162139,0.13729551,-0.41240868,0.52639484
1747836646852,2799178806,0.043316588,-0.3714269,1.0230246
1747836646852,2799178806,0.043316588,-0.3714269,1.0230246
1747836646868,2799195473,-0.044239696,-0.34296632,0.92130375
1747836646868,2799195473,-0.044239696,-0.34296632,0.92130375
1747836646885,2799212140,0.17951074,-0.509346,0.16427803
1747836646885,2799212140,0.17951074,-0.509346,0.16427803
1747836646902,2799228807,0.24792191,-0.6598865,-0.021902084
1747836646902,2799228807,0.24792191,-0.6598865,-0.021902084
1747836646918,2799245474,-0.052451003,-0.6421442,0.33851624
1747836646918,2799245474,-0.052451003,-0.6421442,0.33851624
1747836646935,2799262141,-0.36331853,-0.38401806,0.6086607
1747836646935,2799262141,-0.36331853,-0.38401806,0.6086607
1747836646952,2799278808,-0.12836058,-0.5051619,-0.11172104
1747836646952,2799278808,-0.12836058,-0.5051619,-0.11172104
1747836646968,2799295475,-0.1019123,-0.7120946,-0.15329266
1747836646968,2799295475,-0.1019123,-0.7120946,-0.15329266
1747836646985,2799312142,-0.14274387,-0.2115501,1.1285772
1747836646985,2799312142,-0.14274387,-0.2115501,1.1285772
1747836647002,2799328809,-0.08743738,0.056404836,1.1283693
1747836647002,2799328809,-0.08743738,0.056404836,1.1283693
1747836647018,2799345476,-0.43150404,0.06309145,0.9076357
1747836647018,2799345476,-0.43150404,0.06309145,0.9076357
1747836647035,2799362143,-0.63016707,0.3164557,1.1492958
1747836647035,2799362143,-0.63016707,0.3164557,1.1492958
1747836647052,2799378810,-0.71584046,1.1424302,1.5924854
1747836647052,2799378810,-0.71584046,1.1424302,1.5924854
1747836647068,2799395477,0.033179156,3.045867,4.1292458
