timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747569245706,3204309600,-0.31197822,-0.15492219,-0.04719639
1747569245723,3204326267,-0.3783284,-0.0651424,-0.17586136
1747569245739,3204342934,-0.2699394,-0.15101832,-0.19062519
1747569245756,3204359601,-0.2859272,-0.14128165,-0.16264248
1747569245773,3204376268,-0.3062804,-0.207129,0.046545982
1747569245789,3204392935,-0.2855402,-0.2544579,0.2943678
1747569245806,3204409602,-0.33123028,-0.18019973,0.20061302
1747569245823,3204426269,-0.33133668,-0.14228164,-0.048819542
1747569245839,3204442936,-0.32835495,-0.1310823,-0.012963295
1747569245856,3204459603,-0.30619577,-0.1122938,0.012586594
1747569245873,3204476270,-0.25272432,-0.21263771,0.2438097
1747569245889,3204492937,-0.22707486,-0.28887036,0.21862507
1747569245906,3204509604,-0.2879605,-0.12243101,-0.11538124
1747569245923,3204526271,-0.3042676,-0.090575494,-0.2335844
1747569245939,3204542938,-0.3202342,-0.17331955,0.0054101944
1747569245956,3204559605,-0.37734368,-0.1488954,-0.050592422
1747569245973,3204576272,-0.33700904,-0.12125667,0.05647278
1747569245989,3204592939,-0.3210602,-0.21808025,0.38345623
1747569246006,3204609606,-0.29730552,-0.18341205,0.33668995
1747569246023,3204626273,-0.30564407,-0.074844204,-0.014949799
1747569246039,3204642940,-0.2858001,-0.13098039,-0.13878727
1747569246056,3204659607,-0.2348107,-0.09055359,-0.19228745
1747569246073,3204676274,-0.21252383,-0.13130626,0.003288269
1747569246089,3204692941,-0.26475847,-0.16847825,0.0020809174
1747569246106,3204709608,-0.25880644,-0.18879022,0.13629627
1747569246123,3204726275,-0.32203093,-0.2732294,0.21811485
1747569246139,3204742942,-0.31001022,-0.18900658,0.12650871
1747569246156,3204759609,-0.21007782,-0.19475801,0.16782665
1747569246173,3204776276,-0.24680574,-0.13051279,0.050596237
1747569246189,3204792943,-0.30708897,-0.10169214,-0.11025047
1747569246206,3204809610,-0.2838837,-0.13815157,-0.1061306
1747569246223,3204826277,-0.24489409,-0.25555265,0.10978985
1747569246239,3204842944,-0.28154206,-0.32915592,0.25742054
1747569246256,3204859611,-0.33412656,-0.2315715,0.032726288
1747569246273,3204876278,-0.33211377,-0.21994792,0.08753967
1747569246289,3204892945,-0.2960448,-0.12910376,0.070926666
1747569246306,3204909612,-0.30070645,-0.103807464,0.19027328
1747569246323,3204926279,-0.34846944,-0.16673218,0.2740755
1747569246339,3204942946,-0.33815503,-0.20443076,0.10472107
1747569246356,3204959613,-0.29402834,-0.24110164,-0.024232864
1747569246373,3204976280,-0.2573198,-0.20586169,0.01026535
1747569246389,3204992947,-0.24509771,-0.25761163,0.065686226
1747569246406,3205009614,-0.2759929,-0.22012763,0.13939476
1747569246423,3205026281,-0.28336102,-0.18824261,0.13377094
1747569246439,3205042948,-0.2904728,-0.09150576,-0.2071209
1747569246456,3205059615,-0.23735857,-0.09029968,-0.18862629
1747569246473,3205076282,-0.21782841,-0.1799695,0.2013073
1747569246490,3205092949,-0.3556727,-0.25374308,0.45987892
1747569246506,3205109616,-0.3630868,-0.2636438,0.2440443
1747569246523,3205126283,-0.24983044,-0.21718977,0.022737503
1747569246540,3205142950,-0.24101005,-0.16814075,0.006901741
1747569246556,3205159617,-0.33475575,-0.10827504,0.03554821
1747569246573,3205176284,-0.2904633,-0.12530404,-0.16111279
1747569246590,3205192951,-0.2422772,-0.15803394,-0.19239807
1747569246606,3205209618,-0.31206185,-0.33945942,0.039938927
1747569246623,3205226285,-0.3618069,-0.31823328,0.077197075
1747569246640,3205242952,-0.30920804,-0.29989,0.05978203
1747569246656,3205259619,-0.27005175,-0.14197946,-0.18864536
1747569246673,3205276286,-0.27472362,0.023856431,-0.12075043
1747569246690,3205292953,-0.27423364,-0.113140024,-0.0130672455
1747569246706,3205309620,-0.25854784,-0.22378117,-0.26263142
1747569246723,3205326287,-0.25818723,-0.23359339,-0.28254223
1747569246740,3205342954,-0.24611074,-0.35831183,0.16519356
1747569246756,3205359621,-0.31098452,-0.37949416,0.18838882
1747569246773,3205376288,-0.36570525,-0.0721321,-0.09725952
1747569246790,3205392955,-0.35623306,0.024823349,-0.010721207
1747569246806,3205409622,-0.2812923,-0.09420982,-0.04300213
1747569246823,3205426289,-0.25800988,-0.09459516,-0.184124
1747569246840,3205442956,-0.23435368,-0.1783696,-0.068431854
1747569246856,3205459623,-0.28259525,-0.37696397,0.15759563
1747569246873,3205476290,-0.3514375,-0.36016566,0.2693262
1747569246890,3205492957,-0.20998618,-0.21291442,0.110985756
1747569246906,3205509624,-0.18347508,-0.06919157,-0.13903236
1747569246923,3205526291,-0.2908788,-0.0071877297,-0.11444187
1747569246940,3205542958,-0.29848117,-0.094962165,0.055336
1747569246956,3205559625,-0.26232633,-0.19669229,0.32536697
1747569246973,3205576292,-0.24084052,-0.2828856,0.20772457
1747569246990,3205592959,-0.2762429,-0.17960696,0.047136307
1747569247006,3205609626,-0.26239678,-0.10715837,-0.043364525
1747569247023,3205626293,-0.26676014,-0.1114449,-0.022644997
1747569247040,3205642960,-0.29345503,-0.0639408,0.023970604
1747569247056,3205659627,-0.26231542,-0.10094248,-0.13769436
1747569247073,3205676294,-0.344649,-0.13243143,-0.06674385
1747569247090,3205692961,-0.39559495,-0.21442045,0.21738148
1747569247106,3205709628,-0.23706824,-0.24903902,0.36472416
1747569247123,3205726295,-0.18800026,-0.15464951,0.03426361
1747569247140,3205742962,-0.2784127,0.009707168,-0.19740963
1747569247156,3205759629,-0.32884154,0.042000767,-0.08919525
1747569247173,3205776296,-0.22490896,-0.13751993,0.25337029
1747569247190,3205792963,-0.2288248,-0.17229764,0.3240261
1747569247206,3205809630,-0.25847083,-0.15233704,0.22800636
1747569247223,3205826297,-0.26352078,-0.11746008,0.19341087
1747569247240,3205842964,-0.29066026,-0.05132081,0.080462456
1747569247256,3205859631,-0.3289356,0.042190306,0.07292652
1747569247273,3205876298,-0.32763925,-0.07927737,0.34627724
1747569247290,3205892965,-0.22549804,-0.26878282,0.3227358
1747569247306,3205909632,-0.26236978,-0.17360832,0.13743973
1747569247323,3205926299,-0.3025848,-0.18628195,0.3625269
1747569247340,3205942966,-0.25245285,-0.21327382,0.3738613
1747569247356,3205959633,-0.20583381,-0.009768858,-0.07505989
1747569247373,3205976300,-0.2087425,-0.0022445172,-0.114212036
1747569247390,3205992967,-0.3024917,-0.12123611,0.09616852
1747569247406,3206009634,-0.30759758,-0.2503962,0.36404133
1747569247423,3206026301,-0.276449,-0.32938343,0.23613453
1747569247440,3206042968,-0.26900417,-0.19337313,0.041870117
1747569247456,3206059635,-0.28056085,-0.1458364,0.053171158
1747569247473,3206076302,-0.29103583,-0.16828425,0.13709736
1747569247490,3206092969,-0.33223736,-0.19081792,0.1858635
1747569247506,3206109636,-0.314914,-0.11430363,0.11370945
1747569247523,3206126303,-0.2317241,-0.23655762,0.16773224
1747569247540,3206142970,-0.23679918,-0.25561523,0.057692528
1747569247556,3206159637,-0.2491229,-0.2682875,-0.16780949
1747569247573,3206176304,-0.3162758,-0.21038559,-0.1190052
1747569247590,3206192971,-0.27218172,-0.19379377,-0.04390335
1747569247606,3206209638,-0.22917001,-0.24577083,-0.025650024
1747569247623,3206226305,-0.25777498,-0.2655924,0.103328705
1747569247640,3206242972,-0.24800724,-0.2316247,-0.022532463
1747569247656,3206259639,-0.2619587,-0.105290696,-0.17138958
1747569247673,3206276306,-0.29391128,-0.055414226,-0.19575405
1747569247690,3206292973,-0.2963969,-0.112541005,-0.15800476
1747569247706,3206309640,-0.23010899,-0.24473104,0.050307274
1747569247723,3206326307,-0.2482593,-0.29534778,0.17690182
1747569247740,3206342974,-0.3095317,-0.19468828,0.005478859
1747569247756,3206359641,-0.2844275,-0.15053418,-0.09389305
1747569247773,3206376308,-0.33480027,-0.1145942,-0.08711624
1747569247790,3206392975,-0.32930672,-0.09679184,-0.034565926
1747569247806,3206409642,-0.22001967,-0.12979978,-0.049001694
1747569247823,3206426309,-0.27227426,-0.1542056,0.049321175
1747569247840,3206442976,-0.3595245,-0.17782155,0.27668476
1747569247856,3206459643,-0.25727645,-0.19585457,0.2689724
1747569247873,3206476310,-0.17633049,-0.089272864,0.06561756
1747569247890,3206492977,-0.21594977,-0.13992895,0.046046257
1747569247906,3206509644,-0.3406038,-0.08974984,0.1571331
1747569247923,3206526311,-0.26148155,-0.18744959,0.2623453
1747569247940,3206542978,-0.18823965,-0.1760835,0.11722374
1747569247956,3206559645,-0.19796358,-0.08658624,0.010694504
1747569247973,3206576312,-0.23106943,-0.17871292,0.21246815
1747569247990,3206592979,-0.26389298,-0.19462301,0.37602043
1747569248006,3206609646,-0.26558134,-0.067438774,0.23574257
1747569248023,3206626313,-0.19326456,-0.09361125,-0.008903503
1747569248040,3206642980,-0.27975675,-0.023898005,-0.12573433
1747569248056,3206659647,-0.32507557,-0.21487686,0.27382565
1747569248073,3206676314,-0.32349104,-0.2915083,0.40093708
1747569248090,3206692981,-0.26161522,-0.18766282,0.08983612
1747569248106,3206709648,-0.18487181,-0.08336184,-0.10348797
1747569248123,3206726315,-0.16323693,-0.054695856,-0.11958122
1747569248140,3206742982,-0.18702017,-0.09698272,-0.07168198
1747569248156,3206759649,-0.26803625,-0.23240654,0.13486195
1747569248173,3206776316,-0.2933882,-0.26591605,0.25120163
1747569248190,3206792983,-0.23031507,-0.21007268,0.10382652
1747569248206,3206809650,-0.20108153,-0.13727942,0.03191185
1747569248223,3206826317,-0.24734034,-0.06954114,-0.039414406
1747569248240,3206842984,-0.27579337,-0.085116416,0.10460663
1747569248256,3206859651,-0.21870954,-0.056831297,0.130373
1747569248273,3206876318,-0.16356957,-0.08415442,-0.052348137
1747569248290,3206892985,-0.14892115,-0.09237611,-0.15978813
1747569248306,3206909652,-0.22417964,-0.16478045,0.030246735
1747569248323,3206926319,-0.2411935,-0.26310426,0.19412518
1747569248340,3206942986,-0.22398569,-0.22534531,0.20116901
1747569248356,3206959653,-0.27059636,-0.10135999,-0.028378487
1747569248373,3206976320,-0.28329524,0.0063209464,-0.118860245
1747569248390,3206992987,-0.1906194,-0.04924035,-0.020931244
1747569248406,3207009654,-0.16749854,-0.20936057,0.17459679
1747569248423,3207026321,-0.24784441,-0.26935682,0.1862917
1747569248440,3207042988,-0.35114473,-0.26807383,0.16438389
1747569248456,3207059655,-0.25509572,-0.20252375,0.07170105
1747569248473,3207076322,-0.21961008,-0.03826989,-0.12245083
1747569248490,3207092989,-0.26337236,0.034598466,-0.12265968
1747569248506,3207109656,-0.28407305,-0.07291753,0.14691639
1747569248523,3207126323,-0.23212296,-0.24452049,0.29771328
1747569248540,3207142990,-0.17508161,-0.2975646,0.18364811
1747569248556,3207159657,-0.25626475,-0.20339277,0.059746742
1747569248573,3207176324,-0.25100034,-0.16032495,0.045441628
1747569248590,3207192991,-0.22406603,-0.06930287,0.05048752
1747569248606,3207209658,-0.24259621,-0.14266966,0.35149288
1747569248623,3207226325,-0.25369486,-0.17827259,0.24385548
1747569248640,3207242992,-0.27515596,-0.1158651,0.14153385
1747569248656,3207259659,-0.23022912,-0.256904,0.18810177
1747569248673,3207276326,-0.2989673,-0.19552734,0.17101765
1747569248690,3207292993,-0.24113147,-0.123276785,0.0525856
1747569248706,3207309660,-0.17370516,-0.07658314,-0.09305477
1747569248723,3207326327,-0.0814935,-0.16940136,-0.043078423
1747569248740,3207342994,-0.16456325,-0.12855035,0.035420418
1747569248756,3207359661,-0.14292765,-0.3010259,0.37587166
1747569248773,3207376328,-0.1414,-0.2910103,0.22073269
1747569248790,3207392995,-0.20328693,-0.108564265,-0.20990181
1747569248806,3207409662,-0.1742123,-0.15330486,-0.11698818
1747569248823,3207426329,-0.20525558,-0.11710827,-0.14438152
1747569248840,3207442996,-0.20918348,-0.0999237,-0.24878788
1747569248856,3207459663,-0.21976648,-0.09094295,-0.17604065
1747569248873,3207476330,-0.27640444,-0.08917809,-0.09996414
1747569248890,3207492997,-0.2342532,-0.0942049,-0.012098312
1747569248906,3207509664,-0.21689183,-0.088178545,0.042424202
1747569248923,3207526331,-0.19036068,-0.17359893,0.037611008
1747569248940,3207542998,-0.23114789,-0.13800405,-0.08086872
1747569248956,3207559665,-0.25760946,-0.22767566,0.11509991
1747569248973,3207576332,-0.23199114,-0.23565462,0.03752041
1747569248990,3207592999,-0.19417682,-0.15366828,0.021051407
1747569249006,3207609666,-0.26401305,-0.04161409,-0.07180309
1747569249023,3207626333,-0.24253754,-0.090572365,-0.10055351
1747569249040,3207643000,-0.24312544,-0.19048177,-0.079255104
1747569249056,3207659667,-0.25048772,-0.24758887,0.06846714
1747569249073,3207676334,-0.32800236,-0.3346883,0.23080444
1747569249090,3207693001,-0.3529355,-0.23369308,0.29976654
1747569249106,3207709668,-0.25223762,-0.16990247,0.2855072
1747569249123,3207726335,-0.22496305,-0.116688065,0.18564034
1747569249140,3207743002,-0.27263612,-0.14420609,0.0848465
1747569249156,3207759669,-0.25978804,-0.23993982,0.04774666
1747569249173,3207776336,-0.3032992,-0.14058116,0.15777206
1747569249190,3207793003,-0.3157956,-0.12708053,0.18470573
1747569249206,3207809670,-0.223712,-0.040900636,0.086339
1747569249223,3207826337,-0.17665409,-0.06386257,-0.039970398
1747569249240,3207843004,-0.14375521,-0.15648365,0.050105095
1747569249256,3207859671,-0.12226991,-0.36020544,0.3147812
1747569249273,3207876338,-0.16442434,-0.34034452,0.06438637
1747569249290,3207893005,-0.24676675,-0.12351728,-0.15654278
1747569249306,3207909672,-0.25238797,-0.21345085,0.08732414
1747569249323,3207926339,-0.26292998,-0.20581251,-0.00039577484
1747569249340,3207943006,-0.26178196,-0.048285503,-0.32788372
1747569249356,3207959673,-0.24085793,0.10988948,-0.41819382
1747569249373,3207976340,-0.23829778,-0.09026213,-0.07619858
1747569249390,3207993007,-0.32942763,-0.30331647,0.106370926
1747569249406,3208009674,-0.37436497,-0.41489726,0.0809412
1747569249423,3208026341,-0.36147588,-0.29720563,0.09664059
1747569249440,3208043008,-0.2596687,-0.22482185,0.14305973
1747569249456,3208059675,-0.18707411,-0.25637338,0.1304903
1747569249473,3208076342,-0.26436237,-0.1244985,0.18248558
1747569249490,3208093009,-0.18984681,-0.3603914,0.27693558
1747569249506,3208109676,-0.097427,-0.6126991,0.60013866
1747569249523,3208126343,-0.16492926,-0.7371945,0.7409172
1747569249540,3208143010,-0.2103967,-0.6072449,0.4936056
1747569249556,3208159677,-0.18220519,-0.3679942,0.25180435
1747569249573,3208176344,-0.13307017,-0.18226498,0.15831566
1747569249590,3208193011,-0.087833636,-0.124651834,0.1884079
1747569249606,3208209678,-0.12685545,-0.21300718,0.2990284
1747569249623,3208226345,-0.07642721,-0.29922038,0.2050333
1747569249640,3208243012,-0.079598464,-0.28218755,0.17041206
1747569249656,3208259679,-0.1651772,-0.33298647,0.20264721
1747569249673,3208276346,-0.17335829,-0.21092023,0.060232162
1747569249690,3208293013,-0.11946653,-0.19240777,0.08616352
1747569249706,3208309680,-0.098304935,-0.12018426,0.2184143
1747569249723,3208326347,-0.14073223,-0.15012404,0.38716316
1747569249740,3208343014,-0.12842275,-0.26807004,0.3399477
1747569249756,3208359681,-0.15764447,-0.24946572,0.1976366
1747569249773,3208376348,-0.14759734,-0.03896233,-0.054403305
1747569249790,3208393015,-0.04566364,-0.10683517,-0.06077671
1747569249806,3208409682,-0.10491553,-0.101208456,0.17940807
1747569249823,3208426349,-0.08860503,0.015751852,0.1489687
1747569249840,3208443016,-0.20497379,0.30543202,0.18501568
1747569249856,3208459683,-0.11923039,0.15681334,0.069556236
1747569249873,3208476350,-0.1278108,0.25713444,0.07895374
1747569249890,3208493017,0.08133595,0.27845556,-0.0427742
1747569249906,3208509684,0.2806807,0.17843755,0.05076027
1747569249923,3208526351,0.32184315,-0.0980491,0.3350048
1747569249940,3208543018,0.23616454,-0.19474751,0.53782177
1747569249956,3208559685,0.26446947,0.0065498236,0.49323177
1747569249973,3208576352,0.3853458,0.39236537,-0.18524075
1747569249990,3208593019,0.5639803,0.3084376,-0.23426056
1747569250006,3208609686,0.60188603,-0.003433159,0.5049572
1747569250023,3208626353,0.49764758,-0.09011104,1.589881
1747569250040,3208643020,0.94917023,0.59324944,0.93599606
1747569250056,3208659687,1.0117918,1.594157,-2.0611129
1747569250073,3208676354,0.66078526,1.4313505,-3.5049453
1747569250090,3208693021,0.2688656,0.19606265,-1.6275492
1747569250106,3208709688,0.54866886,-0.35550854,0.70226574
1747569250123,3208726355,0.6352378,-0.09168278,0.6575823
1747569250140,3208743022,0.60484385,-0.28284493,0.50001717
1747569250156,3208759689,0.66966283,-0.21535428,0.5709238
1747569250173,3208776356,0.70378083,-0.24121518,-0.4980297
1747569250190,3208793023,0.5602941,-0.44319132,-1.8178191
1747569250206,3208809690,0.14814696,-0.81556123,-1.2087088
1747569250223,3208826357,0.16355522,-1.1418611,0.49396992
1747569250240,3208843024,0.33923724,-1.0986422,1.4699907
1747569250256,3208859691,0.43737283,-0.59100133,0.9104185
1747569250273,3208876358,0.10219493,-0.7227184,-0.0040807724
1747569250290,3208893025,-0.34724817,-0.9456415,-0.66045666
1747569250306,3208909692,-0.030076575,-0.88306814,-0.9351368
1747569250323,3208926359,0.35146746,-1.1078892,-1.010129
1747569250340,3208943026,0.27082217,-1.550779,-1.1189423
1747569250356,3208959693,-0.02603803,-2.3733974,-1.3734789
1747569250373,3208976360,-0.3721201,-2.8093147,-2.4943838
1747569250390,3208993027,-0.7146913,-3.1370182,-2.5988894
1747569250406,3209009694,-1.1877762,-3.0877364,-1.8144155
1747569250423,3209026361,-1.1909871,-2.1447203,-1.0020008
1747569250440,3209043028,-0.9844777,-1.2776399,-1.2936144
1747569250456,3209059695,-1.7374076,-1.5224729,-1.839572
1747569250473,3209076362,-3.119416,-2.771051,-2.1443105
1747569250490,3209093029,-4.079645,-3.5634398,-1.7774477
1747569250506,3209109696,-3.301513,-2.7724373,-1.031703
1747569250523,3209126363,-2.7524931,-2.9921312,-1.5212803
1747569250540,3209143030,-3.5186546,-4.311696,-1.62566
1747569250556,3209159697,-3.5765305,-3.628626,-0.5040102
1747569250573,3209176364,-3.049885,-1.4930971,1.3163147
1747569250590,3209193031,-2.771224,0.29696065,1.7124681
1747569250606,3209209698,-3.1502154,0.062719524,0.8963032
1747569250623,3209226365,-2.9305,-0.8779471,0.66034603
1747569250640,3209243032,-2.062415,-0.6977009,1.3642769
1747569250656,3209259699,-1.618036,0.3403235,1.6977587
1747569250673,3209276366,-1.9549983,1.7706501,1.4057198
1747569250690,3209293033,-2.224966,2.4862797,1.1102543
1747569250706,3209309700,-1.5652454,1.9279108,0.76703453
1747569250723,3209326367,-0.93177587,0.55173415,-0.344594
1747569250740,3209343034,-0.7022522,1.2815872,0.92068195
1747569250756,3209359701,-1.0737046,3.489706,2.51365
1747569250773,3209376368,-1.5570765,3.4203408,1.6564035
1747569250790,3209393035,-0.97481596,1.6640859,0.4014368
1747569250806,3209409702,-0.2098438,0.74185425,-0.28693008
1747569250823,3209426369,-0.47585663,1.1599904,-0.27600098
1747569250840,3209443036,-0.7247906,2.088487,0.12767601
1747569250856,3209459703,0.04727545,2.0589902,0.9091034
1747569250873,3209476370,1.0593454,1.2852463,0.8410425
1747569250890,3209493037,1.5589178,0.97828895,0.6747656
1747569250906,3209509704,1.3180863,0.81367296,-0.6213188
1747569250923,3209526371,1.2122388,0.5598566,-0.59240437
1747569250940,3209543038,1.3253094,0.0017657523,-0.1108284
1747569250956,3209559705,1.7493112,-0.17360586,-0.107468605
1747569250973,3209576372,1.8119984,-0.08412067,-0.8720608
1747569250990,3209593039,1.6149333,-0.24717315,-1.102417
1747569251006,3209609706,1.6453861,-0.32751286,-0.5158167
1747569251023,3209626373,1.4199384,-0.059179302,0.08986187
1747569251040,3209643040,1.2534661,-0.20512655,0.007566452
1747569251056,3209659707,0.95514315,-0.44468865,-0.6135235
1747569251073,3209676374,0.7618989,-0.4397584,-0.47902584
1747569251090,3209693041,1.013123,-0.63803095,-0.15287971
1747569251106,3209709708,0.75580126,-0.60876703,-0.54219437
1747569251123,3209726375,0.46794304,-0.25899363,-0.54222584
1747569251140,3209743042,0.38504097,-0.77598435,-0.9870434
1747569251156,3209759709,0.5605075,-1.238283,-1.2348099
1747569251173,3209776376,0.44803128,-0.59390813,-0.74727154
1747569251190,3209793043,0.06186235,-0.11218294,-0.40712547
1747569251206,3209809710,0.005351571,-0.41321623,-0.37399673
1747569251223,3209826377,0.1712991,-0.76070106,-0.74284935
1747569251240,3209843044,0.7885207,-0.3713918,-0.43628693
1747569251256,3209859711,0.8117146,-1.0120655,2.168582
1747569251273,3209876378,0.0061949966,-0.73732746,1.0221815
1747569251290,3209893045,-0.40111893,0.16846037,0.631052
1747569251306,3209909712,-0.3515156,-0.32727996,0.14042377
1747569251323,3209926379,-0.12425409,-0.7574242,-0.59477234
1747569251340,3209943046,-0.17431004,-0.7605508,-1.018301
1747569251356,3209959713,-0.16793087,-0.74233043,-1.0253315
1747569251373,3209976380,-0.306927,0.4115153,-0.6165819
1747569251390,3209993047,0.1332488,0.510416,0.11182976
1747569251406,3210009714,-0.23712109,0.042642694,0.3553381
1747569251423,3210026381,-0.28877348,-0.38095415,0.08469772
1747569251440,3210043048,-0.23733221,-0.32704237,0.045755386
1747569251456,3210059715,-0.16176158,-0.08013811,0.23908329
1747569251473,3210076382,0.16390294,-0.74065197,0.0052318573
1747569251490,3210093049,0.7816458,-0.16223845,-0.12742138
1747569251506,3210109716,1.5816253,0.4364779,0.24859905
1747569251523,3210126383,2.8096259,-0.92744285,-0.19959259
1747569251540,3210143050,3.4145238,-1.2389338,-0.1444292
1747569251556,3210159717,3.480116,-0.47679403,0.72356987
1747569251573,3210176384,4.4271193,-0.2788152,0.72523975
1747569251590,3210193051,4.546915,-0.35836145,0.34686184
1747569251606,3210209718,3.834944,-1.0567378,-0.5711155
1747569251623,3210226385,3.0809088,-0.7593055,-0.8556614
1747569251640,3210243052,2.9714165,0.58621997,-1.2483578
1747569251656,3210259719,2.8024216,1.6181916,-0.98219585
1747569251673,3210276386,1.6411567,1.6301167,-1.3119593
1747569251690,3210293053,0.36636734,1.732872,-2.0522866
1747569251706,3210309720,-0.71611786,1.6134988,-2.2723112
1747569251723,3210326387,-1.999461,1.3212823,-2.429338
1747569251740,3210343054,-3.6001732,1.5170245,-1.5767384
1747569251756,3210359721,-4.2884297,2.5782566,-0.9831772
1747569251773,3210376388,-3.7632506,2.3576508,-1.4700756
1747569251790,3210393055,-4.470916,0.08294074,-2.0310755
1747569251806,3210409722,-6.3391504,-0.27972782,0.42708492
1747569251823,3210426389,-5.96618,1.6070671,2.9186754
1747569251840,3210443056,-4.97359,2.1058826,2.4510908
1747569251856,3210459723,-4.5385942,0.71869785,1.5915775
1747569251873,3210476390,-4.130107,-0.3835469,1.6070547
1747569251890,3210493057,-3.2207582,-1.9124551,0.6486664
1747569251906,3210509724,-2.5852256,-3.0099673,0.27788734
1747569251923,3210526391,-2.6535285,-2.356921,0.36111927
1747569251940,3210543058,-2.3798838,-1.4860215,0.12674141
1747569251956,3210559725,-1.588074,-2.037828,0.03618908
1747569251973,3210576392,-1.3422923,-2.5699666,0.052988052
1747569251990,3210593059,-1.5799806,-2.4252994,-0.30350685
1747569252006,3210609726,-1.6811808,-2.119037,-1.0525103
1747569252023,3210626393,-1.1909058,-0.6487878,-0.3763609
1747569252040,3210643060,-0.9556962,0.0864338,0.36218834
1747569252056,3210659727,-0.5663891,-0.6984878,0.24104881
1747569252073,3210676394,-0.13434067,-1.2503637,-0.05543804
1747569252090,3210693061,0.18808414,-1.171613,-0.3145218
1747569252106,3210709728,0.5876554,-0.74623376,-0.46560097
1747569252123,3210726395,0.5528398,-1.5222481,-1.0897083
1747569252140,3210743062,0.56736445,-2.056599,-1.3668947
1747569252156,3210759729,1.2776743,-1.3082095,-0.13990974
1747569252173,3210776396,1.6750876,-0.79263777,0.32922363
1747569252190,3210793063,1.4324731,-0.42801425,0.37523174
1747569252206,3210809730,0.9082495,-1.04608,-0.7943039
1747569252223,3210826397,0.69929665,-1.0100099,-0.7143698
1747569252240,3210843064,0.48854372,-1.205367,-0.7578249
1747569252256,3210859731,0.4670017,-0.82060266,-0.3558998
1747569252273,3210876398,0.12239111,-0.3324677,-0.2617941
1747569252290,3210893065,0.022125883,0.41906914,-0.16352749
1747569252306,3210909732,0.14499845,0.1986639,-0.24277401
1747569252323,3210926399,0.17290616,-0.17547734,-0.46187782
1747569252340,3210943066,0.06444437,-0.30474505,-0.2812004
1747569252356,3210959733,-0.04064013,-0.658254,-0.54266834
1747569252373,3210976400,-0.044775456,-0.53896964,-0.8285408
1747569252390,3210993067,-0.14528543,-0.33821467,-0.2874155
1747569252406,3211009734,0.05240507,-0.9796567,-0.6577749
1747569252423,3211026401,0.31530917,-0.8637785,-0.17220688
1747569252440,3211043068,0.26822594,-0.87807155,-0.31549644
1747569252456,3211059735,-0.35732368,0.32449868,-0.17324924
1747569252473,3211076402,-0.45020068,0.57642484,-0.25040245
1747569252490,3211093069,-0.246629,-0.3013586,-0.75386906
1747569252506,3211109736,-0.19939177,-0.61742806,-0.6984453
1747569252523,3211126403,-0.42922735,-0.99802446,-0.45464325
1747569252540,3211143070,-0.40098,-0.7049421,0.1314888
1747569252556,3211159737,-0.08196041,-0.037409365,0.63959026
1747569252573,3211176404,-0.013867191,0.33607474,0.9158659
1747569252590,3211193071,0.04281156,-0.02745812,0.04813099
1747569252606,3211209738,0.029702414,-0.8543815,-0.55324936
1747569252623,3211226405,0.110056214,-1.200954,-0.7295799
1747569252640,3211243072,0.33052582,-0.94529706,-0.26011848
1747569252656,3211259739,0.5165424,-0.9428124,0.08564186
1747569252673,3211276406,0.37740085,-0.8572059,0.1801033
1747569252690,3211293073,0.36223593,-0.66545296,0.5809431
1747569252706,3211309740,0.34978938,-0.6190779,0.7974119
1747569252723,3211326407,0.49197122,-0.31290495,0.8679409
1747569252740,3211343074,0.61294866,-0.35951546,0.6889696
1747569252756,3211359741,0.69034505,-0.47339374,0.3322773
1747569252773,3211376408,0.46930525,-0.8584459,-0.104483604
1747569252790,3211393075,0.42834616,-1.107372,0.12911892
1747569252806,3211409742,0.40112036,-0.7959349,0.61172104
1747569252823,3211426409,0.36793932,-0.69132245,0.5801296
1747569252840,3211443076,0.27554107,-0.6481135,0.5034065
1747569252856,3211459743,0.16128874,-0.50161827,0.42039585
1747569252873,3211476410,0.20323408,-0.20224302,0.5708895
1747569252890,3211493077,0.06408228,-0.37977803,0.12692833
1747569252906,3211509744,-0.21949777,-0.4100173,-0.46742344
1747569252923,3211526411,-0.0336235,-0.3436914,-0.34443283
1747569252940,3211543078,-0.021496136,-0.49647224,-0.2120943
1747569252956,3211559745,-0.22362605,-0.62349534,-0.041773796
1747569252973,3211576412,-0.20618422,-0.18809174,0.46680546
1747569252990,3211593079,-0.37458313,0.28155234,0.2714224
1747569253006,3211609746,-0.39655355,0.08165599,-0.2111454
1747569253023,3211626413,-0.30353954,-0.5690135,-0.43150902
1747569253040,3211643080,-0.24297221,-0.6007085,-0.060274124
1747569253056,3211659747,-0.2916509,-0.26388845,-0.048413277
1747569253073,3211676414,-0.34582797,-0.13323931,-0.094696045
1747569253090,3211693081,-0.41002938,-0.49911046,-0.17702866
1747569253106,3211709748,-0.36743742,-0.433148,0.14171124
1747569253123,3211726415,-0.2463182,-0.17344885,0.20184994
1747569253140,3211743082,-0.37153822,-0.23780002,-0.31199932
1747569253156,3211759749,-0.45708355,-0.37909418,-0.25968075
1747569253173,3211776416,-0.3928135,-0.43574777,-0.047101974
1747569253190,3211793083,-0.45443067,-0.4131133,-0.2228651
