timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750254639287,4140090892,-5.544409,1.9115492,5.282325
1750254639287,4140090892,-5.544409,1.9115492,5.282325
1750254639304,4140107559,-6.673982,-0.7559125,7.82349
1750254639304,4140107559,-6.673982,-0.7559125,7.82349
1750254639320,4140124226,-3.8743079,-1.9882655,3.6188698
1750254639320,4140124226,-3.8743079,-1.9882655,3.6188698
1750254639337,4140140893,0.28507596,-1.6436895,-1.6760654
1750254639337,4140140893,0.28507596,-1.6436895,-1.6760654
1750254639354,4140157560,3.104575,-0.018437387,-1.3470259
1750254639354,4140157560,3.104575,-0.018437387,-1.3470259
1750254639370,4140174227,4.2887874,0.38103655,-1.7600374
1750254639370,4140174227,4.2887874,0.38103655,-1.7600374
1750254639387,4140190894,3.5781198,-1.0263133,-3.124878
1750254639387,4140190894,3.5781198,-1.0263133,-3.124878
1750254639404,4140207561,3.6313753,-0.14034142,-3.8001351
1750254639404,4140207561,3.6313753,-0.14034142,-3.8001351
1750254639420,4140224228,6.2888894,3.0585873,-4.4390807
1750254639420,4140224228,6.2888894,3.0585873,-4.4390807
1750254639437,4140240895,6.8649597,3.2832446,-3.4476848
1750254639437,4140240895,6.8649597,3.2832446,-3.4476848
1750254639454,4140257562,3.7174633,-1.3062216,-1.5561094
1750254639454,4140257562,3.7174633,-1.3062216,-1.5561094
1750254639470,4140274229,0.20058589,-5.944552,2.1231508
1750254639470,4140274229,0.20058589,-5.944552,2.1231508
1750254639487,4140290896,-0.43872687,-5.2826657,1.8212461
1750254639487,4140290896,-0.43872687,-5.2826657,1.8212461
1750254639504,4140307563,3.291912,-2.8144183,-3.6901283
1750254639504,4140307563,3.291912,-2.8144183,-3.6901283
1750254639520,4140324230,2.816866,0.35219854,-4.1031046
1750254639520,4140324230,2.816866,0.35219854,-4.1031046
1750254639537,4140340897,1.8347466,0.81319714,-2.7842846
1750254639537,4140340897,1.8347466,0.81319714,-2.7842846
1750254639554,4140357564,2.701755,-0.78687763,-2.5007691
1750254639554,4140357564,2.701755,-0.78687763,-2.5007691
1750254639570,4140374231,1.0192047,-3.2102938,0.5370188
1750254639570,4140374231,1.0192047,-3.2102938,0.5370188
1750254639587,4140390898,1.0604776,-3.1835563,1.9104366
1750254639587,4140390898,1.0604776,-3.1835563,1.9104366
1750254639604,4140407565,2.6173732,-1.8279551,-0.9469652
1750254639604,4140407565,2.6173732,-1.8279551,-0.9469652
1750254639620,4140424232,1.0607259,-0.5361117,-0.5514765
1750254639620,4140424232,1.0607259,-0.5361117,-0.5514765
1750254639637,4140440899,-0.6623891,-2.7287204,0.95336723
1750254639637,4140440899,-0.6623891,-2.7287204,0.95336723
1750254639654,4140457566,-0.38186446,-3.0213752,0.7579851
1750254639654,4140457566,-0.38186446,-3.0213752,0.7579851
1750254639670,4140474233,1.0622846,-0.98586494,0.21623611
1750254639670,4140474233,1.0622846,-0.98586494,0.21623611
1750254639687,4140490900,1.4725695,0.143642,0.04978466
1750254639687,4140490900,1.4725695,0.143642,0.04978466
1750254639704,4140507567,0.41566765,-0.3832239,0.51941395
1750254639704,4140507567,0.41566765,-0.3832239,0.51941395
1750254639720,4140524234,-1.0144024,-1.0444525,0.41613865
1750254639720,4140524234,-1.0144024,-1.0444525,0.41613865
1750254639737,4140540901,-1.1970851,0.34361953,-0.46286297
1750254639737,4140540901,-1.1970851,0.34361953,-0.46286297
1750254639754,4140557568,0.95412004,1.3014395,-1.3595915
1750254639754,4140557568,0.95412004,1.3014395,-1.3595915
1750254639770,4140574235,1.2437935,-0.6412313,-0.14168453
1750254639770,4140574235,1.2437935,-0.6412313,-0.14168453
1750254639787,4140590902,-0.7012908,-1.8577577,1.0003891
1750254639787,4140590902,-0.7012908,-1.8577577,1.0003891
1750254639804,4140607569,-1.4023496,0.4560631,0.72556114
1750254639804,4140607569,-1.4023496,0.4560631,0.72556114
1750254639820,4140624236,-0.27633923,2.4534438,0.29562092
1750254639820,4140624236,-0.27633923,2.4534438,0.29562092
1750254639837,4140640903,0.4727608,1.1921585,1.6121902
1750254639837,4140640903,0.4727608,1.1921585,1.6121902
1750254639854,4140657570,2.2393746,-0.3550221,0.5392084
1750254639854,4140657570,2.2393746,-0.3550221,0.5392084
1750254639870,4140674237,1.8688837,-1.1551971,0.36553
1750254639870,4140674237,1.8688837,-1.1551971,0.36553
1750254639887,4140690904,-0.20063429,-1.4830813,0.94147396
1750254639887,4140690904,-0.20063429,-1.4830813,0.94147396
1750254639904,4140707571,-0.4456294,-1.8237976,1.2197609
1750254639904,4140707571,-0.4456294,-1.8237976,1.2197609
1750254639920,4140724238,1.2554854,-0.63322294,0.9339552
1750254639920,4140724238,1.2554854,-0.63322294,0.9339552
1750254639937,4140740905,1.6958445,0.06413464,0.14962292
1750254639937,4140740905,1.6958445,0.06413464,0.14962292
1750254639954,4140757572,0.4649797,-0.56901044,0.53747654
1750254639954,4140757572,0.4649797,-0.56901044,0.53747654
1750254639970,4140774239,0.14984812,-0.35117388,0.36245537
1750254639970,4140774239,0.14984812,-0.35117388,0.36245537
1750254639987,4140790906,0.8495902,0.40564686,-0.502882
1750254639987,4140790906,0.8495902,0.40564686,-0.502882
1750254640004,4140807573,1.0184796,0.34480086,-0.77003574
1750254640004,4140807573,1.0184796,0.34480086,-0.77003574
1750254640020,4140824240,0.23862886,-0.058932237,-0.3417635
1750254640020,4140824240,0.23862886,-0.058932237,-0.3417635
1750254640037,4140840907,-0.99371165,-0.44316536,0.8462553
1750254640037,4140840907,-0.99371165,-0.44316536,0.8462553
1750254640054,4140857574,0.59689695,0.39418128,-1.4702549
1750254640054,4140857574,0.59689695,0.39418128,-1.4702549
1750254640070,4140874241,1.494715,0.8445213,-3.7151704
1750254640070,4140874241,1.494715,0.8445213,-3.7151704
1750254640087,4140890908,-0.31731978,0.39779887,-0.46544266
1750254640087,4140890908,-0.31731978,0.39779887,-0.46544266
1750254640104,4140907575,-0.92880374,0.26441208,0.72451496
1750254640104,4140907575,-0.92880374,0.26441208,0.72451496
1750254640120,4140924242,0.73312974,1.0820236,-1.9063973
1750254640120,4140924242,0.73312974,1.0820236,-1.9063973
1750254640137,4140940909,0.9088712,0.92590487,-2.9727178
1750254640137,4140940909,0.9088712,0.92590487,-2.9727178
1750254640154,4140957576,-0.10767401,0.73712415,-0.4905491
1750254640154,4140957576,-0.10767401,0.73712415,-0.4905491
1750254640170,4140974243,-0.3913648,0.8238148,0.4877987
1750254640170,4140974243,-0.3913648,0.8238148,0.4877987
1750254640187,4140990910,0.46732524,0.8668905,-0.9110632
1750254640187,4140990910,0.46732524,0.8668905,-0.9110632
1750254640204,4141007577,0.7797373,0.9994149,-1.6872768
1750254640204,4141007577,0.7797373,0.9994149,-1.6872768
1750254640220,4141024244,-0.13417427,0.77680993,-0.67152596
1750254640220,4141024244,-0.13417427,0.77680993,-0.67152596
1750254640237,4141040911,-0.48706916,0.31458822,0.41040897
1750254640237,4141040911,-0.48706916,0.31458822,0.41040897
1750254640254,4141057578,-0.32002887,0.22027816,0.23961544
1750254640254,4141057578,-0.32002887,0.22027816,0.23961544
1750254640270,4141074245,0.01686841,0.4204842,-0.7608137
1750254640270,4141074245,0.01686841,0.4204842,-0.7608137
1750254640287,4141090912,-0.20786113,0.49439478,-0.84587574
1750254640287,4141090912,-0.20786113,0.49439478,-0.84587574
1750254640304,4141107579,-0.38583875,0.6346047,-0.3720045
1750254640304,4141107579,-0.38583875,0.6346047,-0.3720045
1750254640320,4141124246,-0.5267436,0.43681264,-0.1553564
1750254640320,4141124246,-0.5267436,0.43681264,-0.1553564
1750254640337,4141140913,-0.35537934,0.18381132,-0.37548447
1750254640337,4141140913,-0.35537934,0.18381132,-0.37548447
1750254640354,4141157580,-0.15178977,0.31446046,-0.23465252
1750254640354,4141157580,-0.15178977,0.31446046,-0.23465252
1750254640370,4141174247,-0.2610558,0.52126694,-0.32951355
1750254640370,4141174247,-0.2610558,0.52126694,-0.32951355
1750254640387,4141190914,-0.19317286,0.11596284,-0.2142992
1750254640387,4141190914,-0.19317286,0.11596284,-0.2142992
1750254640404,4141207581,0.12994897,0.0975918,0.52961636
1750254640404,4141207581,0.12994897,0.0975918,0.52961636
1750254640420,4141224248,-0.054228377,0.14228815,0.31167316
1750254640420,4141224248,-0.054228377,0.14228815,0.31167316
1750254640437,4141240915,-0.30138505,0.2105058,-0.4435835
1750254640437,4141240915,-0.30138505,0.2105058,-0.4435835
1750254640454,4141257582,-0.20437874,0.38399717,-0.37452602
1750254640454,4141257582,-0.20437874,0.38399717,-0.37452602
1750254640470,4141274249,-0.15299965,0.21775742,0.100626945
1750254640470,4141274249,-0.15299965,0.21775742,0.100626945
1750254640487,4141290916,-0.056016147,0.024986425,0.5222082
1750254640487,4141290916,-0.056016147,0.024986425,0.5222082
1750254640504,4141307583,0.30312777,-0.3533496,0.0011987686
1750254640504,4141307583,0.30312777,-0.3533496,0.0011987686
1750254640520,4141324250,0.32631004,-0.2113884,-0.24537945
1750254640520,4141324250,0.32631004,-0.2113884,-0.24537945
1750254640537,4141340917,-0.29986638,0.19755241,0.18069935
1750254640537,4141340917,-0.29986638,0.19755241,0.18069935
1750254640554,4141357584,-0.2987517,-0.06580403,0.29011154
1750254640554,4141357584,-0.2987517,-0.06580403,0.29011154
1750254640570,4141374251,0.21336138,-0.23953289,0.27151966
1750254640570,4141374251,0.21336138,-0.23953289,0.27151966
1750254640587,4141390918,0.16642407,-0.095007464,0.34597683
1750254640587,4141390918,0.16642407,-0.095007464,0.34597683
1750254640604,4141407585,0.17725572,0.1497364,0.12549973
1750254640604,4141407585,0.17725572,0.1497364,0.12549973
1750254640620,4141424252,0.15846437,-0.10837047,0.109111786
1750254640620,4141424252,0.15846437,-0.10837047,0.109111786
1750254640637,4141440919,0.36806056,-0.0474203,0.4238739
1750254640637,4141440919,0.36806056,-0.0474203,0.4238739
1750254640654,4141457586,0.30374393,-0.091632724,0.1634121
1750254640654,4141457586,0.30374393,-0.091632724,0.1634121
1750254640670,4141474253,0.21230786,0.075981155,-0.2961321
1750254640670,4141474253,0.21230786,0.075981155,-0.2961321
1750254640687,4141490920,0.1734559,0.024896434,-0.26220894
1750254640687,4141490920,0.1734559,0.024896434,-0.26220894
1750254640704,4141507587,0.18417116,-0.030422935,0.29700089
1750254640704,4141507587,0.18417116,-0.030422935,0.29700089
1750254640720,4141524254,0.23878789,-0.031493157,0.2641945
1750254640720,4141524254,0.23878789,-0.031493157,0.2641945
1750254640737,4141540921,0.19985098,-0.04148877,0.10744095
1750254640737,4141540921,0.19985098,-0.04148877,0.10744095
1750254640754,4141557588,0.100475274,-0.006911066,0.1301651
1750254640754,4141557588,0.100475274,-0.006911066,0.1301651
1750254640770,4141574255,0.24351619,-0.0016451147,0.3244791
1750254640770,4141574255,0.24351619,-0.0016451147,0.3244791
1750254640787,4141590922,0.26228797,-0.023925789,0.23880959
1750254640787,4141590922,0.26228797,-0.023925789,0.23880959
1750254640804,4141607589,0.05080388,-0.2462376,-0.3893156
1750254640804,4141607589,0.05080388,-0.2462376,-0.3893156
1750254640820,4141624256,0.028157491,-0.19886884,-0.5338888
1750254640820,4141624256,0.028157491,-0.19886884,-0.5338888
1750254640837,4141640923,-0.044039987,-0.09345659,-0.3285017
1750254640837,4141640923,-0.044039987,-0.09345659,-0.3285017
1750254640854,4141657590,-0.017954908,-0.17259644,0.031247139
1750254640854,4141657590,-0.017954908,-0.17259644,0.031247139
1750254640870,4141674257,0.34014493,-0.100592606,-0.07320595
1750254640870,4141674257,0.34014493,-0.100592606,-0.07320595
1750254640887,4141690924,-0.012694139,-0.12189951,-0.49220753
1750254640887,4141690924,-0.012694139,-0.12189951,-0.49220753
1750254640904,4141707591,-0.20931251,0.1513245,0.061582565
1750254640904,4141707591,-0.20931251,0.1513245,0.061582565
1750254640920,4141724258,0.07440121,0.043657925,0.39436817
1750254640920,4141724258,0.07440121,0.043657925,0.39436817
1750254640937,4141740925,0.32482824,-0.2265791,0.22814465
1750254640937,4141740925,0.32482824,-0.2265791,0.22814465
1750254640954,4141757592,0.27017045,-0.19816017,0.029634476
1750254640954,4141757592,0.27017045,-0.19816017,0.029634476
1750254640970,4141774259,0.016862823,-0.046041135,-0.27172852
1750254640970,4141774259,0.016862823,-0.046041135,-0.27172852
1750254640987,4141790926,-0.16993327,0.024251962,-0.25051117
1750254640987,4141790926,-0.16993327,0.024251962,-0.25051117
1750254641004,4141807593,-0.05552123,-0.05438,0.019379616
1750254641004,4141807593,-0.05552123,-0.05438,0.019379616
1750254641020,4141824260,0.26415986,-0.15382263,0.29583073
1750254641020,4141824260,0.26415986,-0.15382263,0.29583073
1750254641037,4141840927,0.34454238,-0.13074902,0.10245705
1750254641037,4141840927,0.34454238,-0.13074902,0.10245705
1750254641054,4141857594,0.13277586,-0.12439804,-0.15828133
1750254641054,4141857594,0.13277586,-0.12439804,-0.15828133
1750254641070,4141874261,-0.07783878,-0.00038230844,0.16164684
1750254641070,4141874261,-0.07783878,-0.00038230844,0.16164684
1750254641087,4141890928,0.02760899,-0.1336915,0.19322968
1750254641087,4141890928,0.02760899,-0.1336915,0.19322968
1750254641104,4141907595,0.3134314,-0.23837447,-0.16170025
1750254641104,4141907595,0.3134314,-0.23837447,-0.16170025
1750254641120,4141924262,0.15836145,-0.18493842,0.033730507
1750254641120,4141924262,0.15836145,-0.18493842,0.033730507
1750254641137,4141940929,0.027669562,-0.064391576,0.28379917
1750254641137,4141940929,0.027669562,-0.064391576,0.28379917
1750254641154,4141957596,0.102107644,-0.08203011,0.3106203
1750254641154,4141957596,0.102107644,-0.08203011,0.3106203
1750254641170,4141974263,0.14164184,-0.29023144,-0.09940815
1750254641170,4141974263,0.14164184,-0.29023144,-0.09940815
1750254641187,4141990930,0.09545925,-0.24367869,-0.11790466
1750254641187,4141990930,0.09545925,-0.24367869,-0.11790466
1750254641204,4142007597,-0.08926442,-0.21801087,-0.08601475
1750254641204,4142007597,-0.08926442,-0.21801087,-0.08601475
1750254641220,4142024264,-0.11459666,-0.080464385,-0.15494633
1750254641220,4142024264,-0.11459666,-0.080464385,-0.15494633
1750254641237,4142040931,-0.08567419,-0.015364972,0.14563847
1750254641237,4142040931,-0.08567419,-0.015364972,0.14563847
1750254641254,4142057598,0.25827008,-0.0031643847,0.28925896
1750254641254,4142057598,0.25827008,-0.0031643847,0.28925896
1750254641270,4142074265,0.30462837,-0.078239106,-0.0598011
1750254641270,4142074265,0.30462837,-0.078239106,-0.0598011
1750254641287,4142090932,0.013056509,-0.097348206,-0.04275608
1750254641287,4142090932,0.013056509,-0.097348206,-0.04275608
1750254641304,4142107599,0.06623103,-0.097324245,0.20419502
1750254641304,4142107599,0.06623103,-0.097324245,0.20419502
1750254641320,4142124266,0.31445062,0.0179448,0.2099104
1750254641320,4142124266,0.31445062,0.0179448,0.2099104
1750254641337,4142140933,0.013133453,-0.106057934,-0.23538494
1750254641337,4142140933,0.013133453,-0.106057934,-0.23538494
1750254641354,4142157600,-0.031994652,-0.14787416,-0.48931313
1750254641354,4142157600,-0.031994652,-0.14787416,-0.48931313
1750254641370,4142174267,0.018635448,-0.121489085,-0.052696228
1750254641370,4142174267,0.018635448,-0.121489085,-0.052696228
1750254641387,4142190934,0.1360905,0.03860047,0.035040855
1750254641387,4142190934,0.1360905,0.03860047,0.035040855
1750254641404,4142207601,-0.013725931,-0.31637836,-0.09198475
1750254641404,4142207601,-0.013725931,-0.31637836,-0.09198475
1750254641420,4142224268,0.20556086,-0.24426043,0.0059757233
1750254641420,4142224268,0.20556086,-0.24426043,0.0059757233
1750254641437,4142240935,0.27047482,-0.0018898998,-0.056521416
1750254641437,4142240935,0.27047482,-0.0018898998,-0.056521416
1750254641454,4142257602,-0.14937946,-0.14767836,-0.43334484
1750254641454,4142257602,-0.14937946,-0.14767836,-0.43334484
1750254641470,4142274269,-0.104608335,-0.3241695,-0.06913376
1750254641470,4142274269,-0.104608335,-0.3241695,-0.06913376
1750254641487,4142290936,0.46438858,-0.061941013,0.5922804
1750254641487,4142290936,0.46438858,-0.061941013,0.5922804
1750254641504,4142307603,0.26613137,-0.17723477,0.12534809
1750254641504,4142307603,0.26613137,-0.17723477,0.12534809
1750254641520,4142324270,-0.08372644,-0.2780614,-0.3562212
1750254641520,4142324270,-0.08372644,-0.2780614,-0.3562212
1750254641537,4142340937,-0.05894006,-0.3918332,-0.23383999
1750254641537,4142340937,-0.05894006,-0.3918332,-0.23383999
1750254641554,4142357604,0.12625293,-0.14818938,0.08450508
1750254641554,4142357604,0.12625293,-0.14818938,0.08450508
1750254641570,4142374271,-0.1146434,-0.028117249,-0.040730476
1750254641570,4142374271,-0.1146434,-0.028117249,-0.040730476
1750254641587,4142390938,-0.17487958,-0.22747649,-0.139822
1750254641587,4142390938,-0.17487958,-0.22747649,-0.139822
1750254641604,4142407605,0.2918932,-0.22148544,0.019863129
1750254641604,4142407605,0.2918932,-0.22148544,0.019863129
1750254641620,4142424272,0.25576398,-0.08216163,0.044729233
1750254641620,4142424272,0.25576398,-0.08216163,0.044729233
1750254641637,4142440939,-0.07831522,0.026966779,0.10632229
1750254641637,4142440939,-0.07831522,0.026966779,0.10632229
1750254641654,4142457606,-0.069133505,-0.08238725,0.1925993
1750254641654,4142457606,-0.069133505,-0.08238725,0.1925993
1750254641670,4142474273,0.12578666,-0.30172646,-0.07998276
1750254641670,4142474273,0.12578666,-0.30172646,-0.07998276
1750254641687,4142490940,0.0009247569,-0.33335823,-0.31451988
1750254641687,4142490940,0.0009247569,-0.33335823,-0.31451988
1750254641704,4142507607,-0.03476244,-0.25112933,-0.3462572
1750254641704,4142507607,-0.03476244,-0.25112933,-0.3462572
1750254641720,4142524274,0.20255691,0.1462118,0.106882095
1750254641720,4142524274,0.20255691,0.1462118,0.106882095
1750254641737,4142540941,0.0953822,-0.031874355,0.439435
1750254641737,4142540941,0.0953822,-0.031874355,0.439435
1750254641754,4142557608,0.18813932,-0.2522493,0.09308052
1750254641754,4142557608,0.18813932,-0.2522493,0.09308052
1750254641770,4142574275,0.09390497,-0.3209139,-0.08213997
1750254641770,4142574275,0.09390497,-0.3209139,-0.08213997
1750254641787,4142590942,-0.043367717,-0.033142988,0.111992836
1750254641787,4142590942,-0.043367717,-0.033142988,0.111992836
1750254641804,4142607609,-0.05663659,0.18599617,0.24495792
1750254641804,4142607609,-0.05663659,0.18599617,0.24495792
1750254641820,4142624276,-0.122642785,-0.18802741,-0.07834911
1750254641820,4142624276,-0.122642785,-0.18802741,-0.07834911
1750254641837,4142640943,0.13994929,-0.3763708,-0.19446754
1750254641837,4142640943,0.13994929,-0.3763708,-0.19446754
1750254641854,4142657610,0.27167132,-0.14243704,-0.19691563
1750254641854,4142657610,0.27167132,-0.14243704,-0.19691563
1750254641870,4142674277,-0.06559776,-0.04581813,0.0023183823
1750254641870,4142674277,-0.06559776,-0.04581813,0.0023183823
1750254641887,4142690944,-0.0013299021,-0.009495941,0.29856873
1750254641887,4142690944,-0.0013299021,-0.009495941,0.29856873
1750254641904,4142707611,0.20178437,-0.11690278,0.33291245
1750254641904,4142707611,0.20178437,-0.11690278,0.33291245
1750254641920,4142724278,0.08303481,-0.26135266,-0.12544441
1750254641920,4142724278,0.08303481,-0.26135266,-0.12544441
1750254641937,4142740945,-0.2061979,-0.32723513,-0.48922157
1750254641937,4142740945,-0.2061979,-0.32723513,-0.48922157
1750254641954,4142757612,-0.0029432746,0.038888153,0.016133308
1750254641954,4142757612,-0.0029432746,0.038888153,0.016133308
1750254641970,4142774279,0.3198405,0.016733527,0.60679245
1750254641970,4142774279,0.3198405,0.016733527,0.60679245
1750254641987,4142790946,0.4446524,-0.14899878,0.3680439
1750254641987,4142790946,0.4446524,-0.14899878,0.3680439
1750254642004,4142807613,0.14033003,-0.21810755,-0.1363821
1750254642004,4142807613,0.14033003,-0.21810755,-0.1363821
1750254642020,4142824280,-0.259304,-0.2547398,-0.13687897
1750254642020,4142824280,-0.259304,-0.2547398,-0.13687897
1750254642037,4142840947,0.008975163,-0.170227,0.108098984
1750254642037,4142840947,0.008975163,-0.170227,0.108098984
1750254642054,4142857614,0.14311263,-0.30065426,0.06642437
1750254642054,4142857614,0.14311263,-0.30065426,0.06642437
1750254642070,4142874281,0.114622585,-0.07266877,0.0136470795
1750254642070,4142874281,0.114622585,-0.07266877,0.0136470795
1750254642087,4142890948,-0.03509195,-0.08194428,-0.004029274
1750254642087,4142890948,-0.03509195,-0.08194428,-0.004029274
1750254642104,4142907615,0.05795769,-0.13793421,0.08991814
1750254642104,4142907615,0.05795769,-0.13793421,0.08991814
1750254642120,4142924282,0.22668763,-0.10689597,0.3075838
1750254642120,4142924282,0.22668763,-0.10689597,0.3075838
1750254642137,4142940949,0.14696762,-0.29757148,0.08172417
1750254642137,4142940949,0.14696762,-0.29757148,0.08172417
1750254642154,4142957616,0.029819617,-0.3715828,-0.22816467
1750254642154,4142957616,0.029819617,-0.3715828,-0.22816467
1750254642170,4142974283,-0.10389718,-0.22477964,-0.08490467
1750254642170,4142974283,-0.10389718,-0.22477964,-0.08490467
1750254642187,4142990950,-0.027823927,0.021260712,0.25129604
1750254642187,4142990950,-0.027823927,0.021260712,0.25129604
1750254642204,4143007617,0.05389635,-0.10648282,0.16129875
1750254642204,4143007617,0.05389635,-0.10648282,0.16129875
1750254642220,4143024284,0.075908855,-0.19170281,-0.04289341
1750254642220,4143024284,0.075908855,-0.19170281,-0.04289341
1750254642237,4143040951,-0.016457763,-0.18064792,-0.24330997
1750254642237,4143040951,-0.016457763,-0.18064792,-0.24330997
1750254642254,4143057618,-0.055646483,0.033637434,0.26326466
1750254642254,4143057618,-0.055646483,0.033637434,0.26326466
1750254642270,4143074285,0.15277301,0.1976228,0.23181534
1750254642270,4143074285,0.15277301,0.1976228,0.23181534
1750254642287,4143090952,-0.022194613,-0.36303416,-0.06873703
1750254642287,4143090952,-0.022194613,-0.36303416,-0.06873703
1750254642304,4143107619,0.14989845,-0.20224783,0.111094475
1750254642304,4143107619,0.14989845,-0.20224783,0.111094475
1750254642320,4143124286,0.10867141,-0.22885218,-0.0025377274
1750254642320,4143124286,0.10867141,-0.22885218,-0.0025377274
1750254642337,4143140953,-0.050423127,-0.1625516,-0.038254738
1750254642337,4143140953,-0.050423127,-0.1625516,-0.038254738
1750254642354,4143157620,-0.041464504,-0.15374672,0.08216667
1750254642354,4143157620,-0.041464504,-0.15374672,0.08216667
1750254642370,4143174287,0.17028178,-0.11634431,0.10516739
1750254642370,4143174287,0.17028178,-0.11634431,0.10516739
1750254642387,4143190954,0.16897202,-0.23740831,0.13511753
1750254642387,4143190954,0.16897202,-0.23740831,0.13511753
1750254642404,4143207621,0.061413564,-0.04884239,0.20725536
1750254642404,4143207621,0.061413564,-0.04884239,0.20725536
1750254642420,4143224288,-0.03598718,-0.124726124,-0.08423996
1750254642420,4143224288,-0.03598718,-0.124726124,-0.08423996
1750254642437,4143240955,0.014938097,-0.1456516,0.014978409
1750254642437,4143240955,0.014938097,-0.1456516,0.014978409
1750254642454,4143257622,0.21853656,-0.17012233,0.13576698
1750254642454,4143257622,0.21853656,-0.17012233,0.13576698
1750254642470,4143274289,0.23392405,-0.11320616,0.10736561
1750254642470,4143274289,0.23392405,-0.11320616,0.10736561
1750254642487,4143290956,-0.02789749,-0.19242345,0.029782295
1750254642487,4143290956,-0.02789749,-0.19242345,0.029782295
1750254642504,4143307623,-0.11135231,-0.1505166,0.06745815
1750254642504,4143307623,-0.11135231,-0.1505166,0.06745815
1750254642520,4143324290,0.12279385,-0.15490177,0.14180088
1750254642520,4143324290,0.12279385,-0.15490177,0.14180088
1750254642537,4143340957,0.23937665,-0.21999416,0.049920082
1750254642537,4143340957,0.23937665,-0.21999416,0.049920082
1750254642554,4143357624,0.09853373,-0.14957875,0.06683922
1750254642554,4143357624,0.09853373,-0.14957875,0.06683922
1750254642570,4143374291,-0.10914076,-0.14623517,0.18428135
1750254642570,4143374291,-0.10914076,-0.14623517,0.18428135
1750254642587,4143390958,0.069741406,-0.1905182,0.09548855
1750254642587,4143390958,0.069741406,-0.1905182,0.09548855
1750254642604,4143407625,0.10462085,-0.14657892,0.035788536
1750254642604,4143407625,0.10462085,-0.14657892,0.035788536
1750254642620,4143424292,0.042985704,-0.121631965,0.036904335
1750254642620,4143424292,0.042985704,-0.121631965,0.036904335
1750254642637,4143440959,0.10958832,-0.009649781,0.14173031
1750254642637,4143440959,0.10958832,-0.009649781,0.14173031
1750254642654,4143457626,0.13523403,-0.02080534,0.2045126
1750254642654,4143457626,0.13523403,-0.02080534,0.2045126
1750254642670,4143474293,0.14135411,-0.18796389,0.0646162
1750254642670,4143474293,0.14135411,-0.18796389,0.0646162
1750254642687,4143490960,0.10781843,-0.11116361,0.115133286
1750254642687,4143490960,0.10781843,-0.11116361,0.115133286
1750254642704,4143507627,0.05400003,-0.14149709,0.1077528
1750254642704,4143507627,0.05400003,-0.14149709,0.1077528
1750254642720,4143524294,0.07710823,-0.25192678,0.046603203
1750254642720,4143524294,0.07710823,-0.25192678,0.046603203
1750254642737,4143540961,0.18825588,-0.14400958,-0.035380363
1750254642737,4143540961,0.18825588,-0.14400958,-0.035380363
1750254642754,4143557628,0.06473137,-0.09673566,0.13265991
1750254642754,4143557628,0.06473137,-0.09673566,0.13265991
1750254642770,4143574295,0.16032654,0.018790448,0.32886505
1750254642770,4143574295,0.16032654,0.018790448,0.32886505
1750254642787,4143590962,0.1632632,0.018313073,0.22138405
1750254642787,4143590962,0.1632632,0.018313073,0.22138405
1750254642804,4143607629,-0.01861983,-0.31512085,-0.18827248
1750254642804,4143607629,-0.01861983,-0.31512085,-0.18827248
1750254642820,4143624296,0.119342454,-0.2856964,-0.29833603
1750254642820,4143624296,0.119342454,-0.2856964,-0.29833603
1750254642837,4143640963,0.09656422,-0.041097842,-0.009724617
1750254642837,4143640963,0.09656422,-0.041097842,-0.009724617
1750254642854,4143657630,0.059153933,0.12746263,0.17709541
1750254642854,4143657630,0.059153933,0.12746263,0.17709541
1750254642870,4143674297,0.08069161,-0.09578355,0.22415257
1750254642870,4143674297,0.08069161,-0.09578355,0.22415257
1750254642887,4143690964,0.23327257,-0.30711976,0.018119812
1750254642887,4143690964,0.23327257,-0.30711976,0.018119812
1750254642904,4143707631,0.16036585,-0.2494213,-0.2019062
1750254642904,4143707631,0.16036585,-0.2494213,-0.2019062
1750254642920,4143724298,-0.06720289,-0.086622655,-0.19002342
1750254642920,4143724298,-0.06720289,-0.086622655,-0.19002342
1750254642937,4143740965,-0.09758422,-0.13817757,0.08763027
1750254642937,4143740965,-0.09758422,-0.13817757,0.08763027
1750254642954,4143757632,0.2460477,-0.11619954,0.2986908
1750254642954,4143757632,0.2460477,-0.11619954,0.2986908
1750254642970,4143774299,0.34567806,-0.16557091,0.121068
1750254642970,4143774299,0.34567806,-0.16557091,0.121068
1750254642987,4143790966,-0.028995888,-0.23229708,-0.11592388
1750254642987,4143790966,-0.028995888,-0.23229708,-0.11592388
1750254643004,4143807633,-0.054877292,0.030565023,0.10800934
1750254643004,4143807633,-0.054877292,0.030565023,0.10800934
1750254643020,4143824300,0.035812195,0.09497831,0.20711899
1750254643020,4143824300,0.035812195,0.09497831,0.20711899
1750254643037,4143840967,0.058671452,-0.22313264,-0.01407814
1750254643037,4143840967,0.058671452,-0.22313264,-0.01407814
1750254643054,4143857634,0.13608763,-0.3185234,-0.20108223
1750254643054,4143857634,0.13608763,-0.3185234,-0.20108223
1750254643070,4143874301,0.09458121,-0.1513629,0.05461216
1750254643070,4143874301,0.09458121,-0.1513629,0.05461216
1750254643087,4143890968,0.038998738,0.04998785,0.15122223
