timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747826984291,63167693,4.804672,-1.2863684,-4.593819
1747826984307,63184360,5.6524363,-1.655224,-1.3233776
1747826984324,63201027,5.232424,-0.97908646,2.2077522
1747826984341,63217694,3.6782334,0.5969191,3.075266
1747826984357,63234361,2.0912318,1.2446623,1.0795536
1747826984374,63251028,1.1185309,0.08605651,-0.35278225
1747826984391,63267695,0.26829386,-1.8539444,0.2551813
1747826984407,63284362,-1.0057632,-3.1982749,2.1913862
1747826984424,63301029,-2.2044885,-2.4881797,3.504383
1747826984441,63317696,-2.9130564,-0.57555723,3.614047
1747826984457,63334363,-2.9477818,1.2537585,2.4037008
1747826984474,63351030,-2.8659627,1.4767736,2.714202
1747826984491,63367697,-2.6505597,0.10602449,3.6217022
1747826984507,63384364,-2.02706,-0.51783437,3.4716263
1747826984524,63401031,-1.011359,-0.43226063,3.2634144
1747826984541,63417698,-0.29143286,-0.08204859,3.0391998
1747826984557,63434365,0.22741753,0.39572847,2.0237389
1747826984574,63451032,0.8671082,0.5749199,-0.03587818
1747826984591,63467699,1.2014678,0.02021859,-0.87119865
1747826984607,63484366,1.1871248,-0.58973837,0.3096323
1747826984624,63501033,0.058038324,0.30191517,0.5994139
1747826984641,63517700,-1.791,4.48385,9.107548
1747826984657,63534367,2.863216,-10.338348,34.27134
1747826984674,63551034,-1.3807205,-1.8534963,-5.099591
1747826984691,63567701,2.3481202,-0.6759873,2.0976162
1747826984708,63584368,2.3269372,1.9263536,1.6607113
1747826984724,63601035,0.41122076,0.39038312,0.5000582
1747826984741,63617702,-0.8528129,0.8569014,-1.340106
1747826984758,63634369,0.17722158,0.69100404,0.34065342
1747826984774,63651036,1.2736055,2.4342186,0.81749916
1747826984791,63667703,0.56770086,1.2280228,0.25976944
1747826984808,63684370,0.7400085,0.21557193,0.13557243
1747826984824,63701037,0.95310706,-0.7225138,0.024107933
1747826984841,63717704,0.22088473,-1.6185746,-0.0065145493
1747826984858,63734371,0.3110195,-0.5462999,0.09553146
1747826984874,63751038,-0.97223485,-0.86999077,0.38100624
1747826984891,63767705,-1.6097947,-1.2194742,0.5067816
1747826984908,63784372,-0.41632614,-0.47795552,0.44554615
1747826984924,63801039,0.14231129,0.2600556,0.68181515
1747826984941,63817706,0.20630822,0.4763411,0.24203777
1747826984958,63834373,-0.1744829,0.19393757,-0.072485924
1747826984974,63851040,-0.099894576,-0.01121735,0.13881779
1747826984991,63867707,0.12691873,0.22709975,0.2484417
1747826985008,63884374,0.22539108,0.28836095,0.3095951
1747826985024,63901041,0.17296417,0.22132044,0.21673107
1747826985041,63917708,0.08832891,0.08362947,0.15682888
1747826985058,63934375,-0.019993583,0.040935323,0.087184906
1747826985074,63951042,-0.08244718,-0.017082354,0.056269646
1747826985091,63967709,-0.042149767,-0.003295028,0.12902546
1747826985108,63984376,0.05210136,0.021009576,0.18718624
1747826985124,64001043,0.02656777,-0.037254274,0.1624775
1747826985141,64017710,-0.19678502,-0.24325867,0.05368328
1747826985158,64034377,-0.5793943,-0.97586876,0.101709366
1747826985174,64051044,-1.604406,-1.7436174,0.19502068
1747826985191,64067711,-2.0683095,-2.1013455,1.9684896
1747826985208,64084378,-1.3081876,-2.8175106,7.401457
1747826985224,64101045,-1.3575951,-3.9068894,15.087738
1747826985241,64117712,-0.14892156,-2.002058,12.122427
1747826985258,64134379,2.8336287,2.3427331,2.1678772
1747826985274,64151046,2.157517,3.9318383,-0.041523933
1747826985291,64167713,2.7923121,2.0756078,8.431736
1747826985308,64184380,3.2429402,-1.9494784,7.3032665
1747826985324,64201047,3.2401671,-3.0774305,0.6570883
1747826985341,64217714,2.2419374,-2.203071,-3.3902597
1747826985358,64234381,1.1915843,-1.9236535,-2.1881585
1747826985374,64251048,-0.51234496,-2.1567411,2.4624596
1747826985391,64267715,-1.7191845,-0.8355814,5.4779377
1747826985408,64284382,-2.3395011,1.0908335,5.148403
1747826985424,64301049,-2.1915226,2.1463296,3.0407438
1747826985441,64317716,-2.0114918,0.839823,1.9975939
1747826985458,64334383,-1.6674267,-1.0541157,1.1350784
1747826985474,64351050,-1.0941465,-1.5334642,0.90407467
1747826985491,64367717,-0.62423646,-0.6386888,1.830142
1747826985508,64384384,-0.052045215,0.5257985,1.7202578
1747826985524,64401051,0.46966922,0.91969633,1.3583422
1747826985541,64417718,0.9245773,0.45647123,0.98060226
1747826985558,64434385,1.1974331,-0.3791341,0.23283291
1747826985574,64451052,1.2567558,-0.7553477,-1.3354664
1747826985591,64467719,1.5351413,-0.5834933,-2.3073483
1747826985608,64484386,1.6376461,-0.63797057,-1.7485695
1747826985624,64501053,1.5935891,-0.39987555,-1.9196038
1747826985641,64517720,1.4494135,-0.054221056,-2.7908344
1747826985658,64534387,1.4225076,-0.0858922,-2.8796673
1747826985674,64551054,1.1802307,-0.2310392,-2.9595156
1747826985691,64567721,1.0448127,-0.13505374,-3.1694555
1747826985708,64584388,1.036863,0.19863987,-3.6323266
1747826985724,64601055,0.9045735,0.25471976,-3.9478679
1747826985741,64617722,0.7826613,0.21121176,-4.1748424
1747826985758,64634389,0.6075169,0.25004584,-4.2570477
1747826985774,64651056,0.46457353,0.16471764,-3.852069
1747826985791,64667723,0.37237215,0.07173598,-3.6654325
1747826985808,64684390,0.30261812,0.15986551,-4.2718573
1747826985824,64701057,0.18085101,-0.25619453,-4.2657423
1747826985841,64717724,-0.065952055,-0.6695869,-4.141317
1747826985858,64734391,-0.124120235,-0.4534575,-4.4827952
1747826985874,64751058,-0.14486283,-0.119243376,-5.0124717
1747826985891,64767725,-0.2608992,0.0702138,-5.0017495
1747826985908,64784392,-0.18444099,0.08998229,-4.206999
1747826985924,64801059,-0.28288883,-0.04446902,-3.0509815
1747826985941,64817726,-0.29909486,0.2198641,-2.3463674
1747826985958,64834393,-0.21166006,0.55357444,-1.7852869
1747826985974,64851060,-0.46646315,1.1905459,-1.9194727
1747826985991,64867727,-0.62764776,2.1326075,-1.6060314
1747826986008,64884394,-0.9894315,2.8918433,-0.4830866
1747826986024,64901061,-1.0694158,3.6604538,2.8304071
1747826986041,64917728,-1.5989192,4.0134416,3.5795937
1747826986058,64934395,-2.3536422,2.8602788,2.4356813
1747826986074,64951062,-2.9130216,1.3623718,1.2130423
1747826986091,64967729,-3.204258,0.4764686,0.3917675
1747826986108,64984396,-3.0765705,0.44711778,-0.3773384
1747826986124,65001063,-2.5613883,0.4635272,0.16040897
1747826986141,65017730,-1.8917893,1.0150945,0.65979004
1747826986158,65034397,-1.1214541,1.7028091,0.5574932
1747826986174,65051064,-0.7555557,1.9220387,0.74686813
1747826986191,65067731,-0.42541757,2.0250883,1.2053499
1747826986208,65084398,-0.18644892,2.1777675,1.6359215
1747826986224,65101065,-0.034515765,2.5161984,1.7773418
1747826986241,65117732,-0.08611451,2.9999926,1.5422077
1747826986258,65134399,-0.4946202,3.0731988,1.4038267
1747826986274,65151066,-0.9286865,3.0024276,1.102354
1747826986291,65167733,-1.1542982,2.9439223,0.3761015
1747826986308,65184400,-1.2537172,2.6327438,-0.6289511
1747826986324,65201067,-1.4224663,1.8585501,-2.2319117
1747826986341,65217734,-1.7493516,0.94113606,-3.4042673
1747826986358,65234401,-2.0597908,0.035618354,-4.1057844
1747826986374,65251068,-1.5812972,-0.5148578,-5.6363573
1747826986391,65267735,-0.75054264,-1.0274538,-7.4520836
1747826986408,65284402,-0.23161109,-2.05805,-6.7751536
1747826986424,65301069,0.014975564,-2.825854,-5.833895
1747826986441,65317736,0.33813447,-2.2862742,-5.695277
1747826986458,65334403,1.1823994,-1.3740392,-4.423685
1747826986474,65351070,1.3278531,-0.6424723,-3.0430422
1747826986491,65367737,1.7170424,0.043407556,-2.9940748
1747826986508,65384404,1.431149,-0.5070844,-3.912252
1747826986524,65401071,0.47461882,-1.4853629,-4.7247777
1747826986541,65417738,-0.021132207,-1.8211559,-4.5606303
1747826986558,65434405,0.30679142,-1.3154725,-3.5528703
1747826986574,65451072,0.8329302,-1.153789,-2.3043342
1747826986591,65467739,0.6475084,-1.5586599,-1.48318
1747826986608,65484406,0.7119131,-1.102101,-2.7651033
1747826986624,65501073,0.40187553,-0.951669,-3.967433
1747826986641,65517740,0.48174006,-1.4828326,-3.8423305
1747826986658,65534407,0.4660026,-2.1433117,-2.648333
1747826986674,65551074,0.71273285,-2.025368,-0.8089733
1747826986691,65567741,1.4299618,-0.95542425,0.6114292
1747826986708,65584408,1.960857,-0.047408104,2.7055569
1747826986724,65601075,2.124821,0.62477237,4.044857
1747826986741,65617742,2.102981,0.8179214,4.523509
1747826986758,65634409,1.8549685,0.26436174,3.3054132
1747826986774,65651076,1.186314,-0.30426535,2.607357
1747826986791,65667743,0.14364937,-0.12995993,4.002735
1747826986808,65684410,-0.44769803,0.5527611,3.6778183
1747826986824,65701077,-1.2738949,0.10155758,5.5096235
1747826986841,65717744,-1.4910295,0.20016412,4.1320877
1747826986858,65734411,-1.283901,0.14507835,2.337263
1747826986874,65751078,-1.3378689,-0.254633,2.2744255
1747826986891,65767745,-1.2086049,-0.24892348,1.8772259
1747826986908,65784412,-0.5143935,-0.11815582,0.5331173
1747826986924,65801079,-0.10410086,-0.39585632,0.028956413
1747826986941,65817746,0.02159754,-0.320146,0.6943588
1747826986958,65834413,-0.73457605,0.91999966,1.0950756
1747826986974,65851080,-1.7555468,5.4573345,9.349863
1747826986991,65867747,3.3702536,-10.867935,32.379303
1747826987008,65884414,-1.0351397,-3.0379374,-4.8448668
1747826987024,65901081,4.022816,1.6407568,2.281311
1747826987041,65917748,1.6614275,0.70528686,1.5674524
1747826987058,65934415,-0.45086342,-0.12276583,-0.25962162
1747826987074,65951082,-0.9721686,0.13528027,-1.6273594
1747826987091,65967749,-0.007882537,0.55659115,0.3392372
1747826987108,65984416,0.8446218,1.226966,0.7600584
1747826987124,66001083,0.14616711,0.3969669,0.06462097
1747826987141,66017750,1.0475367,1.2730169,0.22244263
1747826987158,66034417,1.2005676,0.8943457,0.27507782
1747826987174,66051084,-0.4235931,-1.490895,0.14748287
1747826987191,66067751,-0.5164576,-0.9373386,-0.083060265
1747826987208,66084418,-0.34968105,-0.653196,0.3300829
1747826987224,66101085,0.105023734,0.08400438,0.49498177
1747826987241,66117752,-0.61212415,-0.5209689,0.44042778
1747826987258,66134419,-0.20857653,-0.010385753,0.34784412
1747826987274,66151086,0.1015804,0.26022124,0.4015274
1747826987291,66167753,0.013450136,0.11210457,0.22790146
1747826987308,66184420,0.08462409,0.04228544,0.21629238
1747826987324,66201087,0.13516049,0.43058333,0.025105476
1747826987341,66217754,-0.12388151,0.17902903,-0.13350677
1747826987358,66234421,-0.117744304,-0.07340365,0.06704426
1747826987374,66251088,0.13663036,0.2626196,0.20848083
1747826987391,66267755,0.14547503,0.21197256,0.20358467
1747826987408,66284422,0.099131875,0.121350214,0.23233414
1747826987424,66301089,-0.0073320474,0.12432615,0.09909248
1747826987441,66317756,-0.040518634,0.12903886,0.16679001
1747826987458,66334423,0.6901619,0.10332696,0.6485357
1747826987474,66351090,1.0184681,-0.41260228,2.6083183
1747826987491,66367757,-1.1383686,-3.6746125,8.4557495
1747826987508,66384424,-4.2130885,-6.4479895,14.306526
1747826987524,66401091,-1.243761,-2.446797,10.589584
1747826987541,66417758,1.3394613,2.0973523,-0.15908623
1747826987558,66434425,0.041482273,3.6019592,0.906868
1747826987574,66451092,0.15964024,1.6714872,10.281443
1747826987591,66467759,1.6683222,-2.4242084,7.34639
1747826987608,66484426,3.2724745,-3.1950758,-0.8744621
1747826987624,66501093,3.1138399,-2.071393,-4.2772117
1747826987641,66517760,2.3995433,-1.0955054,-0.6275387
1747826987658,66534427,1.2308906,0.12882292,4.8143187
1747826987674,66551094,0.098980926,2.1059136,6.3958416
1747826987691,66567761,-0.57449603,3.416458,4.251343
1747826987708,66584428,-0.5742324,2.736763,3.2395926
1747826987724,66601095,-0.21119493,0.2397087,2.505269
1747826987741,66617762,0.16763079,-1.3751072,1.1714506
1747826987758,66634429,0.030253178,-1.9179921,0.79269695
1747826987774,66651096,-0.22657935,-1.309981,0.9268799
1747826987791,66667763,-0.43176803,-0.5116851,1.0045233
1747826987808,66684430,-0.4589008,-0.25238088,0.72297764
1747826987824,66701097,-0.33008343,-0.49124092,0.03202057
1747826987841,66717764,-0.11784251,-1.026702,-0.713624
1747826987858,66734431,0.16077392,-1.4332708,-1.2182741
1747826987874,66751098,0.27349347,-1.5173827,-1.5403328
1747826987891,66767765,0.3576981,-1.0863614,-2.0669732
1747826987908,66784432,0.4745389,-0.6799096,-2.2767115
1747826987924,66801099,0.6886245,-0.659509,-1.7983036
1747826987941,66817766,0.7524329,-0.57442373,-1.51367
1747826987958,66834433,0.77960896,-0.14985532,-2.1647878
1747826987974,66851100,0.7745919,-0.043969132,-2.411693
1747826987991,66867767,0.7053416,0.014741629,-3.0284781
1747826988008,66884434,0.56652653,0.06409357,-3.843359
1747826988024,66901101,0.6591834,0.026821667,-4.186888
1747826988041,66917768,0.4663678,-0.16928793,-4.6501584
1747826988058,66934435,0.3746479,-0.283745,-4.578694
1747826988074,66951102,0.23549716,-0.17060028,-4.7682376
1747826988091,66967769,0.2628037,-0.011451296,-4.9820423
1747826988108,66984436,0.1645028,-0.02933373,-4.7975364
1747826988124,67001103,0.11867415,0.16119508,-5.078183
1747826988141,67017770,0.022430252,-0.020061294,-4.9573655
1747826988158,67034437,0.099335134,-0.11466874,-4.5726757
1747826988174,67051104,0.29258662,-0.18846506,-4.6603594
1747826988191,67067771,0.37392217,-0.4176045,-4.0847836
1747826988208,67084438,0.46231195,-0.32649577,-2.8381133
1747826988224,67101105,0.29828826,-0.34596878,-1.2786779
1747826988241,67117772,-0.17131206,0.19827801,-0.60143185
1747826988258,67134439,-0.6104417,1.4889104,-0.67181206
1747826988274,67151106,-0.72521895,3.1975422,-1.139885
1747826988291,67167773,-0.83395714,4.4687653,-0.3328066
1747826988308,67184440,-0.9232594,5.376819,2.110773
1747826988324,67201107,-1.4684336,5.810756,3.4634352
1747826988341,67217774,-2.4665494,2.5527487,3.2655754
1747826988358,67234441,-3.1199226,0.5814651,2.1739616
1747826988374,67251108,-3.171926,-0.45055586,0.49416828
1747826988391,67267775,-2.8289163,-0.9888448,-0.63966846
1747826988408,67284442,-2.2423816,-0.8070592,-1.3507032
1747826988424,67301109,-1.3766266,0.35927674,-1.120965
1747826988441,67317776,-0.80242896,1.6673318,-0.46480942
1747826988458,67334443,-0.6134984,2.6700213,0.54880714
1747826988474,67351110,-0.81222564,3.3343325,2.021287
1747826988491,67367777,-1.1705252,3.7458456,3.3480396
1747826988508,67384444,-1.4648863,3.866556,4.0206995
1747826988524,67401111,-1.692646,3.493521,3.4191046
1747826988541,67417778,-1.8726904,2.7050567,2.0209045
1747826988558,67434445,-1.8300786,2.3429155,0.21903801
1747826988574,67451112,-1.5229172,2.1744893,-0.9657898
1747826988591,67467779,-1.6193205,1.2713208,-1.7370892
1747826988608,67484446,-1.4706144,0.45612198,-1.9979463
1747826988624,67501113,-0.7301065,0.27246878,-3.4857721
1747826988641,67517780,-0.13061155,-0.114848666,-5.1007304
1747826988658,67534447,0.17338121,-1.1163092,-5.1429496
1747826988674,67551114,0.06062642,-1.7149267,-5.295153
1747826988691,67567781,0.24174717,-1.1049215,-6.2349777
1747826988708,67584448,0.6200561,0.024719527,-6.4875865
1747826988724,67601115,1.1145577,1.1766413,-6.9012613
1747826988741,67617782,1.2887511,0.5727818,-7.396414
1747826988758,67634449,1.4907924,-0.9974272,-6.371544
1747826988774,67651116,2.0907638,-2.176288,-5.3014584
1747826988791,67667783,2.6596644,-2.1535497,-6.6129255
1747826988808,67684450,3.0186884,-1.6022644,-8.496431
1747826988824,67701117,2.817236,-1.9161276,-8.373848
1747826988841,67717784,1.489874,-3.286662,-5.1925864
1747826988858,67734451,-0.17521654,-3.8889158,-1.6916285
1747826988874,67751118,-1.092245,-3.7606342,1.8481388
1747826988891,67767785,-1.2878973,-1.9506125,2.5546389
1747826988908,67784452,-0.52098536,0.5809017,-1.0513735
1747826988924,67801119,-1.0522262,-0.8077083,-0.8014469
1747826988941,67817786,-0.9203556,-1.8233645,-0.46038055
1747826988958,67834453,-0.03941897,-1.4113307,-0.8008213
1747826988974,67851120,0.055630643,-1.5351924,1.5948391
1747826988991,67867787,0.62641,-0.9088041,3.017786
1747826989008,67884454,1.5527394,-0.01889802,1.5641956
1747826989024,67901121,1.7395576,-0.6556196,2.1686792
1747826989041,67917788,1.6200552,-0.5126623,2.3210726
1747826989058,67934455,1.4551775,0.7338528,3.0453873
1747826989074,67951122,0.8916381,1.44533,4.181267
1747826989091,67967789,0.20313539,1.3514496,4.894866
1747826989108,67984456,-0.25413144,1.154312,4.171171
1747826989124,68001123,-0.47962528,1.0697663,3.695836
1747826989141,68017790,-0.63864934,0.9923071,3.2273464
1747826989158,68034457,-0.8746629,0.82372916,3.025649
1747826989174,68051124,-0.66815466,1.0991527,2.0226765
1747826989191,68067791,-0.13353497,0.51907355,0.16034985
1747826989208,68084458,-0.061839804,-0.402137,1.2802982
1747826989224,68101125,-0.62557083,-0.28161794,0.34624958
1747826989241,68117792,-2.6369348,2.8963919,7.2408524
1747826989258,68134459,-4.846187,0.4798278,16.261421
1747826989274,68151126,-2.0485096,-3.6023676,6.822386
1747826989291,68167793,6.4714584,-9.097725,10.3202095
1747826989308,68184460,5.1266046,0.07582962,0.28601933
1747826989324,68201127,1.9360082,2.28366,2.2325335
1747826989341,68217794,-1.0554583,-0.980918,-0.37936687
1747826989358,68234461,-1.0468118,-0.76701087,-0.43209267
1747826989374,68251128,0.08708423,1.4861962,-0.56181145
1747826989391,68267795,1.487389,1.4700038,1.0381975
1747826989408,68284462,-0.016503094,-0.09714851,0.11978245
1747826989424,68301129,-0.37587965,-0.0061064856,-0.1512928
1747826989441,68317796,1.0774872,1.8568723,0.7193947
1747826989458,68334463,0.18992734,0.21092401,-0.10668373
1747826989474,68351130,-0.16056757,-0.7428398,0.46942425
1747826989491,68367797,-0.62628555,-1.234296,-0.08269215
1747826989508,68384464,0.007151475,-0.34480298,0.3286972
1747826989524,68401131,-0.0052152714,-0.25921023,0.28211784
1747826989541,68417798,0.1726579,0.13566013,0.25431538
1747826989558,68434465,0.18880586,0.30477786,0.2274971
1747826989574,68451132,-0.18002324,0.0023169352,0.014834404
1747826989591,68467799,-0.010841259,0.15149932,0.17468834
1747826989608,68484466,-0.10781909,0.08784037,0.037695885
1747826989624,68501133,-0.13283741,0.42487574,-0.13919449
1747826989641,68517800,-0.29757446,-0.44901377,0.1573515
1747826989658,68534467,0.23779482,0.44783664,0.27140903
1747826989674,68551134,0.2684009,0.29174325,0.30043793
1747826989691,68567801,0.22590755,0.19395135,0.2701378
1747826989708,68584468,0.07550426,0.07845017,0.1588602
1747826989724,68601135,-0.22925533,-0.07184997,-0.048923492
1747826989741,68617802,0.06663099,-0.2964212,0.02578926
1747826989758,68634469,1.0643036,-2.4218974,0.3778572
1747826989774,68651136,0.28647098,-5.0863996,4.3706713
1747826989791,68667803,-1.7798433,-5.7278833,13.007637
1747826989808,68684470,-2.1588104,-1.0893693,15.729715
1747826989824,68701137,0.2537602,3.9872513,2.9523458
1747826989841,68717804,0.37967542,5.3442903,-0.014077187
1747826989858,68734471,0.6729281,2.441533,7.393736
1747826989874,68751138,2.3673992,-1.8441349,7.2854786
1747826989891,68767805,2.9637573,-4.0050964,2.9769611
1747826989908,68784472,2.5626483,-2.2216334,-2.306293
1747826989924,68801139,1.6197428,-0.8020292,-2.7500367
1747826989941,68817806,0.18553291,-1.064037,2.033865
1747826989958,68834473,-0.940391,-0.33883145,4.8709354
1747826989974,68851140,-1.5630591,1.1671042,4.047346
1747826989991,68867807,-1.7302725,1.8170213,3.559167
1747826990008,68884474,-1.6797241,0.8478687,3.1285677
1747826990024,68901141,-1.0499545,-0.54537106,1.9428368
1747826990041,68917808,-0.5085206,-1.2477497,1.5726538
1747826990058,68934475,-0.21442416,-0.7939949,2.3450346
1747826990074,68951142,0.1257029,0.12505639,2.3588915
1747826990091,68967809,0.54320586,0.5323401,1.5824814
1747826990108,68984476,0.99946433,0.2687798,0.4838915
1747826990124,69001143,1.3005013,-0.254914,-0.9307394
1747826990141,69017810,1.3717265,-0.6886182,-1.701705
1747826990158,69034477,1.2263478,-0.9711839,-1.4280844
1747826990174,69051144,0.96503496,-0.76051086,-1.3523722
1747826990191,69067811,0.7625039,-0.36586556,-2.0036602
1747826990208,69084478,0.72936714,-0.3232707,-2.2803574
1747826990224,69101145,0.6654696,-0.5002023,-2.320726
1747826990241,69117812,0.6976448,-0.47189122,-2.4510455
1747826990258,69134479,0.6950543,-0.32340866,-2.6949177
1747826990274,69151146,0.6787357,-0.04590023,-3.2566848
1747826990291,69167813,0.6615131,0.04981154,-3.8687735
1747826990308,69184480,0.6546911,-0.0278201,-3.9637713
1747826990324,69201147,0.5650151,-0.21425824,-4.0275855
1747826990341,69217814,0.36491862,-0.4084611,-3.9946551
1747826990358,69234481,0.23159273,-0.22102788,-4.359025
1747826990374,69251148,0.09233784,-0.044231985,-4.7429643
1747826990391,69267815,-0.0050130603,0.08601684,-5.187414
1747826990408,69284482,-0.087095566,0.055770002,-5.542177
1747826990424,69301149,-0.3367799,0.05935599,-6.0560713
1747826990441,69317816,-0.533761,-0.05468479,-6.4290113
1747826990458,69334483,-0.5790843,-0.6231929,-5.1011305
1747826990474,69351150,-0.45472616,-1.1132509,-2.900444
1747826990491,69367817,-0.24455877,-0.91314864,-1.0435562
1747826990508,69384484,-0.0014333886,0.057114936,-0.31622982
1747826990524,69401151,-0.008822168,1.3892188,-0.5401211
1747826990541,69417818,0.02890123,2.2413065,-0.4391241
1747826990558,69434485,-0.25414732,1.5729558,-0.93589115
1747826990574,69451152,-0.72515875,0.59035563,-1.5543671
1747826990591,69467819,-0.8403058,0.61422145,-1.0899887
1747826990608,69484486,-1.0663749,1.3143337,-0.5008383
1747826990624,69501153,-2.2880788,2.8364544,2.7390585
1747826990641,69517820,-5.1867332,3.7959607,4.1534176
1747826990658,69534487,-4.051176,2.821459,1.3850203
1747826990674,69551154,-1.295416,2.2337253,0.7225418
1747826990691,69567821,-1.0657248,1.6697559,0.5549469
1747826990708,69584488,-1.2973193,1.148773,0.9106579
1747826990724,69601155,-0.58694446,1.3742611,-0.628088
1747826990741,69617822,-0.19389883,0.96705216,-1.4445581
1747826990758,69634489,0.014229338,0.2897546,-1.0978689
1747826990774,69651156,0.110828735,0.13572355,-0.4089203
1747826990791,69667823,0.108062424,1.1805317,0.7229872
1747826990808,69684490,-0.18846723,2.506006,1.9512596
1747826990824,69701157,-0.54262745,3.4387462,2.4301853
1747826990841,69717824,-0.8507424,3.5862176,1.7571535
1747826990858,69734491,-1.2632985,2.5989795,0.9941044
1747826990874,69751158,-1.6021006,1.7047701,0.45773125
1747826990891,69767825,-1.8042296,1.7162646,0.29045677
1747826990908,69784492,-1.8907905,2.3427196,0.6727476
1747826990924,69801159,-1.9037868,2.933705,1.2500772
1747826990941,69817826,-1.83953,3.2507975,1.4229479
1747826990958,69834493,-1.7466171,3.1515293,1.093154
1747826990974,69851160,-1.6844158,2.4305048,-0.35364437
1747826990991,69867827,-1.5287765,1.4462402,-3.3879552
1747826991008,69884494,-0.8056111,0.40602392,-5.769946
1747826991024,69901161,-0.26002914,-1.2568195,-6.6661634
1747826991041,69917828,1.1473025,-1.7399418,-8.753172
1747826991058,69934495,2.0811973,-1.7086424,-9.802095
1747826991074,69951162,2.4649048,-1.9034623,-7.937587
1747826991091,69967829,2.3586602,-1.6872578,-3.7450871
1747826991108,69984496,1.8890363,-0.5782612,-0.59773445
1747826991124,70001163,0.24871315,-0.13763146,0.82409954
1747826991141,70017830,-0.9166841,0.11555083,-0.99269867
1747826991158,70034497,-2.3163023,-0.88507724,-4.8835855
1747826991174,70051164,-2.3996818,-2.3063781,-6.781708
1747826991191,70067831,-0.18235663,-2.5968437,-7.1928263
1747826991208,70084498,1.7616816,-1.9553844,-6.717619
1747826991224,70101165,2.0391903,-2.214863,-4.0146365
1747826991241,70117832,1.8541391,-1.7165717,-2.0512543
1747826991258,70134499,1.3119471,-1.8601662,-1.8688469
1747826991274,70151166,0.39389163,-2.7301414,-1.235013
1747826991291,70167833,0.31580976,-2.5216854,-2.0408607
1747826991308,70184500,1.2013227,-1.6908985,-3.476112
1747826991324,70201167,2.2244844,-1.9204924,-2.0716448
1747826991341,70217834,2.598172,-2.562504,0.5350027
1747826991358,70234501,2.7861867,-2.1518648,2.4576902
1747826991374,70251168,3.1452928,-0.28288355,2.9324656
1747826991391,70267835,2.999167,1.3080566,2.9617014
1747826991408,70284502,2.493765,1.2636861,3.7835512
1747826991424,70301169,1.4371445,0.4562171,3.183463
1747826991441,70317836,0.27652192,-0.1981316,2.8063526
1747826991458,70334503,-0.9124576,-0.7839728,3.9872885
1747826991474,70351170,-2.2623122,-0.9493802,5.0574465
1747826991491,70367837,-3.0839634,-0.36668095,3.8474617
1747826991508,70384504,-3.5611107,0.05639165,2.7584543
1747826991524,70401171,-4.312938,0.3194389,3.6989326
1747826991541,70417838,-3.2224753,1.4809326,2.0122843
1747826991558,70434505,-2.209797,1.1520283,1.914669
1747826991574,70451172,-1.4099588,1.238751,3.2799368
1747826991591,70467839,-1.1470218,3.0435598,2.5566015
1747826991608,70484506,-0.020322245,3.828065,13.3100605
1747826991624,70501173,6.4769344,-12.602948,26.068245
1747826991641,70517840,1.3072236,-5.369121,-2.8211088
1747826991658,70534507,2.5863533,5.927318,-0.51245594
1747826991674,70551174,2.4599879,4.333029,1.5019779
1747826991691,70567841,0.7770134,4.8152823,-0.32853794
1747826991708,70584508,0.68568856,3.8321145,-1.306282
1747826991724,70601175,-0.3393131,0.74909157,0.39076233
1747826991741,70617842,-0.0033750457,-2.892902,1.6223412
1747826991758,70634509,-2.1439092,-1.984274,-1.2683277
1747826991774,70651176,-0.8894575,-1.8341047,-0.8515892
1747826991791,70667843,0.13037388,-1.7855346,-0.1943264
1747826991808,70684510,0.32334483,-1.3401537,0.29013348
1747826991824,70701177,0.4798117,-0.9100996,0.7194395
1747826991841,70717844,0.65567315,-1.148762,1.6079302
1747826991858,70734511,0.81324613,-0.33349282,1.3463945
1747826991874,70751178,0.5449386,-0.0872486,0.6770296
1747826991891,70767845,0.12817508,-0.4089057,0.37163162
1747826991908,70784512,-0.0551284,-0.4421386,0.27519512
1747826991924,70801179,0.016741302,-0.11662152,0.26985168
1747826991941,70817846,0.45809928,0.09622108,0.39345074
1747826991958,70834513,0.67655975,0.110669255,0.38717365
1747826991974,70851180,0.31846696,0.2405896,0.28637123
1747826991991,70867847,-0.2423627,1.1886178,0.52560234
1747826992008,70884514,-0.2929724,0.6128277,1.3840742
1747826992024,70901181,-0.58435297,-1.5547599,0.8173084
1747826992041,70917848,-1.5609152,-1.8264756,-0.019264221
1747826992058,70934515,-1.5162888,-1.6070751,-0.056446075
1747826992074,70951182,-0.64845425,-0.5529123,0.11856556
1747826992091,70967849,-0.14056216,0.67258877,-0.15317154
1747826992108,70984516,0.44200417,0.428919,0.49681473
1747826992124,71001183,0.6767282,-0.6389053,2.2594728
1747826992141,71017850,1.3725486,-1.7285975,6.292635
1747826992158,71034517,1.4144568,-2.903111,11.588295
1747826992174,71051184,0.66558856,-0.6733879,10.052761
1747826992191,71067851,0.827751,3.0011263,3.7632465
1747826992208,71084518,0.17653422,3.44264,1.6931267
1747826992224,71101185,0.44654125,0.53578615,6.716421
1747826992241,71117852,1.6678289,-3.1779659,5.2246532
1747826992258,71134519,1.7778805,-4.4891133,0.44012547
1747826992274,71151186,1.0080317,-2.7124023,-2.4024906
