timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747836395659,2547993326,-0.91524404,1.4595022,-0.092059135
1747836395675,2548009993,-0.71749717,1.410952,-0.6904297
1747836395675,2548009993,-0.71749717,1.410952,-0.6904297
1747836395692,2548026660,-0.71712244,1.3838668,-1.1712809
1747836395692,2548026660,-0.71712244,1.3838668,-1.1712809
1747836395709,2548043327,-0.8184224,1.4561253,-1.4922886
1747836395709,2548043327,-0.8184224,1.4561253,-1.4922886
1747836395725,2548059994,-0.97444683,1.4552131,-1.588192
1747836395725,2548059994,-0.97444683,1.4552131,-1.588192
1747836395742,2548076661,-1.0963818,1.4919752,-1.3726597
1747836395742,2548076661,-1.0963818,1.4919752,-1.3726597
1747836395759,2548093328,-1.0237745,1.6383973,-1.0670671
1747836395759,2548093328,-1.0237745,1.6383973,-1.0670671
1747836395775,2548109995,-0.7386586,1.3454715,-0.88433456
1747836395775,2548109995,-0.7386586,1.3454715,-0.88433456
1747836395792,2548126662,-0.20827323,1.0043485,-1.2285604
1747836395792,2548126662,-0.20827323,1.0043485,-1.2285604
1747836395809,2548143329,0.001037631,0.8707733,-1.6316891
1747836395809,2548143329,0.001037631,0.8707733,-1.6316891
1747836395825,2548159996,-0.3975719,1.0516524,-1.8729558
1747836395825,2548159996,-0.3975719,1.0516524,-1.8729558
1747836395842,2548176663,-0.79598314,1.3670402,-1.5855961
1747836395842,2548176663,-0.79598314,1.3670402,-1.5855961
1747836395859,2548193330,-0.02989021,1.8730043,-1.3776588
1747836395859,2548193330,-0.02989021,1.8730043,-1.3776588
1747836395875,2548209997,1.1675886,1.5969353,-1.8668737
1747836395875,2548209997,1.1675886,1.5969353,-1.8668737
1747836395892,2548226664,1.4658039,0.6033813,-3.322401
1747836395892,2548226664,1.4658039,0.6033813,-3.322401
1747836395909,2548243331,1.2338468,-0.23321046,-4.3640585
1747836395909,2548243331,1.2338468,-0.23321046,-4.3640585
1747836395925,2548259998,1.0943202,-0.7348765,-5.6775727
1747836395925,2548259998,1.0943202,-0.7348765,-5.6775727
1747836395942,2548276665,-0.18660486,-1.0381737,-5.9368796
1747836395942,2548276665,-0.18660486,-1.0381737,-5.9368796
1747836395959,2548293332,-0.8481548,-1.3031007,-4.7704515
1747836395959,2548293332,-0.8481548,-1.3031007,-4.7704515
1747836395975,2548309999,0.20351002,-0.58602935,-4.786797
1747836395975,2548309999,0.20351002,-0.58602935,-4.786797
1747836395992,2548326666,-0.38880044,-0.4775456,-4.357193
1747836395992,2548326666,-0.38880044,-0.4775456,-4.357193
1747836396009,2548343333,0.6008802,-0.70090234,-3.9932365
1747836396009,2548343333,0.6008802,-0.70090234,-3.9932365
1747836396025,2548360000,1.0917459,-0.3205988,-2.2596135
1747836396025,2548360000,1.0917459,-0.3205988,-2.2596135
1747836396042,2548376667,0.8938301,0.43425986,-0.32629204
1747836396042,2548376667,0.8938301,0.43425986,-0.32629204
1747836396059,2548393334,0.7649511,0.334464,1.2668629
1747836396059,2548393334,0.7649511,0.334464,1.2668629
1747836396075,2548410001,1.3401986,0.2077316,1.3480778
1747836396075,2548410001,1.3401986,0.2077316,1.3480778
1747836396092,2548426668,1.9874802,-0.36489776,-0.16090012
1747836396092,2548426668,1.9874802,-0.36489776,-0.16090012
1747836396109,2548443335,1.0442702,-1.4473659,-1.8409534
1747836396109,2548443335,1.0442702,-1.4473659,-1.8409534
1747836396125,2548460002,-0.28535616,-2.2134433,-1.1775713
1747836396125,2548460002,-0.28535616,-2.2134433,-1.1775713
1747836396142,2548476669,0.634793,-1.783493,0.7935381
1747836396142,2548476669,0.634793,-1.783493,0.7935381
1747836396159,2548493336,0.36579254,-1.0853634,1.3012648
1747836396159,2548493336,0.36579254,-1.0853634,1.3012648
1747836396175,2548510003,0.021318723,-0.24080113,1.407897
1747836396175,2548510003,0.021318723,-0.24080113,1.407897
1747836396192,2548526670,-0.4052105,-0.53225964,0.72555923
1747836396192,2548526670,-0.4052105,-0.53225964,0.72555923
1747836396209,2548543337,0.39326543,-0.5312617,0.8030586
1747836396209,2548543337,0.39326543,-0.5312617,0.8030586
1747836396225,2548560004,0.75703794,-0.22032432,1.2360029
1747836396225,2548560004,0.75703794,-0.22032432,1.2360029
1747836396242,2548576671,1.0800388,0.05606208,1.4147005
1747836396242,2548576671,1.0800388,0.05606208,1.4147005
1747836396259,2548593338,0.8659525,-0.016287165,1.0600119
1747836396259,2548593338,0.8659525,-0.016287165,1.0600119
1747836396275,2548610005,0.9596493,-0.3259353,0.6593485
1747836396275,2548610005,0.9596493,-0.3259353,0.6593485
1747836396292,2548626672,1.1492614,-0.6488625,0.9090595
1747836396292,2548626672,1.1492614,-0.6488625,0.9090595
1747836396309,2548643339,0.54081535,-0.72261137,1.3582067
1747836396309,2548643339,0.54081535,-0.72261137,1.3582067
1747836396325,2548660006,0.2668921,-0.31652462,1.7800503
1747836396325,2548660006,0.2668921,-0.31652462,1.7800503
1747836396342,2548676673,0.4852225,0.26023847,2.2901678
1747836396342,2548676673,0.4852225,0.26023847,2.2901678
1747836396359,2548693340,0.23089966,0.2631275,2.6786318
1747836396359,2548693340,0.23089966,0.2631275,2.6786318
1747836396375,2548710007,-0.15074007,0.22100279,3.0877857
1747836396375,2548710007,-0.15074007,0.22100279,3.0877857
1747836396392,2548726674,-0.6836963,0.29773748,2.9146929
1747836396392,2548726674,-0.6836963,0.29773748,2.9146929
1747836396409,2548743341,-0.34922767,0.29730207,2.569107
1747836396409,2548743341,-0.34922767,0.29730207,2.569107
1747836396425,2548760008,-0.50215083,0.21041879,2.3983507
1747836396425,2548760008,-0.50215083,0.21041879,2.3983507
1747836396442,2548776675,-1.3895463,1.8223295,4.069915
1747836396442,2548776675,-1.3895463,1.8223295,4.069915
1747836396459,2548793342,-1.7719479,1.0083642,5.869381
1747836396459,2548793342,-1.7719479,1.0083642,5.869381
1747836396475,2548810009,-0.9123411,0.3399812,6.8269653
1747836396475,2548810009,-0.9123411,0.3399812,6.8269653
1747836396492,2548826676,0.86820734,-0.98047245,3.7378178
1747836396492,2548826676,0.86820734,-0.98047245,3.7378178
1747836396509,2548843343,1.8876492,-0.9515522,3.8048267
1747836396509,2548843343,1.8876492,-0.9515522,3.8048267
1747836396525,2548860010,0.70092154,-0.17974956,2.7292585
1747836396525,2548860010,0.70092154,-0.17974956,2.7292585
1747836396542,2548876677,0.4502835,-0.7064168,1.789752
1747836396542,2548876677,0.4502835,-0.7064168,1.789752
1747836396559,2548893344,0.08917519,-0.73802596,0.8154297
1747836396559,2548893344,0.08917519,-0.73802596,0.8154297
1747836396575,2548910011,-0.04503867,-0.7564816,-0.48468304
1747836396575,2548910011,-0.04503867,-0.7564816,-0.48468304
1747836396592,2548926678,0.017507337,-0.5239939,-1.189744
1747836396592,2548926678,0.017507337,-0.5239939,-1.189744
1747836396609,2548943345,-0.030326195,-0.4136666,-1.0484953
1747836396609,2548943345,-0.030326195,-0.4136666,-1.0484953
1747836396625,2548960012,-0.38774177,-0.27392194,-0.46665096
1747836396625,2548960012,-0.38774177,-0.27392194,-0.46665096
1747836396642,2548976679,-0.44395837,-0.20871897,0.31531715
1747836396642,2548976679,-0.44395837,-0.20871897,0.31531715
1747836396659,2548993346,-0.20752528,-0.10838607,0.94650555
1747836396659,2548993346,-0.20752528,-0.10838607,0.94650555
1747836396675,2549010013,0.17004974,-0.036554426,1.3272133
1747836396675,2549010013,0.17004974,-0.036554426,1.3272133
1747836396692,2549026680,0.42217106,-0.09131795,1.7571678
1747836396692,2549026680,0.42217106,-0.09131795,1.7571678
1747836396709,2549043347,0.5553168,-0.22028705,2.506627
1747836396709,2549043347,0.5553168,-0.22028705,2.506627
1747836396725,2549060014,0.29117143,-0.4920847,3.170436
1747836396725,2549060014,0.29117143,-0.4920847,3.170436
1747836396742,2549076681,0.2396726,-0.83136666,3.7791634
1747836396742,2549076681,0.2396726,-0.83136666,3.7791634
1747836396759,2549093348,0.3024836,-0.5780731,4.379015
1747836396759,2549093348,0.3024836,-0.5780731,4.379015
1747836396775,2549110015,0.6104044,-0.28892034,4.850644
1747836396775,2549110015,0.6104044,-0.28892034,4.850644
1747836396792,2549126682,0.30998302,-0.088946536,3.2524433
1747836396792,2549126682,0.30998302,-0.088946536,3.2524433
1747836396809,2549143349,0.40754148,-0.049587354,2.3956966
1747836396809,2549143349,0.40754148,-0.049587354,2.3956966
1747836396825,2549160016,0.97152084,-1.56281,2.2021418
1747836396825,2549160016,0.97152084,-1.56281,2.2021418
1747836396842,2549176683,-0.116185814,-0.85670066,2.8887568
1747836396842,2549176683,-0.116185814,-0.85670066,2.8887568
1747836396859,2549193350,0.02910618,-0.63535714,3.1337976
1747836396859,2549193350,0.02910618,-0.63535714,3.1337976
1747836396875,2549210017,-0.49968764,2.0188231,4.276726
1747836396875,2549210017,-0.49968764,2.0188231,4.276726
1747836396892,2549226684,0.2639031,-1.3022192,1.161232
1747836396892,2549226684,0.2639031,-1.3022192,1.161232
1747836396909,2549243351,0.60328346,-0.033569857,2.2430382
1747836396909,2549243351,0.60328346,-0.033569857,2.2430382
1747836396925,2549260018,-0.23545699,0.23189056,2.95022
1747836396925,2549260018,-0.23545699,0.23189056,2.95022
1747836396942,2549276685,-0.2608138,0.4289959,3.6479206
1747836396942,2549276685,-0.2608138,0.4289959,3.6479206
1747836396959,2549293352,-0.40339237,-0.0033095563,3.5146923
1747836396959,2549293352,-0.40339237,-0.0033095563,3.5146923
1747836396975,2549310019,-0.33035278,-0.05424257,3.5303745
1747836396975,2549310019,-0.33035278,-0.05424257,3.5303745
1747836396992,2549326686,-0.047371168,-0.115633756,2.9123821
1747836396992,2549326686,-0.047371168,-0.115633756,2.9123821
1747836397009,2549343353,0.44997945,-0.07613913,2.2055578
1747836397009,2549343353,0.44997945,-0.07613913,2.2055578
1747836397025,2549360020,0.7680015,-0.0938741,1.6972837
1747836397025,2549360020,0.7680015,-0.0938741,1.6972837
1747836397042,2549376687,0.81938034,-0.24558352,1.3360806
1747836397042,2549376687,0.81938034,-0.24558352,1.3360806
1747836397059,2549393354,0.6040597,-0.17950895,1.313344
1747836397059,2549393354,0.6040597,-0.17950895,1.313344
1747836397076,2549410021,0.7454148,-0.16003248,1.3805552
1747836397076,2549410021,0.7454148,-0.16003248,1.3805552
1747836397092,2549426688,0.89348966,-0.21770988,1.3573217
1747836397092,2549426688,0.89348966,-0.21770988,1.3573217
1747836397109,2549443355,0.79525,-0.4862369,1.1738214
1747836397109,2549443355,0.79525,-0.4862369,1.1738214
1747836397126,2549460022,0.6144067,-0.59568965,0.76982594
1747836397126,2549460022,0.6144067,-0.59568965,0.76982594
1747836397142,2549476689,0.73379505,-0.83584684,0.39287376
1747836397142,2549476689,0.73379505,-0.83584684,0.39287376
1747836397159,2549493356,0.76229733,-0.8609793,-0.00806427
1747836397159,2549493356,0.76229733,-0.8609793,-0.00806427
1747836397176,2549510023,0.4764141,-0.64195246,-0.43806458
1747836397176,2549510023,0.4764141,-0.64195246,-0.43806458
1747836397192,2549526690,0.43316102,-0.78191745,-0.6900501
1747836397192,2549526690,0.43316102,-0.78191745,-0.6900501
1747836397209,2549543357,0.33879444,-0.6997941,-0.85842896
1747836397209,2549543357,0.33879444,-0.6997941,-0.85842896
1747836397226,2549560024,0.38810346,-0.39877406,-1.2103558
1747836397226,2549560024,0.38810346,-0.39877406,-1.2103558
1747836397242,2549576691,0.493344,-0.3761426,-1.7746134
1747836397242,2549576691,0.493344,-0.3761426,-1.7746134
1747836397259,2549593358,0.72363704,-0.6372109,-2.6362915
1747836397259,2549593358,0.72363704,-0.6372109,-2.6362915
1747836397276,2549610025,0.5303398,-0.62579733,-3.3751688
1747836397276,2549610025,0.5303398,-0.62579733,-3.3751688
1747836397292,2549626692,0.39045203,-0.6762597,-3.5876303
1747836397292,2549626692,0.39045203,-0.6762597,-3.5876303
1747836397309,2549643359,0.74691224,-0.7931841,-3.7543607
1747836397309,2549643359,0.74691224,-0.7931841,-3.7543607
1747836397326,2549660026,0.6836364,-0.8309934,-4.0082374
1747836397326,2549660026,0.6836364,-0.8309934,-4.0082374
1747836397342,2549676693,0.44110778,-0.93667173,-4.3425083
1747836397342,2549676693,0.44110778,-0.93667173,-4.3425083
1747836397359,2549693360,0.18287359,-0.9030026,-4.3051195
1747836397359,2549693360,0.18287359,-0.9030026,-4.3051195
1747836397376,2549710027,-0.03419006,-0.5913052,-4.1521544
1747836397376,2549710027,-0.03419006,-0.5913052,-4.1521544
1747836397392,2549726694,0.13951664,-0.4133766,-4.627695
1747836397392,2549726694,0.13951664,-0.4133766,-4.627695
1747836397409,2549743361,-0.37570488,-0.28426597,-4.753714
1747836397409,2549743361,-0.37570488,-0.28426597,-4.753714
1747836397426,2549760028,-0.77866703,-0.107911885,-4.8043485
1747836397426,2549760028,-0.77866703,-0.107911885,-4.8043485
1747836397442,2549776695,-1.2587433,0.6629434,-5.1193137
1747836397442,2549776695,-1.2587433,0.6629434,-5.1193137
1747836397459,2549793362,-0.70209,1.4491987,-4.497979
1747836397459,2549793362,-0.70209,1.4491987,-4.497979
1747836397476,2549810029,-0.4921862,1.0498439,-3.4700966
1747836397476,2549810029,-0.4921862,1.0498439,-3.4700966
1747836397492,2549826696,-0.4662578,0.9017992,-2.7133698
1747836397492,2549826696,-0.4662578,0.9017992,-2.7133698
1747836397509,2549843363,0.09802935,1.5124222,-1.5932989
1747836397509,2549843363,0.09802935,1.5124222,-1.5932989
1747836397526,2549860030,-0.15909652,2.1995351,-0.46539307
1747836397526,2549860030,-0.15909652,2.1995351,-0.46539307
1747836397542,2549876697,-0.3483212,2.3435204,0.72145844
1747836397542,2549876697,-0.3483212,2.3435204,0.72145844
1747836397559,2549893364,-0.28724712,1.9155923,1.0513573
1747836397559,2549893364,-0.28724712,1.9155923,1.0513573
1747836397576,2549910031,-0.19768752,1.9171296,1.1104355
1747836397576,2549910031,-0.19768752,1.9171296,1.1104355
1747836397592,2549926698,-0.5488252,2.070248,0.914526
1747836397592,2549926698,-0.5488252,2.070248,0.914526
1747836397609,2549943365,-0.53647053,2.0331974,0.32942963
1747836397609,2549943365,-0.53647053,2.0331974,0.32942963
1747836397626,2549960032,-0.23426129,1.2512714,-0.17739677
1747836397626,2549960032,-0.23426129,1.2512714,-0.17739677
1747836397642,2549976699,-0.015577869,0.7103692,-0.0206604
1747836397642,2549976699,-0.015577869,0.7103692,-0.0206604
1747836397659,2549993366,-0.29778537,0.71014124,0.121619225
1747836397659,2549993366,-0.29778537,0.71014124,0.121619225
1747836397676,2550010033,-0.36838713,0.6680728,0.059822083
1747836397676,2550010033,-0.36838713,0.6680728,0.059822083
1747836397692,2550026700,-0.25674078,0.88215095,0.15315247
1747836397692,2550026700,-0.25674078,0.88215095,0.15315247
1747836397709,2550043367,-0.54298824,1.1275269,0.29017448
1747836397709,2550043367,-0.54298824,1.1275269,0.29017448
1747836397726,2550060034,-0.9321577,1.3412865,0.005241394
1747836397726,2550060034,-0.9321577,1.3412865,0.005241394
1747836397742,2550076701,-0.9971263,1.3095787,-0.25544643
1747836397742,2550076701,-0.9971263,1.3095787,-0.25544643
1747836397759,2550093368,-0.7006454,1.2282048,-0.36702633
1747836397759,2550093368,-0.7006454,1.2282048,-0.36702633
1747836397776,2550110035,-0.39785194,1.4516344,-0.7334528
1747836397776,2550110035,-0.39785194,1.4516344,-0.7334528
1747836397792,2550126702,-0.6323813,1.251249,-1.1426849
1747836397792,2550126702,-0.6323813,1.251249,-1.1426849
1747836397809,2550143369,-0.8376485,1.2363173,-1.4037294
1747836397809,2550143369,-0.8376485,1.2363173,-1.4037294
1747836397826,2550160036,-0.9594859,1.3097222,-1.3593321
1747836397826,2550160036,-0.9594859,1.3097222,-1.3593321
1747836397842,2550176703,-0.92754346,1.1603639,-1.1674767
1747836397842,2550176703,-0.92754346,1.1603639,-1.1674767
1747836397859,2550193370,-0.80785835,1.0031289,-0.575263
1747836397859,2550193370,-0.80785835,1.0031289,-0.575263
1747836397876,2550210037,-0.4492043,1.0448676,-0.43878174
1747836397876,2550210037,-0.4492043,1.0448676,-0.43878174
1747836397892,2550226704,0.17393853,0.9982824,-0.9409027
1747836397892,2550226704,0.17393853,0.9982824,-0.9409027
1747836397909,2550243371,0.053127375,0.98957187,-1.6308146
1747836397909,2550243371,0.053127375,0.98957187,-1.6308146
1747836397926,2550260038,-0.44192627,1.4405162,-1.7771025
1747836397926,2550260038,-0.44192627,1.4405162,-1.7771025
1747836397942,2550276705,-0.9228422,1.5380447,-2.0910654
1747836397942,2550276705,-0.9228422,1.5380447,-2.0910654
1747836397959,2550293372,-1.2645013,1.5084552,-2.0620246
1747836397959,2550293372,-1.2645013,1.5084552,-2.0620246
1747836397976,2550310039,0.0037746222,1.3260043,-1.7778425
1747836397976,2550310039,0.0037746222,1.3260043,-1.7778425
1747836397992,2550326706,1.375127,0.52194077,-1.8488336
1747836397992,2550326706,1.375127,0.52194077,-1.8488336
1747836398009,2550343373,1.4348176,-0.06537245,-3.061481
1747836398009,2550343373,1.4348176,-0.06537245,-3.061481
1747836398026,2550360040,1.1458975,-0.34757018,-4.306468
1747836398026,2550360040,1.1458975,-0.34757018,-4.306468
1747836398042,2550376707,0.93742514,-1.0001751,-5.346453
1747836398042,2550376707,0.93742514,-1.0001751,-5.346453
1747836398059,2550393374,0.7857817,-1.2069279,-6.358281
1747836398059,2550393374,0.7857817,-1.2069279,-6.358281
1747836398076,2550410041,0.64771956,-1.5200564,-5.868292
1747836398076,2550410041,0.64771956,-1.5200564,-5.868292
1747836398092,2550426708,0.4643278,-0.7507105,-5.198944
1747836398092,2550426708,0.4643278,-0.7507105,-5.198944
1747836398109,2550443375,-0.6686973,-0.37374735,-3.7634296
1747836398109,2550443375,-0.6686973,-0.37374735,-3.7634296
1747836398126,2550460042,-0.581156,-0.685549,-2.4843206
1747836398126,2550460042,-0.581156,-0.685549,-2.4843206
1747836398142,2550476709,-0.91445047,-0.8238057,-0.76916885
1747836398142,2550476709,-0.91445047,-0.8238057,-0.76916885
1747836398159,2550493376,-0.4810054,-0.9426496,0.29443932
1747836398159,2550493376,-0.4810054,-0.9426496,0.29443932
1747836398176,2550510043,0.1800333,-0.9541338,0.91491127
1747836398176,2550510043,0.1800333,-0.9541338,0.91491127
1747836398192,2550526710,0.80627596,-0.43916932,1.1267023
1747836398192,2550526710,0.80627596,-0.43916932,1.1267023
1747836398209,2550543377,1.292368,-0.96813416,0.05313492
1747836398209,2550543377,1.292368,-0.96813416,0.05313492
1747836398226,2550560044,0.96423,-1.6190673,-0.5281372
1747836398226,2550560044,0.96423,-1.6190673,-0.5281372
1747836398242,2550576711,0.7181793,-0.6471186,0.021219254
1747836398242,2550576711,0.7181793,-0.6471186,0.021219254
1747836398259,2550593378,0.45878074,0.29734644,0.20836449
1747836398259,2550593378,0.45878074,0.29734644,0.20836449
1747836398276,2550610045,0.79836494,0.65434355,0.8987951
1747836398276,2550610045,0.79836494,0.65434355,0.8987951
1747836398292,2550626712,0.6427781,0.8873917,1.3324575
1747836398292,2550626712,0.6427781,0.8873917,1.3324575
1747836398309,2550643379,0.5035012,0.29504716,1.3556643
1747836398309,2550643379,0.5035012,0.29504716,1.3556643
1747836398326,2550660046,0.7864388,-0.14583114,1.128706
1747836398326,2550660046,0.7864388,-0.14583114,1.128706
1747836398342,2550676713,1.1618676,-0.650574,0.9976969
1747836398342,2550676713,1.1618676,-0.650574,0.9976969
1747836398359,2550693380,0.9753423,-0.61942077,0.85926056
1747836398359,2550693380,0.9753423,-0.61942077,0.85926056
1747836398376,2550710047,0.72054255,-0.29415512,1.01373
1747836398376,2550710047,0.72054255,-0.29415512,1.01373
1747836398392,2550726714,0.48196077,-0.26515096,1.3437271
1747836398392,2550726714,0.48196077,-0.26515096,1.3437271
1747836398409,2550743381,0.0058519044,-0.37197697,1.7536898
1747836398409,2550743381,0.0058519044,-0.37197697,1.7536898
1747836398426,2550760048,-0.011544542,-0.5465772,1.724844
1747836398426,2550760048,-0.011544542,-0.5465772,1.724844
1747836398442,2550776715,0.5832966,-0.59435457,1.3377485
1747836398442,2550776715,0.5832966,-0.59435457,1.3377485
1747836398459,2550793382,1.0386746,-0.7547901,0.85109615
1747836398459,2550793382,1.0386746,-0.7547901,0.85109615
1747836398476,2550810049,0.8969785,-0.7442449,0.83647823
1747836398476,2550810049,0.8969785,-0.7442449,0.83647823
1747836398492,2550826716,0.4876832,-0.56137353,1.302865
1747836398492,2550826716,0.4876832,-0.56137353,1.302865
1747836398509,2550843383,-0.13403177,0.28296718,2.1791668
1747836398509,2550843383,-0.13403177,0.28296718,2.1791668
1747836398526,2550860050,-0.57043546,0.63799304,2.4480457
1747836398526,2550860050,-0.57043546,0.63799304,2.4480457
1747836398542,2550876717,-0.45232815,0.68109953,2.2671928
1747836398542,2550876717,-0.45232815,0.68109953,2.2671928
1747836398559,2550893384,-1.2172048,0.75461024,2.6460981
1747836398559,2550893384,-1.2172048,0.75461024,2.6460981
1747836398576,2550910051,-4.152651,2.333784,3.4329185
1747836398576,2550910051,-4.152651,2.333784,3.4329185
1747836398592,2550926718,-0.18463378,0.4183377,5.8429384
1747836398592,2550926718,-0.18463378,0.4183377,5.8429384
1747836398609,2550943385,-0.33530793,2.3002234,5.84496
1747836398609,2550943385,-0.33530793,2.3002234,5.84496
1747836398626,2550960052,1.8675836,-2.1667244,1.8739309
1747836398626,2550960052,1.8675836,-2.1667244,1.8739309
1747836398642,2550976719,3.1384256,-0.9640392,4.6206064
1747836398642,2550976719,3.1384256,-0.9640392,4.6206064
1747836398659,2550993386,0.17256328,-0.096315086,3.4093695
1747836398659,2550993386,0.17256328,-0.096315086,3.4093695
1747836398676,2551010053,0.48561302,-0.77071404,2.4813194
1747836398676,2551010053,0.48561302,-0.77071404,2.4813194
1747836398692,2551026720,0.4977736,-0.6254972,1.118084
1747836398692,2551026720,0.4977736,-0.6254972,1.118084
1747836398709,2551043387,0.20984693,-0.4429819,-0.5737848
1747836398709,2551043387,0.20984693,-0.4429819,-0.5737848
1747836398726,2551060054,-0.09798124,-0.39002606,-1.0760736
1747836398726,2551060054,-0.09798124,-0.39002606,-1.0760736
1747836398742,2551076721,-0.08411317,-0.4037316,-0.75108147
1747836398742,2551076721,-0.08411317,-0.4037316,-0.75108147
1747836398759,2551093388,-0.19882277,-0.38717732,-0.30852318
1747836398759,2551093388,-0.19882277,-0.38717732,-0.30852318
1747836398776,2551110055,-0.30829084,-0.34548634,0.2380209
1747836398776,2551110055,-0.30829084,-0.34548634,0.2380209
1747836398792,2551126722,-0.1993501,-0.1738329,0.67724895
1747836398792,2551126722,-0.1993501,-0.1738329,0.67724895
1747836398809,2551143389,0.03833187,-0.016573317,0.8786812
1747836398809,2551143389,0.03833187,-0.016573317,0.8786812
1747836398826,2551160056,0.19774725,-0.0049797012,1.0897532
1747836398826,2551160056,0.19774725,-0.0049797012,1.0897532
1747836398842,2551176723,0.21659672,0.06333715,1.1507607
1747836398842,2551176723,0.21659672,0.06333715,1.1507607
1747836398859,2551193390,0.15102835,0.085864626,1.4287596
1747836398859,2551193390,0.15102835,0.085864626,1.4287596
1747836398876,2551210057,0.15516646,-0.12617384,1.8508158
1747836398876,2551210057,0.15516646,-0.12617384,1.8508158
1747836398892,2551226724,0.32348314,-0.2445862,2.2139158
1747836398892,2551226724,0.32348314,-0.2445862,2.2139158
1747836398909,2551243391,0.6437848,-0.6793065,2.9017773
1747836398909,2551243391,0.6437848,-0.6793065,2.9017773
1747836398926,2551260058,0.8935558,-0.8627695,4.510831
1747836398926,2551260058,0.8935558,-0.8627695,4.510831
1747836398942,2551276725,0.79035133,-0.59583724,5.2741423
1747836398942,2551276725,0.79035133,-0.59583724,5.2741423
1747836398959,2551293392,0.68111753,-0.38173643,4.6943245
1747836398959,2551293392,0.68111753,-0.38173643,4.6943245
1747836398976,2551310059,0.8792527,-0.015022697,2.6378422
1747836398976,2551310059,0.8792527,-0.015022697,2.6378422
1747836398992,2551326726,0.8717526,-0.39333245,1.67202
1747836398992,2551326726,0.8717526,-0.39333245,1.67202
1747836399009,2551343393,1.3551979,-2.1222856,1.6392221
1747836399009,2551343393,1.3551979,-2.1222856,1.6392221
1747836399026,2551360060,1.4198357,-1.7745938,2.7893534
1747836399026,2551360060,1.4198357,-1.7745938,2.7893534
1747836399042,2551376727,-0.6863067,0.9869874,3.2975235
1747836399042,2551376727,-0.6863067,0.9869874,3.2975235
1747836399059,2551393394,-0.09126467,0.71781904,2.811242
1747836399059,2551393394,-0.09126467,0.71781904,2.811242
1747836399076,2551410061,-0.2230119,-1.3430617,1.472908
1747836399076,2551410061,-0.2230119,-1.3430617,1.472908
1747836399092,2551426728,-0.15084991,-0.15227881,2.7009573
1747836399092,2551426728,-0.15084991,-0.15227881,2.7009573
1747836399109,2551443395,-0.84550774,0.4258171,3.4978428
1747836399109,2551443395,-0.84550774,0.4258171,3.4978428
1747836399126,2551460062,-0.8640976,0.61000216,3.7069893
1747836399126,2551460062,-0.8640976,0.61000216,3.7069893
1747836399142,2551476729,-0.7657501,0.31984156,3.4509926
1747836399142,2551476729,-0.7657501,0.31984156,3.4509926
1747836399159,2551493396,-0.25751108,0.11616203,3.1998358
1747836399159,2551493396,-0.25751108,0.11616203,3.1998358
1747836399176,2551510063,-0.07568327,-0.30056792,2.7232552
1747836399176,2551510063,-0.07568327,-0.30056792,2.7232552
1747836399192,2551526730,-0.03259523,-0.3971453,2.3106241
1747836399192,2551526730,-0.03259523,-0.3971453,2.3106241
1747836399209,2551543397,0.26145852,-0.26667678,1.8786974
1747836399209,2551543397,0.26145852,-0.26667678,1.8786974
1747836399226,2551560064,0.8234338,-0.0011040423,1.5868597
1747836399226,2551560064,0.8234338,-0.0011040423,1.5868597
1747836399242,2551576731,1.0418855,0.07798345,1.2733603
1747836399242,2551576731,1.0418855,0.07798345,1.2733603
1747836399259,2551593398,0.81569564,-0.1437632,1.2337646
1747836399259,2551593398,0.81569564,-0.1437632,1.2337646
1747836399276,2551610065,0.7304971,-0.42028537,1.4985409
1747836399276,2551610065,0.7304971,-0.42028537,1.4985409
1747836399292,2551626732,0.62498516,-0.33830497,1.5499582
1747836399292,2551626732,0.62498516,-0.33830497,1.5499582
1747836399309,2551643399,0.4749054,-0.32442906,1.1621418
1747836399309,2551643399,0.4749054,-0.32442906,1.1621418
1747836399326,2551660066,0.35244256,-0.39812016,0.83835983
1747836399326,2551660066,0.35244256,-0.39812016,0.83835983
1747836399342,2551676733,0.3161394,-0.32347322,0.5546551
1747836399342,2551676733,0.3161394,-0.32347322,0.5546551
1747836399359,2551693400,0.4241857,-0.43792903,0.19490433
1747836399359,2551693400,0.4241857,-0.43792903,0.19490433
1747836399376,2551710067,0.61027896,-0.69417155,-0.45896626
1747836399376,2551710067,0.61027896,-0.69417155,-0.45896626
1747836399392,2551726734,0.7122803,-0.8635634,-1.3269882
1747836399392,2551726734,0.7122803,-0.8635634,-1.3269882
1747836399409,2551743401,0.67690825,-0.7334169,-2.1947188
1747836399409,2551743401,0.67690825,-0.7334169,-2.1947188
1747836399426,2551760068,0.3977285,-0.55785346,-2.883367
1747836399426,2551760068,0.3977285,-0.55785346,-2.883367
1747836399442,2551776735,0.46076873,-0.34987253,-3.1976948
1747836399442,2551776735,0.46076873,-0.34987253,-3.1976948
1747836399459,2551793402,0.67542166,-0.2592126,-3.4722605
1747836399459,2551793402,0.67542166,-0.2592126,-3.4722605
1747836399476,2551810069,0.74847394,-0.4542404,-3.9144225
1747836399476,2551810069,0.74847394,-0.4542404,-3.9144225
1747836399492,2551826736,0.73490745,-0.57147187,-4.4518733
1747836399492,2551826736,0.73490745,-0.57147187,-4.4518733
