timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750251408848,909746519,-1.4630705,-1.3007333,-1.7598543
1750251408865,909763186,-1.271391,-1.5694722,-1.9444041
1750251408865,909763186,-1.271391,-1.5694722,-1.9444041
1750251408881,909779853,-0.9030793,-1.9081873,-1.0269861
1750251408881,909779853,-0.9030793,-1.9081873,-1.0269861
1750251408898,909796520,-0.9437287,-1.2087301,-0.0676918
1750251408898,909796520,-0.9437287,-1.2087301,-0.0676918
1750251408915,909813187,-0.8672305,-0.2654749,0.22176361
1750251408915,909813187,-0.8672305,-0.2654749,0.22176361
1750251408931,909829854,-0.5787988,-0.087886706,0.08249283
1750251408931,909829854,-0.5787988,-0.087886706,0.08249283
1750251408948,909846521,-0.014527868,-0.12254472,0.32858658
1750251408948,909846521,-0.014527868,-0.12254472,0.32858658
1750251408965,909863188,0.16029952,-0.5411665,0.9436836
1750251408965,909863188,0.16029952,-0.5411665,0.9436836
1750251408981,909879855,-0.53676265,-0.92539024,1.2063942
1750251408981,909879855,-0.53676265,-0.92539024,1.2063942
1750251408998,909896522,-0.9709974,-1.4010402,0.8772793
1750251408998,909896522,-0.9709974,-1.4010402,0.8772793
1750251409015,909913189,-0.8287412,-1.9208646,0.5244646
1750251409015,909913189,-0.8287412,-1.9208646,0.5244646
1750251409031,909929856,-0.3274288,-1.6169146,0.9870758
1750251409031,909929856,-0.3274288,-1.6169146,0.9870758
1750251409048,909946523,-0.081883274,-0.31005007,1.5783491
1750251409048,909946523,-0.081883274,-0.31005007,1.5783491
1750251409065,909963190,0.17796758,0.6211434,2.673584
1750251409065,909963190,0.17796758,0.6211434,2.673584
1750251409081,909979857,0.3834891,0.6931465,2.694539
1750251409081,909979857,0.3834891,0.6931465,2.694539
1750251409098,909996524,0.17527682,-0.15811321,1.6033697
1750251409098,909996524,0.17527682,-0.15811321,1.6033697
1750251409115,910013191,-0.070446044,-0.83113706,0.74461746
1750251409115,910013191,-0.070446044,-0.83113706,0.74461746
1750251409131,910029858,0.23547196,-0.73829705,0.93268204
1750251409131,910029858,0.23547196,-0.73829705,0.93268204
1750251409148,910046525,0.7421247,-0.08827967,1.7518787
1750251409148,910046525,0.7421247,-0.08827967,1.7518787
1750251409165,910063192,1.0989223,0.7968165,2.304037
1750251409165,910063192,1.0989223,0.7968165,2.304037
1750251409181,910079859,0.80050874,0.7652459,1.686141
1750251409181,910079859,0.80050874,0.7652459,1.686141
1750251409198,910096526,0.14134867,-0.52719826,0.5740957
1750251409198,910096526,0.14134867,-0.52719826,0.5740957
1750251409215,910113193,0.06861798,-1.8810462,0.19734287
1750251409215,910113193,0.06861798,-1.8810462,0.19734287
1750251409231,910129860,1.0365909,-2.1765695,1.334589
1750251409231,910129860,1.0365909,-2.1765695,1.334589
1750251409248,910146527,1.7639098,0.8636585,2.8082418
1750251409248,910146527,1.7639098,0.8636585,2.8082418
1750251409265,910163194,1.4447621,3.2006102,2.4942932
1750251409265,910163194,1.4447621,3.2006102,2.4942932
1750251409281,910179861,0.34694836,1.4736857,1.0439892
1750251409281,910179861,0.34694836,1.4736857,1.0439892
1750251409298,910196528,0.09942885,-1.185542,-0.3355198
1750251409298,910196528,0.09942885,-1.185542,-0.3355198
1750251409315,910213195,0.8676135,-2.1072774,-0.42481804
1750251409315,910213195,0.8676135,-2.1072774,-0.42481804
1750251409331,910229862,1.3033489,-1.3373982,0.29860687
1750251409331,910229862,1.3033489,-1.3373982,0.29860687
1750251409348,910246529,0.97061,-0.22387546,1.0891829
1750251409348,910246529,0.97061,-0.22387546,1.0891829
1750251409365,910263196,0.89298487,-0.22222057,1.2149839
1750251409365,910263196,0.89298487,-0.22222057,1.2149839
1750251409381,910279863,1.5038661,-0.83322376,1.0386105
1750251409381,910279863,1.5038661,-0.83322376,1.0386105
1750251409398,910296530,2.0375054,-1.6286486,1.8496599
1750251409398,910296530,2.0375054,-1.6286486,1.8496599
1750251409415,910313197,2.1477373,-1.8048348,1.6283503
1750251409415,910313197,2.1477373,-1.8048348,1.6283503
1750251409431,910329864,1.7575433,-1.459352,1.2730045
1750251409431,910329864,1.7575433,-1.459352,1.2730045
1750251409448,910346531,1.8752232,-0.23838238,1.8384781
1750251409448,910346531,1.8752232,-0.23838238,1.8384781
1750251409465,910363198,2.104163,0.7513943,2.038334
1750251409465,910363198,2.104163,0.7513943,2.038334
1750251409481,910379865,1.3072878,0.81650865,0.76455593
1750251409481,910379865,1.3072878,0.81650865,0.76455593
1750251409498,910396532,-0.11988365,-0.06482346,-0.8739519
1750251409498,910396532,-0.11988365,-0.06482346,-0.8739519
1750251409515,910413199,-1.1761665,-0.7597343,-1.9002471
1750251409515,910413199,-1.1761665,-0.7597343,-1.9002471
1750251409531,910429866,-1.445888,-1.1428125,-2.375473
1750251409531,910429866,-1.445888,-1.1428125,-2.375473
1750251409548,910446533,-1.2976581,-1.502012,-2.2184849
1750251409548,910446533,-1.2976581,-1.502012,-2.2184849
1750251409565,910463200,-1.4899865,-1.1598482,-2.1875744
1750251409565,910463200,-1.4899865,-1.1598482,-2.1875744
1750251409581,910479867,-2.2142332,-0.38514847,-2.1746984
1750251409581,910479867,-2.2142332,-0.38514847,-2.1746984
1750251409598,910496534,-2.794135,-0.06761775,-1.9630318
1750251409598,910496534,-2.794135,-0.06761775,-1.9630318
1750251409615,910513201,-2.7374554,0.053071503,-1.6195488
1750251409615,910513201,-2.7374554,0.053071503,-1.6195488
1750251409631,910529868,-2.0703528,-0.05085205,-0.8775091
1750251409631,910529868,-2.0703528,-0.05085205,-0.8775091
1750251409648,910546535,-1.6354867,0.032967303,-0.7856035
1750251409648,910546535,-1.6354867,0.032967303,-0.7856035
1750251409665,910563202,-1.5687137,0.068235815,-0.82290936
1750251409665,910563202,-1.5687137,0.068235815,-0.82290936
1750251409681,910579869,-1.6373852,-0.25957945,-0.8694687
1750251409681,910579869,-1.6373852,-0.25957945,-0.8694687
1750251409698,910596536,-1.4103272,-0.24981327,-0.83972263
1750251409698,910596536,-1.4103272,-0.24981327,-0.83972263
1750251409715,910613203,-1.0640681,-0.28982654,-0.54808044
1750251409715,910613203,-1.0640681,-0.28982654,-0.54808044
1750251409731,910629870,-1.0527592,-0.6510837,-1.057908
1750251409731,910629870,-1.0527592,-0.6510837,-1.057908
1750251409748,910646537,-0.6702269,-0.81093985,-0.8622961
1750251409748,910646537,-0.6702269,-0.81093985,-0.8622961
1750251409765,910663204,0.29022956,0.52215123,-0.14766312
1750251409765,910663204,0.29022956,0.52215123,-0.14766312
1750251409781,910679871,1.1982477,2.071094,-0.13261604
1750251409781,910679871,1.1982477,2.071094,-0.13261604
1750251409798,910696538,1.1384221,2.192054,-0.28775215
1750251409798,910696538,1.1384221,2.192054,-0.28775215
1750251409815,910713205,0.17607583,0.15451309,-0.5918541
1750251409815,910713205,0.17607583,0.15451309,-0.5918541
1750251409831,910729872,-0.26876915,-2.1421468,-0.42856026
1750251409831,910729872,-0.26876915,-2.1421468,-0.42856026
1750251409848,910746539,0.43978623,-2.3333776,-0.13453102
1750251409848,910746539,0.43978623,-2.3333776,-0.13453102
1750251409865,910763206,1.112483,-0.42940056,-0.03998375
1750251409865,910763206,1.112483,-0.42940056,-0.03998375
1750251409881,910779873,1.3194467,1.7300996,0.55583286
1750251409881,910779873,1.3194467,1.7300996,0.55583286
1750251409898,910796540,0.9662292,2.3844988,0.6130953
1750251409898,910796540,0.9662292,2.3844988,0.6130953
1750251409915,910813207,0.6516963,1.0875467,0.60097885
1750251409915,910813207,0.6516963,1.0875467,0.60097885
1750251409931,910829874,1.0453653,0.95911133,1.1069031
1750251409931,910829874,1.0453653,0.95911133,1.1069031
1750251409948,910846541,2.9254694,2.1008794,2.8702164
1750251409948,910846541,2.9254694,2.1008794,2.8702164
1750251409965,910863208,3.2861013,0.45924369,0.5124159
1750251409965,910863208,3.2861013,0.45924369,0.5124159
1750251409981,910879875,1.3734945,-1.7287148,-0.8860798
1750251409981,910879875,1.3734945,-1.7287148,-0.8860798
1750251409998,910896542,-0.2006326,-2.0428927,-1.3940506
1750251409998,910896542,-0.2006326,-2.0428927,-1.3940506
1750251410015,910913209,-0.25188646,-1.1264684,-0.82219887
1750251410015,910913209,-0.25188646,-1.1264684,-0.82219887
1750251410031,910929876,0.90811926,-0.18669142,-0.095713615
1750251410031,910929876,0.90811926,-0.18669142,-0.095713615
1750251410048,910946543,2.0067012,-0.069565184,0.6903858
1750251410048,910946543,2.0067012,-0.069565184,0.6903858
1750251410065,910963210,1.9355372,-0.16990195,1.1170979
1750251410065,910963210,1.9355372,-0.16990195,1.1170979
1750251410081,910979877,1.3978431,-0.06282945,1.0107145
1750251410081,910979877,1.3978431,-0.06282945,1.0107145
1750251410098,910996544,1.0280863,-0.32912567,0.37360382
1750251410098,910996544,1.0280863,-0.32912567,0.37360382
1750251410115,911013211,0.93540645,-1.2116218,0.08000088
1750251410115,911013211,0.93540645,-1.2116218,0.08000088
1750251410131,911029878,1.3766799,-1.6049707,0.6789026
1750251410131,911029878,1.3766799,-1.6049707,0.6789026
1750251410148,911046545,1.6031522,-0.5348521,1.392992
1750251410148,911046545,1.6031522,-0.5348521,1.392992
1750251410165,911063212,1.4850386,0.60101974,1.7171392
1750251410165,911063212,1.4850386,0.60101974,1.7171392
1750251410181,911079879,0.8693314,0.831602,0.75243187
1750251410181,911079879,0.8693314,0.831602,0.75243187
1750251410198,911096546,0.14616063,-0.7242333,0.5669527
1750251410198,911096546,0.14616063,-0.7242333,0.5669527
1750251410215,911113213,0.07879329,-2.0430474,0.93267727
1750251410215,911113213,0.07879329,-2.0430474,0.93267727
1750251410231,911129880,0.39746547,-1.5313197,0.9320631
1750251410231,911129880,0.39746547,-1.5313197,0.9320631
1750251410248,911146547,0.31671372,0.11938879,0.40418148
1750251410248,911146547,0.31671372,0.11938879,0.40418148
1750251410265,911163214,-0.20814484,0.24906619,-0.32823277
1750251410265,911163214,-0.20814484,0.24906619,-0.32823277
1750251410281,911179881,-0.051077627,-1.206314,-0.15839577
1750251410281,911179881,-0.051077627,-1.206314,-0.15839577
1750251410298,911196548,0.39322424,-1.717631,-0.029081345
1750251410298,911196548,0.39322424,-1.717631,-0.029081345
1750251410315,911213215,0.09995705,-0.8168745,-0.46645737
1750251410315,911213215,0.09995705,-0.8168745,-0.46645737
1750251410331,911229882,-0.70473313,-0.1126315,-0.74165154
1750251410331,911229882,-0.70473313,-0.1126315,-0.74165154
1750251410348,911246549,-0.9542613,-0.48664606,-0.6769314
1750251410348,911246549,-0.9542613,-0.48664606,-0.6769314
1750251410365,911263216,-0.7246744,-0.6703019,-1.2653675
1750251410365,911263216,-0.7246744,-0.6703019,-1.2653675
1750251410381,911279883,-0.29166836,-0.87840354,-1.1842527
1750251410381,911279883,-0.29166836,-0.87840354,-1.1842527
1750251410398,911296550,-0.21204159,-0.3851873,-0.8547716
1750251410398,911296550,-0.21204159,-0.3851873,-0.8547716
1750251410415,911313217,-0.34156504,0.2456964,-0.61992455
1750251410415,911313217,-0.34156504,0.2456964,-0.61992455
1750251410431,911329884,-0.551823,0.16743957,-0.7650986
1750251410431,911329884,-0.551823,0.16743957,-0.7650986
1750251410448,911346551,-0.6302702,-0.037953123,-0.9703407
1750251410448,911346551,-0.6302702,-0.037953123,-0.9703407
1750251410465,911363218,-0.56116104,-0.17628755,-0.8601866
1750251410465,911363218,-0.56116104,-0.17628755,-0.8601866
1750251410481,911379885,-0.5155576,-0.26055944,-0.76912117
1750251410481,911379885,-0.5155576,-0.26055944,-0.76912117
1750251410498,911396552,-0.6331728,-0.36809573,-0.9907627
1750251410498,911396552,-0.6331728,-0.36809573,-0.9907627
1750251410515,911413219,-0.48882273,-0.3012937,-1.042263
1750251410515,911413219,-0.48882273,-0.3012937,-1.042263
1750251410531,911429886,-0.18186694,-0.054348446,-0.8401928
1750251410531,911429886,-0.18186694,-0.054348446,-0.8401928
1750251410548,911446553,-0.1492281,0.46165696,-0.5503731
1750251410548,911446553,-0.1492281,0.46165696,-0.5503731
1750251410565,911463220,-0.47770238,0.55362415,-0.7019224
1750251410565,911463220,-0.47770238,0.55362415,-0.7019224
1750251410581,911479887,-0.5570666,0.111588016,-0.90279484
1750251410581,911479887,-0.5570666,0.111588016,-0.90279484
1750251410598,911496554,-0.32267398,-0.2232598,-1.0737915
1750251410598,911496554,-0.32267398,-0.2232598,-1.0737915
1750251410615,911513221,-0.2090002,-0.103550285,-1.1121998
1750251410615,911513221,-0.2090002,-0.103550285,-1.1121998
1750251410631,911529888,-0.28934792,0.09194558,-1.1010504
1750251410631,911529888,-0.28934792,0.09194558,-1.1010504
1750251410648,911546555,-0.16121171,-0.17105497,-0.9677086
1750251410648,911546555,-0.16121171,-0.17105497,-0.9677086
1750251410665,911563222,-0.019412002,-0.31204316,-0.89253235
1750251410665,911563222,-0.019412002,-0.31204316,-0.89253235
1750251410681,911579889,-0.06193048,-0.074035764,-0.6235409
1750251410681,911579889,-0.06193048,-0.074035764,-0.6235409
1750251410698,911596556,-0.2157615,0.3087537,-0.3695526
1750251410698,911596556,-0.2157615,0.3087537,-0.3695526
1750251410715,911613223,-0.1787939,0.4583701,-0.21581745
1750251410715,911613223,-0.1787939,0.4583701,-0.21581745
1750251410731,911629890,0.006758026,0.20273721,-0.46599865
1750251410731,911629890,0.006758026,0.20273721,-0.46599865
1750251410748,911646557,0.15164499,-0.13083738,-0.56156826
1750251410748,911646557,0.15164499,-0.13083738,-0.56156826
1750251410765,911663224,0.054836586,-0.10196493,-0.33035374
1750251410765,911663224,0.054836586,-0.10196493,-0.33035374
1750251410781,911679891,-0.13597558,0.07820018,-0.1844492
1750251410781,911679891,-0.13597558,0.07820018,-0.1844492
1750251410798,911696558,-0.09745299,-0.02232772,-0.34379768
1750251410798,911696558,-0.09745299,-0.02232772,-0.34379768
1750251410815,911713225,0.11972181,-0.08832924,-0.34063244
1750251410815,911713225,0.11972181,-0.08832924,-0.34063244
1750251410831,911729892,0.16535407,-0.18654522,-0.22399044
1750251410831,911729892,0.16535407,-0.18654522,-0.22399044
1750251410848,911746559,-0.029815985,-0.2607336,-0.124414444
1750251410848,911746559,-0.029815985,-0.2607336,-0.124414444
1750251410865,911763226,-0.04060138,-0.2560939,-0.13651848
1750251410865,911763226,-0.04060138,-0.2560939,-0.13651848
1750251410881,911779893,0.13551506,-0.14286272,-0.08184528
1750251410881,911779893,0.13551506,-0.14286272,-0.08184528
1750251410898,911796560,0.07597652,0.26251048,0.04247856
1750251410898,911796560,0.07597652,0.26251048,0.04247856
1750251410915,911813227,0.026298394,0.20760809,0.14336681
1750251410915,911813227,0.026298394,0.20760809,0.14336681
1750251410931,911829894,-0.019907545,0.004278555,0.15986252
1750251410931,911829894,-0.019907545,0.004278555,0.15986252
1750251410948,911846561,0.013650634,-0.25615805,0.23106861
1750251410948,911846561,0.013650634,-0.25615805,0.23106861
1750251410965,911863228,0.04716671,-0.23337677,0.1407175
1750251410965,911863228,0.04716671,-0.23337677,0.1407175
1750251410981,911879895,0.014824245,-0.07512221,0.04963398
1750251410981,911879895,0.014824245,-0.07512221,0.04963398
1750251410998,911896562,0.0007885817,-0.025187774,0.07871342
1750251410998,911896562,0.0007885817,-0.025187774,0.07871342
1750251411015,911913229,-0.054353658,-0.071298145,-0.0027675629
1750251411015,911913229,-0.054353658,-0.071298145,-0.0027675629
1750251411031,911929896,-0.0059529324,-0.36960956,-0.05275154
1750251411031,911929896,-0.0059529324,-0.36960956,-0.05275154
1750251411048,911946563,0.09360371,-0.45170566,-0.16369438
1750251411048,911946563,0.09360371,-0.45170566,-0.16369438
1750251411065,911963230,0.1811522,-0.39089668,-0.10048485
1750251411065,911963230,0.1811522,-0.39089668,-0.10048485
1750251411081,911979897,0.13539694,-0.1950278,0.016486168
1750251411081,911979897,0.13539694,-0.1950278,0.016486168
1750251411098,911996564,-0.01934935,0.0193765,0.40874195
1750251411098,911996564,-0.01934935,0.0193765,0.40874195
1750251411115,912013231,0.009954234,0.0092695085,0.5609026
1750251411115,912013231,0.009954234,0.0092695085,0.5609026
1750251411131,912029898,0.10751861,-0.013737574,0.27873516
1750251411131,912029898,0.10751861,-0.013737574,0.27873516
1750251411148,912046565,0.25944123,-0.23012199,-0.028154373
1750251411148,912046565,0.25944123,-0.23012199,-0.028154373
1750251411165,912063232,0.25180498,-0.33059913,-0.20325375
1750251411165,912063232,0.25180498,-0.33059913,-0.20325375
1750251411181,912079899,0.095697545,-0.3197369,-0.19343948
1750251411181,912079899,0.095697545,-0.3197369,-0.19343948
1750251411198,912096566,-0.061527,-0.27774066,-0.14702797
1750251411198,912096566,-0.061527,-0.27774066,-0.14702797
1750251411215,912113233,0.025758555,-0.2367204,-0.24213886
1750251411215,912113233,0.025758555,-0.2367204,-0.24213886
1750251411231,912129900,0.19058469,-0.2494154,-0.38730812
1750251411231,912129900,0.19058469,-0.2494154,-0.38730812
1750251411248,912146567,0.1307987,-0.043321706,-0.13280964
1750251411248,912146567,0.1307987,-0.043321706,-0.13280964
1750251411265,912163234,-0.020950735,0.12462226,0.088311195
1750251411265,912163234,-0.020950735,0.12462226,0.088311195
1750251411281,912179901,-0.016376263,-0.016832376,-0.06592274
1750251411281,912179901,-0.016376263,-0.016832376,-0.06592274
1750251411298,912196568,0.14933242,-0.37914234,-0.5005245
1750251411298,912196568,0.14933242,-0.37914234,-0.5005245
1750251411315,912213235,0.28785548,-0.5850929,-0.7312298
1750251411315,912213235,0.28785548,-0.5850929,-0.7312298
1750251411331,912229902,0.17075776,-0.28945214,-0.5405083
1750251411331,912229902,0.17075776,-0.28945214,-0.5405083
1750251411348,912246569,0.05012859,0.030939389,-0.30518913
1750251411348,912246569,0.05012859,0.030939389,-0.30518913
1750251411365,912263236,0.07736443,-0.05717525,-0.26354218
1750251411365,912263236,0.07736443,-0.05717525,-0.26354218
1750251411381,912279903,0.065074205,-0.19970074,-0.26475716
1750251411381,912279903,0.065074205,-0.19970074,-0.26475716
1750251411398,912296570,0.0626031,-0.2392652,-0.28198433
1750251411398,912296570,0.0626031,-0.2392652,-0.28198433
1750251411415,912313237,0.11561677,-0.17882858,-0.10698891
1750251411415,912313237,0.11561677,-0.17882858,-0.10698891
1750251411431,912329904,0.12493044,-0.1745668,-0.11830807
1750251411431,912329904,0.12493044,-0.1745668,-0.11830807
1750251411448,912346571,0.10413253,-0.2518663,-0.254632
1750251411448,912346571,0.10413253,-0.2518663,-0.254632
1750251411465,912363238,0.20012909,-0.31053466,-0.22299385
1750251411465,912363238,0.20012909,-0.31053466,-0.22299385
1750251411481,912379905,0.14700153,-0.19476752,-0.042085648
1750251411481,912379905,0.14700153,-0.19476752,-0.042085648
1750251411498,912396572,0.00094037486,-0.076750234,0.063920975
1750251411498,912396572,0.00094037486,-0.076750234,0.063920975
1750251411515,912413239,-0.090804234,0.0783803,0.045030594
1750251411515,912413239,-0.090804234,0.0783803,0.045030594
1750251411531,912429906,0.08534205,-0.045886457,-0.012328148
1750251411531,912429906,0.08534205,-0.045886457,-0.012328148
1750251411548,912446573,0.22446084,-0.17263803,-0.1558609
1750251411548,912446573,0.22446084,-0.17263803,-0.1558609
1750251411565,912463240,0.22174282,-0.3218341,-0.22736645
1750251411565,912463240,0.22174282,-0.3218341,-0.22736645
1750251411581,912479907,0.115950674,-0.19750416,-0.2604437
1750251411581,912479907,0.115950674,-0.19750416,-0.2604437
1750251411598,912496574,0.1906411,-0.09089217,-0.21767426
1750251411598,912496574,0.1906411,-0.09089217,-0.21767426
1750251411615,912513241,0.21393962,-0.13983658,-0.19528103
1750251411615,912513241,0.21393962,-0.13983658,-0.19528103
1750251411631,912529908,0.10503366,-0.16751824,-0.099944115
1750251411631,912529908,0.10503366,-0.16751824,-0.099944115
1750251411648,912546575,0.028820235,-0.19965877,-0.054026604
1750251411648,912546575,0.028820235,-0.19965877,-0.054026604
1750251411665,912563242,0.039226748,-0.14198731,-0.0909071
1750251411665,912563242,0.039226748,-0.14198731,-0.0909071
1750251411681,912579909,0.10019242,-0.19338126,-0.2724781
1750251411681,912579909,0.10019242,-0.19338126,-0.2724781
1750251411698,912596576,0.08374821,-0.20727581,-0.27995586
1750251411698,912596576,0.08374821,-0.20727581,-0.27995586
1750251411715,912613243,0.07834344,-0.12929976,-0.20542908
1750251411715,912613243,0.07834344,-0.12929976,-0.20542908
1750251411731,912629910,0.091032416,-0.07241068,-0.19371128
1750251411731,912629910,0.091032416,-0.07241068,-0.19371128
1750251411748,912646577,0.22163516,-0.15921392,-0.29250622
1750251411748,912646577,0.22163516,-0.15921392,-0.29250622
1750251411765,912663244,0.1963256,-0.22859995,-0.30785275
1750251411765,912663244,0.1963256,-0.22859995,-0.30785275
1750251411781,912679911,0.06604467,-0.13228364,-0.07292652
1750251411781,912679911,0.06604467,-0.13228364,-0.07292652
1750251411798,912696578,0.03237585,-0.050045297,0.09401417
1750251411798,912696578,0.03237585,-0.050045297,0.09401417
1750251411815,912713245,0.18468376,-0.1273223,-0.06867695
1750251411815,912713245,0.18468376,-0.1273223,-0.06867695
1750251411831,912729912,0.34526452,-0.34048316,-0.2580757
1750251411831,912729912,0.34526452,-0.34048316,-0.2580757
1750251411848,912746579,0.25795212,-0.4751141,-0.26901817
1750251411848,912746579,0.25795212,-0.4751141,-0.26901817
1750251411865,912763246,0.098252356,-0.26685846,-0.082037926
1750251411865,912763246,0.098252356,-0.26685846,-0.082037926
1750251411881,912779913,0.1582512,-0.05919269,-0.0034103394
1750251411881,912779913,0.1582512,-0.05919269,-0.0034103394
1750251411898,912796580,0.2637896,-0.012574916,-0.017295837
1750251411898,912796580,0.2637896,-0.012574916,-0.017295837
1750251411915,912813247,0.14175364,-0.0068147844,0.010592461
1750251411915,912813247,0.14175364,-0.0068147844,0.010592461
1750251411931,912829914,0.016336339,-0.05101871,-0.11368847
1750251411931,912829914,0.016336339,-0.05101871,-0.11368847
1750251411948,912846581,0.039209034,-0.11785919,-0.29597378
1750251411948,912846581,0.039209034,-0.11785919,-0.29597378
1750251411965,912863248,0.14252421,-0.15836856,-0.30771542
1750251411965,912863248,0.14252421,-0.15836856,-0.30771542
1750251411981,912879915,0.14930966,0.00027327953,-0.144804
1750251411981,912879915,0.14930966,0.00027327953,-0.144804
1750251411998,912896582,0.13294333,-0.07034301,-0.024126053
1750251411998,912896582,0.13294333,-0.07034301,-0.024126053
1750251412015,912913249,0.10981566,-0.21693428,-0.14325428
1750251412015,912913249,0.10981566,-0.21693428,-0.14325428
1750251412031,912929916,0.08753972,-0.2913637,-0.282444
1750251412031,912929916,0.08753972,-0.2913637,-0.282444
1750251412048,912946583,0.16253851,-0.22257106,-0.16730595
1750251412048,912946583,0.16253851,-0.22257106,-0.16730595
1750251412065,912963250,0.14375275,-0.10582942,-0.036468506
1750251412065,912963250,0.14375275,-0.10582942,-0.036468506
1750251412081,912979917,0.13830367,-0.12973346,0.008840561
1750251412081,912979917,0.13830367,-0.12973346,0.008840561
1750251412098,912996584,0.1101336,-0.13161337,-0.056160927
1750251412098,912996584,0.1101336,-0.13161337,-0.056160927
1750251412115,913013251,0.13669303,-0.18626712,-0.13111305
1750251412115,913013251,0.13669303,-0.18626712,-0.13111305
1750251412131,913029918,0.08005882,-0.2271508,-0.24195671
1750251412131,913029918,0.08005882,-0.2271508,-0.24195671
1750251412148,913046585,0.0073841973,-0.16652313,-0.21577168
1750251412148,913046585,0.0073841973,-0.16652313,-0.21577168
1750251412165,913063252,0.049405303,-0.085502215,-0.22685719
1750251412165,913063252,0.049405303,-0.085502215,-0.22685719
1750251412181,913079919,0.17689961,-0.20356974,-0.25097275
1750251412181,913079919,0.17689961,-0.20356974,-0.25097275
1750251412198,913096586,0.11282007,-0.2560979,-0.11942673
1750251412198,913096586,0.11282007,-0.2560979,-0.11942673
1750251412215,913113253,0.015492912,-0.14605692,-0.011616707
1750251412215,913113253,0.015492912,-0.14605692,-0.011616707
1750251412231,913129920,0.107713684,-0.11794359,-0.005311966
1750251412231,913129920,0.107713684,-0.11794359,-0.005311966
1750251412248,913146587,0.25484446,-0.23965909,-0.067417145
1750251412248,913146587,0.25484446,-0.23965909,-0.067417145
1750251412265,913163254,0.19655265,-0.22737126,0.014867783
1750251412265,913163254,0.19655265,-0.22737126,0.014867783
1750251412281,913179921,0.095433995,-0.071226455,0.12202358
1750251412281,913179921,0.095433995,-0.071226455,0.12202358
1750251412298,913196588,0.111733064,-0.10454913,-0.02939415
1750251412298,913196588,0.111733064,-0.10454913,-0.02939415
1750251412315,913213255,0.15055944,-0.21425815,-0.2190504
1750251412315,913213255,0.15055944,-0.21425815,-0.2190504
1750251412331,913229922,0.15338466,-0.17397362,-0.19582367
1750251412331,913229922,0.15338466,-0.17397362,-0.19582367
1750251412348,913246589,0.16243184,-0.096007064,-0.051031113
1750251412348,913246589,0.16243184,-0.096007064,-0.051031113
1750251412365,913263256,0.09844198,-0.0747981,0.03453636
1750251412365,913263256,0.09844198,-0.0747981,0.03453636
1750251412381,913279923,0.13469154,-0.19206074,-0.039084435
1750251412381,913279923,0.13469154,-0.19206074,-0.039084435
1750251412398,913296590,0.21977682,-0.29772052,-0.10848141
1750251412398,913296590,0.21977682,-0.29772052,-0.10848141
1750251412415,913313257,0.23210262,-0.22076635,-0.2058239
1750251412415,913313257,0.23210262,-0.22076635,-0.2058239
1750251412431,913329924,0.114313744,-0.24731122,-0.19102955
1750251412431,913329924,0.114313744,-0.24731122,-0.19102955
1750251412448,913346591,0.02171596,-0.16312106,-0.14627266
1750251412448,913346591,0.02171596,-0.16312106,-0.14627266
1750251412465,913363258,0.067236945,-0.12693042,-0.12032509
1750251412465,913363258,0.067236945,-0.12693042,-0.12032509
1750251412481,913379925,0.111038946,-0.21713147,-0.26048183
1750251412481,913379925,0.111038946,-0.21713147,-0.26048183
1750251412498,913396592,0.1260494,-0.29161662,-0.34174252
1750251412498,913396592,0.1260494,-0.29161662,-0.34174252
1750251412515,913413259,0.031653456,-0.14675905,-0.19553757
1750251412515,913413259,0.031653456,-0.14675905,-0.19553757
1750251412531,913429926,0.055795316,-0.08339589,-0.033952713
1750251412531,913429926,0.055795316,-0.08339589,-0.033952713
1750251412548,913446593,0.120215215,-0.19467388,-0.07897377
1750251412548,913446593,0.120215215,-0.19467388,-0.07897377
1750251412565,913463260,0.15253837,-0.2645343,-0.14550114
1750251412565,913463260,0.15253837,-0.2645343,-0.14550114
1750251412581,913479927,0.14658354,-0.1380484,-0.12390232
1750251412581,913479927,0.14658354,-0.1380484,-0.12390232
1750251412598,913496594,0.19289364,-0.07762522,-0.073431015
1750251412598,913496594,0.19289364,-0.07762522,-0.073431015
1750251412615,913513261,0.12111429,-0.19124545,-0.08075714
1750251412615,913513261,0.12111429,-0.19124545,-0.08075714
1750251412631,913529928,0.032809243,-0.11967324,-0.06585598
1750251412631,913529928,0.032809243,-0.11967324,-0.06585598
1750251412648,913546595,0.12969205,-0.044071384,-0.14037609
1750251412648,913546595,0.12969205,-0.044071384,-0.14037609
1750251412665,913563262,0.28794613,-0.15281788,-0.27527332
1750251412665,913563262,0.28794613,-0.15281788,-0.27527332
1750251412681,913579929,0.22134957,-0.19852951,-0.25310707
1750251412681,913579929,0.22134957,-0.19852951,-0.25310707
1750251412698,913596596,0.038061798,-0.076889545,-0.06298351
1750251412698,913596596,0.038061798,-0.076889545,-0.06298351
1750251412715,913613263,0.070957705,0.014630886,0.028914452
1750251412715,913613263,0.070957705,0.014630886,0.028914452
1750251412731,913629930,0.2418831,-0.08259515,-0.2227211
1750251412731,913629930,0.2418831,-0.08259515,-0.2227211
1750251412748,913646597,0.30574852,-0.23370034,-0.35033703
1750251412748,913646597,0.30574852,-0.23370034,-0.35033703
