timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750685071719,2373527388,0.005257353,-0.84213054,13.694786
1750685071735,2373544055,1.2764658,-0.672982,6.013582
1750685071735,2373544055,1.2764658,-0.672982,6.013582
1750685071735,2373544055,1.2764658,-0.672982,6.013582
1750685071752,2373560722,2.2538233,-0.85421413,7.512598
1750685071752,2373560722,2.2538233,-0.85421413,7.512598
1750685071752,2373560722,2.2538233,-0.85421413,7.512598
1750685071769,2373577389,3.9355695,0.22946501,9.100655
1750685071769,2373577389,3.9355695,0.22946501,9.100655
1750685071769,2373577389,3.9355695,0.22946501,9.100655
1750685071785,2373594056,2.693697,-0.62444377,5.1898518
1750685071785,2373594056,2.693697,-0.62444377,5.1898518
1750685071785,2373594056,2.693697,-0.62444377,5.1898518
1750685071802,2373610723,2.2047126,-1.6767457,4.7180223
1750685071802,2373610723,2.2047126,-1.6767457,4.7180223
1750685071802,2373610723,2.2047126,-1.6767457,4.7180223
1750685071819,2373627390,1.5414124,-0.71748036,1.3745432
1750685071819,2373627390,1.5414124,-0.71748036,1.3745432
1750685071819,2373627390,1.5414124,-0.71748036,1.3745432
1750685071835,2373644057,1.1036342,0.422648,0.9760628
1750685071835,2373644057,1.1036342,0.422648,0.9760628
1750685071835,2373644057,1.1036342,0.422648,0.9760628
1750685071852,2373660724,-0.17790204,0.31977203,0.7158756
1750685071852,2373660724,-0.17790204,0.31977203,0.7158756
1750685071852,2373660724,-0.17790204,0.31977203,0.7158756
1750685071869,2373677391,-1.0396757,0.046597365,1.3649588
1750685071869,2373677391,-1.0396757,0.046597365,1.3649588
1750685071869,2373677391,-1.0396757,0.046597365,1.3649588
1750685071885,2373694058,-0.7403296,-0.0422782,2.5023746
1750685071885,2373694058,-0.7403296,-0.0422782,2.5023746
1750685071885,2373694058,-0.7403296,-0.0422782,2.5023746
1750685071902,2373710725,-0.3680347,-0.23524573,2.0491705
1750685071902,2373710725,-0.3680347,-0.23524573,2.0491705
1750685071902,2373710725,-0.3680347,-0.23524573,2.0491705
1750685071919,2373727392,-0.20183617,0.40849206,1.9763298
1750685071919,2373727392,-0.20183617,0.40849206,1.9763298
1750685071919,2373727392,-0.20183617,0.40849206,1.9763298
1750685071935,2373744059,0.033050552,0.69071215,1.3349361
1750685071935,2373744059,0.033050552,0.69071215,1.3349361
1750685071935,2373744059,0.033050552,0.69071215,1.3349361
1750685071952,2373760726,-0.05228728,0.72135127,0.95700073
1750685071952,2373760726,-0.05228728,0.72135127,0.95700073
1750685071952,2373760726,-0.05228728,0.72135127,0.95700073
1750685071969,2373777393,0.3060759,0.6855632,0.68586636
1750685071969,2373777393,0.3060759,0.6855632,0.68586636
1750685071969,2373777393,0.3060759,0.6855632,0.68586636
1750685071985,2373794060,0.7708063,0.833325,-0.06580925
1750685071985,2373794060,0.7708063,0.833325,-0.06580925
1750685071985,2373794060,0.7708063,0.833325,-0.06580925
1750685072002,2373810727,1.1441476,0.94461334,-0.9190111
1750685072002,2373810727,1.1441476,0.94461334,-0.9190111
1750685072002,2373810727,1.1441476,0.94461334,-0.9190111
1750685072019,2373827394,1.515748,1.0555224,-1.8753576
1750685072019,2373827394,1.515748,1.0555224,-1.8753576
1750685072019,2373827394,1.515748,1.0555224,-1.8753576
1750685072035,2373844061,1.537859,1.0413319,-3.1954532
1750685072035,2373844061,1.537859,1.0413319,-3.1954532
1750685072035,2373844061,1.537859,1.0413319,-3.1954532
1750685072052,2373860728,1.3783197,0.7013084,-3.7720032
1750685072052,2373860728,1.3783197,0.7013084,-3.7720032
1750685072052,2373860728,1.3783197,0.7013084,-3.7720032
1750685072069,2373877395,1.286466,0.58855116,-4.374444
1750685072069,2373877395,1.286466,0.58855116,-4.374444
1750685072069,2373877395,1.286466,0.58855116,-4.374444
1750685072085,2373894062,1.0637289,0.37171042,-5.344678
1750685072085,2373894062,1.0637289,0.37171042,-5.344678
1750685072085,2373894062,1.0637289,0.37171042,-5.344678
1750685072102,2373910729,0.88718706,0.18119559,-4.928509
1750685072102,2373910729,0.88718706,0.18119559,-4.928509
1750685072102,2373910729,0.88718706,0.18119559,-4.928509
1750685072119,2373927396,0.63311684,0.2461818,-5.21026
1750685072119,2373927396,0.63311684,0.2461818,-5.21026
1750685072119,2373927396,0.63311684,0.2461818,-5.21026
1750685072135,2373944063,0.102899835,0.32921892,-6.1772966
1750685072135,2373944063,0.102899835,0.32921892,-6.1772966
1750685072135,2373944063,0.102899835,0.32921892,-6.1772966
1750685072152,2373960730,-0.61105144,0.18319608,-6.2803755
1750685072152,2373960730,-0.61105144,0.18319608,-6.2803755
1750685072152,2373960730,-0.61105144,0.18319608,-6.2803755
1750685072169,2373977397,-1.2208159,0.07695232,-6.518415
1750685072169,2373977397,-1.2208159,0.07695232,-6.518415
1750685072169,2373977397,-1.2208159,0.07695232,-6.518415
1750685072185,2373994064,-1.6254388,-0.04671231,-5.889023
1750685072185,2373994064,-1.6254388,-0.04671231,-5.889023
1750685072185,2373994064,-1.6254388,-0.04671231,-5.889023
1750685072202,2374010731,-1.9944924,-0.11112433,-5.250331
1750685072202,2374010731,-1.9944924,-0.11112433,-5.250331
1750685072202,2374010731,-1.9944924,-0.11112433,-5.250331
1750685072219,2374027398,-2.2280972,-0.32949123,-4.829565
1750685072219,2374027398,-2.2280972,-0.32949123,-4.829565
1750685072219,2374027398,-2.2280972,-0.32949123,-4.829565
1750685072235,2374044065,-2.6572118,-0.37415782,-4.598033
1750685072235,2374044065,-2.6572118,-0.37415782,-4.598033
1750685072235,2374044065,-2.6572118,-0.37415782,-4.598033
1750685072252,2374060732,-3.0155127,-0.7662582,-4.282324
1750685072252,2374060732,-3.0155127,-0.7662582,-4.282324
1750685072252,2374060732,-3.0155127,-0.7662582,-4.282324
1750685072269,2374077399,-3.566799,-1.4162986,-3.263883
1750685072269,2374077399,-3.566799,-1.4162986,-3.263883
1750685072269,2374077399,-3.566799,-1.4162986,-3.263883
1750685072285,2374094066,-4.204177,-1.9148428,-1.559372
1750685072285,2374094066,-4.204177,-1.9148428,-1.559372
1750685072285,2374094066,-4.204177,-1.9148428,-1.559372
1750685072302,2374110733,-4.83235,-1.5524229,-0.17748928
1750685072302,2374110733,-4.83235,-1.5524229,-0.17748928
1750685072302,2374110733,-4.83235,-1.5524229,-0.17748928
1750685072319,2374127400,-5.155873,-0.73569256,-0.3527794
1750685072319,2374127400,-5.155873,-0.73569256,-0.3527794
1750685072319,2374127400,-5.155873,-0.73569256,-0.3527794
1750685072335,2374144067,-4.6397033,-0.5468932,-2.1116247
1750685072335,2374144067,-4.6397033,-0.5468932,-2.1116247
1750685072335,2374144067,-4.6397033,-0.5468932,-2.1116247
1750685072352,2374160734,-4.2657185,-0.69687235,1.4583473
1750685072352,2374160734,-4.2657185,-0.69687235,1.4583473
1750685072352,2374160734,-4.2657185,-0.69687235,1.4583473
1750685072369,2374177401,-4.7271423,-0.022025693,1.9041901
1750685072369,2374177401,-4.7271423,-0.022025693,1.9041901
1750685072369,2374177401,-4.7271423,-0.022025693,1.9041901
1750685072385,2374194068,-4.5526376,-0.32004797,-0.78670883
1750685072385,2374194068,-4.5526376,-0.32004797,-0.78670883
1750685072385,2374194068,-4.5526376,-0.32004797,-0.78670883
1750685072402,2374210735,-3.30771,-0.8343562,-2.1255388
1750685072402,2374210735,-3.30771,-0.8343562,-2.1255388
1750685072402,2374210735,-3.30771,-0.8343562,-2.1255388
1750685072419,2374227402,-1.7138095,-0.900455,-2.3716173
1750685072419,2374227402,-1.7138095,-0.900455,-2.3716173
1750685072419,2374227402,-1.7138095,-0.900455,-2.3716173
1750685072435,2374244069,-3.3413694,-0.008822448,-2.1915789
1750685072435,2374244069,-3.3413694,-0.008822448,-2.1915789
1750685072435,2374244069,-3.3413694,-0.008822448,-2.1915789
1750685072452,2374260736,-6.754985,0.25388288,0.21025753
1750685072452,2374260736,-6.754985,0.25388288,0.21025753
1750685072452,2374260736,-6.754985,0.25388288,0.21025753
1750685072469,2374277403,-3.8297877,0.5904803,-0.4690771
1750685072469,2374277403,-3.8297877,0.5904803,-0.4690771
1750685072469,2374277403,-3.8297877,0.5904803,-0.4690771
1750685072485,2374294070,-1.9406298,0.04988225,-0.77401257
1750685072485,2374294070,-1.9406298,0.04988225,-0.77401257
1750685072485,2374294070,-1.9406298,0.04988225,-0.77401257
1750685072502,2374310737,-0.5742949,-1.1311524,-2.4497647
1750685072502,2374310737,-0.5742949,-1.1311524,-2.4497647
1750685072502,2374310737,-0.5742949,-1.1311524,-2.4497647
1750685072519,2374327404,-0.344699,-0.87779564,-3.2636337
1750685072519,2374327404,-0.344699,-0.87779564,-3.2636337
1750685072519,2374327404,-0.344699,-0.87779564,-3.2636337
1750685072535,2374344071,-2.9557202,-0.1823846,-2.0450234
1750685072535,2374344071,-2.9557202,-0.1823846,-2.0450234
1750685072535,2374344071,-2.9557202,-0.1823846,-2.0450234
1750685072552,2374360738,-1.0813879,1.4184284,-4.4321785
1750685072552,2374360738,-1.0813879,1.4184284,-4.4321785
1750685072552,2374360738,-1.0813879,1.4184284,-4.4321785
1750685072569,2374377405,-0.041262712,0.4405492,-6.7738295
1750685072569,2374377405,-0.041262712,0.4405492,-6.7738295
1750685072569,2374377405,-0.041262712,0.4405492,-6.7738295
1750685072585,2374394072,3.1753376,-0.045862876,-5.870981
1750685072585,2374394072,3.1753376,-0.045862876,-5.870981
1750685072585,2374394072,3.1753376,-0.045862876,-5.870981
1750685072602,2374410739,3.2706213,-1.9359785,-4.854294
1750685072602,2374410739,3.2706213,-1.9359785,-4.854294
1750685072602,2374410739,3.2706213,-1.9359785,-4.854294
1750685072619,2374427406,-0.8378885,0.12888275,-6.0058727
1750685072619,2374427406,-0.8378885,0.12888275,-6.0058727
1750685072619,2374427406,-0.8378885,0.12888275,-6.0058727
1750685072635,2374444073,1.6136397,0.936396,-4.2069516
1750685072635,2374444073,1.6136397,0.936396,-4.2069516
1750685072635,2374444073,1.6136397,0.936396,-4.2069516
1750685072652,2374460740,2.8269072,1.2962855,-2.4233394
1750685072652,2374460740,2.8269072,1.2962855,-2.4233394
1750685072652,2374460740,2.8269072,1.2962855,-2.4233394
1750685072669,2374477407,2.122177,0.1605954,-2.7076268
1750685072669,2374477407,2.122177,0.1605954,-2.7076268
1750685072669,2374477407,2.122177,0.1605954,-2.7076268
1750685072685,2374494074,1.6233196,-1.0141451,-3.8598948
1750685072685,2374494074,1.6233196,-1.0141451,-3.8598948
1750685072685,2374494074,1.6233196,-1.0141451,-3.8598948
1750685072702,2374510741,1.7786267,-0.96343315,-1.4749794
1750685072702,2374510741,1.7786267,-0.96343315,-1.4749794
1750685072702,2374510741,1.7786267,-0.96343315,-1.4749794
1750685072719,2374527408,2.4289355,0.27284187,2.0289822
1750685072719,2374527408,2.4289355,0.27284187,2.0289822
1750685072719,2374527408,2.4289355,0.27284187,2.0289822
1750685072735,2374544075,0.66971636,0.9540208,0.51457596
1750685072735,2374544075,0.66971636,0.9540208,0.51457596
1750685072735,2374544075,0.66971636,0.9540208,0.51457596
1750685072752,2374560742,0.2956183,0.5641466,-0.6609278
1750685072752,2374560742,0.2956183,0.5641466,-0.6609278
1750685072752,2374560742,0.2956183,0.5641466,-0.6609278
1750685072769,2374577409,1.2476064,-0.56379724,0.18154526
1750685072769,2374577409,1.2476064,-0.56379724,0.18154526
1750685072769,2374577409,1.2476064,-0.56379724,0.18154526
1750685072785,2374594076,1.589324,-1.182525,1.8437529
1750685072785,2374594076,1.589324,-1.182525,1.8437529
1750685072785,2374594076,1.589324,-1.182525,1.8437529
1750685072802,2374610743,0.8519555,-0.6781874,2.2720366
1750685072802,2374610743,0.8519555,-0.6781874,2.2720366
1750685072802,2374610743,0.8519555,-0.6781874,2.2720366
1750685072819,2374627410,0.32253033,-0.16522972,1.7579546
1750685072819,2374627410,0.32253033,-0.16522972,1.7579546
1750685072819,2374627410,0.32253033,-0.16522972,1.7579546
1750685072835,2374644077,0.118250646,0.05994581,0.8901539
1750685072835,2374644077,0.118250646,0.05994581,0.8901539
1750685072835,2374644077,0.118250646,0.05994581,0.8901539
1750685072852,2374660744,0.29986438,0.37767988,0.54902554
1750685072852,2374660744,0.29986438,0.37767988,0.54902554
1750685072852,2374660744,0.29986438,0.37767988,0.54902554
1750685072869,2374677411,0.6561188,0.8317326,-0.25919914
1750685072869,2374677411,0.6561188,0.8317326,-0.25919914
1750685072869,2374677411,0.6561188,0.8317326,-0.25919914
1750685072885,2374694078,0.8678498,0.9394681,-0.9385576
1750685072885,2374694078,0.8678498,0.9394681,-0.9385576
1750685072885,2374694078,0.8678498,0.9394681,-0.9385576
1750685072902,2374710745,1.3376063,0.5374901,-0.621397
1750685072902,2374710745,1.3376063,0.5374901,-0.621397
1750685072902,2374710745,1.3376063,0.5374901,-0.621397
1750685072919,2374727412,0.89968365,-0.5638533,3.2666512
1750685072919,2374727412,0.89968365,-0.5638533,3.2666512
1750685072919,2374727412,0.89968365,-0.5638533,3.2666512
1750685072935,2374744079,-0.9061109,-0.24278228,5.7824955
1750685072935,2374744079,-0.9061109,-0.24278228,5.7824955
1750685072935,2374744079,-0.9061109,-0.24278228,5.7824955
1750685072952,2374760746,-0.16691275,0.55245286,8.657772
1750685072952,2374760746,-0.16691275,0.55245286,8.657772
1750685072952,2374760746,-0.16691275,0.55245286,8.657772
1750685072969,2374777413,0.15148425,0.36992797,8.165737
1750685072969,2374777413,0.15148425,0.36992797,8.165737
1750685072969,2374777413,0.15148425,0.36992797,8.165737
1750685072985,2374794080,-2.6167662,-0.08694352,9.659027
1750685072985,2374794080,-2.6167662,-0.08694352,9.659027
1750685072985,2374794080,-2.6167662,-0.08694352,9.659027
1750685073002,2374810747,2.5483894,-0.102379315,6.2853985
1750685073002,2374810747,2.5483894,-0.102379315,6.2853985
1750685073002,2374810747,2.5483894,-0.102379315,6.2853985
1750685073019,2374827414,11.061667,3.5049448,8.028423
1750685073019,2374827414,11.061667,3.5049448,8.028423
1750685073019,2374827414,11.061667,3.5049448,8.028423
1750685073035,2374844081,-0.7349568,0.21557873,1.1272593
1750685073035,2374844081,-0.7349568,0.21557873,1.1272593
1750685073035,2374844081,-0.7349568,0.21557873,1.1272593
1750685073052,2374860748,-1.2910242,-0.5566288,0.0037221909
1750685073052,2374860748,-1.2910242,-0.5566288,0.0037221909
1750685073052,2374860748,-1.2910242,-0.5566288,0.0037221909
1750685073069,2374877415,0.34753892,-0.3407595,-0.25497913
1750685073069,2374877415,0.34753892,-0.3407595,-0.25497913
1750685073069,2374877415,0.34753892,-0.3407595,-0.25497913
1750685073085,2374894082,0.7601729,-0.0161673,-0.3337679
1750685073085,2374894082,0.7601729,-0.0161673,-0.3337679
1750685073085,2374894082,0.7601729,-0.0161673,-0.3337679
1750685073102,2374910749,0.74114513,-0.23889579,-0.03591442
1750685073102,2374910749,0.74114513,-0.23889579,-0.03591442
1750685073102,2374910749,0.74114513,-0.23889579,-0.03591442
1750685073119,2374927416,0.55831003,-0.11831865,0.2386303
1750685073119,2374927416,0.55831003,-0.11831865,0.2386303
1750685073119,2374927416,0.55831003,-0.11831865,0.2386303
1750685073135,2374944083,0.36057705,0.060157742,0.19334316
1750685073135,2374944083,0.36057705,0.060157742,0.19334316
1750685073135,2374944083,0.36057705,0.060157742,0.19334316
1750685073152,2374960750,0.532238,0.038390934,0.49727345
1750685073152,2374960750,0.532238,0.038390934,0.49727345
1750685073152,2374960750,0.532238,0.038390934,0.49727345
1750685073169,2374977417,0.5990817,-0.11548234,0.6450281
1750685073169,2374977417,0.5990817,-0.11548234,0.6450281
1750685073169,2374977417,0.5990817,-0.11548234,0.6450281
1750685073185,2374994084,0.11717962,-0.20608172,0.5468025
1750685073185,2374994084,0.11717962,-0.20608172,0.5468025
1750685073185,2374994084,0.11717962,-0.20608172,0.5468025
1750685073202,2375010751,-0.22037975,-0.10356745,0.6405134
1750685073202,2375010751,-0.22037975,-0.10356745,0.6405134
1750685073202,2375010751,-0.22037975,-0.10356745,0.6405134
1750685073219,2375027418,-0.32332176,0.089173175,0.53153324
1750685073219,2375027418,-0.32332176,0.089173175,0.53153324
1750685073219,2375027418,-0.32332176,0.089173175,0.53153324
1750685073235,2375044085,-0.2963185,0.15712199,0.27287197
1750685073235,2375044085,-0.2963185,0.15712199,0.27287197
1750685073235,2375044085,-0.2963185,0.15712199,0.27287197
1750685073252,2375060752,-0.22842751,0.11355412,0.31332302
1750685073252,2375060752,-0.22842751,0.11355412,0.31332302
1750685073252,2375060752,-0.22842751,0.11355412,0.31332302
1750685073269,2375077419,-0.21715741,-0.00026431456,0.23418999
1750685073269,2375077419,-0.21715741,-0.00026431456,0.23418999
1750685073269,2375077419,-0.21715741,-0.00026431456,0.23418999
1750685073285,2375094086,-0.25241548,-0.15182796,0.11038685
1750685073285,2375094086,-0.25241548,-0.15182796,0.11038685
1750685073285,2375094086,-0.25241548,-0.15182796,0.11038685
1750685073302,2375110753,-0.10795631,-0.19981328,0.12409401
1750685073302,2375110753,-0.10795631,-0.19981328,0.12409401
1750685073302,2375110753,-0.10795631,-0.19981328,0.12409401
1750685073319,2375127420,-0.04799826,-0.18505086,0.06842995
1750685073319,2375127420,-0.04799826,-0.18505086,0.06842995
1750685073319,2375127420,-0.04799826,-0.18505086,0.06842995
1750685073335,2375144087,-0.03000681,-0.14952017,0.022957802
1750685073335,2375144087,-0.03000681,-0.14952017,0.022957802
1750685073335,2375144087,-0.03000681,-0.14952017,0.022957802
1750685073352,2375160754,0.050577167,-0.12227293,0.043592453
1750685073352,2375160754,0.050577167,-0.12227293,0.043592453
1750685073352,2375160754,0.050577167,-0.12227293,0.043592453
1750685073369,2375177421,0.09960883,-0.08919593,0.08075619
1750685073369,2375177421,0.09960883,-0.08919593,0.08075619
1750685073369,2375177421,0.09960883,-0.08919593,0.08075619
1750685073385,2375194088,0.11890906,-0.08350409,0.009376526
1750685073385,2375194088,0.11890906,-0.08350409,0.009376526
1750685073385,2375194088,0.11890906,-0.08350409,0.009376526
1750685073402,2375210755,0.10551086,0.016276961,0.082922935
1750685073402,2375210755,0.10551086,0.016276961,0.082922935
1750685073402,2375210755,0.10551086,0.016276961,0.082922935
1750685073419,2375227422,0.050797638,0.017554816,0.03946209
1750685073419,2375227422,0.050797638,0.017554816,0.03946209
1750685073419,2375227422,0.050797638,0.017554816,0.03946209
1750685073435,2375244089,-0.16384013,-0.0033509168,0.14630222
1750685073435,2375244089,-0.16384013,-0.0033509168,0.14630222
1750685073435,2375244089,-0.16384013,-0.0033509168,0.14630222
1750685073452,2375260756,-0.07372601,0.16182157,0.35206318
1750685073452,2375260756,-0.07372601,0.16182157,0.35206318
1750685073452,2375260756,-0.07372601,0.16182157,0.35206318
1750685073469,2375277423,-0.08130884,0.3543364,0.38641834
1750685073469,2375277423,-0.08130884,0.3543364,0.38641834
1750685073469,2375277423,-0.08130884,0.3543364,0.38641834
1750685073485,2375294090,-0.76074433,0.4227643,2.6837568
1750685073485,2375294090,-0.76074433,0.4227643,2.6837568
1750685073485,2375294090,-0.76074433,0.4227643,2.6837568
