timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747569698631,3657222802,-0.1934556,-0.23252735,-3.3522177
1747569698648,3657239469,-0.16747536,-0.26652712,-3.623536
1747569698664,3657256136,-0.17437787,-0.25007188,-3.831501
1747569698681,3657272803,-0.22991191,-0.26678854,-3.598321
1747569698698,3657289470,-0.052526888,-0.502953,-3.30761
1747569698714,3657306137,-0.13428882,-0.7858902,-3.2831664
1747569698731,3657322804,-0.09872008,-0.88189995,-3.3061323
1747569698748,3657339471,0.28568062,-0.91513366,-3.3104749
1747569698764,3657356138,0.76995677,-0.82620883,-3.2967892
1747569698781,3657372805,1.0123992,-1.0239462,-3.3193922
1747569698798,3657389472,0.8231126,-1.2371941,-3.1079783
1747569698814,3657406139,1.0474975,-1.9168538,-2.2080173
1747569698831,3657422806,0.7990161,-2.2682443,-1.312974
1747569698848,3657439473,0.6877185,-2.50307,-0.4698496
1747569698864,3657456140,0.74860835,-2.4578137,-0.1397953
1747569698881,3657472807,1.0447253,-2.2500575,0.12381935
1747569698898,3657489474,1.1895286,-2.1996522,0.5903425
1747569698914,3657506141,0.8966169,-2.2060645,0.88593674
1747569698931,3657522808,0.67440474,-2.0174963,1.1057205
1747569698948,3657539475,0.6794101,-1.8001375,0.8686714
1747569698964,3657556142,0.7683723,-1.553658,0.54635906
1747569698981,3657572809,0.9989393,-1.477768,0.102622986
1747569698998,3657589476,0.9602903,-1.3804845,-0.17966461
1747569699014,3657606143,0.72010106,-1.5094056,0.033267975
1747569699031,3657622810,0.67985153,-1.516734,0.3289938
1747569699048,3657639477,0.7750535,-1.4303063,0.19752598
1747569699064,3657656144,1.1029314,-1.3691847,-0.09672737
1747569699081,3657672811,1.3409463,-1.1740464,0.006919861
1747569699098,3657689478,1.3423276,-1.2715813,0.21407223
1747569699114,3657706145,1.1646885,-1.6422864,0.16060066
1747569699131,3657722812,1.0518153,-1.9421389,-0.0611372
1747569699148,3657739479,0.785079,-1.9230186,-0.30081558
1747569699164,3657756146,0.57498664,-1.6690499,-0.4706478
1747569699181,3657772813,0.58714974,-1.4774361,-0.4381361
1747569699198,3657789480,0.47609803,-1.3807716,-0.7085552
1747569699214,3657806147,0.7244931,-1.3577136,-1.0606556
1747569699231,3657822814,0.7043783,-1.0229607,-2.1687908
1747569699248,3657839481,0.34191,-0.8100083,-3.0691195
1747569699264,3657856148,0.6028553,-0.46079788,-3.1891193
1747569699281,3657872815,1.083791,-0.163991,-2.9875793
1747569699298,3657889482,0.59608716,-0.9131956,-2.522482
1747569699315,3657906149,-0.56779844,-1.6968263,-2.8065515
1747569699331,3657922816,-1.4561787,-1.1774246,-3.0356312
1747569699348,3657939483,-0.90204644,-0.19464704,-2.8701344
1747569699365,3657956150,1.0915983,0.91323996,-1.6755848
1747569699381,3657972817,1.5438225,1.413152,-2.1620264
1747569699398,3657989484,0.19981387,0.900814,-2.5564237
1747569699415,3658006151,-1.1124923,0.63949335,-3.5350575
1747569699431,3658022818,-0.13654195,0.2694025,-4.115891
1747569699448,3658039485,0.9857333,-0.31497514,-2.7945018
1747569699465,3658056152,0.10747576,-0.7300058,-1.0177431
1747569699481,3658072819,-2.4244633,-0.5729452,-0.2650118
1747569699498,3658089486,-2.5761201,-0.3958504,-1.5065079
1747569699515,3658106153,0.311563,0.064713486,-1.6071882
1747569699531,3658122820,1.1876786,0.84344536,-0.90276146
1747569699548,3658139487,0.47054237,0.8540361,-0.31989098
1747569699565,3658156154,0.018233964,-0.05496027,-0.50553703
1747569699581,3658172821,0.0041890796,-0.70961094,-0.78330517
1747569699598,3658189488,0.3568116,-0.81455797,0.052000046
1747569699615,3658206155,-0.05916075,-0.7295282,0.82379913
1747569699631,3658222822,-0.48011565,-0.63529086,0.6466398
1747569699648,3658239489,0.084534384,-0.18853854,0.437644
1747569699665,3658256156,1.4296225,0.5433812,0.21138477
1747569699681,3658272823,1.7328144,0.3051705,-0.042017937
1747569699698,3658289490,0.41952196,-0.64971393,0.5027876
1747569699715,3658306157,-0.4128928,-1.1881876,1.1078482
1747569699731,3658322824,0.73834753,-0.5712533,2.1040049
1747569699748,3658339491,1.4553367,-0.04589369,3.0762777
1747569699765,3658356158,0.86305773,0.041102245,3.9404993
1747569699781,3658372825,-0.8798829,0.07461801,7.471691
1747569699798,3658389492,-1.9804254,0.7384068,8.612213
1747569699815,3658406159,-1.4335513,1.076775,5.3790913
1747569699831,3658422826,-0.558431,1.8374233,1.0953283
1747569699848,3658439493,-0.776471,2.6535397,-0.9303427
1747569699865,3658456160,-1.2278731,2.5875375,-1.3399963
1747569699881,3658472827,-1.4079617,1.9657942,-1.1894045
1747569699898,3658489494,-1.5750971,2.022665,-0.7101164
1747569699915,3658506161,-1.2430876,1.7945918,-0.09482479
1747569699931,3658522828,-0.48451596,1.1399901,0.462883
1747569699948,3658539495,-0.04338208,0.7369794,1.0262051
1747569699965,3658556162,0.27082977,0.4883282,1.0680342
1747569699981,3658572829,0.24337365,0.4115354,0.9020071
1747569699998,3658589496,0.16766042,0.30278316,0.59832287
1747569700015,3658606163,0.23915596,0.1570268,0.63650036
1747569700031,3658622830,-0.02781574,0.1540572,0.20442867
1747569700048,3658639497,0.1555724,0.029425928,0.2124052
1747569700065,3658656164,0.14487126,0.35190505,0.28997707
1747569700081,3658672831,0.14981604,0.6422792,0.5731592
1747569700098,3658689498,0.030942239,0.8353292,0.7293415
1747569700115,3658706165,-0.1585963,0.7165088,0.6468077
1747569700131,3658722832,-0.19084273,0.55268806,0.34539795
1747569700148,3658739499,-0.23138821,0.53017294,0.071162224
1747569700165,3658756166,-0.20402196,0.43433842,0.029271126
1747569700181,3658772833,-0.36665982,0.51937103,0.19233608
1747569700198,3658789500,-0.18224889,0.39921626,0.6168251
1747569700215,3658806167,-0.25890467,0.4298219,0.8371706
1747569700231,3658822834,-0.2698425,0.32193464,0.73494625
1747569700248,3658839501,-0.41536105,0.22790812,0.37895012
1747569700265,3658856168,-0.46498966,0.19455528,0.15869904
1747569700281,3658872835,-0.157911,0.10792055,0.26016617
1747569700298,3658889502,-0.09921047,0.23904487,0.41224194
1747569700315,3658906169,-0.1961391,0.3327538,0.35367298
1747569700331,3658922836,-0.24160409,0.2581139,0.25255585
1747569700348,3658939503,-0.1841018,0.2430871,0.29332066
1747569700365,3658956170,-0.23597291,0.2934915,0.39395905
1747569700381,3658972837,-0.24400976,0.24510476,0.37297058
1747569700398,3658989504,-0.23149952,0.18938342,0.21876049
1747569700415,3659006171,-0.23584282,0.20992337,0.09562969
1747569700431,3659022838,-0.23823777,0.3140898,0.2467928
1747569700448,3659039505,-0.19656289,0.3930216,0.5498619
1747569700465,3659056172,-0.24795142,0.39389846,0.66588974
1747569700481,3659072839,-0.26904678,0.45602342,0.54003143
1747569700498,3659089506,-0.34077612,0.70057255,0.33904648
1747569700515,3659106173,-0.45675164,1.0336775,0.42360878
1747569700531,3659122840,-0.25454235,1.1049812,0.81050587
1747569700548,3659139507,-0.3916725,1.2689052,1.07265
1747569700565,3659156174,-0.99794173,1.6136655,0.71052074
1747569700581,3659172841,-1.3871225,2.1730497,1.2778673
1747569700598,3659189508,-1.3156017,2.6269577,1.4023046
1747569700615,3659206175,-1.3368001,2.7725723,1.5613403
1747569700631,3659222842,-1.6538318,2.9791975,2.4359913
1747569700648,3659239509,-1.8756633,3.5160103,4.5037937
1747569700665,3659256176,-1.3325347,2.7256973,4.3922415
1747569700681,3659272843,-0.3266928,1.7631032,3.4690838
1747569700698,3659289510,0.8540729,1.2694888,2.1563568
1747569700715,3659306177,0.6860404,0.715068,2.3760843
1747569700731,3659322844,-0.059126552,-0.05616389,1.9344625
1747569700748,3659339511,0.6018493,-0.72031474,1.241766
1747569700765,3659356178,1.686364,-1.3233248,0.3666706
1747569700781,3659372845,1.5734489,-1.4284722,-0.033937454
1747569700798,3659389512,1.030996,-1.3002629,0.64815044
1747569700815,3659406179,0.36525413,-0.94726455,0.983078
1747569700831,3659422846,0.006786971,-0.6676886,1.34622
1747569700848,3659439513,0.22523892,-0.31725696,1.468566
1747569700865,3659456180,0.44923377,-0.096180305,1.4050646
1747569700881,3659472847,0.5235514,-0.11956781,1.6853027
1747569700898,3659489514,0.34740663,-0.22404827,1.7082939
1747569700915,3659506181,-0.19071868,-0.4355047,1.1114578
1747569700931,3659522848,-0.3013947,-0.7799024,0.7680626
1747569700948,3659539515,-0.30571073,-0.7091312,0.3018341
1747569700965,3659556182,0.026490308,-0.59279436,-0.18164062
1747569700981,3659572849,-0.23307909,-0.31515092,-0.8555403
1747569700998,3659589516,-0.8543751,-0.07950367,-1.6883125
1747569701015,3659606183,-1.3974748,0.10952493,-2.1482096
1747569701031,3659622850,-0.89051384,0.0949996,-2.773078
1747569701048,3659639517,-0.45386586,0.15190722,-3.3986712
1747569701065,3659656184,-0.10971625,-0.07813443,-4.147631
1747569701081,3659672851,0.19646968,-0.33711705,-4.9028387
1747569701098,3659689518,0.09899311,-0.49857175,-5.2884274
1747569701115,3659706185,0.12363619,-0.825387,-5.483697
1747569701131,3659722852,0.05758744,-1.0140723,-5.4575334
1747569701148,3659739519,0.38437256,-1.1599149,-5.1599903
1747569701165,3659756186,0.7778329,-1.2937834,-4.6411567
1747569701181,3659772853,0.9195522,-1.5327945,-4.274591
1747569701198,3659789520,1.0221583,-1.9924424,-3.9011383
1747569701215,3659806187,1.2964793,-2.3085365,-3.276968
1747569701231,3659822854,1.4661055,-2.4029436,-2.1925902
1747569701248,3659839521,1.5404996,-2.2884727,-1.0924206
1747569701265,3659856188,1.3058571,-2.1536252,0.19299603
1747569701281,3659872855,1.2698861,-1.9724431,1.5488586
1747569701298,3659889522,1.0534921,-1.7591326,2.1017532
1747569701315,3659906189,0.6739975,-1.6304008,2.0074034
1747569701331,3659922856,0.108571865,-1.5020341,1.1348095
1747569701348,3659939523,0.41260538,-1.443453,0.5351248
1747569701365,3659956190,1.1072863,-1.3718572,0.2926159
1747569701381,3659972857,1.1865925,-1.4194779,0.16545391
1747569701398,3659989524,1.1042296,-1.7961656,0.13862705
1747569701415,3660006191,1.0818074,-2.2138493,0.046707153
1747569701431,3660022858,0.97713536,-2.2489257,0.016588211
1747569701448,3660039525,0.9430253,-2.1463172,0.030186653
1747569701465,3660056192,1.1916386,-2.1240118,-0.043571472
1747569701481,3660072859,1.473,-2.02539,-0.19578838
1747569701498,3660089526,1.5559881,-1.9471277,-0.21758747
1747569701515,3660106193,1.3213592,-1.6554205,-0.2175684
1747569701531,3660122860,1.0969305,-1.3241528,-0.34976482
1747569701548,3660139527,1.1753925,-1.1476561,-0.8311281
1747569701565,3660156194,0.92550725,-1.1332157,-1.5352278
1747569701581,3660172861,0.47245297,-1.140382,-2.2762456
1747569701598,3660189528,0.16694003,-1.2741941,-2.7317352
1747569701615,3660206195,0.0019197528,-1.0382075,-3.207254
1747569701631,3660222862,0.1490438,-1.133967,-3.1252751
1747569701648,3660239529,0.10214788,-0.9141556,-3.3380342
1747569701665,3660256196,-0.1531826,-0.950939,-4.016855
1747569701681,3660272863,-0.09083008,-0.2800283,-4.472996
1747569701698,3660289530,0.00015265936,0.40852335,-4.2119417
1747569701715,3660306197,-0.0081611285,0.49539232,-3.5521007
1747569701731,3660322864,-0.20777676,0.81367624,-3.2462358
1747569701748,3660339531,0.53098756,0.58069706,-3.1095986
1747569701765,3660356198,0.8877167,-0.005053628,-2.2508612
1747569701781,3660372865,-0.16086607,0.124482185,-0.9078312
1747569701798,3660389532,-2.0721304,0.08624739,-0.38937378
1747569701815,3660406199,-2.4139502,0.70612323,-0.37206554
1747569701831,3660422866,0.1129136,0.6285517,-0.84042645
1747569701848,3660439533,1.7466123,0.084688835,0.034065247
1747569701865,3660456200,0.86891866,-0.13275976,0.24721813
1747569701881,3660472867,-0.7180615,-0.6303354,-0.3005848
1747569701898,3660489534,-1.0442239,-0.7850402,-0.99125767
1747569701915,3660506201,0.013093165,-0.27504185,-0.59280777
1747569701931,3660522868,0.8677285,0.1532387,-0.14142227
1747569701948,3660539535,0.9014935,-0.22271189,0.43151665
1747569701965,3660556202,-0.28347322,-0.3370828,0.27335167
1747569701981,3660572869,-0.4181391,-0.05596876,0.14074516
1747569701998,3660589536,0.54342014,-0.008887545,0.05794716
1747569702015,3660606203,0.8272637,0.00015936473,-0.25264835
1747569702031,3660622870,0.30815753,-0.43013236,-0.0043945312
1747569702048,3660639537,-0.43112007,-0.35171193,0.22603607
1747569702065,3660656204,0.019332083,-0.18722987,0.8442049
1747569702081,3660672871,0.07440657,-0.35285968,1.9392185
1747569702098,3660689538,-0.101268806,-0.77570325,3.4770308
1747569702115,3660706205,-0.20067887,-1.22607,5.387126
1747569702131,3660722872,0.18152963,-0.99179447,7.5798416
1747569702148,3660739539,-0.38980392,0.81239897,8.6161995
1747569702165,3660756206,-0.7714532,1.1899884,3.966796
1747569702181,3660772873,0.073946804,0.83559984,0.24890137
1747569702198,3660789540,-0.23550218,0.9991814,-1.7655821
1747569702215,3660806207,-0.6665411,1.6386714,-2.255486
1747569702231,3660822874,-0.06306217,1.7780981,-1.9128914
1747569702248,3660839541,-0.099884585,1.9244137,-1.2799578
1747569702265,3660856208,-0.5600714,1.6999269,-0.1899786
1747569702281,3660872875,-0.39780793,0.90819883,0.7094946
1747569702298,3660889542,-0.3430298,0.50734514,1.0707083
1747569702315,3660906209,-0.08264727,0.57906574,1.1547651
1747569702331,3660922876,0.38304263,0.9056233,0.89365387
1747569702348,3660939543,0.53323174,1.0051682,1.0276222
1747569702365,3660956210,0.38858756,0.9944574,0.70857716
1747569702381,3660972877,0.030695034,0.7635589,0.3930912
1747569702398,3660989544,-0.19619654,0.68931353,0.0514946
1747569702415,3661006211,-0.3923305,0.5970268,0.3398075
1747569702431,3661022878,-0.4652773,0.58662605,0.7479572
1747569702448,3661039545,-0.6515441,0.49518043,0.91815567
1747569702465,3661056212,-0.58136994,0.37534264,0.8462572
1747569702481,3661072879,-0.62953275,0.35180202,0.54437447
1747569702498,3661089546,-0.7774641,0.19372895,0.34458828
1747569702515,3661106213,-0.9171244,0.0075209877,0.30048466
1747569702531,3661122880,-0.5768659,-0.21142538,0.45010376
1747569702548,3661139547,-0.5598354,0.13816744,0.504364
1747569702565,3661156214,-0.45027846,0.44151744,0.52363586
1747569702581,3661172881,-0.27937913,0.55027324,0.5017729
1747569702598,3661189548,-0.0424878,0.5214899,0.5518112
1747569702615,3661206215,0.04664,0.551375,0.4811039
1747569702631,3661222882,0.0720237,0.5572051,0.42237854
1747569702648,3661239549,-0.009249413,0.5253898,0.40590858
1747569702665,3661256216,-0.13772845,0.42600474,0.33807373
1747569702681,3661272883,-0.09820623,0.2920894,0.34362125
1747569702698,3661289550,-0.0750067,0.19489324,0.29019356
1747569702715,3661306217,-0.058958918,0.20475598,0.21062088
1747569702731,3661322884,-0.08656925,0.17364073,0.21347046
1747569702748,3661339551,-0.08523801,0.120658554,0.29649448
1747569702765,3661356218,-0.07637013,0.1192645,0.33312893
1747569702781,3661372885,-0.13299759,0.19354546,0.31069565
1747569702798,3661389552,-0.19248332,0.3291226,0.338068
1747569702815,3661406219,-0.23005362,0.4454953,0.3707962
1747569702831,3661422886,-0.1471777,0.43252507,0.5059986
1747569702848,3661439553,-0.17889239,0.54591095,0.4645872
1747569702865,3661456220,-0.32384747,0.7353715,0.35083675
1747569702881,3661472887,-0.44148973,0.92576945,0.39722443
1747569702898,3661489554,-0.29002863,0.9045147,0.7162895
1747569702915,3661506221,-0.56732774,1.2061188,0.9893112
1747569702931,3661522888,-0.7970537,1.4282693,0.9721079
1747569702948,3661539555,-1.0173537,1.9585662,1.3316555
1747569702965,3661556222,-0.9228146,2.3455143,1.3535299
1747569702981,3661572889,-0.93166167,2.2697184,1.6737089
1747569702998,3661589556,-1.6099185,2.7952092,1.4241323
1747569703015,3661606223,-1.250305,2.313669,2.2465715
1747569703031,3661622890,-1.127634,1.9294004,3.053358
1747569703048,3661639557,-0.20273139,1.5038886,2.4482174
1747569703065,3661656224,0.14322397,0.7211534,1.7403316
1747569703081,3661672891,0.7557485,0.3785308,1.6071453
1747569703098,3661689558,1.8688716,0.27113798,2.7749643
1747569703115,3661706225,1.4949416,0.08168884,2.716693
1747569703131,3661722892,0.6348577,-0.48270038,2.5240154
1747569703148,3661739559,0.064745896,-0.79631835,1.3491335
1747569703165,3661756226,0.28745666,-1.2727622,1.01793
1747569703181,3661772893,0.17931573,-1.279962,1.0079451
1747569703198,3661789560,0.04174462,-0.985615,0.9934931
1747569703215,3661806227,-0.13989632,-0.35467818,0.66197205
1747569703231,3661822894,0.38926995,-0.09449368,0.79599476
1747569703248,3661839561,0.43448213,-0.026025401,0.7907429
1747569703265,3661856228,0.23363228,-0.11359331,0.6511078
1747569703281,3661872895,-0.031136472,-0.17750616,0.3826151
1747569703298,3661889562,-0.12033625,-0.34924147,0.03540516
1747569703315,3661906229,0.15430798,-0.46761727,-0.13759804
1747569703331,3661922896,0.18760203,-0.46237108,-0.3284197
1747569703348,3661939563,-0.064117596,-0.4697309,-0.5204439
1747569703365,3661956230,-0.6085033,-0.6032985,-1.1494226
1747569703381,3661972897,-0.41898128,-0.6238554,-1.7488451
1747569703398,3661989564,-0.32492167,-0.3600882,-2.2822251
1747569703415,3662006231,-0.287344,0.008715105,-2.1809978
1747569703431,3662022898,-0.35911402,0.1026091,-2.3421068
1747569703448,3662039565,-0.29790723,-0.012069476,-2.6142058
1747569703465,3662056232,-0.20761828,-0.2772533,-2.9032016
1747569703481,3662072899,-0.17661457,-0.5070986,-3.3214622
1747569703498,3662089566,-0.029408941,-0.67157763,-3.6756454
1747569703515,3662106233,-0.11101375,-0.6804093,-3.965148
1747569703531,3662122900,0.04054145,-0.8991191,-3.9373255
1747569703548,3662139567,0.14619379,-1.1184509,-3.7623935
1747569703565,3662156234,0.45837143,-1.3647933,-3.5164385
1747569703581,3662172901,0.43370363,-1.2771562,-3.392784
1747569703598,3662189568,0.6315582,-1.2970876,-2.8686023
1747569703615,3662206235,0.67876434,-1.399871,-2.300775
1747569703631,3662222902,0.7136152,-1.638243,-1.4419565
1747569703648,3662239569,0.40908146,-1.5993494,-1.1563959
1747569703665,3662256236,0.37245148,-1.4767493,-1.1891232
1747569703681,3662272903,0.36315492,-1.2725555,-0.99396515
1747569703698,3662289570,0.46280658,-1.180624,-0.6858444
1747569703715,3662306237,0.44867274,-0.9998224,-0.400074
1747569703731,3662322904,0.63839614,-0.98838544,0.33932686
1747569703748,3662339571,0.89866114,-0.97609204,0.814662
1747569703765,3662356238,1.2505465,-1.1537381,1.2068233
1747569703781,3662372905,1.6014829,-1.1856542,0.8624649
1747569703798,3662389572,1.5278908,-1.1467367,0.40653896
1747569703815,3662406239,1.2656994,-1.1328288,0.22353363
1747569703831,3662422906,0.8213131,-1.4476593,-0.008601189
1747569703848,3662439573,0.2777372,-1.4805448,-0.10176563
1747569703865,3662456240,0.18130164,-1.5524126,0.092980385
1747569703881,3662472907,0.31320825,-1.462111,0.11132336
1747569703898,3662489574,0.6136539,-1.4705665,-0.13228703
1747569703915,3662506241,1.0160182,-1.4087539,-0.26587105
1747569703931,3662522908,1.3396463,-1.1602863,-0.12720871
1747569703948,3662539575,1.1801243,-0.97044176,0.15382099
1747569703965,3662556242,0.7887508,-0.93886024,0.33631134
1747569703981,3662572909,0.6354994,-1.1750818,0.40730858
1747569703998,3662589576,0.48554188,-1.3404646,0.040231705
1747569704015,3662606243,0.6564647,-1.4424205,-0.20028305
1747569704031,3662622910,0.8313788,-1.3707564,-0.24377918
1747569704048,3662639577,1.0190657,-1.408027,-0.14658451
1747569704065,3662656244,1.0605352,-1.5349644,-0.21081161
1747569704081,3662672911,0.9506507,-1.6853188,-0.79586697
1747569704098,3662689578,0.44949126,-1.3342148,-1.5091486
1747569704115,3662706245,0.34339434,-1.0074654,-1.473855
1747569704131,3662722912,0.42146027,-0.6272412,-2.2080607
1747569704148,3662739579,0.6239069,-0.5367057,-2.7037368
1747569704165,3662756246,0.85388297,-0.8074999,-2.795392
1747569704181,3662772913,0.03190804,-0.4467426,-3.8072114
1747569704198,3662789580,0.45525253,-0.7246934,-3.7353716
1747569704215,3662806247,0.18934877,-0.93439436,-3.3817058
1747569704231,3662822914,0.2533108,-1.0342593,-2.9097323
1747569704248,3662839581,0.8085541,-0.7755545,-3.4749117
1747569704265,3662856248,0.21445532,0.3983402,-4.777026
1747569704281,3662872915,1.0620954,0.56730217,-2.9528275
1747569704298,3662889582,0.24992123,1.0806677,-1.8946581
1747569704315,3662906249,-1.1903491,0.5832552,-0.9475355
1747569704331,3662922916,-1.3819342,-0.4226203,-1.5207729
1747569704348,3662939583,-0.85362613,-0.42735252,-3.0655851
1747569704365,3662956250,0.5129307,-0.371442,-2.4471502
1747569704381,3662972917,0.9559059,-0.24879774,-1.4659863
1747569704398,3662989584,-0.3258913,-0.5974203,-0.96052265
1747569704415,3663006251,-1.676495,-0.56512827,-1.4382648
1747569704431,3663022918,-0.6931271,-0.23627923,-0.7333126
1747569704448,3663039585,0.9463822,0.5090438,0.0075769424
1747569704465,3663056252,1.3854474,0.6986445,-0.12643623
1747569704481,3663072919,0.5705347,-0.117391236,-0.40575314
1747569704498,3663089586,-0.45666647,-0.6237492,-0.022051811
1747569704515,3663106253,-0.69082534,-0.6981018,0.8707857
1747569704531,3663122920,-0.28773537,-0.61296105,1.1286392
1747569704548,3663139587,0.04024999,-0.6644079,0.60623837
1747569704565,3663156254,0.5218335,-0.5413718,0.15195179
1747569704581,3663172921,0.5896198,0.16142821,0.4335451
1747569704598,3663189588,0.45945323,0.06259905,1.6551476
1747569704615,3663206255,0.7047292,-0.6118665,3.2366219
1747569704631,3663222922,0.4291735,-0.90410006,5.0695896
1747569704648,3663239589,-0.24762866,-0.10276992,8.33876
1747569704665,3663256256,-1.116989,1.2325752,10.502134
1747569704681,3663272923,-2.0058298,1.4656563,6.155411
1747569704698,3663289590,-0.42844975,1.9031627,1.4224062
1747569704715,3663306257,-0.73568505,1.8451113,-1.0592823
1747569704731,3663322924,-1.1028001,1.3232862,-1.8355021
1747569704748,3663339591,-1.1208191,1.1449801,-2.0507712
1747569704765,3663356258,-0.9338503,1.4200778,-1.6537294
1747569704781,3663372925,-0.652049,1.569863,-0.77874565
1747569704798,3663389592,-0.3112369,1.2810694,0.008346558
1747569704815,3663406259,-0.29256976,0.9214268,0.6518841
1747569704831,3663422926,-0.017158642,0.5347583,1.3300381
1747569704848,3663439593,0.2744359,0.59464574,1.3019667
1747569704865,3663456260,0.32696593,0.6119233,1.416935
1747569704881,3663472927,0.42759058,0.49600363,1.1441927
1747569704898,3663489594,0.24201,0.5047298,0.39145756
1747569704915,3663506261,0.006124255,0.5409163,0.00716877
1747569704931,3663522928,-0.2828827,0.72894996,0.1551981
1747569704948,3663539595,-0.44435963,0.8386519,0.6895275
1747569704965,3663556262,-0.44849238,0.9384124,1.1652403
1747569704981,3663572929,-0.21877716,0.86081386,1.2414913
1747569704998,3663589596,-0.17984903,0.85548913,0.8311329
1747569705015,3663606263,-0.16646686,0.7006233,0.3507614
1747569705031,3663622930,-0.17534971,0.430764,0.10998154
1747569705048,3663639597,-0.2572006,0.29107064,0.08651638
1747569705065,3663656264,-0.32295096,0.19820301,0.2134285
1747569705081,3663672931,-0.13503401,0.039234124,0.49211502
1747569705098,3663689598,-0.18048403,0.02364566,0.50751305
1747569705115,3663706265,-0.20373563,0.07084668,0.41216564
1747569705131,3663722932,-0.07584398,0.034488495,0.28848362
1747569705148,3663739599,-0.07938219,0.22541527,0.08922577
1747569705165,3663756266,0.0956669,0.094610125,0.19319248
1747569705181,3663772933,-0.0022621746,-0.033040356,0.21902752
1747569705198,3663789600,-0.09036338,-0.094835654,0.17846584
1747569705215,3663806267,-0.1728448,0.02151111,0.16688538
1747569705231,3663822934,-0.2420974,0.2564458,0.09921837
1747569705248,3663839601,-0.2137888,0.28614217,0.12243748
1747569705265,3663856268,-0.13536236,0.27211764,0.272377
1747569705281,3663872935,-0.14076935,0.20553067,0.5092468
1747569705298,3663889602,-0.21851721,0.30171365,0.5122118
1747569705315,3663906269,-0.34485367,0.41577947,0.36304474
1747569705331,3663922936,-0.47050864,0.43969512,0.24999905
1747569705348,3663939603,-0.59156036,0.508502,0.43456936
1747569705365,3663956270,-0.628758,0.5436727,0.72148514
1747569705381,3663972937,-0.6315705,0.74932384,0.8559637
1747569705398,3663989604,-0.6553371,0.99070865,0.8444824
1747569705415,3664006271,-0.74104893,1.22025,0.7833395
1747569705431,3664022938,-0.50432545,1.1145211,0.7021847
1747569705448,3664039605,-0.42942762,1.2504445,0.88460064
1747569705465,3664056272,-1.1584526,1.9836587,0.5399666
1747569705481,3664072939,-1.320852,2.4374497,1.720562
1747569705498,3664089606,-0.56455976,2.4705486,1.9087849
1747569705515,3664106273,-0.9890191,2.4362195,1.8862247
1747569705531,3664122940,-1.1470366,2.7735782,2.0606642
1747569705548,3664139607,-1.4902134,3.0171022,3.0735712
1747569705565,3664156274,-0.51424253,2.3278787,2.9968262
1747569705581,3664172941,0.57884043,1.0416453,2.747076
1747569705598,3664189608,1.2918459,0.7574919,1.9068232
1747569705615,3664206275,0.55911696,0.31993577,1.4624596
1747569705631,3664222942,0.42558566,-0.65465266,1.4822435
1747569705648,3664239609,0.31524155,-1.0435308,2.0407429
1747569705665,3664256276,0.51479393,-1.1609261,0.78996277
1747569705681,3664272943,1.353556,-1.4318613,0.21933746
1747569705698,3664289610,1.3255565,-1.3309268,0.7508602
1747569705715,3664306277,0.32571134,-0.937181,0.8805971
1747569705731,3664322944,-0.40555152,-0.80482453,1.1574545
1747569705748,3664339611,-0.26226294,-0.73999953,1.2020979
1747569705765,3664356278,0.18053074,-0.55778617,1.3703623
1747569705781,3664372945,0.3125898,-0.26622114,1.0871029
1747569705798,3664389612,0.45681465,-0.14900066,0.8083372
1747569705815,3664406279,0.25555152,-0.21919267,0.294487
1747569705831,3664422946,0.12765764,-0.42244676,0.01990223
1747569705848,3664439613,0.10348203,-0.54704964,-0.14546394
1747569705865,3664456280,-0.15142354,-0.36669827,-0.47190857
1747569705881,3664472947,-0.485039,-0.31533623,-0.6705227
1747569705898,3664489614,-0.64457965,-0.29682195,-0.9899435
1747569705915,3664506281,-0.2372219,-0.10961276,-1.302083
1747569705931,3664522948,-0.3104289,0.0730038,-1.9711862
1747569705948,3664539615,-0.327206,0.12344654,-2.5040245
1747569705965,3664556282,-0.041190308,0.21244851,-2.8892121
1747569705981,3664572949,0.400592,0.18205746,-2.9514794
1747569705998,3664589616,0.3314715,0.0808795,-3.0983691
1747569706015,3664606283,0.095342584,-0.15090835,-3.2352114
1747569706031,3664622950,-0.20529889,-0.3995901,-3.4213748
1747569706048,3664639617,-0.24437186,-0.61476356,-3.4531102
1747569706065,3664656284,-0.28117594,-0.7343545,-3.4436378
1747569706081,3664672951,-0.1387213,-0.95756525,-3.2073674
1747569706098,3664689618,0.024008868,-1.2338449,-3.1015153
1747569706115,3664706285,0.054129697,-1.4815348,-3.0722423
1747569706131,3664722952,0.034201507,-1.7927357,-3.0826573
1747569706148,3664739619,-0.017980276,-2.157988,-2.9207711
1747569706165,3664756286,0.20047726,-2.3519185,-2.6613755
1747569706181,3664772953,0.6056012,-2.0519917,-2.1616201
1747569706198,3664789620,1.1349293,-1.514282,-1.6876793
1747569706215,3664806287,1.3069348,-1.2514752,-1.0167408
1747569706231,3664822954,1.388583,-1.1813788,0.15987778
1747569706248,3664839621,1.3017341,-1.6999029,1.0795002
1747569706265,3664856288,0.95937794,-2.0852714,1.4031725
1747569706281,3664872955,0.3258676,-2.292501,0.8717451
1747569706298,3664889622,0.18018766,-1.8723935,0.22037125
