timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750255374719,580535012,-0.7343966,-0.03625267,0.5301666
1750255374719,580535012,-0.7343966,-0.03625267,0.5301666
1750255374736,580551679,-0.70881104,-0.23712894,0.7352705
1750255374736,580551679,-0.70881104,-0.23712894,0.7352705
1750255374752,580568346,-0.5411996,-0.2923873,0.62138367
1750255374752,580568346,-0.5411996,-0.2923873,0.62138367
1750255374769,580585013,-0.8286269,-0.05376392,0.5651293
1750255374769,580585013,-0.8286269,-0.05376392,0.5651293
1750255374786,580601680,-0.87388444,0.2993128,0.12927532
1750255374786,580601680,-0.87388444,0.2993128,0.12927532
1750255374802,580618347,-0.54870975,0.4423584,-0.5107813
1750255374802,580618347,-0.54870975,0.4423584,-0.5107813
1750255374819,580635014,-0.08275103,0.42598456,-0.54400826
1750255374819,580635014,-0.08275103,0.42598456,-0.54400826
1750255374836,580651681,-0.63687354,0.39515868,-0.5742483
1750255374836,580651681,-0.63687354,0.39515868,-0.5742483
1750255374852,580668348,-0.851752,0.2683389,-0.5483084
1750255374852,580668348,-0.851752,0.2683389,-0.5483084
1750255374869,580685015,-0.9463863,0.36778393,-0.3544836
1750255374869,580685015,-0.9463863,0.36778393,-0.3544836
1750255374886,580701682,-1.0172931,0.4806256,-0.26490593
1750255374886,580701682,-1.0172931,0.4806256,-0.26490593
1750255374902,580718349,-0.8585748,0.3960939,-0.51211643
1750255374902,580718349,-0.8585748,0.3960939,-0.51211643
1750255374919,580735016,-0.8219029,0.3594174,-1.0466223
1750255374919,580735016,-0.8219029,0.3594174,-1.0466223
1750255374936,580751683,-0.86445373,0.18473488,-1.7747831
1750255374936,580751683,-0.86445373,0.18473488,-1.7747831
1750255374952,580768350,-1.3699346,-0.30283573,-1.6344404
1750255374952,580768350,-1.3699346,-0.30283573,-1.6344404
1750255374969,580785017,-0.4788024,-0.15356036,-0.9456892
1750255374969,580785017,-0.4788024,-0.15356036,-0.9456892
1750255374986,580801684,-0.6086202,0.65058833,0.19499588
1750255374986,580801684,-0.6086202,0.65058833,0.19499588
1750255375002,580818351,-1.2457854,0.24419528,-0.27185822
1750255375002,580818351,-1.2457854,0.24419528,-0.27185822
1750255375019,580835018,-1.3416682,-0.20406033,-1.0318594
1750255375019,580835018,-1.3416682,-0.20406033,-1.0318594
1750255375036,580851685,-1.41911,-0.58665687,-1.8809452
1750255375036,580851685,-1.41911,-0.58665687,-1.8809452
1750255375052,580868352,-1.3235517,-0.83040315,-3.1385784
1750255375052,580868352,-1.3235517,-0.83040315,-3.1385784
1750255375069,580885019,-1.5313809,-0.043537665,-4.247574
1750255375069,580885019,-1.5313809,-0.043537665,-4.247574
1750255375086,580901686,-1.909183,0.7927122,-4.9504147
1750255375086,580901686,-1.909183,0.7927122,-4.9504147
1750255375102,580918353,-1.0522792,1.1167904,-5.0343223
1750255375102,580918353,-1.0522792,1.1167904,-5.0343223
1750255375119,580935020,-0.5755788,0.51188684,-5.79131
1750255375119,580935020,-0.5755788,0.51188684,-5.79131
1750255375136,580951687,-1.1285266,-0.41193515,-5.992604
1750255375136,580951687,-1.1285266,-0.41193515,-5.992604
1750255375152,580968354,-0.9742447,-0.19618194,-5.691247
1750255375152,580968354,-0.9742447,-0.19618194,-5.691247
1750255375169,580985021,-0.86373025,0.4204181,-4.9977903
1750255375169,580985021,-0.86373025,0.4204181,-4.9977903
1750255375186,581001688,-0.73873323,0.47323778,-4.139698
1750255375186,581001688,-0.73873323,0.47323778,-4.139698
1750255375202,581018355,-1.2420077,-1.324909,-2.057094
1750255375202,581018355,-1.2420077,-1.324909,-2.057094
1750255375219,581035022,0.6554883,-2.4978313,-0.6492548
1750255375219,581035022,0.6554883,-2.4978313,-0.6492548
1750255375236,581051689,1.8169336,0.25796348,-1.1190605
1750255375236,581051689,1.8169336,0.25796348,-1.1190605
1750255375252,581068356,2.4636393,2.4235125,-1.0621481
1750255375252,581068356,2.4636393,2.4235125,-1.0621481
1750255375269,581085023,2.1401513,1.3685106,-2.4334574
1750255375269,581085023,2.1401513,1.3685106,-2.4334574
1750255375286,581101690,0.660865,-0.36366227,-2.3956351
1750255375286,581101690,0.660865,-0.36366227,-2.3956351
1750255375302,581118357,0.27701253,-0.9812621,-2.4568305
1750255375302,581118357,0.27701253,-0.9812621,-2.4568305
1750255375319,581135024,0.41772386,-0.8063969,-1.9555297
1750255375319,581135024,0.41772386,-0.8063969,-1.9555297
1750255375336,581151691,-0.3826463,0.38759923,-1.0753365
1750255375336,581151691,-0.3826463,0.38759923,-1.0753365
1750255375352,581168358,1.0235089,0.88007736,0.6321802
1750255375352,581168358,1.0235089,0.88007736,0.6321802
1750255375369,581185025,1.1781389,0.71458155,2.4033098
1750255375369,581185025,1.1781389,0.71458155,2.4033098
1750255375386,581201692,1.4900523,0.4268425,2.5054817
1750255375386,581201692,1.4900523,0.4268425,2.5054817
1750255375402,581218359,0.5725021,-0.7486405,2.738099
1750255375402,581218359,0.5725021,-0.7486405,2.738099
1750255375419,581235026,-0.4474478,-1.8592505,2.4408722
1750255375419,581235026,-0.4474478,-1.8592505,2.4408722
1750255375436,581251693,-0.114516154,-2.3794055,3.426405
1750255375436,581251693,-0.114516154,-2.3794055,3.426405
1750255375453,581268360,1.0515472,-0.7553035,4.195962
1750255375453,581268360,1.0515472,-0.7553035,4.195962
1750255375469,581285027,1.7356904,1.0257016,4.429535
1750255375469,581285027,1.7356904,1.0257016,4.429535
1750255375486,581301694,1.1263059,0.68925816,3.1315584
1750255375486,581301694,1.1263059,0.68925816,3.1315584
1750255375503,581318361,0.17465173,-0.40250546,1.1744747
1750255375503,581318361,0.17465173,-0.40250546,1.1744747
1750255375519,581335028,0.51572675,-0.538794,1.1439428
1750255375519,581335028,0.51572675,-0.538794,1.1439428
1750255375536,581351695,1.4537961,-0.08243718,2.0283842
1750255375536,581351695,1.4537961,-0.08243718,2.0283842
1750255375553,581368362,1.8603764,0.12107953,3.8782377
1750255375553,581368362,1.8603764,0.12107953,3.8782377
1750255375569,581385029,1.9117416,0.35232913,5.3566494
1750255375569,581385029,1.9117416,0.35232913,5.3566494
1750255375586,581401696,1.6430515,0.39132366,4.6403637
1750255375586,581401696,1.6430515,0.39132366,4.6403637
1750255375603,581418363,1.2610146,0.5959072,2.551096
1750255375603,581418363,1.2610146,0.5959072,2.551096
1750255375619,581435030,1.1503541,0.45693296,0.92454815
1750255375619,581435030,1.1503541,0.45693296,0.92454815
1750255375636,581451697,1.3677338,0.23050034,0.61824036
1750255375636,581451697,1.3677338,0.23050034,0.61824036
1750255375653,581468364,1.405641,-0.22671919,0.08404732
1750255375653,581468364,1.405641,-0.22671919,0.08404732
1750255375669,581485031,1.3988171,-0.52679235,-0.74936485
1750255375669,581485031,1.3988171,-0.52679235,-0.74936485
1750255375686,581501698,1.2649468,-0.7106205,-0.5602026
1750255375686,581501698,1.2649468,-0.7106205,-0.5602026
1750255375703,581518365,1.0246849,-0.66424966,-0.15415287
1750255375703,581518365,1.0246849,-0.66424966,-0.15415287
1750255375719,581535032,0.8417293,-0.48093826,0.22033882
1750255375719,581535032,0.8417293,-0.48093826,0.22033882
1750255375736,581551699,0.6106566,-0.35363218,0.3329687
1750255375736,581551699,0.6106566,-0.35363218,0.3329687
1750255375753,581568366,0.17550582,-0.31061912,0.12664795
1750255375753,581568366,0.17550582,-0.31061912,0.12664795
1750255375769,581585033,0.1505897,-0.21727845,-0.07164574
1750255375769,581585033,0.1505897,-0.21727845,-0.07164574
1750255375786,581601700,0.19827676,-0.23141631,0.14292526
1750255375786,581601700,0.19827676,-0.23141631,0.14292526
1750255375803,581618367,0.18700588,-0.15922317,0.60759354
1750255375803,581618367,0.18700588,-0.15922317,0.60759354
1750255375819,581635034,0.4190325,-0.30457646,0.79034805
1750255375819,581635034,0.4190325,-0.30457646,0.79034805
1750255375836,581651701,0.49265334,-0.31635925,0.6688776
1750255375836,581651701,0.49265334,-0.31635925,0.6688776
1750255375853,581668368,0.36196953,-0.5148854,0.28304482
1750255375853,581668368,0.36196953,-0.5148854,0.28304482
1750255375869,581685035,0.847727,-0.22812833,0.36365128
1750255375869,581685035,0.847727,-0.22812833,0.36365128
1750255375886,581701702,1.0000669,0.042633086,0.48633766
1750255375886,581701702,1.0000669,0.042633086,0.48633766
1750255375903,581718369,1.0980933,0.026141698,0.725935
1750255375903,581718369,1.0980933,0.026141698,0.725935
1750255375919,581735036,1.3507477,-0.034184,0.4773407
1750255375919,581735036,1.3507477,-0.034184,0.4773407
1750255375936,581751703,1.1286023,-0.30687788,0.7373705
1750255375936,581751703,1.1286023,-0.30687788,0.7373705
1750255375953,581768370,1.3584158,-0.41829583,0.919405
1750255375953,581768370,1.3584158,-0.41829583,0.919405
1750255375969,581785037,1.2638936,-0.23414207,1.0341644
1750255375969,581785037,1.2638936,-0.23414207,1.0341644
1750255375986,581801704,1.1005751,0.0076423828,1.0524778
1750255375986,581801704,1.1005751,0.0076423828,1.0524778
1750255376003,581818371,1.2535194,-0.107214905,0.89496136
1750255376003,581818371,1.2535194,-0.107214905,0.89496136
1750255376019,581835038,1.2504051,-0.4527679,0.56808853
1750255376019,581835038,1.2504051,-0.4527679,0.56808853
1750255376036,581851705,1.0285712,-0.5594478,0.5933418
1750255376036,581851705,1.0285712,-0.5594478,0.5933418
1750255376053,581868372,1.1043177,-0.4789433,0.8563671
1750255376053,581868372,1.1043177,-0.4789433,0.8563671
1750255376069,581885039,0.9823523,-0.4159333,0.9347534
1750255376069,581885039,0.9823523,-0.4159333,0.9347534
1750255376086,581901706,0.87782425,-0.41289032,0.7203169
1750255376086,581901706,0.87782425,-0.41289032,0.7203169
1750255376103,581918373,0.75831604,-0.41538456,0.65270996
1750255376103,581918373,0.75831604,-0.41538456,0.65270996
1750255376119,581935040,0.8224676,-0.4407427,0.66338253
1750255376119,581935040,0.8224676,-0.4407427,0.66338253
1750255376136,581951707,0.89018464,-0.29052195,0.6056452
1750255376136,581951707,0.89018464,-0.29052195,0.6056452
1750255376153,581968374,1.1012889,-0.43190762,0.91810036
1750255376153,581968374,1.1012889,-0.43190762,0.91810036
1750255376169,581985041,1.2581242,-0.6885811,1.362359
1750255376169,581985041,1.2581242,-0.6885811,1.362359
1750255376186,582001708,1.833451,-0.9446203,1.8094587
1750255376186,582001708,1.833451,-0.9446203,1.8094587
1750255376203,582018375,2.3051705,-1.0720816,2.5171413
1750255376203,582018375,2.3051705,-1.0720816,2.5171413
1750255376219,582035042,3.1625304,-1.377592,3.4910212
1750255376219,582035042,3.1625304,-1.377592,3.4910212
1750255376236,582051709,2.6162884,-1.1437439,5.203624
1750255376236,582051709,2.6162884,-1.1437439,5.203624
1750255376253,582068376,2.9489582,-0.9811038,6.2061234
1750255376253,582068376,2.9489582,-0.9811038,6.2061234
1750255376269,582085043,4.3468046,-1.582027,5.3650208
1750255376269,582085043,4.3468046,-1.582027,5.3650208
1750255376286,582101710,4.3112326,-1.7191749,4.5154667
1750255376286,582101710,4.3112326,-1.7191749,4.5154667
1750255376303,582118377,2.8119442,-1.5312774,2.3794851
1750255376303,582118377,2.8119442,-1.5312774,2.3794851
1750255376319,582135044,2.1482587,-0.3800737,1.4436541
1750255376319,582135044,2.1482587,-0.3800737,1.4436541
1750255376336,582151711,0.83173484,0.8220191,-0.30842495
1750255376336,582151711,0.83173484,0.8220191,-0.30842495
1750255376353,582168378,-1.5801426,1.2071624,-2.8442893
1750255376353,582168378,-1.5801426,1.2071624,-2.8442893
1750255376369,582185045,-3.5718553,0.16594186,-1.1013298
1750255376369,582185045,-3.5718553,0.16594186,-1.1013298
1750255376386,582201712,-0.8631981,-1.0717764,2.3919334
1750255376386,582201712,-0.8631981,-1.0717764,2.3919334
1750255376403,582218379,1.1967827,-0.8948882,4.00636
1750255376403,582218379,1.1967827,-0.8948882,4.00636
1750255376419,582235046,1.0567989,0.1831061,4.1656017
1750255376419,582235046,1.0567989,0.1831061,4.1656017
1750255376436,582251713,1.0480291,0.76604253,2.3786383
1750255376436,582251713,1.0480291,0.76604253,2.3786383
1750255376453,582268380,0.39729884,0.66848993,1.094924
1750255376453,582268380,0.39729884,0.66848993,1.094924
1750255376469,582285047,-0.1682256,0.30065966,0.09179306
1750255376469,582285047,-0.1682256,0.30065966,0.09179306
1750255376486,582301714,-0.1313903,0.00050110556,-0.031645775
1750255376486,582301714,-0.1313903,0.00050110556,-0.031645775
1750255376503,582318381,0.61555684,-0.122113496,-0.05866623
1750255376503,582318381,0.61555684,-0.122113496,-0.05866623
1750255376519,582335048,0.86601263,-0.1529349,-0.21358395
1750255376519,582335048,0.86601263,-0.1529349,-0.21358395
1750255376536,582351715,1.128851,-0.021410383,-0.6041117
1750255376536,582351715,1.128851,-0.021410383,-0.6041117
1750255376553,582368382,1.0843211,-0.009182261,-0.49072933
1750255376553,582368382,1.0843211,-0.009182261,-0.49072933
1750255376569,582385049,1.4152391,0.31996736,-1.1205368
1750255376569,582385049,1.4152391,0.31996736,-1.1205368
1750255376586,582401716,1.0111438,0.42290953,-1.1558485
1750255376586,582401716,1.0111438,0.42290953,-1.1558485
1750255376603,582418383,1.1420443,0.3925518,-1.6151667
1750255376603,582418383,1.1420443,0.3925518,-1.6151667
1750255376619,582435050,0.8042432,-0.20753576,-1.8633566
1750255376619,582435050,0.8042432,-0.20753576,-1.8633566
1750255376636,582451717,0.63837147,-0.440914,-2.1394129
1750255376636,582451717,0.63837147,-0.440914,-2.1394129
1750255376653,582468384,0.28953576,-0.43842447,-2.4638467
1750255376653,582468384,0.28953576,-0.43842447,-2.4638467
1750255376669,582485051,0.27330604,-0.11028997,-2.8335886
1750255376669,582485051,0.27330604,-0.11028997,-2.8335886
1750255376686,582501718,0.030300042,0.18058741,-2.4883223
1750255376686,582501718,0.030300042,0.18058741,-2.4883223
1750255376703,582518385,-0.023119906,0.3142869,-3.293385
1750255376703,582518385,-0.023119906,0.3142869,-3.293385
1750255376719,582535052,-0.3709633,0.47990668,-3.036212
1750255376719,582535052,-0.3709633,0.47990668,-3.036212
1750255376736,582551719,-0.27136037,0.74515903,-2.8835964
1750255376736,582551719,-0.27136037,0.74515903,-2.8835964
1750255376753,582568386,-0.42615518,0.34948716,-2.6599646
1750255376753,582568386,-0.42615518,0.34948716,-2.6599646
1750255376769,582585053,-0.8196983,0.2343669,-3.2783098
1750255376769,582585053,-0.8196983,0.2343669,-3.2783098
1750255376786,582601720,-1.2904966,0.40365046,-3.461596
1750255376786,582601720,-1.2904966,0.40365046,-3.461596
1750255376803,582618387,-1.3409289,1.1293149,-3.5076036
1750255376803,582618387,-1.3409289,1.1293149,-3.5076036
1750255376819,582635054,-1.4425366,1.2628889,-4.232944
1750255376819,582635054,-1.4425366,1.2628889,-4.232944
1750255376836,582651721,-1.5787705,0.9241237,-3.4345784
1750255376836,582651721,-1.5787705,0.9241237,-3.4345784
1750255376853,582668388,-1.9629422,0.55338854,-3.3582172
1750255376853,582668388,-1.9629422,0.55338854,-3.3582172
1750255376869,582685055,-2.276059,0.1872749,-3.322619
1750255376869,582685055,-2.276059,0.1872749,-3.322619
1750255376886,582701722,-2.4705775,-0.21678938,-2.869975
1750255376886,582701722,-2.4705775,-0.21678938,-2.869975
1750255376903,582718389,-2.803474,-0.087929316,-2.2077398
1750255376903,582718389,-2.803474,-0.087929316,-2.2077398
1750255376919,582735056,-2.4484046,0.29757398,-1.479042
1750255376919,582735056,-2.4484046,0.29757398,-1.479042
1750255376936,582751723,-2.2576957,0.4282977,-0.6391144
1750255376936,582751723,-2.2576957,0.4282977,-0.6391144
1750255376953,582768390,-1.8626802,0.24903867,-0.52315426
1750255376953,582768390,-1.8626802,0.24903867,-0.52315426
1750255376969,582785057,-1.8000572,0.085794516,0.007715225
1750255376969,582785057,-1.8000572,0.085794516,0.007715225
1750255376986,582801724,-1.7063086,-0.3349054,0.35751915
1750255376986,582801724,-1.7063086,-0.3349054,0.35751915
1750255377003,582818391,-1.0453552,-0.41472495,0.5446644
1750255377003,582818391,-1.0453552,-0.41472495,0.5446644
1750255377019,582835058,-0.7758542,0.07270169,0.9120035
1750255377019,582835058,-0.7758542,0.07270169,0.9120035
1750255377036,582851725,-0.9944153,0.5566397,0.082107544
1750255377036,582851725,-0.9944153,0.5566397,0.082107544
1750255377053,582868392,-1.4646372,0.67536235,0.10880852
1750255377053,582868392,-1.4646372,0.67536235,0.10880852
1750255377069,582885059,-1.4357471,0.71078324,-0.14571095
1750255377069,582885059,-1.4357471,0.71078324,-0.14571095
1750255377086,582901726,-1.5495989,0.881458,-0.2656498
1750255377086,582901726,-1.5495989,0.881458,-0.2656498
1750255377103,582918393,-1.7662812,0.90753156,-0.41848278
1750255377103,582918393,-1.7662812,0.90753156,-0.41848278
1750255377119,582935060,-2.2110476,0.7226292,-0.85557556
1750255377119,582935060,-2.2110476,0.7226292,-0.85557556
1750255377136,582951727,-2.6486752,0.38381574,-1.3416367
1750255377136,582951727,-2.6486752,0.38381574,-1.3416367
1750255377153,582968394,-2.8266237,0.1664091,-1.6369133
1750255377153,582968394,-2.8266237,0.1664091,-1.6369133
1750255377169,582985061,-2.7239923,0.17879461,-1.6754274
1750255377169,582985061,-2.7239923,0.17879461,-1.6754274
1750255377186,583001728,-2.5004597,0.21493475,-1.6282558
1750255377186,583001728,-2.5004597,0.21493475,-1.6282558
1750255377203,583018395,-2.1757205,0.295551,-1.9770308
1750255377203,583018395,-2.1757205,0.295551,-1.9770308
1750255377219,583035062,-1.7586102,0.48726857,-2.407689
1750255377219,583035062,-1.7586102,0.48726857,-2.407689
1750255377236,583051729,-1.1876545,0.88400334,-3.7539659
1750255377236,583051729,-1.1876545,0.88400334,-3.7539659
1750255377253,583068396,-0.67234844,1.0335572,-4.270522
1750255377253,583068396,-0.67234844,1.0335572,-4.270522
1750255377269,583085063,-0.5566734,0.5654273,-5.090046
1750255377269,583085063,-0.5566734,0.5654273,-5.090046
1750255377286,583101730,-0.7232015,0.16499852,-5.8963556
1750255377286,583101730,-0.7232015,0.16499852,-5.8963556
1750255377303,583118397,-0.42483163,-0.17264144,-6.8558073
1750255377303,583118397,-0.42483163,-0.17264144,-6.8558073
1750255377319,583135064,-1.611152,-0.6429615,-6.7730527
1750255377319,583135064,-1.611152,-0.6429615,-6.7730527
1750255377336,583151731,-1.7596437,-0.94931227,-5.7290874
1750255377336,583151731,-1.7596437,-0.94931227,-5.7290874
1750255377353,583168398,0.06366398,-0.65331554,-4.1546516
1750255377353,583168398,0.06366398,-0.65331554,-4.1546516
1750255377369,583185065,1.4807923,-0.21237238,-2.2917843
1750255377369,583185065,1.4807923,-0.21237238,-2.2917843
1750255377386,583201732,2.274819,-0.47604325,0.44189644
1750255377386,583201732,2.274819,-0.47604325,0.44189644
1750255377403,583218399,2.7535343,-0.33501664,1.5401096
1750255377403,583218399,2.7535343,-0.33501664,1.5401096
1750255377419,583235066,2.190825,-0.093746476,-0.40490532
1750255377419,583235066,2.190825,-0.093746476,-0.40490532
1750255377436,583251733,0.18077646,0.1065319,-1.0386848
1750255377436,583251733,0.18077646,0.1065319,-1.0386848
1750255377453,583268400,0.41226512,0.13280396,-1.0750275
1750255377453,583268400,0.41226512,0.13280396,-1.0750275
1750255377469,583285067,0.9708854,-0.47965792,-0.87754536
1750255377469,583285067,0.9708854,-0.47965792,-0.87754536
1750255377486,583301734,0.5439841,-0.38573828,-0.617445
1750255377486,583301734,0.5439841,-0.38573828,-0.617445
1750255377503,583318401,0.9224934,0.02569878,-0.38486958
1750255377503,583318401,0.9224934,0.02569878,-0.38486958
1750255377519,583335068,0.8911301,0.1405091,0.5776758
1750255377519,583335068,0.8911301,0.1405091,0.5776758
1750255377536,583351735,1.0336014,0.14726543,1.2437038
1750255377536,583351735,1.0336014,0.14726543,1.2437038
1750255377553,583368402,1.0918468,-0.09361059,1.1056871
1750255377553,583368402,1.0918468,-0.09361059,1.1056871
1750255377569,583385069,0.9411451,-0.33447215,1.3196049
1750255377569,583385069,0.9411451,-0.33447215,1.3196049
1750255377586,583401736,0.69890213,-0.26454112,1.52454
1750255377586,583401736,0.69890213,-0.26454112,1.52454
1750255377603,583418403,0.8540658,-0.7055104,1.8330164
1750255377603,583418403,0.8540658,-0.7055104,1.8330164
1750255377619,583435070,0.7234266,-0.9816716,2.266347
1750255377619,583435070,0.7234266,-0.9816716,2.266347
1750255377636,583451737,0.48243472,-0.24624573,1.9965439
1750255377636,583451737,0.48243472,-0.24624573,1.9965439
1750255377653,583468404,0.4288694,0.8873468,1.5422316
1750255377653,583468404,0.4288694,0.8873468,1.5422316
1750255377669,583485071,0.6903543,1.3437847,1.2583504
1750255377669,583485071,0.6903543,1.3437847,1.2583504
1750255377686,583501738,0.6137918,0.7377311,1.1675806
1750255377686,583501738,0.6137918,0.7377311,1.1675806
1750255377703,583518405,0.3094658,0.18095313,0.8109169
1750255377703,583518405,0.3094658,0.18095313,0.8109169
1750255377719,583535072,0.3158765,-0.3076081,0.7192106
1750255377719,583535072,0.3158765,-0.3076081,0.7192106
1750255377736,583551739,0.52842194,-0.47071964,2.119954
1750255377736,583551739,0.52842194,-0.47071964,2.119954
1750255377753,583568406,0.5745991,-0.31958726,2.9462051
1750255377753,583568406,0.5745991,-0.31958726,2.9462051
1750255377769,583585073,0.44625548,-0.13974239,4.634468
1750255377769,583585073,0.44625548,-0.13974239,4.634468
1750255377786,583601740,0.60894245,0.2688738,4.7315035
1750255377786,583601740,0.60894245,0.2688738,4.7315035
1750255377803,583618407,0.49087614,0.488627,2.6247492
1750255377803,583618407,0.49087614,0.488627,2.6247492
1750255377819,583635074,0.7055007,0.21936643,0.611578
1750255377819,583635074,0.7055007,0.21936643,0.611578
1750255377836,583651741,1.0348023,-0.1877612,0.58173656
1750255377836,583651741,1.0348023,-0.1877612,0.58173656
1750255377853,583668408,1.1879437,-0.2903663,0.07128048
1750255377853,583668408,1.1879437,-0.2903663,0.07128048
1750255377869,583685075,1.4556714,-0.34292394,-0.40931702
1750255377869,583685075,1.4556714,-0.34292394,-0.40931702
1750255377886,583701742,1.6883817,-0.39081556,-0.67619324
1750255377886,583701742,1.6883817,-0.39081556,-0.67619324
1750255377903,583718409,1.5856564,-0.46145117,0.06617737
1750255377903,583718409,1.5856564,-0.46145117,0.06617737
1750255377919,583735076,1.5377806,-0.35731313,-0.09848118
1750255377919,583735076,1.5377806,-0.35731313,-0.09848118
1750255377936,583751743,1.2360898,-0.25330147,0.21035576
1750255377936,583751743,1.2360898,-0.25330147,0.21035576
1750255377953,583768410,0.98447186,-0.06836243,0.578845
1750255377953,583768410,0.98447186,-0.06836243,0.578845
1750255377969,583785077,0.64383703,-0.29835576,0.8234949
1750255377969,583785077,0.64383703,-0.29835576,0.8234949
1750255377986,583801744,0.492451,-0.6294819,0.99918556
1750255377986,583801744,0.492451,-0.6294819,0.99918556
1750255378003,583818411,0.39729607,-0.8613139,1.1102409
1750255378003,583818411,0.39729607,-0.8613139,1.1102409
1750255378019,583835078,0.5751256,-0.8165051,1.1676025
1750255378019,583835078,0.5751256,-0.8165051,1.1676025
1750255378036,583851745,0.72950196,-0.6091739,1.064971
1750255378036,583851745,0.72950196,-0.6091739,1.064971
1750255378053,583868412,0.7864564,-0.42920285,0.88605595
1750255378053,583868412,0.7864564,-0.42920285,0.88605595
1750255378069,583885079,0.8621631,-0.29068443,0.6073656
1750255378069,583885079,0.8621631,-0.29068443,0.6073656
1750255378086,583901746,1.0142043,-0.33978912,0.6442442
1750255378086,583901746,1.0142043,-0.33978912,0.6442442
1750255378103,583918413,1.2439492,-0.19611488,0.859251
1750255378103,583918413,1.2439492,-0.19611488,0.859251
1750255378119,583935080,1.1412336,-0.21362169,0.8521166
1750255378119,583935080,1.1412336,-0.21362169,0.8521166
1750255378136,583951747,1.2256217,-0.27683812,0.7779045
1750255378136,583951747,1.2256217,-0.27683812,0.7779045
1750255378153,583968414,1.0485568,-0.2516157,0.74423313
1750255378153,583968414,1.0485568,-0.2516157,0.74423313
1750255378169,583985081,1.0236822,-0.1670826,0.7934637
1750255378169,583985081,1.0236822,-0.1670826,0.7934637
1750255378186,584001748,1.0165344,-0.30117333,0.7694206
1750255378186,584001748,1.0165344,-0.30117333,0.7694206
1750255378203,584018415,0.9875368,-0.41941604,0.6485863
1750255378203,584018415,0.9875368,-0.41941604,0.6485863
1750255378219,584035082,0.85594785,-0.42997763,0.56947994
1750255378219,584035082,0.85594785,-0.42997763,0.56947994
1750255378236,584051749,0.69979495,-0.23585196,0.59897804
1750255378236,584051749,0.69979495,-0.23585196,0.59897804
1750255378253,584068416,0.65513414,-0.16654311,0.68628216
1750255378253,584068416,0.65513414,-0.16654311,0.68628216
1750255378269,584085083,0.6564551,-0.1831029,0.7215843
1750255378269,584085083,0.6564551,-0.1831029,0.7215843
1750255378286,584101750,0.6375861,-0.30542532,0.70350266
1750255378286,584101750,0.6375861,-0.30542532,0.70350266
1750255378303,584118417,0.69745207,-0.31845868,0.6661091
1750255378303,584118417,0.69745207,-0.31845868,0.6661091
1750255378319,584135084,0.8574669,-0.3064281,0.57741547
1750255378319,584135084,0.8574669,-0.3064281,0.57741547
1750255378336,584151751,0.6576877,-0.24445969,0.33237457
1750255378336,584151751,0.6576877,-0.24445969,0.33237457
1750255378353,584168418,1.254217,-0.26679733,0.92053986
1750255378353,584168418,1.254217,-0.26679733,0.92053986
1750255378369,584185085,1.3691026,-0.4086675,1.1733084
1750255378369,584185085,1.3691026,-0.4086675,1.1733084
1750255378386,584201752,1.8594509,-0.6173255,1.2990685
1750255378386,584201752,1.8594509,-0.6173255,1.2990685
1750255378403,584218419,2.4886477,-0.79443944,2.3864727
1750255378403,584218419,2.4886477,-0.79443944,2.3864727
1750255378419,584235086,2.6894271,-1.0047356,3.1071281
1750255378419,584235086,2.6894271,-1.0047356,3.1071281
1750255378436,584251753,2.6982923,-1.2584357,4.057741
1750255378436,584251753,2.6982923,-1.2584357,4.057741
1750255378453,584268420,2.3637562,-0.67184323,5.5156116
1750255378453,584268420,2.3637562,-0.67184323,5.5156116
1750255378469,584285087,2.5476186,-0.5888479,5.8905325
1750255378469,584285087,2.5476186,-0.5888479,5.8905325
1750255378486,584301754,4.0930476,-1.5523682,4.8799677
1750255378486,584301754,4.0930476,-1.5523682,4.8799677
1750255378503,584318421,3.1851983,-2.1068466,3.5421782
1750255378503,584318421,3.1851983,-2.1068466,3.5421782
1750255378519,584335088,2.258442,-1.0525324,2.1780577
1750255378519,584335088,2.258442,-1.0525324,2.1780577
1750255378536,584351755,1.6703293,0.6081696,1.4233475
1750255378536,584351755,1.6703293,0.6081696,1.4233475
1750255378553,584368422,0.39450645,1.4527267,-0.8705473
1750255378553,584368422,0.39450645,1.4527267,-0.8705473
1750255378569,584385089,-1.4512122,0.8576148,-2.002942
1750255378569,584385089,-1.4512122,0.8576148,-2.002942
1750255378586,584401756,-2.23388,-0.14048778,-0.35118103
1750255378586,584401756,-2.23388,-0.14048778,-0.35118103
1750255378603,584418423,-0.99776685,-0.53557414,2.1899834
1750255378603,584418423,-0.99776685,-0.53557414,2.1899834
1750255378619,584435090,0.7671028,-0.17579895,3.5291033
1750255378619,584435090,0.7671028,-0.17579895,3.5291033
1750255378636,584451757,0.7918756,0.27423695,2.9562807
1750255378636,584451757,0.7918756,0.27423695,2.9562807
1750255378653,584468424,0.32892466,0.2917975,1.4344101
1750255378653,584468424,0.32892466,0.2917975,1.4344101
1750255378669,584485091,0.10406607,0.11879607,0.78867054
1750255378669,584485091,0.10406607,0.11879607,0.78867054
1750255378686,584501758,-0.03775163,0.034362603,0.38844967
1750255378686,584501758,-0.03775163,0.034362603,0.38844967
1750255378703,584518425,0.09013832,0.04353629,0.05599785
