timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747570349480,13083368,0.17055309,0.141439,-0.18810558
1747570349496,13100035,0.2106336,0.12834248,-0.29865742
1747570349513,13116702,0.13323234,0.24129431,-0.14394855
1747570349530,13133369,0.08559627,0.18125202,0.008146286
1747570349546,13150036,0.03857514,0.023395548,-0.14862156
1747570349563,13166703,0.06361436,-0.08607886,-0.37324333
1747570349580,13183370,0.109842926,-0.022816649,-0.36068916
1747570349596,13200037,0.035852008,0.1482311,-0.10927963
1747570349613,13216704,-0.08018161,0.07521345,0.09170246
1747570349630,13233371,-0.06193005,0.02290248,-0.10186672
1747570349646,13250038,0.10827597,0.04572807,-0.22723007
1747570349663,13266705,0.16230147,0.17163917,-0.12295818
1747570349680,13283372,0.11933417,0.113767646,0.06276703
1747570349696,13300039,0.05607345,0.105867356,-0.0033102036
1747570349713,13316706,0.09064325,0.13797499,-0.1793499
1747570349730,13333373,0.23288245,0.12681052,-0.30585194
1747570349746,13350040,0.38459718,0.18470083,-0.462615
1747570349763,13366707,0.48322645,0.2551776,-0.5997257
1747570349780,13383374,0.5293753,0.28752482,-0.4763832
1747570349796,13400041,0.5300541,0.39251378,-0.14534378
1747570349813,13416708,0.42411733,0.5271329,0.11681938
1747570349830,13433375,0.23327339,0.32436112,-0.027920723
1747570349847,13450042,0.0041158935,0.20630649,-0.43576908
1747570349863,13466709,-0.05670609,0.14773715,-0.5218706
1747570349880,13483376,0.06545611,0.019142097,-0.30318642
1747570349897,13500043,0.08016696,0.15659541,-0.012052536
1747570349913,13516710,-0.050296295,0.37764436,0.2821474
1747570349930,13533377,-0.12154524,0.29459545,0.30889797
1747570349947,13550044,-0.028515294,0.004793012,-0.051341057
1747570349963,13566711,0.079774626,-0.025049545,-0.43799782
1747570349980,13583378,0.114189275,0.048658323,-0.19846153
1747570349997,13600045,-0.065116264,0.12249315,0.31562328
1747570350013,13616712,-0.18839741,0.10564295,0.525815
1747570350030,13633379,-0.11083243,0.053867515,0.17116165
1747570350047,13650046,-0.011257035,0.09407303,-0.37752533
1747570350063,13666713,0.05376265,0.1793325,-0.43944263
1747570350080,13683380,0.019155046,0.109570965,-0.004893303
1747570350097,13700047,-0.057698097,0.1446178,0.22888088
1747570350113,13716714,0.09252876,0.21938333,0.059023857
1747570350130,13733381,0.27675352,0.07768282,-0.2662897
1747570350147,13750048,0.23764573,0.14419268,-0.4417324
1747570350163,13766715,0.13927126,0.055357452,-0.22236538
1747570350180,13783382,0.07629035,-0.05970925,-0.25217724
1747570350197,13800049,0.0072689205,0.073822305,-0.54888535
1747570350213,13816716,0.092559874,0.03120822,-0.43679237
1747570350230,13833383,0.21538845,0.010305288,-0.08210182
1747570350247,13850050,0.25152066,0.16636159,-0.06025219
1747570350263,13866717,0.1628122,0.18178487,-0.23927498
1747570350280,13883384,-0.0061874674,0.16780235,-0.29251575
1747570350297,13900051,-0.081817545,0.158025,-0.10458279
1747570350313,13916718,0.019691812,0.10167515,0.018170357
1747570350330,13933385,0.09015933,0.17341253,-0.077545166
1747570350347,13950052,0.05876115,0.06011381,-0.043171883
1747570350363,13966719,0.008982818,-0.09047447,0.037831306
1747570350380,13983386,0.039618243,0.009650395,-0.06747532
1747570350397,14000053,0.09616801,0.15096423,-0.07210922
1747570350413,14016720,0.028219083,0.16601738,0.043128014
1747570350430,14033387,0.020021787,0.030295392,0.14426899
1747570350447,14050054,-0.062086172,0.16002455,0.024295807
1747570350463,14066721,-0.06585047,0.17806293,0.03637886
1747570350480,14083388,0.007487209,0.16983542,-0.086797714
1747570350497,14100055,0.14532131,0.15036924,-0.26022148
1747570350513,14116722,0.21477586,0.12711316,-0.34162807
1747570350530,14133389,0.16217498,0.16811259,-0.20312023
1747570350547,14150056,0.1408218,0.14114888,0.043927193
1747570350563,14166723,0.18757151,0.11272742,-0.034859657
1747570350580,14183390,0.23728557,0.20665248,-0.24012947
1747570350597,14200057,0.1908863,0.2231531,-0.15252113
1747570350613,14216724,0.14438312,0.16773976,-0.035395622
1747570350630,14233391,0.15163766,0.071030185,-0.23304176
1747570350647,14250058,0.1890085,0.14903933,-0.43967247
1747570350663,14266725,0.2102489,0.1799628,-0.3923111
1747570350680,14283392,0.20276287,0.1778582,-0.08577156
1747570350697,14300059,0.16327295,0.25696167,-0.06707287
1747570350713,14316726,0.18355721,0.21080893,-0.26931953
1747570350730,14333393,0.18986277,0.2147879,-0.3712139
1747570350747,14350060,0.09864459,0.16012691,-0.22456741
1747570350763,14366727,0.0854176,0.10421158,-0.106414795
1747570350780,14383394,0.1066724,0.26717085,-0.35914707
1747570350797,14400061,0.23391521,0.29176757,-0.39490318
1747570350813,14416728,0.17757447,0.24335867,-0.07175255
1747570350830,14433395,0.011303553,-0.10366978,0.07959175
1747570350847,14450062,-0.2517498,-0.20318088,-0.1949768
1747570350863,14466729,-0.3564986,-0.07233997,-0.24673367
1747570350880,14483396,-0.20409997,0.035926577,0.08018017
1747570350897,14500063,0.04384556,0.11284901,0.1469717
1747570350913,14516730,0.08183952,0.13836347,-0.024336815
1747570350930,14533397,0.012510928,0.08764569,-0.0731678
1747570350947,14550064,-0.02642496,0.004125602,0.009551048
1747570350963,14566731,-0.054661967,0.13926153,-0.0385437
1747570350980,14583398,0.057091635,0.22731937,-0.052602768
1747570350997,14600065,0.24894044,0.2519438,-0.22410488
1747570351013,14616732,0.3281117,0.17447466,-0.51845646
1747570351030,14633399,0.16333756,0.25660762,-0.48380375
1747570351047,14650066,0.015854193,0.19714066,0.10989189
1747570351063,14666733,-0.006736457,0.13610911,0.32015038
1747570351080,14683400,0.04293462,0.23381154,-0.07043266
1747570351097,14700067,0.16850635,0.20702486,-0.21115685
1747570351113,14716734,0.12542872,0.18076432,-0.012696266
1747570351130,14733401,0.037480135,0.123053715,0.14256573
1747570351147,14750068,0.011336996,0.11082309,-0.0491724
1747570351163,14766735,0.116937734,0.13316098,-0.20021725
1747570351180,14783402,0.18661106,0.22353174,0.06419945
1747570351197,14800069,0.056817945,0.22125503,0.43487644
1747570351213,14816736,-0.1313548,0.13742068,0.3415022
1747570351230,14833403,-0.08040924,0.17824443,-0.18536186
1747570351247,14850070,0.0599141,0.19965564,-0.36373234
1747570351263,14866737,0.11227319,0.1680509,-0.050907135
1747570351280,14883404,0.014362942,0.05163641,0.16553974
1747570351297,14900071,-0.13283353,0.116021104,-0.005215645
1747570351313,14916738,-0.13838306,0.13109034,-0.20704746
1747570351330,14933405,0.045334198,0.086521864,-0.23199463
1747570351347,14950072,0.20246895,0.22151877,-0.25364208
1747570351363,14966739,0.25757512,0.17970844,-0.40806198
1747570351380,14983406,0.32091382,-0.006815357,-0.6765356
1747570351397,15000073,0.22646357,0.22624697,-0.668952
1747570351413,15016740,0.26174536,0.35515404,-0.20546627
1747570351430,15033407,0.34385628,0.345066,-0.17664814
1747570351447,15050074,0.33779255,0.3844615,-0.5037346
1747570351463,15066741,0.17348106,0.3319905,-0.49866295
1747570351480,15083408,0.07480181,0.24929518,-0.4043455
1747570351497,15100075,0.21222998,0.31117922,-0.69698143
1747570351513,15116742,0.3593286,0.44825345,-1.096878
1747570351530,15133409,0.48386946,0.3379212,-1.1831923
1747570351547,15150076,0.52098346,0.21646962,-1.2033234
1747570351563,15166743,0.40607688,0.35448664,-1.2257385
1747570351580,15183410,0.35543966,0.61378175,-1.092658
1747570351597,15200077,0.4769906,0.6277102,-1.0069256
1747570351613,15216744,0.52901495,0.5578532,-1.4722481
1747570351630,15233411,0.51607275,0.22292556,-1.7919636
1747570351647,15250078,0.41229075,-0.20058343,-1.757412
1747570351663,15266745,0.06616425,-0.45790318,-0.95759296
1747570351680,15283412,-0.56682205,0.07283304,0.06313133
1747570351697,15300079,-0.65707546,0.22191082,0.74388695
1747570351713,15316746,-0.38497508,0.009833229,0.41234016
1747570351730,15333413,-0.35686538,0.14180578,-0.8560467
1747570351747,15350080,-0.4983474,0.10709288,-1.0934982
1747570351763,15366747,-0.5329747,-0.100819096,-0.36212158
1747570351780,15383414,-0.40229422,-0.23004155,-0.18009377
1747570351797,15400081,-0.29586694,-0.046894137,-0.92727757
1747570351813,15416748,-0.35886037,0.46003637,-1.2021027
1747570351830,15433415,-0.2957938,0.79498124,-0.745451
1747570351847,15450082,-0.0008537077,0.46000665,-0.07075596
1747570351863,15466749,0.14192224,-0.22660659,-0.31154537
1747570351880,15483416,0.030931734,-1.0664346,-1.8197322
1747570351897,15500083,-0.16762394,-1.7347387,-2.7312617
1747570351913,15516750,-0.5688937,-1.324292,-2.1788712
1747570351930,15533417,-0.95386934,0.036444012,-0.91558075
1747570351947,15550084,-1.0785462,1.2895528,0.9708319
1747570351963,15566751,-1.1562252,1.1129153,1.6442032
1747570351980,15583418,-1.0740217,-0.4434515,0.59126854
1747570351997,15600085,-1.1486756,-1.4328281,-0.32488155
1747570352013,15616752,-1.2642047,-0.97111773,0.27862072
1747570352030,15633419,-0.8519867,0.36855567,1.4353085
1747570352047,15650086,-0.10387318,1.2108153,1.6418266
1747570352063,15666753,0.13075866,1.0284412,0.9218302
1747570352080,15683420,-0.3632651,0.07977736,0.24377155
1747570352097,15700087,-0.6281016,-0.21166117,0.4990921
1747570352113,15716754,-0.5696851,0.3722966,0.094166756
1747570352130,15733421,-0.25745744,0.53298855,-0.14003658
1747570352147,15750088,-0.16741255,-0.5179952,0.26095963
1747570352163,15766755,-0.34723788,-1.7293967,0.3220625
1747570352180,15783422,-0.43797028,-0.8916147,-0.46921635
1747570352197,15800089,0.36683482,0.45991042,0.17150497
1747570352213,15816756,0.8151059,0.64141756,0.33483982
1747570352230,15833423,0.53362554,0.15425216,-0.3138523
1747570352247,15850090,0.5301552,-0.60153115,0.35199738
1747570352263,15866757,0.59945446,-1.5812249,0.6669035
1747570352280,15883424,1.0842129,-0.87128186,1.8261652
1747570352297,15900091,1.5839963,-2.106176,2.7337275
1747570352313,15916758,-0.025248582,-0.70994437,-1.687316
1747570352330,15933425,1.8630012,0.729515,1.5790186
1747570352347,15950092,0.8452547,-0.076091185,0.9494314
1747570352363,15966759,-0.14719379,-0.9280067,-0.45422077
1747570352380,15983426,-0.1234604,-1.121516,-0.356143
1747570352397,16000093,-0.27846462,-0.5412265,-1.0409184
1747570352413,16016760,0.13679853,-0.102090046,-0.9735136
1747570352430,16033427,0.24740806,-0.5542306,-1.070324
1747570352447,16050094,0.27236238,-0.7606715,-0.767148
1747570352463,16066761,0.57076836,-0.09822579,0.7189255
1747570352480,16083428,0.5984176,0.6096662,0.91119576
1747570352497,16100095,1.442769,1.3116349,2.042018
1747570352513,16116762,0.76804775,0.003744736,0.43083477
1747570352530,16133429,0.31128013,-0.89936906,0.2538538
1747570352547,16150096,1.266839,-1.166995,1.6157951
1747570352563,16166763,2.4831567,-1.953102,1.3349438
1747570352580,16183430,3.1840944,-2.2631238,-0.38793945
1747570352597,16200097,2.7689674,-2.921236,-2.6524248
1747570352613,16216764,2.7577815,-4.71361,-2.5720782
1747570352630,16233431,1.1219691,-7.4508157,-2.8311934
1747570352647,16250098,-0.049396474,-7.021692,-3.1985302
1747570352663,16266765,0.5434075,-3.1634946,-1.5477266
1747570352680,16283432,0.34830347,-0.20627251,1.1798658
1747570352697,16300099,-1.2847484,0.26420215,1.9605837
1747570352713,16316766,-2.877427,-1.1829642,0.78127575
1747570352730,16333433,-3.7539525,-2.0722277,-0.91561127
1747570352747,16350100,-3.7208917,-1.4406474,-0.84673214
1747570352763,16366767,-2.8951826,0.59506524,0.42666435
1747570352780,16383434,-2.8420815,3.108823,0.5505266
1747570352797,16400101,-3.8421662,5.1486354,0.038456917
1747570352813,16416768,-5.490832,5.6510506,0.35366154
1747570352830,16433435,-6.5196986,5.535141,1.4240103
1747570352847,16450102,-5.6274924,6.573662,1.9645576
1747570352863,16466769,-2.85389,8.001437,1.7077217
1747570352880,16483436,-0.16961437,6.666517,-0.35874557
1747570352897,16500103,1.4822499,1.5519514,-2.948669
1747570352913,16516770,1.5860091,-4.818472,-4.34204
1747570352930,16533437,1.1124067,-5.596163,-3.9986062
1747570352947,16550104,2.0116203,-0.8724159,-0.544796
1747570352963,16566771,3.7994976,1.1421845,3.4140234
1747570352980,16583438,4.050989,-2.5626836,0.47713184
1747570352997,16600105,2.9234617,-5.7974625,-2.738131
1747570353013,16616772,1.6790135,-4.7600484,-1.8305163
1747570353030,16633439,0.14666697,-0.73294044,-0.18523693
1747570353047,16650106,0.33100638,4.960265,1.6822634
1747570353063,16666773,1.7760715,5.590544,2.0889864
1747570353080,16683440,1.5678096,0.13235968,0.18853855
1747570353097,16700107,0.45668793,-4.448337,-0.78239536
1747570353113,16716774,-0.9726715,-3.4213963,-2.1639771
1747570353130,16733441,0.6154246,0.8853555,0.7674122
1747570353147,16750108,1.2796725,2.5978718,2.4114609
1747570353163,16766775,0.9606224,0.7775475,0.030358315
1747570353180,16783442,0.37748376,-0.8559404,-1.272604
1747570353197,16800109,-0.07705632,0.94692826,-0.96899986
1747570353213,16816776,1.2177101,2.349333,0.43067265
1747570353230,16833443,2.324723,0.5252023,0.7474594
1747570353247,16850110,2.5332756,-0.10680377,0.41753197
1747570353263,16866777,0.8535533,1.3042495,-0.2156353
1747570353280,16883444,-0.52698386,1.489382,-0.09368515
1747570353297,16900111,0.1865942,-1.1175008,0.701025
1747570353313,16916778,2.073456,-1.5914252,0.28796768
1747570353330,16933445,2.8882577,0.29960614,-0.0077638626
1747570353347,16950112,2.6523974,0.47755578,1.2069588
1747570353363,16966779,1.1677643,-0.9497325,-0.533
1747570353380,16983446,2.7836187,-0.466231,2.7179346
1747570353397,17000113,2.0334651,-0.63692075,0.9433975
1747570353413,17016780,1.5884264,-0.17525785,0.30901527
1747570353430,17033447,1.0256907,-0.50253606,1.7173853
1747570353447,17050114,1.2449208,-0.21739261,1.7575159
1747570353463,17066781,1.7447901,0.5601321,1.1198244
1747570353480,17083448,1.6574135,0.19103843,1.218091
1747570353497,17100115,1.2849152,-0.34356233,1.0502644
1747570353513,17116782,0.8519806,-0.41708094,0.32902527
1747570353530,17133449,0.9003243,-0.77653444,0.11430073
1747570353547,17150116,0.7147365,-1.0769606,-0.27299023
1747570353563,17166783,0.3934561,-0.6660403,-0.37281513
1747570353580,17183450,0.20732033,-0.17714731,-0.42487526
1747570353597,17200117,0.38107818,-0.42973065,-0.7271843
1747570353613,17216784,-0.05143614,-0.5622644,-0.9901409
1747570353630,17233451,-0.58362854,-0.32073328,-0.5690994
1747570353647,17250118,-0.7432255,-0.60528034,-0.80949306
1747570353663,17266785,-0.9587526,-1.1210384,-1.7591629
1747570353680,17283452,-0.9054011,-0.6804773,-1.3353539
1747570353697,17300119,-1.0632049,0.17394991,-0.5210905
1747570353713,17316786,-1.0664206,0.019274192,-0.38668346
1747570353730,17333453,-1.0990822,-0.69684464,-1.108345
1747570353747,17350120,-1.2075006,-0.9622397,-1.3769884
1747570353763,17366787,-0.7802752,-0.64652294,-1.034235
1747570353780,17383454,-0.50788176,-0.775665,-1.1421118
1747570353797,17400121,-0.54442614,-1.0571563,-1.0629072
1747570353813,17416788,-0.5119059,-0.87858254,-0.6500397
1747570353830,17433455,-0.67572993,-0.15376583,-0.49711418
1747570353847,17450122,-0.7902678,0.4171235,-0.54324436
1747570353863,17466789,-0.41449314,0.14723425,-0.37742615
1747570353880,17483456,-0.20069541,-0.7042236,-0.2730999
1747570353897,17500123,-0.48432598,-1.0133014,-0.44042397
1747570353913,17516790,-0.6242086,-0.5278675,-0.5729084
1747570353930,17533457,-0.41136977,-0.13567431,-0.7306881
1747570353947,17550124,-0.33191317,-0.271773,-0.8644419
1747570353963,17566791,-0.19625823,-0.39949903,-0.44749737
1747570353980,17583458,-0.14246716,-0.28752962,-0.06994152
1747570353997,17600125,-0.18033785,-0.6922476,-0.6866722
1747570354013,17616792,-0.02132403,-1.1004131,-1.1181908
1747570354030,17633459,0.12072047,-0.8531153,-0.6281395
1747570354047,17650126,-0.02532536,-0.42669412,-0.068841934
1747570354063,17666793,-0.15577422,-0.061550677,-0.03185463
1747570354080,17683460,-0.06903689,0.1823546,-0.13657284
1747570354097,17700127,-0.0042664153,-0.16442801,-0.33322144
1747570354113,17716794,0.045991816,-0.6105404,-0.30723953
1747570354130,17733461,-0.03523503,-0.5484981,-0.31744385
1747570354147,17750128,0.17156631,-0.20280147,-0.25111198
1747570354163,17766795,0.36747274,-0.30499595,-0.18268204
1747570354180,17783462,0.28140146,-0.43219602,-0.16227722
1747570354197,17800129,0.113068946,-0.093287334,-0.08350754
1747570354213,17816796,-0.18270351,0.085670225,-0.021564484
1747570354230,17833463,-0.3898969,-0.024618415,-0.038363457
1747570354247,17850130,-0.06483261,0.032875516,-0.05540943
1747570354263,17866797,0.26925936,-0.30236223,-0.27045918
1747570354280,17883464,0.38078696,-1.0335577,-0.23483276
1747570354297,17900131,0.19843033,-0.9197065,0.008983612
1747570354313,17916798,0.020383488,0.011581156,0.00543499
1747570354330,17933465,-0.15819755,0.0815922,-0.366107
1747570354347,17950132,-0.06156843,-0.1805108,-0.2363329
1747570354363,17966799,0.16509114,-0.39389965,-0.10597229
1747570354380,17983466,0.29198882,-0.4522623,-0.21458626
1747570354397,18000133,0.29357398,-0.34659046,-0.38079643
1747570354413,18016800,0.18646702,-0.14350364,-0.24518108
1747570354430,18033467,0.02489085,-0.13900124,-0.19085789
1747570354447,18050134,0.28607243,-0.37701812,-0.35347366
1747570354463,18066801,0.33096412,-0.81091046,-0.49731636
1747570354480,18083468,0.089894675,-0.30371517,-0.1439228
1747570354497,18100135,0.01890562,0.20139931,0.03648472
1747570354513,18116802,0.18908124,-0.025718043,-0.05904293
1747570354530,18133469,0.31882378,-0.3388063,-0.123781204
1747570354547,18150136,0.101027854,-0.3874917,-0.1658411
1747570354563,18166803,0.13460532,-0.11037785,0.0023536682
1747570354580,18183470,0.19935791,-0.2243672,-0.080628395
1747570354597,18200137,0.28910014,-0.3936059,-0.30762482
1747570354613,18216804,0.38533276,-0.32496777,-0.20074081
1747570354630,18233471,0.32197264,-0.14272895,0.10626888
1747570354647,18250138,0.076971605,-0.15007542,-0.10578251
1747570354663,18266805,0.20761135,-0.031316094,-0.26246452
1747570354680,18283472,0.29843986,-0.14690238,-0.12057495
1747570354697,18300139,0.41158614,-0.24392399,0.19815826
1747570354713,18316806,0.26908502,-0.42997494,0.1340723
1747570354730,18333473,0.19332843,-0.4207752,-0.14314747
1747570354747,18350140,0.39506897,-0.37839693,-0.31757927
1747570354763,18366807,0.38068727,-0.45036855,-0.35672855
1747570354780,18383474,0.23284954,-0.30951384,-0.15277863
1747570354797,18400141,0.32410988,-0.21807653,-0.0384655
1747570354813,18416808,0.37812358,-0.42097524,-0.09458828
1747570354830,18433475,0.12015922,-0.4519793,-0.24497032
1747570354847,18450142,0.07317814,-0.13752267,-0.26550102
1747570354863,18466809,0.23980393,-0.10176056,-0.2731552
1747570354880,18483476,0.45007598,-0.48106733,-0.3409319
1747570354897,18500143,0.40465993,-0.5566265,-0.25720215
1747570354913,18516810,0.40632018,-0.25186262,0.007549286
1747570354930,18533477,0.21438111,-0.2609731,-0.1410904
1747570354947,18550144,0.18970618,-0.14456941,-0.3887539
1747570354963,18566811,0.41014984,-0.06889876,-0.27153587
1747570354980,18583478,0.68660545,-0.49834818,-0.08569813
1747570354997,18600145,0.6881499,-0.9831809,-0.101454735
1747570355013,18616812,0.3699421,-0.8024634,-0.32099438
1747570355030,18633479,0.27619407,-0.1536076,-0.24283695
1747570355047,18650146,0.05604498,0.014701844,-0.13441277
1747570355063,18666813,0.05260154,-0.1555004,-0.18630028
1747570355080,18683480,0.36246827,-0.577489,-0.44943428
1747570355097,18700147,0.6090402,-1.001704,-0.6969614
1747570355113,18716814,0.51440436,-0.8342938,-0.5624428
1747570355130,18733481,0.30923644,0.021277651,0.018809319
1747570355147,18750148,0.17299277,0.26856998,0.2926445
1747570355163,18766815,0.11387717,-0.39968225,-0.1457243
1747570355180,18783482,0.32491988,-0.91328174,-0.7245617
1747570355197,18800149,0.5078031,-0.8235031,-0.702261
1747570355213,18816816,0.34743434,-0.33875558,-0.15367985
1747570355230,18833483,0.17643622,0.06494035,0.23335361
1747570355247,18850150,0.19447236,0.12768535,0.20103264
1747570355263,18866817,0.23381646,-0.000594293,0.16460133
1747570355280,18883484,0.008428673,-0.03466278,0.29147053
1747570355297,18900151,-0.04236554,-0.18100214,0.26512432
1747570355313,18916818,0.13682525,-0.6208614,-0.11439037
1747570355330,18933485,0.41364112,-0.8622057,-0.36261845
1747570355347,18950152,0.16378091,-0.5149753,-0.30861473
1747570355363,18966819,0.038073197,-0.073626034,-0.042360306
1747570355380,18983486,-0.1565355,0.1016245,-0.15222931
1747570355397,19000153,-0.18564136,0.01840593,-0.6411133
1747570355413,19016820,-0.021728588,-0.41388556,-0.94197655
1747570355430,19033487,0.06298595,-0.6649249,-0.8480015
1747570355447,19050154,-0.8898614,-0.037514776,-0.95921135
1747570355463,19066821,-0.33523813,0.58194333,-0.7337637
1747570355480,19083488,0.45596778,-0.6609644,-0.8421335
1747570355497,19100155,0.3989961,-1.7334869,-1.1060781
1747570355513,19116822,-0.10327148,-1.0461099,-0.9286051
1747570355530,19133489,-0.33791763,0.16604476,-0.92958355
1747570355547,19150156,0.41899022,0.87487304,-0.5390377
1747570355563,19166823,0.5204553,0.096787676,-0.66193485
1747570355580,19183490,0.19673699,-0.22293985,-0.47319508
1747570355597,19200157,-0.28465715,-0.6319886,-0.5141411
1747570355613,19216824,0.31662354,-0.300389,-0.06181717
1747570355630,19233491,0.69471717,0.58611035,-0.09118652
1747570355647,19250158,0.51337373,0.702002,-0.6515131
1747570355663,19266825,0.23766267,-1.047878,-1.1094961
1747570355680,19283492,0.4289862,-1.8560089,-0.54594135
1747570355697,19300159,0.60694516,-0.2996368,0.1284256
1747570355713,19316826,0.81488645,1.5453516,0.3012762
1747570355730,19333493,0.70098,1.1512316,-0.06704426
1747570355747,19350160,-0.21205367,-0.5719299,-0.7854481
1747570355763,19366827,0.188963,-1.3917222,-0.09200096
1747570355780,19383494,1.0309254,-0.41937494,0.9177017
1747570355797,19400161,1.0435342,1.384982,0.7967186
1747570355813,19416828,0.5705448,1.0785444,-0.24866962
1747570355830,19433495,0.06967413,-0.72996604,-1.3530998
1747570355847,19450162,1.1876569,-1.4602727,-0.40353012
1747570355863,19466829,1.7503604,-1.1340504,0.25922108
1747570355880,19483496,0.92216504,-0.30171484,-0.23069382
1747570355897,19500163,0.027905146,0.08110162,-0.44263458
1747570355913,19516830,-0.007623133,0.011739235,-0.3145914
1747570355930,19533497,1.4469583,0.23358837,0.78445244
1747570355947,19550164,1.4770976,0.042951033,-0.21921158
1747570355963,19566831,0.8130523,-0.39726853,-0.7453108
1747570355980,19583498,0.29211557,-0.40245664,-0.14237976
1747570355997,19600165,1.0999763,0.18236601,0.75672054
1747570356013,19616832,1.5395445,0.12138598,-0.03109169
1747570356030,19633499,1.2072145,-0.06814105,-0.65020275
1747570356047,19650166,0.46723977,-0.50399834,-0.17386532
1747570356063,19666833,0.9358852,-0.28012007,0.86178493
1747570356080,19683500,1.6732624,0.050789185,0.3859043
1747570356097,19700167,1.3870882,-0.032047287,-0.5431595
1747570356113,19716834,0.71843857,-0.23895848,-0.25601006
1747570356130,19733501,0.4528216,-0.52003086,0.3975315
1747570356147,19750168,1.253954,-0.18504582,0.8132458
1747570356163,19766835,1.4615587,0.025775291,-0.04284382
1747570356180,19783502,0.96623087,-0.3867294,-0.21090221
1747570356197,19800169,0.119374245,-0.8626429,-0.076545715
1747570356213,19816836,0.33075044,-0.35327026,0.37207222
1747570356230,19833503,1.2223864,0.06401198,0.25100613
1747570356247,19850170,1.1968441,-0.27839288,-0.6677904
1747570356263,19866837,0.5358482,-0.71968365,-0.35775375
1747570356280,19883504,0.14867233,-0.43377087,0.19388103
1747570356297,19900171,1.0010552,0.013071485,0.3200531
1747570356313,19916838,1.4146801,-0.08964691,-0.5052471
1747570356330,19933505,1.0089637,-0.707979,-0.5600481
1747570356347,19950172,0.16729341,-0.6682285,-0.39101315
1747570356363,19966839,0.50907844,0.16373129,0.23281288
1747570356380,19983506,1.285681,0.08778907,-0.078575134
1747570356397,20000173,1.324974,-0.4822227,-0.7413664
1747570356413,20016840,0.8456331,-0.77246267,-0.47302914
1747570356430,20033507,0.43407243,-0.14448358,-0.10401058
1747570356447,20050174,0.7506543,0.26035225,0.02671051
1747570356463,20066841,1.0829366,-0.2154067,-0.24348354
1747570356480,20083508,0.6643051,-0.59334755,-0.4365101
1747570356497,20100175,0.24154687,-0.33576933,-0.3437395
1747570356513,20116842,0.7788794,-0.013352441,-0.06297302
1747570356530,20133509,1.1610483,-0.23049293,-0.49595928
1747570356547,20150176,0.73556304,-0.5031663,-0.5894146
1747570356563,20166843,0.34316927,-0.52300733,-0.013408661
1747570356580,20183510,0.79553336,-0.3930235,0.11448765
1747570356597,20200177,1.5853559,-0.55851454,-0.081178665
1747570356613,20216844,1.1963518,-0.61607766,-0.7280855
1747570356630,20233511,0.21582009,-0.04209341,-0.955801
1747570356647,20250178,0.40483627,0.19002289,-0.24405861
1747570356663,20266845,1.1826277,-0.35575026,-0.12297726
1747570356680,20283512,1.2944759,0.41091192,0.74865437
1747570356697,20300179,0.78145874,0.4997011,0.2206192
1747570356713,20316846,0.29662672,0.42914554,-0.8402386
1747570356730,20333513,0.57548034,-1.0581346,-0.12279987
1747570356747,20350180,0.35047367,-1.1759983,-0.3542137
1747570356763,20366847,0.3720192,-0.0769031,-0.4300995
1747570356780,20383514,0.095190145,0.5671958,-0.51684093
1747570356797,20400181,0.5208934,0.38881823,0.34934807
1747570356813,20416848,0.46177608,0.08958276,-0.6210489
1747570356830,20433515,0.5021685,-0.014512249,-1.334732
1747570356847,20450182,0.6310313,-1.407997,-0.9167814
1747570356863,20466849,1.2094643,-1.7464187,-0.03435898
1747570356880,20483516,1.7379822,0.007356035,0.21505547
1747570356897,20500183,1.6297371,0.8341327,0.31670475
1747570356913,20516850,1.0495255,0.046620555,-0.15191746
1747570356930,20533517,0.7475481,-0.656476,-0.107756615
1747570356947,20550184,0.61585706,-0.77291316,-0.20810795
1747570356963,20566851,0.8351489,-0.32394558,0.071068764
1747570356980,20583518,1.5758268,0.3047084,0.59325504
1747570356997,20600185,3.309481,0.116970144,1.4190855
1747570357013,20616852,4.374742,-0.6184066,-0.13260174
1747570357030,20633519,5.140805,-0.8586876,-2.1972609
1747570357047,20650186,6.17595,-0.27514043,-2.0471978
1747570357063,20666853,6.0337276,-1.5697603,-2.7024765
1747570357080,20683520,4.3033934,-4.691398,-4.6161995
1747570357097,20700187,1.9932629,-6.619062,-4.551666
1747570357113,20716854,-0.47640747,-5.9280376,-3.046853
1747570357130,20733521,-1.0288563,-3.4291735,-1.4486666
1747570357147,20750188,-0.66689473,-2.1046267,-1.6796074
1747570357163,20766855,-1.2932824,-1.6763461,-2.798678
1747570357180,20783522,-2.6939418,-1.517846,-1.9731855
1747570357197,20800189,-3.3375416,-1.4298676,0.2999134
1747570357213,20816856,-2.9743266,-0.5820424,0.49747467
1747570357230,20833523,-1.7847655,1.3107609,0.4668255
1747570357247,20850190,-1.338894,1.6345315,1.6570673
1747570357263,20866857,-2.4240866,0.6808437,1.7633142
1747570357280,20883524,-3.462159,0.117465,0.3280859
1747570357297,20900191,-3.7278829,0.4725768,-0.24705791
1747570357313,20916858,-3.8194778,1.3435154,0.6620512
1747570357330,20933525,-3.5443254,1.7937087,1.4204245
1747570357347,20950192,-2.5423682,2.112806,1.3867836
1747570357363,20966859,-1.4846649,2.2475529,0.43946266
1747570357380,20983526,-0.0326843,2.099476,1.0134888
