timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750255269906,475722709,-0.106321715,-1.1506982,-0.7607212
1750255269906,475722709,-0.106321715,-1.1506982,-0.7607212
1750255269922,475739376,-0.70816535,-1.3178226,-2.0828142
1750255269922,475739376,-0.70816535,-1.3178226,-2.0828142
1750255269939,475756043,-0.36225984,-0.52792674,-1.8790979
1750255269939,475756043,-0.36225984,-0.52792674,-1.8790979
1750255269956,475772710,-0.311284,-0.39962587,-2.1131635
1750255269956,475772710,-0.311284,-0.39962587,-2.1131635
1750255269972,475789377,-0.3244108,-0.6100493,-2.8401413
1750255269972,475789377,-0.3244108,-0.6100493,-2.8401413
1750255269989,475806044,-0.06783057,-0.6052285,-2.4615211
1750255269989,475806044,-0.06783057,-0.6052285,-2.4615211
1750255270006,475822711,-0.18192552,-0.45472905,-2.8549585
1750255270006,475822711,-0.18192552,-0.45472905,-2.8549585
1750255270022,475839378,-0.34807375,-0.25801474,-3.1628556
1750255270022,475839378,-0.34807375,-0.25801474,-3.1628556
1750255270039,475856045,-0.39880845,-0.29846016,-3.35564
1750255270039,475856045,-0.39880845,-0.29846016,-3.35564
1750255270056,475872712,-0.313157,-0.37900478,-3.5752826
1750255270056,475872712,-0.313157,-0.37900478,-3.5752826
1750255270072,475889379,-0.49378085,-0.67117083,-3.819447
1750255270072,475889379,-0.49378085,-0.67117083,-3.819447
1750255270089,475906046,-0.93436027,-0.7863157,-4.205292
1750255270089,475906046,-0.93436027,-0.7863157,-4.205292
1750255270106,475922713,-1.0216681,-0.41269678,-3.8959465
1750255270106,475922713,-1.0216681,-0.41269678,-3.8959465
1750255270122,475939380,-1.0262883,0.1656436,-3.4686308
1750255270122,475939380,-1.0262883,0.1656436,-3.4686308
1750255270139,475956047,-1.254146,-0.14602509,-3.4073071
1750255270139,475956047,-1.254146,-0.14602509,-3.4073071
1750255270156,475972714,-1.3680915,-0.27042586,-3.3200655
1750255270156,475972714,-1.3680915,-0.27042586,-3.3200655
1750255270172,475989381,-1.5838387,-0.9347114,-3.7983809
1750255270172,475989381,-1.5838387,-0.9347114,-3.7983809
1750255270189,476006048,-1.6606913,-1.4354476,-4.0882063
1750255270189,476006048,-1.6606913,-1.4354476,-4.0882063
1750255270206,476022715,-1.8543645,-1.8846208,-4.081784
1750255270206,476022715,-1.8543645,-1.8846208,-4.081784
1750255270222,476039382,-2.59492,-2.2629168,-3.8541055
1750255270222,476039382,-2.59492,-2.2629168,-3.8541055
1750255270239,476056049,-2.9647088,-1.9429364,-3.3957329
1750255270239,476056049,-2.9647088,-1.9429364,-3.3957329
1750255270256,476072716,-3.3767104,-1.0622216,-2.1586547
1750255270256,476072716,-3.3767104,-1.0622216,-2.1586547
1750255270272,476089383,-3.8722832,-0.43054095,-0.87175083
1750255270272,476089383,-3.8722832,-0.43054095,-0.87175083
1750255270289,476106050,-3.5973027,-0.37203375,-0.006679535
1750255270289,476106050,-3.5973027,-0.37203375,-0.006679535
1750255270306,476122717,-2.8600724,-0.85062987,0.17195797
1750255270306,476122717,-2.8600724,-0.85062987,0.17195797
1750255270322,476139384,-1.9246862,-1.0491117,0.93834114
1750255270322,476139384,-1.9246862,-1.0491117,0.93834114
1750255270339,476156051,-0.80419004,-1.4959342,1.1174555
1750255270339,476156051,-0.80419004,-1.4959342,1.1174555
1750255270356,476172718,-0.6637716,-1.5534014,1.008771
1750255270356,476172718,-0.6637716,-1.5534014,1.008771
1750255270372,476189385,-0.8313012,-1.0962392,0.44382286
1750255270372,476189385,-0.8313012,-1.0962392,0.44382286
1750255270389,476206052,-1.0987531,-0.99025506,0.11160755
1750255270389,476206052,-1.0987531,-0.99025506,0.11160755
1750255270406,476222719,-1.1731004,-1.0537832,0.059682846
1750255270406,476222719,-1.1731004,-1.0537832,0.059682846
1750255270422,476239386,-1.1598216,-1.3143908,-0.20020485
1750255270422,476239386,-1.1598216,-1.3143908,-0.20020485
1750255270439,476256053,-1.4501745,-1.7447466,-0.6073179
1750255270439,476256053,-1.4501745,-1.7447466,-0.6073179
1750255270456,476272720,-1.6961136,-2.0842788,-0.82273483
1750255270456,476272720,-1.6961136,-2.0842788,-0.82273483
1750255270472,476289387,-2.0441084,-2.3524811,-0.7129803
1750255270472,476289387,-2.0441084,-2.3524811,-0.7129803
1750255270489,476306054,-2.367397,-2.0794256,-0.78816795
1750255270489,476306054,-2.367397,-2.0794256,-0.78816795
1750255270506,476322721,-2.5239346,-1.6522936,-0.96843433
1750255270506,476322721,-2.5239346,-1.6522936,-0.96843433
1750255270522,476339388,-2.707533,-1.1404983,-1.2939167
1750255270522,476339388,-2.707533,-1.1404983,-1.2939167
1750255270539,476356055,-2.3836374,-0.9478364,-1.6384325
1750255270539,476356055,-2.3836374,-0.9478364,-1.6384325
1750255270556,476372722,-2.2653015,-1.3426747,-1.7624292
1750255270556,476372722,-2.2653015,-1.3426747,-1.7624292
1750255270572,476389389,-1.9845757,-1.254895,-1.9098811
1750255270572,476389389,-1.9845757,-1.254895,-1.9098811
1750255270589,476406056,-1.7410338,-0.6934007,-2.1483955
1750255270589,476406056,-1.7410338,-0.6934007,-2.1483955
1750255270606,476422723,-1.309135,0.017924622,-3.1393929
1750255270606,476422723,-1.309135,0.017924622,-3.1393929
1750255270622,476439390,-0.7980873,-0.09496697,-4.421185
1750255270622,476439390,-0.7980873,-0.09496697,-4.421185
1750255270639,476456057,-0.66851985,-1.196103,-4.8919225
1750255270639,476456057,-0.66851985,-1.196103,-4.8919225
1750255270656,476472724,-0.74819994,-1.7619463,-4.8956356
1750255270656,476472724,-0.74819994,-1.7619463,-4.8956356
1750255270672,476489391,-0.89036417,-1.1340524,-4.929423
1750255270672,476489391,-0.89036417,-1.1340524,-4.929423
1750255270689,476506058,-0.9795063,0.500219,-4.911896
1750255270689,476506058,-0.9795063,0.500219,-4.911896
1750255270706,476522725,-1.3050413,0.22066395,-4.7871566
1750255270706,476522725,-1.3050413,0.22066395,-4.7871566
1750255270722,476539392,-0.5496255,0.75992334,-4.812331
1750255270722,476539392,-0.5496255,0.75992334,-4.812331
1750255270739,476556059,-0.16013817,1.0137975,-4.0790977
1750255270739,476556059,-0.16013817,1.0137975,-4.0790977
1750255270756,476572726,0.2001139,0.86990005,-3.6560802
1750255270756,476572726,0.2001139,0.86990005,-3.6560802
1750255270772,476589393,1.2863255,0.6121289,-2.7796993
1750255270772,476589393,1.2863255,0.6121289,-2.7796993
1750255270789,476606060,1.6675036,0.30409026,-2.3309283
1750255270789,476606060,1.6675036,0.30409026,-2.3309283
1750255270806,476622727,1.0496545,0.054533474,-2.4122705
1750255270806,476622727,1.0496545,0.054533474,-2.4122705
1750255270822,476639394,0.89631814,-0.15931836,-0.49043274
1750255270822,476639394,0.89631814,-0.15931836,-0.49043274
1750255270839,476656061,0.4740157,0.9433083,0.13208961
1750255270839,476656061,0.4740157,0.9433083,0.13208961
1750255270856,476672728,0.23314762,0.42092374,-0.31404495
1750255270856,476672728,0.23314762,0.42092374,-0.31404495
1750255270872,476689395,1.0531454,-1.1928291,0.68998146
1750255270872,476689395,1.0531454,-1.1928291,0.68998146
1750255270889,476706062,1.7083068,-1.2717772,1.3969536
1750255270889,476706062,1.7083068,-1.2717772,1.3969536
1750255270906,476722729,1.939326,-0.53177756,1.7379284
1750255270906,476722729,1.939326,-0.53177756,1.7379284
1750255270922,476739396,1.3157656,-0.108594105,1.6575308
1750255270922,476739396,1.3157656,-0.108594105,1.6575308
1750255270939,476756063,1.0320309,0.5071386,1.8359642
1750255270939,476756063,1.0320309,0.5071386,1.8359642
1750255270956,476772730,1.2547696,0.9163372,2.1716576
1750255270956,476772730,1.2547696,0.9163372,2.1716576
1750255270972,476789397,1.5298696,0.8013866,3.0594149
1750255270972,476789397,1.5298696,0.8013866,3.0594149
1750255270989,476806064,1.5411241,0.43991932,3.5141983
1750255270989,476806064,1.5411241,0.43991932,3.5141983
1750255271006,476822731,1.5963423,0.33196646,3.3877888
1750255271006,476822731,1.5963423,0.33196646,3.3877888
1750255271022,476839398,1.0187272,0.28764597,3.6814003
1750255271022,476839398,1.0187272,0.28764597,3.6814003
1750255271039,476856065,0.4998152,0.6556092,2.899747
1750255271039,476856065,0.4998152,0.6556092,2.899747
1750255271056,476872732,0.48556268,0.6302025,2.6019325
1750255271056,476872732,0.48556268,0.6302025,2.6019325
1750255271072,476889399,0.51932645,0.7298885,2.0600939
1750255271072,476889399,0.51932645,0.7298885,2.0600939
1750255271089,476906066,0.10007125,0.64492965,1.2639742
1750255271089,476906066,0.10007125,0.64492965,1.2639742
1750255271106,476922733,-0.2704924,0.5144994,0.5239992
1750255271106,476922733,-0.2704924,0.5144994,0.5239992
1750255271122,476939400,-0.062581785,0.6121034,0.33286285
1750255271122,476939400,-0.062581785,0.6121034,0.33286285
1750255271139,476956067,-0.006684476,0.26617387,0.31759548
1750255271139,476956067,-0.006684476,0.26617387,0.31759548
1750255271156,476972734,-0.045988463,0.13141634,0.639987
1750255271156,476972734,-0.045988463,0.13141634,0.639987
1750255271172,476989401,-0.31170568,0.54685766,1.110671
1750255271172,476989401,-0.31170568,0.54685766,1.110671
1750255271189,477006068,-0.58157206,1.1944046,1.9420319
1750255271189,477006068,-0.58157206,1.1944046,1.9420319
1750255271206,477022735,-0.56746966,1.2661821,2.3303108
1750255271206,477022735,-0.56746966,1.2661821,2.3303108
1750255271222,477039402,-0.44120336,0.95984656,2.2244291
1750255271222,477039402,-0.44120336,0.95984656,2.2244291
1750255271239,477056069,-0.12527132,0.23621687,1.7196941
1750255271239,477056069,-0.12527132,0.23621687,1.7196941
1750255271256,477072736,-0.0046393746,0.3448663,1.0912476
1750255271256,477072736,-0.0046393746,0.3448663,1.0912476
1750255271272,477089403,0.29649034,0.7864724,0.7088003
1750255271272,477089403,0.29649034,0.7864724,0.7088003
1750255271289,477106070,0.5501639,0.94686705,0.2550974
1750255271289,477106070,0.5501639,0.94686705,0.2550974
1750255271306,477122737,0.9756556,0.7145274,0.16192341
1750255271306,477122737,0.9756556,0.7145274,0.16192341
1750255271322,477139404,1.2267067,0.7520063,0.0056295395
1750255271322,477139404,1.2267067,0.7520063,0.0056295395
1750255271339,477156071,1.352181,0.701464,0.4802494
1750255271339,477156071,1.352181,0.701464,0.4802494
1750255271356,477172738,1.2276633,0.4556829,0.42420864
1750255271356,477172738,1.2276633,0.4556829,0.42420864
1750255271372,477189405,1.2484152,0.08742955,0.31019115
1750255271372,477189405,1.2484152,0.08742955,0.31019115
1750255271389,477206072,1.2351862,-0.12863874,0.6085377
1750255271389,477206072,1.2351862,-0.12863874,0.6085377
1750255271406,477222739,1.2746435,-0.042910464,0.7142534
1750255271406,477222739,1.2746435,-0.042910464,0.7142534
1750255271422,477239406,1.0752732,0.15381882,0.9294672
1750255271422,477239406,1.0752732,0.15381882,0.9294672
1750255271439,477256073,1.0362899,0.14923145,1.0338058
1750255271439,477256073,1.0362899,0.14923145,1.0338058
1750255271456,477272740,1.2508718,0.12832683,1.1003065
1750255271456,477272740,1.2508718,0.12832683,1.1003065
1750255271472,477289407,1.378238,0.19424605,1.0250053
1750255271472,477289407,1.378238,0.19424605,1.0250053
1750255271489,477306074,1.5391695,0.516189,0.8977089
1750255271489,477306074,1.5391695,0.516189,0.8977089
1750255271506,477322741,1.5000335,0.8297142,1.022129
1750255271506,477322741,1.5000335,0.8297142,1.022129
1750255271522,477339408,1.6020012,1.0015645,1.1158352
1750255271522,477339408,1.6020012,1.0015645,1.1158352
1750255271539,477356075,1.7329788,0.9726705,1.1613836
1750255271539,477356075,1.7329788,0.9726705,1.1613836
1750255271556,477372742,1.8434515,0.8259401,1.300767
1750255271556,477372742,1.8434515,0.8259401,1.300767
1750255271572,477389409,1.8795929,0.7320624,1.7478552
1750255271572,477389409,1.8795929,0.7320624,1.7478552
1750255271589,477406076,1.8955269,0.7917924,2.8368273
1750255271589,477406076,1.8955269,0.7917924,2.8368273
1750255271606,477422743,1.949406,1.023477,3.8184996
1750255271606,477422743,1.949406,1.023477,3.8184996
1750255271622,477439410,2.2981534,1.388691,6.039549
1750255271622,477439410,2.2981534,1.388691,6.039549
1750255271639,477456077,2.9918432,1.9408567,6.335205
1750255271639,477456077,2.9918432,1.9408567,6.335205
1750255271656,477472744,3.9584367,2.4295366,4.7264338
1750255271656,477472744,3.9584367,2.4295366,4.7264338
1750255271672,477489411,3.1614618,2.0714056,2.8898954
1750255271672,477489411,3.1614618,2.0714056,2.8898954
1750255271689,477506078,1.0115066,1.4485196,2.6231909
1750255271689,477506078,1.0115066,1.4485196,2.6231909
1750255271706,477522745,0.69374615,1.3284571,2.0541582
1750255271706,477522745,0.69374615,1.3284571,2.0541582
1750255271722,477539412,-0.5850687,1.2512411,1.0558252
1750255271722,477539412,-0.5850687,1.2512411,1.0558252
1750255271739,477556079,-1.248905,0.72838277,1.1272545
1750255271739,477556079,-1.248905,0.72838277,1.1272545
1750255271756,477572746,-0.839918,-0.14730555,2.9719076
1750255271756,477572746,-0.839918,-0.14730555,2.9719076
1750255271772,477589413,0.55741507,0.050654296,5.0008135
1750255271772,477589413,0.55741507,0.050654296,5.0008135
1750255271789,477606080,1.628874,0.3170129,6.007079
1750255271789,477606080,1.628874,0.3170129,6.007079
1750255271806,477622747,1.3459966,0.37769443,4.7048225
1750255271806,477622747,1.3459966,0.37769443,4.7048225
1750255271822,477639414,0.25820094,-0.011980071,2.530016
1750255271822,477639414,0.25820094,-0.011980071,2.530016
1750255271839,477656081,-0.2101676,-0.78436375,1.2968941
1750255271839,477656081,-0.2101676,-0.78436375,1.2968941
1750255271856,477672748,0.1510784,-1.0584916,1.1140337
1750255271856,477672748,0.1510784,-1.0584916,1.1140337
1750255271872,477689415,0.7139152,-0.43306908,1.5012274
1750255271872,477689415,0.7139152,-0.43306908,1.5012274
1750255271889,477706082,0.9433925,-0.08688675,0.41432858
1750255271889,477706082,0.9433925,-0.08688675,0.41432858
1750255271906,477722749,0.6229812,-0.16394396,-0.0036678314
1750255271906,477722749,0.6229812,-0.16394396,-0.0036678314
1750255271922,477739416,0.45369905,0.14072052,-1.6504908
1750255271922,477739416,0.45369905,0.14072052,-1.6504908
1750255271939,477756083,-0.078233555,0.14541452,-2.557746
1750255271939,477756083,-0.078233555,0.14541452,-2.557746
1750255271956,477772750,-0.25540107,0.179555,-3.6577253
1750255271956,477772750,-0.25540107,0.179555,-3.6577253
1750255271972,477789417,-0.15667845,0.050376356,-4.4021583
1750255271972,477789417,-0.15667845,0.050376356,-4.4021583
1750255271989,477806084,-0.2815785,-0.11022832,-4.805559
1750255271989,477806084,-0.2815785,-0.11022832,-4.805559
1750255272006,477822751,-0.3187331,-0.16567445,-5.3391795
1750255272006,477822751,-0.3187331,-0.16567445,-5.3391795
1750255272022,477839418,-0.39014673,0.018695742,-5.4959717
1750255272022,477839418,-0.39014673,0.018695742,-5.4959717
1750255272039,477856085,-0.63157177,-0.06922727,-5.368369
1750255272039,477856085,-0.63157177,-0.06922727,-5.368369
1750255272056,477872752,-0.7147394,0.13261738,-5.3252497
1750255272056,477872752,-0.7147394,0.13261738,-5.3252497
1750255272072,477889419,-0.7067144,0.08267196,-4.648398
1750255272072,477889419,-0.7067144,0.08267196,-4.648398
1750255272089,477906086,-0.8560566,0.20705156,-5.015823
1750255272089,477906086,-0.8560566,0.20705156,-5.015823
1750255272106,477922753,-1.2126676,0.21666788,-5.5310855
1750255272106,477922753,-1.2126676,0.21666788,-5.5310855
1750255272122,477939420,-1.5148252,-0.42034924,-5.4662533
1750255272122,477939420,-1.5148252,-0.42034924,-5.4662533
1750255272139,477956087,-1.8057375,-1.0080186,-5.577528
1750255272139,477956087,-1.8057375,-1.0080186,-5.577528
1750255272156,477972754,-2.0294094,-1.3765124,-5.7297664
1750255272156,477972754,-2.0294094,-1.3765124,-5.7297664
1750255272172,477989421,-2.8678377,-1.6335646,-4.7708406
1750255272172,477989421,-2.8678377,-1.6335646,-4.7708406
1750255272189,478006088,-3.5855172,-1.7588916,-3.1564069
1750255272189,478006088,-3.5855172,-1.7588916,-3.1564069
1750255272206,478022755,-3.777782,-1.9596748,-2.024993
1750255272206,478022755,-3.777782,-1.9596748,-2.024993
1750255272222,478039422,-3.6094673,-1.5219901,-0.09919262
1750255272222,478039422,-3.6094673,-1.5219901,-0.09919262
1750255272239,478056089,-2.509896,-0.9118485,1.3374166
1750255272239,478056089,-2.509896,-0.9118485,1.3374166
1750255272256,478072756,-1.024723,-0.14501543,2.1691608
1750255272256,478072756,-1.024723,-0.14501543,2.1691608
1750255272272,478089423,-0.08031869,0.20677485,1.538866
1750255272272,478089423,-0.08031869,0.20677485,1.538866
1750255272289,478106090,0.50860864,0.088966094,-0.044711113
1750255272289,478106090,0.50860864,0.088966094,-0.044711113
1750255272306,478122757,0.62098753,-0.5298025,-0.73284817
1750255272306,478122757,0.62098753,-0.5298025,-0.73284817
1750255272322,478139424,0.46879786,-1.1696975,-0.55511665
1750255272322,478139424,0.46879786,-1.1696975,-0.55511665
1750255272339,478156091,0.47690567,-1.0571244,0.35020924
1750255272339,478156091,0.47690567,-1.0571244,0.35020924
1750255272356,478172758,0.31460246,-0.45466235,0.92605686
1750255272356,478172758,0.31460246,-0.45466235,0.92605686
1750255272372,478189425,-0.4741541,-0.06705042,0.53680325
1750255272372,478189425,-0.4741541,-0.06705042,0.53680325
1750255272389,478206092,-1.2457424,-0.32630923,-0.15794754
1750255272389,478206092,-1.2457424,-0.32630923,-0.15794754
1750255272406,478222759,-1.6073341,-0.904873,-0.635993
1750255272406,478222759,-1.6073341,-0.904873,-0.635993
1750255272422,478239426,-1.7487481,-1.2895674,-0.92496204
1750255272422,478239426,-1.7487481,-1.2895674,-0.92496204
1750255272439,478256093,-1.7022142,-1.476542,-1.3001671
1750255272439,478256093,-1.7022142,-1.476542,-1.3001671
1750255272456,478272760,-1.7220491,-1.6521053,-1.3134575
1750255272456,478272760,-1.7220491,-1.6521053,-1.3134575
1750255272472,478289427,-1.9722322,-1.6756049,-1.4632578
1750255272472,478289427,-1.9722322,-1.6756049,-1.4632578
1750255272489,478306094,-2.248895,-1.4647678,-1.4853754
1750255272489,478306094,-2.248895,-1.4647678,-1.4853754
1750255272506,478322761,-2.2013414,-0.9681888,-1.6209478
1750255272506,478322761,-2.2013414,-0.9681888,-1.6209478
1750255272522,478339428,-2.143046,-0.583471,-2.0558486
1750255272522,478339428,-2.143046,-0.583471,-2.0558486
1750255272539,478356095,-1.827859,-0.13599299,-3.1205678
1750255272539,478356095,-1.827859,-0.13599299,-3.1205678
1750255272556,478372762,-1.1390373,-0.1274229,-4.3447356
1750255272556,478372762,-1.1390373,-0.1274229,-4.3447356
1750255272572,478389429,-0.9612171,-0.74018705,-5.0802135
1750255272572,478389429,-0.9612171,-0.74018705,-5.0802135
1750255272589,478406096,-0.5171344,-1.2095026,-5.7588797
1750255272589,478406096,-0.5171344,-1.2095026,-5.7588797
1750255272606,478422763,-0.6391158,-1.4898359,-5.9282384
1750255272606,478422763,-0.6391158,-1.4898359,-5.9282384
1750255272622,478439430,-0.36344972,-0.8627678,-6.4050884
1750255272622,478439430,-0.36344972,-0.8627678,-6.4050884
1750255272639,478456097,-0.7592443,-0.07681509,-5.7799444
1750255272639,478456097,-0.7592443,-0.07681509,-5.7799444
1750255272656,478472764,-1.4525753,0.4770969,-4.9180884
1750255272656,478472764,-1.4525753,0.4770969,-4.9180884
1750255272672,478489431,-1.3713855,1.7776109,-4.5828705
1750255272672,478489431,-1.3713855,1.7776109,-4.5828705
1750255272689,478506098,-0.9341248,1.92559,-3.9494872
1750255272689,478506098,-0.9341248,1.92559,-3.9494872
1750255272706,478522765,0.43345767,1.2416859,-3.2332563
1750255272706,478522765,0.43345767,1.2416859,-3.2332563
1750255272722,478539432,2.008537,-0.22737224,-1.0608492
1750255272722,478539432,2.008537,-0.22737224,-1.0608492
1750255272739,478556099,1.5653145,-0.3477981,0.16491604
1750255272739,478556099,1.5653145,-0.3477981,0.16491604
1750255272756,478572766,1.798938,-0.06424422,0.67515945
1750255272756,478572766,1.798938,-0.06424422,0.67515945
1750255272772,478589433,1.4632752,-0.2054549,1.4315557
1750255272772,478589433,1.4632752,-0.2054549,1.4315557
1750255272789,478606100,2.0414758,1.1446761,1.6557302
1750255272789,478606100,2.0414758,1.1446761,1.6557302
1750255272806,478622767,0.9689899,1.1204534,1.6226702
1750255272806,478622767,0.9689899,1.1204534,1.6226702
1750255272822,478639434,0.50092137,1.7698836,0.23690033
1750255272822,478639434,0.50092137,1.7698836,0.23690033
1750255272839,478656101,0.2105044,0.7422027,0.3970213
1750255272839,478656101,0.2105044,0.7422027,0.3970213
1750255272856,478672768,1.0601939,0.31377977,0.5706482
1750255272856,478672768,1.0601939,0.31377977,0.5706482
1750255272872,478689435,2.3381724,-0.6281266,2.051653
1750255272872,478689435,2.3381724,-0.6281266,2.051653
1750255272889,478706102,2.0006506,-1.3321211,1.8647137
1750255272889,478706102,2.0006506,-1.3321211,1.8647137
1750255272906,478722769,1.4656473,0.23177086,1.756134
1750255272906,478722769,1.4656473,0.23177086,1.756134
1750255272922,478739436,0.84466255,1.9715139,2.0038767
1750255272922,478739436,0.84466255,1.9715139,2.0038767
1750255272939,478756103,0.22841023,2.4851964,2.7335253
1750255272939,478756103,0.22841023,2.4851964,2.7335253
1750255272956,478772770,0.25149468,2.032414,2.2918673
1750255272956,478772770,0.25149468,2.032414,2.2918673
1750255272972,478789437,0.27314985,1.0360548,2.1020432
1750255272972,478789437,0.27314985,1.0360548,2.1020432
1750255272989,478806104,0.3053848,0.36695552,2.1015854
1750255272989,478806104,0.3053848,0.36695552,2.1015854
1750255273006,478822771,0.3188936,0.0839204,2.1244707
1750255273006,478822771,0.3188936,0.0839204,2.1244707
1750255273022,478839438,0.00838235,0.33048314,2.4068556
1750255273022,478839438,0.00838235,0.33048314,2.4068556
1750255273039,478856105,-0.13450098,0.6425908,2.5975037
1750255273039,478856105,-0.13450098,0.6425908,2.5975037
1750255273056,478872772,-0.13680615,0.57129776,2.5006819
1750255273056,478872772,-0.13680615,0.57129776,2.5006819
1750255273072,478889439,-0.5080152,0.18528666,1.925991
1750255273072,478889439,-0.5080152,0.18528666,1.925991
1750255273089,478906106,-0.5066219,0.2413161,1.5499763
1750255273089,478906106,-0.5066219,0.2413161,1.5499763
1750255273106,478922773,-0.27054927,0.55584276,1.1135693
1750255273106,478922773,-0.27054927,0.55584276,1.1135693
1750255273122,478939440,-0.11471495,0.88792276,0.9708824
1750255273122,478939440,-0.11471495,0.88792276,0.9708824
1750255273139,478956107,0.38833874,1.0636802,0.51047516
1750255273139,478956107,0.38833874,1.0636802,0.51047516
1750255273156,478972774,0.5400014,0.9626364,0.5218525
1750255273156,478972774,0.5400014,0.9626364,0.5218525
1750255273172,478989441,0.52971566,0.8332987,0.62234306
1750255273172,478989441,0.52971566,0.8332987,0.62234306
1750255273189,479006108,0.6829976,0.930119,0.776927
1750255273189,479006108,0.6829976,0.930119,0.776927
1750255273206,479022775,0.55189484,0.5969271,0.633152
1750255273206,479022775,0.55189484,0.5969271,0.633152
1750255273222,479039442,0.5643073,0.49824736,0.5584898
1750255273222,479039442,0.5643073,0.49824736,0.5584898
1750255273239,479056109,0.7314614,0.7543976,0.6443052
1750255273239,479056109,0.7314614,0.7543976,0.6443052
1750255273256,479072776,0.7956044,0.84428287,1.0230274
1750255273256,479072776,0.7956044,0.84428287,1.0230274
1750255273272,479089443,1.1087725,0.69944525,0.7711487
1750255273272,479089443,1.1087725,0.69944525,0.7711487
1750255273289,479106110,1.0988216,0.6206873,0.9202213
1750255273289,479106110,1.0988216,0.6206873,0.9202213
1750255273306,479122777,1.2576554,0.6606042,1.0654898
1750255273306,479122777,1.2576554,0.6606042,1.0654898
1750255273322,479139444,1.2690082,0.62605196,1.2335157
1750255273322,479139444,1.2690082,0.62605196,1.2335157
1750255273339,479156111,1.3851966,0.4947427,0.91279984
1750255273339,479156111,1.3851966,0.4947427,0.91279984
1750255273356,479172778,1.3856167,0.478599,0.9767513
1750255273356,479172778,1.3856167,0.478599,0.9767513
1750255273372,479189445,1.3236175,0.6619719,0.9967451
1750255273372,479189445,1.3236175,0.6619719,0.9967451
1750255273389,479206112,1.2429115,0.656767,0.87993145
1750255273389,479206112,1.2429115,0.656767,0.87993145
1750255273406,479222779,1.1751336,0.5291136,0.8488445
1750255273406,479222779,1.1751336,0.5291136,0.8488445
1750255273422,479239446,1.043785,0.32728478,0.8627558
1750255273422,479239446,1.043785,0.32728478,0.8627558
1750255273439,479256113,1.1157795,0.18917075,0.57300663
1750255273439,479256113,1.1157795,0.18917075,0.57300663
1750255273456,479272780,1.1766456,0.1708409,0.45154
1750255273456,479272780,1.1766456,0.1708409,0.45154
1750255273472,479289447,1.0095928,0.20452563,0.51065254
1750255273472,479289447,1.0095928,0.20452563,0.51065254
1750255273489,479306114,1.0775172,0.3403585,0.43805313
1750255273489,479306114,1.0775172,0.3403585,0.43805313
1750255273506,479322781,0.9991514,0.4066121,0.6028166
1750255273506,479322781,0.9991514,0.4066121,0.6028166
1750255273522,479339448,1.131017,0.57036674,0.7323723
1750255273522,479339448,1.131017,0.57036674,0.7323723
1750255273539,479356115,1.2698973,0.5071113,1.1517582
1750255273539,479356115,1.2698973,0.5071113,1.1517582
1750255273556,479372782,1.5632912,0.6538113,1.4553843
