timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750254520667,4021445335,-0.5464011,-0.002856719,-0.11043358
1750254520684,4021462002,-0.6614887,-0.22352754,-0.071538925
1750254520684,4021462002,-0.6614887,-0.22352754,-0.071538925
1750254520701,4021478669,-0.6907024,-0.22379458,-0.09657097
1750254520701,4021478669,-0.6907024,-0.22379458,-0.09657097
1750254520717,4021495336,-0.77783394,-0.28026646,-0.06961632
1750254520717,4021495336,-0.77783394,-0.28026646,-0.06961632
1750254520734,4021512003,-0.9313675,-0.08390173,0.06516361
1750254520734,4021512003,-0.9313675,-0.08390173,0.06516361
1750254520751,4021528670,-0.76796526,-0.0827094,-0.15666294
1750254520751,4021528670,-0.76796526,-0.0827094,-0.15666294
1750254520767,4021545337,-0.84165627,-0.07033674,-0.12594604
1750254520767,4021545337,-0.84165627,-0.07033674,-0.12594604
1750254520784,4021562004,-0.85854614,-0.12704985,-0.10460091
1750254520784,4021562004,-0.85854614,-0.12704985,-0.10460091
1750254520801,4021578671,-0.88650656,-0.08605288,-0.036636353
1750254520801,4021578671,-0.88650656,-0.08605288,-0.036636353
1750254520817,4021595338,-1.0480182,-0.16113792,0.033763885
1750254520817,4021595338,-1.0480182,-0.16113792,0.033763885
1750254520834,4021612005,-1.1207995,-0.2792067,0.014598846
1750254520834,4021612005,-1.1207995,-0.2792067,0.014598846
1750254520851,4021628672,-1.268575,-0.53331655,-0.19347095
1750254520851,4021628672,-1.268575,-0.53331655,-0.19347095
1750254520867,4021645339,-1.0598992,-0.558689,-0.42588902
1750254520867,4021645339,-1.0598992,-0.558689,-0.42588902
1750254520884,4021662006,-1.3587015,-0.56910205,-0.3418255
1750254520884,4021662006,-1.3587015,-0.56910205,-0.3418255
1750254520901,4021678673,-1.4999976,-0.43608335,-0.2568226
1750254520901,4021678673,-1.4999976,-0.43608335,-0.2568226
1750254520917,4021695340,-1.6201794,-0.4034044,-0.15607262
1750254520917,4021695340,-1.6201794,-0.4034044,-0.15607262
1750254520934,4021712007,-1.8417821,-0.6262521,-0.36367798
1750254520934,4021712007,-1.8417821,-0.6262521,-0.36367798
1750254520951,4021728674,-1.3722144,-0.6740372,-0.36636353
1750254520951,4021728674,-1.3722144,-0.6740372,-0.36636353
1750254520967,4021745341,-1.2904689,-0.27528724,-0.10529232
1750254520967,4021745341,-1.2904689,-0.27528724,-0.10529232
1750254520984,4021762008,-1.6494061,0.12480276,0.11824894
1750254520984,4021762008,-1.6494061,0.12480276,0.11824894
1750254521001,4021778675,-1.7694131,0.6972081,0.16923618
1750254521001,4021778675,-1.7694131,0.6972081,0.16923618
1750254521017,4021795342,-1.8802983,1.6727695,-0.053899765
1750254521017,4021795342,-1.8802983,1.6727695,-0.053899765
1750254521034,4021812009,-1.8322821,2.0983665,-0.610898
1750254521034,4021812009,-1.8322821,2.0983665,-0.610898
1750254521051,4021828676,-1.2659589,2.2184432,-0.565197
1750254521051,4021828676,-1.2659589,2.2184432,-0.565197
1750254521067,4021845343,0.20040217,2.1046803,-0.06300831
1750254521067,4021845343,0.20040217,2.1046803,-0.06300831
1750254521084,4021862010,1.1822137,2.1249504,0.7668381
1750254521084,4021862010,1.1822137,2.1249504,0.7668381
1750254521101,4021878677,1.2353146,2.762797,1.3213139
1750254521101,4021878677,1.2353146,2.762797,1.3213139
1750254521117,4021895344,1.1232018,3.603729,0.8240423
1750254521117,4021895344,1.1232018,3.603729,0.8240423
1750254521134,4021912011,0.5971123,4.156675,-0.32563114
1750254521134,4021912011,0.5971123,4.156675,-0.32563114
1750254521151,4021928678,0.5512118,4.4371066,-1.6605272
1750254521151,4021928678,0.5512118,4.4371066,-1.6605272
1750254521167,4021945345,0.35913357,3.3899765,-1.8509722
1750254521167,4021945345,0.35913357,3.3899765,-1.8509722
1750254521184,4021962012,0.7779432,2.0497334,-1.7870665
1750254521184,4021962012,0.7779432,2.0497334,-1.7870665
1750254521201,4021978679,1.134924,1.2622582,-1.2383766
1750254521201,4021978679,1.134924,1.2622582,-1.2383766
1750254521217,4021995346,1.2302924,2.0943754,-0.4332819
1750254521217,4021995346,1.2302924,2.0943754,-0.4332819
1750254521234,4022012013,1.4313012,2.1333036,-1.6186485
1750254521234,4022012013,1.4313012,2.1333036,-1.6186485
1750254521251,4022028680,1.6827893,1.4654543,-3.0277948
1750254521251,4022028680,1.6827893,1.4654543,-3.0277948
1750254521267,4022045347,2.3803992,1.5690448,-2.9590893
1750254521267,4022045347,2.3803992,1.5690448,-2.9590893
1750254521284,4022062014,2.124432,1.181901,-1.686513
1750254521284,4022062014,2.124432,1.181901,-1.686513
1750254521301,4022078681,2.066749,1.6247765,-1.9933081
1750254521301,4022078681,2.066749,1.6247765,-1.9933081
1750254521317,4022095348,1.4529454,1.78724,-3.2612667
1750254521317,4022095348,1.4529454,1.78724,-3.2612667
1750254521334,4022112015,-0.7512635,1.2933915,-4.2650795
1750254521334,4022112015,-0.7512635,1.2933915,-4.2650795
1750254521351,4022128682,0.743053,-0.66056603,-6.3122306
1750254521351,4022128682,0.743053,-0.66056603,-6.3122306
1750254521367,4022145349,1.9229727,-1.1954917,-4.0251355
1750254521367,4022145349,1.9229727,-1.1954917,-4.0251355
1750254521384,4022162016,2.1741304,0.7338398,-2.6280208
1750254521384,4022162016,2.1741304,0.7338398,-2.6280208
1750254521401,4022178683,2.0978956,1.7429984,-4.1816998
1750254521401,4022178683,2.0978956,1.7429984,-4.1816998
1750254521417,4022195350,2.1256745,1.8020189,-4.6321754
1750254521417,4022195350,2.1256745,1.8020189,-4.6321754
1750254521434,4022212017,1.2268796,0.9860759,-3.7482786
1750254521434,4022212017,1.2268796,0.9860759,-3.7482786
1750254521451,4022228684,0.32213113,0.2547685,-3.1360226
1750254521451,4022228684,0.32213113,0.2547685,-3.1360226
1750254521467,4022245351,1.1701524,0.5879641,-2.13559
1750254521467,4022245351,1.1701524,0.5879641,-2.13559
1750254521484,4022262018,2.2428205,1.2030044,-0.43050575
1750254521484,4022262018,2.2428205,1.2030044,-0.43050575
1750254521501,4022278685,2.481037,0.4615311,-0.15581131
1750254521501,4022278685,2.481037,0.4615311,-0.15581131
1750254521517,4022295352,0.8033711,-0.706058,0.044653893
1750254521517,4022295352,0.8033711,-0.706058,0.044653893
1750254521534,4022312019,0.10738879,-0.23876184,0.90372276
1750254521534,4022312019,0.10738879,-0.23876184,0.90372276
1750254521551,4022328686,1.0097394,1.1958799,1.8397608
1750254521551,4022328686,1.0097394,1.1958799,1.8397608
1750254521567,4022345353,1.6939584,1.3304969,1.3884382
1750254521567,4022345353,1.6939584,1.3304969,1.3884382
1750254521584,4022362020,1.580167,0.3229175,-0.06682873
1750254521584,4022362020,1.580167,0.3229175,-0.06682873
1750254521601,4022378687,0.9540408,-0.49186373,-0.69013214
1750254521601,4022378687,0.9540408,-0.49186373,-0.69013214
1750254521617,4022395354,0.3245907,-0.45519844,-0.61528015
1750254521617,4022395354,0.3245907,-0.45519844,-0.61528015
1750254521634,4022412021,0.16355045,-0.32213217,-0.2543993
1750254521634,4022412021,0.16355045,-0.32213217,-0.2543993
1750254521651,4022428688,0.09849552,0.32311168,0.97020435
1750254521651,4022428688,0.09849552,0.32311168,0.97020435
1750254521667,4022445355,0.6399495,0.114324555,2.458706
1750254521667,4022445355,0.6399495,0.114324555,2.458706
1750254521684,4022462022,0.4369463,-0.72474873,3.0220118
1750254521684,4022462022,0.4369463,-0.72474873,3.0220118
1750254521701,4022478689,-0.35546666,-1.1486896,2.9407034
1750254521701,4022478689,-0.35546666,-1.1486896,2.9407034
1750254521717,4022495356,-0.74641407,-0.7302405,2.8493137
1750254521717,4022495356,-0.74641407,-0.7302405,2.8493137
1750254521734,4022512023,-0.21660462,-0.11880345,3.0824957
1750254521734,4022512023,-0.21660462,-0.11880345,3.0824957
1750254521751,4022528690,0.16521086,0.23024572,2.6754332
1750254521751,4022528690,0.16521086,0.23024572,2.6754332
1750254521767,4022545357,-0.12784809,0.34921905,2.4557943
1750254521767,4022545357,-0.12784809,0.34921905,2.4557943
1750254521784,4022562024,-0.054556116,-0.21865982,2.5891266
1750254521784,4022562024,-0.054556116,-0.21865982,2.5891266
1750254521801,4022578691,-0.05072009,-0.78827703,2.227314
1750254521801,4022578691,-0.05072009,-0.78827703,2.227314
1750254521817,4022595358,0.13146645,-0.9065612,1.8012333
1750254521817,4022595358,0.13146645,-0.9065612,1.8012333
1750254521834,4022612025,0.34048638,-0.3065894,1.5372105
1750254521834,4022612025,0.34048638,-0.3065894,1.5372105
1750254521851,4022628692,0.30185547,0.37997463,2.2679987
1750254521851,4022628692,0.30185547,0.37997463,2.2679987
1750254521867,4022645359,0.5325784,1.2447389,2.930152
1750254521867,4022645359,0.5325784,1.2447389,2.930152
1750254521884,4022662026,0.9064729,1.80826,3.1503592
1750254521884,4022662026,0.9064729,1.80826,3.1503592
1750254521901,4022678693,-0.08440129,1.6021572,1.8720827
1750254521901,4022678693,-0.08440129,1.6021572,1.8720827
1750254521917,4022695360,-0.46701914,1.1933734,1.4488649
1750254521917,4022695360,-0.46701914,1.1933734,1.4488649
1750254521934,4022712027,-0.1916345,1.296141,0.44993782
1750254521934,4022712027,-0.1916345,1.296141,0.44993782
1750254521951,4022728694,0.2286825,0.9798356,-0.53218937
1750254521951,4022728694,0.2286825,0.9798356,-0.53218937
1750254521967,4022745361,0.67277086,0.9486477,-1.0157022
1750254521967,4022745361,0.67277086,0.9486477,-1.0157022
1750254521984,4022762028,0.9515406,0.9655219,-1.0744162
1750254521984,4022762028,0.9515406,0.9655219,-1.0744162
1750254522001,4022778695,0.7491991,0.8159756,-0.9418068
1750254522001,4022778695,0.7491991,0.8159756,-0.9418068
1750254522017,4022795362,0.39760476,0.6019482,-0.78265285
1750254522017,4022795362,0.39760476,0.6019482,-0.78265285
1750254522034,4022812029,0.04084649,0.27209443,-0.42455196
1750254522034,4022812029,0.04084649,0.27209443,-0.42455196
1750254522051,4022828696,-0.4808394,-0.10277957,-0.13201427
1750254522051,4022828696,-0.4808394,-0.10277957,-0.13201427
1750254522067,4022845363,-0.57132876,-0.036313172,0.019714355
1750254522067,4022845363,-0.57132876,-0.036313172,0.019714355
1750254522084,4022862030,-0.4910155,0.3945276,0.16238785
1750254522084,4022862030,-0.4910155,0.3945276,0.16238785
1750254522101,4022878697,-0.25426424,0.5454174,-0.1666317
1750254522101,4022878697,-0.25426424,0.5454174,-0.1666317
1750254522117,4022895364,-0.24446802,0.4408856,-0.22285461
1750254522117,4022895364,-0.24446802,0.4408856,-0.22285461
1750254522134,4022912031,-0.046614103,0.30104792,-0.4934454
1750254522134,4022912031,-0.046614103,0.30104792,-0.4934454
1750254522151,4022928698,-0.042588487,0.1640561,-0.1954689
1750254522151,4022928698,-0.042588487,0.1640561,-0.1954689
1750254522167,4022945365,-0.012376569,-0.070942394,-0.3110962
1750254522167,4022945365,-0.012376569,-0.070942394,-0.3110962
1750254522184,4022962032,0.04821908,-0.13018604,-0.6330185
1750254522184,4022962032,0.04821908,-0.13018604,-0.6330185
1750254522201,4022978699,0.1504356,0.113321066,-0.6010971
1750254522201,4022978699,0.1504356,0.113321066,-0.6010971
1750254522217,4022995366,0.3352196,0.21925186,-0.3074751
1750254522217,4022995366,0.3352196,0.21925186,-0.3074751
1750254522234,4023012033,0.216787,-0.013056146,-0.052844048
1750254522234,4023012033,0.216787,-0.013056146,-0.052844048
1750254522251,4023028700,0.29755503,-0.21891738,-0.002919197
1750254522251,4023028700,0.29755503,-0.21891738,-0.002919197
1750254522267,4023045367,0.4533796,-0.12808558,0.17122078
1750254522267,4023045367,0.4533796,-0.12808558,0.17122078
1750254522284,4023062034,0.5607361,0.17869322,-0.05462742
1750254522284,4023062034,0.5607361,0.17869322,-0.05462742
1750254522301,4023078701,0.36652637,0.5603513,-0.30644035
1750254522301,4023078701,0.36652637,0.5603513,-0.30644035
1750254522317,4023095368,0.28693205,0.7186187,-0.016676903
1750254522317,4023095368,0.28693205,0.7186187,-0.016676903
1750254522334,4023112035,0.111811444,0.38730696,0.24184036
1750254522334,4023112035,0.111811444,0.38730696,0.24184036
1750254522351,4023128702,0.0906701,-0.10395643,0.11722565
1750254522351,4023128702,0.0906701,-0.10395643,0.11722565
1750254522367,4023145369,0.32442462,-0.33582568,0.36247063
1750254522367,4023145369,0.32442462,-0.33582568,0.36247063
1750254522384,4023162036,0.77920413,-0.24280584,0.7890148
1750254522384,4023162036,0.77920413,-0.24280584,0.7890148
1750254522401,4023178703,0.9548091,0.03317139,0.79214287
1750254522401,4023178703,0.9548091,0.03317139,0.79214287
1750254522417,4023195370,0.7105051,0.32470945,0.7177534
1750254522417,4023195370,0.7105051,0.32470945,0.7177534
1750254522434,4023212037,0.75428915,0.32704908,0.6982508
1750254522434,4023212037,0.75428915,0.32704908,0.6982508
1750254522451,4023228704,0.93522257,0.46104616,0.3059988
1750254522451,4023228704,0.93522257,0.46104616,0.3059988
1750254522467,4023245371,0.98906684,0.5935943,0.13715076
1750254522467,4023245371,0.98906684,0.5935943,0.13715076
1750254522484,4023262038,0.96706367,0.4510207,0.21409321
1750254522484,4023262038,0.96706367,0.4510207,0.21409321
1750254522501,4023278705,0.69297063,0.25409156,0.6143284
1750254522501,4023278705,0.69297063,0.25409156,0.6143284
1750254522517,4023295372,0.71995133,0.18440995,0.5306072
1750254522517,4023295372,0.71995133,0.18440995,0.5306072
1750254522534,4023312039,0.69107455,0.40817395,0.48110104
1750254522534,4023312039,0.69107455,0.40817395,0.48110104
1750254522551,4023328706,0.6279344,0.27885386,0.4566412
1750254522551,4023328706,0.6279344,0.27885386,0.4566412
1750254522567,4023345373,0.30545858,0.28024718,0.44032383
1750254522567,4023345373,0.30545858,0.28024718,0.44032383
1750254522584,4023362040,0.07450779,-0.13637501,0.38849163
1750254522584,4023362040,0.07450779,-0.13637501,0.38849163
1750254522601,4023378707,-0.038917765,-0.45736763,0.1426382
1750254522601,4023378707,-0.038917765,-0.45736763,0.1426382
1750254522617,4023395374,0.068115175,-0.2570928,0.18025589
1750254522617,4023395374,0.068115175,-0.2570928,0.18025589
1750254522634,4023412041,0.35743973,0.24118344,0.22156715
1750254522634,4023412041,0.35743973,0.24118344,0.22156715
1750254522651,4023428708,0.63348496,0.23338728,-0.07921982
1750254522651,4023428708,0.63348496,0.23338728,-0.07921982
1750254522667,4023445375,0.41413146,-0.002463504,-0.088583946
1750254522667,4023445375,0.41413146,-0.002463504,-0.088583946
1750254522684,4023462042,0.12941685,-0.12323325,0.4709425
1750254522684,4023462042,0.12941685,-0.12323325,0.4709425
1750254522701,4023478709,0.08845314,-0.22036508,0.67353916
1750254522701,4023478709,0.08845314,-0.22036508,0.67353916
1750254522717,4023495376,0.24817641,-0.061647248,0.30814743
1750254522717,4023495376,0.24817641,-0.061647248,0.30814743
1750254522734,4023512043,0.4130406,0.1368092,-0.1656599
1750254522734,4023512043,0.4130406,0.1368092,-0.1656599
1750254522751,4023528710,0.2737327,0.34739107,0.38723373
1750254522751,4023528710,0.2737327,0.34739107,0.38723373
1750254522767,4023545377,0.14015767,0.4587599,0.029628754
1750254522767,4023545377,0.14015767,0.4587599,0.029628754
1750254522784,4023562044,0.4549912,0.5248169,0.30074596
1750254522784,4023562044,0.4549912,0.5248169,0.30074596
1750254522801,4023578711,0.6805472,-0.09713974,0.52267075
1750254522801,4023578711,0.6805472,-0.09713974,0.52267075
1750254522817,4023595378,0.7767853,-0.9753368,0.5310974
1750254522817,4023595378,0.7767853,-0.9753368,0.5310974
1750254522834,4023612045,0.7775531,-0.5198855,0.5428934
1750254522834,4023612045,0.7775531,-0.5198855,0.5428934
1750254522851,4023628712,0.62047976,-0.039912485,0.5639763
1750254522851,4023628712,0.62047976,-0.039912485,0.5639763
1750254522867,4023645379,0.5987937,-0.09121815,0.68749714
1750254522867,4023645379,0.5987937,-0.09121815,0.68749714
1750254522884,4023662046,0.6494845,-0.41826054,0.8498888
1750254522884,4023662046,0.6494845,-0.41826054,0.8498888
1750254522901,4023678713,0.8953017,-0.4292553,1.2466383
1750254522901,4023678713,0.8953017,-0.4292553,1.2466383
1750254522917,4023695380,1.074206,-0.2954518,1.6049614
1750254522917,4023695380,1.074206,-0.2954518,1.6049614
1750254522934,4023712047,1.4150143,-0.18790276,1.8000889
1750254522934,4023712047,1.4150143,-0.18790276,1.8000889
1750254522951,4023728714,1.4692464,-0.40195498,1.8758707
1750254522951,4023728714,1.4692464,-0.40195498,1.8758707
1750254522967,4023745381,1.2727698,-0.7307655,2.084033
1750254522967,4023745381,1.2727698,-0.7307655,2.084033
1750254522984,4023762048,1.0085042,-0.8110968,2.156354
1750254522984,4023762048,1.0085042,-0.8110968,2.156354
1750254523001,4023778715,0.8718262,-0.2061424,1.8990288
1750254523001,4023778715,0.8718262,-0.2061424,1.8990288
1750254523017,4023795382,0.4829759,0.19410703,1.6801052
1750254523017,4023795382,0.4829759,0.19410703,1.6801052
1750254523034,4023812049,0.11792382,0.19454429,1.3202505
1750254523034,4023812049,0.11792382,0.19454429,1.3202505
1750254523051,4023828716,-0.49296716,-0.3975123,0.5088587
1750254523051,4023828716,-0.49296716,-0.3975123,0.5088587
1750254523067,4023845383,-0.97175545,-0.97869205,0.2712326
1750254523067,4023845383,-0.97175545,-0.97869205,0.2712326
1750254523084,4023862050,-1.0266567,-0.41543084,0.71609974
1750254523084,4023862050,-1.0266567,-0.41543084,0.71609974
1750254523101,4023878717,-0.8789643,0.2874531,1.5637941
1750254523101,4023878717,-0.8789643,0.2874531,1.5637941
1750254523117,4023895384,-0.4191327,0.17776047,2.897974
1750254523117,4023895384,-0.4191327,0.17776047,2.897974
1750254523134,4023912051,-0.40868393,-0.5100384,2.7892628
1750254523134,4023912051,-0.40868393,-0.5100384,2.7892628
1750254523151,4023928718,-0.3918734,-0.9284544,2.2742424
1750254523151,4023928718,-0.3918734,-0.9284544,2.2742424
1750254523167,4023945385,-0.16192342,-0.72635025,1.8045626
1750254523167,4023945385,-0.16192342,-0.72635025,1.8045626
1750254523184,4023962052,0.032272425,-0.12151489,1.402998
1750254523184,4023962052,0.032272425,-0.12151489,1.402998
1750254523201,4023978719,0.0092790425,0.09877138,1.036891
1750254523201,4023978719,0.0092790425,0.09877138,1.036891
1750254523217,4023995386,-0.12563127,-0.14662075,0.65526676
1750254523217,4023995386,-0.12563127,-0.14662075,0.65526676
1750254523234,4024012053,-0.2241866,-0.6127025,0.24963284
1750254523234,4024012053,-0.2241866,-0.6127025,0.24963284
1750254523251,4024028720,-0.2237945,-0.77199966,0.014949799
1750254523251,4024028720,-0.2237945,-0.77199966,0.014949799
1750254523267,4024045387,0.022190273,-0.55442554,-5.2452087E-05
1750254523267,4024045387,0.022190273,-0.55442554,-5.2452087E-05
1750254523284,4024062054,0.14907116,-0.009892572,-0.045196533
1750254523284,4024062054,0.14907116,-0.009892572,-0.045196533
1750254523301,4024078721,0.15337461,0.12639624,-0.2802601
1750254523301,4024078721,0.15337461,0.12639624,-0.2802601
1750254523317,4024095388,0.06306301,0.027764611,-0.33204937
1750254523317,4024095388,0.06306301,0.027764611,-0.33204937
1750254523334,4024112055,0.009582898,-0.17308544,-0.5532551
1750254523334,4024112055,0.009582898,-0.17308544,-0.5532551
1750254523351,4024128722,0.07579059,-0.48415598,-0.45673466
1750254523351,4024128722,0.07579059,-0.48415598,-0.45673466
1750254523367,4024145389,0.004412156,-0.64442897,-0.38003826
1750254523367,4024145389,0.004412156,-0.64442897,-0.38003826
1750254523384,4024162056,0.0866068,-0.53192735,-0.32449532
1750254523384,4024162056,0.0866068,-0.53192735,-0.32449532
1750254523401,4024178723,0.13610563,-0.337933,-0.42431736
1750254523401,4024178723,0.13610563,-0.337933,-0.42431736
1750254523417,4024195390,0.30554608,-0.2417384,-0.3212862
1750254523417,4024195390,0.30554608,-0.2417384,-0.3212862
1750254523434,4024212057,0.45572528,-0.41917616,-0.4581995
1750254523434,4024212057,0.45572528,-0.41917616,-0.4581995
1750254523451,4024228724,0.19473933,-0.49749514,-0.28858376
1750254523451,4024228724,0.19473933,-0.49749514,-0.28858376
1750254523467,4024245391,0.33685398,-0.2558813,-0.73565006
1750254523467,4024245391,0.33685398,-0.2558813,-0.73565006
1750254523484,4024262058,0.548414,0.17565861,-0.8869448
1750254523484,4024262058,0.548414,0.17565861,-0.8869448
1750254523501,4024278725,0.62152153,0.11664917,-0.7618265
1750254523501,4024278725,0.62152153,0.11664917,-0.7618265
1750254523517,4024295392,0.47180182,-0.37181994,-0.8854065
1750254523517,4024295392,0.47180182,-0.37181994,-0.8854065
1750254523534,4024312059,0.46446058,-0.65200025,-1.2612944
1750254523534,4024312059,0.46446058,-0.65200025,-1.2612944
1750254523551,4024328726,0.48374277,-0.4174024,-1.7459049
1750254523551,4024328726,0.48374277,-0.4174024,-1.7459049
1750254523567,4024345393,0.48319566,-0.19965261,-2.4929605
1750254523567,4024345393,0.48319566,-0.19965261,-2.4929605
1750254523584,4024362060,0.32917795,-0.48605406,-3.3598113
1750254523584,4024362060,0.32917795,-0.48605406,-3.3598113
1750254523601,4024378727,0.0646717,-0.5499168,-3.910695
1750254523601,4024378727,0.0646717,-0.5499168,-3.910695
1750254523617,4024395394,-0.038719907,-0.38757452,-4.0286503
1750254523617,4024395394,-0.038719907,-0.38757452,-4.0286503
1750254523634,4024412061,-0.18226585,-0.2648527,-3.9511738
1750254523634,4024412061,-0.18226585,-0.2648527,-3.9511738
1750254523651,4024428728,-0.24858114,-0.25142518,-3.3692617
1750254523651,4024428728,-0.24858114,-0.25142518,-3.3692617
1750254523667,4024445395,-0.5812748,0.07118368,-2.989378
1750254523667,4024445395,-0.5812748,0.07118368,-2.989378
1750254523684,4024462062,-0.60968745,0.3131798,-2.5510807
1750254523684,4024462062,-0.60968745,0.3131798,-2.5510807
1750254523701,4024478729,-0.8702316,0.11937838,-2.2269754
1750254523701,4024478729,-0.8702316,0.11937838,-2.2269754
1750254523717,4024495396,-1.1649234,-0.18015245,-1.89816
1750254523717,4024495396,-1.1649234,-0.18015245,-1.89816
1750254523734,4024512063,-1.3154969,-0.024301782,-1.6172218
1750254523734,4024512063,-1.3154969,-0.024301782,-1.6172218
1750254523751,4024528730,-1.0031995,0.19691274,-1.8518386
1750254523751,4024528730,-1.0031995,0.19691274,-1.8518386
1750254523767,4024545397,-1.3133153,0.2665027,-1.5494204
1750254523767,4024545397,-1.3133153,0.2665027,-1.5494204
1750254523784,4024562064,-1.2891743,0.25895518,-1.3079386
1750254523784,4024562064,-1.2891743,0.25895518,-1.3079386
1750254523801,4024578731,-1.2013615,0.28331771,-1.0372066
1750254523801,4024578731,-1.2013615,0.28331771,-1.0372066
1750254523817,4024595398,-1.1852751,0.28401342,-0.42676353
1750254523817,4024595398,-1.1852751,0.28401342,-0.42676353
1750254523834,4024612065,-1.1876253,0.28248104,0.27398396
1750254523834,4024612065,-1.1876253,0.28248104,0.27398396
1750254523851,4024628732,-1.2406449,0.4775332,0.7782364
1750254523851,4024628732,-1.2406449,0.4775332,0.7782364
1750254523867,4024645399,-1.4473624,0.5421453,1.0666847
1750254523867,4024645399,-1.4473624,0.5421453,1.0666847
1750254523884,4024662066,-1.4276345,0.37400007,0.621994
1750254523884,4024662066,-1.4276345,0.37400007,0.621994
1750254523901,4024678733,-1.7272402,-0.014939103,0.5040703
1750254523901,4024678733,-1.7272402,-0.014939103,0.5040703
1750254523917,4024695400,-1.8897017,-0.29498908,0.37528038
1750254523917,4024695400,-1.8897017,-0.29498908,0.37528038
1750254523934,4024712067,-1.7252432,-0.44047782,0.118766785
1750254523934,4024712067,-1.7252432,-0.44047782,0.118766785
1750254523951,4024728734,-1.6944155,0.06192527,0.0063552856
1750254523951,4024728734,-1.6944155,0.06192527,0.0063552856
1750254523967,4024745401,-1.9539245,0.17072232,0.095160484
1750254523967,4024745401,-1.9539245,0.17072232,0.095160484
1750254523984,4024762068,-1.5227668,0.4312009,-0.07884979
1750254523984,4024762068,-1.5227668,0.4312009,-0.07884979
1750254524001,4024778735,-1.5536337,0.4702346,-0.26367664
1750254524001,4024778735,-1.5536337,0.4702346,-0.26367664
1750254524017,4024795402,-1.1507484,0.100732654,-0.43150997
1750254524017,4024795402,-1.1507484,0.100732654,-0.43150997
1750254524034,4024812069,-0.98758674,-0.2948272,-0.21329117
1750254524034,4024812069,-0.98758674,-0.2948272,-0.21329117
1750254524051,4024828736,-0.8215037,-0.4286421,-0.061523438
1750254524051,4024828736,-0.8215037,-0.4286421,-0.061523438
1750254524067,4024845403,-0.7500156,-0.34350666,0.29045773
1750254524067,4024845403,-0.7500156,-0.34350666,0.29045773
1750254524084,4024862070,-1.0598036,-0.06297846,0.57373714
1750254524084,4024862070,-1.0598036,-0.06297846,0.57373714
1750254524101,4024878737,-1.1344244,0.32337195,0.4110775
1750254524101,4024878737,-1.1344244,0.32337195,0.4110775
1750254524117,4024895404,-0.94560754,0.495122,-0.10021114
1750254524117,4024895404,-0.94560754,0.495122,-0.10021114
1750254524134,4024912071,-0.95022297,0.48615587,-0.39778137
1750254524134,4024912071,-0.95022297,0.48615587,-0.39778137
1750254524151,4024928738,-0.9167797,0.20975322,-0.686018
1750254524151,4024928738,-0.9167797,0.20975322,-0.686018
1750254524167,4024945405,-0.9270862,-0.2819161,-1.0027161
1750254524167,4024945405,-0.9270862,-0.2819161,-1.0027161
1750254524184,4024962072,-0.5106146,-0.946337,-1.5006227
