timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750683910674,1212518489,-1.5268292,-2.1542335,1.3777466
1750683910674,1212518489,-1.5268292,-2.1542335,1.3777466
1750683910691,1212535156,-1.6097277,-1.8019549,1.360795
1750683910691,1212535156,-1.6097277,-1.8019549,1.360795
1750683910691,1212535156,-1.6097277,-1.8019549,1.360795
1750683910708,1212551823,-1.265787,-1.6171156,1.1626816
1750683910708,1212551823,-1.265787,-1.6171156,1.1626816
1750683910708,1212551823,-1.265787,-1.6171156,1.1626816
1750683910724,1212568490,-0.8834095,-1.8088522,0.6519909
1750683910724,1212568490,-0.8834095,-1.8088522,0.6519909
1750683910724,1212568490,-0.8834095,-1.8088522,0.6519909
1750683910741,1212585157,-0.8781026,-1.9062713,0.17207336
1750683910741,1212585157,-0.8781026,-1.9062713,0.17207336
1750683910741,1212585157,-0.8781026,-1.9062713,0.17207336
1750683910758,1212601824,-1.1748836,-1.9737968,-0.19600487
1750683910758,1212601824,-1.1748836,-1.9737968,-0.19600487
1750683910758,1212601824,-1.1748836,-1.9737968,-0.19600487
1750683910774,1212618491,-1.2508266,-1.5515006,0.006791115
1750683910774,1212618491,-1.2508266,-1.5515006,0.006791115
1750683910774,1212618491,-1.2508266,-1.5515006,0.006791115
1750683910791,1212635158,-1.0161321,-1.1238368,-0.18283463
1750683910791,1212635158,-1.0161321,-1.1238368,-0.18283463
1750683910791,1212635158,-1.0161321,-1.1238368,-0.18283463
1750683910808,1212651825,-0.75768614,-0.921608,-0.4845724
1750683910808,1212651825,-0.75768614,-0.921608,-0.4845724
1750683910808,1212651825,-0.75768614,-0.921608,-0.4845724
1750683910824,1212668492,-0.79498106,-0.90978,-0.90514183
1750683910824,1212668492,-0.79498106,-0.90978,-0.90514183
1750683910824,1212668492,-0.79498106,-0.90978,-0.90514183
1750683910841,1212685159,-1.1010163,-0.78894424,-1.1297073
1750683910841,1212685159,-1.1010163,-0.78894424,-1.1297073
1750683910841,1212685159,-1.1010163,-0.78894424,-1.1297073
1750683910858,1212701826,-1.754642,-0.26777136,-1.1848202
1750683910858,1212701826,-1.754642,-0.26777136,-1.1848202
1750683910858,1212701826,-1.754642,-0.26777136,-1.1848202
1750683910874,1212718493,-2.4055924,0.86177033,-1.1903791
1750683910874,1212718493,-2.4055924,0.86177033,-1.1903791
1750683910874,1212718493,-2.4055924,0.86177033,-1.1903791
1750683910891,1212735160,-1.6919117,2.1024616,-0.7853308
1750683910891,1212735160,-1.6919117,2.1024616,-0.7853308
1750683910891,1212735160,-1.6919117,2.1024616,-0.7853308
1750683910908,1212751827,-0.82130975,1.3040255,-1.6619616
1750683910908,1212751827,-0.82130975,1.3040255,-1.6619616
1750683910908,1212751827,-0.82130975,1.3040255,-1.6619616
1750683910924,1212768494,-0.27408656,0.052706227,-2.8007421
1750683910924,1212768494,-0.27408656,0.052706227,-2.8007421
1750683910924,1212768494,-0.27408656,0.052706227,-2.8007421
1750683910941,1212785161,-0.21625392,-0.29840177,-3.199911
1750683910941,1212785161,-0.21625392,-0.29840177,-3.199911
1750683910941,1212785161,-0.21625392,-0.29840177,-3.199911
1750683910958,1212801828,-0.58660084,-0.030576963,-2.9373183
1750683910958,1212801828,-0.58660084,-0.030576963,-2.9373183
1750683910958,1212801828,-0.58660084,-0.030576963,-2.9373183
1750683910974,1212818495,-0.6954369,0.9196301,-2.1771884
1750683910974,1212818495,-0.6954369,0.9196301,-2.1771884
1750683910974,1212818495,-0.6954369,0.9196301,-2.1771884
1750683910991,1212835162,-0.86325574,1.4250237,-1.9020143
1750683910991,1212835162,-0.86325574,1.4250237,-1.9020143
1750683910991,1212835162,-0.86325574,1.4250237,-1.9020143
1750683911008,1212851829,-0.6806488,1.5340445,-1.9625559
1750683911008,1212851829,-0.6806488,1.5340445,-1.9625559
1750683911008,1212851829,-0.6806488,1.5340445,-1.9625559
1750683911024,1212868496,-0.28376535,0.88676673,-1.9199243
1750683911024,1212868496,-0.28376535,0.88676673,-1.9199243
1750683911024,1212868496,-0.28376535,0.88676673,-1.9199243
1750683911041,1212885163,-0.9350879,-0.23583232,-2.3871832
1750683911041,1212885163,-0.9350879,-0.23583232,-2.3871832
1750683911041,1212885163,-0.9350879,-0.23583232,-2.3871832
1750683911058,1212901830,-1.7439967,0.14042914,-2.1270633
1750683911058,1212901830,-1.7439967,0.14042914,-2.1270633
1750683911058,1212901830,-1.7439967,0.14042914,-2.1270633
1750683911074,1212918497,-2.3381763,0.84086555,-1.5668364
1750683911074,1212918497,-2.3381763,0.84086555,-1.5668364
1750683911074,1212918497,-2.3381763,0.84086555,-1.5668364
1750683911091,1212935164,-2.3598557,2.3887026,-0.88140583
1750683911091,1212935164,-2.3598557,2.3887026,-0.88140583
1750683911091,1212935164,-2.3598557,2.3887026,-0.88140583
1750683911108,1212951831,-1.3453728,3.279893,-0.5154934
1750683911108,1212951831,-1.3453728,3.279893,-0.5154934
1750683911108,1212951831,-1.3453728,3.279893,-0.5154934
1750683911124,1212968498,-1.0546278,2.2750213,-1.7175827
1750683911124,1212968498,-1.0546278,2.2750213,-1.7175827
1750683911124,1212968498,-1.0546278,2.2750213,-1.7175827
1750683911141,1212985165,-1.1375229,1.4742714,-2.3166366
1750683911141,1212985165,-1.1375229,1.4742714,-2.3166366
1750683911141,1212985165,-1.1375229,1.4742714,-2.3166366
1750683911158,1213001832,-1.6836567,1.2949268,-2.4532843
1750683911158,1213001832,-1.6836567,1.2949268,-2.4532843
1750683911158,1213001832,-1.6836567,1.2949268,-2.4532843
1750683911174,1213018499,-1.7774884,1.9463092,-1.5038195
1750683911174,1213018499,-1.7774884,1.9463092,-1.5038195
1750683911174,1213018499,-1.7774884,1.9463092,-1.5038195
1750683911191,1213035166,-0.9975636,3.5116358,-0.19007015
1750683911191,1213035166,-0.9975636,3.5116358,-0.19007015
1750683911191,1213035166,-0.9975636,3.5116358,-0.19007015
1750683911208,1213051833,-0.9273293,4.408738,0.6851406
1750683911208,1213051833,-0.9273293,4.408738,0.6851406
1750683911208,1213051833,-0.9273293,4.408738,0.6851406
1750683911224,1213068500,-1.3602668,5.181187,1.3119345
1750683911224,1213068500,-1.3602668,5.181187,1.3119345
1750683911224,1213068500,-1.3602668,5.181187,1.3119345
1750683911241,1213085167,-0.3212811,4.412029,1.7231436
1750683911241,1213085167,-0.3212811,4.412029,1.7231436
1750683911241,1213085167,-0.3212811,4.412029,1.7231436
1750683911258,1213101834,0.22870919,3.2856202,1.8743486
1750683911258,1213101834,0.22870919,3.2856202,1.8743486
1750683911258,1213101834,0.22870919,3.2856202,1.8743486
1750683911274,1213118501,0.2909808,1.818801,0.29252815
1750683911274,1213118501,0.2909808,1.818801,0.29252815
1750683911274,1213118501,0.2909808,1.818801,0.29252815
1750683911291,1213135168,-1.7637776,0.34756958,-1.5501976
1750683911291,1213135168,-1.7637776,0.34756958,-1.5501976
1750683911291,1213135168,-1.7637776,0.34756958,-1.5501976
1750683911308,1213151835,-3.1366901,2.2197614,-2.5576158
1750683911308,1213151835,-3.1366901,2.2197614,-2.5576158
1750683911308,1213151835,-3.1366901,2.2197614,-2.5576158
1750683911324,1213168502,-2.5964193,3.98624,-1.5667295
1750683911324,1213168502,-2.5964193,3.98624,-1.5667295
1750683911324,1213168502,-2.5964193,3.98624,-1.5667295
1750683911341,1213185169,-3.4143195,3.7948875,0.98492336
1750683911341,1213185169,-3.4143195,3.7948875,0.98492336
1750683911341,1213185169,-3.4143195,3.7948875,0.98492336
1750683911358,1213201836,-0.8975069,3.6450422,2.738287
1750683911358,1213201836,-0.8975069,3.6450422,2.738287
1750683911358,1213201836,-0.8975069,3.6450422,2.738287
1750683911374,1213218503,1.7187905,0.97005653,0.848053
1750683911374,1213218503,1.7187905,0.97005653,0.848053
1750683911374,1213218503,1.7187905,0.97005653,0.848053
1750683911391,1213235170,-0.34156802,-2.0084171,-3.3441372
1750683911391,1213235170,-0.34156802,-2.0084171,-3.3441372
1750683911391,1213235170,-0.34156802,-2.0084171,-3.3441372
1750683911408,1213251837,-1.1973553,-2.8201447,-4.822383
1750683911408,1213251837,-1.1973553,-2.8201447,-4.822383
1750683911408,1213251837,-1.1973553,-2.8201447,-4.822383
1750683911424,1213268504,-3.0843534,0.27904686,-1.6263981
1750683911424,1213268504,-3.0843534,0.27904686,-1.6263981
1750683911424,1213268504,-3.0843534,0.27904686,-1.6263981
1750683911441,1213285171,-1.9188645,3.9357162,5.960327
1750683911441,1213285171,-1.9188645,3.9357162,5.960327
1750683911441,1213285171,-1.9188645,3.9357162,5.960327
1750683911458,1213301838,4.902942,2.009755,10.034945
1750683911458,1213301838,4.902942,2.009755,10.034945
1750683911458,1213301838,4.902942,2.009755,10.034945
1750683911474,1213318505,-0.025895763,-2.0359995,1.1426754
1750683911474,1213318505,-0.025895763,-2.0359995,1.1426754
1750683911474,1213318505,-0.025895763,-2.0359995,1.1426754
1750683911491,1213335172,-1.035871,-3.6176162,-3.9035034
1750683911491,1213335172,-1.035871,-3.6176162,-3.9035034
1750683911491,1213335172,-1.035871,-3.6176162,-3.9035034
1750683911508,1213351839,-7.005826,-0.19170065,-0.98410034
1750683911508,1213351839,-7.005826,-0.19170065,-0.98410034
1750683911508,1213351839,-7.005826,-0.19170065,-0.98410034
1750683911524,1213368506,-2.7469425,6.823586,5.0006285
1750683911524,1213368506,-2.7469425,6.823586,5.0006285
1750683911524,1213368506,-2.7469425,6.823586,5.0006285
1750683911541,1213385173,6.20703,4.287955,3.308343
1750683911541,1213385173,6.20703,4.287955,3.308343
1750683911541,1213385173,6.20703,4.287955,3.308343
1750683911558,1213401840,-2.8240879,-3.4193764,-8.407525
1750683911558,1213401840,-2.8240879,-3.4193764,-8.407525
1750683911558,1213401840,-2.8240879,-3.4193764,-8.407525
1750683911574,1213418507,-2.3475556,-5.3504424,-7.123803
1750683911574,1213418507,-2.3475556,-5.3504424,-7.123803
1750683911574,1213418507,-2.3475556,-5.3504424,-7.123803
1750683911591,1213435174,-0.56821823,0.46290278,2.1817322
1750683911591,1213435174,-0.56821823,0.46290278,2.1817322
1750683911591,1213435174,-0.56821823,0.46290278,2.1817322
1750683911608,1213451841,-2.2979505,4.8906116,3.702444
1750683911608,1213451841,-2.2979505,4.8906116,3.702444
1750683911608,1213451841,-2.2979505,4.8906116,3.702444
1750683911624,1213468508,-0.12883867,4.1293764,2.2279272
1750683911624,1213468508,-0.12883867,4.1293764,2.2279272
1750683911624,1213468508,-0.12883867,4.1293764,2.2279272
1750683911641,1213485175,-1.4575595,1.6610183,-0.8190136
1750683911641,1213485175,-1.4575595,1.6610183,-0.8190136
1750683911641,1213485175,-1.4575595,1.6610183,-0.8190136
1750683911658,1213501842,-2.162179,-1.7701923,-2.313592
1750683911658,1213501842,-2.162179,-1.7701923,-2.313592
1750683911658,1213501842,-2.162179,-1.7701923,-2.313592
1750683911674,1213518509,-2.3538263,-3.0851543,-2.5992618
1750683911674,1213518509,-2.3538263,-3.0851543,-2.5992618
1750683911674,1213518509,-2.3538263,-3.0851543,-2.5992618
1750683911691,1213535176,-1.8329884,-1.8825672,-2.7137485
1750683911691,1213535176,-1.8329884,-1.8825672,-2.7137485
1750683911691,1213535176,-1.8329884,-1.8825672,-2.7137485
1750683911708,1213551843,0.4528017,0.22534142,-1.2396717
1750683911708,1213551843,0.4528017,0.22534142,-1.2396717
1750683911708,1213551843,0.4528017,0.22534142,-1.2396717
1750683911724,1213568510,2.4916291,0.76258194,-0.12041283
1750683911724,1213568510,2.4916291,0.76258194,-0.12041283
1750683911724,1213568510,2.4916291,0.76258194,-0.12041283
1750683911741,1213585177,1.0446827,-0.6946771,0.20766544
1750683911741,1213585177,1.0446827,-0.6946771,0.20766544
1750683911741,1213585177,1.0446827,-0.6946771,0.20766544
1750683911758,1213601844,0.9731063,-1.2140925,2.5561304
1750683911758,1213601844,0.9731063,-1.2140925,2.5561304
1750683911758,1213601844,0.9731063,-1.2140925,2.5561304
1750683911774,1213618511,-0.060530886,-1.046115,1.0054007
1750683911774,1213618511,-0.060530886,-1.046115,1.0054007
1750683911774,1213618511,-0.060530886,-1.046115,1.0054007
1750683911791,1213635178,-0.73817545,-1.2697678,0.78053856
1750683911791,1213635178,-0.73817545,-1.2697678,0.78053856
1750683911791,1213635178,-0.73817545,-1.2697678,0.78053856
1750683911808,1213651845,0.008150623,-0.4156091,0.8918991
1750683911808,1213651845,0.008150623,-0.4156091,0.8918991
1750683911808,1213651845,0.008150623,-0.4156091,0.8918991
1750683911824,1213668512,-0.41482106,-1.1929775,-1.5897627
1750683911824,1213668512,-0.41482106,-1.1929775,-1.5897627
1750683911824,1213668512,-0.41482106,-1.1929775,-1.5897627
1750683911841,1213685179,-1.5072833,-1.5301546,-1.5693989
1750683911841,1213685179,-1.5072833,-1.5301546,-1.5693989
1750683911841,1213685179,-1.5072833,-1.5301546,-1.5693989
1750683911858,1213701846,-1.986602,0.5600384,-0.41712284
1750683911858,1213701846,-1.986602,0.5600384,-0.41712284
1750683911858,1213701846,-1.986602,0.5600384,-0.41712284
1750683911874,1213718513,-0.7163999,1.3151611,-1.6389151
1750683911874,1213718513,-0.7163999,1.3151611,-1.6389151
1750683911874,1213718513,-0.7163999,1.3151611,-1.6389151
1750683911891,1213735180,1.7389461,0.27934203,-2.4229279
1750683911891,1213735180,1.7389461,0.27934203,-2.4229279
1750683911891,1213735180,1.7389461,0.27934203,-2.4229279
1750683911908,1213751847,1.2275527,-2.1851208,-3.7051997
1750683911908,1213751847,1.2275527,-2.1851208,-3.7051997
1750683911908,1213751847,1.2275527,-2.1851208,-3.7051997
1750683911924,1213768514,0.78777254,0.15122607,0.0084962845
1750683911924,1213768514,0.78777254,0.15122607,0.0084962845
1750683911924,1213768514,0.78777254,0.15122607,0.0084962845
1750683911941,1213785181,1.5491755,4.3554435,0.5622721
1750683911941,1213785181,1.5491755,4.3554435,0.5622721
1750683911941,1213785181,1.5491755,4.3554435,0.5622721
1750683911958,1213801848,1.9069504,5.80271,-1.2874393
1750683911958,1213801848,1.9069504,5.80271,-1.2874393
1750683911958,1213801848,1.9069504,5.80271,-1.2874393
1750683911974,1213818515,2.796588,4.410244,-0.1466713
1750683911974,1213818515,2.796588,4.410244,-0.1466713
1750683911974,1213818515,2.796588,4.410244,-0.1466713
1750683911991,1213835182,3.642322,2.5132008,-0.0052814484
1750683911991,1213835182,3.642322,2.5132008,-0.0052814484
1750683911991,1213835182,3.642322,2.5132008,-0.0052814484
1750683912008,1213851849,3.8778872,1.731085,-0.4285612
1750683912008,1213851849,3.8778872,1.731085,-0.4285612
1750683912008,1213851849,3.8778872,1.731085,-0.4285612
1750683912024,1213868516,3.3513446,1.9369396,-0.10716534
1750683912024,1213868516,3.3513446,1.9369396,-0.10716534
1750683912024,1213868516,3.3513446,1.9369396,-0.10716534
1750683912041,1213885183,1.8849348,1.3463616,-0.23925495
1750683912041,1213885183,1.8849348,1.3463616,-0.23925495
1750683912041,1213885183,1.8849348,1.3463616,-0.23925495
1750683912058,1213901850,1.4595239,0.5315994,-0.22271061
1750683912058,1213901850,1.4595239,0.5315994,-0.22271061
1750683912058,1213901850,1.4595239,0.5315994,-0.22271061
1750683912074,1213918517,1.7240943,-1.437955,-0.08428764
1750683912074,1213918517,1.7240943,-1.437955,-0.08428764
1750683912074,1213918517,1.7240943,-1.437955,-0.08428764
1750683912091,1213935184,2.5734506,-2.48595,1.2627592
1750683912091,1213935184,2.5734506,-2.48595,1.2627592
1750683912091,1213935184,2.5734506,-2.48595,1.2627592
1750683912108,1213951851,2.2287517,-3.2104645,0.9526701
1750683912108,1213951851,2.2287517,-3.2104645,0.9526701
1750683912108,1213951851,2.2287517,-3.2104645,0.9526701
1750683912124,1213968518,-0.2420167,-3.7564585,0.4444456
1750683912124,1213968518,-0.2420167,-3.7564585,0.4444456
1750683912124,1213968518,-0.2420167,-3.7564585,0.4444456
1750683912141,1213985185,-0.9790695,-0.8238331,2.2966595
1750683912141,1213985185,-0.9790695,-0.8238331,2.2966595
1750683912141,1213985185,-0.9790695,-0.8238331,2.2966595
1750683912158,1214001852,-0.17362486,-0.28404027,1.5136709
1750683912158,1214001852,-0.17362486,-0.28404027,1.5136709
1750683912158,1214001852,-0.17362486,-0.28404027,1.5136709
1750683912174,1214018519,-1.5337669,-4.8403974,-1.660717
1750683912174,1214018519,-1.5337669,-4.8403974,-1.660717
1750683912174,1214018519,-1.5337669,-4.8403974,-1.660717
1750683912191,1214035186,-0.20352419,-5.0295987,-0.5938072
1750683912191,1214035186,-0.20352419,-5.0295987,-0.5938072
1750683912191,1214035186,-0.20352419,-5.0295987,-0.5938072
1750683912208,1214051853,0.98349166,-3.63247,-0.6407738
1750683912208,1214051853,0.98349166,-3.63247,-0.6407738
1750683912208,1214051853,0.98349166,-3.63247,-0.6407738
1750683912224,1214068520,-1.459788,-3.3380005,-1.2520599
1750683912224,1214068520,-1.459788,-3.3380005,-1.2520599
1750683912224,1214068520,-1.459788,-3.3380005,-1.2520599
1750683912241,1214085187,-3.199639,-1.7912954,0.6574068
1750683912241,1214085187,-3.199639,-1.7912954,0.6574068
1750683912241,1214085187,-3.199639,-1.7912954,0.6574068
1750683912258,1214101854,-2.9883988,0.058284972,1.3133211
1750683912258,1214101854,-2.9883988,0.058284972,1.3133211
1750683912258,1214101854,-2.9883988,0.058284972,1.3133211
1750683912274,1214118521,-3.3589983,-0.24253614,0.56069756
1750683912274,1214118521,-3.3589983,-0.24253614,0.56069756
1750683912274,1214118521,-3.3589983,-0.24253614,0.56069756
1750683912291,1214135188,-2.6084394,0.28419143,0.99970055
1750683912291,1214135188,-2.6084394,0.28419143,0.99970055
1750683912291,1214135188,-2.6084394,0.28419143,0.99970055
1750683912308,1214151855,-0.7376236,0.047158103,0.4870987
1750683912308,1214151855,-0.7376236,0.047158103,0.4870987
1750683912308,1214151855,-0.7376236,0.047158103,0.4870987
1750683912324,1214168522,0.7852033,-1.4262651,-1.1274691
1750683912324,1214168522,0.7852033,-1.4262651,-1.1274691
1750683912324,1214168522,0.7852033,-1.4262651,-1.1274691
1750683912341,1214185189,2.8706903,-1.2996231,-0.87581444
1750683912341,1214185189,2.8706903,-1.2996231,-0.87581444
1750683912341,1214185189,2.8706903,-1.2996231,-0.87581444
1750683912358,1214201856,3.1102266,-0.79027367,-1.5896482
1750683912358,1214201856,3.1102266,-0.79027367,-1.5896482
1750683912358,1214201856,3.1102266,-0.79027367,-1.5896482
1750683912374,1214218523,2.4327626,0.4259863,-1.8104858
1750683912374,1214218523,2.4327626,0.4259863,-1.8104858
1750683912374,1214218523,2.4327626,0.4259863,-1.8104858
1750683912391,1214235190,-0.83896345,2.1499765,-1.6051149
1750683912391,1214235190,-0.83896345,2.1499765,-1.6051149
1750683912391,1214235190,-0.83896345,2.1499765,-1.6051149
1750683912408,1214251857,-0.42915562,6.483098,1.1423712
1750683912408,1214251857,-0.42915562,6.483098,1.1423712
1750683912408,1214251857,-0.42915562,6.483098,1.1423712
1750683912424,1214268524,-2.3496823,7.3412566,0.5589142
1750683912424,1214268524,-2.3496823,7.3412566,0.5589142
1750683912424,1214268524,-2.3496823,7.3412566,0.5589142
1750683912441,1214285191,1.5315635,7.000065,1.1453123
1750683912441,1214285191,1.5315635,7.000065,1.1453123
1750683912441,1214285191,1.5315635,7.000065,1.1453123
1750683912458,1214301858,2.2295601,4.2802672,-1.577611
1750683912458,1214301858,2.2295601,4.2802672,-1.577611
1750683912458,1214301858,2.2295601,4.2802672,-1.577611
1750683912474,1214318525,3.2315555,2.1540167,-2.8169513
1750683912474,1214318525,3.2315555,2.1540167,-2.8169513
1750683912474,1214318525,3.2315555,2.1540167,-2.8169513
1750683912491,1214335192,2.0475864,-0.29671562,-3.441309
1750683912491,1214335192,2.0475864,-0.29671562,-3.441309
1750683912491,1214335192,2.0475864,-0.29671562,-3.441309
1750683912508,1214351859,0.54034233,-0.8965709,-1.5069876
1750683912508,1214351859,0.54034233,-0.8965709,-1.5069876
1750683912508,1214351859,0.54034233,-0.8965709,-1.5069876
1750683912524,1214368526,-0.9792478,-0.30495337,0.8940239
1750683912524,1214368526,-0.9792478,-0.30495337,0.8940239
1750683912524,1214368526,-0.9792478,-0.30495337,0.8940239
1750683912541,1214385193,-1.3972858,-0.35591802,1.5847588
1750683912541,1214385193,-1.3972858,-0.35591802,1.5847588
1750683912541,1214385193,-1.3972858,-0.35591802,1.5847588
1750683912558,1214401860,-2.0095541,-1.662117,1.3034534
1750683912558,1214401860,-2.0095541,-1.662117,1.3034534
1750683912558,1214401860,-2.0095541,-1.662117,1.3034534
1750683912574,1214418527,-1.2110862,-2.7482371,1.0066433
1750683912574,1214418527,-1.2110862,-2.7482371,1.0066433
1750683912574,1214418527,-1.2110862,-2.7482371,1.0066433
1750683912591,1214435194,-1.1181846,-3.7833283,-0.22709465
1750683912591,1214435194,-1.1181846,-3.7833283,-0.22709465
1750683912591,1214435194,-1.1181846,-3.7833283,-0.22709465
1750683912608,1214451861,-1.81368,-4.903303,0.75693893
1750683912608,1214451861,-1.81368,-4.903303,0.75693893
1750683912608,1214451861,-1.81368,-4.903303,0.75693893
1750683912624,1214468528,-2.668703,-3.804689,2.8660393
1750683912624,1214468528,-2.668703,-3.804689,2.8660393
1750683912624,1214468528,-2.668703,-3.804689,2.8660393
1750683912641,1214485195,-2.5290997,-2.155556,2.3943958
1750683912641,1214485195,-2.5290997,-2.155556,2.3943958
1750683912641,1214485195,-2.5290997,-2.155556,2.3943958
1750683912658,1214501862,-2.8473887,-2.2290754,-0.092772484
1750683912658,1214501862,-2.8473887,-2.2290754,-0.092772484
1750683912658,1214501862,-2.8473887,-2.2290754,-0.092772484
1750683912674,1214518529,-1.4639128,-1.8733242,-1.3918076
1750683912674,1214518529,-1.4639128,-1.8733242,-1.3918076
1750683912674,1214518529,-1.4639128,-1.8733242,-1.3918076
1750683912691,1214535196,1.6921201,0.11524071,-0.4442978
1750683912691,1214535196,1.6921201,0.11524071,-0.4442978
1750683912691,1214535196,1.6921201,0.11524071,-0.4442978
1750683912708,1214551863,0.4322707,-0.1816202,-1.2128887
1750683912708,1214551863,0.4322707,-0.1816202,-1.2128887
1750683912708,1214551863,0.4322707,-0.1816202,-1.2128887
1750683912724,1214568530,-0.14106037,-1.0281808,-1.5772724
1750683912724,1214568530,-0.14106037,-1.0281808,-1.5772724
1750683912724,1214568530,-0.14106037,-1.0281808,-1.5772724
1750683912741,1214585197,-0.19671218,-1.0903045,-0.15667248
1750683912741,1214585197,-0.19671218,-1.0903045,-0.15667248
1750683912741,1214585197,-0.19671218,-1.0903045,-0.15667248
1750683912758,1214601864,0.025058037,-0.4129973,0.28688908
1750683912758,1214601864,0.025058037,-0.4129973,0.28688908
1750683912758,1214601864,0.025058037,-0.4129973,0.28688908
1750683912774,1214618531,1.4776428,0.17866625,-1.3084354
1750683912774,1214618531,1.4776428,0.17866625,-1.3084354
1750683912774,1214618531,1.4776428,0.17866625,-1.3084354
1750683912791,1214635198,3.0774472,-0.38532573,-2.9541974
1750683912791,1214635198,3.0774472,-0.38532573,-2.9541974
1750683912791,1214635198,3.0774472,-0.38532573,-2.9541974
1750683912808,1214651865,3.1785834,-0.7741331,-2.9209857
1750683912808,1214651865,3.1785834,-0.7741331,-2.9209857
1750683912808,1214651865,3.1785834,-0.7741331,-2.9209857
1750683912824,1214668532,1.4544153,0.62528026,-0.7489643
1750683912824,1214668532,1.4544153,0.62528026,-0.7489643
1750683912824,1214668532,1.4544153,0.62528026,-0.7489643
1750683912841,1214685199,-0.2816898,2.5416203,0.89391613
1750683912841,1214685199,-0.2816898,2.5416203,0.89391613
1750683912841,1214685199,-0.2816898,2.5416203,0.89391613
1750683912858,1214701866,-1.084964,3.8444157,0.5940409
1750683912858,1214701866,-1.084964,3.8444157,0.5940409
1750683912858,1214701866,-1.084964,3.8444157,0.5940409
1750683912874,1214718533,0.5773447,4.087665,0.32713127
1750683912874,1214718533,0.5773447,4.087665,0.32713127
1750683912874,1214718533,0.5773447,4.087665,0.32713127
1750683912891,1214735200,-1.6405247,0.99907696,-0.34802628
1750683912891,1214735200,-1.6405247,0.99907696,-0.34802628
1750683912891,1214735200,-1.6405247,0.99907696,-0.34802628
1750683912908,1214751867,-0.41734874,-0.5350222,1.0540342
1750683912908,1214751867,-0.41734874,-0.5350222,1.0540342
1750683912908,1214751867,-0.41734874,-0.5350222,1.0540342
1750683912924,1214768534,0.29444703,-1.7949455,0.37029743
1750683912924,1214768534,0.29444703,-1.7949455,0.37029743
1750683912924,1214768534,0.29444703,-1.7949455,0.37029743
1750683912941,1214785201,0.8245438,-1.6688883,0.5041027
1750683912941,1214785201,0.8245438,-1.6688883,0.5041027
1750683912941,1214785201,0.8245438,-1.6688883,0.5041027
1750683912958,1214801868,0.7253501,-1.2081157,0.36872292
1750683912958,1214801868,0.7253501,-1.2081157,0.36872292
1750683912958,1214801868,0.7253501,-1.2081157,0.36872292
1750683912974,1214818535,0.28223607,-0.8798627,0.9049263
1750683912974,1214818535,0.28223607,-0.8798627,0.9049263
1750683912974,1214818535,0.28223607,-0.8798627,0.9049263
1750683912991,1214835202,0.21124522,-0.22575077,1.7390137
1750683912991,1214835202,0.21124522,-0.22575077,1.7390137
1750683912991,1214835202,0.21124522,-0.22575077,1.7390137
1750683913008,1214851869,0.22394009,-1.024521,-0.15877819
1750683913008,1214851869,0.22394009,-1.024521,-0.15877819
1750683913008,1214851869,0.22394009,-1.024521,-0.15877819
1750683913024,1214868536,0.25842276,-1.5247031,-0.58325005
