timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750684971653,2273465761,0.6630836,0.51911455,1.4194622
1750684971653,2273465761,0.6630836,0.51911455,1.4194622
1750684971670,2273482428,0.7617727,0.59526986,1.235549
1750684971670,2273482428,0.7617727,0.59526986,1.235549
1750684971670,2273482428,0.7617727,0.59526986,1.235549
1750684971687,2273499095,0.81594545,0.58548003,0.8281336
1750684971687,2273499095,0.81594545,0.58548003,0.8281336
1750684971687,2273499095,0.81594545,0.58548003,0.8281336
1750684971703,2273515762,0.9296781,0.24935105,0.3313179
1750684971703,2273515762,0.9296781,0.24935105,0.3313179
1750684971703,2273515762,0.9296781,0.24935105,0.3313179
1750684971720,2273532429,0.8935189,0.3433873,-0.521863
1750684971720,2273532429,0.8935189,0.3433873,-0.521863
1750684971720,2273532429,0.8935189,0.3433873,-0.521863
1750684971737,2273549096,0.5147342,0.2554685,-1.6933441
1750684971737,2273549096,0.5147342,0.2554685,-1.6933441
1750684971737,2273549096,0.5147342,0.2554685,-1.6933441
1750684971753,2273565763,0.4207898,-0.1978049,-2.1029053
1750684971753,2273565763,0.4207898,-0.1978049,-2.1029053
1750684971753,2273565763,0.4207898,-0.1978049,-2.1029053
1750684971770,2273582430,0.9487621,-0.39029154,-2.7188401
1750684971770,2273582430,0.9487621,-0.39029154,-2.7188401
1750684971770,2273582430,0.9487621,-0.39029154,-2.7188401
1750684971787,2273599097,1.1309234,-0.19317923,-3.3768802
1750684971787,2273599097,1.1309234,-0.19317923,-3.3768802
1750684971787,2273599097,1.1309234,-0.19317923,-3.3768802
1750684971803,2273615764,1.0711024,-0.22492254,-3.878131
1750684971803,2273615764,1.0711024,-0.22492254,-3.878131
1750684971803,2273615764,1.0711024,-0.22492254,-3.878131
1750684971820,2273632431,0.9708453,-0.42696244,-4.2070007
1750684971820,2273632431,0.9708453,-0.42696244,-4.2070007
1750684971820,2273632431,0.9708453,-0.42696244,-4.2070007
1750684971837,2273649098,0.8053428,-0.63509655,-4.1493325
1750684971837,2273649098,0.8053428,-0.63509655,-4.1493325
1750684971837,2273649098,0.8053428,-0.63509655,-4.1493325
1750684971853,2273665765,0.38890857,-0.8575232,-4.5995173
1750684971853,2273665765,0.38890857,-0.8575232,-4.5995173
1750684971853,2273665765,0.38890857,-0.8575232,-4.5995173
1750684971870,2273682432,-0.33303452,-1.028346,-4.7046876
1750684971870,2273682432,-0.33303452,-1.028346,-4.7046876
1750684971870,2273682432,-0.33303452,-1.028346,-4.7046876
1750684971887,2273699099,-0.84502923,-0.96118665,-4.692884
1750684971887,2273699099,-0.84502923,-0.96118665,-4.692884
1750684971887,2273699099,-0.84502923,-0.96118665,-4.692884
1750684971903,2273715766,-0.8294302,-0.7767061,-4.003029
1750684971903,2273715766,-0.8294302,-0.7767061,-4.003029
1750684971903,2273715766,-0.8294302,-0.7767061,-4.003029
1750684971920,2273732433,-0.8853264,-0.26335338,-3.5069356
1750684971920,2273732433,-0.8853264,-0.26335338,-3.5069356
1750684971920,2273732433,-0.8853264,-0.26335338,-3.5069356
1750684971937,2273749100,-1.3756441,-0.1364063,-4.0210238
1750684971937,2273749100,-1.3756441,-0.1364063,-4.0210238
1750684971937,2273749100,-1.3756441,-0.1364063,-4.0210238
1750684971953,2273765767,-1.988357,-0.25780845,-4.168628
1750684971953,2273765767,-1.988357,-0.25780845,-4.168628
1750684971953,2273765767,-1.988357,-0.25780845,-4.168628
1750684971970,2273782434,-2.587942,-0.06502886,-3.112205
1750684971970,2273782434,-2.587942,-0.06502886,-3.112205
1750684971970,2273782434,-2.587942,-0.06502886,-3.112205
1750684971987,2273799101,-3.0367723,0.28294623,-1.9142952
1750684971987,2273799101,-3.0367723,0.28294623,-1.9142952
1750684971987,2273799101,-3.0367723,0.28294623,-1.9142952
1750684972003,2273815768,-2.9388564,0.42374924,-1.0050831
1750684972003,2273815768,-2.9388564,0.42374924,-1.0050831
1750684972003,2273815768,-2.9388564,0.42374924,-1.0050831
1750684972020,2273832435,-2.4024057,0.8870258,-0.7791176
1750684972020,2273832435,-2.4024057,0.8870258,-0.7791176
1750684972020,2273832435,-2.4024057,0.8870258,-0.7791176
1750684972037,2273849102,-2.038702,0.2533753,-0.38426018
1750684972037,2273849102,-2.038702,0.2533753,-0.38426018
1750684972037,2273849102,-2.038702,0.2533753,-0.38426018
1750684972053,2273865769,-2.3414886,-0.17756623,-0.347188
1750684972053,2273865769,-2.3414886,-0.17756623,-0.347188
1750684972053,2273865769,-2.3414886,-0.17756623,-0.347188
1750684972070,2273882436,-3.2560022,-0.65284705,0.31965446
1750684972070,2273882436,-3.2560022,-0.65284705,0.31965446
1750684972070,2273882436,-3.2560022,-0.65284705,0.31965446
1750684972087,2273899103,-3.597662,-0.77935016,0.95327854
1750684972087,2273899103,-3.597662,-0.77935016,0.95327854
1750684972087,2273899103,-3.597662,-0.77935016,0.95327854
1750684972103,2273915770,-2.952537,-0.27245775,0.16320705
1750684972103,2273915770,-2.952537,-0.27245775,0.16320705
1750684972103,2273915770,-2.952537,-0.27245775,0.16320705
1750684972120,2273932437,-2.381414,-0.07307468,-0.19528675
1750684972120,2273932437,-2.381414,-0.07307468,-0.19528675
1750684972120,2273932437,-2.381414,-0.07307468,-0.19528675
1750684972137,2273949104,-2.397493,0.10470283,-0.36349487
1750684972137,2273949104,-2.397493,0.10470283,-0.36349487
1750684972137,2273949104,-2.397493,0.10470283,-0.36349487
1750684972153,2273965771,-3.0859497,0.07084262,-0.35569954
1750684972153,2273965771,-3.0859497,0.07084262,-0.35569954
1750684972153,2273965771,-3.0859497,0.07084262,-0.35569954
1750684972170,2273982438,-3.338002,-0.27063137,-0.67030144
1750684972170,2273982438,-3.338002,-0.27063137,-0.67030144
1750684972170,2273982438,-3.338002,-0.27063137,-0.67030144
1750684972187,2273999105,-2.6658006,-0.440133,-1.117342
1750684972187,2273999105,-2.6658006,-0.440133,-1.117342
1750684972187,2273999105,-2.6658006,-0.440133,-1.117342
1750684972203,2274015772,-2.4036994,-0.35017568,-1.3499441
1750684972203,2274015772,-2.4036994,-0.35017568,-1.3499441
1750684972203,2274015772,-2.4036994,-0.35017568,-1.3499441
1750684972220,2274032439,-3.185354,-0.6880302,-1.2561722
1750684972220,2274032439,-3.185354,-0.6880302,-1.2561722
1750684972220,2274032439,-3.185354,-0.6880302,-1.2561722
1750684972237,2274049106,-4.4764357,-0.9162475,-0.18089867
1750684972237,2274049106,-4.4764357,-0.9162475,-0.18089867
1750684972237,2274049106,-4.4764357,-0.9162475,-0.18089867
1750684972253,2274065773,-4.4148326,-1.1084218,0.36511612
1750684972253,2274065773,-4.4148326,-1.1084218,0.36511612
1750684972253,2274065773,-4.4148326,-1.1084218,0.36511612
1750684972270,2274082440,-1.9002702,-0.47820988,-1.6529303
1750684972270,2274082440,-1.9002702,-0.47820988,-1.6529303
1750684972270,2274082440,-1.9002702,-0.47820988,-1.6529303
1750684972287,2274099107,0.017461216,-0.33312964,-5.5091953
1750684972287,2274099107,0.017461216,-0.33312964,-5.5091953
1750684972287,2274099107,0.017461216,-0.33312964,-5.5091953
1750684972303,2274115774,-1.2164637,-0.29078552,-9.374278
1750684972303,2274115774,-1.2164637,-0.29078552,-9.374278
1750684972303,2274115774,-1.2164637,-0.29078552,-9.374278
1750684972320,2274132441,-2.9561474,-0.30097184,-8.060385
1750684972320,2274132441,-2.9561474,-0.30097184,-8.060385
1750684972320,2274132441,-2.9561474,-0.30097184,-8.060385
1750684972337,2274149108,-2.1694667,0.4395373,-7.9987082
1750684972337,2274149108,-2.1694667,0.4395373,-7.9987082
1750684972337,2274149108,-2.1694667,0.4395373,-7.9987082
1750684972353,2274165775,-0.14398958,0.6429227,-6.991726
1750684972353,2274165775,-0.14398958,0.6429227,-6.991726
1750684972353,2274165775,-0.14398958,0.6429227,-6.991726
1750684972370,2274182442,2.3906255,1.7827988,-4.8590436
1750684972370,2274182442,2.3906255,1.7827988,-4.8590436
1750684972370,2274182442,2.3906255,1.7827988,-4.8590436
1750684972387,2274199109,1.1541152,1.1861417,-1.1507645
1750684972387,2274199109,1.1541152,1.1861417,-1.1507645
1750684972387,2274199109,1.1541152,1.1861417,-1.1507645
1750684972403,2274215776,-1.1055125,0.13750874,2.3884468
1750684972403,2274215776,-1.1055125,0.13750874,2.3884468
1750684972403,2274215776,-1.1055125,0.13750874,2.3884468
1750684972420,2274232443,0.32234624,0.5546114,-1.7590609
1750684972420,2274232443,0.32234624,0.5546114,-1.7590609
1750684972420,2274232443,0.32234624,0.5546114,-1.7590609
1750684972437,2274249110,-0.12805024,0.7806201,-4.1712484
1750684972437,2274249110,-0.12805024,0.7806201,-4.1712484
1750684972437,2274249110,-0.12805024,0.7806201,-4.1712484
1750684972453,2274265777,0.28769714,1.0512491,-4.333416
1750684972453,2274265777,0.28769714,1.0512491,-4.333416
1750684972453,2274265777,0.28769714,1.0512491,-4.333416
1750684972470,2274282444,1.2707982,0.61211056,0.76200294
1750684972470,2274282444,1.2707982,0.61211056,0.76200294
1750684972470,2274282444,1.2707982,0.61211056,0.76200294
1750684972487,2274299111,1.7817125,-0.26496238,3.2795506
1750684972487,2274299111,1.7817125,-0.26496238,3.2795506
1750684972487,2274299111,1.7817125,-0.26496238,3.2795506
1750684972503,2274315778,0.18245499,-1.2235861,2.2327776
1750684972503,2274315778,0.18245499,-1.2235861,2.2327776
1750684972503,2274315778,0.18245499,-1.2235861,2.2327776
1750684972520,2274332445,0.8137559,-0.45451972,1.0564499
1750684972520,2274332445,0.8137559,-0.45451972,1.0564499
1750684972520,2274332445,0.8137559,-0.45451972,1.0564499
1750684972537,2274349112,1.4619083,0.53518814,1.2874374
1750684972537,2274349112,1.4619083,0.53518814,1.2874374
1750684972537,2274349112,1.4619083,0.53518814,1.2874374
1750684972553,2274365779,0.986494,-0.074763685,0.65174675
1750684972553,2274365779,0.986494,-0.074763685,0.65174675
1750684972553,2274365779,0.986494,-0.074763685,0.65174675
1750684972570,2274382446,1.0260444,-0.027742079,0.5450249
1750684972570,2274382446,1.0260444,-0.027742079,0.5450249
1750684972570,2274382446,1.0260444,-0.027742079,0.5450249
1750684972587,2274399113,1.2348212,0.8325006,1.2453947
1750684972587,2274399113,1.2348212,0.8325006,1.2453947
1750684972587,2274399113,1.2348212,0.8325006,1.2453947
1750684972603,2274415780,1.5718787,1.3622861,1.5537539
1750684972603,2274415780,1.5718787,1.3622861,1.5537539
1750684972603,2274415780,1.5718787,1.3622861,1.5537539
1750684972620,2274432447,1.228082,1.0809922,1.5501223
1750684972620,2274432447,1.228082,1.0809922,1.5501223
1750684972620,2274432447,1.228082,1.0809922,1.5501223
1750684972637,2274449114,0.82065886,0.6618441,1.9850111
1750684972637,2274449114,0.82065886,0.6618441,1.9850111
1750684972637,2274449114,0.82065886,0.6618441,1.9850111
1750684972653,2274465781,0.8761051,0.17191815,2.0805712
1750684972653,2274465781,0.8761051,0.17191815,2.0805712
1750684972653,2274465781,0.8761051,0.17191815,2.0805712
1750684972670,2274482448,0.689136,0.6394553,1.905961
1750684972670,2274482448,0.689136,0.6394553,1.905961
1750684972670,2274482448,0.689136,0.6394553,1.905961
1750684972687,2274499115,1.120907,1.5620023,1.7053766
1750684972687,2274499115,1.120907,1.5620023,1.7053766
1750684972687,2274499115,1.120907,1.5620023,1.7053766
1750684972703,2274515782,1.3686167,1.684756,3.0740976
1750684972703,2274515782,1.3686167,1.684756,3.0740976
1750684972703,2274515782,1.3686167,1.684756,3.0740976
1750684972720,2274532449,1.3008333,0.74622893,4.295841
1750684972720,2274532449,1.3008333,0.74622893,4.295841
1750684972720,2274532449,1.3008333,0.74622893,4.295841
1750684972737,2274549116,0.58020943,0.7120366,4.3231087
1750684972737,2274549116,0.58020943,0.7120366,4.3231087
1750684972737,2274549116,0.58020943,0.7120366,4.3231087
1750684972753,2274565783,0.3835881,1.0756129,4.3530416
1750684972753,2274565783,0.3835881,1.0756129,4.3530416
1750684972753,2274565783,0.3835881,1.0756129,4.3530416
1750684972770,2274582450,-0.18755469,0.5117433,4.0793715
1750684972770,2274582450,-0.18755469,0.5117433,4.0793715
1750684972770,2274582450,-0.18755469,0.5117433,4.0793715
1750684972787,2274599117,0.1798449,0.27183515,3.1852589
1750684972787,2274599117,0.1798449,0.27183515,3.1852589
1750684972787,2274599117,0.1798449,0.27183515,3.1852589
1750684972803,2274615784,-0.1408298,0.33944944,1.7446947
1750684972803,2274615784,-0.1408298,0.33944944,1.7446947
1750684972803,2274615784,-0.1408298,0.33944944,1.7446947
1750684972820,2274632451,-0.05022318,0.3525088,1.47194
1750684972820,2274632451,-0.05022318,0.3525088,1.47194
1750684972820,2274632451,-0.05022318,0.3525088,1.47194
1750684972837,2274649118,0.23554835,-0.081991255,1.2689219
1750684972837,2274649118,0.23554835,-0.081991255,1.2689219
1750684972837,2274649118,0.23554835,-0.081991255,1.2689219
1750684972853,2274665785,0.0728155,0.16167983,0.3710022
1750684972853,2274665785,0.0728155,0.16167983,0.3710022
1750684972853,2274665785,0.0728155,0.16167983,0.3710022
1750684972870,2274682452,0.34875587,0.41536894,0.15038204
1750684972870,2274682452,0.34875587,0.41536894,0.15038204
1750684972870,2274682452,0.34875587,0.41536894,0.15038204
1750684972887,2274699119,0.3482144,0.43908778,0.43309116
1750684972887,2274699119,0.3482144,0.43908778,0.43309116
1750684972887,2274699119,0.3482144,0.43908778,0.43309116
1750684972903,2274715786,1.3359109,1.130124,2.3226376
1750684972903,2274715786,1.3359109,1.130124,2.3226376
1750684972903,2274715786,1.3359109,1.130124,2.3226376
1750684972920,2274732453,1.6604016,0.7370891,2.6692667
1750684972920,2274732453,1.6604016,0.7370891,2.6692667
1750684972920,2274732453,1.6604016,0.7370891,2.6692667
1750684972937,2274749120,4.3861203,0.85462165,2.5236597
1750684972937,2274749120,4.3861203,0.85462165,2.5236597
1750684972937,2274749120,4.3861203,0.85462165,2.5236597
1750684972953,2274765787,-0.6919244,0.03154507,0.20429707
1750684972953,2274765787,-0.6919244,0.03154507,0.20429707
1750684972953,2274765787,-0.6919244,0.03154507,0.20429707
1750684972970,2274782454,-0.4429225,0.19965728,0.122540474
1750684972970,2274782454,-0.4429225,0.19965728,0.122540474
1750684972970,2274782454,-0.4429225,0.19965728,0.122540474
