timestamp_ms,acceleration_m/s²_x,acceleration_m/s²_y,acceleration_m/s²_z
1750253709954,-1.2217163,3.4157028,10.218752
1750253709974,-0.9180267,3.1737387,10.425252
1750253710004,0.16250645,2.8669817,10.650007
1750253710014,0.6854899,2.945766,10.794034
1750253710034,0.7170634,3.2251394,11.598111
1750253710054,-0.30982468,3.3481414,12.455984
1750253710075,-1.1502643,2.755726,13.17387
1750253710105,-2.0912604,1.8861821,13.822924
1750253710145,-2.2403743,2.5250597,9.960552
1750253710165,-1.0135703,2.6824038,8.766818
1750253710185,-0.47981298,2.57863,9.015516
1750253710205,-0.82360536,1.8475007,9.978659
1750253710225,-1.0423756,1.4746786,10.86803
1750253710245,-1.270124,1.2317419,10.600926
1750253710275,-0.7175123,1.1872247,9.129989
1750253710305,0.26066872,1.2207435,7.362395
1750253710345,0.517372,1.6334441,5.97271
1750253710355,0.35157356,1.7987937,5.861829
1750253710385,0.09920973,1.9490298,6.47033
1750253710416,0.29141924,2.2230163,7.1509566
1750253710445,-0.020201078,2.2238393,7.564929
1750253710455,-0.1838298,2.1664534,7.784373
1750253710485,-0.47158292,2.1576993,8.53937
1750253710516,-0.12592004,2.633622,8.847697
1750253710535,0.24675241,2.9503298,8.58224
1750253710556,0.45893854,3.3230772,8.575208
1750253710576,0.38112697,3.2027686,9.316438
1750253710605,-0.0058358666,2.554613,11.503466
1750253710626,-0.5340566,2.8064532,12.534544
1750253710656,-0.20522797,3.8844426,11.826234
1750253710666,-0.19205987,3.7669022,11.557036
1750253710697,0.082300685,2.5718963,11.541923
1750253710706,0.016086042,2.3846998,11.725977
1750253710726,0.33399114,2.0119524,12.498033
1750253710746,0.6536919,1.5424645,12.968718
1750253710766,0.9819968,1.3232454,12.554969
1750253710796,1.6849195,1.6167595,11.098322
1750253710816,1.8193688,1.5996261,10.193837
1750253710837,1.4457985,1.1968015,9.602619
1750253710847,1.1472715,1.0160394,9.472809
1750253710876,0.21630116,0.8233061,9.864111
1750253710897,0.27211598,0.46619597,9.961076
1750253710917,0.3948188,0.49081135,9.68911
1750253710947,0.010549451,0.9933692,8.437017
1750253710967,0.04930559,1.2312931,7.486893
1750253710997,0.17103578,1.4258219,6.77806
1750253711007,0.12419921,1.4894928,6.7719994
1750253711027,-0.004189853,1.5814451,6.85849
1750253711047,-0.3573346,1.710732,6.9936876
1750253711077,-0.78312844,1.9589059,7.3592525
1750253711098,-0.68938047,1.8815433,7.8558245
1750253711107,-0.6235399,1.8418893,8.117765
1750253711137,-0.29613283,2.1231332,8.450859
1750253711157,-0.15345336,2.4865282,8.177471
1750253711178,-0.25124153,2.7103112,8.309601
1750253711207,-0.7332243,2.9963434,9.079336
1750253711218,-0.9117419,3.068394,9.276933
1750253711248,-1.3707553,3.1982045,9.578453
1750253711278,-0.86879593,2.6467152,10.201244
1750253711308,-0.7768436,2.4251018,11.536611
1750253711338,-1.2946646,2.3745992,13.560309
1750253711348,-1.365518,2.3715315,14.11539
1750253711378,-1.7372178,3.0124295,14.11988
1750253711409,-4.3982983,2.8750622,12.287492
1750253711429,-3.7975032,1.578602,10.971953
1750253711448,-1.7417817,2.0481648,9.486575
1750253711479,-0.65047467,2.205808,8.759187
1750253711508,-0.75574476,1.6998084,10.769643
1750253711528,-0.669329,0.9179519,11.189077
1750253711538,-0.70142627,0.75709146,10.972926
1750253711579,-0.23523031,0.9754127,9.395146
1750253711609,0.2363526,1.4138509,8.261417
1750253711639,1.0321254,2.0502596,7.4158154
1750253711649,1.0933272,2.233042,7.2176204
1750253711679,1.083077,2.5582793,7.148712
1750253711709,1.3390322,2.199224,7.6266546
1750253711739,1.2128876,1.9596541,8.309227
1750253711759,1.0274118,1.749114,8.849269
1750253711780,0.9634417,1.5040824,9.340304
1750253711810,0.9907506,1.0441712,9.570896
1750253711819,0.9529671,1.0352678,9.549947
1750253711850,0.83669865,1.4538041,8.82832
1750253711860,0.72267485,1.6205753,8.516549
1750253711890,0.006509236,2.15957,7.934459
1750253711920,-0.8450784,2.2583308,8.069656
1750253711949,-1.3758429,1.7432781,9.699734
1750253711960,-1.4232032,1.4382418,10.446949
1750253712000,-1.7884687,1.1699417,11.653478
1750253712030,-1.6953193,2.2601264,10.102035
1750253712050,-0.87126493,3.1688008,9.370531
1750253712080,-0.5737854,2.7441292,10.722881
1750253712110,-0.83310735,0.710629,13.395634
1750253712131,-0.66237086,0.08147768,13.512276
1750253712150,0.097339265,0.38771105,11.533169
1750253712180,1.6451159,0.825401,9.490466
1750253712191,1.8819174,0.91338795,9.242441
1750253712221,1.4321067,0.79248077,8.93546
1750253712251,0.13542204,0.3107973,9.85835
1750253712280,-0.5956325,-0.016684594,10.769718
1750253712311,-0.54647654,-0.11028291,10.9103775
1750253712331,-0.023418285,-0.14574704,10.731261
1750253712361,-0.17328034,0.4444237,9.248801
1750253712381,-0.08559271,0.7333739,8.309975
1750253712401,-0.016460137,1.0575638,7.872584
1750253712431,-0.28311434,1.2787281,8.432753
1750253712451,-0.42227733,1.2580782,9.078439
1750253712481,-0.6628198,1.1521348,9.534908
1750253712502,-0.78163207,1.1128548,9.484256
1750253712531,-0.5857564,1.4180408,9.03856
1750253712561,-0.4754735,1.5247324,8.951845
1750253712572,-0.4882675,1.5331869,9.017386
1750253712601,-0.5503671,1.6300772,9.291074
1750253712622,-0.5163246,1.8103157,9.35265
1750253712642,-0.48250645,1.8281975,9.549348
1750253712672,-0.52904373,1.5295956,10.485481
1750253712702,-1.2838159,1.4017303,11.525014
1750253712732,-1.6465374,1.6995839,12.615871
1750253712752,-2.3901615,1.4131027,13.461623
1750253712772,-3.1942391,0.787019,13.377153
1750253712802,-4.1632924,0.37334582,12.462718
1750253712842,-2.331279,0.97511345,9.263914
1750253712862,-1.1637317,1.0827029,7.697209
1750253712882,-0.16527474,0.930297,7.0527945
1750253712912,-0.046612114,0.8631097,7.1936784
1750253712942,-0.79884034,0.81283146,7.926304
1750253712973,-0.9255086,0.35202247,9.223363
1750253712993,-0.9579051,0.23769934,9.945589
1750253713053,-0.50749594,0.8490438,8.484228
1750253713073,-0.43866265,1.1941081,7.641544
1750253713093,-0.2941127,1.3947722,7.3987565
1750253713123,0.36900634,1.4015058,8.1343
1750253713153,0.76210433,1.4123546,9.239374
1750253713184,-0.0017956513,1.1278934,10.157176
1750253713203,-0.7788637,1.0818799,10.601226
1750253713233,-1.735497,1.2018893,10.701035
1750253713253,-2.4395418,1.6823756,10.126426
1750253713273,-2.6085575,1.9449148,9.810616
1750253713293,-2.6816556,2.199224,9.770588
1750253713323,-3.4050038,2.4626608,10.27539
1750253713354,-4.136582,2.6460419,11.496358
1750253713374,-4.3272204,2.1692963,11.875091
1750253713404,-3.603498,2.2434418,11.492542
1750253713414,-3.520599,2.4009354,11.021334
1750253713444,-3.2611272,2.930054,9.697265
1750253713464,-2.7898436,2.8861353,9.266159
1750253713484,-2.1155765,2.5194483,9.151537
1750253713504,-1.3281085,2.0995653,9.129166
1750253713534,0.3179051,1.4235026,9.414525
1750253713545,0.7848492,1.2232126,9.499594
1750253713574,1.722254,1.0262147,10.150667
1750253713584,1.8062755,0.89348614,10.288408
1750253713614,1.4968998,0.6983587,10.176853
1750253713645,0.50861824,0.5279215,10.084377
1750253713674,-0.46103346,0.5492448,10.110938
1750253713704,-1.0359411,0.7126491,9.531916
1750253713725,-0.96314245,0.9543887,8.542063
1750253713745,-0.88158995,1.3836241,7.3897038
1750253713775,-0.8074445,1.8400189,6.480655
1750253713805,-0.5765537,1.9122189,6.9004636
1750253713825,-0.6680571,2.0333507,7.293711
1750253713855,-0.99299514,2.0329766,7.9356565
1750253713885,-1.4341269,2.0016274,8.748563
1750253713915,-1.733402,2.3038955,9.277681
1750253713936,-1.8487726,2.4950573,9.454553
1750253713955,-2.1351042,2.8422167,9.720609
1750253713976,-2.3979425,3.2295537,9.991528
1750253713995,-2.7489924,3.6305077,10.248231
1750253714026,-2.9945478,3.0446763,11.005397
1750253714046,-2.2768857,3.52838,11.413533
1750253714065,-1.7617583,3.3324294,11.403583
1750253714086,-0.30294132,4.095282,12.029218
1750253714116,-2.446126,1.9749172,13.489456
1750253714146,-2.754155,1.3060371,13.151051
1750253714166,-2.2525697,1.122282,10.900127
1750253714186,-1.7472435,1.0337714,9.113604
1750253714216,-0.7332243,1.7075148,8.300248
1750253714236,-0.3748422,1.6662147,8.545131
1750253714246,-0.4547487,1.6297032,8.746094
1750253714276,-1.0252421,1.3352911,8.821735
1750253714296,-1.1239281,1.2492496,9.015291
1750253714326,-0.44779053,1.3961937,8.496348
1750253714357,-0.05439327,1.6601545,8.318728
1750253714387,-0.22423196,1.7187376,8.606108
1750253714407,-0.046686932,1.8281975,8.415993
1750253714427,-0.22887072,1.7562218,7.925855
1750253714457,-0.10803835,2.2192006,6.8942533
1750253714487,0.32643443,2.5355344,6.9764047
1750253714507,0.4747253,2.5907507,7.5171947
1750253714527,0.34566286,2.3616555,7.954062
1750253714537,0.3095254,2.318036,8.146346
1750253714567,0.40701428,2.5773582,8.480861
1750253714597,0.5008371,2.9499557,8.662222
1750253714617,0.741604,3.1119385,9.206453
1750253714628,0.75611883,3.256189,9.582193
1750253714657,0.5600187,2.9504046,11.091064
1750253714678,0.40334818,2.594791,12.31742
1750253714697,0.13781624,2.5004444,13.415984
1750253714728,-0.3219453,2.8331635,13.704485
1750253714757,-0.18757074,2.6437972,12.142717
1750253714778,0.9999533,1.5383494,11.079468
1750253714808,1.540594,1.8418145,10.468423
1750253714828,1.8980033,1.5846622,10.382007
1750253714838,1.9466356,1.2760347,10.564789
1750253714868,2.0645502,1.1550527,11.017668
1750253714898,1.1729344,1.5462801,9.745748
1750253714928,0.17559972,2.0623055,8.401853
1750253714958,-0.80123454,2.0156186,8.589348
1750253714978,-0.7158663,2.2152352,8.306009
1750253714998,-0.4524293,2.1387703,8.466346
1750253715028,-1.6823008,1.3275849,7.170335
1750253715058,-1.6125697,1.285013,7.01965
1750253715078,-1.0803087,1.6394296,6.980669
1750253715109,-0.89939684,1.9966146,6.926725
1750253715128,-1.3230957,2.359785,7.092523
1750253715149,-1.2240356,2.6057146,7.411925
1750253715169,-1.173533,2.6345944,7.37676
1750253715199,-0.18210897,2.9741971,7.3421936
1750253715219,-0.2351555,2.8256817,7.8204355
1750253715239,-0.84807116,2.9488335,8.7640505
1750253715259,-1.2323405,2.9860933,9.530494
1750253715279,-1.4931588,3.1634138,10.179771
1750253715309,-0.7913585,2.9186816,11.375525
1750253715329,-0.37147537,2.7004352,12.247913
1750253715349,-0.19924247,2.4129813,12.971485
1750253715380,-0.38524202,1.6398038,13.965154
1750253715409,-0.51078796,1.099163,14.304607
1750253715430,-0.703596,1.2541876,13.604752
1750253715450,-0.9957634,1.0675147,12.094385
1750253715470,-0.4754735,1.0030957,10.508525
1750253715479,-0.27682957,1.0701333,9.933618
1750253715509,-0.22610243,1.1424083,9.177349
1750253715530,-0.4906617,1.2310686,8.995614
1750253715550,-1.0015244,1.1406126,8.982895
1750253715570,-1.2937667,0.9828946,9.124228
1750253715600,-1.2117653,0.78050977,9.066467
1750253715630,-0.5336077,0.8097639,8.127566
1750253715660,-0.1161936,0.93800336,7.3270802
1750253715680,0.09898528,1.0837504,6.8179383
1750253715710,0.18749592,1.2990788,6.291139
1750253715731,0.29867667,1.4490906,6.4727244
1750253715760,0.5585972,1.5114146,7.171831
1750253715770,0.66633624,1.5262288,7.3880577
1750253715800,0.725892,1.7681928,8.066739
1750253715830,0.5626374,1.6566379,9.061081
1750253715851,0.6832453,1.9350387,9.390134
1750253715881,0.93209267,2.3169887,9.9342165
1750253715911,0.8295909,2.0896893,11.604995
1750253715941,0.1663222,2.1330092,13.766884
1750253715971,-0.18442835,2.220248,13.981689
1750253715981,-0.46178165,2.2414966,13.631388
1750253716011,-0.19804537,1.1278934,13.360843
1750253716041,1.8419641,0.34065002,13.309816
1750253716071,1.8996494,0.40409636,12.665401
1750253716091,1.7955765,0.48849195,11.515661
1750253716112,1.5855601,0.36354455,10.161067
1750253716142,1.1822867,0.96920276,8.956783
1750253716162,0.14080898,0.5671265,8.849044
1750253716182,-0.1022773,0.59047,8.920871
1750253716212,-0.38307226,0.22176293,8.3860655
1750253716232,-0.30945057,0.37873277,7.815946
1750253716252,-0.4110545,0.65444005,7.248296
1750253716282,-0.6088006,1.1806407,6.435689
1750253716312,-0.9334394,1.7742531,6.2371197
1750253716322,-0.9210195,1.8445828,6.396858
1750253716352,-0.7515549,2.0382137,7.0562363
1750253716382,-0.9864111,2.2928221,7.952266
1750253716412,-1.1480945,2.8952632,8.499416
1750253716442,-1.9413983,3.537807,8.954763
1750253716473,-1.7264439,3.9971945,9.176452
1750253716493,-1.3821278,3.953276,9.347712
1750253716523,-1.8091935,3.8322191,9.405921
1750253716562,-1.1255741,3.9009776,10.113856
1750253716593,-1.1341783,3.8449383,11.875016
1750253716623,-1.7514334,2.060884,13.440076
1750253716653,-2.818125,1.165677,13.827936
1750253716673,-3.2355392,1.483582,11.771542
1750253716693,-2.7216089,2.3101053,9.556755
1750253716723,-1.9984851,2.955193,8.456695
1750253716753,-2.1969044,2.218602,9.295638
1750253716784,-1.8475007,1.7837551,9.972673
1750253716803,-1.4326304,1.723526,9.718738
1750253716823,-0.9176526,1.9569606,9.041478
1750253716834,-0.6369325,2.034473,8.572739
1750253716864,0.09546879,2.1149778,7.4261403
1750253716883,0.38868368,2.1052516,6.950667
1750253716914,-0.16160862,2.3662195,6.441001
1750253716934,-0.42833763,2.5011926,6.394464
1750253716964,-0.6265327,2.7893946,6.501455
1750253716984,-0.3540426,2.758719,6.9342065
1750253717004,-0.18555063,2.7825112,7.659949
1750253717034,-0.51924247,2.8174517,8.691326
1750253717064,-0.48572367,2.9013984,9.632622
1750253717094,-0.10751462,3.184812,10.204761
1750253717124,-0.13908815,3.2654667,10.899229
1750253717154,-0.08888474,3.0129533,11.748049
1750253717174,0.17238252,3.3416321,11.731215
1750253717194,0.057086747,3.6865468,11.396251
1750253717224,-0.38067806,3.6370916,10.939556
1750253717245,-0.3326444,2.7320087,11.020435
1750253717265,0.67321956,2.270601,10.948385
1750253717295,1.7288381,2.4043021,10.089315
1750253717325,1.5713445,2.235511,9.506252
1750253717344,0.89079267,2.0361936,9.660379
1750253717365,0.0020201076,1.8466029,9.937882
1750253717435,-0.8961048,0.8925135,9.570971
1750253717455,-0.9335142,1.0363901,9.483882
1750253717475,-0.7104794,1.3187562,8.79742
1750253717505,-0.69559044,1.7403601,7.1885157
1750253717526,-0.6938696,1.9648914,6.560262
1750253717545,-0.57520694,2.1015854,6.4668136
1750253717565,-0.62847793,2.196755,6.9426613
1750253717595,-0.91009593,2.3444471,7.994838
1750253717626,-1.305663,2.4916906,8.678158
1750253717645,-1.35437,2.6191819,8.944214
1750253717676,-1.1973253,2.7879732,8.989255
1750253717696,-1.1541549,3.2874634,9.12146
1750253717716,-0.976535,3.2683098,9.542016
1750253717746,-1.3247417,3.0013564,10.234913
1750253717766,-1.3813047,3.0779707,9.861268
1750253717786,-1.0807576,3.2779615,9.546056
1750253717806,-0.76659346,3.4983776,10.57863
1750253717826,-1.0960207,2.2820482,12.163367
1750253717846,-1.1286416,1.6682348,13.572505
1750253717876,-1.623568,1.116072,13.897892
1750253717907,-1.7550995,1.5426141,11.843891
1750253717936,-0.84268415,1.9736452,10.167801
1750253717967,-0.94159466,1.5120881,10.743606
1750253717976,-1.2988545,1.2927192,10.911649
1750253718006,-1.8980782,1.2325649,10.322301
1750253718016,-1.7611598,1.2211925,9.759514
1750253718046,-1.0287585,1.4513352,7.876699
1750253718067,-0.6703765,1.6253637,7.1517797
1750253718096,-0.22700025,1.739163,6.724265
1750253718127,-0.093897596,1.902717,6.4906807
1750253718157,-0.22303486,2.061258,6.7930984
1750253718177,-0.32568625,2.2413468,7.109657
1750253718187,-0.27959788,2.271499,7.343615
1750253718227,-0.39736265,2.132635,8.341623
1750253718247,-0.55006784,2.0124762,9.036989
1750253718267,-0.8180688,2.2145617,9.627983
1750253718287,-0.6859388,2.4414124,9.714548
1750253718318,-0.06636428,2.8808231,9.422306
1750253718328,0.023867197,3.022156,9.457097
1750253718357,-0.23216274,2.8519433,10.195409
1750253718368,-0.533084,2.6623523,10.6842
1750253718398,-1.1599907,2.541894,11.856985
1750253718428,-0.65069914,2.7763014,11.481095
1750253718448,-0.21622634,2.6796355,11.464411
1750253718468,-0.2861071,1.9954175,12.111668
1750253718498,0.01062427,1.3801076,13.283779
1750253718528,0.45938745,1.0044425,12.799702
1750253718549,0.86161333,1.1935096,11.524789
1750253718569,0.3537433,1.4675708,10.321553
1750253718599,-0.8387936,1.6192285,9.648783
1750253718608,-1.1071687,1.5477766,9.564387
1750253718638,-1.2367548,1.3554922,9.367165
1750253718659,-1.1305121,1.3750948,8.908974
1750253718668,-1.0148423,1.4172926,8.581792
1750253718698,-0.84597623,1.6028432,7.4414783
1750253718729,-0.8369231,1.7761235,6.656853
1750253718748,-0.7807342,1.8380735,6.4276834
1750253718779,-0.829965,1.9647418,6.7220955
1750253718809,-1.1287913,2.024522,7.3104706
1750253718819,-1.1765257,2.0101569,7.655834
1750253718849,-1.3415011,2.1416135,8.214207
1750253718869,-1.0466403,2.3229742,8.0854435
1750253718889,-0.6937199,2.5944169,7.820211
1750253718909,-0.66745853,2.9195044,8.015413
1750253718929,-0.9279028,3.1956608,8.757466
1750253718949,-1.280075,3.4134583,9.506777
1750253718970,-1.5588498,3.704728,9.863363
1750253718990,-1.5052795,3.589881,9.948881
1750253719009,-0.8651298,3.2486324,10.35178
1750253719039,-0.64598554,3.2525978,11.6599865
1750253719060,-1.314716,2.951078,12.447155
1750253719080,-1.978284,2.2724714,13.123219
1750253719109,-2.994922,1.3169606,13.728652
1750253719120,-3.279757,1.253589,13.409176
1750253719150,-2.798373,1.7470939,10.715848
1750253719170,-1.7926586,2.1742344,9.352426
1750253719190,-0.9067291,2.2141128,9.043348
1750253719220,-1.6407764,1.6203508,10.032004
1750253719240,-1.9272575,1.5507693,10.197803
1750253719260,-1.6526725,1.5722424,9.528773
1750253719291,-1.3352164,1.8050784,8.328605
1750253719310,-1.1736826,2.0066402,7.708357
1750253719331,-0.9190742,2.0689645,7.2864537
1750253719361,-0.7763947,2.142212,6.902783
1750253719381,-0.9789292,2.2922986,6.813
1750253719400,-0.91114336,2.420089,6.969671
1750253719421,-0.9084499,2.5098715,7.136068
1750253719450,-0.89805007,2.6291327,7.6086235
1750253719471,-1.0809072,2.6006267,8.239795
1750253719490,-1.1717373,2.5383027,8.939725
1750253719521,-1.0955718,2.8031614,9.621473
1750253719551,-0.5480477,3.1378257,9.925986
1750253719571,-0.49410337,3.3221045,9.989806
1750253719592,-0.65062433,3.082385,10.268208
1750253719611,-0.8656536,2.6621277,10.923097
1750253719631,-0.6911761,2.6378865,11.469723
1750253719651,-0.21211131,3.0273933,11.323153
1750253719661,0.04818331,3.1480012,10.981081
1750253719692,0.022445641,2.6850972,10.658986
1750253719721,0.23575404,1.5872061,11.765407
1750253719731,0.3446154,1.5665561,11.899332
1750253719761,0.60468554,2.0147207,11.074156
1750253719782,0.5862053,2.2266824,10.182914
1750253719802,0.4452467,2.1355531,9.563489
1750253719822,0.061126962,1.9769373,9.244686
1750253719832,-0.17619827,1.9906291,9.186702
1750253719861,-0.54879594,1.7692403,9.09445
1750253719882,-0.44255322,1.4535797,9.145327
1750253719902,-0.6359598,1.4119056,9.073725
1750253719932,-0.9968109,1.6252141,8.241366
1750253719952,-0.79292965,1.7562218,7.5198884
1750253719972,-0.6960393,1.8204911,7.0074544
1750253720002,-0.7732523,2.0350714,7.084817
1750253720032,-0.979004,2.3136218,7.2381954
1750253720063,-0.8987235,2.4094648,7.927875
1750253720093,-1.0183587,2.5235634,8.802358
1750253720112,-1.0905589,2.8461072,9.432107
1750253720133,-0.9995044,3.0626328,9.593118
1750253720163,-0.71212536,3.3051953,9.888876
1750253720193,-1.1639562,3.278485,10.318187
1750253720222,-0.89101714,2.7141268,10.859799
1750253720243,-0.32351652,2.7499652,10.967015
1750253720273,-0.3174562,2.733131,11.593997
1750253720303,-0.9154829,1.9273324,12.244621
1750253720323,-1.287482,1.536479,12.599037
1750253720343,-1.6164602,1.2988545,12.644228
1750253720364,-1.7710359,1.4514099,11.678392
1750253720394,-1.241618,1.8030584,9.686865
1750253720413,-1.3509283,1.7455975,9.523461
1750253720444,-2.1642087,1.3667151,10.287661
1750253720463,-2.106673,1.3698574,10.211195
1750253720484,-1.6934488,1.512911,9.383849
1750253720514,-1.3813047,1.7782185,8.267702
1750253720534,-1.1097125,2.0585647,7.705439
1750253720564,-0.6499509,2.147225,7.047931
1750253720584,-0.5010615,2.2028153,6.7822495
1750253720614,-0.5563526,2.4579473,6.9876275
1750253720644,-0.4723311,2.606762,7.620295
1750253720664,-0.44614452,2.647239,8.2006645
1750253720685,-0.5777508,2.591873,8.816797
1750253720715,-0.30870238,2.534936,9.619529
1750253720744,-0.03000234,3.1316159,9.365369
1750253720775,0.2368015,3.5975125,9.135376
1750253720805,0.13631986,3.5703533,9.803957
1750253720824,-0.13691841,2.9979146,10.691233
1750253720844,-0.06135142,2.7856536,11.516784
1750253720875,-0.027982233,3.1173255,10.886061
1750253720885,-0.082375504,3.194763,10.537555
1750253720914,-0.42085576,3.3509846,10.10802
1750253720925,-0.52156186,3.2282817,10.227506
1750253720955,-0.057685297,2.4201639,10.836157
1750253720975,0.1910124,2.527005,10.66946
1750253720995,0.47816697,3.0037506,9.912294
1750253721015,0.8867524,3.0453498,9.139491
1750253721045,1.4211831,2.306514,9.07769
1750253721055,1.2749872,2.142586,9.24304
1750253721085,0.17717093,1.8308161,9.815554
1750253721115,-0.25558102,1.4030021,9.833061
1750253721136,-0.07115268,1.3834745,9.400833
1750253721156,0.15023616,1.5291467,8.7261915
1750253721186,0.13025954,1.934964,7.9103675
1750253721216,0.15861586,2.2917,7.6480527
1750253721246,0.11065701,2.3629274,8.1464205
1750253721266,-0.00052373164,2.3475149,8.410756
1750253721296,-0.17492636,2.1887493,9.078065
1750253721316,-0.24742578,2.1792474,9.502586
1750253721336,-0.25400984,2.4041526,9.446248
1750253721356,-0.3060089,2.689287,9.0808325
1750253721387,-0.38860887,3.1515925,8.743549
1750253721396,-0.44277766,3.3758245,8.6643915
1750253721426,-0.54064065,3.61921,8.92895
1750253721456,-0.7043442,3.4545338,9.822512
1750253721487,-0.049530048,2.8469303,10.65936
1750253721517,-0.42848727,3.1106665,11.338265
1750253721546,-1.7803882,2.204162,12.526314
1750253721566,-2.1040545,1.5472529,13.278317
1750253721597,-2.180968,1.4291887,11.690363
1750253721627,-0.761431,2.5293994,8.629975
1750253721646,0.21136312,2.9545946,8.067862
1750253721667,0.24847324,2.3041947,9.155802
1750253721697,0.056488197,1.3699323,11.043854
1750253721727,-0.23979427,1.253215,11.252224
1750253721768,0.4727052,1.7336265,9.423429
1750253721797,0.7428759,2.0605845,8.031125
1750253721827,0.4352958,2.020856,7.717634
1750253721858,0.59346277,1.9376574,8.077064
1750253721868,0.6882582,1.9246389,8.229994
1750253721897,0.50390464,2.1216369,8.289025
1750253721928,0.4126257,2.0217538,8.50166
1750253721958,0.65541273,1.8406922,8.965687
1750253721978,0.527697,1.8644098,9.352874
1750253721998,0.3513491,1.9376574,9.559748
1750253722027,-0.024765024,1.8658313,9.502662
1750253722058,-0.4535516,1.673173,9.852514
1750253722078,-0.74990886,1.3854197,10.43655
1750253722108,-0.8322844,1.0247931,11.357569
1750253722128,-0.86527944,1.1283424,11.17142
1750253722158,-0.4819079,2.1617396,9.7316065
1750253722178,-0.6488287,2.7017817,9.259425
1750253722209,-0.8841338,2.203713,9.6837225
1750253722238,0.13878888,1.6084546,10.634819
1750253722258,0.7461679,1.8677766,10.840198
1750253722279,1.7296611,1.5644612,10.909329
1750253722299,2.0685902,1.2233622,11.107899
1750253722329,0.30945057,1.0713304,10.714875
1750253722349,-0.68855745,1.1157728,10.147675
1750253722379,-0.9317185,1.1122563,9.364471
1750253722409,-0.23133974,1.2633154,9.024344
1750253722419,0.03269582,1.3416507,8.895581
1750253722449,0.633416,1.6063597,8.53705
1750253722469,0.80362874,1.7013795,8.539818
1750253722499,0.7138462,1.6647931,9.040431
1750253722519,0.5385457,1.5907226,9.365219
1750253722549,0.1941548,1.4841806,9.976937
1750253722580,-0.054767363,1.6816274,10.208427
1750253722590,-0.015562311,1.8142811,9.993847
1750253722619,0.049679685,2.1006875,9.402479
1750253722639,-0.07160159,2.2331917,9.3513775
1750253722660,-0.31498715,2.4271219,9.411008
1750253722679,-0.40245035,2.622474,9.437419
1750253722710,-0.39609075,2.5172038,9.603742
1750253722740,-0.7350199,2.1874025,10.307712
1750253722760,-0.618153,1.9357121,10.621726
1750253722790,-0.5315876,1.7906384,11.203816
1750253722810,-0.95850366,1.9690064,11.256639
1750253722830,-1.6120459,2.3855975,10.465804
1750253722850,-2.2293758,2.5014918,9.546355
1750253722880,-2.4646063,2.0782418,9.468245
1750253722901,-2.1489456,1.7936312,9.670405
1750253722920,-1.6205004,2.1424365,9.469367
1750253722930,-1.5819688,2.2408233,9.427094
1750253722961,-1.6154876,2.2406735,9.566482
1750253722981,-1.4597896,2.304868,9.150041
1750253723021,-1.0423756,2.382979,9.073725
1750253723051,-0.38269818,2.299556,9.4657755
1750253723081,-0.3044377,1.972523,9.086893
1750253723101,-0.58306295,2.1122844,8.7245455
1750253723121,-0.9650877,2.2977602,8.492982
1750253723151,-0.90276366,2.434529,8.617704
1750253723182,-0.71003044,2.56419,8.3211975
1750253723201,-0.79734397,2.6292825,8.23164
1750253723231,-1.0766426,2.658312,8.692972
1750253723262,-1.0229226,2.6062381,9.167922
1750253723271,-1.0012252,2.7005847,9.112407
1750253723301,-1.0307786,3.1745617,8.720206
1750253723322,-0.90545714,3.2944214,9.002274
1750253723351,-1.0588357,3.2270098,9.691055
1750253723371,-1.3149405,2.94412,10.021231
1750253723392,-1.3150901,2.511742,10.376545
1750253723412,-0.7848492,2.0474164,11.217284
1750253723452,-0.0028431145,2.8417678,10.132187
1750253723472,0.15644611,3.1896005,9.54037
1750253723502,-0.10287585,2.641328,10.313996
1750253723522,0.22812253,1.6442928,11.459323
1750253723552,1.0518028,0.900968,11.988666
1750253723572,1.2217163,1.4305356,11.307964
1750253723603,1.0663176,1.8707694,9.865084
1750253723623,0.7624036,1.7348236,9.242292
1750253723652,0.20260932,1.2999767,9.102007
1750253723673,0.025064299,1.2324153,8.931719
1750253723703,-0.008604162,0.94885206,8.843582
1750253723732,0.3470096,1.0032454,8.90875
1750253723753,0.36421794,1.1583447,8.547749
1750253723773,0.25924715,1.3776386,7.9322147
1750253723793,0.046387658,1.5927427,7.5892453
1750253723823,-0.002992752,1.7985692,7.7308025
1750253723843,0.1348983,1.8024598,8.162357
1750253723873,-0.18607436,1.8642601,8.853534
1750253723893,-0.4031237,1.9820998,9.072304
1750253723913,-0.44277766,2.0330513,9.217676
1750253723933,-0.24652795,2.1593454,9.516278
1750253723963,-0.44771573,2.4155998,10.008885
1750253723993,-0.80916536,2.606313,10.418668
1750253724013,-1.1302128,2.582745,10.804434
1750253724043,-1.016563,2.354398,10.528951
1750253724064,-0.017058687,2.3520038,10.233566
1750253724083,0.10916063,2.2498014,10.687866
1750253724104,-0.62817866,1.9224691,11.576714
1750253724134,-1.5368531,0.760159,12.415731
1750253724163,-1.5243583,0.3959411,12.692785
1750253724174,-1.4387655,0.6431424,12.173469
1750253724204,-1.1767502,2.0035727,9.710433
1750253724234,-1.1561002,1.9999814,9.292645
1750253724254,-1.3336452,1.3277345,9.880346
1750253724274,-1.1887959,0.96112233,9.970354
1750253724314,-0.92648125,1.2267292,8.849867
1750253724344,-0.7093571,1.402254,8.3099
