timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750251787284,1288171619,-1.133419,0.41024256,-1.487155
1750251787301,1288188286,-0.9518296,0.53462607,-1.2980194
1750251787301,1288188286,-0.9518296,0.53462607,-1.2980194
1750251787317,1288204953,-0.96225995,0.615107,-0.92363167
1750251787317,1288204953,-0.96225995,0.615107,-0.92363167
1750251787334,1288221620,-0.99802804,0.7288028,-0.7223263
1750251787334,1288221620,-0.99802804,0.7288028,-0.7223263
1750251787351,1288238287,-1.0991892,0.81338966,-0.71049213
1750251787351,1288238287,-1.0991892,0.81338966,-0.71049213
1750251787367,1288254954,-1.1527895,1.0128149,-0.8545561
1750251787367,1288254954,-1.1527895,1.0128149,-0.8545561
1750251787384,1288271621,-1.2549254,1.0803679,-1.018178
1750251787384,1288271621,-1.2549254,1.0803679,-1.018178
1750251787401,1288288288,-1.3022759,1.1111577,-1.215867
1750251787401,1288288288,-1.3022759,1.1111577,-1.215867
1750251787417,1288304955,-1.1749469,0.990982,-1.095829
1750251787417,1288304955,-1.1749469,0.990982,-1.095829
1750251787434,1288321622,-0.8273828,0.8236705,-0.9796648
1750251787434,1288321622,-0.8273828,0.8236705,-0.9796648
1750251787451,1288338289,-0.47333506,0.6471701,-0.68899727
1750251787451,1288338289,-0.47333506,0.6471701,-0.68899727
1750251787467,1288354956,-0.5146492,0.5545793,-0.26381874
1750251787467,1288354956,-0.5146492,0.5545793,-0.26381874
1750251787484,1288371623,-0.6956054,0.6329526,0.22810078
1750251787484,1288371623,-0.6956054,0.6329526,0.22810078
1750251787501,1288388290,-0.7889731,0.81459993,0.5386534
1750251787501,1288388290,-0.7889731,0.81459993,0.5386534
1750251787517,1288404957,-0.704139,0.93591976,0.64873123
1750251787517,1288404957,-0.704139,0.93591976,0.64873123
1750251787534,1288421624,-0.42127332,0.8325173,0.4907093
1750251787534,1288421624,-0.42127332,0.8325173,0.4907093
1750251787551,1288438291,-0.14194643,0.4352232,0.4798746
1750251787551,1288438291,-0.14194643,0.4352232,0.4798746
1750251787567,1288454958,-0.19747557,-0.0075999433,0.3640442
1750251787567,1288454958,-0.19747557,-0.0075999433,0.3640442
1750251787584,1288471625,-0.2935934,0.024799488,0.28579426
1750251787584,1288471625,-0.2935934,0.024799488,0.28579426
1750251787601,1288488292,-0.60502434,0.34030038,0.021064758
1750251787601,1288488292,-0.60502434,0.34030038,0.021064758
1750251787617,1288504959,-0.6711665,0.4191369,-0.40628815
1750251787617,1288504959,-0.6711665,0.4191369,-0.40628815
1750251787634,1288521626,-0.45301428,0.4958664,-0.7795305
1750251787634,1288521626,-0.45301428,0.4958664,-0.7795305
1750251787651,1288538293,-0.4873738,0.6037402,-0.83626556
1750251787651,1288538293,-0.4873738,0.6037402,-0.83626556
1750251787667,1288554960,-0.50814086,0.6287049,-0.65122604
1750251787667,1288554960,-0.50814086,0.6287049,-0.65122604
1750251787684,1288571627,-0.44478333,0.42623848,-0.53743553
1750251787684,1288571627,-0.44478333,0.42623848,-0.53743553
1750251787701,1288588294,-0.35337165,0.18094486,-0.43731213
1750251787701,1288588294,-0.35337165,0.18094486,-0.43731213
1750251787717,1288604961,-0.3848831,0.021486804,-0.29122543
1750251787717,1288604961,-0.3848831,0.021486804,-0.29122543
1750251787734,1288621628,-0.47741362,-0.044248022,-0.10896301
1750251787734,1288621628,-0.47741362,-0.044248022,-0.10896301
1750251787751,1288638295,-0.48562145,-0.01721519,0.08005333
1750251787751,1288638295,-0.48562145,-0.01721519,0.08005333
1750251787767,1288654962,-0.49210545,0.14710036,0.31429195
1750251787767,1288654962,-0.49210545,0.14710036,0.31429195
1750251787784,1288671629,-0.40881386,0.44255745,0.5023575
1750251787784,1288671629,-0.40881386,0.44255745,0.5023575
1750251787801,1288688296,-0.3422579,0.5519122,0.511713
1750251787801,1288688296,-0.3422579,0.5519122,0.511713
1750251787817,1288704963,-0.22940055,0.45861238,0.21697044
1750251787817,1288704963,-0.22940055,0.45861238,0.21697044
1750251787834,1288721630,-0.045088876,0.31212103,-0.17641735
1750251787834,1288721630,-0.045088876,0.31212103,-0.17641735
1750251787851,1288738297,-0.22720629,0.29900372,-0.49407387
1750251787851,1288738297,-0.22720629,0.29900372,-0.49407387
1750251787867,1288754964,-0.66212755,0.47196326,-0.7452154
1750251787867,1288754964,-0.66212755,0.47196326,-0.7452154
1750251787884,1288771631,-0.89285725,0.4640448,-0.8065901
1750251787884,1288771631,-0.89285725,0.4640448,-0.8065901
1750251787901,1288788298,-0.63772017,0.50833213,-0.8280754
1750251787901,1288788298,-0.63772017,0.50833213,-0.8280754
1750251787917,1288804965,-0.4106253,0.6174824,-0.7466049
1750251787917,1288804965,-0.4106253,0.6174824,-0.7466049
1750251787934,1288821632,-0.5415991,0.85910016,-0.25132084
1750251787934,1288821632,-0.5415991,0.85910016,-0.25132084
1750251787951,1288838299,-0.8910503,1.0471817,0.4332142
1750251787951,1288838299,-0.8910503,1.0471817,0.4332142
1750251787967,1288854966,-0.9864078,1.0443383,0.8774128
1750251787967,1288854966,-0.9864078,1.0443383,0.8774128
1750251787984,1288871633,-0.64436394,0.986012,0.9428959
1750251787984,1288871633,-0.64436394,0.986012,0.9428959
1750251788001,1288888300,-0.35763165,0.823364,0.8129549
1750251788001,1288888300,-0.35763165,0.823364,0.8129549
1750251788017,1288904967,-0.2022769,0.69018584,0.46340752
1750251788017,1288904967,-0.2022769,0.69018584,0.46340752
1750251788034,1288921634,-0.26685703,0.73791045,0.04608822
1750251788034,1288921634,-0.26685703,0.73791045,0.04608822
1750251788051,1288938301,-0.42760307,0.65505147,-0.54046345
1750251788051,1288938301,-0.42760307,0.65505147,-0.54046345
1750251788067,1288954968,-0.60360646,0.51267385,-1.3281736
1750251788067,1288954968,-0.60360646,0.51267385,-1.3281736
1750251788084,1288971635,-0.5276881,0.43405172,-1.9217739
1750251788084,1288971635,-0.5276881,0.43405172,-1.9217739
1750251788101,1288988302,-0.6167551,0.31141946,-2.2224536
1750251788101,1288988302,-0.6167551,0.31141946,-2.2224536
1750251788117,1289004969,-0.6914078,0.45378098,-2.3097854
1750251788117,1289004969,-0.6914078,0.45378098,-2.3097854
1750251788134,1289021636,-0.7192745,0.71790165,-2.2434726
1750251788134,1289021636,-0.7192745,0.71790165,-2.2434726
1750251788151,1289038303,-0.84578645,1.0132114,-1.9193544
1750251788151,1289038303,-0.84578645,1.0132114,-1.9193544
1750251788167,1289054970,-0.47963387,1.2822028,-1.4561701
1750251788167,1289054970,-0.47963387,1.2822028,-1.4561701
1750251788184,1289071637,-0.6926263,0.84134275,-1.026083
1750251788184,1289071637,-0.6926263,0.84134275,-1.026083
1750251788201,1289088304,-0.95727247,0.50550693,-0.4366541
1750251788201,1289088304,-0.95727247,0.50550693,-0.4366541
1750251788217,1289104971,-1.0337461,0.3012407,-0.35498428
1750251788217,1289104971,-1.0337461,0.3012407,-0.35498428
1750251788234,1289121638,-0.62878466,0.06549924,-0.8386383
1750251788234,1289121638,-0.62878466,0.06549924,-0.8386383
1750251788251,1289138305,0.0866731,-0.21295086,-1.5448084
1750251788251,1289138305,0.0866731,-0.21295086,-1.5448084
1750251788267,1289154972,0.37574792,-0.19678031,-2.0242553
1750251788267,1289154972,0.37574792,-0.19678031,-2.0242553
1750251788284,1289171639,0.42338175,0.029716214,-2.1984348
1750251788284,1289171639,0.42338175,0.029716214,-2.1984348
1750251788301,1289188306,0.4652832,0.42816845,-2.3923154
1750251788301,1289188306,0.4652832,0.42816845,-2.3923154
1750251788317,1289204973,0.106720984,0.59354466,-2.6800752
1750251788317,1289204973,0.106720984,0.59354466,-2.6800752
1750251788334,1289221640,-0.30649346,0.45860332,-2.6204662
1750251788334,1289221640,-0.30649346,0.45860332,-2.6204662
1750251788351,1289238307,-0.4210567,0.16518864,-1.8467836
1750251788351,1289238307,-0.4210567,0.16518864,-1.8467836
1750251788367,1289254974,-0.3588397,-0.1504189,-0.6859293
1750251788367,1289254974,-0.3588397,-0.1504189,-0.6859293
1750251788384,1289271641,0.22471328,-0.44149867,-0.11254501
1750251788384,1289271641,0.22471328,-0.44149867,-0.11254501
1750251788401,1289288308,0.30095837,-0.31657946,-0.250741
1750251788401,1289288308,0.30095837,-0.31657946,-0.250741
1750251788418,1289304975,0.7377123,-0.39275658,-1.1271887
1750251788418,1289304975,0.7377123,-0.39275658,-1.1271887
1750251788434,1289321642,0.7136517,-0.43680143,-1.6050014
1750251788434,1289321642,0.7136517,-0.43680143,-1.6050014
1750251788451,1289338309,0.2725322,-0.6170418,-1.1570597
1750251788451,1289338309,0.2725322,-0.6170418,-1.1570597
1750251788468,1289354976,-0.090220444,-0.4683125,-1.2268028
1750251788468,1289354976,-0.090220444,-0.4683125,-1.2268028
1750251788484,1289371643,0.25176874,-0.427904,-1.5985718
1750251788484,1289371643,0.25176874,-0.427904,-1.5985718
1750251788501,1289388310,-0.23183298,0.051295385,-0.53453064
1750251788501,1289388310,-0.23183298,0.051295385,-0.53453064
1750251788518,1289404977,-0.120513044,-0.14351062,0.13478851
1750251788518,1289404977,-0.120513044,-0.14351062,0.13478851
1750251788534,1289421644,0.93733674,-0.7931668,-0.116122246
1750251788534,1289421644,0.93733674,-0.7931668,-0.116122246
1750251788551,1289438311,0.56220347,-0.61543614,0.10517216
1750251788551,1289438311,0.56220347,-0.61543614,0.10517216
1750251788568,1289454978,0.13184646,-0.086617135,-0.18052292
1750251788568,1289454978,0.13184646,-0.086617135,-0.18052292
1750251788584,1289471645,0.2908614,-0.030095348,-0.5370035
1750251788584,1289471645,0.2908614,-0.030095348,-0.5370035
1750251788601,1289488312,0.43458948,0.09199229,-0.39316654
1750251788601,1289488312,0.43458948,0.09199229,-0.39316654
1750251788618,1289504979,0.5386839,0.10360172,-0.38318634
1750251788618,1289504979,0.5386839,0.10360172,-0.38318634
1750251788634,1289521646,0.17332922,0.10294638,-0.6750803
1750251788634,1289521646,0.17332922,0.10294638,-0.6750803
1750251788651,1289538313,-0.2740314,-0.16546117,-0.5738325
1750251788651,1289538313,-0.2740314,-0.16546117,-0.5738325
1750251788668,1289554980,-0.3292523,-0.063709125,-0.07383442
1750251788668,1289554980,-0.3292523,-0.063709125,-0.07383442
1750251788684,1289571647,-0.21427865,-0.18694003,0.41683483
1750251788684,1289571647,-0.21427865,-0.18694003,0.41683483
1750251788701,1289588314,-0.3149558,-0.12415496,0.6067381
1750251788701,1289588314,-0.3149558,-0.12415496,0.6067381
1750251788718,1289604981,-0.25576535,0.056679197,0.9421587
1750251788718,1289604981,-0.25576535,0.056679197,0.9421587
1750251788734,1289621648,-0.007793785,0.019107396,0.83950806
1750251788734,1289621648,-0.007793785,0.019107396,0.83950806
1750251788751,1289638315,-0.08713879,0.054213904,1.2438288
1750251788751,1289638315,-0.08713879,0.054213904,1.2438288
1750251788768,1289654982,-0.29715443,0.10407881,1.3613272
1750251788768,1289654982,-0.29715443,0.10407881,1.3613272
1750251788784,1289671649,-0.36746618,0.23986852,1.1011839
1750251788784,1289671649,-0.36746618,0.23986852,1.1011839
1750251788801,1289688316,-0.567532,0.52691174,1.3628826
1750251788801,1289688316,-0.567532,0.52691174,1.3628826
1750251788818,1289704983,-0.54098773,0.4425491,1.5492792
1750251788818,1289704983,-0.54098773,0.4425491,1.5492792
1750251788834,1289721650,-0.62982947,0.19855846,2.068987
1750251788834,1289721650,-0.62982947,0.19855846,2.068987
1750251788851,1289738317,-0.59850603,-0.013260074,1.8850641
1750251788851,1289738317,-0.59850603,-0.013260074,1.8850641
1750251788868,1289754984,-0.05744716,-0.4192518,1.3026209
1750251788868,1289754984,-0.05744716,-0.4192518,1.3026209
1750251788884,1289771651,0.051854838,-0.13571025,1.5041523
1750251788884,1289771651,0.051854838,-0.13571025,1.5041523
1750251788901,1289788318,0.3347051,-0.01506522,1.8012218
1750251788901,1289788318,0.3347051,-0.01506522,1.8012218
1750251788918,1289804985,0.099414095,0.18500564,1.9955416
1750251788918,1289804985,0.099414095,0.18500564,1.9955416
1750251788934,1289821652,0.19600728,0.30515072,2.0408335
1750251788934,1289821652,0.19600728,0.30515072,2.0408335
1750251788951,1289838319,-0.32524124,0.7734095,2.3488884
1750251788951,1289838319,-0.32524124,0.7734095,2.3488884
1750251788968,1289854986,0.040193666,0.5348436,1.5043516
1750251788968,1289854986,0.040193666,0.5348436,1.5043516
1750251788984,1289871653,0.4284012,0.24265985,0.8411274
1750251788984,1289871653,0.4284012,0.24265985,0.8411274
1750251789001,1289888320,-0.045746397,0.45517716,0.923831
1750251789001,1289888320,-0.045746397,0.45517716,0.923831
1750251789018,1289904987,-0.10682802,0.7324907,0.7555027
1750251789018,1289904987,-0.10682802,0.7324907,0.7555027
1750251789034,1289921654,0.67403734,0.09705798,-0.16781521
1750251789034,1289921654,0.67403734,0.09705798,-0.16781521
1750251789051,1289938321,0.63540107,0.1418282,-0.13336849
1750251789051,1289938321,0.63540107,0.1418282,-0.13336849
1750251789068,1289954988,0.18684928,0.41731232,0.15863419
1750251789068,1289954988,0.18684928,0.41731232,0.15863419
1750251789084,1289971655,0.23405863,0.26618543,0.050873756
1750251789084,1289971655,0.23405863,0.26618543,0.050873756
1750251789101,1289988322,0.29505637,0.14424017,0.3334961
1750251789101,1289988322,0.29505637,0.14424017,0.3334961
1750251789118,1290004989,0.3673689,0.08227193,0.6735773
1750251789118,1290004989,0.3673689,0.08227193,0.6735773
1750251789134,1290021656,0.5927454,-0.10747872,0.85542774
1750251789134,1290021656,0.5927454,-0.10747872,0.85542774
1750251789151,1290038323,0.49808252,-0.30500007,0.87232876
1750251789151,1290038323,0.49808252,-0.30500007,0.87232876
1750251789168,1290054990,0.17919669,-0.33483812,0.89890003
1750251789168,1290054990,0.17919669,-0.33483812,0.89890003
1750251789184,1290071657,-0.09892795,-0.5252004,1.181489
1750251789184,1290071657,-0.09892795,-0.5252004,1.181489
1750251789201,1290088324,-0.00856707,-0.7083365,1.4109488
1750251789201,1290088324,-0.00856707,-0.7083365,1.4109488
1750251789218,1290104991,0.2781887,-0.7109155,1.2771416
1750251789218,1290104991,0.2781887,-0.7109155,1.2771416
1750251789234,1290121658,0.23102006,-0.3229364,0.79584885
1750251789234,1290121658,0.23102006,-0.3229364,0.79584885
1750251789251,1290138325,0.06833716,0.04052463,0.15456104
1750251789251,1290138325,0.06833716,0.04052463,0.15456104
1750251789268,1290154992,-0.20285444,0.3015477,0.03748703
1750251789268,1290154992,-0.20285444,0.3015477,0.03748703
1750251789284,1290171659,-0.23069736,0.38389525,0.33832455
1750251789284,1290171659,-0.23069736,0.38389525,0.33832455
1750251789301,1290188326,0.28857064,0.19197579,0.5617485
1750251789301,1290188326,0.28857064,0.19197579,0.5617485
1750251789318,1290204993,0.44770405,0.14869602,0.44284534
1750251789318,1290204993,0.44770405,0.14869602,0.44284534
1750251789334,1290221660,0.09874735,0.17063157,-0.02755642
1750251789334,1290221660,0.09874735,0.17063157,-0.02755642
1750251789351,1290238327,-0.4389856,0.20142508,-0.1612196
1750251789351,1290238327,-0.4389856,0.20142508,-0.1612196
1750251789368,1290254994,-0.493182,0.15181403,0.08046818
1750251789368,1290254994,-0.493182,0.15181403,0.08046818
1750251789384,1290271661,-0.0010570207,0.001976134,0.35268497
1750251789384,1290271661,-0.0010570207,0.001976134,0.35268497
1750251789401,1290288328,0.30933726,-0.06130407,0.4987545
1750251789401,1290288328,0.30933726,-0.06130407,0.4987545
1750251789418,1290304995,0.12617141,-0.0049947323,0.25912666
1750251789418,1290304995,0.12617141,-0.0049947323,0.25912666
1750251789434,1290321662,-0.2492196,0.08361206,0.015346527
1750251789434,1290321662,-0.2492196,0.08361206,0.015346527
1750251789451,1290338329,-0.36135796,0.14446497,-0.05422592
1750251789451,1290338329,-0.36135796,0.14446497,-0.05422592
1750251789468,1290354996,-0.04372573,0.024999142,0.11109924
1750251789468,1290354996,-0.04372573,0.024999142,0.11109924
1750251789484,1290371663,0.1670318,-0.07093759,0.34974003
1750251789484,1290371663,0.1670318,-0.07093759,0.34974003
1750251789501,1290388330,0.12794691,-0.052055832,0.35337543
1750251789501,1290388330,0.12794691,-0.052055832,0.35337543
1750251789518,1290404997,-0.08652659,0.06337749,0.24686909
1750251789518,1290404997,-0.08652659,0.06337749,0.24686909
1750251789534,1290421664,-0.19569409,0.15434922,0.11651707
1750251789534,1290421664,-0.19569409,0.15434922,0.11651707
1750251789551,1290438331,-0.16387682,0.11372535,0.09840202
1750251789551,1290438331,-0.16387682,0.11372535,0.09840202
1750251789568,1290454998,-0.04775184,0.07663097,0.15021992
1750251789568,1290454998,-0.04775184,0.07663097,0.15021992
1750251789584,1290471665,-0.06990133,0.11224078,0.23940372
1750251789584,1290471665,-0.06990133,0.11224078,0.23940372
1750251789601,1290488332,-0.18939455,0.23309372,0.23956013
1750251789601,1290488332,-0.18939455,0.23309372,0.23956013
1750251789618,1290504999,-0.21968591,0.31350604,0.23227978
1750251789618,1290504999,-0.21968591,0.31350604,0.23227978
1750251789634,1290521666,-0.1200637,0.26008332,0.1598568
1750251789634,1290521666,-0.1200637,0.26008332,0.1598568
1750251789651,1290538333,0.099694654,0.045680404,-0.10819435
1750251789651,1290538333,0.099694654,0.045680404,-0.10819435
1750251789668,1290555000,-0.28587958,0.08635613,0.09213734
1750251789668,1290555000,-0.28587958,0.08635613,0.09213734
1750251789684,1290571667,-0.103887595,0.06658803,0.0777359
1750251789684,1290571667,-0.103887595,0.06658803,0.0777359
1750251789701,1290588334,-0.14883703,0.010418666,0.170784
1750251789701,1290588334,-0.14883703,0.010418666,0.170784
1750251789718,1290605001,-0.007067731,-0.03491345,0.16966534
1750251789718,1290605001,-0.007067731,-0.03491345,0.16966534
1750251789734,1290621668,-0.012061234,-0.08954398,-0.044852257
1750251789734,1290621668,-0.012061234,-0.08954398,-0.044852257
1750251789751,1290638335,-0.22789012,0.07646747,0.13366318
1750251789751,1290638335,-0.22789012,0.07646747,0.13366318
1750251789768,1290655002,0.058022007,0.17050418,0.39496517
1750251789768,1290655002,0.058022007,0.17050418,0.39496517
1750251789784,1290671669,0.15120845,-0.075506926,0.32169724
1750251789784,1290671669,0.15120845,-0.075506926,0.32169724
1750251789801,1290688336,0.16549833,0.11830027,0.4004593
1750251789801,1290688336,0.16549833,0.11830027,0.4004593
1750251789818,1290705003,0.0339712,-0.03910415,0.51508904
1750251789818,1290705003,0.0339712,-0.03910415,0.51508904
1750251789834,1290721670,0.21937276,0.01965925,0.68381596
1750251789834,1290721670,0.21937276,0.01965925,0.68381596
1750251789851,1290738337,0.16049622,0.024799936,1.2136002
1750251789851,1290738337,0.16049622,0.024799936,1.2136002
1750251789868,1290755004,0.62963384,-0.23866042,1.8254681
1750251789868,1290755004,0.62963384,-0.23866042,1.8254681
1750251789884,1290771671,1.0405865,-0.5994259,2.2690659
1750251789884,1290771671,1.0405865,-0.5994259,2.2690659
1750251789901,1290788338,1.313646,-0.73483944,3.2601948
1750251789901,1290788338,1.313646,-0.73483944,3.2601948
1750251789918,1290805005,1.1501092,-0.3295448,4.1542597
1750251789918,1290805005,1.1501092,-0.3295448,4.1542597
1750251789934,1290821672,1.1076639,-0.1257828,4.9233465
1750251789934,1290821672,1.1076639,-0.1257828,4.9233465
1750251789951,1290838339,2.237143,-0.34725443,3.99199
1750251789951,1290838339,2.237143,-0.34725443,3.99199
1750251789968,1290855006,2.3731565,-0.16854163,2.8766308
1750251789968,1290855006,2.3731565,-0.16854163,2.8766308
1750251789984,1290871673,1.8424687,-0.20648809,2.366105
1750251789984,1290871673,1.8424687,-0.20648809,2.366105
1750251790001,1290888340,1.167814,-0.48207045,2.4879932
1750251790001,1290888340,1.167814,-0.48207045,2.4879932
1750251790018,1290905007,0.111437075,0.16965874,3.0236673
1750251790018,1290905007,0.111437075,0.16965874,3.0236673
1750251790034,1290921674,0.3615003,-0.3217944,2.493084
1750251790034,1290921674,0.3615003,-0.3217944,2.493084
1750251790051,1290938341,0.2725997,-0.16481605,0.626029
1750251790051,1290938341,0.2725997,-0.16481605,0.626029
1750251790068,1290955008,-0.48120987,0.56561536,-0.36913872
1750251790068,1290955008,-0.48120987,0.56561536,-0.36913872
1750251790084,1290971675,-0.8314489,1.1028506,-0.04045391
1750251790084,1290971675,-0.8314489,1.1028506,-0.04045391
1750251790101,1290988342,-0.90713304,1.3659358,1.7650976
1750251790101,1290988342,-0.90713304,1.3659358,1.7650976
1750251790118,1291005009,-0.6350554,0.588827,2.4465246
1750251790118,1291005009,-0.6350554,0.588827,2.4465246
1750251790134,1291021676,-0.063864075,-0.081678286,2.1284895
1750251790134,1291021676,-0.063864075,-0.081678286,2.1284895
1750251790151,1291038343,-0.5718105,-0.08787468,2.5133514
1750251790151,1291038343,-0.5718105,-0.08787468,2.5133514
1750251790168,1291055010,-0.5073951,-0.20528401,2.0187712
1750251790168,1291055010,-0.5073951,-0.20528401,2.0187712
1750251790184,1291071677,-0.26924837,-0.6292747,0.8975744
1750251790184,1291071677,-0.26924837,-0.6292747,0.8975744
1750251790201,1291088344,-0.30639887,-0.55712146,-0.060668945
1750251790201,1291088344,-0.30639887,-0.55712146,-0.060668945
1750251790218,1291105011,-0.36059347,-0.40494132,-0.80633545
1750251790218,1291105011,-0.36059347,-0.40494132,-0.80633545
1750251790234,1291121678,-0.5962836,-0.25428304,-1.4598274
1750251790234,1291121678,-0.5962836,-0.25428304,-1.4598274
1750251790251,1291138345,-0.42107406,-0.15952942,-1.6604891
1750251790251,1291138345,-0.42107406,-0.15952942,-1.6604891
1750251790268,1291155012,-0.04576752,-0.2625929,-1.3439407
1750251790268,1291155012,-0.04576752,-0.2625929,-1.3439407
1750251790284,1291171679,-0.03127924,-0.19110793,-1.0025005
1750251790284,1291171679,-0.03127924,-0.19110793,-1.0025005
1750251790301,1291188346,0.14394358,-0.25128096,-0.86831856
1750251790301,1291188346,0.14394358,-0.25128096,-0.86831856
1750251790318,1291205013,0.32273287,-0.34918177,-1.0266199
1750251790318,1291205013,0.32273287,-0.34918177,-1.0266199
1750251790334,1291221680,0.37161148,-0.4891416,-1.2028389
1750251790334,1291221680,0.37161148,-0.4891416,-1.2028389
1750251790351,1291238347,0.39156592,-0.49944293,-1.3249149
1750251790351,1291238347,0.39156592,-0.49944293,-1.3249149
1750251790368,1291255014,0.19115122,-0.27783576,-1.7767973
1750251790368,1291255014,0.19115122,-0.27783576,-1.7767973
1750251790384,1291271681,0.21257809,-0.2294513,-2.181529
1750251790384,1291271681,0.21257809,-0.2294513,-2.181529
1750251790401,1291288348,-0.05644518,-0.002148686,-2.356924
1750251790401,1291288348,-0.05644518,-0.002148686,-2.356924
1750251790418,1291305015,-0.2719002,0.25301388,-2.2523756
1750251790418,1291305015,-0.2719002,0.25301388,-2.2523756
1750251790434,1291321682,-0.38766435,0.34428868,-1.853395
1750251790434,1291321682,-0.38766435,0.34428868,-1.853395
1750251790451,1291338349,-0.5166819,0.23644021,-1.4135294
1750251790451,1291338349,-0.5166819,0.23644021,-1.4135294
1750251790468,1291355016,-0.4213275,0.08499572,-0.8657198
1750251790468,1291355016,-0.4213275,0.08499572,-0.8657198
1750251790484,1291371683,-0.1889213,-0.03982783,-0.7831383
1750251790484,1291371683,-0.1889213,-0.03982783,-0.7831383
1750251790501,1291388350,-0.15346037,0.1103622,-0.9350147
1750251790501,1291388350,-0.15346037,0.1103622,-0.9350147
1750251790518,1291405017,-0.0599533,0.367865,-1.3369875
1750251790518,1291405017,-0.0599533,0.367865,-1.3369875
1750251790534,1291421684,0.15724064,0.45517194,-1.5302753
1750251790534,1291421684,0.15724064,0.45517194,-1.5302753
1750251790551,1291438351,0.21435146,0.63143605,-1.9453082
1750251790551,1291438351,0.21435146,0.63143605,-1.9453082
1750251790568,1291455018,-0.10456791,0.7819923,-2.1726332
1750251790568,1291455018,-0.10456791,0.7819923,-2.1726332
1750251790584,1291471685,-0.34252647,0.5985464,-2.2732863
1750251790584,1291471685,-0.34252647,0.5985464,-2.2732863
1750251790601,1291488352,-0.2795142,0.6509585,-1.9549594
1750251790601,1291488352,-0.2795142,0.6509585,-1.9549594
1750251790618,1291505019,-0.29080403,0.70981,-1.5463285
1750251790618,1291505019,-0.29080403,0.70981,-1.5463285
1750251790634,1291521686,-0.38045734,0.6428888,-1.1829185
1750251790634,1291521686,-0.38045734,0.6428888,-1.1829185
1750251790651,1291538353,-0.28162253,0.41443488,-0.8899059
1750251790651,1291538353,-0.28162253,0.41443488,-0.8899059
1750251790668,1291555020,-0.16863672,0.20749675,-0.5497284
1750251790668,1291555020,-0.16863672,0.20749675,-0.5497284
1750251790684,1291571687,-0.27545118,0.054499276,-0.33783436
1750251790684,1291571687,-0.27545118,0.054499276,-0.33783436
1750251790701,1291588354,-0.4398433,0.15452434,-0.5451145
1750251790701,1291588354,-0.4398433,0.15452434,-0.5451145
1750251790718,1291605021,-0.64367217,0.16130081,-0.99068356
1750251790718,1291605021,-0.64367217,0.16130081,-0.99068356
1750251790734,1291621688,-0.879117,0.11444517,-1.4500103
1750251790734,1291621688,-0.879117,0.11444517,-1.4500103
1750251790751,1291638355,-0.8613569,0.47749448,-1.8417215
1750251790751,1291638355,-0.8613569,0.47749448,-1.8417215
1750251790768,1291655022,-0.92134726,0.6426008,-1.9675603
1750251790768,1291655022,-0.92134726,0.6426008,-1.9675603
1750251790784,1291671689,-0.9748692,0.6875269,-1.6959944
1750251790784,1291671689,-0.9748692,0.6875269,-1.6959944
1750251790801,1291688356,-1.0347619,0.6502831,-1.0559473
1750251790801,1291688356,-1.0347619,0.6502831,-1.0559473
1750251790818,1291705023,-0.952853,0.6935376,-0.6815281
1750251790818,1291705023,-0.952853,0.6935376,-0.6815281
1750251790834,1291721690,-1.0830032,0.8238015,-0.31741524
1750251790834,1291721690,-1.0830032,0.8238015,-0.31741524
1750251790851,1291738357,-1.1262414,0.9287817,-0.28856468
1750251790851,1291738357,-1.1262414,0.9287817,-0.28856468
1750251790868,1291755024,-1.0094615,0.9828128,-0.45929337
1750251790868,1291755024,-1.0094615,0.9828128,-0.45929337
1750251790884,1291771691,-0.8718864,0.9882076,-0.599741
1750251790884,1291771691,-0.8718864,0.9882076,-0.599741
1750251790901,1291788358,-0.5565722,0.9529917,-0.7893362
1750251790901,1291788358,-0.5565722,0.9529917,-0.7893362
1750251790918,1291805025,-0.23950607,0.8417485,-0.832572
1750251790918,1291805025,-0.23950607,0.8417485,-0.832572
1750251790934,1291821692,0.020338086,0.6883331,-0.64178467
1750251790934,1291821692,0.020338086,0.6883331,-0.64178467
1750251790951,1291838359,0.16703273,0.4423133,-0.44010258
1750251790951,1291838359,0.16703273,0.4423133,-0.44010258
1750251790968,1291855026,0.023431757,0.314183,-0.20881939
1750251790968,1291855026,0.023431757,0.314183,-0.20881939
1750251790984,1291871693,-0.32461503,0.4909139,0.04570484
1750251790984,1291871693,-0.32461503,0.4909139,0.04570484
1750251791001,1291888360,-0.8510331,0.7135833,-0.08962059
1750251791001,1291888360,-0.8510331,0.7135833,-0.08962059
1750251791018,1291905027,-0.8232686,0.78510356,-0.32088757
1750251791018,1291905027,-0.8232686,0.78510356,-0.32088757
1750251791034,1291921694,-0.68089503,0.6842235,-0.566165
1750251791034,1291921694,-0.68089503,0.6842235,-0.566165
1750251791051,1291938361,-0.66592145,0.31742004,-0.5923023
1750251791051,1291938361,-0.66592145,0.31742004,-0.5923023
1750251791068,1291955028,-0.21705857,-0.0076834816,-0.26479816
1750251791068,1291955028,-0.21705857,-0.0076834816,-0.26479816
1750251791084,1291971695,-0.07702829,-0.27064848,0.0962162
1750251791084,1291971695,-0.07702829,-0.27064848,0.0962162
1750251791101,1291988362,-0.0840093,-0.2640372,0.4327879
