timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747569324354,3282955263,0.3444263,0.4619025,0.27689075
1747569324370,3282971930,0.29138735,0.37665465,0.22845173
1747569324387,3282988597,0.35578278,0.2549648,-0.22096252
1747569324404,3283005264,0.44785044,0.38866153,-0.5321169
1747569324420,3283021931,0.48677477,0.5754665,-0.24027634
1747569324437,3283038598,0.33007208,0.57265854,0.3206873
1747569324454,3283055265,0.17843755,0.3457712,0.23819256
1747569324470,3283071932,0.16235109,0.25243822,-0.2589016
1747569324487,3283088599,0.23689848,0.39582512,-0.27062416
1747569324504,3283105266,0.37400043,0.5034951,-0.0053958893
1747569324520,3283121933,0.39656472,0.5033085,-0.052282333
1747569324537,3283138600,0.3393718,0.319301,-0.15779686
1747569324554,3283155267,0.2209971,0.20240864,-0.15190697
1747569324570,3283171934,0.2079256,0.27644753,0.06658459
1747569324587,3283188601,0.33434388,0.44559544,0.410182
1747569324604,3283205268,0.41742542,0.39068165,0.23580742
1747569324620,3283221935,0.43900895,0.21613613,-0.38766956
1747569324637,3283238602,0.4728468,0.14689673,-0.6382561
1747569324654,3283255269,0.37571052,0.15291415,-0.004429817
1747569324670,3283271936,0.34964713,0.32327327,0.38193512
1747569324687,3283288603,0.3584285,0.44424608,0.082045555
1747569324704,3283305270,0.38929832,0.37078854,0.01315403
1747569324720,3283321937,0.39907813,0.33646524,-0.110957146
1747569324737,3283338604,0.43238068,0.29633525,0.029533386
1747569324754,3283355271,0.49832034,0.49629152,0.4719019
1747569324770,3283371938,0.5039428,0.6046593,0.49951935
1747569324787,3283388605,0.5208916,0.46880636,0.050294876
1747569324804,3283405272,0.42497525,0.273104,-0.29160595
1747569324820,3283421939,0.4865439,0.32569703,-0.39313126
1747569324837,3283438606,0.43082547,0.4539197,0.032037735
1747569324854,3283455273,0.33414897,0.43816787,0.19507217
1747569324870,3283471940,0.32498136,0.3413385,0.1797781
1747569324887,3283488607,0.4045055,0.4156865,0.09842682
1747569324904,3283505274,0.503686,0.45776683,-0.10925865
1747569324920,3283521941,0.5337326,0.4323992,-0.41759682
1747569324937,3283538608,0.48521867,0.24779183,-0.5665388
1747569324954,3283555275,0.41376495,0.14411937,-0.21164131
1747569324971,3283571942,0.29552907,0.28719494,0.25435066
1747569324987,3283588609,0.32216778,0.33655152,0.30787945
1747569325004,3283605276,0.3522269,0.26765722,-0.10667038
1747569325021,3283621943,0.47382534,0.16104466,-0.33306122
1747569325037,3283638610,0.35977584,0.2892776,-0.009440422
1747569325054,3283655277,0.30124563,0.5188802,0.32586193
1747569325071,3283671944,0.3629019,0.50570434,0.26002884
1747569325087,3283688611,0.5114629,0.38633946,0.07558155
1747569325104,3283705278,0.5127863,0.32869792,-0.3515339
1747569325121,3283721945,0.52282673,0.38068748,-0.3401127
1747569325137,3283738612,0.39311212,0.42634404,0.105047226
1747569325154,3283755279,0.38173488,0.44956344,0.3793249
1747569325171,3283771946,0.34776202,0.3577363,0.3828497
1747569325187,3283788613,0.4425438,0.26304546,-0.23797703
1747569325204,3283805280,0.5497545,0.29866046,-0.5368433
1747569325221,3283821947,0.4875774,0.3333899,0.1127758
1747569325237,3283838614,0.34526986,0.3817047,0.54097176
1747569325254,3283855281,0.4383355,0.3071448,0.19842243
1747569325271,3283871948,0.5895722,0.2116766,-0.4480343
1747569325287,3283888615,0.59293157,0.25726274,-0.73104286
1747569325304,3283905282,0.45887634,0.3942487,-0.15501595
1747569325321,3283921949,0.28600448,0.39729384,0.3640728
1747569325337,3283938616,0.3280902,0.334621,0.32625294
1747569325354,3283955283,0.41717443,0.31476593,0.18933678
1747569325371,3283971950,0.4771872,0.5377639,-0.09278107
1747569325387,3283988617,0.53168994,0.5283831,-0.123693466
1747569325404,3284005284,0.5112048,0.4213121,-0.01680088
1747569325421,3284021951,0.33293015,0.29789403,-0.034406662
1747569325437,3284038618,0.18435349,0.26936373,-0.13132858
1747569325454,3284055285,0.1732279,0.47873816,0.12059975
1747569325471,3284071952,0.19457048,0.5104281,0.21674156
1747569325487,3284088619,0.26606423,0.36659387,0.046622276
1747569325504,3284105286,0.4157149,0.28624076,-0.19869995
1747569325521,3284121953,0.4779156,0.35180134,0.05505371
1747569325537,3284138620,0.5357983,0.50635695,0.2319727
1747569325554,3284155287,0.45010883,0.5161643,-0.014655113
1747569325571,3284171954,0.429785,0.36255947,0.042274475
1747569325587,3284188621,0.31180236,0.30969575,0.25680923
1747569325604,3284205288,0.2422212,0.32843506,0.20479965
1747569325621,3284221955,0.25396794,0.39576992,0.17490768
1747569325637,3284238622,0.33992833,0.4150506,0.262084
1747569325654,3284255289,0.47376186,0.4003497,0.15277481
1747569325671,3284271956,0.6230681,0.41899002,-0.15405178
1747569325687,3284288623,0.4507995,0.3622233,-0.15419674
1747569325704,3284305290,0.31856787,0.28859904,-0.006386757
1747569325721,3284321957,0.1532995,0.3007005,0.17753792
1747569325737,3284338624,0.1750301,0.3873151,0.24865818
1747569325754,3284355291,0.29694143,0.44308874,0.29384995
1747569325771,3284371958,0.4101787,0.3816859,0.018102646
1747569325787,3284388625,0.5851583,0.31256968,-0.39519882
1747569325804,3284405292,0.5742251,0.3756618,-0.513505
1747569325821,3284421959,0.4448652,0.5302787,0.076438904
1747569325837,3284438626,0.35888425,0.5509856,0.30212498
1747569325854,3284455293,0.39603412,0.4124717,-0.0529871
1747569325871,3284471960,0.53458107,0.4055873,-0.49044895
1747569325887,3284488627,0.53531575,0.43380624,-0.35565376
1747569325904,3284505294,0.38444808,0.4351111,0.038887024
1747569325921,3284521961,0.34730425,0.32708818,0.12215519
1747569325937,3284538628,0.33083338,0.18783335,-0.035993576
1747569325954,3284555295,0.41964558,0.22768192,0.0877552
1747569325971,3284571962,0.47368452,0.36010173,0.21793842
1747569325987,3284588629,0.5265916,0.3237583,-0.21149254
1747569326004,3284605296,0.57905257,0.24069597,-0.44438267
1747569326021,3284621963,0.5242206,0.23487277,-0.21605206
1747569326037,3284638630,0.4101181,0.30941436,0.24278736
1747569326054,3284655297,0.42439792,0.43162563,0.20520592
1747569326071,3284671964,0.4227468,0.46963736,-0.045350075
1747569326087,3284688631,0.56015766,0.42297816,-0.20506382
1747569326104,3284705298,0.53038037,0.3294581,-0.17871857
1747569326121,3284721965,0.4906818,0.28873762,-0.06618309
1747569326137,3284738632,0.32723147,0.3736446,0.15160084
1747569326154,3284755299,0.3700467,0.47374958,0.19122314
1747569326171,3284771966,0.27020815,0.3942574,-0.12727737
1747569326187,3284788633,0.34652197,0.33315432,-0.26813698
1747569326204,3284805300,0.3190006,0.40865767,-0.029174805
1747569326221,3284821967,0.34790528,0.47037408,0.33846378
1747569326237,3284838634,0.33600077,0.49103203,0.6383333
1747569326254,3284855301,0.44178522,0.44713005,0.48123932
1747569326271,3284871968,0.45811462,0.39597353,0.061041832
1747569326287,3284888635,0.4298941,0.29988465,-0.18041801
1747569326304,3284905302,0.26313645,0.3104928,-0.027396202
1747569326321,3284921969,0.20119451,0.46505982,0.12104797
1747569326337,3284938636,0.24215953,0.49322024,0.23841381
1747569326354,3284955303,0.27438965,0.35680804,0.2132492
1747569326371,3284971970,0.3987802,0.3183162,-0.10708237
1747569326387,3284988637,0.3479024,0.35311246,-0.08628178
1747569326404,3285005304,0.25192347,0.21796067,0.104922295
1747569326421,3285021971,0.32139108,0.18269993,0.35598278
1747569326437,3285038638,0.24825539,0.20035814,0.1603899
1747569326454,3285055305,0.28365067,0.19318157,-0.15878487
1747569326471,3285071972,0.4324826,0.14400627,-0.4202633
1747569326487,3285088639,0.5904982,0.23194252,-1.1099205
1747569326504,3285105306,0.5111509,0.26710156,-0.88699245
1747569326521,3285121973,0.44394043,0.47289842,-0.66901684
1747569326537,3285138640,0.1672058,0.49920255,-0.0070114136
1747569326554,3285155307,0.24648182,0.38201717,0.16539383
1747569326571,3285171974,0.29580957,0.49588427,-0.56749916
1747569326587,3285188641,0.4945488,0.43781763,-0.37695026
1747569326604,3285205308,0.4356775,0.4916697,-0.13506222
1747569326621,3285221975,0.5471492,0.41806623,-0.10551548
1747569326637,3285238642,0.42212233,0.41770145,-0.6082897
1747569326654,3285255309,0.28704718,0.41278574,-0.037539482
1747569326671,3285271976,0.17119953,0.5467974,0.38817883
1747569326687,3285288643,0.27152577,0.513595,0.40131474
1747569326704,3285305310,0.19714245,0.35054678,0.67981625
1747569326721,3285321977,0.2870141,0.31207237,0.96528816
1747569326737,3285338644,0.69085014,0.42401347,0.6434078
1747569326754,3285355311,0.53105986,0.43561468,0.2708807
1747569326771,3285371978,0.46737117,0.27551883,-0.097890854
1747569326787,3285388645,0.35063797,0.24285778,-0.5134878
1747569326804,3285405312,0.23079881,0.29733726,0.3021288
1747569326821,3285421979,0.45586586,0.17292862,0.21535969
1747569326837,3285438646,0.40515167,0.31789756,-0.7101793
1747569326854,3285455313,0.14247073,0.2555142,-0.96315956
1747569326871,3285471980,-0.0994398,0.12871665,-0.6329794
1747569326887,3285488647,-0.07778251,-0.053957146,-0.86095905
1747569326904,3285505314,-0.107633896,-0.058462944,-1.2073612
1747569326921,3285521981,-0.08302747,0.317858,-1.2517986
1747569326937,3285538648,-0.4924072,0.4774847,-1.0284004
1747569326954,3285555315,-0.6075876,0.50962365,-1.0475063
1747569326971,3285571982,-0.40251464,0.4257162,-0.43707943
1747569326987,3285588649,0.22890331,0.34316102,0.3497858
1747569327004,3285605316,0.27171117,0.63998395,-0.17110443
1747569327021,3285621983,-0.3912972,0.82110924,-1.0042591
1747569327037,3285638650,-0.4957315,0.5208509,-1.0647268
1747569327054,3285655317,-0.14583673,0.27993387,-0.89552975
1747569327071,3285671984,-0.20484526,0.6716922,-1.1112833
1747569327087,3285688651,-0.38765103,1.3311566,-0.58352184
1747569327104,3285705318,-0.0050011026,1.2329895,-0.01198864
1747569327121,3285721985,-0.10604751,0.90601724,-0.30199432
1747569327137,3285738652,-0.7555084,0.9736665,-1.3426399
1747569327154,3285755319,-0.6172856,1.3139364,-1.0115404
1747569327171,3285771986,0.47127238,1.1767118,-0.14516735
1747569327187,3285788653,0.8005216,0.70135826,0.34691143
1747569327204,3285805320,-0.13621718,0.44935045,-0.12565231
1747569327221,3285821987,-1.5606363,1.084326,-1.2538738
1747569327237,3285838654,-1.577796,1.0323635,-0.35660076
1747569327254,3285855321,-0.5010359,-0.40592512,1.583147
1747569327271,3285871988,-1.0792993,-0.94195735,1.1608696
1747569327287,3285888655,-1.8434368,-0.44762838,0.5511055
1747569327304,3285905322,-2.010026,0.29680085,0.48303318
1747569327321,3285921989,-2.1433291,0.36511868,1.0338106
1747569327337,3285938656,-2.271086,0.6319868,0.707571
1747569327354,3285955323,-1.7804288,1.1159778,0.5923548
1747569327371,3285971990,-1.0591291,1.5840024,0.21841621
1747569327387,3285988657,-1.1800344,2.10878,-0.515666
1747569327404,3286005324,-0.7601771,2.2334406,-0.5756235
1747569327421,3286021991,-0.40649593,2.427658,-0.29486752
1747569327437,3286038658,-1.1278725,2.634245,-0.5803642
1747569327454,3286055325,-1.3036331,2.7389483,-0.88182735
1747569327471,3286071992,0.04312547,2.901944,-0.4274788
1747569327487,3286088659,2.1248684,3.0322025,-0.4057865
1747569327504,3286105326,2.461921,3.1099987,-0.3146057
1747569327521,3286121993,1.5662723,2.9616892,-0.39111805
1747569327537,3286138660,1.5488001,2.7742164,-0.3378067
1747569327554,3286155327,2.174785,2.6636999,0.14629364
1747569327571,3286171994,2.8320303,2.3455737,0.83961487
1747569327587,3286188661,2.8954191,1.8158067,0.70432186
1747569327604,3286205328,2.6165807,1.2391887,0.28647232
1747569327621,3286221995,1.5893223,0.34468582,0.6283579
1747569327637,3286238662,1.5704376,-0.1692382,1.5280943
1747569327654,3286255329,2.1575115,-0.21622486,1.455576
1747569327671,3286271996,2.351685,-0.4382583,1.1011686
1747569327687,3286288663,1.4910396,-0.7238934,-0.22204971
1747569327704,3286305330,1.2272934,-0.84016186,-0.11209583
1747569327721,3286321997,1.1637843,-0.8923148,0.085282326
1747569327737,3286338664,0.9986819,-0.6744142,0.041941643
1747569327754,3286355331,0.7367973,-0.5875518,-0.18717861
1747569327771,3286371998,0.6402619,-0.935452,-0.70911884
1747569327787,3286388665,0.6683765,-1.036938,-0.57075024
1747569327804,3286405332,0.5102492,-0.72072345,-0.31242943
1747569327821,3286421999,0.290414,-0.6325718,-0.3060465
1747569327837,3286438666,0.050429,-0.69182783,-0.9402256
1747569327854,3286455333,-0.20376728,-0.7448112,-1.3799381
1747569327871,3286472000,0.092938386,-0.7334781,-0.94616985
1747569327887,3286488667,0.38760963,-0.65090764,-0.43617725
1747569327904,3286505334,0.1911754,-0.47018433,-0.7183075
1747569327921,3286522001,-0.21412405,-0.22733435,-1.2039318
1747569327937,3286538668,-0.47254404,-0.15831053,-1.1360912
1747569327954,3286555335,0.20117211,-0.37293315,-0.52405167
1747569327971,3286572002,0.60121065,-0.34902787,-0.4217062
1747569327987,3286588669,0.42706856,-0.17035398,-0.60443974
1747569328004,3286605336,-0.07216285,-0.28126982,-0.49430656
1747569328021,3286622003,-0.5379881,-0.47627246,-0.35241318
1747569328037,3286638670,-0.33839533,-0.3264086,-0.24595165
1747569328054,3286655337,1.2417763,-0.7349184,2.9780903
1747569328071,3286672004,-0.40107515,1.2735949,-0.42049694
1747569328087,3286688671,1.9373815,0.16184607,1.3228483
1747569328104,3286705338,-0.14135832,0.7771873,-0.57929134
1747569328121,3286722005,0.14192195,0.5131369,-0.37035275
1747569328137,3286738672,0.121254385,0.3133626,-0.55929375
1747569328154,3286755339,0.7857412,-0.031944137,-0.23482037
1747569328171,3286772006,0.19552408,-0.20967996,0.50398445
1747569328187,3286788673,-0.63991684,-0.52234936,0.22420025
1747569328204,3286805340,-0.58533096,-0.7690472,0.03915596
1747569328221,3286822007,-0.61317426,-0.97564715,-0.16694736
1747569328237,3286838674,1.1655998,-1.007904,-0.21447086
1747569328254,3286855341,1.6859294,-1.1293067,0.591959
1747569328271,3286872008,0.48634878,-1.5125974,-0.588706
1747569328287,3286888675,-0.73212713,-2.315817,-2.0331764
1747569328304,3286905342,0.97670925,-4.128146,-0.3440323
1747569328321,3286922009,0.41354024,-3.472349,0.037799835
1747569328337,3286938676,0.24551043,-3.432533,-0.29471684
1747569328354,3286955343,0.5748662,-2.476337,-0.02042675
1747569328371,3286972010,0.9633188,-1.9981712,-0.11348152
1747569328387,3286988677,1.7505674,-1.8143854,-0.3091812
1747569328404,3287005344,2.1505196,-1.2288355,-0.9217024
1747569328421,3287022011,2.1145856,0.1582113,-1.6256542
1747569328437,3287038678,1.0936099,1.72783,-1.747715
1747569328454,3287055345,0.7812678,2.1160972,-1.0861435
1747569328471,3287072012,1.8398936,1.2784047,-0.5757675
1747569328487,3287088679,1.7349437,1.0939852,-0.82829857
1747569328504,3287105346,1.1413927,2.5052078,-0.48951435
1747569328521,3287122013,1.2150706,3.6553314,-0.2036705
1747569328537,3287138680,2.0732274,3.21622,0.21040154
1747569328554,3287155347,1.8117514,2.1605847,0.89443874
1747569328571,3287172014,-0.6107255,1.8142606,-0.22859287
1747569328587,3287188681,-1.4257609,2.7108877,-0.6479168
1747569328604,3287205348,0.19581197,3.214588,0.47342587
1747569328621,3287222015,0.77117133,2.757901,0.9429474
1747569328637,3287238682,-0.07070861,2.7326233,0.6404352
1747569328654,3287255349,-0.6113115,3.8677316,0.4235773
1747569328671,3287272016,-0.5714626,4.250892,0.17874718
1747569328687,3287288683,-0.657389,3.706221,0.24975967
1747569328704,3287305350,-1.2037275,2.9767017,-0.034451485
1747569328721,3287322017,-1.714543,2.831419,-0.58536243
1747569328737,3287338684,-2.0340507,3.1106,-0.8823862
1747569328754,3287355351,-1.4159818,2.695788,-0.29360485
1747569328771,3287372018,-1.253947,2.1367946,0.407856
1747569328787,3287388685,-1.6218716,1.7638378,-0.06085682
1747569328804,3287405352,-1.4136672,1.6286365,-0.6744909
1747569328821,3287422019,-1.0156338,1.2107209,-0.6695137
1747569328837,3287438686,-1.1208608,0.2687627,-0.44677544
1747569328854,3287455353,-1.6479344,-0.45047706,-0.37360764
1747569328871,3287472020,-1.7263281,-0.05366736,-0.5437803
1747569328887,3287488687,-0.8484071,0.4112339,-0.28929043
1747569328904,3287505354,-0.24572712,0.36987728,0.0057401657
1747569328921,3287522021,-0.29497203,-0.1551085,-0.4884863
1747569328937,3287538688,-0.36857083,-0.24419963,-1.0520248
1747569328954,3287555355,0.099370345,-0.2948868,-0.5165844
1747569328971,3287572022,-0.3936908,-0.5627059,-0.55624485
1747569328987,3287588689,-1.4983494,-0.74956536,-1.0270958
1747569329004,3287605356,-1.5797563,-0.5492126,-1.4140921
1747569329021,3287622023,-0.7807358,-0.43890166,-0.8425579
1747569329037,3287638690,0.51669604,-0.8815544,-0.55768967
1747569329054,3287655357,1.6868205,-1.2350398,0.57133865
1747569329071,3287672024,0.7656776,-0.87527066,-0.1712141
1747569329087,3287688691,0.41671962,0.012338363,-0.25958443
1747569329104,3287705358,-0.012057686,0.09431051,-0.41842175
1747569329121,3287722025,0.22123018,-0.30594587,-0.21591854
1747569329137,3287738692,0.5666221,0.08146578,0.2320795
1747569329154,3287755359,-0.17385969,0.38584495,-0.08596134
1747569329171,3287772026,-0.4651066,0.7796302,-0.46892262
1747569329187,3287788693,0.4338141,0.55518585,-0.37798023
1747569329204,3287805360,0.99891615,0.36771077,-0.09797478
1747569329221,3287822027,0.19246712,0.341424,-0.1122818
1747569329237,3287838694,-0.4792708,0.73810726,-0.7433729
1747569329254,3287855361,0.34644166,0.5440427,-0.87975407
1747569329271,3287872028,0.5267246,0.3957325,-0.451993
1747569329287,3287888695,0.14313625,0.1302115,-0.2288847
1747569329304,3287905362,0.029955821,0.11072217,0.017195702
1747569329321,3287922029,-0.2951471,0.29595762,-0.4716406
1747569329337,3287938696,-0.002933831,0.4107702,-0.4461336
1747569329354,3287955363,0.81259507,0.4767224,0.5905504
1747569329371,3287972030,1.2246679,0.2207965,0.6620245
1747569329387,3287988697,0.46948963,-0.22211209,0.78024673
1747569329404,3288005364,-0.85986984,0.1002317,-0.33087063
1747569329421,3288022031,-0.16532402,0.31682962,0.12753582
1747569329437,3288038698,-0.17249028,0.021700872,0.06928444
1747569329454,3288055365,0.12662408,0.088137306,-0.22119045
1747569329471,3288072032,0.6808608,0.52732307,-0.3598156
1747569329487,3288088699,0.4344949,0.59159565,-0.5652485
1747569329504,3288105366,0.16727841,0.38668847,-0.55677795
1747569329521,3288122033,0.16369136,0.10161961,-0.21446991
1747569329537,3288138700,-0.085324116,0.15408458,-0.4110422
1747569329554,3288155367,0.01948354,0.5265239,-0.26806164
1747569329571,3288172034,-0.09032063,0.39507625,-0.14386559
1747569329587,3288188701,-0.19210039,0.2369919,-0.25439548
1747569329604,3288205368,0.2530388,0.16568893,0.02382183
1747569329621,3288222035,-0.0153167285,0.31336406,-0.017745018
1747569329637,3288238702,-0.090977095,0.44436252,-0.20666504
1747569329654,3288255369,-0.10278945,0.36498058,-0.5393543
1747569329671,3288272036,0.11294912,0.26538074,-0.37999725
1747569329687,3288288703,0.3856264,0.08681265,0.09927654
1747569329704,3288305370,0.3438169,0.1453374,0.07339096
1747569329721,3288322037,-0.07366199,0.22436465,-0.50554466
1747569329737,3288338704,-0.4705479,0.2967568,-0.9738407
1747569329754,3288355371,-0.38147792,0.30351943,-0.61208725
1747569329771,3288372038,0.011397177,0.36766362,-0.31724453
1747569329787,3288388705,0.19054395,0.2805111,-0.15439701
1747569329804,3288405372,0.069495626,0.19326897,-0.102724075
1747569329821,3288422039,-0.007894562,0.27970412,-0.16054249
1747569329837,3288438706,-0.120421015,0.15556021,0.11000633
1747569329854,3288455373,0.012583276,0.20330895,0.2593069
1747569329871,3288472040,-0.27730542,0.22826116,-0.12012005
1747569329887,3288488707,-0.23740482,0.17691776,0.1922369
1747569329904,3288505374,0.20527947,0.1498166,0.4000244
1747569329921,3288522041,0.081728995,0.30122304,0.14839268
1747569329937,3288538708,-0.20680766,0.32509008,0.21233273
1747569329954,3288555375,-0.10681274,0.18045162,0.52270985
1747569329971,3288572042,0.11360585,0.027491758,0.5667553
1747569329987,3288588709,0.28274077,0.058629684,0.6269331
1747569330004,3288605376,0.08128719,0.03939561,0.43710136
1747569330021,3288622043,0.10068123,0.15099195,0.16531181
1747569330037,3288638710,0.032635644,0.17457603,-0.009641647
1747569330054,3288655377,-0.13105847,0.046235777,-0.066287994
1747569330071,3288672044,-0.17753401,0.085482866,-0.06910515
1747569330087,3288688711,-0.034422014,0.19176708,-0.05419731
1747569330104,3288705378,-0.06038816,0.10856661,-0.17841339
1747569330121,3288722045,0.035725318,0.09438695,-0.044085503
1747569330137,3288738712,0.12439694,0.20813012,-0.0011367798
1747569330154,3288755379,0.08550696,0.17512631,-0.023023605
1747569330171,3288772046,0.016656598,0.273814,-0.15417576
1747569330187,3288788713,0.18856439,0.39391923,-0.20830154
1747569330204,3288805380,0.1856405,0.48603553,-0.56520176
1747569330221,3288822047,0.08365861,0.4706272,-0.51139736
1747569330237,3288838714,-0.07945446,0.31350118,-0.31678867
1747569330254,3288855381,-0.017846933,0.21509725,-0.24361992
1747569330271,3288872048,0.05676525,0.34174,-0.15308285
1747569330287,3288888715,-0.08338228,0.410448,-0.32062817
1747569330304,3288905382,0.025661506,0.45608577,-0.19061852
1747569330321,3288922049,0.26734915,0.3320381,0.097293854
1747569330337,3288938716,0.17707981,0.3669124,-0.037578583
1747569330354,3288955383,0.1111873,0.44330832,-0.2515936
1747569330371,3288972050,0.09568394,0.39004496,-0.34891033
1747569330387,3288988717,0.014625088,0.29299465,-0.15395069
1747569330404,3289005384,-0.011737294,0.39371538,-0.27491665
1747569330421,3289022051,-0.019901678,0.49260065,-0.2516966
1747569330437,3289038718,-0.090171315,0.44111365,-0.4657755
1747569330454,3289055385,-0.2597795,0.4366683,-0.4296713
1747569330471,3289072052,-0.00076673325,0.3433483,-0.18298721
1747569330487,3289088719,0.2714984,0.42240128,-0.010842323
1747569330504,3289105386,0.2686492,0.3472951,-0.33067226
1747569330521,3289122053,0.09652203,0.34620884,-0.344594
1747569330537,3289138720,-0.11630226,0.2649688,-0.37448788
1747569330554,3289155387,0.013397339,0.37840453,-0.26390457
1747569330571,3289172054,0.07463891,0.5041985,-0.22606945
1747569330587,3289188721,0.03919959,0.53788686,-0.39435673
1747569330604,3289205388,0.114931226,0.4016646,-0.30496788
1747569330621,3289222055,0.0829235,0.32224265,-0.23293972
1747569330637,3289238722,0.059647895,0.4122339,-0.33172894
1747569330654,3289255389,-0.07279233,0.46977952,-0.55071163
1747569330671,3289272056,0.13761988,0.49920458,-0.42767715
1747569330687,3289288723,0.47894087,0.39052898,-0.14465332
1747569330704,3289305390,0.16541299,0.42843768,-0.33071613
1747569330721,3289322057,0.070456505,0.61743087,-0.6243696
1747569330737,3289338724,-0.10536951,0.6511958,-0.65049744
1747569330754,3289355391,-0.091743656,0.35813013,-0.51268196
1747569330771,3289372058,-0.0154080335,0.38794318,-0.5355215
1747569330787,3289388725,0.21954365,0.62309223,-0.5842943
1747569330804,3289405392,0.32619694,0.6428027,-0.5332823
1747569330821,3289422059,0.26051414,0.6616263,-0.5252409
1747569330837,3289438726,0.04786524,0.7568544,-0.53791714
1747569330854,3289455393,0.20705642,0.5542328,-0.34337044
1747569330871,3289472060,0.24184856,0.43392873,-0.36322784
1747569330887,3289488727,-0.04068271,0.45059475,-0.43475723
1747569330904,3289505394,-0.3428135,0.589511,-0.8194809
1747569330921,3289522061,0.06511329,0.62544024,-0.5149412
1747569330937,3289538728,0.3254399,0.48938632,-0.29691887
1747569330954,3289555395,0.26595622,0.5415053,-0.43193054
1747569330971,3289572062,0.11763805,0.7109194,-0.4388218
1747569330987,3289588729,0.016790573,0.64536774,-0.3024578
1747569331004,3289605396,0.029518519,0.4783175,-0.20054054
1747569331021,3289622063,0.2177419,0.39423594,-0.13824081
1747569331037,3289638730,0.14605963,0.5043105,-0.27262783
1747569331054,3289655397,0.10491916,0.44471592,-0.12338543
1747569331071,3289672064,0.12316597,0.46121585,-0.1349268
1747569331087,3289688731,0.2565784,0.59505856,-0.14339447
1747569331104,3289705398,0.28436738,0.45383635,-0.06455517
1747569331121,3289722065,0.3547953,0.31729227,0.038438797
1747569331137,3289738732,0.32113168,0.33427167,0.117126465
1747569331154,3289755399,0.13743706,0.4572655,-0.09434223
1747569331171,3289772066,0.090696245,0.4062216,-0.25177765
1747569331187,3289788733,0.091257825,0.33012417,-0.2818241
1747569331204,3289805400,0.01711802,0.28373203,-0.19817734
1747569331221,3289822067,0.090148695,0.46525988,-0.09404278
1747569331237,3289838734,0.10552661,0.49352777,0.035881996
1747569331254,3289855401,0.30054083,0.5468095,0.14840221
1747569331271,3289872068,0.33123794,0.6489692,0.0086631775
1747569331287,3289888735,0.09990465,0.59536296,-0.12746239
1747569331304,3289905402,-0.045482203,0.6153897,-0.17996883
1747569331321,3289922069,0.10072036,0.56118494,-0.12175369
1747569331337,3289938736,0.30401036,0.574758,-0.03807354
1747569331354,3289955403,0.16110747,0.7001398,-0.11896229
1747569331371,3289972070,-0.14029439,0.75716376,-0.51587963
1747569331387,3289988737,-0.085855685,0.70952755,-0.5887394
1747569331404,3290005404,-0.0014239452,0.49710444,-0.40543747
1747569331421,3290022071,0.051312763,0.46384704,-0.11783886
1747569331437,3290038738,0.07731447,0.5392141,-0.04574299
1747569331454,3290055405,0.06668799,0.63032776,-0.113796234
1747569331471,3290072072,0.25690478,0.62932575,-0.14043045
1747569331487,3290088739,0.1509269,0.6462848,-0.2705183
1747569331504,3290105406,0.044248525,0.73755074,-0.35468292
1747569331521,3290122073,-0.060302008,0.7802267,-0.41731644
1747569331537,3290138740,-0.049260356,0.79838026,-0.3578596
1747569331554,3290155407,0.12452007,0.6515566,-0.34101295
1747569331571,3290172074,0.016851423,0.50337845,-0.5057659
1747569331587,3290188741,-0.24005727,0.47631505,-0.54383755
1747569331604,3290205408,-0.1859934,0.53439915,-0.20996094
1747569331621,3290222075,-0.0071977875,0.3859121,-0.15723228
1747569331637,3290238742,-0.07942689,0.48606557,-0.23760128
1747569331654,3290255409,0.0007489919,0.6035413,-0.23795414
1747569331671,3290272076,-0.14449464,0.67616606,-0.31071472
1747569331687,3290288743,0.13469473,0.71303093,-0.26375198
1747569331704,3290305410,0.3026779,0.5326517,0.006406784
1747569331721,3290322077,0.03907409,0.45379904,-0.18681526
1747569331737,3290338744,-0.048468,0.5525377,-0.35090637
1747569331754,3290355411,-0.044795237,0.47497442,-0.26636314
1747569331771,3290372078,0.16414613,0.31272927,-0.24428368
1747569331787,3290388745,0.022282453,0.3767009,-0.1827488
1747569331804,3290405412,-0.095346384,0.46348295,-0.1931057
1747569331821,3290422079,-0.009161126,0.5070385,-0.24621296
1747569331837,3290438746,0.2282587,0.48371577,-0.31179905
1747569331854,3290455413,-0.18187986,0.5315726,-0.32660007
1747569331871,3290472080,-0.020075263,0.5367829,-0.34238052
1747569331887,3290488747,0.098666444,0.48566347,-0.17539024
1747569331904,3290505414,0.091599524,0.46719775,-0.1410799
1747569331921,3290522081,0.20328705,0.6078866,-0.21265316
1747569331937,3290538748,0.1948083,0.67534596,-0.1653614
1747569331954,3290555415,0.116278924,0.7944701,-0.24767685
1747569331971,3290572082,0.044960972,0.67481935,-0.44808388
1747569331987,3290588749,0.019826604,0.34536016,-0.5103016
1747569332004,3290605416,-0.24173698,0.21667682,-0.4487133
1747569332021,3290622083,-0.2618938,0.2831205,-0.49468517
1747569332037,3290638750,-0.168089,0.42253178,-0.28994083
1747569332054,3290655417,0.003060116,0.55499387,-0.22065353
1747569332071,3290672084,0.36466372,0.7119453,-0.06441784
