timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750252562328,2063192510,-1.8161578,0.04114382,-0.8737459
1750252562328,2063192510,-1.8161578,0.04114382,-0.8737459
1750252562345,2063209177,-2.644185,0.6331597,-2.6284504
1750252562345,2063209177,-2.644185,0.6331597,-2.6284504
1750252562361,2063225844,-2.408319,1.653264,-2.5481224
1750252562361,2063225844,-2.408319,1.653264,-2.5481224
1750252562378,2063242511,-2.629858,1.8738087,0.16606712
1750252562378,2063242511,-2.629858,1.8738087,0.16606712
1750252562395,2063259178,-1.3387016,0.49255684,1.2866554
1750252562395,2063259178,-1.3387016,0.49255684,1.2866554
1750252562411,2063275845,0.72912633,0.11482754,2.4184198
1750252562411,2063275845,0.72912633,0.11482754,2.4184198
1750252562428,2063292512,1.0353075,0.9248595,2.6427994
1750252562428,2063292512,1.0353075,0.9248595,2.6427994
1750252562445,2063309179,0.36727804,-0.07783771,-0.17109013
1750252562445,2063309179,0.36727804,-0.07783771,-0.17109013
1750252562461,2063325846,0.54049355,-0.6605389,-3.1655788
1750252562461,2063325846,0.54049355,-0.6605389,-3.1655788
1750252562478,2063342513,0.70379984,0.09278112,-0.15351868
1750252562478,2063342513,0.70379984,0.09278112,-0.15351868
1750252562495,2063359180,0.16753437,-0.13256955,2.6312828
1750252562495,2063359180,0.16753437,-0.13256955,2.6312828
1750252562511,2063375847,0.8468148,-0.2637035,0.7607851
1750252562511,2063375847,0.8468148,-0.2637035,0.7607851
1750252562528,2063392514,-0.067334734,-0.507895,0.22639942
1750252562528,2063392514,-0.067334734,-0.507895,0.22639942
1750252562545,2063409181,0.44100112,-1.1408842,-0.2391243
1750252562545,2063409181,0.44100112,-1.1408842,-0.2391243
1750252562561,2063425848,0.8955717,-1.4445946,-0.050774574
1750252562561,2063425848,0.8955717,-1.4445946,-0.050774574
1750252562578,2063442515,1.0740052,-0.7606696,1.0209198
1750252562578,2063442515,1.0740052,-0.7606696,1.0209198
1750252562595,2063459182,1.174289,-0.569425,0.75428104
1750252562595,2063459182,1.174289,-0.569425,0.75428104
1750252562611,2063475849,0.69467604,0.03366284,0.46128464
1750252562611,2063475849,0.69467604,0.03366284,0.46128464
1750252562628,2063492516,-1.7718282,1.0268409,0.5152712
1750252562628,2063492516,-1.7718282,1.0268409,0.5152712
1750252562645,2063509183,-0.47599274,-2.9828496,0.006711006
1750252562645,2063509183,-0.47599274,-2.9828496,0.006711006
1750252562661,2063525850,-0.30151162,1.5390736,0.19436264
1750252562661,2063525850,-0.30151162,1.5390736,0.19436264
1750252562678,2063542517,-2.2612865,-0.8458307,-0.7647667
1750252562678,2063542517,-2.2612865,-0.8458307,-0.7647667
1750252562695,2063559184,-0.28331766,0.41776428,-0.38302898
1750252562695,2063559184,-0.28331766,0.41776428,-0.38302898
1750252562711,2063575851,-0.60613036,-0.34697056,0.56091976
1750252562711,2063575851,-0.60613036,-0.34697056,0.56091976
1750252562728,2063592518,0.30752867,0.21063235,0.51244354
1750252562728,2063592518,0.30752867,0.21063235,0.51244354
1750252562745,2063609185,2.4928074,0.59801626,0.20178032
1750252562745,2063609185,2.4928074,0.59801626,0.20178032
1750252562761,2063625852,2.4244869,0.7066391,0.61610794
1750252562761,2063625852,2.4244869,0.7066391,0.61610794
1750252562778,2063642519,0.7438749,0.096815534,1.200222
1750252562778,2063642519,0.7438749,0.096815534,1.200222
1750252562795,2063659186,1.0250007,1.1407198,1.1856098
1750252562795,2063659186,1.0250007,1.1407198,1.1856098
1750252562811,2063675853,1.4703704,0.5332031,1.7051363
1750252562811,2063675853,1.4703704,0.5332031,1.7051363
1750252562828,2063692520,-0.24535789,0.25104907,1.4423351
1750252562828,2063692520,-0.24535789,0.25104907,1.4423351
1750252562845,2063709187,-0.93041795,0.18300503,-0.9822016
1750252562845,2063709187,-0.93041795,0.18300503,-0.9822016
1750252562861,2063725854,0.3791618,-0.004314694,-1.0855179
1750252562861,2063725854,0.3791618,-0.004314694,-1.0855179
1750252562878,2063742521,-0.33330408,0.33098647,0.4974718
1750252562878,2063742521,-0.33330408,0.33098647,0.4974718
1750252562895,2063759188,0.20052733,0.76830614,1.6441259
1750252562895,2063759188,0.20052733,0.76830614,1.6441259
1750252562911,2063775855,2.2015848,1.0252564,0.85379887
1750252562911,2063775855,2.2015848,1.0252564,0.85379887
1750252562928,2063792522,1.5487072,-0.31207883,-1.0290604
1750252562928,2063792522,1.5487072,-0.31207883,-1.0290604
1750252562945,2063809189,-0.11625411,0.4111979,-1.7157049
1750252562945,2063809189,-0.11625411,0.4111979,-1.7157049
1750252562961,2063825856,0.26216248,-0.31953612,0.12030792
1750252562961,2063825856,0.26216248,-0.31953612,0.12030792
1750252562978,2063842523,-1.3886751,0.08548879,-0.7540283
1750252562978,2063842523,-1.3886751,0.08548879,-0.7540283
1750252562995,2063859190,0.7946556,1.0479326,-1.5567799
1750252562995,2063859190,0.7946556,1.0479326,-1.5567799
1750252563011,2063875857,-0.8992344,-0.113862865,0.20505524
1750252563011,2063875857,-0.8992344,-0.113862865,0.20505524
1750252563028,2063892524,0.90241164,1.5068638,-2.268592
1750252563028,2063892524,0.90241164,1.5068638,-2.268592
1750252563045,2063909191,1.5197952,0.5852327,-0.697958
1750252563045,2063909191,1.5197952,0.5852327,-0.697958
1750252563061,2063925858,3.9669535,-1.0335693,0.09236145
1750252563061,2063925858,3.9669535,-1.0335693,0.09236145
1750252563078,2063942525,4.080481,-1.3563313,0.40322876
1750252563078,2063942525,4.080481,-1.3563313,0.40322876
1750252563095,2063959192,4.4957457,-2.5845451,2.973627
1750252563095,2063959192,4.4957457,-2.5845451,2.973627
1750252563111,2063975859,2.8511322,-3.5312943,1.1105833
1750252563111,2063975859,2.8511322,-3.5312943,1.1105833
1750252563128,2063992526,-0.07581906,-1.9257588,-2.6110287
1750252563128,2063992526,-0.07581906,-1.9257588,-2.6110287
1750252563145,2064009193,-1.6725044,-1.9098336,-2.3226113
1750252563145,2064009193,-1.6725044,-1.9098336,-2.3226113
1750252563161,2064025860,-2.7142193,-1.144141,-1.4906168
1750252563161,2064025860,-2.7142193,-1.144141,-1.4906168
1750252563178,2064042527,-3.3454597,-0.35105368,-0.16400337
1750252563178,2064042527,-3.3454597,-0.35105368,-0.16400337
1750252563195,2064059194,-2.9966774,0.5201866,-0.5589628
1750252563195,2064059194,-2.9966774,0.5201866,-0.5589628
1750252563211,2064075861,-2.3198614,0.9293608,-1.5977135
1750252563211,2064075861,-2.3198614,0.9293608,-1.5977135
1750252563228,2064092528,-2.0237741,0.8368157,0.19249058
1750252563228,2064092528,-2.0237741,0.8368157,0.19249058
1750252563245,2064109195,-0.47919345,0.15149283,2.628625
1750252563245,2064109195,-0.47919345,0.15149283,2.628625
1750252563261,2064125862,-0.34145606,0.42085323,1.7679434
1750252563261,2064125862,-0.34145606,0.42085323,1.7679434
1750252563278,2064142529,-2.2278233,0.80111915,-0.7871046
1750252563278,2064142529,-2.2278233,0.80111915,-0.7871046
1750252563295,2064159196,-3.9457018,0.6619493,-2.2266717
1750252563295,2064159196,-3.9457018,0.6619493,-2.2266717
1750252563311,2064175863,-1.6629729,0.06577361,-1.5603762
1750252563311,2064175863,-1.6629729,0.06577361,-1.5603762
1750252563328,2064192530,1.1864302,0.82606363,2.4506016
1750252563328,2064192530,1.1864302,0.82606363,2.4506016
1750252563345,2064209197,0.21041219,0.26677814,0.7797384
1750252563345,2064209197,0.21041219,0.26677814,0.7797384
1750252563361,2064225864,-0.96839064,-0.3488085,-1.8047972
1750252563361,2064225864,-0.96839064,-0.3488085,-1.8047972
1750252563378,2064242531,-0.7784256,-0.46228224,-2.0561285
1750252563378,2064242531,-0.7784256,-0.46228224,-2.0561285
1750252563395,2064259198,-1.0927384,-0.7562427,-2.6025534
1750252563395,2064259198,-1.0927384,-0.7562427,-2.6025534
1750252563411,2064275865,1.3117381,-0.56191045,-1.5285721
1750252563411,2064275865,1.3117381,-0.56191045,-1.5285721
1750252563428,2064292532,1.9789243,-0.15884082,-1.9710655
1750252563428,2064292532,1.9789243,-0.15884082,-1.9710655
1750252563445,2064309199,0.9253482,-1.3391049,-2.7455068
1750252563445,2064309199,0.9253482,-1.3391049,-2.7455068
1750252563461,2064325866,1.2652588,-0.9236054,-1.133337
1750252563461,2064325866,1.2652588,-0.9236054,-1.133337
1750252563478,2064342533,0.28727695,-0.868116,-1.3837442
1750252563478,2064342533,0.28727695,-0.868116,-1.3837442
1750252563495,2064359200,-0.35074112,-0.9781146,-1.6016903
1750252563495,2064359200,-0.35074112,-0.9781146,-1.6016903
1750252563511,2064375867,-0.22770718,-0.4959634,-0.009591103
1750252563511,2064375867,-0.22770718,-0.4959634,-0.009591103
1750252563528,2064392534,-0.00906658,-0.4225005,2.7500687
1750252563528,2064392534,-0.00906658,-0.4225005,2.7500687
1750252563545,2064409201,-0.20660442,0.18008864,2.2856941
1750252563545,2064409201,-0.20660442,0.18008864,2.2856941
1750252563561,2064425868,-1.3514651,0.5902678,1.0005589
1750252563561,2064425868,-1.3514651,0.5902678,1.0005589
1750252563578,2064442535,-1.3622156,0.7835864,0.8747711
1750252563578,2064442535,-1.3622156,0.7835864,0.8747711
1750252563595,2064459202,-0.93196076,0.8917892,1.0450659
1750252563595,2064459202,-0.93196076,0.8917892,1.0450659
1750252563611,2064475869,-1.2499989,0.78124285,1.1672668
1750252563611,2064475869,-1.2499989,0.78124285,1.1672668
1750252563628,2064492536,-0.44976306,0.6751077,0.8124666
1750252563628,2064492536,-0.44976306,0.6751077,0.8124666
1750252563645,2064509203,-0.88167346,0.40000483,1.6486883
1750252563645,2064509203,-0.88167346,0.40000483,1.6486883
1750252563661,2064525870,0.66506076,0.23727822,1.8125925
1750252563661,2064525870,0.66506076,0.23727822,1.8125925
1750252563678,2064542537,0.92767847,0.2047457,1.9721498
1750252563678,2064542537,0.92767847,0.2047457,1.9721498
1750252563695,2064559204,-0.36663535,0.3335037,-0.3495531
1750252563695,2064559204,-0.36663535,0.3335037,-0.3495531
1750252563711,2064575871,-1.0162606,0.12513149,-1.9599891
1750252563711,2064575871,-1.0162606,0.12513149,-1.9599891
1750252563728,2064592538,-0.30489582,-0.16709024,-0.120038986
1750252563728,2064592538,-0.30489582,-0.16709024,-0.120038986
1750252563745,2064609205,0.0034081256,-0.9551605,0.2520628
1750252563745,2064609205,0.0034081256,-0.9551605,0.2520628
1750252563761,2064625872,-0.57757807,-0.8652343,-2.421517
1750252563761,2064625872,-0.57757807,-0.8652343,-2.421517
1750252563778,2064642539,0.6199263,-1.1109476,-3.0054069
1750252563778,2064642539,0.6199263,-1.1109476,-3.0054069
1750252563795,2064659206,3.4836447,-1.0135754,1.4050817
1750252563795,2064659206,3.4836447,-1.0135754,1.4050817
1750252563811,2064675873,2.236967,-0.12274683,-0.9638014
1750252563811,2064675873,2.236967,-0.12274683,-0.9638014
1750252563828,2064692540,-1.9867897,-1.5524814,-2.0812511
1750252563828,2064692540,-1.9867897,-1.5524814,-2.0812511
1750252563845,2064709207,-0.890902,-0.72014755,-1.2364311
1750252563845,2064709207,-0.890902,-0.72014755,-1.2364311
1750252563861,2064725874,-0.35098842,-0.24807502,-1.5594416
1750252563861,2064725874,-0.35098842,-0.24807502,-1.5594416
1750252563878,2064742541,0.8130266,-0.57102954,-1.0720015
1750252563878,2064742541,0.8130266,-0.57102954,-1.0720015
1750252563895,2064759208,1.1644616,-0.15853126,0.7725725
1750252563895,2064759208,1.1644616,-0.15853126,0.7725725
1750252563911,2064775875,0.57891065,0.3040239,2.9943504
1750252563911,2064775875,0.57891065,0.3040239,2.9943504
1750252563928,2064792542,-1.0293864,0.8286309,2.2448435
1750252563928,2064792542,-1.0293864,0.8286309,2.2448435
1750252563945,2064809209,-2.1493158,1.24542,0.28929424
1750252563945,2064809209,-2.1493158,1.24542,0.28929424
1750252563961,2064825876,-1.8765379,1.2574879,0.4871149
1750252563961,2064825876,-1.8765379,1.2574879,0.4871149
1750252563978,2064842543,-2.2111614,0.9062147,1.4294662
1750252563978,2064842543,-2.2111614,0.9062147,1.4294662
1750252563995,2064859210,-1.5019906,1.2915407,0.14085865
1750252563995,2064859210,-1.5019906,1.2915407,0.14085865
1750252564011,2064875877,-1.8307776,0.35169896,0.10991287
1750252564011,2064875877,-1.8307776,0.35169896,0.10991287
1750252564028,2064892544,1.3819808,0.5451465,0.87406063
1750252564028,2064892544,1.3819808,0.5451465,0.87406063
1750252564045,2064909211,0.6492696,0.35622555,2.185442
1750252564045,2064909211,0.6492696,0.35622555,2.185442
1750252564061,2064925878,-1.2154686,0.058052126,-0.93223476
1750252564061,2064925878,-1.2154686,0.058052126,-0.93223476
1750252564078,2064942545,-1.8006417,0.49717104,-2.0001645
1750252564078,2064942545,-1.8006417,0.49717104,-2.0001645
1750252564095,2064959212,-0.5749772,0.30609494,-0.35542297
1750252564095,2064959212,-0.5749772,0.30609494,-0.35542297
1750252564111,2064975879,0.15404692,0.620879,0.22492981
1750252564111,2064975879,0.15404692,0.620879,0.22492981
1750252564128,2064992546,-0.026518695,0.5149061,-0.6084719
1750252564128,2064992546,-0.026518695,0.5149061,-0.6084719
1750252564145,2065009213,-0.088951565,0.41604343,-1.090106
1750252564145,2065009213,-0.088951565,0.41604343,-1.090106
1750252564161,2065025880,0.43627527,0.7727985,-0.92968273
1750252564161,2065025880,0.43627527,0.7727985,-0.92968273
1750252564178,2065042547,0.12716927,0.79473853,-0.98494816
1750252564178,2065042547,0.12716927,0.79473853,-0.98494816
1750252564195,2065059214,0.03540311,1.4962305,-3.0714455
1750252564195,2065059214,0.03540311,1.4962305,-3.0714455
1750252564211,2065075881,-0.47807175,1.5264264,-3.8257556
1750252564211,2065075881,-0.47807175,1.5264264,-3.8257556
1750252564228,2065092548,-0.6014868,1.3381916,-3.9362779
1750252564228,2065092548,-0.6014868,1.3381916,-3.9362779
1750252564245,2065109215,-0.81857866,0.25140446,-2.9166212
1750252564245,2065109215,-0.81857866,0.25140446,-2.9166212
