timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747569640414,3599006857,-0.3244103,0.07048213,1.5576801
1747569640431,3599023524,-0.20960799,-0.27058053,0.503355
1747569640448,3599040191,0.13464868,-0.24921896,0.3661003
1747569640464,3599056858,0.40956292,-0.31248027,0.6282425
1747569640481,3599073525,0.1877882,-0.09713493,0.7733154
1747569640498,3599090192,-0.072548956,-0.0025335194,0.4023323
1747569640514,3599106859,-0.06873627,0.13929394,0.34927082
1747569640531,3599123526,-0.09638259,0.2973004,0.1964941
1747569640548,3599140193,-0.017861368,0.24546729,-0.07404137
1747569640564,3599156860,0.10337251,0.18038478,-0.22307491
1747569640581,3599173527,-0.07028589,0.20089658,-0.26193523
1747569640598,3599190194,0.054620083,0.269661,-0.04408264
1747569640614,3599206861,0.3121204,0.29706705,0.030644417
1747569640631,3599223528,0.2065358,0.15089852,-0.015200615
1747569640648,3599240195,-0.4123159,-0.14781481,-0.45333385
1747569640664,3599256862,-0.41404614,-0.39955366,-0.8555689
1747569640681,3599273529,-0.4566298,-0.42946404,-0.9716644
1747569640698,3599290196,-0.22742264,-0.42796585,-0.906971
1747569640714,3599306863,-0.17908148,-0.21474811,-0.84800625
1747569640731,3599323530,-0.22138466,0.14149353,-0.96283627
1747569640748,3599340197,-0.33881122,0.23682527,-1.1257133
1747569640764,3599356864,-0.35996002,0.18699038,-1.3933249
1747569640781,3599373531,-0.10157189,-0.028782323,-1.826551
1747569640798,3599390198,-0.0919776,-0.2295621,-2.603527
1747569640814,3599406865,0.03954324,-0.43798414,-3.3131313
1747569640831,3599423532,-0.1580498,-0.47856805,-3.8721676
1747569640848,3599440199,0.042041447,-0.6196131,-3.886992
1747569640864,3599456866,0.11233694,-0.8156991,-3.9757304
1747569640881,3599473533,0.4033631,-0.97678816,-3.8711333
1747569640898,3599490200,0.43324432,-1.0911703,-3.6793218
1747569640914,3599506867,0.2851491,-1.233579,-3.195324
1747569640931,3599523534,0.29690635,-1.3048381,-2.9378119
1747569640948,3599540201,0.441177,-1.4440702,-2.37613
1747569640964,3599556868,0.7397559,-1.470013,-1.8652081
1747569640981,3599573535,1.1525342,-1.2599304,-1.3453503
1747569640998,3599590202,1.1967827,-0.91340715,-0.72575474
1747569641014,3599606869,1.1156086,-0.798355,-0.19984627
1747569641031,3599623536,0.76765704,-0.6282301,0.381917
1747569641048,3599640203,0.42441982,-0.7329464,0.85179424
1747569641064,3599656870,0.105508395,-0.8665264,1.4935608
1747569641081,3599673537,0.04109107,-0.82027245,1.5452785
1747569641098,3599690204,0.17253055,-0.53703684,0.84408855
1747569641115,3599706871,0.36944592,-0.3071126,0.20470238
1747569641131,3599723538,0.7957021,-0.21168353,-0.14016056
1747569641148,3599740205,0.763651,-0.23612535,-0.17581844
1747569641165,3599756872,0.71500635,-0.31792125,-0.04815197
1747569641181,3599773539,0.6412551,-0.46111372,0.04650879
1747569641198,3599790206,0.700043,-0.6982583,0.08376598
1747569641215,3599806873,0.76960605,-0.90957,0.003668785
1747569641231,3599823540,0.8246747,-0.9539507,-0.11350155
1747569641248,3599840207,0.74571496,-0.87845653,-0.082764626
1747569641265,3599856874,0.68896395,-0.8699624,-0.031607628
1747569641281,3599873541,0.61414385,-1.0634755,0.0125722885
1747569641298,3599890208,0.5608416,-1.2591692,-0.0302639
1747569641315,3599906875,0.5997463,-1.3038648,-0.31526375
1747569641331,3599923542,0.61043537,-1.0803299,-0.53291416
1747569641348,3599940209,0.72434247,-0.65655625,-0.42272663
1747569641365,3599956876,0.8220042,-0.76795506,-0.3061695
1747569641381,3599973543,0.80750513,-0.9029071,-0.84331894
1747569641398,3599990210,0.36360863,-0.83603346,-1.7321949
1747569641415,3600006877,0.38519126,-0.88999474,-1.9058185
1747569641431,3600023544,0.6064331,-0.49153706,-2.4596348
1747569641448,3600040211,0.5124267,-0.8507586,-2.5706463
1747569641465,3600056878,0.20122178,-1.3444203,-2.8778615
1747569641481,3600073545,0.3864738,-1.1979067,-3.556306
1747569641498,3600090212,0.3745628,-0.08935076,-3.8361902
1747569641515,3600106879,-0.20855682,0.51479,-3.3963785
1747569641531,3600123546,-0.43712384,0.68509,-2.368833
1747569641548,3600140213,0.115208186,0.45077467,-2.0130591
1747569641565,3600156880,0.50597274,0.47779682,-2.2308888
1747569641581,3600173547,-0.20597993,0.64716625,-1.767787
1747569641598,3600190214,-1.3647697,0.1919527,-1.5605288
1747569641615,3600206881,-2.3360739,-0.29713878,-1.4415007
1747569641631,3600223548,-0.75146556,0.19689201,-0.9918251
1747569641648,3600240215,0.52539986,0.7564467,-1.3447199
1747569641665,3600256882,0.0622982,0.6509551,-1.3131952
1747569641681,3600273549,-0.9594197,0.05767182,-1.708147
1747569641698,3600290216,-0.6497019,-0.36652896,-1.5272121
1747569641715,3600306883,0.39482513,-0.33436432,-1.4469748
1747569641731,3600323550,0.62541205,0.3242916,-0.80059814
1747569641748,3600340217,-0.30724537,0.9712199,0.140831
1747569641765,3600356884,-0.46358508,0.76871246,0.04583454
1747569641781,3600373551,0.056663886,-0.06982701,-0.41064262
1747569641798,3600390218,0.13523808,-0.45261642,0.10724354
1747569641815,3600406885,0.4867542,-0.24418165,0.298501
1747569641831,3600423552,0.37784195,-0.0381141,0.22676563
1747569641848,3600440219,0.63664514,-0.026732149,0.30331612
1747569641865,3600456886,0.9000842,-0.08185559,0.78984165
1747569641881,3600473553,0.79644996,-0.21153356,1.4222202
1747569641898,3600490220,0.26724705,-0.45995814,1.7951078
1747569641915,3600506887,-0.07325369,-0.9758357,1.452033
1747569641931,3600523554,-0.41122115,-0.63987267,0.69635487
1747569641948,3600540221,0.0048093284,0.08141236,0.22235107
1747569641965,3600556888,-0.026617264,0.4828271,2.065137
1747569641981,3600573555,-0.2698275,0.6821734,4.0107565
1747569641998,3600590222,-1.5340973,1.7877737,7.7363358
1747569642015,3600606889,-1.6810749,2.041869,6.2852497
1747569642031,3600623556,-1.3758072,1.6672034,2.3726225
1747569642048,3600640223,-1.3669273,1.8226432,-0.06711769
1747569642065,3600656890,-1.3672167,1.9401385,-0.73796654
1747569642081,3600673557,-1.128463,1.868698,-0.54988956
1747569642098,3600690224,-1.3031375,2.374858,-0.070762634
1747569642115,3600706891,-1.2114514,2.2806444,0.7980366
1747569642131,3600723558,-1.1903442,2.0939999,0.9826422
1747569642148,3600740225,-0.9210998,1.8518876,0.5905838
1747569642165,3600756892,-0.8733096,1.6247537,0.34300327
1747569642181,3600773559,-0.47143912,1.5119845,0.3971882
1747569642198,3600790226,-0.27757448,1.3549376,0.73418427
1747569642215,3600806893,-0.033229224,1.0429233,1.1297884
1747569642231,3600823560,-0.040129516,0.8094177,1.1420727
1747569642248,3600840227,-0.09315103,0.6833493,0.6897478
1747569642265,3600856894,-0.102547966,0.58962226,0.33550358
1747569642281,3600873561,-0.097137615,0.7105173,0.16533756
1747569642298,3600890228,0.009465327,0.7643906,0.35017776
1747569642315,3600906895,-0.08397292,0.76545185,0.5256605
1747569642331,3600923562,-0.251362,0.62317646,0.4753914
1747569642348,3600940229,-0.2874439,0.5250621,0.3309517
1747569642365,3600956896,-0.23143604,0.54476637,0.10233688
1747569642381,3600973563,-0.19831187,0.635028,0.030024529
1747569642398,3600990230,-0.23493938,0.6439663,0.08612633
1747569642415,3601006897,-0.2619118,0.53857076,0.23663616
1747569642431,3601023564,-0.31594628,0.5147758,0.34313393
1747569642448,3601040231,-0.28631875,0.43608272,0.31466866
1747569642465,3601056898,-0.25585797,0.4627011,0.1795454
1747569642481,3601073565,-0.2546548,0.5093764,0.084199905
1747569642498,3601090232,-0.22110125,0.47978264,0.11967373
1747569642515,3601106899,-0.15931624,0.50431204,0.27172375
1747569642531,3601123566,-0.26607475,0.5972199,0.3725109
1747569642548,3601140233,-0.26968223,0.6833627,0.46127605
1747569642565,3601156900,-0.35231966,0.7428352,0.40742016
1747569642581,3601173567,-0.5070767,0.853018,0.32804394
1747569642598,3601190234,-0.6338032,0.8498671,0.3276806
1747569642615,3601206901,-0.6477169,0.88396734,0.48794174
1747569642631,3601223568,-0.66968596,0.940121,0.611372
1747569642648,3601240235,-0.6761193,0.97968924,0.6964674
1747569642665,3601256902,-0.77371716,1.1743914,0.7344713
1747569642681,3601273569,-0.736979,1.3756579,0.8581667
1747569642698,3601290236,-0.8822673,1.6879987,0.81307316
1747569642715,3601306903,-1.2885942,2.1130366,1.1029291
1747569642731,3601323570,-1.4898211,2.457395,1.3058634
1747569642748,3601340237,-1.4215301,2.7073736,1.6113396
1747569642765,3601356904,-1.6430675,3.0077853,2.417019
1747569642781,3601373571,-1.2313132,3.0947406,3.88793
1747569642798,3601390238,-1.5422121,2.979699,3.9202442
1747569642815,3601406905,-0.8766451,2.2548323,3.3722372
1747569642831,3601423572,-0.8233406,1.6059862,2.5879889
1747569642848,3601440239,-0.21765535,0.72347945,1.8366508
1747569642865,3601456906,0.15209945,0.59849775,2.245346
1747569642881,3601473573,0.4383326,0.38894138,1.7759686
1747569642898,3601490240,0.8670175,-0.39434615,0.8873148
1747569642915,3601506907,0.68224716,-0.8477683,0.45967674
1747569642931,3601523574,-0.06992961,-1.0567138,0.6498804
1747569642948,3601540241,-0.06404808,-0.9592473,1.023838
1747569642965,3601556908,0.099417895,-0.48282242,0.93514824
1747569642981,3601573575,0.08768033,0.25795162,0.76657677
1747569642998,3601590242,0.39689532,0.56261253,0.7665243
1747569643015,3601606909,0.37018707,0.45754868,0.36559582
1747569643031,3601623576,0.39591834,0.14159612,-0.1978054
1747569643048,3601640243,0.036767658,-0.22824495,-0.41506672
1747569643065,3601656910,-0.008066359,-0.25749454,-0.35793877
1747569643081,3601673577,-0.18152873,-0.14039408,-0.29511738
1747569643098,3601690244,-0.43696648,-0.13217662,-0.6714792
1747569643115,3601706911,-0.32389978,-0.09638706,-0.8802929
1747569643131,3601723578,-0.40271604,0.15523668,-1.2621984
1747569643148,3601740245,-0.069428936,0.2411459,-1.31429
1747569643165,3601756912,0.032446034,0.38249683,-1.4933205
1747569643181,3601773579,0.438616,0.26479378,-1.5376005
1747569643198,3601790246,0.10944491,0.11141316,-2.1574726
1747569643215,3601806913,-0.42259884,-0.12194263,-2.5542526
1747569643231,3601823580,-0.8002014,-0.22218406,-2.8038845
1747569643248,3601840247,-0.5735624,-0.28839028,-2.7760801
1747569643265,3601856914,-0.33622986,-0.117385425,-2.7979288
1747569643281,3601873581,0.13638537,-0.01325063,-3.140387
1747569643298,3601890248,0.38122416,-0.07299553,-3.2505946
1747569643315,3601906915,0.42478144,-0.1534783,-3.2693872
1747569643331,3601923582,0.48060584,-0.38637993,-3.0402317
1747569643348,3601940249,0.21461199,-0.6407066,-2.9926639
1747569643365,3601956916,0.34348667,-0.9778833,-2.8130383
1747569643381,3601973583,0.5620419,-1.16462,-2.4938836
1747569643398,3601990250,0.5860735,-1.1154302,-2.1395578
1747569643415,3602006917,0.5468048,-1.1665198,-1.6722269
1747569643431,3602023584,0.32010117,-1.0891569,-1.6153917
1747569643448,3602040251,0.47503766,-1.0971247,-1.1825962
1747569643465,3602056918,0.6055024,-1.0480707,-0.9755535
1747569643481,3602073585,0.8404226,-0.91742134,-0.62640953
1747569643498,3602090252,0.8283911,-0.7569188,-0.47042084
1747569643515,3602106919,0.684955,-0.42450407,0.11584759
1747569643531,3602123586,0.52685624,-0.32972878,0.5729532
1747569643548,3602140253,0.45719105,-0.50139815,0.81640625
1747569643565,3602156920,0.40367648,-0.61864454,0.7991705
1747569643581,3602173587,0.5333918,-0.9085493,0.73101807
1747569643598,3602190254,0.6625049,-1.2097163,0.5003691
1747569643615,3602206921,0.7613772,-1.3552834,0.34265423
1747569643631,3602223588,0.84596795,-1.3304137,-0.03699398
1747569643648,3602240255,0.7496736,-1.3932769,-0.25984
1747569643665,3602256922,0.5899508,-1.2918167,-0.3306017
1747569643681,3602273589,0.46529317,-1.1055611,-0.22685146
1747569643698,3602290256,0.6296043,-0.94869626,-0.08961773
1747569643715,3602306923,0.7224386,-0.66013414,-0.01068306
1747569643731,3602323590,0.6323926,-0.35592964,0.15699387
1747569643748,3602340257,0.63992476,-0.34763283,0.4705305
1747569643765,3602356924,0.6876119,-0.49739924,0.54325294
1747569643781,3602373591,0.5655497,-0.62595946,0.45065784
1747569643798,3602390258,0.5876232,-0.86659145,0.0002117157
1747569643815,3602406925,0.60000443,-0.8908315,-0.10180855
1747569643831,3602423592,0.5138742,-0.87015146,-0.33917236
1747569643848,3602440259,0.49197167,-0.9611809,-0.28232765
1747569643865,3602456926,0.6031846,-1.1345108,-0.21543121
1747569643881,3602473593,0.7111029,-1.4254884,-0.121603966
1747569643898,3602490260,0.6330043,-1.3143492,-0.10378456
1747569643915,3602506927,0.6241487,-1.1736715,-0.42270374
1747569643931,3602523594,0.51360035,-1.0050224,-1.1783466
1747569643948,3602540261,0.381468,-0.67823094,-1.2959547
1747569643965,3602556928,0.2535285,-0.65104353,-1.4512539
1747569643981,3602573595,0.3641263,-0.56282574,-1.6451387
1747569643998,3602590262,0.2292226,-0.51107734,-1.908514
1747569644015,3602606929,-0.1801577,-0.80157334,-2.4740992
1747569644031,3602623596,-0.24805267,-0.9903897,-3.632825
1747569644048,3602640263,-0.19850387,-0.69470006,-4.0203576
1747569644065,3602656930,0.6786937,-0.15341516,-3.0640059
1747569644081,3602673597,0.1937703,0.6445065,-2.6921105
1747569644098,3602690264,-0.122058414,0.5516109,-1.8090754
1747569644115,3602706931,-0.132281,0.15028061,-2.0673122
1747569644131,3602723598,-0.7176069,0.33086926,-2.38932
1747569644148,3602740265,-1.2632844,0.8019716,-1.9613991
1747569644165,3602756932,-1.0590172,1.4115264,-1.5238714
1747569644181,3602773599,-0.4461598,1.1218343,-1.564642
1747569644198,3602790266,-0.350264,0.49387735,-1.9041014
1747569644215,3602806933,-0.7791208,-0.2200855,-2.2599301
1747569644231,3602823600,-0.97094005,-0.19287112,-1.9573159
1747569644248,3602840267,-0.8259088,0.5527738,-1.5554514
1747569644265,3602856934,0.3448119,0.66003734,-0.4648037
1747569644281,3602873601,0.48051128,0.012983868,-0.7048292
1747569644298,3602890268,-0.98618007,-0.77544063,-1.052269
1747569644315,3602906935,-1.3024395,-1.0945613,-1.1169748
1747569644331,3602923602,-0.3498293,-0.15507731,-0.5670328
1747569644348,3602940269,0.77304214,0.68850553,0.38696003
1747569644365,3602956936,0.64618045,0.38881153,0.56958294
1747569644381,3602973603,-0.27195358,-0.39333385,0.41915035
1747569644398,3602990270,-0.18273592,-0.39805958,0.20532608
1747569644415,3603006937,0.6710036,0.16111708,0.26879787
1747569644431,3603023604,1.262142,0.38972858,0.47465515
1747569644448,3603040271,0.7257792,0.088584,0.72993755
1747569644465,3603056938,0.5079949,-0.35995978,0.48021317
1747569644481,3603073605,0.0723127,-0.19827364,1.032031
1747569644498,3603090272,-0.17570756,-0.19738027,2.6066713
1747569644515,3603106939,-0.07579727,-0.4187902,3.8115273
1747569644531,3603123606,0.9413865,0.4074601,5.8687353
1747569644548,3603140273,-0.11701752,1.9595412,8.848511
1747569644565,3603156940,-2.7124505,1.8120863,6.051461
1747569644581,3603173607,-2.0945666,1.455383,1.6714373
1747569644598,3603190274,-1.2792438,1.9294058,0.07053661
1747569644615,3603206941,-0.77904147,2.2606206,-0.5286274
1747569644631,3603223608,-0.7307414,2.2893963,-1.1609535
1747569644648,3603240275,-0.9126137,2.694216,-0.88399315
1747569644665,3603256942,-1.0928308,2.5716074,-0.01808834
1747569644681,3603273609,-0.8676822,1.8643891,0.5150471
1747569644698,3603290276,-0.7326708,1.40054,0.7831211
1747569644715,3603306943,-0.460685,1.1619891,0.73086643
1747569644731,3603323610,0.089806385,0.945536,0.6467266
1747569644748,3603340277,0.49964377,0.84166443,0.5619993
1747569644765,3603356944,0.1683922,0.6846602,0.72539616
1747569644781,3603373611,-0.12695089,0.57572085,0.6177721
1747569644798,3603390278,-0.1733039,0.4889147,0.5706072
1747569644815,3603406945,-0.11637448,0.6274433,0.37211132
1747569644831,3603423612,-0.28037643,0.8229964,0.29038334
1747569644848,3603440279,-0.31603503,0.9284143,0.44949532
1747569644865,3603456946,-0.31662643,0.9635688,0.57610416
1747569644881,3603473613,-0.3013793,0.91271675,0.56040096
1747569644898,3603490280,-0.30324516,0.84974957,0.4418335
1747569644915,3603506947,-0.31214166,0.8145854,0.31943607
1747569644931,3603523614,-0.33431616,0.7644335,0.2737398
1747569644948,3603540281,-0.32456025,0.76370955,0.30472183
1747569644965,3603556948,-0.17076032,0.5933583,0.3629856
1747569644981,3603573615,-0.10444939,0.49790594,0.3879938
1747569644998,3603590282,-0.16824849,0.43244326,0.309762
1747569645015,3603606949,-0.272066,0.39583609,0.23647308
1747569645031,3603623616,-0.34291312,0.5044211,0.25571728
1747569645048,3603640283,-0.18792053,0.4116646,0.32951355
1747569645065,3603656950,-0.2255856,0.50496,0.28931808
1747569645081,3603673617,-0.29511935,0.47221404,0.16444874
1747569645098,3603690284,-0.46011057,0.5330735,0.17583561
1747569645115,3603706951,-0.5902047,0.5377612,0.33088684
1747569645131,3603723618,-0.59870446,0.487931,0.4180336
1747569645148,3603740285,-0.54926944,0.50106955,0.39651966
1747569645165,3603756952,-0.585745,0.6497571,0.35139465
1747569645181,3603773619,-0.5919544,0.89127755,0.45111656
1747569645198,3603790286,-0.7466301,1.3376311,0.7257042
1747569645215,3603806953,-0.7682487,1.6573336,0.86120987
1747569645231,3603823620,-0.8569471,2.234088,1.4342337
1747569645248,3603840287,-0.84156114,2.640377,1.8909559
1747569645265,3603856954,-1.2857858,2.7679942,2.402604
1747569645281,3603873621,-1.428887,3.0973833,2.520236
1747569645298,3603890288,-1.2848356,3.0475056,3.3194342
1747569645315,3603906955,-1.250106,3.1845112,3.1442804
1747569645331,3603923622,-0.75918657,2.2083497,2.8188906
1747569645348,3603940289,-0.47232914,1.530863,2.2271147
1747569645365,3603956956,-0.06660172,0.88516563,1.6462021
1747569645381,3603973623,0.07347564,0.6665255,1.5011835
1747569645398,3603990290,0.05128773,0.011605463,1.5315771
1747569645415,3604006957,0.2150208,-0.49290216,1.3016624
1747569645431,3604023624,-0.058965176,-0.44640768,1.1781588
1747569645448,3604040291,-0.15610413,-0.29028434,1.0605707
1747569645465,3604056958,0.23251225,-0.13989207,0.9560261
1747569645481,3604073625,0.58214355,-0.002061907,0.98929024
1747569645498,3604090292,0.5844998,-0.17629719,0.7320738
1747569645515,3604106959,0.38684013,-0.0073841973,0.8823204
1747569645531,3604123626,0.20513259,0.17645566,0.7009754
1747569645548,3604140293,0.23998943,0.3015762,0.6619978
1747569645565,3604156960,-0.023403147,0.41974235,0.68961716
1747569645581,3604173627,-0.39014074,0.38046712,0.4933672
1747569645598,3604190294,-0.43567526,0.17444448,0.15017796
1747569645615,3604206961,-0.12932907,0.17554998,-0.28585148
1747569645631,3604223628,0.16238506,0.25117806,-0.44038296
1747569645648,3604240295,-0.2426944,0.23913272,-0.7344303
1747569645665,3604256962,-0.68339914,0.13411269,-1.4044418
1747569645681,3604273629,-0.6679707,0.09327073,-1.8237224
1747569645698,3604290296,-0.2856433,0.36024678,-2.1462836
1747569645715,3604306963,0.011040869,0.5935257,-2.1655335
1747569645731,3604323630,0.26538655,0.6086021,-2.4745865
1747569645748,3604340297,0.3665067,0.24299166,-2.720357
1747569645765,3604356964,0.061712597,-0.17819314,-3.1396055
1747569645781,3604373631,-0.21675304,-0.34142107,-3.2639298
1747569645798,3604390298,-0.52168125,-0.36305198,-3.3877907
1747569645815,3604406965,-0.10444157,-0.25612304,-3.0668406
1747569645831,3604423632,0.23230328,-0.37419465,-2.7833638
1747569645848,3604440299,0.2516177,-0.64493704,-3.138093
1747569645865,3604456966,0.19523253,-0.7739056,-3.0940022
1747569645881,3604473633,0.22613409,-0.91920495,-2.6189227
1747569645898,3604490300,0.34508568,-1.0360546,-2.3682928
1747569645915,3604506967,0.30530596,-1.1848173,-2.3500252
1747569645931,3604523634,0.2895568,-1.403787,-2.526105
1747569645948,3604540301,0.5052061,-1.3741436,-2.3971424
1747569645965,3604556968,0.6233812,-1.404976,-1.7907991
1747569645981,3604573635,0.67449886,-1.5436596,-1.1561413
1747569645998,3604590302,0.8167711,-1.5758965,-1.0725994
1747569646015,3604606969,0.9754262,-1.4449564,-0.72085
1747569646031,3604623636,0.95387644,-1.2241474,-0.14068031
1747569646048,3604640303,0.69843596,-1.134751,0.5744791
1747569646065,3604656970,0.28655657,-1.0701103,1.0684891
1747569646081,3604673637,-0.12223923,-1.123126,1.1172953
1747569646098,3604690304,-0.026597148,-0.9523011,0.67905617
1747569646115,3604706971,0.3748831,-0.88952625,0.7190523
1747569646131,3604723638,0.68921137,-0.9742487,0.6054306
1747569646148,3604740305,0.7318936,-1.1526163,0.4927826
1747569646165,3604756972,0.8253066,-1.241076,0.25167847
1747569646181,3604773639,0.6437676,-1.1295651,-0.08421612
1747569646198,3604790306,0.7656217,-1.1028847,-0.14795971
1747569646215,3604806973,0.9192062,-0.94932425,-0.19220638
1747569646231,3604823640,1.0290987,-0.8572349,-0.1164875
1747569646248,3604840307,0.8844743,-0.97321385,0.12186909
1747569646265,3604856974,0.578435,-1.1805784,0.27683544
1747569646281,3604873641,0.42155886,-1.3560468,0.367877
1747569646298,3604890308,0.3653811,-1.3288605,0.046704292
1747569646315,3604906975,0.57020366,-1.0769631,-0.06391144
1747569646331,3604923642,0.7665466,-1.1292832,-0.25387096
1747569646348,3604940309,0.882673,-1.2940446,-0.2608919
1747569646365,3604956976,0.7968038,-1.3297137,-0.3280506
1747569646381,3604973643,0.63161165,-1.1438153,-0.37401867
1747569646398,3604990310,0.3843426,-0.9044126,-0.5656595
1747569646415,3605006977,0.5099095,-0.6764135,-0.50199604
1747569646431,3605023644,0.87454003,-0.5742499,-0.79038334
1747569646448,3605040311,0.96705,-0.8167559,-1.6630306
1747569646465,3605056978,0.99352,-0.88495046,-2.6494102
1747569646481,3605073645,0.51434356,-0.84485203,-2.9734898
1747569646498,3605090312,-0.046245277,-0.82836294,-2.9483895
1747569646515,3605106979,-0.2899039,-0.59225255,-2.4326606
1747569646531,3605123646,-0.12005149,-0.7175072,-1.6839428
1747569646548,3605140313,-0.118308984,-1.0071795,-2.320252
1747569646565,3605156980,-0.30714077,-0.43279776,-3.1547008
1747569646581,3605173647,-0.17577462,0.4343418,-2.9732618
1747569646598,3605190314,-0.019243572,1.021541,-2.4869256
1747569646615,3605206981,0.15139471,1.1553547,-1.2971973
1747569646631,3605223648,0.56855303,0.76390874,-0.9955673
1747569646648,3605240315,-0.70873165,0.54287285,-2.3994164
1747569646665,3605256982,-1.7887955,0.18879782,-2.8359323
1747569646681,3605273649,-1.2008547,0.22176754,-2.4918733
1747569646698,3605290316,-0.2534143,0.47586378,-2.257298
1747569646715,3605306983,1.2453185,0.31017855,-1.1510229
1747569646731,3605323650,0.91865057,0.40300438,-0.81583977
1747569646748,3605340317,-0.94925886,0.042140238,-0.8868923
1747569646765,3605356984,-1.2884451,-0.1414,-1.3051128
1747569646781,3605373651,-0.8850199,0.067528516,-0.80405426
1747569646798,3605390318,-0.090768166,0.21866474,-0.3472023
1747569646815,3605406985,0.32664475,0.4132665,-0.07529163
1747569646831,3605423652,0.2504246,0.4762167,-0.15844727
1747569646848,3605440319,-0.12893814,-0.0024117047,-0.2993307
1747569646865,3605456986,0.04506178,-0.62743753,-0.36201572
1747569646881,3605473653,0.075890474,-0.734418,0.0979805
1747569646898,3605490320,0.0708849,-0.4321451,0.70505714
1747569646915,3605506987,0.21649845,-0.34267464,0.83090305
1747569646931,3605523654,0.87624145,-0.48274195,0.25229168
1747569646948,3605540321,1.4606706,-0.48092747,-0.124240875
1747569646965,3605556988,0.5780756,-0.10680209,0.36215305
1747569646981,3605573655,-0.3834662,0.19629288,1.3368521
1747569646998,3605590322,-0.35248306,0.25283027,2.3383913
1747569647015,3605606989,0.09884592,0.13178591,2.8233404
1747569647031,3605623656,0.4244082,-0.19492185,3.9254026
1747569647048,3605640323,-0.16716847,-0.16107997,5.7990656
1747569647065,3605656990,-0.7929332,1.2247013,7.610838
1747569647081,3605673657,-1.8632791,1.5269167,4.132703
1747569647098,3605690324,-0.7617983,1.2648125,0.67121506
1747569647115,3605706991,-0.72994214,1.6014926,-1.2391987
1747569647131,3605723658,-1.0807714,1.845245,-1.450016
1747569647148,3605740325,-0.89362514,1.9578707,-1.2681704
1747569647165,3605756992,-0.9871117,2.293022,-0.730711
1747569647181,3605773659,-0.80371237,1.9536688,-0.030679703
1747569647198,3605790326,-0.5280098,1.4523972,0.37863922
1747569647215,3605806993,-0.4867913,0.8426868,0.8576431
1747569647231,3605823660,-0.41443795,0.76612353,0.70455265
1747569647248,3605840327,0.14605297,0.70777637,0.5720911
1747569647265,3605856994,0.32966775,0.7015969,0.7700672
1747569647281,3605873661,0.17798516,0.8961705,0.7807045
1747569647298,3605890328,-0.19602644,0.9268425,0.9014263
1747569647315,3605906995,-0.58627874,0.9896083,0.86022663
1747569647331,3605923662,-0.5662806,1.1758922,0.7944155
1747569647348,3605940329,-0.4619834,1.4227643,0.8977108
1747569647365,3605956996,-0.5047079,1.4131446,0.81166553
1747569647381,3605973663,-0.47767514,1.2611575,0.5618448
1747569647398,3605990330,-0.7018269,1.0887263,0.37894917
1747569647415,3606006997,-0.7848521,0.80123603,0.39864063
1747569647431,3606023664,-0.8470272,0.6339482,0.4488964
1747569647448,3606040331,-0.5579979,0.6987131,0.5829859
1747569647465,3606056998,-0.37357485,0.74938464,0.5898504
1747569647481,3606073665,-0.3017112,0.6493999,0.4743023
1747569647498,3606090332,-0.23281735,0.51653755,0.33639145
1747569647515,3606106999,-0.1519622,0.38905492,0.19236565
1747569647531,3606123666,0.017290069,0.2815168,0.084926605
1747569647548,3606140333,0.029178051,0.27565628,0.019514084
1747569647565,3606157000,0.016687253,0.2665575,0.023107529
1747569647581,3606173667,-0.072841085,0.31526726,0.05880165
1747569647598,3606190334,-0.13234359,0.32618093,0.13067627
1747569647615,3606207001,-0.119899504,0.2276475,0.17545605
1747569647631,3606223668,-0.08033279,0.18631727,0.14962769
1747569647648,3606240335,-0.17398874,0.14663322,-0.01755333
1747569647665,3606257002,-0.19203854,0.08358647,-0.04638672
1747569647681,3606273669,-0.21617346,0.0801133,0.005689621
1747569647698,3606290336,-0.2764216,0.24885441,0.08793545
1747569647715,3606307003,-0.36099666,0.46662465,0.25599194
1747569647731,3606323670,-0.41466615,0.7367056,0.43758297
1747569647748,3606340337,-0.4371663,0.8888189,0.5212641
1747569647765,3606357004,-0.6342368,1.100726,0.74514866
1747569647781,3606373671,-0.9254094,1.2073997,0.9188099
1747569647798,3606390338,-0.76794314,1.3669186,1.2158833
1747569647815,3606407005,-0.977569,1.8904201,1.4088602
1747569647831,3606423672,-1.2970409,2.401109,1.3879833
1747569647848,3606440339,-1.1304626,2.325991,1.1883163
1747569647865,3606457006,-0.9328476,1.5025976,0.532341
1747569647881,3606473673,-0.91842973,1.8341415,0.5755358
1747569647898,3606490340,-1.131974,2.1230104,0.8973427
1747569647915,3606507007,-1.0206748,2.0323095,1.6306133
1747569647931,3606523674,-1.2625228,2.3493655,2.5902014
1747569647948,3606540341,-1.373469,2.412479,2.5975628
1747569647965,3606557008,-0.29067457,1.9639217,3.0823793
1747569647981,3606573675,0.13987374,1.6843199,2.6690636
1747569647998,3606590342,0.30045304,0.83453614,2.2397575
1747569648015,3606607009,0.23682494,0.4250349,2.3694038
1747569648031,3606623676,0.6799841,0.21465111,2.137251
1747569648048,3606640343,1.5050942,-0.3738462,1.1063433
1747569648065,3606657010,1.1675905,-1.1601727,0.44054794
1747569648081,3606673677,0.20568511,-1.1953098,0.36436367
