timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750682659228,4256020521,1.2653558,0.16734381,-1.3120327
1750682659245,4256037188,1.1784676,0.26713982,-1.5173111
1750682659245,4256037188,1.1784676,0.26713982,-1.5173111
1750682659245,4256037188,1.1784676,0.26713982,-1.5173111
1750682659261,4256053855,0.78137493,0.28127164,-1.7255764
1750682659261,4256053855,0.78137493,0.28127164,-1.7255764
1750682659261,4256053855,0.78137493,0.28127164,-1.7255764
1750682659278,4256070522,0.9833808,0.6677514,-1.4341516
1750682659278,4256070522,0.9833808,0.6677514,-1.4341516
1750682659278,4256070522,0.9833808,0.6677514,-1.4341516
1750682659295,4256087189,1.3152641,0.32409418,-1.2662392
1750682659295,4256087189,1.3152641,0.32409418,-1.2662392
1750682659295,4256087189,1.3152641,0.32409418,-1.2662392
1750682659311,4256103856,1.2202005,-0.38354617,-1.4188871
1750682659311,4256103856,1.2202005,-0.38354617,-1.4188871
1750682659311,4256103856,1.2202005,-0.38354617,-1.4188871
1750682659328,4256120523,0.9485768,-0.43157184,-1.6355124
1750682659328,4256120523,0.9485768,-0.43157184,-1.6355124
1750682659328,4256120523,0.9485768,-0.43157184,-1.6355124
1750682659345,4256137190,0.93181545,-0.4891913,-1.266882
1750682659345,4256137190,0.93181545,-0.4891913,-1.266882
1750682659345,4256137190,0.93181545,-0.4891913,-1.266882
1750682659361,4256153857,1.0346694,-0.3485108,-0.58300114
1750682659361,4256153857,1.0346694,-0.3485108,-0.58300114
1750682659361,4256153857,1.0346694,-0.3485108,-0.58300114
1750682659378,4256170524,0.81110483,-0.293171,-0.47575474
1750682659378,4256170524,0.81110483,-0.293171,-0.47575474
1750682659378,4256170524,0.81110483,-0.293171,-0.47575474
1750682659395,4256187191,0.69793886,-0.67639816,-0.6654501
1750682659395,4256187191,0.69793886,-0.67639816,-0.6654501
1750682659395,4256187191,0.69793886,-0.67639816,-0.6654501
1750682659411,4256203858,1.1561893,-0.7513443,-0.29573727
1750682659411,4256203858,1.1561893,-0.7513443,-0.29573727
1750682659411,4256203858,1.1561893,-0.7513443,-0.29573727
1750682659428,4256220525,1.482067,-0.49288458,0.22823238
1750682659428,4256220525,1.482067,-0.49288458,0.22823238
1750682659428,4256220525,1.482067,-0.49288458,0.22823238
1750682659445,4256237192,1.6479154,-0.0076840403,0.3335867
1750682659445,4256237192,1.6479154,-0.0076840403,0.3335867
1750682659445,4256237192,1.6479154,-0.0076840403,0.3335867
1750682659461,4256253859,1.6487417,0.34104517,-0.09983635
1750682659461,4256253859,1.6487417,0.34104517,-0.09983635
1750682659461,4256253859,1.6487417,0.34104517,-0.09983635
1750682659478,4256270526,1.5284396,0.19412822,-0.40004826
1750682659478,4256270526,1.5284396,0.19412822,-0.40004826
1750682659478,4256270526,1.5284396,0.19412822,-0.40004826
1750682659495,4256287193,1.2512883,-0.8470866,-0.64792633
1750682659495,4256287193,1.2512883,-0.8470866,-0.64792633
1750682659495,4256287193,1.2512883,-0.8470866,-0.64792633
1750682659511,4256303860,1.0089449,-1.462178,-1.0117178
1750682659511,4256303860,1.0089449,-1.462178,-1.0117178
1750682659511,4256303860,1.0089449,-1.462178,-1.0117178
1750682659528,4256320527,0.8945661,-1.3043326,-0.9802351
1750682659528,4256320527,0.8945661,-1.3043326,-0.9802351
1750682659528,4256320527,0.8945661,-1.3043326,-0.9802351
1750682659545,4256337194,1.1512784,-1.108221,-0.46708584
1750682659545,4256337194,1.1512784,-1.108221,-0.46708584
1750682659545,4256337194,1.1512784,-1.108221,-0.46708584
1750682659561,4256353861,1.4890674,-0.78065777,0.32350254
1750682659561,4256353861,1.4890674,-0.78065777,0.32350254
1750682659561,4256353861,1.4890674,-0.78065777,0.32350254
1750682659578,4256370528,1.7361493,-0.57776284,0.8252077
1750682659578,4256370528,1.7361493,-0.57776284,0.8252077
1750682659578,4256370528,1.7361493,-0.57776284,0.8252077
1750682659595,4256387195,1.6044815,-0.8615078,1.5771494
1750682659595,4256387195,1.6044815,-0.8615078,1.5771494
1750682659595,4256387195,1.6044815,-0.8615078,1.5771494
1750682659611,4256403862,1.2520741,-1.036711,1.3646841
1750682659611,4256403862,1.2520741,-1.036711,1.3646841
1750682659611,4256403862,1.2520741,-1.036711,1.3646841
1750682659628,4256420529,0.94437104,-0.3300836,0.18340778
1750682659628,4256420529,0.94437104,-0.3300836,0.18340778
1750682659628,4256420529,0.94437104,-0.3300836,0.18340778
1750682659645,4256437196,0.904431,0.042411305,-0.41235638
1750682659645,4256437196,0.904431,0.042411305,-0.41235638
1750682659645,4256437196,0.904431,0.042411305,-0.41235638
1750682659661,4256453863,1.2758925,-0.2333811,-0.3718977
1750682659661,4256453863,1.2758925,-0.2333811,-0.3718977
1750682659661,4256453863,1.2758925,-0.2333811,-0.3718977
1750682659678,4256470530,1.6453991,-0.2913165,-0.8061476
1750682659678,4256470530,1.6453991,-0.2913165,-0.8061476
1750682659678,4256470530,1.6453991,-0.2913165,-0.8061476
1750682659695,4256487197,2.0313847,0.061319046,-1.0568781
1750682659695,4256487197,2.0313847,0.061319046,-1.0568781
1750682659695,4256487197,2.0313847,0.061319046,-1.0568781
1750682659711,4256503864,1.8259901,0.3064513,-0.74587345
1750682659711,4256503864,1.8259901,0.3064513,-0.74587345
1750682659711,4256503864,1.8259901,0.3064513,-0.74587345
1750682659728,4256520531,1.615581,0.5584576,-0.31658745
1750682659728,4256520531,1.615581,0.5584576,-0.31658745
1750682659728,4256520531,1.615581,0.5584576,-0.31658745
1750682659745,4256537198,1.5751117,1.0372872,0.6630478
1750682659745,4256537198,1.5751117,1.0372872,0.6630478
1750682659745,4256537198,1.5751117,1.0372872,0.6630478
1750682659761,4256553865,1.5013516,1.2648791,1.8310442
1750682659761,4256553865,1.5013516,1.2648791,1.8310442
1750682659761,4256553865,1.5013516,1.2648791,1.8310442
1750682659778,4256570532,0.90518755,0.22921276,1.6192627
1750682659778,4256570532,0.90518755,0.22921276,1.6192627
1750682659778,4256570532,0.90518755,0.22921276,1.6192627
1750682659795,4256587199,-0.18756738,-1.0055971,1.5085812
1750682659795,4256587199,-0.18756738,-1.0055971,1.5085812
1750682659795,4256587199,-0.18756738,-1.0055971,1.5085812
1750682659811,4256603866,-0.9217725,-1.3078936,-0.07818127
1750682659811,4256603866,-0.9217725,-1.3078936,-0.07818127
1750682659811,4256603866,-0.9217725,-1.3078936,-0.07818127
1750682659828,4256620533,0.061909176,0.5913374,-1.1084309
1750682659828,4256620533,0.061909176,0.5913374,-1.1084309
1750682659828,4256620533,0.061909176,0.5913374,-1.1084309
1750682659845,4256637200,-0.3955427,-0.44520506,0.7319765
1750682659845,4256637200,-0.3955427,-0.44520506,0.7319765
1750682659845,4256637200,-0.3955427,-0.44520506,0.7319765
1750682659861,4256653867,0.22258292,0.6120092,1.0136194
1750682659861,4256653867,0.22258292,0.6120092,1.0136194
1750682659861,4256653867,0.22258292,0.6120092,1.0136194
1750682659878,4256670534,0.29110876,0.45579275,-0.73676395
1750682659878,4256670534,0.29110876,0.45579275,-0.73676395
1750682659878,4256670534,0.29110876,0.45579275,-0.73676395
1750682659895,4256687201,0.09397736,0.7244303,-0.8353481
1750682659895,4256687201,0.09397736,0.7244303,-0.8353481
1750682659895,4256687201,0.09397736,0.7244303,-0.8353481
1750682659911,4256703868,-0.40687773,0.22400546,0.40922928
1750682659911,4256703868,-0.40687773,0.22400546,0.40922928
1750682659911,4256703868,-0.40687773,0.22400546,0.40922928
1750682659928,4256720535,-0.70136744,-0.5256029,0.40118504
1750682659928,4256720535,-0.70136744,-0.5256029,0.40118504
1750682659928,4256720535,-0.70136744,-0.5256029,0.40118504
1750682659945,4256737202,0.019201662,-0.302998,0.088378906
1750682659945,4256737202,0.019201662,-0.302998,0.088378906
1750682659945,4256737202,0.019201662,-0.302998,0.088378906
1750682659961,4256753869,1.5149068,0.8648589,0.47367477
1750682659961,4256753869,1.5149068,0.8648589,0.47367477
1750682659961,4256753869,1.5149068,0.8648589,0.47367477
1750682659978,4256770536,1.8251405,2.3856616,-0.17030907
1750682659978,4256770536,1.8251405,2.3856616,-0.17030907
1750682659978,4256770536,1.8251405,2.3856616,-0.17030907
1750682659995,4256787203,1.7984917,1.0051649,0.80517864
1750682659995,4256787203,1.7984917,1.0051649,0.80517864
1750682659995,4256787203,1.7984917,1.0051649,0.80517864
1750682660011,4256803870,-0.19817095,-1.5047957,0.22402668
1750682660011,4256803870,-0.19817095,-1.5047957,0.22402668
1750682660011,4256803870,-0.19817095,-1.5047957,0.22402668
1750682660028,4256820537,-1.6688709,-3.4507773,-0.86257935
1750682660028,4256820537,-1.6688709,-3.4507773,-0.86257935
1750682660028,4256820537,-1.6688709,-3.4507773,-0.86257935
1750682660045,4256837204,-0.2380889,-1.9291462,-0.8396168
1750682660045,4256837204,-0.2380889,-1.9291462,-0.8396168
1750682660045,4256837204,-0.2380889,-1.9291462,-0.8396168
1750682660061,4256853871,1.7081182,0.4080016,0.3386202
1750682660061,4256853871,1.7081182,0.4080016,0.3386202
1750682660061,4256853871,1.7081182,0.4080016,0.3386202
1750682660078,4256870538,1.0236329,0.6465739,0.19609737
1750682660078,4256870538,1.0236329,0.6465739,0.19609737
1750682660078,4256870538,1.0236329,0.6465739,0.19609737
1750682660095,4256887205,0.69772387,0.84126174,-0.28008366
1750682660095,4256887205,0.69772387,0.84126174,-0.28008366
1750682660095,4256887205,0.69772387,0.84126174,-0.28008366
1750682660111,4256903872,0.1919005,-0.23353332,0.81812286
1750682660111,4256903872,0.1919005,-0.23353332,0.81812286
1750682660111,4256903872,0.1919005,-0.23353332,0.81812286
1750682660128,4256920539,-0.119693756,-1.042039,0.81458473
1750682660128,4256920539,-0.119693756,-1.042039,0.81458473
1750682660128,4256920539,-0.119693756,-1.042039,0.81458473
1750682660145,4256937206,-0.246475,-0.38287905,0.18516254
1750682660145,4256937206,-0.246475,-0.38287905,0.18516254
1750682660145,4256937206,-0.246475,-0.38287905,0.18516254
1750682660161,4256953873,-0.15009196,0.098339885,1.3980999
1750682660161,4256953873,-0.15009196,0.098339885,1.3980999
1750682660161,4256953873,-0.15009196,0.098339885,1.3980999
1750682660178,4256970540,-0.05351604,-0.73969203,3.176714
1750682660178,4256970540,-0.05351604,-0.73969203,3.176714
1750682660178,4256970540,-0.05351604,-0.73969203,3.176714
1750682660195,4256987207,-0.92662716,-1.5451411,1.8882847
1750682660195,4256987207,-0.92662716,-1.5451411,1.8882847
1750682660195,4256987207,-0.92662716,-1.5451411,1.8882847
1750682660211,4257003874,-0.71376324,-0.47088066,-0.5425873
1750682660211,4257003874,-0.71376324,-0.47088066,-0.5425873
1750682660211,4257003874,-0.71376324,-0.47088066,-0.5425873
1750682660228,4257020541,0.14138402,-0.14080673,-0.7249994
1750682660228,4257020541,0.14138402,-0.14080673,-0.7249994
1750682660228,4257020541,0.14138402,-0.14080673,-0.7249994
1750682660245,4257037208,0.103322774,-0.35889614,0.6649475
1750682660245,4257037208,0.103322774,-0.35889614,0.6649475
1750682660245,4257037208,0.103322774,-0.35889614,0.6649475
1750682660261,4257053875,-0.40192032,-1.0037426,1.220212
1750682660261,4257053875,-0.40192032,-1.0037426,1.220212
1750682660261,4257053875,-0.40192032,-1.0037426,1.220212
1750682660278,4257070542,-0.63127893,-1.4916813,0.55524063
1750682660278,4257070542,-0.63127893,-1.4916813,0.55524063
1750682660278,4257070542,-0.63127893,-1.4916813,0.55524063
1750682660295,4257087209,-0.7780065,-1.7415408,0.990654
1750682660295,4257087209,-0.7780065,-1.7415408,0.990654
1750682660295,4257087209,-0.7780065,-1.7415408,0.990654
1750682660311,4257103876,-1.7265371,-2.9000056,3.4749622
1750682660311,4257103876,-1.7265371,-2.9000056,3.4749622
1750682660311,4257103876,-1.7265371,-2.9000056,3.4749622
1750682660328,4257120543,-1.3690151,-1.8505565,3.349372
1750682660328,4257120543,-1.3690151,-1.8505565,3.349372
1750682660328,4257120543,-1.3690151,-1.8505565,3.349372
1750682660345,4257137210,-0.7194025,-0.61439186,-0.9569073
1750682660345,4257137210,-0.7194025,-0.61439186,-0.9569073
1750682660345,4257137210,-0.7194025,-0.61439186,-0.9569073
1750682660361,4257153877,0.028844235,1.4247259,-2.664415
1750682660361,4257153877,0.028844235,1.4247259,-2.664415
1750682660361,4257153877,0.028844235,1.4247259,-2.664415
1750682660378,4257170544,-0.37186062,0.840397,-2.7496343
1750682660378,4257170544,-0.37186062,0.840397,-2.7496343
1750682660378,4257170544,-0.37186062,0.840397,-2.7496343
1750682660395,4257187211,-0.6319362,0.67564315,3.6373997
1750682660395,4257187211,-0.6319362,0.67564315,3.6373997
1750682660395,4257187211,-0.6319362,0.67564315,3.6373997
1750682660411,4257203878,-0.5324587,0.870921,0.97837543
1750682660411,4257203878,-0.5324587,0.870921,0.97837543
1750682660411,4257203878,-0.5324587,0.870921,0.97837543
1750682660428,4257220545,0.05975563,1.0651731,-0.21727467
1750682660428,4257220545,0.05975563,1.0651731,-0.21727467
1750682660428,4257220545,0.05975563,1.0651731,-0.21727467
1750682660445,4257237212,0.6727619,1.3252584,0.38233757
1750682660445,4257237212,0.6727619,1.3252584,0.38233757
1750682660445,4257237212,0.6727619,1.3252584,0.38233757
1750682660461,4257253879,0.8515697,1.5636138,0.40428352
1750682660461,4257253879,0.8515697,1.5636138,0.40428352
1750682660461,4257253879,0.8515697,1.5636138,0.40428352
1750682660478,4257270546,0.53606087,0.67593676,0.07178879
1750682660478,4257270546,0.53606087,0.67593676,0.07178879
1750682660478,4257270546,0.53606087,0.67593676,0.07178879
1750682660495,4257287213,0.113976076,0.136187,-1.2456598
1750682660495,4257287213,0.113976076,0.136187,-1.2456598
1750682660495,4257287213,0.113976076,0.136187,-1.2456598
1750682660511,4257303880,0.1019988,0.32461876,-2.0496645
1750682660511,4257303880,0.1019988,0.32461876,-2.0496645
1750682660511,4257303880,0.1019988,0.32461876,-2.0496645
1750682660528,4257320547,0.6161451,0.86528563,-1.74823
1750682660528,4257320547,0.6161451,0.86528563,-1.74823
1750682660528,4257320547,0.6161451,0.86528563,-1.74823
1750682660545,4257337214,0.8261217,1.0315312,-2.2092652
1750682660545,4257337214,0.8261217,1.0315312,-2.2092652
1750682660545,4257337214,0.8261217,1.0315312,-2.2092652
1750682660561,4257353881,0.9013805,1.1611986,-2.310133
1750682660561,4257353881,0.9013805,1.1611986,-2.310133
1750682660561,4257353881,0.9013805,1.1611986,-2.310133
1750682660578,4257370548,0.5689127,0.5890009,0.3516569
1750682660578,4257370548,0.5689127,0.5890009,0.3516569
1750682660578,4257370548,0.5689127,0.5890009,0.3516569
1750682660595,4257387215,0.7284991,0.6908384,2.211977
1750682660595,4257387215,0.7284991,0.6908384,2.211977
1750682660595,4257387215,0.7284991,0.6908384,2.211977
1750682660611,4257403882,0.58643126,0.21077819,0.8616276
1750682660611,4257403882,0.58643126,0.21077819,0.8616276
1750682660611,4257403882,0.58643126,0.21077819,0.8616276
1750682660628,4257420549,0.024664767,-0.5129929,-0.5510998
1750682660628,4257420549,0.024664767,-0.5129929,-0.5510998
1750682660628,4257420549,0.024664767,-0.5129929,-0.5510998
1750682660645,4257437216,0.84087265,0.148718,-1.9947033
1750682660645,4257437216,0.84087265,0.148718,-1.9947033
1750682660645,4257437216,0.84087265,0.148718,-1.9947033
1750682660661,4257453883,1.1204499,-0.08190079,0.16601276
1750682660661,4257453883,1.1204499,-0.08190079,0.16601276
1750682660661,4257453883,1.1204499,-0.08190079,0.16601276
1750682660678,4257470550,1.0201418,0.8147471,1.0364704
1750682660678,4257470550,1.0201418,0.8147471,1.0364704
1750682660678,4257470550,1.0201418,0.8147471,1.0364704
1750682660695,4257487217,1.010384,0.4536937,1.572298
1750682660695,4257487217,1.010384,0.4536937,1.572298
1750682660695,4257487217,1.010384,0.4536937,1.572298
1750682660711,4257503884,1.4150566,-1.7297888,1.9626589
1750682660711,4257503884,1.4150566,-1.7297888,1.9626589
1750682660711,4257503884,1.4150566,-1.7297888,1.9626589
1750682660728,4257520551,0.8015377,-0.5873137,-1.7657051
1750682660728,4257520551,0.8015377,-0.5873137,-1.7657051
1750682660728,4257520551,0.8015377,-0.5873137,-1.7657051
1750682660745,4257537218,0.9361695,0.82023257,0.48201752
1750682660745,4257537218,0.9361695,0.82023257,0.48201752
1750682660745,4257537218,0.9361695,0.82023257,0.48201752
1750682660761,4257553885,1.0212197,1.0293529,-2.3318653
1750682660761,4257553885,1.0212197,1.0293529,-2.3318653
1750682660761,4257553885,1.0212197,1.0293529,-2.3318653
1750682660778,4257570552,0.38971105,0.48788106,-3.5242476
1750682660778,4257570552,0.38971105,0.48788106,-3.5242476
1750682660778,4257570552,0.38971105,0.48788106,-3.5242476
1750682660795,4257587219,0.7252935,-0.15977678,-0.555789
1750682660795,4257587219,0.7252935,-0.15977678,-0.555789
1750682660795,4257587219,0.7252935,-0.15977678,-0.555789
1750682660811,4257603886,0.826361,-0.5870521,0.67549133
1750682660811,4257603886,0.826361,-0.5870521,0.67549133
1750682660811,4257603886,0.826361,-0.5870521,0.67549133
1750682660828,4257620553,0.26229876,-0.73381454,-0.630249
1750682660828,4257620553,0.26229876,-0.73381454,-0.630249
1750682660828,4257620553,0.26229876,-0.73381454,-0.630249
1750682660845,4257637220,0.15423913,-0.8091924,-0.6479759
1750682660845,4257637220,0.15423913,-0.8091924,-0.6479759
1750682660845,4257637220,0.15423913,-0.8091924,-0.6479759
1750682660861,4257653887,-0.081717566,-0.4190241,0.18273258
1750682660861,4257653887,-0.081717566,-0.4190241,0.18273258
1750682660861,4257653887,-0.081717566,-0.4190241,0.18273258
1750682660878,4257670554,0.04751114,0.30895838,-0.46226978
1750682660878,4257670554,0.04751114,0.30895838,-0.46226978
1750682660878,4257670554,0.04751114,0.30895838,-0.46226978
1750682660895,4257687221,0.3673205,0.44187304,-1.0720978
1750682660895,4257687221,0.3673205,0.44187304,-1.0720978
1750682660895,4257687221,0.3673205,0.44187304,-1.0720978
1750682660911,4257703888,0.23223521,-0.048850656,-0.6464262
1750682660911,4257703888,0.23223521,-0.048850656,-0.6464262
1750682660911,4257703888,0.23223521,-0.048850656,-0.6464262
1750682660928,4257720555,0.12008334,0.2780615,0.023180962
1750682660928,4257720555,0.12008334,0.2780615,0.023180962
1750682660928,4257720555,0.12008334,0.2780615,0.023180962
1750682660945,4257737222,-0.4408204,0.6825337,0.21494865
1750682660945,4257737222,-0.4408204,0.6825337,0.21494865
1750682660945,4257737222,-0.4408204,0.6825337,0.21494865
1750682660961,4257753889,-0.78794026,0.5085888,-0.15618896
1750682660961,4257753889,-0.78794026,0.5085888,-0.15618896
1750682660961,4257753889,-0.78794026,0.5085888,-0.15618896
1750682660978,4257770556,-0.57044274,0.2502896,-0.8954992
1750682660978,4257770556,-0.57044274,0.2502896,-0.8954992
1750682660978,4257770556,-0.57044274,0.2502896,-0.8954992
1750682660995,4257787223,-0.5042267,0.5100033,-0.45308304
1750682660995,4257787223,-0.5042267,0.5100033,-0.45308304
1750682660995,4257787223,-0.5042267,0.5100033,-0.45308304
1750682661011,4257803890,-0.40090534,0.8592905,-0.14265919
1750682661011,4257803890,-0.40090534,0.8592905,-0.14265919
1750682661011,4257803890,-0.40090534,0.8592905,-0.14265919
1750682661028,4257820557,-0.21975526,0.89969355,-0.77879333
1750682661028,4257820557,-0.21975526,0.89969355,-0.77879333
1750682661028,4257820557,-0.21975526,0.89969355,-0.77879333
1750682661045,4257837224,-0.21591419,0.7845719,-0.9257345
1750682661045,4257837224,-0.21591419,0.7845719,-0.9257345
1750682661045,4257837224,-0.21591419,0.7845719,-0.9257345
1750682661061,4257853891,-0.040677235,1.0660524,0.1074667
1750682661061,4257853891,-0.040677235,1.0660524,0.1074667
1750682661061,4257853891,-0.040677235,1.0660524,0.1074667
1750682661078,4257870558,0.32498762,1.1409167,1.4768467
1750682661078,4257870558,0.32498762,1.1409167,1.4768467
1750682661078,4257870558,0.32498762,1.1409167,1.4768467
1750682661095,4257887225,0.34116536,0.30231535,1.1350689
1750682661095,4257887225,0.34116536,0.30231535,1.1350689
1750682661095,4257887225,0.34116536,0.30231535,1.1350689
1750682661111,4257903892,0.1269301,-0.5888855,-0.5823126
1750682661111,4257903892,0.1269301,-0.5888855,-0.5823126
1750682661111,4257903892,0.1269301,-0.5888855,-0.5823126
1750682661128,4257920559,0.1418426,-0.7340654,-1.198247
1750682661128,4257920559,0.1418426,-0.7340654,-1.198247
1750682661128,4257920559,0.1418426,-0.7340654,-1.198247
1750682661145,4257937226,0.33533686,-0.46856833,-0.6595936
1750682661145,4257937226,0.33533686,-0.46856833,-0.6595936
1750682661145,4257937226,0.33533686,-0.46856833,-0.6595936
1750682661161,4257953893,0.3286129,-0.29420352,0.21242046
1750682661161,4257953893,0.3286129,-0.29420352,0.21242046
1750682661161,4257953893,0.3286129,-0.29420352,0.21242046
1750682661178,4257970560,0.4498681,-0.026262438,1.17484
1750682661178,4257970560,0.4498681,-0.026262438,1.17484
1750682661178,4257970560,0.4498681,-0.026262438,1.17484
1750682661195,4257987227,0.3910195,-0.8077006,2.039753
1750682661195,4257987227,0.3910195,-0.8077006,2.039753
1750682661195,4257987227,0.3910195,-0.8077006,2.039753
1750682661211,4258003894,-0.2638263,-0.25529012,2.2609787
1750682661211,4258003894,-0.2638263,-0.25529012,2.2609787
1750682661211,4258003894,-0.2638263,-0.25529012,2.2609787
1750682661228,4258020561,-0.045455046,0.19347589,1.0612555
1750682661228,4258020561,-0.045455046,0.19347589,1.0612555
1750682661228,4258020561,-0.045455046,0.19347589,1.0612555
1750682661245,4258037228,0.3716549,-0.17660166,1.4228983
1750682661245,4258037228,0.3716549,-0.17660166,1.4228983
1750682661245,4258037228,0.3716549,-0.17660166,1.4228983
1750682661261,4258053895,0.24329296,0.42580223,3.2796001
1750682661261,4258053895,0.24329296,0.42580223,3.2796001
1750682661261,4258053895,0.24329296,0.42580223,3.2796001
1750682661278,4258070562,0.050581653,1.0906769,2.7816286
1750682661278,4258070562,0.050581653,1.0906769,2.7816286
1750682661278,4258070562,0.050581653,1.0906769,2.7816286
1750682661295,4258087229,0.130221,0.5462095,1.1797676
1750682661295,4258087229,0.130221,0.5462095,1.1797676
1750682661295,4258087229,0.130221,0.5462095,1.1797676
1750682661311,4258103896,0.52498263,0.2733859,1.1059179
1750682661311,4258103896,0.52498263,0.2733859,1.1059179
1750682661311,4258103896,0.52498263,0.2733859,1.1059179
1750682661328,4258120563,0.30954152,0.17410083,-0.0967741
1750682661328,4258120563,0.30954152,0.17410083,-0.0967741
1750682661328,4258120563,0.30954152,0.17410083,-0.0967741
1750682661345,4258137230,0.40375778,0.46929327,-2.263453
1750682661345,4258137230,0.40375778,0.46929327,-2.263453
1750682661345,4258137230,0.40375778,0.46929327,-2.263453
1750682661361,4258153897,-0.21229585,-0.44270685,-1.9410291
1750682661361,4258153897,-0.21229585,-0.44270685,-1.9410291
1750682661361,4258153897,-0.21229585,-0.44270685,-1.9410291
1750682661378,4258170564,-0.5537787,-0.5627317,-2.2757244
1750682661378,4258170564,-0.5537787,-0.5627317,-2.2757244
