timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750255697217,903023797,0.16561729,1.4018935,-0.5627346
1750255697234,903040464,0.02335431,1.7455812,-0.45823383
1750255697234,903040464,0.02335431,1.7455812,-0.45823383
1750255697251,903057131,0.06505406,1.3017884,-0.38741493
1750255697251,903057131,0.06505406,1.3017884,-0.38741493
1750255697267,903073798,-0.37269786,-0.099917516,0.20070362
1750255697267,903073798,-0.37269786,-0.099917516,0.20070362
1750255697284,903090465,1.1098481,-0.30122924,2.2163868
1750255697284,903090465,1.1098481,-0.30122924,2.2163868
1750255697301,903107132,0.46328408,0.3603186,0.41509342
1750255697301,903107132,0.46328408,0.3603186,0.41509342
1750255697317,903123799,-0.91797554,0.49971417,-1.6142559
1750255697317,903123799,-0.91797554,0.49971417,-1.6142559
1750255697334,903140466,-0.08339772,-0.26438856,-0.082880974
1750255697334,903140466,-0.08339772,-0.26438856,-0.082880974
1750255697351,903157133,0.9013553,-0.6808611,2.0586586
1750255697351,903157133,0.9013553,-0.6808611,2.0586586
1750255697367,903173800,0.99878037,-0.17756449,2.2947607
1750255697367,903173800,0.99878037,-0.17756449,2.2947607
1750255697384,903190467,0.064747065,0.4779575,0.5803709
1750255697384,903190467,0.064747065,0.4779575,0.5803709
1750255697401,903207134,-0.96216357,0.18472856,-2.0730386
1750255697401,903207134,-0.96216357,0.18472856,-2.0730386
1750255697417,903223801,-0.7722247,-0.39717823,-1.0139084
1750255697417,903223801,-0.7722247,-0.39717823,-1.0139084
1750255697434,903240468,0.9094404,-0.24871951,2.447771
1750255697434,903240468,0.9094404,-0.24871951,2.447771
1750255697451,903257135,0.28404564,-0.20272622,1.1286154
1750255697451,903257135,0.28404564,-0.20272622,1.1286154
1750255697467,903273802,-0.630193,0.16422056,-0.93988895
1750255697467,903273802,-0.630193,0.16422056,-0.93988895
1750255697484,903290469,-0.3823743,0.34407133,-1.3933458
1750255697484,903290469,-0.3823743,0.34407133,-1.3933458
1750255697501,903307136,-0.27574107,0.4612729,-1.4280138
1750255697501,903307136,-0.27574107,0.4612729,-1.4280138
1750255697517,903323803,0.10872978,0.14782748,-0.34511375
1750255697517,903323803,0.10872978,0.14782748,-0.34511375
1750255697534,903340470,0.63164747,0.05881513,0.32931137
1750255697534,903340470,0.63164747,0.05881513,0.32931137
1750255697551,903357137,0.5639645,0.17680964,0.19827461
1750255697551,903357137,0.5639645,0.17680964,0.19827461
1750255697567,903373804,0.095376216,0.35286534,-0.19966793
1750255697567,903373804,0.095376216,0.35286534,-0.19966793
1750255697584,903390471,-0.0045940853,0.24400245,-0.41672993
1750255697584,903390471,-0.0045940853,0.24400245,-0.41672993
1750255697601,903407138,0.03591384,0.20786354,-0.5272598
1750255697601,903407138,0.03591384,0.20786354,-0.5272598
1750255697617,903423805,0.14726576,0.09621509,-0.48405552
1750255697617,903423805,0.14726576,0.09621509,-0.48405552
1750255697634,903440472,0.186425,0.1577995,-0.3822384
1750255697634,903440472,0.186425,0.1577995,-0.3822384
1750255697651,903457139,-0.007359946,0.22212814,-0.5430765
1750255697651,903457139,-0.007359946,0.22212814,-0.5430765
1750255697667,903473806,0.22543684,0.121336535,-0.27409554
1750255697667,903473806,0.22543684,0.121336535,-0.27409554
1750255697684,903490473,0.5411069,0.1222375,0.114094734
1750255697684,903490473,0.5411069,0.1222375,0.114094734
1750255697701,903507140,0.526792,0.23177743,-0.27515888
1750255697701,903507140,0.526792,0.23177743,-0.27515888
1750255697717,903523807,0.5125544,0.5072647,-0.896615
1750255697717,903523807,0.5125544,0.5072647,-0.896615
1750255697734,903540474,0.44082734,0.7784973,-1.04249
1750255697734,903540474,0.44082734,0.7784973,-1.04249
1750255697751,903557141,0.4051796,0.97135633,-1.3867168
1750255697751,903557141,0.4051796,0.97135633,-1.3867168
1750255697767,903573808,0.17363772,1.1353621,-1.6402397
1750255697767,903573808,0.17363772,1.1353621,-1.6402397
1750255697784,903590475,0.059058607,1.2090222,-1.9096723
1750255697784,903590475,0.059058607,1.2090222,-1.9096723
1750255697801,903607142,-0.08068941,1.1987641,-2.361362
1750255697801,903607142,-0.08068941,1.1987641,-2.361362
1750255697817,903623809,-0.07525323,1.0452255,-2.8488736
1750255697817,903623809,-0.07525323,1.0452255,-2.8488736
1750255697834,903640476,-0.036693953,0.816761,-3.6778483
1750255697834,903640476,-0.036693953,0.816761,-3.6778483
1750255697851,903657143,-0.1250209,0.7589187,-3.7280765
1750255697851,903657143,-0.1250209,0.7589187,-3.7280765
1750255697867,903673810,0.045858376,0.90056956,-2.9320917
1750255697867,903673810,0.045858376,0.90056956,-2.9320917
1750255697884,903690477,0.3809235,0.8136038,-2.9621544
1750255697884,903690477,0.3809235,0.8136038,-2.9621544
1750255697901,903707144,0.94718933,0.7567875,-3.5848784
1750255697901,903707144,0.94718933,0.7567875,-3.5848784
1750255697917,903723811,0.70224124,0.6457487,-4.2693334
1750255697917,903723811,0.70224124,0.6457487,-4.2693334
1750255697934,903740478,-0.54467255,0.14039816,-5.4402823
1750255697934,903740478,-0.54467255,0.14039816,-5.4402823
1750255697951,903757145,-1.3376485,-0.5535125,-5.9994245
1750255697951,903757145,-1.3376485,-0.5535125,-5.9994245
1750255697967,903773812,-1.404441,-1.1160454,-4.8408194
1750255697967,903773812,-1.404441,-1.1160454,-4.8408194
1750255697984,903790479,-1.3603547,-1.7758318,-2.9054465
1750255697984,903790479,-1.3603547,-1.7758318,-2.9054465
1750255698001,903807146,-1.03392,-2.4333396,-1.4863358
1750255698001,903807146,-1.03392,-2.4333396,-1.4863358
1750255698017,903823813,-0.9890464,-2.712748,-0.69649124
1750255698017,903823813,-0.9890464,-2.712748,-0.69649124
1750255698034,903840480,-0.6347789,-2.4741278,0.27345657
1750255698034,903840480,-0.6347789,-2.4741278,0.27345657
1750255698051,903857147,0.4452481,-1.041185,1.1921492
1750255698051,903857147,0.4452481,-1.041185,1.1921492
1750255698067,903873814,0.20645466,-0.7393847,1.5419846
1750255698067,903873814,0.20645466,-0.7393847,1.5419846
1750255698084,903890481,-0.72625995,-1.5090718,1.2900791
1750255698084,903890481,-0.72625995,-1.5090718,1.2900791
1750255698101,903907148,-0.7738121,-1.3105195,2.0931416
1750255698101,903907148,-0.7738121,-1.3105195,2.0931416
1750255698117,903923815,-0.5570515,-0.75517374,2.6763897
1750255698117,903923815,-0.5570515,-0.75517374,2.6763897
1750255698134,903940482,-0.7231818,-0.82593685,3.1030264
1750255698134,903940482,-0.7231818,-0.82593685,3.1030264
1750255698151,903957149,-0.38503057,-0.81222236,2.9082289
1750255698151,903957149,-0.38503057,-0.81222236,2.9082289
1750255698167,903973816,-0.5049303,-0.9136819,3.094161
1750255698167,903973816,-0.5049303,-0.9136819,3.094161
1750255698184,903990483,-0.42935497,-1.0117713,3.1278944
1750255698184,903990483,-0.42935497,-1.0117713,3.1278944
1750255698201,904007150,-0.10514787,-0.84289014,2.787243
1750255698201,904007150,-0.10514787,-0.84289014,2.787243
1750255698217,904023817,0.29890522,-0.65102416,3.0417633
1750255698217,904023817,0.29890522,-0.65102416,3.0417633
1750255698234,904040484,0.16240597,-1.1792716,3.1152353
1750255698234,904040484,0.16240597,-1.1792716,3.1152353
1750255698251,904057151,0.0402558,-0.6264598,3.0000706
1750255698251,904057151,0.0402558,-0.6264598,3.0000706
1750255698267,904073818,-0.14293118,-0.50097346,2.6327896
1750255698267,904073818,-0.14293118,-0.50097346,2.6327896
1750255698284,904090485,-1.2046757,-1.6667848,0.0018749237
1750255698284,904090485,-1.2046757,-1.6667848,0.0018749237
1750255698301,904107152,-0.916803,-0.8372271,0.5792551
1750255698301,904107152,-0.916803,-0.8372271,0.5792551
1750255698317,904123819,0.60337436,0.9715317,2.9874735
1750255698317,904123819,0.60337436,0.9715317,2.9874735
1750255698334,904140486,-0.04645605,0.10221457,1.580987
1750255698334,904140486,-0.04645605,0.10221457,1.580987
1750255698351,904157153,-1.2814963,-0.56954765,0.3671751
1750255698351,904157153,-1.2814963,-0.56954765,0.3671751
1750255698367,904173820,-0.48307452,-0.061603915,0.50875473
1750255698367,904173820,-0.48307452,-0.061603915,0.50875473
1750255698384,904190487,-0.6472929,-0.513639,-0.4170637
1750255698384,904190487,-0.6472929,-0.513639,-0.4170637
1750255698401,904207154,-0.52575344,-0.3856312,0.20057201
1750255698401,904207154,-0.52575344,-0.3856312,0.20057201
1750255698417,904223821,-0.013497836,0.33983743,1.7770138
1750255698417,904223821,-0.013497836,0.33983743,1.7770138
1750255698434,904240488,0.04028642,-0.081715375,1.6045198
1750255698434,904240488,0.04028642,-0.081715375,1.6045198
1750255698451,904257155,-0.16692607,-0.49407527,0.9424267
1750255698451,904257155,-0.16692607,-0.49407527,0.9424267
1750255698467,904273822,-0.13984948,-0.47300628,0.72232056
1750255698467,904273822,-0.13984948,-0.47300628,0.72232056
1750255698484,904290489,-0.3537586,-0.6074042,0.22413063
1750255698484,904290489,-0.3537586,-0.6074042,0.22413063
1750255698501,904307156,-0.472115,-0.53499633,0.07775593
1750255698501,904307156,-0.472115,-0.53499633,0.07775593
1750255698517,904323823,-0.27013737,-0.21213771,0.468935
1750255698517,904323823,-0.27013737,-0.21213771,0.468935
1750255698534,904340490,-0.20070525,-0.3580184,0.5205984
1750255698534,904340490,-0.20070525,-0.3580184,0.5205984
1750255698551,904357157,-0.21291576,-0.3560781,0.5858021
1750255698551,904357157,-0.21291576,-0.3560781,0.5858021
1750255698567,904373824,-0.19217046,-0.12036033,0.51855755
1750255698567,904373824,-0.19217046,-0.12036033,0.51855755
1750255698584,904390491,-0.112882145,0.16999388,0.4029112
1750255698584,904390491,-0.112882145,0.16999388,0.4029112
1750255698601,904407158,-0.18293127,0.24682611,-0.004047394
1750255698601,904407158,-0.18293127,0.24682611,-0.004047394
1750255698617,904423825,-0.24563375,-0.04239919,-0.96873856
1750255698617,904423825,-0.24563375,-0.04239919,-0.96873856
1750255698634,904440492,-0.32826242,-0.12474731,-1.0565348
1750255698634,904440492,-0.32826242,-0.12474731,-1.0565348
1750255698651,904457159,0.053732906,0.6029687,0.37587357
1750255698651,904457159,0.053732906,0.6029687,0.37587357
1750255698667,904473826,0.3435736,0.7319785,0.66194534
1750255698667,904473826,0.3435736,0.7319785,0.66194534
1750255698684,904490493,0.22643141,0.53571504,-0.17559814
1750255698684,904490493,0.22643141,0.53571504,-0.17559814
1750255698701,904507160,0.036788724,0.045479883,0.43826485
1750255698701,904507160,0.036788724,0.045479883,0.43826485
1750255698717,904523827,0.40855446,0.7833365,2.8603373
1750255698717,904523827,0.40855446,0.7833365,2.8603373
1750255698734,904540494,0.6382428,0.521675,2.0337143
1750255698734,904540494,0.6382428,0.521675,2.0337143
1750255698751,904557161,0.1113774,0.057130095,1.0033426
1750255698751,904557161,0.1113774,0.057130095,1.0033426
1750255698767,904573828,0.12273968,-0.5079986,1.6590061
1750255698767,904573828,0.12273968,-0.5079986,1.6590061
1750255698784,904590495,0.28931943,-0.7364048,2.3874302
1750255698784,904590495,0.28931943,-0.7364048,2.3874302
1750255698801,904607162,0.3357091,-0.07701609,3.920434
1750255698801,904607162,0.3357091,-0.07701609,3.920434
1750255698817,904623829,0.42199582,-0.08359921,1.8611574
1750255698817,904623829,0.42199582,-0.08359921,1.8611574
1750255698834,904640496,-0.50819093,-0.47317776,-0.9393072
1750255698834,904640496,-0.50819093,-0.47317776,-0.9393072
1750255698851,904657163,-0.75749767,-0.5913926,0.4803095
1750255698851,904657163,-0.75749767,-0.5913926,0.4803095
1750255698867,904673830,-0.47717166,-0.53627306,2.8486376
1750255698867,904673830,-0.47717166,-0.53627306,2.8486376
1750255698884,904690497,-0.28455344,-0.48716056,3.284192
1750255698884,904690497,-0.28455344,-0.48716056,3.284192
1750255698901,904707164,-0.4967855,-0.64596295,2.0872726
1750255698901,904707164,-0.4967855,-0.64596295,2.0872726
1750255698917,904723831,-0.7174504,-1.0080217,0.3167553
1750255698917,904723831,-0.7174504,-1.0080217,0.3167553
1750255698934,904740498,-0.93220055,-1.2005205,-0.9021807
1750255698934,904740498,-0.93220055,-1.2005205,-0.9021807
1750255698951,904757165,-1.0134963,-1.3376207,-1.1457624
1750255698951,904757165,-1.0134963,-1.3376207,-1.1457624
1750255698967,904773832,-1.0083869,-1.2636851,-0.86727715
1750255698967,904773832,-1.0083869,-1.2636851,-0.86727715
1750255698984,904790499,-0.81015027,-0.87415886,-0.99607086
1750255698984,904790499,-0.81015027,-0.87415886,-0.99607086
1750255699001,904807166,-0.5639409,-1.0767734,-1.3682222
1750255699001,904807166,-0.5639409,-1.0767734,-1.3682222
1750255699017,904823833,-0.4389595,-1.2453392,-1.8304152
1750255699017,904823833,-0.4389595,-1.2453392,-1.8304152
1750255699034,904840500,-0.7220838,-1.440803,-2.409329
1750255699034,904840500,-0.7220838,-1.440803,-2.409329
1750255699051,904857167,-0.77030873,-0.7399382,-2.361013
1750255699051,904857167,-0.77030873,-0.7399382,-2.361013
1750255699067,904873834,-0.6501214,-0.25289324,-1.682931
1750255699067,904873834,-0.6501214,-0.25289324,-1.682931
1750255699084,904890501,-0.5929584,-0.44923523,-1.89116
1750255699084,904890501,-0.5929584,-0.44923523,-1.89116
1750255699101,904907168,-0.42623407,-0.33750787,-1.8623123
1750255699101,904907168,-0.42623407,-0.33750787,-1.8623123
1750255699117,904923835,-0.19240186,0.22603007,-1.1790342
1750255699117,904923835,-0.19240186,0.22603007,-1.1790342
1750255699134,904940502,0.06319762,0.46361056,-0.92228985
1750255699134,904940502,0.06319762,0.46361056,-0.92228985
1750255699151,904957169,0.1295852,0.6503229,-1.2626972
1750255699151,904957169,0.1295852,0.6503229,-1.2626972
1750255699167,904973836,0.05573396,0.7194704,-1.6764755
1750255699167,904973836,0.05573396,0.7194704,-1.6764755
1750255699184,904990503,-0.20684235,0.11022256,-1.9949412
1750255699184,904990503,-0.20684235,0.11022256,-1.9949412
1750255699201,905007170,0.15576461,0.6531171,-1.6213341
1750255699201,905007170,0.15576461,0.6531171,-1.6213341
1750255699217,905023837,0.46820253,0.34470454,-1.5330572
1750255699217,905023837,0.46820253,0.34470454,-1.5330572
1750255699234,905040504,0.5445983,0.6135633,-1.5792961
1750255699234,905040504,0.5445983,0.6135633,-1.5792961
1750255699251,905057171,0.8605115,0.8439626,-0.71407604
1750255699251,905057171,0.8605115,0.8439626,-0.71407604
1750255699267,905073838,0.90927875,0.8217709,0.67335796
1750255699267,905073838,0.90927875,0.8217709,0.67335796
1750255699284,905090505,0.43289307,0.22123371,0.036043167
1750255699284,905090505,0.43289307,0.22123371,0.036043167
1750255699301,905107172,0.29161432,0.25375092,-0.173522
1750255699301,905107172,0.29161432,0.25375092,-0.173522
1750255699317,905123839,0.7395705,1.6020696,1.1699057
1750255699317,905123839,0.7395705,1.6020696,1.1699057
1750255699334,905140506,0.5842708,1.3589162,1.6289911
1750255699334,905140506,0.5842708,1.3589162,1.6289911
1750255699351,905157173,0.44248602,-0.33423203,0.7564783
1750255699351,905157173,0.44248602,-0.33423203,0.7564783
1750255699367,905173840,0.7139464,-0.19694372,1.3617306
1750255699367,905173840,0.7139464,-0.19694372,1.3617306
1750255699384,905190507,0.7171098,1.1229625,2.9118414
1750255699384,905190507,0.7171098,1.1229625,2.9118414
1750255699401,905207174,0.0051015713,0.3809066,0.7821846
1750255699401,905207174,0.0051015713,0.3809066,0.7821846
1750255699417,905223841,0.02840861,0.3052067,-0.25813866
1750255699417,905223841,0.02840861,0.3052067,-0.25813866
1750255699434,905240508,0.38539937,1.3995169,1.3993149
1750255699434,905240508,0.38539937,1.3995169,1.3993149
1750255699451,905257175,0.22913577,0.5424629,1.3503113
1750255699451,905257175,0.22913577,0.5424629,1.3503113
1750255699467,905273842,-0.024799544,-0.24287404,0.6889334
1750255699467,905273842,-0.024799544,-0.24287404,0.6889334
1750255699484,905290509,-0.15673098,-0.40320912,0.07230377
1750255699484,905290509,-0.15673098,-0.40320912,0.07230377
1750255699501,905307176,0.19193996,-0.4154985,0.8067026
1750255699501,905307176,0.19193996,-0.4154985,0.8067026
1750255699517,905323843,0.20021084,-0.78481483,1.6556358
1750255699517,905323843,0.20021084,-0.78481483,1.6556358
1750255699534,905340510,0.17412028,-0.67206943,1.3135033
1750255699534,905340510,0.17412028,-0.67206943,1.3135033
1750255699551,905357177,0.024270378,-0.6954544,0.8053036
1750255699551,905357177,0.024270378,-0.6954544,0.8053036
1750255699567,905373844,-0.052235425,-0.37340575,1.4924421
1750255699567,905373844,-0.052235425,-0.37340575,1.4924421
1750255699584,905390511,-0.02341477,-0.11934829,1.6892443
1750255699584,905390511,-0.02341477,-0.11934829,1.6892443
1750255699601,905407178,-0.043963432,-0.32498854,1.1119452
1750255699601,905407178,-0.043963432,-0.32498854,1.1119452
1750255699617,905423845,-0.124803826,-0.3997667,1.457325
1750255699617,905423845,-0.124803826,-0.3997667,1.457325
1750255699634,905440512,-0.13912173,-0.16262808,1.5605135
1750255699634,905440512,-0.13912173,-0.16262808,1.5605135
1750255699651,905457179,-0.22739448,-0.2832137,1.6436911
1750255699651,905457179,-0.22739448,-0.2832137,1.6436911
1750255699667,905473846,-0.3449473,-1.3336176,1.0413218
1750255699667,905473846,-0.3449473,-1.3336176,1.0413218
1750255699684,905490513,0.030608423,-1.5350224,1.2400503
1750255699684,905490513,0.030608423,-1.5350224,1.2400503
1750255699701,905507180,0.027794506,-1.1347831,0.2846222
1750255699701,905507180,0.027794506,-1.1347831,0.2846222
1750255699717,905523847,-0.50423217,-0.7104167,-0.5977602
1750255699717,905523847,-0.50423217,-0.7104167,-0.5977602
1750255699734,905540514,-0.6456481,-0.36121196,-0.47625446
1750255699734,905540514,-0.6456481,-0.36121196,-0.47625446
1750255699751,905557181,-0.16457416,-0.28847432,-0.07128906
1750255699751,905557181,-0.16457416,-0.28847432,-0.07128906
1750255699767,905573848,0.017072925,-0.75457335,-0.40221024
1750255699767,905573848,0.017072925,-0.75457335,-0.40221024
1750255699784,905590515,-0.36047846,-1.0694847,-0.92384624
1750255699784,905590515,-0.36047846,-1.0694847,-0.92384624
1750255699801,905607182,-0.19176875,-0.38555583,-0.6628609
1750255699801,905607182,-0.19176875,-0.38555583,-0.6628609
1750255699817,905623849,0.1238958,0.27880952,-0.42297173
1750255699817,905623849,0.1238958,0.27880952,-0.42297173
1750255699834,905640516,0.07016798,0.1325102,-0.33307457
1750255699834,905640516,0.07016798,0.1325102,-0.33307457
1750255699851,905657183,0.02784044,-0.22723484,-0.7063217
1750255699851,905657183,0.02784044,-0.22723484,-0.7063217
1750255699867,905673850,0.014326622,-0.2558752,-1.0569372
1750255699867,905673850,0.014326622,-0.2558752,-1.0569372
1750255699884,905690517,0.10997608,0.011550889,-0.57660484
1750255699884,905690517,0.10997608,0.011550889,-0.57660484
1750255699901,905707184,-0.024428178,0.034933146,-0.7776985
1750255699901,905707184,-0.024428178,0.034933146,-0.7776985
1750255699917,905723851,0.071505815,0.19683936,-0.4479847
1750255699917,905723851,0.071505815,0.19683936,-0.4479847
1750255699934,905740518,0.05931274,-0.14872286,-0.9087429
1750255699934,905740518,0.05931274,-0.14872286,-0.9087429
1750255699951,905757185,0.0030415643,-0.39570567,-1.9143105
1750255699951,905757185,0.0030415643,-0.39570567,-1.9143105
1750255699967,905773852,0.16897044,-0.17459983,-1.0796738
1750255699967,905773852,0.16897044,-0.17459983,-1.0796738
1750255699984,905790519,0.3707102,0.42686027,-0.6133957
1750255699984,905790519,0.3707102,0.42686027,-0.6133957
1750255700001,905807186,0.160872,0.39580464,-1.0184002
1750255700001,905807186,0.160872,0.39580464,-1.0184002
1750255700017,905823853,0.06921582,-0.09127336,-1.508667
1750255700017,905823853,0.06921582,-0.09127336,-1.508667
1750255700034,905840520,0.05355784,-0.0765843,-1.1597719
1750255700034,905840520,0.05355784,-0.0765843,-1.1597719
1750255700051,905857187,-0.19106503,0.104812294,-0.80006313
1750255700051,905857187,-0.19106503,0.104812294,-0.80006313
1750255700067,905873854,-0.1887283,0.29045308,-0.9922638
1750255700067,905873854,-0.1887283,0.29045308,-0.9922638
1750255700084,905890521,-0.068302765,0.39648175,-0.88331795
1750255700084,905890521,-0.068302765,0.39648175,-0.88331795
1750255700101,905907188,-0.15698868,0.22746937,-0.6902628
1750255700101,905907188,-0.15698868,0.22746937,-0.6902628
1750255700117,905923855,-0.21652013,0.27982745,-0.26064014
1750255700117,905923855,-0.21652013,0.27982745,-0.26064014
1750255700134,905940522,-0.1550145,0.24616951,0.013528824
1750255700134,905940522,-0.1550145,0.24616951,0.013528824
1750255700151,905957189,0.043088157,0.10290532,0.075917244
1750255700151,905957189,0.043088157,0.10290532,0.075917244
1750255700167,905973856,-0.025065301,0.025405638,0.18852615
1750255700167,905973856,-0.025065301,0.025405638,0.18852615
1750255700184,905990523,-0.18914159,0.004402147,0.3061657
1750255700184,905990523,-0.18914159,0.004402147,0.3061657
1750255700201,906007190,-0.11664917,-0.021016605,0.29070568
1750255700201,906007190,-0.11664917,-0.021016605,0.29070568
1750255700217,906023857,0.22783995,0.18712117,0.3530569
1750255700217,906023857,0.22783995,0.18712117,0.3530569
1750255700234,906040524,0.20611057,0.26323888,0.34019756
1750255700234,906040524,0.20611057,0.26323888,0.34019756
1750255700251,906057191,0.06957523,0.12624769,0.2778225
1750255700251,906057191,0.06957523,0.12624769,0.2778225
1750255700267,906073858,0.32129285,0.039680254,0.3676815
1750255700267,906073858,0.32129285,0.039680254,0.3676815
1750255700284,906090525,0.3467303,0.112084076,0.30670357
1750255700284,906090525,0.3467303,0.112084076,0.30670357
1750255700301,906107192,0.12823464,0.15227966,-0.1344986
1750255700301,906107192,0.12823464,0.15227966,-0.1344986
1750255700317,906123859,0.025022052,0.16086629,-0.1809578
1750255700317,906123859,0.025022052,0.16086629,-0.1809578
1750255700334,906140526,0.16536215,0.3697321,0.14316273
1750255700334,906140526,0.16536215,0.3697321,0.14316273
1750255700351,906157193,0.28373975,0.36786622,0.2005539
1750255700351,906157193,0.28373975,0.36786622,0.2005539
1750255700367,906173860,0.15533513,0.20974734,0.024825096
1750255700367,906173860,0.15533513,0.20974734,0.024825096
1750255700384,906190527,0.03769479,0.114317715,-0.01904583
1750255700384,906190527,0.03769479,0.114317715,-0.01904583
1750255700401,906207194,0.029127426,0.06763972,-0.07749462
1750255700401,906207194,0.029127426,0.06763972,-0.07749462
1750255700417,906223861,0.09115451,0.108350955,-0.18610287
1750255700417,906223861,0.09115451,0.108350955,-0.18610287
1750255700434,906240528,0.086151056,0.0872141,-0.24584484
1750255700434,906240528,0.086151056,0.0872141,-0.24584484
1750255700451,906257195,0.013638873,0.03852927,-0.4317608
1750255700451,906257195,0.013638873,0.03852927,-0.4317608
1750255700467,906273862,0.032125853,0.015892917,-0.119628906
1750255700467,906273862,0.032125853,0.015892917,-0.119628906
1750255700484,906290529,0.26657698,0.15601364,0.27389336
1750255700484,906290529,0.26657698,0.15601364,0.27389336
1750255700501,906307196,0.21439989,0.05320505,-0.1692934
1750255700501,906307196,0.21439989,0.05320505,-0.1692934
1750255700517,906323863,0.15602389,-0.023867264,-0.38783836
1750255700517,906323863,0.15602389,-0.023867264,-0.38783836
1750255700534,906340530,0.103839874,0.056047626,-0.17023659
1750255700534,906340530,0.103839874,0.056047626,-0.17023659
1750255700551,906357197,0.028626645,0.09950806,-0.23278904
1750255700551,906357197,0.028626645,0.09950806,-0.23278904
1750255700567,906373864,0.056627456,0.01871219,-0.26765633
1750255700567,906373864,0.056627456,0.01871219,-0.26765633
1750255700584,906390531,0.19338363,0.04233657,-0.14801884
1750255700584,906390531,0.19338363,0.04233657,-0.14801884
1750255700601,906407198,0.16720915,0.024874736,-0.36545658
1750255700601,906407198,0.16720915,0.024874736,-0.36545658
1750255700617,906423865,0.09809101,-0.082546175,-0.28887844
1750255700617,906423865,0.09809101,-0.082546175,-0.28887844
1750255700634,906440532,0.16637623,-0.12840344,0.04846382
1750255700634,906440532,0.16637623,-0.12840344,0.04846382
1750255700651,906457199,0.07381817,0.007395925,-0.4200344
1750255700651,906457199,0.07381817,0.007395925,-0.4200344
1750255700667,906473866,-0.030628093,0.09670911,-0.43479633
1750255700667,906473866,-0.030628093,0.09670911,-0.43479633
1750255700684,906490533,0.03344201,0.023375753,-0.33275032
1750255700684,906490533,0.03344201,0.023375753,-0.33275032
1750255700701,906507200,0.20264187,-0.1382348,-0.010352135
1750255700701,906507200,0.20264187,-0.1382348,-0.010352135
1750255700717,906523867,0.28937238,-0.26733002,0.23914433
1750255700717,906523867,0.28937238,-0.26733002,0.23914433
1750255700734,906540534,0.12571196,-0.1784699,-0.17065048
1750255700734,906540534,0.12571196,-0.1784699,-0.17065048
1750255700751,906557201,-0.051364172,0.053996503,-0.32146168
1750255700751,906557201,-0.051364172,0.053996503,-0.32146168
1750255700767,906573868,-0.16478392,0.07692079,-0.42620182
1750255700767,906573868,-0.16478392,0.07692079,-0.42620182
1750255700784,906590535,0.015926862,0.030374985,0.36408234
1750255700784,906590535,0.015926862,0.030374985,0.36408234
1750255700801,906607202,0.0059684664,-0.09952692,0.11584473
1750255700801,906607202,0.0059684664,-0.09952692,0.11584473
1750255700817,906623869,-0.10784053,-0.011518056,-0.44854355
1750255700817,906623869,-0.10784053,-0.011518056,-0.44854355
1750255700834,906640536,-0.010452248,0.11632852,-0.2278719
1750255700834,906640536,-0.010452248,0.11632852,-0.2278719
1750255700851,906657203,0.23049684,0.057489537,0.064520836
1750255700851,906657203,0.23049684,0.057489537,0.064520836
1750255700867,906673870,0.20031846,-0.03539927,0.0018987656
1750255700867,906673870,0.20031846,-0.03539927,0.0018987656
1750255700884,906690537,0.10251254,0.10539319,-0.3334341
1750255700884,906690537,0.10251254,0.10539319,-0.3334341
1750255700901,906707204,0.058788266,0.06609816,-0.20979404
1750255700901,906707204,0.058788266,0.06609816,-0.20979404
1750255700917,906723871,0.14425795,0.1268603,0.3198862
1750255700917,906723871,0.14425795,0.1268603,0.3198862
1750255700934,906740538,0.17180088,-0.022855625,0.16153622
1750255700934,906740538,0.17180088,-0.022855625,0.16153622
1750255700951,906757205,0.15303686,-0.1793447,0.20785809
1750255700951,906757205,0.15303686,-0.1793447,0.20785809
1750255700967,906773872,0.058491778,0.03168012,-0.33326244
1750255700967,906773872,0.058491778,0.03168012,-0.33326244
1750255700984,906790539,0.07850323,0.0734654,-0.17565727
1750255700984,906790539,0.07850323,0.0734654,-0.17565727
1750255701001,906807206,0.16533141,-0.09993695,0.21261215
1750255701001,906807206,0.16533141,-0.09993695,0.21261215
1750255701017,906823873,0.22949797,-0.18531632,0.4192276
1750255701017,906823873,0.22949797,-0.18531632,0.4192276
1750255701034,906840540,0.025928061,0.06088529,-0.108701706
1750255701034,906840540,0.025928061,0.06088529,-0.108701706
1750255701051,906857207,-0.078243054,0.36183032,-0.40391064
1750255701051,906857207,-0.078243054,0.36183032,-0.40391064
1750255701067,906873874,0.11411152,0.24998838,-0.141716
1750255701067,906873874,0.11411152,0.24998838,-0.141716
1750255701084,906890541,0.116576314,0.12389823,-0.23724556
1750255701084,906890541,0.116576314,0.12389823,-0.23724556
1750255701101,906907208,-0.0635653,0.16418554,-0.44392776
1750255701101,906907208,-0.0635653,0.16418554,-0.44392776
1750255701117,906923875,0.061977014,0.019543044,-0.14467144
1750255701117,906923875,0.061977014,0.019543044,-0.14467144
1750255701134,906940542,0.23081177,-0.08010442,0.3262949
1750255701134,906940542,0.23081177,-0.08010442,0.3262949
1750255701151,906957209,-0.070329696,0.22654071,-0.6254358
1750255701151,906957209,-0.070329696,0.22654071,-0.6254358
1750255701167,906973876,-0.072717816,0.17293392,-0.5922203
1750255701167,906973876,-0.072717816,0.17293392,-0.5922203
