timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750683558408,860260091,-1.607236,1.1993784,-4.3084955
1750683558408,860260091,-1.607236,1.1993784,-4.3084955
1750683558425,860276758,-1.6783656,1.3491824,-3.6715102
1750683558425,860276758,-1.6783656,1.3491824,-3.6715102
1750683558425,860276758,-1.6783656,1.3491824,-3.6715102
1750683558441,860293425,-2.0164902,1.5068847,-3.0845213
1750683558441,860293425,-2.0164902,1.5068847,-3.0845213
1750683558441,860293425,-2.0164902,1.5068847,-3.0845213
1750683558458,860310092,-2.2219968,1.5326418,-3.0728908
1750683558458,860310092,-2.2219968,1.5326418,-3.0728908
1750683558458,860310092,-2.2219968,1.5326418,-3.0728908
1750683558475,860326759,-1.4743159,1.3704554,-2.879403
1750683558475,860326759,-1.4743159,1.3704554,-2.879403
1750683558475,860326759,-1.4743159,1.3704554,-2.879403
1750683558491,860343426,-0.19497399,1.390611,-2.6069484
1750683558491,860343426,-0.19497399,1.390611,-2.6069484
1750683558491,860343426,-0.19497399,1.390611,-2.6069484
1750683558508,860360093,-0.33088422,2.08368,-2.447801
1750683558508,860360093,-0.33088422,2.08368,-2.447801
1750683558508,860360093,-0.33088422,2.08368,-2.447801
1750683558525,860376760,-1.2615446,2.2362225,-1.8571243
1750683558525,860376760,-1.2615446,2.2362225,-1.8571243
1750683558525,860376760,-1.2615446,2.2362225,-1.8571243
1750683558541,860393427,-1.932943,1.3451854,-1.8473611
1750683558541,860393427,-1.932943,1.3451854,-1.8473611
1750683558541,860393427,-1.932943,1.3451854,-1.8473611
1750683558558,860410094,-2.205618,0.99564964,-1.8629661
1750683558558,860410094,-2.205618,0.99564964,-1.8629661
1750683558558,860410094,-2.205618,0.99564964,-1.8629661
1750683558575,860426761,-1.7617111,0.31069162,-1.9279561
1750683558575,860426761,-1.7617111,0.31069162,-1.9279561
1750683558575,860426761,-1.7617111,0.31069162,-1.9279561
1750683558591,860443428,-0.76673126,-0.6228602,-2.144629
1750683558591,860443428,-0.76673126,-0.6228602,-2.144629
1750683558591,860443428,-0.76673126,-0.6228602,-2.144629
1750683558608,860460095,0.22545959,-0.35552016,-3.517899
1750683558608,860460095,0.22545959,-0.35552016,-3.517899
1750683558608,860460095,0.22545959,-0.35552016,-3.517899
1750683558625,860476762,0.3239871,0.51253235,-4.680785
1750683558625,860476762,0.3239871,0.51253235,-4.680785
1750683558625,860476762,0.3239871,0.51253235,-4.680785
1750683558641,860493429,0.01623151,0.4638635,-4.9931655
1750683558641,860493429,0.01623151,0.4638635,-4.9931655
1750683558641,860493429,0.01623151,0.4638635,-4.9931655
1750683558658,860510096,-0.62775,-0.01235099,-4.3281665
1750683558658,860510096,-0.62775,-0.01235099,-4.3281665
1750683558658,860510096,-0.62775,-0.01235099,-4.3281665
1750683558675,860526763,-0.7950143,-0.34771368,-3.4264183
1750683558675,860526763,-0.7950143,-0.34771368,-3.4264183
1750683558675,860526763,-0.7950143,-0.34771368,-3.4264183
1750683558691,860543430,-0.29784173,-0.595545,-3.8948936
1750683558691,860543430,-0.29784173,-0.595545,-3.8948936
1750683558691,860543430,-0.29784173,-0.595545,-3.8948936
1750683558708,860560097,0.12158038,0.11576496,-3.3547907
1750683558708,860560097,0.12158038,0.11576496,-3.3547907
1750683558708,860560097,0.12158038,0.11576496,-3.3547907
1750683558725,860576764,1.3871123,0.6795193,-0.9024811
1750683558725,860576764,1.3871123,0.6795193,-0.9024811
1750683558725,860576764,1.3871123,0.6795193,-0.9024811
1750683558741,860593431,1.6331384,0.26756635,0.45339584
1750683558741,860593431,1.6331384,0.26756635,0.45339584
1750683558741,860593431,1.6331384,0.26756635,0.45339584
1750683558758,860610098,1.4073044,-0.430279,-0.2222786
1750683558758,860610098,1.4073044,-0.430279,-0.2222786
1750683558758,860610098,1.4073044,-0.430279,-0.2222786
1750683558775,860626765,1.1827062,-0.16592585,-1.5587826
1750683558775,860626765,1.1827062,-0.16592585,-1.5587826
1750683558775,860626765,1.1827062,-0.16592585,-1.5587826
1750683558791,860643432,1.4642166,0.31910196,-1.494873
1750683558791,860643432,1.4642166,0.31910196,-1.494873
1750683558791,860643432,1.4642166,0.31910196,-1.494873
1750683558808,860660099,1.6774786,0.13708083,-0.105371475
1750683558808,860660099,1.6774786,0.13708083,-0.105371475
1750683558808,860660099,1.6774786,0.13708083,-0.105371475
1750683558825,860676766,1.4365948,-1.237419,0.11081123
1750683558825,860676766,1.4365948,-1.237419,0.11081123
1750683558825,860676766,1.4365948,-1.237419,0.11081123
1750683558841,860693433,0.4474939,-2.1563337,-0.34057045
1750683558841,860693433,0.4474939,-2.1563337,-0.34057045
1750683558841,860693433,0.4474939,-2.1563337,-0.34057045
1750683558858,860710100,0.4424333,-2.1242137,-0.84575653
1750683558858,860710100,0.4424333,-2.1242137,-0.84575653
1750683558858,860710100,0.4424333,-2.1242137,-0.84575653
1750683558875,860726767,0.60756207,-1.7429508,-0.7958765
1750683558875,860726767,0.60756207,-1.7429508,-0.7958765
1750683558875,860726767,0.60756207,-1.7429508,-0.7958765
1750683558891,860743434,1.3413944,-0.6833579,-0.12020874
1750683558891,860743434,1.3413944,-0.6833579,-0.12020874
1750683558891,860743434,1.3413944,-0.6833579,-0.12020874
1750683558908,860760101,1.7337555,0.0019228819,0.4712677
1750683558908,860760101,1.7337555,0.0019228819,0.4712677
1750683558908,860760101,1.7337555,0.0019228819,0.4712677
1750683558925,860776768,1.5431486,-0.22237661,1.2300816
1750683558925,860776768,1.5431486,-0.22237661,1.2300816
1750683558925,860776768,1.5431486,-0.22237661,1.2300816
1750683558941,860793435,1.0237281,-0.68184125,1.5699692
1750683558941,860793435,1.0237281,-0.68184125,1.5699692
1750683558941,860793435,1.0237281,-0.68184125,1.5699692
1750683558958,860810102,0.8197972,-0.78401494,1.2281113
1750683558958,860810102,0.8197972,-0.78401494,1.2281113
1750683558958,860810102,0.8197972,-0.78401494,1.2281113
1750683558975,860826769,1.0464832,-0.26522663,0.9929285
1750683558975,860826769,1.0464832,-0.26522663,0.9929285
1750683558975,860826769,1.0464832,-0.26522663,0.9929285
1750683558991,860843436,1.3202419,0.053396575,1.7716589
1750683558991,860843436,1.3202419,0.053396575,1.7716589
1750683558991,860843436,1.3202419,0.053396575,1.7716589
1750683559008,860860103,1.3759829,0.40998513,2.846774
1750683559008,860860103,1.3759829,0.40998513,2.846774
1750683559008,860860103,1.3759829,0.40998513,2.846774
1750683559025,860876770,0.35309672,-0.5436102,1.8319998
1750683559025,860876770,0.35309672,-0.5436102,1.8319998
1750683559025,860876770,0.35309672,-0.5436102,1.8319998
1750683559041,860893437,0.32977062,-0.24918006,2.304387
1750683559041,860893437,0.32977062,-0.24918006,2.304387
1750683559041,860893437,0.32977062,-0.24918006,2.304387
1750683559058,860910104,0.5234216,-0.09445322,3.0670252
1750683559058,860910104,0.5234216,-0.09445322,3.0670252
1750683559058,860910104,0.5234216,-0.09445322,3.0670252
1750683559075,860926771,0.31897232,-0.40825737,3.275547
1750683559075,860926771,0.31897232,-0.40825737,3.275547
1750683559075,860926771,0.31897232,-0.40825737,3.275547
1750683559091,860943438,0.44483688,-1.0886775,3.1925097
1750683559091,860943438,0.44483688,-1.0886775,3.1925097
1750683559091,860943438,0.44483688,-1.0886775,3.1925097
1750683559108,860960105,0.46664897,-0.59497404,3.616682
1750683559108,860960105,0.46664897,-0.59497404,3.616682
1750683559108,860960105,0.46664897,-0.59497404,3.616682
1750683559125,860976772,0.5874991,-0.14658561,3.9082327
1750683559125,860976772,0.5874991,-0.14658561,3.9082327
1750683559125,860976772,0.5874991,-0.14658561,3.9082327
1750683559141,860993439,1.0874591,-0.38768858,2.7533283
1750683559141,860993439,1.0874591,-0.38768858,2.7533283
1750683559141,860993439,1.0874591,-0.38768858,2.7533283
1750683559158,861010106,1.2604165,-0.14825994,2.226881
1750683559158,861010106,1.2604165,-0.14825994,2.226881
1750683559158,861010106,1.2604165,-0.14825994,2.226881
1750683559175,861026773,1.6512679,-0.047221806,1.3448067
1750683559175,861026773,1.6512679,-0.047221806,1.3448067
1750683559175,861026773,1.6512679,-0.047221806,1.3448067
1750683559191,861043440,1.7159575,-0.41198915,1.1566286
1750683559191,861043440,1.7159575,-0.41198915,1.1566286
1750683559191,861043440,1.7159575,-0.41198915,1.1566286
1750683559208,861060107,1.5258031,-0.8729674,1.138484
1750683559208,861060107,1.5258031,-0.8729674,1.138484
1750683559208,861060107,1.5258031,-0.8729674,1.138484
1750683559225,861076774,1.3378985,-1.0989538,0.99736404
1750683559225,861076774,1.3378985,-1.0989538,0.99736404
1750683559225,861076774,1.3378985,-1.0989538,0.99736404
1750683559241,861093441,0.973689,-0.9875871,1.0638094
1750683559241,861093441,0.973689,-0.9875871,1.0638094
1750683559241,861093441,0.973689,-0.9875871,1.0638094
1750683559258,861110108,0.89788586,-1.0395917,1.2412586
1750683559258,861110108,0.89788586,-1.0395917,1.2412586
1750683559258,861110108,0.89788586,-1.0395917,1.2412586
1750683559275,861126775,0.78826,-0.860449,1.3169689
1750683559275,861126775,0.78826,-0.860449,1.3169689
1750683559275,861126775,0.78826,-0.860449,1.3169689
1750683559291,861143442,0.7054134,-0.85078126,1.3707371
1750683559291,861143442,0.7054134,-0.85078126,1.3707371
1750683559291,861143442,0.7054134,-0.85078126,1.3707371
1750683559308,861160109,0.309014,-0.740584,1.4256544
1750683559308,861160109,0.309014,-0.740584,1.4256544
1750683559308,861160109,0.309014,-0.740584,1.4256544
1750683559325,861176776,0.24310051,-0.91943944,1.3390913
1750683559325,861176776,0.24310051,-0.91943944,1.3390913
1750683559325,861176776,0.24310051,-0.91943944,1.3390913
1750683559341,861193443,0.2770788,-0.99408036,1.2783794
1750683559341,861193443,0.2770788,-0.99408036,1.2783794
1750683559341,861193443,0.2770788,-0.99408036,1.2783794
1750683559358,861210110,0.43211007,-1.0412716,1.2515774
1750683559358,861210110,0.43211007,-1.0412716,1.2515774
1750683559358,861210110,0.43211007,-1.0412716,1.2515774
1750683559375,861226777,0.5733635,-1.0897299,1.1262913
1750683559375,861226777,0.5733635,-1.0897299,1.1262913
1750683559375,861226777,0.5733635,-1.0897299,1.1262913
1750683559391,861243444,0.82895714,-1.0017033,1.0861578
1750683559391,861243444,0.82895714,-1.0017033,1.0861578
1750683559391,861243444,0.82895714,-1.0017033,1.0861578
1750683559408,861260111,0.89281815,-0.7208428,0.87081337
1750683559408,861260111,0.89281815,-0.7208428,0.87081337
1750683559408,861260111,0.89281815,-0.7208428,0.87081337
1750683559425,861276778,0.80811435,-0.38762188,0.9615259
1750683559425,861276778,0.80811435,-0.38762188,0.9615259
1750683559425,861276778,0.80811435,-0.38762188,0.9615259
1750683559441,861293445,0.80880225,-0.21204495,1.1213465
1750683559441,861293445,0.80880225,-0.21204495,1.1213465
1750683559441,861293445,0.80880225,-0.21204495,1.1213465
1750683559458,861310112,0.63701963,-0.31232616,1.1644745
1750683559458,861310112,0.63701963,-0.31232616,1.1644745
1750683559458,861310112,0.63701963,-0.31232616,1.1644745
1750683559475,861326779,0.36048147,-0.41581568,1.2432499
1750683559475,861326779,0.36048147,-0.41581568,1.2432499
1750683559475,861326779,0.36048147,-0.41581568,1.2432499
1750683559491,861343446,0.48063433,-0.5617647,1.1844969
1750683559491,861343446,0.48063433,-0.5617647,1.1844969
1750683559491,861343446,0.48063433,-0.5617647,1.1844969
1750683559508,861360113,0.6075797,-0.5792422,1.6282387
1750683559508,861360113,0.6075797,-0.5792422,1.6282387
1750683559508,861360113,0.6075797,-0.5792422,1.6282387
1750683559525,861376780,0.9956343,-0.68715996,2.5416956
1750683559525,861376780,0.9956343,-0.68715996,2.5416956
1750683559525,861376780,0.9956343,-0.68715996,2.5416956
1750683559541,861393447,1.3906304,-0.9275938,3.0928211
1750683559541,861393447,1.3906304,-0.9275938,3.0928211
1750683559541,861393447,1.3906304,-0.9275938,3.0928211
1750683559558,861410114,1.8523948,-1.2152947,3.610364
1750683559558,861410114,1.8523948,-1.2152947,3.610364
1750683559558,861410114,1.8523948,-1.2152947,3.610364
1750683559575,861426781,2.3861146,-1.4462188,3.8394403
1750683559575,861426781,2.3861146,-1.4462188,3.8394403
1750683559575,861426781,2.3861146,-1.4462188,3.8394403
1750683559591,861443448,2.3422432,-1.0779355,4.679553
1750683559591,861443448,2.3422432,-1.0779355,4.679553
1750683559591,861443448,2.3422432,-1.0779355,4.679553
1750683559608,861460115,1.1628945,-1.5676273,5.54692
1750683559608,861460115,1.1628945,-1.5676273,5.54692
1750683559608,861460115,1.1628945,-1.5676273,5.54692
1750683559625,861476782,2.0637114,-2.0381396,6.592367
1750683559625,861476782,2.0637114,-2.0381396,6.592367
1750683559625,861476782,2.0637114,-2.0381396,6.592367
1750683559641,861493449,2.209962,-1.7611779,6.3691196
1750683559641,861493449,2.209962,-1.7611779,6.3691196
1750683559641,861493449,2.209962,-1.7611779,6.3691196
1750683559658,861510116,2.255271,-1.9712296,4.7839556
1750683559658,861510116,2.255271,-1.9712296,4.7839556
1750683559658,861510116,2.255271,-1.9712296,4.7839556
1750683559675,861526783,2.7427797,-1.591498,3.0691385
1750683559675,861526783,2.7427797,-1.591498,3.0691385
1750683559675,861526783,2.7427797,-1.591498,3.0691385
1750683559691,861543450,2.3898084,-1.3701153,0.829154
1750683559691,861543450,2.3898084,-1.3701153,0.829154
1750683559691,861543450,2.3898084,-1.3701153,0.829154
1750683559708,861560117,1.4790716,-0.9794366,-1.0376158
1750683559708,861560117,1.4790716,-0.9794366,-1.0376158
1750683559708,861560117,1.4790716,-0.9794366,-1.0376158
1750683559725,861576784,0.8030637,-0.30465016,-0.36899948
1750683559725,861576784,0.8030637,-0.30465016,-0.36899948
1750683559725,861576784,0.8030637,-0.30465016,-0.36899948
1750683559741,861593451,0.9668413,0.3908191,-0.16512012
1750683559741,861593451,0.9668413,0.3908191,-0.16512012
1750683559741,861593451,0.9668413,0.3908191,-0.16512012
1750683559758,861610118,0.68599707,0.06832344,0.590724
1750683559758,861610118,0.68599707,0.06832344,0.590724
1750683559758,861610118,0.68599707,0.06832344,0.590724
1750683559775,861626785,0.04062711,-0.42548227,1.7437658
1750683559775,861626785,0.04062711,-0.42548227,1.7437658
1750683559775,861626785,0.04062711,-0.42548227,1.7437658
1750683559791,861643452,-0.13307548,-0.04589034,2.555499
1750683559791,861643452,-0.13307548,-0.04589034,2.555499
1750683559791,861643452,-0.13307548,-0.04589034,2.555499
1750683559808,861660119,-0.20251553,0.19786718,2.2351694
1750683559808,861660119,-0.20251553,0.19786718,2.2351694
1750683559808,861660119,-0.20251553,0.19786718,2.2351694
1750683559825,861676786,-0.1951016,0.20419216,2.0026512
1750683559825,861676786,-0.1951016,0.20419216,2.0026512
1750683559825,861676786,-0.1951016,0.20419216,2.0026512
1750683559841,861693453,-0.26353964,0.03841003,1.486989
1750683559841,861693453,-0.26353964,0.03841003,1.486989
1750683559841,861693453,-0.26353964,0.03841003,1.486989
1750683559858,861710120,-0.12744363,-0.114567265,1.1575546
1750683559858,861710120,-0.12744363,-0.114567265,1.1575546
1750683559858,861710120,-0.12744363,-0.114567265,1.1575546
1750683559875,861726787,-0.0959264,-0.17580299,0.7363348
1750683559875,861726787,-0.0959264,-0.17580299,0.7363348
1750683559875,861726787,-0.0959264,-0.17580299,0.7363348
1750683559891,861743454,-0.1442533,-0.34554702,0.29190254
1750683559891,861743454,-0.1442533,-0.34554702,0.29190254
1750683559891,861743454,-0.1442533,-0.34554702,0.29190254
1750683559908,861760121,-0.3346447,-0.5322996,-0.02890873
1750683559908,861760121,-0.3346447,-0.5322996,-0.02890873
1750683559908,861760121,-0.3346447,-0.5322996,-0.02890873
1750683559925,861776788,-0.44668892,-0.5320343,-0.17565823
1750683559925,861776788,-0.44668892,-0.5320343,-0.17565823
1750683559925,861776788,-0.44668892,-0.5320343,-0.17565823
1750683559941,861793455,-0.31262633,-0.46889678,-0.23900986
1750683559941,861793455,-0.31262633,-0.46889678,-0.23900986
1750683559941,861793455,-0.31262633,-0.46889678,-0.23900986
1750683559958,861810122,-0.25887427,-0.3247775,-0.45275688
1750683559958,861810122,-0.25887427,-0.3247775,-0.45275688
1750683559958,861810122,-0.25887427,-0.3247775,-0.45275688
1750683559975,861826789,-0.22142981,-0.12778392,-0.5819397
1750683559975,861826789,-0.22142981,-0.12778392,-0.5819397
1750683559975,861826789,-0.22142981,-0.12778392,-0.5819397
1750683559991,861843456,-0.035748046,-0.008633188,-0.8731985
1750683559991,861843456,-0.035748046,-0.008633188,-0.8731985
1750683559991,861843456,-0.035748046,-0.008633188,-0.8731985
1750683560008,861860123,0.062001713,-0.058009323,-1.3388329
1750683560008,861860123,0.062001713,-0.058009323,-1.3388329
1750683560008,861860123,0.062001713,-0.058009323,-1.3388329
1750683560025,861876790,0.21573168,-0.116110735,-1.7796555
1750683560025,861876790,0.21573168,-0.116110735,-1.7796555
1750683560025,861876790,0.21573168,-0.116110735,-1.7796555
1750683560041,861893457,0.18394284,-0.09779653,-2.153885
1750683560041,861893457,0.18394284,-0.09779653,-2.153885
1750683560041,861893457,0.18394284,-0.09779653,-2.153885
1750683560058,861910124,0.07554319,-0.07208349,-2.7247014
1750683560058,861910124,0.07554319,-0.07208349,-2.7247014
1750683560058,861910124,0.07554319,-0.07208349,-2.7247014
1750683560075,861926791,-0.10439108,0.09171094,-3.0164762
1750683560075,861926791,-0.10439108,0.09171094,-3.0164762
1750683560075,861926791,-0.10439108,0.09171094,-3.0164762
1750683560091,861943458,-0.23958538,0.4550118,-3.1579933
1750683560091,861943458,-0.23958538,0.4550118,-3.1579933
1750683560091,861943458,-0.23958538,0.4550118,-3.1579933
1750683560108,861960125,-0.19984628,0.6403446,-3.042653
1750683560108,861960125,-0.19984628,0.6403446,-3.042653
1750683560108,861960125,-0.19984628,0.6403446,-3.042653
1750683560125,861976792,-0.5772817,0.8737634,-2.8634467
1750683560125,861976792,-0.5772817,0.8737634,-2.8634467
1750683560125,861976792,-0.5772817,0.8737634,-2.8634467
1750683560141,861993459,-0.74095,0.55973226,-3.3159184
1750683560141,861993459,-0.74095,0.55973226,-3.3159184
1750683560141,861993459,-0.74095,0.55973226,-3.3159184
1750683560158,862010126,-0.8441697,0.46609128,-3.7898788
1750683560158,862010126,-0.8441697,0.46609128,-3.7898788
1750683560158,862010126,-0.8441697,0.46609128,-3.7898788
1750683560175,862026793,-0.89368117,0.82791114,-4.272676
1750683560175,862026793,-0.89368117,0.82791114,-4.272676
1750683560175,862026793,-0.89368117,0.82791114,-4.272676
1750683560191,862043460,-1.0354755,1.1328462,-4.687512
1750683560191,862043460,-1.0354755,1.1328462,-4.687512
1750683560191,862043460,-1.0354755,1.1328462,-4.687512
1750683560208,862060127,-1.167612,1.217622,-4.6494393
1750683560208,862060127,-1.167612,1.217622,-4.6494393
1750683560208,862060127,-1.167612,1.217622,-4.6494393
1750683560225,862076794,-1.3332428,1.3689904,-5.1562133
1750683560225,862076794,-1.3332428,1.3689904,-5.1562133
1750683560225,862076794,-1.3332428,1.3689904,-5.1562133
1750683560241,862093461,-1.6594042,1.6348685,-5.146496
1750683560241,862093461,-1.6594042,1.6348685,-5.146496
1750683560241,862093461,-1.6594042,1.6348685,-5.146496
1750683560258,862110128,-1.804505,1.7969373,-5.0047183
1750683560258,862110128,-1.804505,1.7969373,-5.0047183
1750683560258,862110128,-1.804505,1.7969373,-5.0047183
1750683560275,862126795,-1.6912998,1.9704031,-5.0644526
1750683560275,862126795,-1.6912998,1.9704031,-5.0644526
1750683560275,862126795,-1.6912998,1.9704031,-5.0644526
1750683560291,862143462,-1.7438468,2.3503232,-4.4437547
1750683560291,862143462,-1.7438468,2.3503232,-4.4437547
1750683560291,862143462,-1.7438468,2.3503232,-4.4437547
1750683560308,862160129,-2.0153239,2.7296484,-3.528339
1750683560308,862160129,-2.0153239,2.7296484,-3.528339
1750683560308,862160129,-2.0153239,2.7296484,-3.528339
1750683560325,862176796,-1.7856824,2.4161851,-3.0124054
1750683560325,862176796,-1.7856824,2.4161851,-3.0124054
1750683560325,862176796,-1.7856824,2.4161851,-3.0124054
1750683560341,862193463,-1.4696844,2.2109988,-2.9237285
1750683560341,862193463,-1.4696844,2.2109988,-2.9237285
1750683560341,862193463,-1.4696844,2.2109988,-2.9237285
1750683560358,862210130,-0.9215369,1.9318813,-2.6544685
1750683560358,862210130,-0.9215369,1.9318813,-2.6544685
1750683560358,862210130,-0.9215369,1.9318813,-2.6544685
1750683560375,862226797,-0.89111024,1.3804475,-2.6618304
1750683560375,862226797,-0.89111024,1.3804475,-2.6618304
1750683560375,862226797,-0.89111024,1.3804475,-2.6618304
1750683560391,862243464,-1.4441259,1.1047583,-2.7814336
1750683560391,862243464,-1.4441259,1.1047583,-2.7814336
1750683560391,862243464,-1.4441259,1.1047583,-2.7814336
1750683560408,862260131,-1.64475,0.8784236,-2.497808
1750683560408,862260131,-1.64475,0.8784236,-2.497808
1750683560408,862260131,-1.64475,0.8784236,-2.497808
1750683560425,862276798,-1.6643637,0.62057257,-2.192535
1750683560425,862276798,-1.6643637,0.62057257,-2.192535
1750683560425,862276798,-1.6643637,0.62057257,-2.192535
1750683560441,862293465,-1.6291904,0.76222074,-1.7904768
1750683560441,862293465,-1.6291904,0.76222074,-1.7904768
1750683560441,862293465,-1.6291904,0.76222074,-1.7904768
1750683560458,862310132,-0.93375164,0.19835858,-1.7167358
1750683560458,862310132,-0.93375164,0.19835858,-1.7167358
1750683560458,862310132,-0.93375164,0.19835858,-1.7167358
1750683560475,862326799,-0.3088594,0.5920583,-2.5897613
1750683560475,862326799,-0.3088594,0.5920583,-2.5897613
1750683560475,862326799,-0.3088594,0.5920583,-2.5897613
1750683560491,862343466,0.46214634,1.3259959,-3.7335372
1750683560491,862343466,0.46214634,1.3259959,-3.7335372
1750683560491,862343466,0.46214634,1.3259959,-3.7335372
1750683560508,862360133,0.44550082,1.2633493,-5.097979
1750683560508,862360133,0.44550082,1.2633493,-5.097979
1750683560508,862360133,0.44550082,1.2633493,-5.097979
1750683560525,862376800,-0.7011522,0.69212395,-4.394898
1750683560525,862376800,-0.7011522,0.69212395,-4.394898
1750683560525,862376800,-0.7011522,0.69212395,-4.394898
1750683560541,862393467,-1.3941598,-0.5078211,-1.3166246
1750683560541,862393467,-1.3941598,-0.5078211,-1.3166246
1750683560541,862393467,-1.3941598,-0.5078211,-1.3166246
1750683560558,862410134,-0.8955576,-1.2947097,-0.6554451
1750683560558,862410134,-0.8955576,-1.2947097,-0.6554451
1750683560558,862410134,-0.8955576,-1.2947097,-0.6554451
1750683560575,862426801,-0.6414702,-1.3679513,-1.3720093
1750683560575,862426801,-0.6414702,-1.3679513,-1.3720093
1750683560575,862426801,-0.6414702,-1.3679513,-1.3720093
1750683560591,862443468,-0.57647,-0.48477614,-4.694168
1750683560591,862443468,-0.57647,-0.48477614,-4.694168
1750683560591,862443468,-0.57647,-0.48477614,-4.694168
1750683560608,862460135,-0.15053028,0.6613919,-5.3645554
1750683560608,862460135,-0.15053028,0.6613919,-5.3645554
1750683560608,862460135,-0.15053028,0.6613919,-5.3645554
1750683560625,862476802,0.99168,1.0616732,-2.7323132
1750683560625,862476802,0.99168,1.0616732,-2.7323132
1750683560625,862476802,0.99168,1.0616732,-2.7323132
