timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750682782318,84195111,-0.14977692,1.071795,1.0149832
1750682782318,84195111,-0.14977692,1.071795,1.0149832
1750682782318,84195111,-0.14977692,1.071795,1.0149832
1750682782335,84211778,-0.4595229,0.77217805,0.36524868
1750682782335,84211778,-0.4595229,0.77217805,0.36524868
1750682782335,84211778,-0.4595229,0.77217805,0.36524868
1750682782352,84228445,-1.3387918,0.25852478,-0.04219818
1750682782352,84228445,-1.3387918,0.25852478,-0.04219818
1750682782352,84228445,-1.3387918,0.25852478,-0.04219818
1750682782368,84245112,-2.2883358,-0.26594645,-0.890069
1750682782368,84245112,-2.2883358,-0.26594645,-0.890069
1750682782368,84245112,-2.2883358,-0.26594645,-0.890069
1750682782385,84261779,-3.0499842,-0.98805064,-1.2845478
1750682782385,84261779,-3.0499842,-0.98805064,-1.2845478
1750682782385,84261779,-3.0499842,-0.98805064,-1.2845478
1750682782402,84278446,-1.8606614,-0.28497365,-2.0958915
1750682782402,84278446,-1.8606614,-0.28497365,-2.0958915
1750682782402,84278446,-1.8606614,-0.28497365,-2.0958915
1750682782418,84295113,-0.16804385,1.8777891,-2.6481876
1750682782418,84295113,-0.16804385,1.8777891,-2.6481876
1750682782418,84295113,-0.16804385,1.8777891,-2.6481876
1750682782435,84311780,0.11412985,2.8387651,-2.635736
1750682782435,84311780,0.11412985,2.8387651,-2.635736
1750682782435,84311780,0.11412985,2.8387651,-2.635736
1750682782452,84328447,-1.1657708,2.0554624,-2.7796865
1750682782452,84328447,-1.1657708,2.0554624,-2.7796865
1750682782452,84328447,-1.1657708,2.0554624,-2.7796865
1750682782468,84345114,-1.4020678,1.01187,-3.2132664
1750682782468,84345114,-1.4020678,1.01187,-3.2132664
1750682782468,84345114,-1.4020678,1.01187,-3.2132664
1750682782485,84361781,-0.28842676,1.7848449,-2.8443146
1750682782485,84361781,-0.28842676,1.7848449,-2.8443146
1750682782485,84361781,-0.28842676,1.7848449,-2.8443146
1750682782502,84378448,0.38028985,2.1113677,-1.8818016
1750682782502,84378448,0.38028985,2.1113677,-1.8818016
1750682782502,84378448,0.38028985,2.1113677,-1.8818016
1750682782518,84395115,-0.022758089,0.9855758,-1.4712315
1750682782518,84395115,-0.022758089,0.9855758,-1.4712315
1750682782518,84395115,-0.022758089,0.9855758,-1.4712315
1750682782535,84411782,-1.1176269,-0.3901116,-2.2487116
1750682782535,84411782,-1.1176269,-0.3901116,-2.2487116
1750682782535,84411782,-1.1176269,-0.3901116,-2.2487116
1750682782552,84428449,-1.0789772,0.02875497,-2.7431917
1750682782552,84428449,-1.0789772,0.02875497,-2.7431917
1750682782552,84428449,-1.0789772,0.02875497,-2.7431917
1750682782568,84445116,0.5714642,1.2972671,-1.673686
1750682782568,84445116,0.5714642,1.2972671,-1.673686
1750682782568,84445116,0.5714642,1.2972671,-1.673686
1750682782585,84461783,0.7186756,1.6381292,-1.2666578
1750682782585,84461783,0.7186756,1.6381292,-1.2666578
1750682782585,84461783,0.7186756,1.6381292,-1.2666578
1750682782602,84478450,-0.14779258,1.2721218,-2.316978
1750682782602,84478450,-0.14779258,1.2721218,-2.316978
1750682782602,84478450,-0.14779258,1.2721218,-2.316978
1750682782618,84495117,-0.34641558,0.95353734,-2.6730642
1750682782618,84495117,-0.34641558,0.95353734,-2.6730642
1750682782618,84495117,-0.34641558,0.95353734,-2.6730642
1750682782635,84511784,0.25285718,0.76710856,-1.8921738
1750682782635,84511784,0.25285718,0.76710856,-1.8921738
1750682782635,84511784,0.25285718,0.76710856,-1.8921738
1750682782652,84528451,0.57934755,0.10554539,-1.9077053
1750682782652,84528451,0.57934755,0.10554539,-1.9077053
1750682782652,84528451,0.57934755,0.10554539,-1.9077053
1750682782668,84545118,1.2011768,0.08418512,-1.4081984
1750682782668,84545118,1.2011768,0.08418512,-1.4081984
1750682782668,84545118,1.2011768,0.08418512,-1.4081984
1750682782685,84561785,1.4549701,0.042212393,-0.4910183
1750682782685,84561785,1.4549701,0.042212393,-0.4910183
1750682782685,84561785,1.4549701,0.042212393,-0.4910183
1750682782702,84578452,1.4215276,-0.38098595,-0.26187897
1750682782702,84578452,1.4215276,-0.38098595,-0.26187897
1750682782702,84578452,1.4215276,-0.38098595,-0.26187897
1750682782718,84595119,1.3133731,-0.4691955,-0.124884605
1750682782718,84595119,1.3133731,-0.4691955,-0.124884605
1750682782718,84595119,1.3133731,-0.4691955,-0.124884605
1750682782735,84611786,0.9584794,-0.4460666,0.21255398
1750682782735,84611786,0.9584794,-0.4460666,0.21255398
1750682782735,84611786,0.9584794,-0.4460666,0.21255398
1750682782752,84628453,0.811402,-0.39016095,0.09332943
1750682782752,84628453,0.811402,-0.39016095,0.09332943
1750682782752,84628453,0.811402,-0.39016095,0.09332943
1750682782768,84645120,0.8380547,-0.10393048,0.16558838
1750682782768,84645120,0.8380547,-0.10393048,0.16558838
1750682782768,84645120,0.8380547,-0.10393048,0.16558838
1750682782785,84661787,1.3053857,0.07254492,0.0749197
1750682782785,84661787,1.3053857,0.07254492,0.0749197
1750682782785,84661787,1.3053857,0.07254492,0.0749197
1750682782802,84678454,1.7657906,0.32106882,-1.2759075
1750682782802,84678454,1.7657906,0.32106882,-1.2759075
1750682782802,84678454,1.7657906,0.32106882,-1.2759075
1750682782818,84695121,1.3449186,0.29357392,-1.2054768
1750682782818,84695121,1.3449186,0.29357392,-1.2054768
1750682782818,84695121,1.3449186,0.29357392,-1.2054768
1750682782835,84711788,1.0401973,0.5949376,-0.5984678
1750682782835,84711788,1.0401973,0.5949376,-0.5984678
1750682782835,84711788,1.0401973,0.5949376,-0.5984678
1750682782852,84728455,1.0284795,0.686973,0.27494335
1750682782852,84728455,1.0284795,0.686973,0.27494335
1750682782852,84728455,1.0284795,0.686973,0.27494335
1750682782868,84745122,0.9641028,1.1302354,0.46641064
1750682782868,84745122,0.9641028,1.1302354,0.46641064
1750682782868,84745122,0.9641028,1.1302354,0.46641064
1750682782885,84761789,1.0181257,1.3044555,-0.22256565
1750682782885,84761789,1.0181257,1.3044555,-0.22256565
1750682782885,84761789,1.0181257,1.3044555,-0.22256565
1750682782902,84778456,0.94582415,1.0156796,-0.9835806
1750682782902,84778456,0.94582415,1.0156796,-0.9835806
1750682782902,84778456,0.94582415,1.0156796,-0.9835806
1750682782918,84795123,0.64938575,0.58278006,-1.796154
1750682782918,84795123,0.64938575,0.58278006,-1.796154
1750682782918,84795123,0.64938575,0.58278006,-1.796154
1750682782935,84811790,0.3792161,0.45711452,-1.0825901
1750682782935,84811790,0.3792161,0.45711452,-1.0825901
1750682782935,84811790,0.3792161,0.45711452,-1.0825901
1750682782952,84828457,0.5026327,-0.053839646,0.49739838
1750682782952,84828457,0.5026327,-0.053839646,0.49739838
1750682782952,84828457,0.5026327,-0.053839646,0.49739838
1750682782968,84845124,0.18807447,0.3830556,0.804039
1750682782968,84845124,0.18807447,0.3830556,0.804039
1750682782968,84845124,0.18807447,0.3830556,0.804039
1750682782985,84861791,0.4307297,0.27212027,-0.27500343
1750682782985,84861791,0.4307297,0.27212027,-0.27500343
1750682782985,84861791,0.4307297,0.27212027,-0.27500343
1750682783002,84878458,0.87528366,-0.5903506,-0.69451046
1750682783002,84878458,0.87528366,-0.5903506,-0.69451046
1750682783002,84878458,0.87528366,-0.5903506,-0.69451046
1750682783018,84895125,0.92684793,-1.1885421,-0.020384789
1750682783018,84895125,0.92684793,-1.1885421,-0.020384789
1750682783018,84895125,0.92684793,-1.1885421,-0.020384789
1750682783035,84911792,0.20802943,0.23971015,-0.05335045
1750682783035,84911792,0.20802943,0.23971015,-0.05335045
1750682783035,84911792,0.20802943,0.23971015,-0.05335045
1750682783052,84928459,0.10898805,0.005770127,1.0792828
1750682783052,84928459,0.10898805,0.005770127,1.0792828
1750682783052,84928459,0.10898805,0.005770127,1.0792828
1750682783068,84945126,0.60122204,-0.6696573,1.6991034
1750682783068,84945126,0.60122204,-0.6696573,1.6991034
1750682783068,84945126,0.60122204,-0.6696573,1.6991034
1750682783085,84961793,0.824905,-0.06679366,-0.29073238
1750682783085,84961793,0.824905,-0.06679366,-0.29073238
1750682783085,84961793,0.824905,-0.06679366,-0.29073238
1750682783102,84978460,0.75695074,0.25504833,-0.15370274
1750682783102,84978460,0.75695074,0.25504833,-0.15370274
1750682783102,84978460,0.75695074,0.25504833,-0.15370274
1750682783118,84995127,0.44573274,0.1758679,1.4198246
1750682783118,84995127,0.44573274,0.1758679,1.4198246
1750682783118,84995127,0.44573274,0.1758679,1.4198246
1750682783135,85011794,0.46134615,-0.17022102,1.4091091
1750682783135,85011794,0.46134615,-0.17022102,1.4091091
1750682783135,85011794,0.46134615,-0.17022102,1.4091091
1750682783152,85028461,0.70495564,-0.14632988,0.019098282
1750682783152,85028461,0.70495564,-0.14632988,0.019098282
1750682783152,85028461,0.70495564,-0.14632988,0.019098282
1750682783168,85045128,0.47819167,0.40140504,0.09812832
1750682783168,85045128,0.47819167,0.40140504,0.09812832
1750682783168,85045128,0.47819167,0.40140504,0.09812832
1750682783185,85061795,0.6297465,1.6781864,0.40944672
1750682783185,85061795,0.6297465,1.6781864,0.40944672
1750682783185,85061795,0.6297465,1.6781864,0.40944672
1750682783202,85078462,0.11345909,0.78909034,1.5629292
1750682783202,85078462,0.11345909,0.78909034,1.5629292
1750682783202,85078462,0.11345909,0.78909034,1.5629292
1750682783218,85095129,-0.11453642,0.04793227,1.7832899
1750682783218,85095129,-0.11453642,0.04793227,1.7832899
1750682783218,85095129,-0.11453642,0.04793227,1.7832899
1750682783235,85111796,0.037873488,0.5257399,0.7076931
1750682783235,85111796,0.037873488,0.5257399,0.7076931
1750682783235,85111796,0.037873488,0.5257399,0.7076931
1750682783252,85128463,0.47902817,0.62561685,-0.26475906
1750682783252,85128463,0.47902817,0.62561685,-0.26475906
1750682783252,85128463,0.47902817,0.62561685,-0.26475906
1750682783268,85145130,0.59319574,0.11337703,-1.0489931
1750682783268,85145130,0.59319574,0.11337703,-1.0489931
1750682783268,85145130,0.59319574,0.11337703,-1.0489931
1750682783285,85161797,0.26644117,-0.42173943,-0.9457302
1750682783285,85161797,0.26644117,-0.42173943,-0.9457302
1750682783285,85161797,0.26644117,-0.42173943,-0.9457302
1750682783302,85178464,-0.18871215,-0.8475916,-0.21884441
1750682783302,85178464,-0.18871215,-0.8475916,-0.21884441
1750682783302,85178464,-0.18871215,-0.8475916,-0.21884441
1750682783318,85195131,-0.22713152,-0.48468253,0.2774372
1750682783318,85195131,-0.22713152,-0.48468253,0.2774372
1750682783318,85195131,-0.22713152,-0.48468253,0.2774372
1750682783335,85211798,-0.19135128,-0.2428604,0.56126595
1750682783335,85211798,-0.19135128,-0.2428604,0.56126595
1750682783335,85211798,-0.19135128,-0.2428604,0.56126595
1750682783352,85228465,-0.34202018,-0.05705512,1.0838108
1750682783352,85228465,-0.34202018,-0.05705512,1.0838108
1750682783352,85228465,-0.34202018,-0.05705512,1.0838108
1750682783368,85245132,0.12864931,0.43386695,0.28239918
1750682783368,85245132,0.12864931,0.43386695,0.28239918
1750682783368,85245132,0.12864931,0.43386695,0.28239918
1750682783385,85261799,0.14660662,0.2257595,-0.7038889
1750682783385,85261799,0.14660662,0.2257595,-0.7038889
1750682783385,85261799,0.14660662,0.2257595,-0.7038889
1750682783402,85278466,-0.3710449,0.17081843,0.42486858
1750682783402,85278466,-0.3710449,0.17081843,0.42486858
1750682783402,85278466,-0.3710449,0.17081843,0.42486858
1750682783418,85295133,-0.23188731,-0.024458436,1.04955
1750682783418,85295133,-0.23188731,-0.024458436,1.04955
1750682783418,85295133,-0.23188731,-0.024458436,1.04955
1750682783435,85311800,0.14063692,0.6931948,0.35561848
1750682783435,85311800,0.14063692,0.6931948,0.35561848
1750682783435,85311800,0.14063692,0.6931948,0.35561848
1750682783452,85328467,-0.11333554,0.25236636,-0.6205454
1750682783452,85328467,-0.11333554,0.25236636,-0.6205454
1750682783452,85328467,-0.11333554,0.25236636,-0.6205454
1750682783468,85345134,0.12440329,0.38478026,-0.94151974
1750682783468,85345134,0.12440329,0.38478026,-0.94151974
1750682783468,85345134,0.12440329,0.38478026,-0.94151974
1750682783485,85361801,0.1146793,0.65003234,-0.7139044
1750682783485,85361801,0.1146793,0.65003234,-0.7139044
1750682783485,85361801,0.1146793,0.65003234,-0.7139044
1750682783502,85378468,-0.09349463,-0.0031014378,-0.46026707
1750682783502,85378468,-0.09349463,-0.0031014378,-0.46026707
1750682783502,85378468,-0.09349463,-0.0031014378,-0.46026707
1750682783518,85395135,-0.28878987,-0.55467194,-0.7289896
1750682783518,85395135,-0.28878987,-0.55467194,-0.7289896
1750682783518,85395135,-0.28878987,-0.55467194,-0.7289896
1750682783535,85411802,0.087535776,0.28539205,-0.76221275
1750682783535,85411802,0.087535776,0.28539205,-0.76221275
1750682783535,85411802,0.087535776,0.28539205,-0.76221275
1750682783552,85428469,1.5684792,1.5310215,-1.2547722
1750682783552,85428469,1.5684792,1.5310215,-1.2547722
1750682783552,85428469,1.5684792,1.5310215,-1.2547722
1750682783568,85445136,-0.012432349,-0.5773349,-3.3852077
1750682783568,85445136,-0.012432349,-0.5773349,-3.3852077
1750682783568,85445136,-0.012432349,-0.5773349,-3.3852077
1750682783585,85461803,-0.33848703,1.2974236,1.610652
1750682783585,85461803,-0.33848703,1.2974236,1.610652
1750682783585,85461803,-0.33848703,1.2974236,1.610652
1750682783602,85478470,-0.7684725,-0.58188426,4.2214813
1750682783602,85478470,-0.7684725,-0.58188426,4.2214813
1750682783602,85478470,-0.7684725,-0.58188426,4.2214813
1750682783618,85495137,0.11679365,-1.0173696,-2.5421581
1750682783618,85495137,0.11679365,-1.0173696,-2.5421581
1750682783618,85495137,0.11679365,-1.0173696,-2.5421581
1750682783635,85511804,0.12567288,-0.34518617,-1.3321066
1750682783635,85511804,0.12567288,-0.34518617,-1.3321066
1750682783635,85511804,0.12567288,-0.34518617,-1.3321066
1750682783652,85528471,0.2169006,-0.16052966,0.6191807
1750682783652,85528471,0.2169006,-0.16052966,0.6191807
1750682783652,85528471,0.2169006,-0.16052966,0.6191807
1750682783668,85545138,-0.5590125,-1.7729621,1.4743719
1750682783668,85545138,-0.5590125,-1.7729621,1.4743719
1750682783668,85545138,-0.5590125,-1.7729621,1.4743719
1750682783685,85561805,-0.83371437,-2.63223,1.5394192
1750682783685,85561805,-0.83371437,-2.63223,1.5394192
1750682783685,85561805,-0.83371437,-2.63223,1.5394192
1750682783702,85578472,-1.5389296,-2.804582,1.9457607
1750682783702,85578472,-1.5389296,-2.804582,1.9457607
1750682783702,85578472,-1.5389296,-2.804582,1.9457607
1750682783718,85595139,-1.7802436,-1.5104661,3.055953
1750682783718,85595139,-1.7802436,-1.5104661,3.055953
1750682783718,85595139,-1.7802436,-1.5104661,3.055953
1750682783735,85611806,-0.3004704,1.1066732,-0.2794428
1750682783735,85611806,-0.3004704,1.1066732,-0.2794428
1750682783735,85611806,-0.3004704,1.1066732,-0.2794428
1750682783752,85628473,0.15167108,0.8310252,-0.693264
1750682783752,85628473,0.15167108,0.8310252,-0.693264
1750682783752,85628473,0.15167108,0.8310252,-0.693264
1750682783768,85645140,-0.024542114,1.531767,1.2520962
1750682783768,85645140,-0.024542114,1.531767,1.2520962
1750682783768,85645140,-0.024542114,1.531767,1.2520962
1750682783785,85661807,0.47329164,1.4601961,-0.4697771
1750682783785,85661807,0.47329164,1.4601961,-0.4697771
1750682783785,85661807,0.47329164,1.4601961,-0.4697771
1750682783802,85678474,0.62783915,1.8529373,-0.04033947
1750682783802,85678474,0.62783915,1.8529373,-0.04033947
1750682783802,85678474,0.62783915,1.8529373,-0.04033947
1750682783818,85695141,0.4506686,2.283638,0.45521355
1750682783818,85695141,0.4506686,2.283638,0.45521355
1750682783818,85695141,0.4506686,2.283638,0.45521355
1750682783835,85711808,0.80762774,2.1359582,1.4332323
1750682783835,85711808,0.80762774,2.1359582,1.4332323
1750682783835,85711808,0.80762774,2.1359582,1.4332323
1750682783852,85728475,0.1511099,-2.7472787,-0.047239304
1750682783852,85728475,0.1511099,-2.7472787,-0.047239304
1750682783852,85728475,0.1511099,-2.7472787,-0.047239304
1750682783868,85745142,-2.0164583,0.010938836,2.345253
1750682783868,85745142,-2.0164583,0.010938836,2.345253
1750682783868,85745142,-2.0164583,0.010938836,2.345253
1750682783885,85761809,0.08864113,-2.1579976,-2.4845252
1750682783885,85761809,0.08864113,-2.1579976,-2.4845252
1750682783885,85761809,0.08864113,-2.1579976,-2.4845252
1750682783902,85778476,-0.18616575,-1.26653,-1.71282
1750682783902,85778476,-0.18616575,-1.26653,-1.71282
1750682783902,85778476,-0.18616575,-1.26653,-1.71282
1750682783918,85795143,0.4572576,0.48568034,-0.5930834
1750682783918,85795143,0.4572576,0.48568034,-0.5930834
1750682783918,85795143,0.4572576,0.48568034,-0.5930834
1750682783935,85811810,-0.953333,-4.848318,8.9474945
1750682783935,85811810,-0.953333,-4.848318,8.9474945
1750682783935,85811810,-0.953333,-4.848318,8.9474945
1750682783952,85828477,0.1772812,0.76218903,12.986269
1750682783952,85828477,0.1772812,0.76218903,12.986269
1750682783952,85828477,0.1772812,0.76218903,12.986269
1750682783968,85845144,-1.9094614,1.0823573,-8.934882
1750682783968,85845144,-1.9094614,1.0823573,-8.934882
1750682783968,85845144,-1.9094614,1.0823573,-8.934882
1750682783985,85861811,-0.26957047,-0.9364449,-21.637047
1750682783985,85861811,-0.26957047,-0.9364449,-21.637047
1750682783985,85861811,-0.26957047,-0.9364449,-21.637047
1750682784002,85878478,-0.5985398,-0.22301698,2.5653133
1750682784002,85878478,-0.5985398,-0.22301698,2.5653133
