timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750252633645,2134507939,-0.2009436,-0.4594776,-1.4096289
1750252633661,2134524606,-0.59882563,-0.6688471,-1.9910693
1750252633661,2134524606,-0.59882563,-0.6688471,-1.9910693
1750252633678,2134541273,-0.708833,-0.6678678,-2.7327433
1750252633678,2134541273,-0.708833,-0.6678678,-2.7327433
1750252633695,2134557940,-0.09286557,-0.68060553,-3.7478442
1750252633695,2134557940,-0.09286557,-0.68060553,-3.7478442
1750252633711,2134574607,-0.31482527,-0.24917923,-4.393529
1750252633711,2134574607,-0.31482527,-0.24917923,-4.393529
1750252633728,2134591274,-1.0721561,0.11170758,-4.9440947
1750252633728,2134591274,-1.0721561,0.11170758,-4.9440947
1750252633745,2134607941,-0.77479005,0.6099718,-5.644236
1750252633745,2134607941,-0.77479005,0.6099718,-5.644236
1750252633761,2134624608,-0.8788992,0.8413665,-6.0903683
1750252633761,2134624608,-0.8788992,0.8413665,-6.0903683
1750252633778,2134641275,-0.69236994,0.9066443,-6.1558695
1750252633778,2134641275,-0.69236994,0.9066443,-6.1558695
1750252633795,2134657942,-0.42881972,1.1285332,-6.008132
1750252633795,2134657942,-0.42881972,1.1285332,-6.008132
1750252633811,2134674609,-0.37932044,0.9472629,-5.9078293
1750252633811,2134674609,-0.37932044,0.9472629,-5.9078293
1750252633828,2134691276,-0.84598076,0.9046132,-5.4412274
1750252633828,2134691276,-0.84598076,0.9046132,-5.4412274
1750252633845,2134707943,-0.50594014,0.72201973,-4.851541
1750252633845,2134707943,-0.50594014,0.72201973,-4.851541
1750252633861,2134724610,-0.36081597,1.2726924,-3.9682555
1750252633861,2134724610,-0.36081597,1.2726924,-3.9682555
1750252633878,2134741277,-0.84413314,1.680949,-2.5660686
1750252633878,2134741277,-0.84413314,1.680949,-2.5660686
1750252633895,2134757944,-1.3227557,2.2577217,-1.1256685
1750252633895,2134757944,-1.3227557,2.2577217,-1.1256685
1750252633911,2134774611,-1.1154709,2.3652883,-0.6763563
1750252633911,2134774611,-1.1154709,2.3652883,-0.6763563
1750252633928,2134791278,-1.1437625,2.3851721,-0.2735119
1750252633928,2134791278,-1.1437625,2.3851721,-0.2735119
1750252633945,2134807945,-0.83630407,2.0795014,-0.47854137
1750252633945,2134807945,-0.83630407,2.0795014,-0.47854137
1750252633961,2134824612,-0.6354724,1.7971444,-0.5731392
1750252633961,2134824612,-0.6354724,1.7971444,-0.5731392
1750252633978,2134841279,-0.67740214,1.5643373,-0.60080624
1750252633978,2134841279,-0.67740214,1.5643373,-0.60080624
1750252633995,2134857946,-0.52333695,1.1613793,-0.5538826
1750252633995,2134857946,-0.52333695,1.1613793,-0.5538826
1750252634011,2134874613,-0.48285493,1.1273923,-0.39237309
1750252634011,2134874613,-0.48285493,1.1273923,-0.39237309
1750252634028,2134891280,-0.73544455,1.5039711,-0.16952038
1750252634028,2134891280,-0.73544455,1.5039711,-0.16952038
1750252634045,2134907947,-1.1150064,1.6379282,0.27463055
1750252634045,2134907947,-1.1150064,1.6379282,0.27463055
1750252634061,2134924614,-1.0851431,1.2959772,0.081469536
1750252634061,2134924614,-1.0851431,1.2959772,0.081469536
1750252634078,2134941281,-1.095049,1.0251995,-0.030187607
1750252634078,2134941281,-1.095049,1.0251995,-0.030187607
1750252634095,2134957948,-1.2130232,0.8839599,0.0022850037
1750252634095,2134957948,-1.2130232,0.8839599,0.0022850037
1750252634111,2134974615,-1.2693323,0.60079086,-0.059262276
1750252634111,2134974615,-1.2693323,0.60079086,-0.059262276
1750252634128,2134991282,-1.3717717,0.28327295,-0.14360714
1750252634128,2134991282,-1.3717717,0.28327295,-0.14360714
1750252634145,2135007949,-1.1056979,0.07915477,-0.3732252
1750252634145,2135007949,-1.1056979,0.07915477,-0.3732252
1750252634161,2135024616,-1.0527287,0.40747017,-0.5990019
1750252634161,2135024616,-1.0527287,0.40747017,-0.5990019
1750252634178,2135041283,-1.106317,0.4281091,-1.1774664
1750252634178,2135041283,-1.106317,0.4281091,-1.1774664
1750252634195,2135057950,-0.5694103,0.19965854,-1.5615873
1750252634195,2135057950,-0.5694103,0.19965854,-1.5615873
1750252634211,2135074617,-1.2727315,0.73029685,-1.007577
1750252634211,2135074617,-1.2727315,0.73029685,-1.007577
1750252634228,2135091284,-2.540998,1.5062926,-0.8228693
1750252634228,2135091284,-2.540998,1.5062926,-0.8228693
1750252634245,2135107951,-1.2770988,1.2248886,-1.7963419
1750252634245,2135107951,-1.2770988,1.2248886,-1.7963419
1750252634261,2135124618,0.797867,1.6065887,-3.0705833
1750252634261,2135124618,0.797867,1.6065887,-3.0705833
1750252634278,2135141285,1.7199458,1.7858845,-4.056556
1750252634278,2135141285,1.7199458,1.7858845,-4.056556
1750252634295,2135157952,1.021179,1.3074138,-3.9600487
1750252634295,2135157952,1.021179,1.3074138,-3.9600487
1750252634311,2135174619,-0.5752069,0.763122,-3.2925477
1750252634311,2135174619,-0.5752069,0.763122,-3.2925477
1750252634328,2135191286,-0.76112324,-0.058364708,-3.856389
1750252634328,2135191286,-0.76112324,-0.058364708,-3.856389
1750252634345,2135207953,-0.58729094,-1.092167,-4.1983414
1750252634345,2135207953,-0.58729094,-1.092167,-4.1983414
1750252634361,2135224620,-0.06311619,-0.92589766,-3.3744955
1750252634361,2135224620,-0.06311619,-0.92589766,-3.3744955
1750252634378,2135241287,0.09725803,-0.11257643,-3.6827335
1750252634378,2135241287,0.09725803,-0.11257643,-3.6827335
1750252634395,2135257954,-0.192378,0.71116036,-1.580904
1750252634395,2135257954,-0.192378,0.71116036,-1.580904
1750252634411,2135274621,0.80033606,0.47250807,-2.4390373
1750252634411,2135274621,0.80033606,0.47250807,-2.4390373
1750252634428,2135291288,0.8961175,0.48948207,-1.0266447
1750252634428,2135291288,0.8961175,0.48948207,-1.0266447
1750252634445,2135307955,0.8322967,0.22216327,-0.75068665
1750252634445,2135307955,0.8322967,0.22216327,-0.75068665
1750252634461,2135324622,0.5380599,-0.4539405,-0.68188095
1750252634461,2135324622,0.5380599,-0.4539405,-0.68188095
1750252634478,2135341289,0.69457376,-0.11022955,-1.6044884
1750252634478,2135341289,0.69457376,-0.11022955,-1.6044884
1750252634495,2135357956,0.8807225,0.111480325,-1.8564553
1750252634495,2135357956,0.8807225,0.111480325,-1.8564553
1750252634511,2135374623,0.7227997,0.3435582,-0.8829136
1750252634511,2135374623,0.7227997,0.3435582,-0.8829136
1750252634528,2135391290,0.7331585,0.11366539,0.03783703
1750252634528,2135391290,0.7331585,0.11366539,0.03783703
1750252634545,2135407957,0.7748953,-0.37269723,0.34607124
1750252634545,2135407957,0.7748953,-0.37269723,0.34607124
1750252634561,2135424624,0.6261485,-0.5596682,0.25204945
1750252634561,2135424624,0.6261485,-0.5596682,0.25204945
1750252634578,2135441291,0.77742183,-0.7309867,0.46956253
1750252634578,2135441291,0.77742183,-0.7309867,0.46956253
1750252634595,2135457958,0.6659514,-0.58368385,0.900712
1750252634595,2135457958,0.6659514,-0.58368385,0.900712
1750252634612,2135474625,0.36251545,-0.19584474,1.2024488
1750252634612,2135474625,0.36251545,-0.19584474,1.2024488
1750252634628,2135491292,0.23013936,-0.078396946,1.0585566
1750252634628,2135491292,0.23013936,-0.078396946,1.0585566
1750252634645,2135507959,-0.18070458,0.22981803,1.2822046
1750252634645,2135507959,-0.18070458,0.22981803,1.2822046
1750252634662,2135524626,-0.8700609,0.52178,1.506855
1750252634662,2135524626,-0.8700609,0.52178,1.506855
1750252634678,2135541293,-0.95248526,0.9094275,1.9062977
1750252634678,2135541293,-0.95248526,0.9094275,1.9062977
1750252634695,2135557960,-0.33467114,1.2060437,2.112648
1750252634695,2135557960,-0.33467114,1.2060437,2.112648
1750252634712,2135574627,0.11203749,1.0373634,2.2361746
1750252634712,2135574627,0.11203749,1.0373634,2.2361746
1750252634728,2135591294,0.22252005,0.57434124,2.4092484
1750252634728,2135591294,0.22252005,0.57434124,2.4092484
1750252634745,2135607961,0.003155039,0.22894119,2.1163435
1750252634745,2135607961,0.003155039,0.22894119,2.1163435
1750252634762,2135624628,0.0011023729,0.12670815,1.843482
1750252634762,2135624628,0.0011023729,0.12670815,1.843482
1750252634778,2135641295,-0.26166195,-0.21259658,1.6556902
1750252634778,2135641295,-0.26166195,-0.21259658,1.6556902
1750252634795,2135657962,-0.592635,-0.51204616,1.4526758
1750252634795,2135657962,-0.592635,-0.51204616,1.4526758
1750252634812,2135674629,-0.5435133,-0.39924276,1.4896898
1750252634812,2135674629,-0.5435133,-0.39924276,1.4896898
1750252634828,2135691296,-0.82898587,0.22941068,0.48434067
1750252634828,2135691296,-0.82898587,0.22941068,0.48434067
1750252634845,2135707963,-0.61137277,0.50547624,-0.011792183
1750252634845,2135707963,-0.61137277,0.50547624,-0.011792183
1750252634862,2135724630,-0.35194412,0.15981679,0.9001026
1750252634862,2135724630,-0.35194412,0.15981679,0.9001026
1750252634878,2135741297,-0.29104945,-0.27563596,3.0696983
1750252634878,2135741297,-0.29104945,-0.27563596,3.0696983
1750252634895,2135757964,0.36662602,-0.85082644,5.619543
1750252634895,2135757964,0.36662602,-0.85082644,5.619543
1750252634912,2135774631,1.1551973,-1.2509133,6.234789
1750252634912,2135774631,1.1551973,-1.2509133,6.234789
1750252634928,2135791298,1.1593623,-1.4503297,5.3439875
1750252634928,2135791298,1.1593623,-1.4503297,5.3439875
1750252634945,2135807965,1.6887867,-1.6726037,3.6761484
1750252634945,2135807965,1.6887867,-1.6726037,3.6761484
1750252634962,2135824632,0.8350891,-2.0166798,3.059229
1750252634962,2135824632,0.8350891,-2.0166798,3.059229
1750252634978,2135841299,0.07346219,-2.7714794,3.225401
1750252634978,2135841299,0.07346219,-2.7714794,3.225401
1750252634995,2135857966,-0.14350519,-2.6726482,4.115781
1750252634995,2135857966,-0.14350519,-2.6726482,4.115781
1750252635012,2135874633,0.56356174,-2.4645655,3.8302488
1750252635012,2135874633,0.56356174,-2.4645655,3.8302488
1750252635028,2135891300,0.8103964,-2.1080108,3.2062092
1750252635028,2135891300,0.8103964,-2.1080108,3.2062092
1750252635045,2135907967,0.67542225,-1.925812,2.8306322
1750252635045,2135907967,0.67542225,-1.925812,2.8306322
1750252635062,2135924634,-0.23024495,-1.774604,2.471963
1750252635062,2135924634,-0.23024495,-1.774604,2.471963
1750252635078,2135941301,-0.06247729,-0.9548821,2.0386152
1750252635078,2135941301,-0.06247729,-0.9548821,2.0386152
1750252635095,2135957968,-0.06615386,-0.17160207,1.6884956
1750252635095,2135957968,-0.06615386,-0.17160207,1.6884956
1750252635112,2135974635,-0.015902365,0.36269984,1.7147655
1750252635112,2135974635,-0.015902365,0.36269984,1.7147655
1750252635128,2135991302,-0.016374603,0.5396365,2.445592
1750252635128,2135991302,-0.016374603,0.5396365,2.445592
1750252635145,2136007969,-0.13537765,0.46282625,3.3474112
1750252635145,2136007969,-0.13537765,0.46282625,3.3474112
1750252635162,2136024636,-0.07595033,0.42211673,3.8648405
1750252635162,2136024636,-0.07595033,0.42211673,3.8648405
1750252635178,2136041303,0.20302564,0.5048878,3.8514214
1750252635178,2136041303,0.20302564,0.5048878,3.8514214
1750252635195,2136057970,0.19960271,0.30327713,3.0370607
1750252635195,2136057970,0.19960271,0.30327713,3.0370607
1750252635212,2136074637,-0.20127615,0.15510614,2.5255175
1750252635212,2136074637,-0.20127615,0.15510614,2.5255175
1750252635228,2136091304,-0.09553882,0.100871176,1.9370451
1750252635228,2136091304,-0.09553882,0.100871176,1.9370451
1750252635245,2136107971,0.16118968,0.16069576,1.6874409
1750252635245,2136107971,0.16118968,0.16069576,1.6874409
1750252635262,2136124638,0.30067733,0.31934536,1.5283642
1750252635262,2136124638,0.30067733,0.31934536,1.5283642
1750252635278,2136141305,0.2591331,0.4158528,1.429903
1750252635278,2136141305,0.2591331,0.4158528,1.429903
1750252635295,2136157972,0.35319686,0.28521058,1.344717
1750252635295,2136157972,0.35319686,0.28521058,1.344717
1750252635312,2136174639,0.46921137,0.1817756,1.0325546
1750252635312,2136174639,0.46921137,0.1817756,1.0325546
1750252635328,2136191306,0.33038965,-0.034846675,0.89441776
1750252635328,2136191306,0.33038965,-0.034846675,0.89441776
1750252635345,2136207973,0.71544874,-0.6754858,0.6144886
1750252635345,2136207973,0.71544874,-0.6754858,0.6144886
1750252635362,2136224640,1.0344813,-0.7897922,0.7119112
1750252635362,2136224640,1.0344813,-0.7897922,0.7119112
1750252635378,2136241307,0.42374346,-0.64487267,0.94099617
1750252635378,2136241307,0.42374346,-0.64487267,0.94099617
1750252635395,2136257974,1.0330045,-1.1737478,0.18493366
1750252635395,2136257974,1.0330045,-1.1737478,0.18493366
1750252635412,2136274641,0.67441344,-1.387589,0.05759144
1750252635412,2136274641,0.67441344,-1.387589,0.05759144
1750252635428,2136291308,0.34553215,-1.2332137,-0.3768425
1750252635428,2136291308,0.34553215,-1.2332137,-0.3768425
1750252635445,2136307975,0.4083586,-1.0284051,-1.4698687
1750252635445,2136307975,0.4083586,-1.0284051,-1.4698687
1750252635462,2136324642,-0.23176168,-0.5110056,-2.0785756
1750252635462,2136324642,-0.23176168,-0.5110056,-2.0785756
1750252635478,2136341309,-1.1365967,-0.3570482,-2.6969395
1750252635478,2136341309,-1.1365967,-0.3570482,-2.6969395
1750252635495,2136357976,-0.4362403,-0.6379672,-3.0766635
1750252635495,2136357976,-0.4362403,-0.6379672,-3.0766635
1750252635512,2136374643,0.20934,-0.55142444,-3.8994513
1750252635512,2136374643,0.20934,-0.55142444,-3.8994513
1750252635528,2136391310,0.15504245,-0.45276728,-4.626566
1750252635528,2136391310,0.15504245,-0.45276728,-4.626566
1750252635545,2136407977,-0.2653214,-0.11992521,-5.1195674
1750252635545,2136407977,-0.2653214,-0.11992521,-5.1195674
1750252635562,2136424644,-0.35935828,-0.09716734,-6.0443897
1750252635562,2136424644,-0.35935828,-0.09716734,-6.0443897
1750252635578,2136441311,-0.41939414,-0.06063789,-6.6993017
1750252635578,2136441311,-0.41939414,-0.06063789,-6.6993017
1750252635595,2136457978,-0.99698555,0.3816744,-6.835762
1750252635595,2136457978,-0.99698555,0.3816744,-6.835762
1750252635612,2136474645,-1.2950586,1.2140305,-6.8287964
1750252635612,2136474645,-1.2950586,1.2140305,-6.8287964
1750252635628,2136491312,-1.4773623,2.190239,-6.673932
1750252635628,2136491312,-1.4773623,2.190239,-6.673932
1750252635645,2136507979,-1.4629647,2.7914574,-6.4416265
1750252635645,2136507979,-1.4629647,2.7914574,-6.4416265
1750252635662,2136524646,-1.5471404,3.1985455,-5.7523074
1750252635662,2136524646,-1.5471404,3.1985455,-5.7523074
1750252635678,2136541313,-0.99441963,3.2562244,-4.520013
1750252635678,2136541313,-0.99441963,3.2562244,-4.520013
1750252635695,2136557980,-0.593283,2.8447082,-2.709126
1750252635695,2136557980,-0.593283,2.8447082,-2.709126
1750252635712,2136574647,-0.6746801,2.0513473,-0.40559387
1750252635712,2136574647,-0.6746801,2.0513473,-0.40559387
1750252635728,2136591314,-1.1922305,1.654163,1.8647165
1750252635728,2136591314,-1.1922305,1.654163,1.8647165
1750252635745,2136607981,-1.281342,0.94704944,3.3001232
1750252635745,2136607981,-1.281342,0.94704944,3.3001232
1750252635762,2136624648,-1.1524738,0.8047711,3.462038
1750252635762,2136624648,-1.1524738,0.8047711,3.462038
1750252635778,2136641315,-1.1497394,0.8557027,2.2359505
1750252635778,2136641315,-1.1497394,0.8557027,2.2359505
1750252635795,2136657982,-1.095762,0.86915785,0.6201582
1750252635795,2136657982,-1.095762,0.86915785,0.6201582
1750252635812,2136674649,-1.1455785,0.99596936,-0.6843796
1750252635812,2136674649,-1.1455785,0.99596936,-0.6843796
1750252635828,2136691316,-1.5670149,1.3408886,-1.6475515
1750252635828,2136691316,-1.5670149,1.3408886,-1.6475515
1750252635845,2136707983,-1.3913392,1.3239682,-2.5945406
1750252635845,2136707983,-1.3913392,1.3239682,-2.5945406
1750252635862,2136724650,-1.0613217,1.0571353,-2.7817407
1750252635862,2136724650,-1.0613217,1.0571353,-2.7817407
1750252635878,2136741317,-1.219012,1.2877257,-2.7440739
1750252635878,2136741317,-1.219012,1.2877257,-2.7440739
1750252635895,2136757984,-1.0764261,1.3351958,-2.3679118
1750252635895,2136757984,-1.0764261,1.3351958,-2.3679118
1750252635912,2136774651,-1.2607019,1.1894175,-1.7805252
1750252635912,2136774651,-1.2607019,1.1894175,-1.7805252
1750252635928,2136791318,-1.0373621,0.92104334,-1.7212267
1750252635928,2136791318,-1.0373621,0.92104334,-1.7212267
1750252635945,2136807985,-0.040021468,0.6097618,-2.6795526
1750252635945,2136807985,-0.040021468,0.6097618,-2.6795526
1750252635962,2136824652,-0.45897356,0.88172317,-3.0420346
1750252635962,2136824652,-0.45897356,0.88172317,-3.0420346
1750252635978,2136841319,-1.7078911,1.2270465,-2.5479732
1750252635978,2136841319,-1.7078911,1.2270465,-2.5479732
1750252635995,2136857986,-2.0401278,1.3328601,-2.120595
1750252635995,2136857986,-2.0401278,1.3328601,-2.120595
1750252636012,2136874653,-0.6048876,0.71950024,-3.1312308
1750252636012,2136874653,-0.6048876,0.71950024,-3.1312308
1750252636028,2136891320,0.6247406,0.105260745,-4.3130326
1750252636028,2136891320,0.6247406,0.105260745,-4.3130326
1750252636045,2136907987,1.8472987,-0.058964115,-4.1566215
1750252636045,2136907987,1.8472987,-0.058964115,-4.1566215
1750252636062,2136924654,1.1427897,0.77058864,-3.906271
1750252636062,2136924654,1.1427897,0.77058864,-3.906271
1750252636078,2136941321,-0.050155506,1.877665,-4.97483
1750252636078,2136941321,-0.050155506,1.877665,-4.97483
1750252636095,2136957988,1.3615286,1.1040179,-4.421713
1750252636095,2136957988,1.3615286,1.1040179,-4.421713
1750252636112,2136974655,1.0234649,0.8138915,-2.2083936
1750252636112,2136974655,1.0234649,0.8138915,-2.2083936
1750252636128,2136991322,1.2125958,1.0029777,-1.7131643
1750252636128,2136991322,1.2125958,1.0029777,-1.7131643
1750252636145,2137007989,0.8989317,1.0612823,-1.5312281
1750252636145,2137007989,0.8989317,1.0612823,-1.5312281
1750252636162,2137024656,1.1453559,-0.25578734,-0.43792057
1750252636162,2137024656,1.1453559,-0.25578734,-0.43792057
1750252636178,2137041323,0.6579345,-0.82753605,-0.32766056
1750252636178,2137041323,0.6579345,-0.82753605,-0.32766056
1750252636195,2137057990,0.48223004,-0.6418947,0.44056702
1750252636195,2137057990,0.48223004,-0.6418947,0.44056702
1750252636212,2137074657,0.9450163,-0.37721655,1.097867
1750252636212,2137074657,0.9450163,-0.37721655,1.097867
1750252636228,2137091324,1.3908598,-0.83849466,0.85554886
1750252636228,2137091324,1.3908598,-0.83849466,0.85554886
1750252636245,2137107991,0.7901709,-0.79407334,0.5653877
1750252636245,2137107991,0.7901709,-0.79407334,0.5653877
1750252636262,2137124658,0.50815415,-0.8722697,0.5810394
1750252636262,2137124658,0.50815415,-0.8722697,0.5810394
1750252636278,2137141325,-0.0016733569,-1.2057543,0.7098818
1750252636278,2137141325,-0.0016733569,-1.2057543,0.7098818
1750252636295,2137157992,-0.8285664,-1.4539053,1.0666971
1750252636295,2137157992,-0.8285664,-1.4539053,1.0666971
1750252636312,2137174659,-0.68471473,-1.1709887,1.8169966
1750252636312,2137174659,-0.68471473,-1.1709887,1.8169966
1750252636328,2137191326,-0.17513297,-0.43369538,2.2088137
1750252636328,2137191326,-0.17513297,-0.43369538,2.2088137
1750252636345,2137207993,0.41482434,0.39515907,2.4838657
1750252636345,2137207993,0.41482434,0.39515907,2.4838657
1750252636362,2137224660,0.372622,0.34204924,2.3419704
1750252636362,2137224660,0.372622,0.34204924,2.3419704
1750252636378,2137241327,-0.3742681,0.016486986,2.3059235
1750252636378,2137241327,-0.3742681,0.016486986,2.3059235
1750252636395,2137257994,-1.3141956,0.37493372,2.1654415
1750252636395,2137257994,-1.3141956,0.37493372,2.1654415
1750252636412,2137274661,-1.5283837,0.7434526,1.6726923
1750252636412,2137274661,-1.5283837,0.7434526,1.6726923
1750252636428,2137291328,-0.53267425,1.6937603,1.5220575
1750252636428,2137291328,-0.53267425,1.6937603,1.5220575
1750252636445,2137307995,-0.083785854,1.8012283,0.60730934
1750252636445,2137307995,-0.083785854,1.8012283,0.60730934
1750252636462,2137324662,-0.31263956,0.86491144,1.796979
1750252636462,2137324662,-0.31263956,0.86491144,1.796979
1750252636478,2137341329,-0.9441208,-0.77646166,6.25078
1750252636478,2137341329,-0.9441208,-0.77646166,6.25078
1750252636495,2137357996,0.6467634,-1.5594951,10.815445
1750252636495,2137357996,0.6467634,-1.5594951,10.815445
1750252636512,2137374663,0.93762714,-1.5620972,8.455444
1750252636512,2137374663,0.93762714,-1.5620972,8.455444
1750252636528,2137391330,0.29088804,-1.4064034,4.0280886
1750252636528,2137391330,0.29088804,-1.4064034,4.0280886
1750252636545,2137407997,0.97289723,-1.3638539,1.8242893
1750252636545,2137407997,0.97289723,-1.3638539,1.8242893
1750252636562,2137424664,0.31575263,-1.3671541,2.629139
1750252636562,2137424664,0.31575263,-1.3671541,2.629139
1750252636578,2137441331,0.9033905,-2.3888927,4.1836376
1750252636578,2137441331,0.9033905,-2.3888927,4.1836376
1750252636595,2137457998,1.0739809,-2.8746765,5.3549614
1750252636595,2137457998,1.0739809,-2.8746765,5.3549614
1750252636612,2137474665,0.10978556,-2.5929997,4.4441853
1750252636612,2137474665,0.10978556,-2.5929997,4.4441853
1750252636628,2137491332,-0.91303974,-2.208472,3.0838394
1750252636628,2137491332,-0.91303974,-2.208472,3.0838394
1750252636645,2137507999,-0.527447,-1.5575647,3.0488214
1750252636645,2137507999,-0.527447,-1.5575647,3.0488214
1750252636662,2137524666,0.49969798,-0.9370451,3.057001
1750252636662,2137524666,0.49969798,-0.9370451,3.057001
1750252636678,2137541333,0.9330774,-1.4690979,2.3280544
1750252636678,2137541333,0.9330774,-1.4690979,2.3280544
1750252636695,2137558000,0.86620253,-1.1621977,2.2091846
1750252636695,2137558000,0.86620253,-1.1621977,2.2091846
1750252636712,2137574667,0.6761372,-1.6973122,1.4670229
1750252636712,2137574667,0.6761372,-1.6973122,1.4670229
1750252636728,2137591334,0.5127841,-1.6978627,1.6784649
1750252636728,2137591334,0.5127841,-1.6978627,1.6784649
1750252636745,2137608001,0.5350518,-1.6575326,2.2018852
1750252636745,2137608001,0.5350518,-1.6575326,2.2018852
1750252636762,2137624668,0.6868038,-1.2688429,3.0469732
1750252636762,2137624668,0.6868038,-1.2688429,3.0469732
1750252636778,2137641335,0.39172283,-0.84598625,3.6521091
1750252636778,2137641335,0.39172283,-0.84598625,3.6521091
1750252636795,2137658002,0.67696047,-0.5003691,3.5486012
1750252636795,2137658002,0.67696047,-0.5003691,3.5486012
1750252636812,2137674669,0.78346837,-0.1936713,2.8824644
1750252636812,2137674669,0.78346837,-0.1936713,2.8824644
1750252636828,2137691336,0.484436,0.05358969,2.3304281
1750252636828,2137691336,0.484436,0.05358969,2.3304281
1750252636845,2137708003,-0.03527817,0.061839554,1.5120239
1750252636845,2137708003,-0.03527817,0.061839554,1.5120239
1750252636862,2137724670,-0.07276115,0.3398375,1.196703
1750252636862,2137724670,-0.07276115,0.3398375,1.196703
1750252636878,2137741337,0.75232565,0.61710584,0.68275833
1750252636878,2137741337,0.75232565,0.61710584,0.68275833
1750252636895,2137758004,0.74873525,1.0013688,0.6047735
1750252636895,2137758004,0.74873525,1.0013688,0.6047735
1750252636912,2137774671,0.24962685,1.0993208,0.30948067
1750252636912,2137774671,0.24962685,1.0993208,0.30948067
1750252636928,2137791338,0.233972,0.8169614,-0.28617096
1750252636928,2137791338,0.233972,0.8169614,-0.28617096
1750252636945,2137808005,0.2960769,0.6325324,-0.5346031
1750252636945,2137808005,0.2960769,0.6325324,-0.5346031
1750252636962,2137824672,0.44616237,0.6809832,-1.0030222
1750252636962,2137824672,0.44616237,0.6809832,-1.0030222
1750252636978,2137841339,0.81372565,0.3204162,-1.5445337
1750252636978,2137841339,0.81372565,0.3204162,-1.5445337
1750252636995,2137858006,0.934491,-0.3546564,-1.6385822
1750252636995,2137858006,0.934491,-0.3546564,-1.6385822
1750252637012,2137874673,0.8697059,-1.2127384,-1.8030949
1750252637012,2137874673,0.8697059,-1.2127384,-1.8030949
1750252637028,2137891340,-0.09010552,-1.9576948,-1.8241701
1750252637028,2137891340,-0.09010552,-1.9576948,-1.8241701
1750252637045,2137908007,-0.95753664,-2.2973948,-1.377142
1750252637045,2137908007,-0.95753664,-2.2973948,-1.377142
1750252637062,2137924674,-1.4879868,-1.5673686,-1.1501312
1750252637062,2137924674,-1.4879868,-1.5673686,-1.1501312
1750252637078,2137941341,-1.5938824,-0.64627576,-1.9951444
1750252637078,2137941341,-1.5938824,-0.64627576,-1.9951444
1750252637095,2137958008,-0.92944473,-0.15628283,-3.2576118
1750252637095,2137958008,-0.92944473,-0.15628283,-3.2576118
1750252637112,2137974675,0.066232465,-0.3699631,-3.7624984
1750252637112,2137974675,0.066232465,-0.3699631,-3.7624984
1750252637128,2137991342,-0.25190094,-0.30560067,-3.2941098
1750252637128,2137991342,-0.25190094,-0.30560067,-3.2941098
1750252637145,2138008009,-0.44767788,-0.17697778,-2.6336493
1750252637145,2138008009,-0.44767788,-0.17697778,-2.6336493
1750252637162,2138024676,-0.9158093,0.31990927,-1.9683595
1750252637162,2138024676,-0.9158093,0.31990927,-1.9683595
1750252637178,2138041343,-0.61756176,-0.29331213,-2.3961225
1750252637178,2138041343,-0.61756176,-0.29331213,-2.3961225
1750252637195,2138058010,-1.628359,0.00083135645,-2.3620353
1750252637195,2138058010,-1.628359,0.00083135645,-2.3620353
1750252637212,2138074677,-1.7252897,0.74669373,-1.7717571
1750252637212,2138074677,-1.7252897,0.74669373,-1.7717571
1750252637228,2138091344,-0.6507945,1.1289874,-1.254611
1750252637228,2138091344,-0.6507945,1.1289874,-1.254611
1750252637245,2138108011,-0.21704316,1.3779075,-1.3964453
1750252637245,2138108011,-0.21704316,1.3779075,-1.3964453
1750252637262,2138124678,-0.50465935,1.9439704,-1.5735397
1750252637262,2138124678,-0.50465935,1.9439704,-1.5735397
1750252637278,2138141345,-0.8056508,1.7464844,-3.253615
1750252637278,2138141345,-0.8056508,1.7464844,-3.253615
1750252637295,2138158012,-0.9368733,1.474234,-4.3363314
1750252637295,2138158012,-0.9368733,1.474234,-4.3363314
1750252637312,2138174679,-1.2631459,1.3472033,-4.382401
1750252637312,2138174679,-1.2631459,1.3472033,-4.382401
1750252637328,2138191346,-0.9655547,1.2076555,-4.19779
1750252637328,2138191346,-0.9655547,1.2076555,-4.19779
1750252637345,2138208013,-1.0354489,1.1812166,-3.4205532
1750252637345,2138208013,-1.0354489,1.1812166,-3.4205532
1750252637362,2138224680,-0.74745846,1.149724,-2.4310985
1750252637362,2138224680,-0.74745846,1.149724,-2.4310985
1750252637378,2138241347,-0.5177061,1.3163162,-1.2613535
1750252637378,2138241347,-0.5177061,1.3163162,-1.2613535
1750252637395,2138258014,-0.5431527,1.4851238,-0.19852352
1750252637395,2138258014,-0.5431527,1.4851238,-0.19852352
1750252637412,2138274681,-0.632502,1.7284806,0.70363235
1750252637412,2138274681,-0.632502,1.7284806,0.70363235
1750252637428,2138291348,-0.29197118,1.5927438,1.5411367
1750252637428,2138291348,-0.29197118,1.5927438,1.5411367
1750252637445,2138308015,-0.27843946,1.6544977,1.9145355
1750252637445,2138308015,-0.27843946,1.6544977,1.9145355
1750252637462,2138324682,-0.25493196,1.7147762,1.8384991
1750252637462,2138324682,-0.25493196,1.7147762,1.8384991
1750252637478,2138341349,-1.0408803,2.323308,1.2900934
1750252637478,2138341349,-1.0408803,2.323308,1.2900934
