timestamp_ms,acceleration_m/s²_x,acceleration_m/s²_y,acceleration_m/s²_z
1747566914843,0.23253684,2.7116578,6.813075
1747566914863,0.19161096,2.9028947,6.729203
1747566914883,0.041524436,3.214889,6.1791353
1747566914903,-0.3808277,3.5120695,5.702839
1747566914923,-0.985214,3.6053684,5.858387
1747566914944,-1.6109236,3.731139,6.5877957
1747566914963,-2.0543747,3.72448,7.6064534
1747566914984,-2.712032,3.8630445,9.0098295
1747566915004,-2.964695,4.106355,10.060211
1747566915024,-3.0871735,4.1661353,11.009736
1747566915034,-3.232322,4.1190743,11.42962
1747566915064,-3.851672,3.665448,12.219332
1747566915084,-3.9369655,3.763685,12.693982
1747566915104,-3.4838626,3.9398835,11.901427
1747566915124,-2.5718963,4.0514383,11.0261965
1747566915144,-2.2436662,4.250082,12.03251
1747566915164,-1.8353801,3.2171338,13.497986
1747566915184,-2.304419,2.1355531,14.364462
1747566915205,-2.8905497,1.1888708,13.027899
1747566915235,-2.7832594,1.2285995,9.192613
1747566915254,-1.977461,1.8882022,7.5099373
1747566915275,-1.0378864,2.4176948,7.0664864
1747566915294,-0.47105917,2.3750482,7.609895
1747566915315,-0.13078327,2.0670938,8.6504
1747566915335,0.065541275,1.6713773,9.1281185
1747566915355,-0.044143096,1.3200282,8.71871
1747566915375,-0.369979,1.3398551,8.343867
1747566915395,-0.3978864,1.3352911,8.062549
1747566915415,-0.30181906,1.432406,8.222213
1747566915435,0.027009588,1.5076737,8.942718
1747566915455,0.30114567,1.435698,9.172261
1747566915475,0.058283847,1.6038159,8.869619
1747566915495,-0.016609775,1.664868,8.738612
1747566915515,-0.17851767,1.8495208,8.491784
1747566915535,-0.3298013,2.211569,8.022895
1747566915555,-0.3498527,2.5506477,8.086566
1747566915575,-0.20717327,2.7563248,9.090485
1747566915596,0.5948843,2.4848073,10.869526
1747566915616,0.8900445,2.0129251,13.673435
1747566915636,0.39451954,1.640103,13.692514
1747566915656,-0.21914427,1.7348236,10.545711
1747566915676,-0.71796125,2.6461914,8.139014
1747566915695,-0.81380415,3.405303,8.171111
1747566915716,-0.7830536,3.396699,10.55005
1747566915735,-0.76651865,2.7147255,13.511528
1747566915756,-0.95970076,2.0248961,14.679225
1747566915776,-1.0674399,1.7931074,13.158009
1747566915796,-1.1697172,2.4269724,10.725125
1747566915816,-1.066542,2.981305,8.880169
1747566915826,-1.047987,3.18975,8.356438
1747566915866,-0.95513684,3.0893433,8.368334
1747566915886,-1.0782886,2.8101194,8.558074
1747566915907,-1.3693337,2.4197898,8.714745
1747566915927,-1.6390555,2.2261586,8.681899
1747566915946,-1.762731,2.1353285,8.837447
1747566915967,-1.6240917,2.1097405,8.942867
1747566915987,-1.2671312,2.3282115,8.677934
1747566916007,-0.8420856,2.7539306,8.438289
1747566916027,-0.35860652,3.0859764,8.476671
1747566916036,-0.22385786,3.1942391,8.494029
1747566916067,-0.37199908,3.1545103,8.83438
1747566916087,-0.29314008,3.1466544,9.090559
1747566916106,-0.011671733,3.2183309,9.200842
1747566916127,0.3577087,3.32188,9.157597
1747566916147,0.7153426,3.4834886,9.297583
1747566916167,0.88974524,3.6864722,9.471761
1747566916187,0.8368483,3.8518965,9.184607
1747566916207,0.7428011,3.9806595,8.656835
1747566916227,0.739958,4.1834188,8.1750765
1747566916247,0.79614687,4.503643,7.676035
1747566916278,1.0441712,4.9659486,7.324237
1747566916298,0.88742584,4.9770966,7.957803
1747566916318,0.51213473,4.7058783,9.134029
1747566916338,0.30391398,4.5988874,10.154333
1747566916358,0.18772037,4.904597,10.617686
1747566916378,0.093299046,5.36997,9.756821
1747566916397,-0.43297642,5.6493435,9.535432
1747566916418,-1.0569652,5.3265004,10.308535
1747566916438,-1.7101334,4.241852,12.280833
1747566916448,-1.825878,3.608885,13.2838545
1747566916478,-2.0875194,2.1914427,13.609839
1747566916497,-2.4096892,2.3233483,11.229255
1747566916518,-2.404826,2.933421,8.03322
1747566916538,-2.5498247,3.7994485,6.017901
1747566916559,-2.3633764,4.0818896,6.074464
1747566916578,-2.0961983,3.7006876,7.779809
1747566916599,-1.678485,3.2072577,9.826926
1747566916619,-0.88742584,2.9732244,11.284621
1747566916639,-0.025513211,2.9828012,10.889503
1747566916658,0.100332014,3.2267106,9.182811
1747566916679,-0.11918636,3.0695162,7.7802577
1747566916688,-0.2709937,2.977489,7.307029
1747566916718,-0.051774614,2.9810803,6.62109
1747566916738,0.09531915,3.4389715,6.13387
1747566916758,0.2323872,3.82975,5.426982
1747566916779,0.17410335,3.957017,5.102343
1747566916799,-0.29067105,3.8163576,5.743989
1747566916819,-0.6548142,3.6932058,6.7017446
1747566916839,-0.69656307,3.8118684,7.7919292
1747566916859,-0.39160162,4.082488,8.465448
1747566916879,0.019826982,4.359392,8.71654
1747566916909,0.4878186,4.3444285,10.509647
1747566916929,0.9944167,4.058546,11.696648
1747566916949,1.1384429,3.7452796,12.728325
1747566916969,0.8924387,3.8675337,13.573627
1747566916990,1.1804162,4.0087914,13.845967
1747566917009,1.9437925,3.7569513,13.252879
1747566917030,2.3249195,3.6766708,12.531252
1747566917050,2.1147535,3.1459062,12.001085
1747566917070,1.3462895,2.4732852,11.818902
1747566917100,0.70733696,1.4995184,12.991014
1747566917120,1.2262802,1.4516344,12.119299
1747566917140,1.7114801,1.960103,10.278158
1747566917160,1.770961,1.9813515,7.935507
1747566917179,0.9211691,2.0251205,6.5151467
1747566917200,0.04743512,1.9457378,5.670293
1747566917220,-0.29620764,2.144307,5.3478985
1747566917240,0.15898995,2.4772506,5.4919996
1747566917260,0.5481225,2.8153567,6.1522756
1747566917280,0.38105217,2.835109,7.1341224
1747566917300,-0.14746787,2.6779146,7.655385
1747566917321,-0.9046342,2.8431892,7.3480296
1747566917340,-1.1296891,3.2735472,6.884078
1747566917361,-0.47023618,3.9459436,6.60463
1747566917381,-0.06441899,4.394632,7.1056914
1747566917401,-0.12247838,4.3897686,8.509517
1747566917421,-0.42272624,3.9146695,10.912921
1747566917441,-0.6740426,3.4694228,13.617995
1747566917461,-0.50517654,3.2084548,14.193726
1747566917480,-1.0010756,3.6947021,12.643405
1747566917511,-2.7296891,4.6483426,9.888352
1747566917531,-2.8579288,4.7689505,8.525303
1747566917550,-1.6244658,3.996596,9.195306
1747566917571,-1.1436802,3.4228106,12.154464
1747566917591,-1.2919711,2.4912417,13.387553
1747566917611,-1.8683752,2.2498763,12.051214
1747566917632,-1.7773955,2.5608232,10.524013
1747566917651,-0.9956138,3.094805,9.467721
1747566917672,-0.119335994,3.5858407,8.657883
1747566917692,0.64837974,3.705027,8.07437
1747566917701,0.848969,3.6382139,7.7085814
1747566917731,0.7330746,3.2144403,6.522778
1747566917752,0.34955344,2.7832594,6.2641296
1747566917772,-0.16901568,2.403554,5.944653
1747566917792,-0.50951606,2.2357354,5.7594767
1747566917811,-0.33017537,2.385822,5.843797
1747566917832,0.18308161,2.7269957,6.11524
1747566917852,0.5102642,3.2154129,6.114791
1747566917872,0.23306057,3.6521301,5.9492173
1747566917892,-0.27480945,3.9671173,5.942783
1747566917912,-0.36758476,4.2931776,6.915502
1747566917932,0.053345807,4.709619,8.439935
1747566917952,0.7422025,4.624999,9.821988
1747566917972,1.4068928,4.375329,10.788572
1747566917993,1.5640123,4.3326073,11.78688
1747566918013,0.8681974,4.669591,12.701465
1747566918032,1.1856536,4.420819,12.458453
1747566918052,2.1536593,4.13531,12.01201
1747566918072,2.7693431,3.7870286,12.272753
1747566918093,2.5164557,2.7881227,12.420894
1747566918113,1.4744542,1.823858,12.060267
1747566918133,0.36159927,1.4228292,12.409896
1747566918152,0.062772974,1.4403368,12.903625
1747566918173,0.70247376,2.0656724,12.101418
1747566918192,1.6516999,2.6041431,10.089465
1747566918213,2.1138556,2.8006175,8.413673
1747566918233,1.6048633,2.9557917,7.167342
1747566918253,0.8996213,2.7991211,6.455965
1747566918273,0.24944589,2.8139353,6.1720276
1747566918293,0.40095398,2.877606,6.1997104
1747566918313,0.62922615,2.9655929,6.2738557
1747566918333,0.38135144,3.0630817,6.154819
1747566918353,-0.16879122,3.106402,6.241684
1747566918374,-0.5823147,3.0854526,6.5791917
1747566918394,-0.39541736,3.171569,6.916774
1747566918413,0.3409493,3.5951931,7.3534164
1747566918433,0.61276597,4.4877067,7.493552
1747566918453,0.13198037,5.046229,7.554305
1747566918474,-0.7859715,5.052065,8.88608
1747566918494,-1.6376339,4.487482,11.174712
1747566918514,-1.840393,3.7582982,13.202227
1747566918534,-2.4258502,3.827655,14.002414
1747566918553,-2.4248774,4.0450788,12.511275
1747566918574,-1.4119805,4.241852,10.980557
1747566918594,-0.27667993,4.281506,12.557737
1747566918613,0.07728782,3.4125605,14.7515
1747566918634,-0.78215575,2.6688616,13.986627
1747566918654,-1.573215,2.472986,11.357569
1747566918674,-1.6893338,2.7948563,9.34397
1747566918694,-1.003769,3.1217396,8.364443
1747566918704,-0.48938978,3.1628153,8.22947
1747566918735,0.42040685,3.0016556,7.964462
1747566918754,0.46574706,2.8084733,7.351995
1747566918775,0.2164508,2.6805332,6.568193
1747566918794,-0.13078327,2.553416,5.720571
1747566918815,-0.5076456,2.4113352,5.4621468
1747566918834,-0.6904279,2.3549967,5.5989904
1747566918855,-0.7838018,2.4199393,5.8585367
1747566918874,-0.81283146,2.8050318,6.289418
1747566918895,-0.6403741,3.5062335,6.514249
1747566918905,-0.5270985,3.8477066,6.549264
1747566918934,-0.3199252,4.608539,6.9946604
1747566918954,-0.2558055,4.4698997,7.7097783
1747566918975,-0.50951606,4.0993223,9.173833
1747566918995,-0.092176765,3.8732197,10.587833
1747566919015,0.754398,3.6219783,11.519776
1747566919036,1.028983,3.901127,12.028095
1747566919056,0.655712,4.6151233,11.991135
1747566919076,0.74758947,5.0216885,11.411738
1747566919096,1.5734395,4.872649,10.799346
1747566919105,1.9564369,4.7228622,10.829722
1747566919135,2.0471172,2.8290486,12.540604
1747566919155,0.8714894,1.6014965,14.009597
1747566919175,0.08664017,0.974889,14.562432
1747566919196,0.5814169,1.2268788,12.948666
1747566919215,1.5692496,2.3665936,10.893917
1747566919235,2.2465093,3.0028527,8.267328
1747566919256,1.901894,3.139397,6.1926026
1747566919276,1.2021137,3.0850036,5.0541596
1747566919296,0.5089923,3.0707133,5.0787005
1747566919315,0.26246437,3.0789435,5.490129
1747566919336,0.4380641,3.065476,6.0798507
1747566919357,0.42489597,3.0671968,6.6853595
1747566919377,0.12030864,3.035773,6.5683427
1747566919396,-0.45609543,3.134459,6.3242836
1747566919417,-0.80699563,3.245116,6.500557
1747566919436,-1.140463,3.4883518,7.2618384
1747566919457,-1.2590508,3.8911016,8.135872
1747566919477,-0.8622119,4.1139865,8.746617
1747566919496,-0.66483986,4.4312186,9.75914
1747566919516,-0.5789479,4.6389904,10.821342
1747566919537,-0.5579238,4.532149,11.420267
1747566919556,-0.5781997,4.002282,11.9505825
1747566919577,-1.1958289,4.1531916,12.600235
1747566919596,-1.6267104,4.698546,11.746327
1747566919616,-1.6542437,5.2317796,10.264167
1747566919637,-1.0304794,5.298892,10.067768
1747566919657,-1.0562171,4.630835,12.001161
1747566919677,-1.6646435,3.4301429,12.921432
1747566919697,-2.3224504,2.5820718,11.800721
1747566919707,-2.4776995,2.403928,11.081264
1747566919747,-1.5259295,2.5622447,9.496377
1747566919768,-0.7318775,2.6130466,8.70225
1747566919787,-0.20515315,2.7482443,7.754221
1747566919808,0.18195933,2.928333,7.0254855
1747566919828,0.49402857,2.8741643,6.719851
1747566919847,0.5065981,2.700061,6.7088523
1747566919867,0.2451064,2.6411786,7.088857
1747566919887,-0.09524433,2.602198,7.440954
1747566919908,-0.48751932,2.7671735,7.4556937
1747566919928,-0.63528645,3.0800657,7.3951654
1747566919958,-1.0169371,3.5122192,7.4302554
1747566919978,-1.0717794,3.6857238,7.6385508
1747566919998,-0.85884506,4.101342,7.8582935
1747566920017,-0.27525836,4.574347,8.299874
1747566920038,0.8017583,4.7298203,9.551369
1747566920058,1.4031519,4.6199117,11.095928
1747566920078,1.3485341,4.3904424,12.017695
1747566920098,0.5328595,4.505214,11.884368
1747566920118,0.38868368,4.4308443,11.015573
1747566920139,0.9991303,4.600982,10.453982
1747566920158,1.4368203,4.198607,10.7990465
1747566920179,0.4723311,3.1360302,11.745804
1747566920198,-1.0906337,2.1919665,11.737124
1747566920219,-1.7684172,1.289502,11.766379
1747566920239,-1.34816,1.359308,12.176685
1747566920259,0.53106385,2.510545,11.31178
1747566920278,1.8167502,3.803788,9.323022
1747566920299,1.7427543,4.523919,7.7831006
1747566920319,0.6991069,4.459201,7.1101055
1747566920329,0.037783496,4.3370214,7.144522
1747566920369,-1.4153473,3.3572693,8.084171
1747566920389,-1.7872716,2.6621277,8.652945
1747566920409,-2.0514567,2.0462193,8.45056
1747566920429,-2.3753474,1.7176152,7.958925
1747566920449,-2.2275803,1.2953379,7.711499
1747566920469,-1.5904233,1.0454432,7.9018383
1747566920489,-1.0449942,1.1163714,8.19408
1747566920510,-0.9705495,1.3610288,8.353295
1747566920529,-1.2648119,1.50094,8.298004
1747566920560,-1.969156,1.6837224,8.624513
1747566920580,-1.5921441,1.6867899,9.207426
1747566920599,-1.2014403,1.6295536,10.484658
1747566920619,-1.0501567,1.5511434,11.649063
1747566920639,-0.8303391,1.6376339,11.81374
1747566920660,-0.2356044,1.48029,11.775881
1747566920679,-0.010549451,1.0679636,12.151321
1747566920700,-0.22572833,0.56525606,12.0496435
1747566920720,-0.82951605,0.6854899,10.815731
1747566920740,-1.3120973,1.6502783,9.289502
1747566920750,-1.3319243,2.0710592,8.608277
1747566920780,-0.44554597,3.0986207,8.649054
1747566920800,0.51677346,3.0955532,10.877532
1747566920820,0.97271925,2.8072762,12.901381
1747566920841,1.1590929,1.9227685,13.449952
1747566920860,0.6811504,1.6694319,12.494441
1747566920881,0.1448492,1.9684827,10.471116
1747566920901,0.051026423,2.482488,8.727913
1747566920921,-0.1467945,3.0083144,7.901913
1747566920941,-0.06599019,3.4723406,7.812654
1747566920950,0.050951604,3.705476,7.931167
1747566920981,0.3960159,4.005275,8.961946
1747566921000,0.6589292,3.9162407,9.693973
1747566921021,0.6691794,3.6624553,9.98644
1747566921040,0.317531,3.3743281,10.021829
1747566921061,0.07032967,3.1658828,10.306889
1747566921081,0.13736732,3.0703392,10.523564
1747566921101,0.44427404,3.214515,10.300454
1747566921121,1.0650457,3.4034326,9.793931
1747566921141,1.7035494,3.271527,9.623269
1747566921161,1.5663316,2.8739398,10.176704
1747566921191,0.6902783,2.1550808,10.136376
1747566921211,0.3521721,2.157026,9.498471
1747566921232,0.5897218,2.7337294,8.882339
1747566921251,1.1259482,3.3790417,7.795446
1747566921271,1.2034605,3.8697782,7.2827125
1747566921291,1.1376199,3.9102552,7.5718126
1747566921312,0.9394249,3.5331683,8.608651
1747566921332,0.6810756,3.364452,9.43106
1747566921351,0.4807108,3.35076,9.664345
1747566921372,0.27982232,3.3589902,9.074324
1747566921392,-0.083572604,3.4397945,8.212486
1747566921412,-0.38224927,3.5145385,7.6184244
1747566921432,-0.4902128,3.7659297,7.311967
1747566921452,-0.30660746,4.247314,6.981567
1747566921472,0.0871639,4.9547257,6.4977136
1747566921492,0.5339818,5.5766945,6.207342
1747566921512,0.70007956,5.84477,6.9484224
1747566921532,0.24675241,5.8371387,8.365116
1747566921553,-0.23537995,5.6583962,9.67699
1747566921562,-0.26306292,5.6604166,10.107796
1747566921592,0.54759884,5.954978,10.818126
1747566921613,0.8440309,6.4169097,11.455432
1747566921633,0.53330845,6.3542113,12.142493
1747566921652,0.22707507,5.46282,12.111144
1747566921672,-0.057760116,4.581305,12.575544
1747566921693,-0.6238392,3.753435,13.860857
1747566921713,-1.1897686,3.2402527,14.292486
1747566921733,-1.3090298,3.0389154,12.327969
1747566921753,-1.059509,3.1904235,9.86673
1747566921763,-1.1393408,3.4546087,8.752453
1747566921793,-0.5943606,3.4872296,6.9947352
1747566921813,-0.3795558,3.3439517,6.857592
1747566921833,0.052223526,3.357045,6.7767878
1747566921853,0.54729956,3.481693,6.344111
1747566921873,0.8572738,3.3295116,6.0738654
1747566921893,0.65997666,2.8981812,6.293758
1747566921913,0.31109658,2.4203134,6.7051864
1747566921934,0.016011223,2.0537763,7.097536
1747566921953,-0.08933365,2.2005706,7.0643167
1747566921973,0.08626608,2.9875147,6.3833904
1747566921994,0.36391866,3.5868134,5.3358526
1747566922014,0.26358664,4.049044,5.028048
1747566922034,0.054917,4.344279,5.5365167
1747566922053,0.12060791,4.4752865,6.6120367
1747566922073,0.4961235,4.4538136,8.119336
1747566922094,1.0305542,4.509778,10.138546
1747566922114,1.1474211,4.167183,12.412663
1747566922134,0.41644147,3.9675663,13.585673
1747566922154,-0.45938745,4.161422,13.020417
1747566922174,0.030151978,3.6969466,11.861474
1747566922194,0.9852888,3.257087,11.574843
1747566922214,1.1104606,2.6275616,13.226692
1747566922234,0.6756886,1.2633154,15.450756
1747566922254,0.0859668,0.49395373,17.1151
1747566922274,0.18831892,0.97511345,15.801507
1747566922294,1.5548843,2.2406735,12.577789
1747566922314,2.407744,3.22903,8.461932
1747566922335,2.579453,3.6180878,6.0363812
1747566922355,1.9629462,3.3401358,5.4275804
1747566922375,1.0497078,2.8973582,5.505542
1747566922395,0.3895067,2.6136453,5.461174
1747566922415,0.19325697,2.6701334,5.3017354
1747566922434,-0.03007716,2.843339,4.933178
1747566922455,-0.7285107,3.088969,4.8698063
1747566922475,-1.1390414,3.1539867,5.226243
1747566922495,-1.2982559,3.4150295,6.161403
1747566922515,-1.0280104,3.7796214,7.301941
1747566922535,-0.37416884,4.2221746,7.868469
1747566922555,-0.12741642,4.576741,8.427441
1747566922585,-0.8137293,4.7809215,9.715147
1747566922605,-1.235034,4.523994,10.970681
1747566922625,-1.011625,4.108974,12.266468
1747566922645,-1.7842789,4.6005335,12.59597
1747566922666,-2.4920647,4.9344497,11.242947
1747566922685,-2.076147,4.978593,9.556605
1747566922706,-1.1019313,4.9431286,12.174292
1747566922726,-0.019303251,3.663802,15.745617
1747566922746,-0.14612113,2.1964557,15.981596
1747566922766,-1.2599486,2.1813421,13.115437
1747566922775,-1.3796587,2.5429416,11.451017
1747566922805,-0.34715924,3.8082771,8.3411
1747566922825,0.6991069,3.9904609,7.7488337
1747566922846,1.2667571,3.6536267,7.5180926
1747566922866,1.2904748,3.2970402,6.941165
1747566922886,0.8782231,3.019238,6.229114
1747566922906,0.5205144,2.791639,5.538761
1747566922926,0.16931495,2.680683,5.057901
1747566922947,-0.14791678,2.6435728,5.0275245
1747566922966,-0.26403555,2.7207859,5.248464
1747566922987,-0.35830724,3.1127615,5.564349
1747566923006,-0.09060557,3.6595373,6.0208187
1747566923027,0.051026423,4.1008935,6.533627
1747566923046,0.06187515,4.1562595,7.4087076
1747566923067,-0.08693945,3.8978353,8.774674
1747566923087,-0.16385318,3.6920087,10.166828
1747566923106,0.55470663,3.5364604,10.954146
1747566923127,1.0301052,3.677419,11.446978
1747566923147,0.95947635,3.9278376,11.412187
1747566923167,0.03755904,4.8353148,11.049914
1747566923187,0.52148706,4.9746275,10.2905035
1747566923207,1.6995091,4.9506855,10.581848
1747566923227,2.180145,4.6902413,11.2388315
1747566923247,1.4469956,3.677344,11.815236
1747566923267,0.6486042,2.6487353,12.3803425
1747566923287,0.3187281,2.156278,13.117158
1747566923308,1.0584617,2.1660044,13.416134
1747566923327,2.0925324,2.6696846,11.730915
1747566923347,1.9651906,3.3494134,8.963741
1747566923367,1.4193127,3.8185272,6.473173
1747566923377,1.1083658,3.9924061,5.5039706
1747566923408,0.6726959,4.285995,4.3035774
1747566923428,0.49170917,4.0710406,5.1087775
1747566923447,0.118288524,3.9444473,6.3132854
1747566923468,-0.09419687,3.717447,7.4805336
1747566923488,-0.27211598,3.452813,7.8166943
1747566923507,-0.9747394,3.514239,7.2852564
1747566923528,-1.2865841,3.6400096,6.4582095
1747566923547,-0.99613756,3.8337903,6.4751935
1747566923568,-0.3056348,3.9168391,7.5293155
1747566923598,0.3712509,4.165462,9.205256
1747566923619,0.20462942,4.253299,9.152584
1747566923638,-0.38157588,4.118326,9.44767
1747566923658,-0.2442834,3.4345572,11.242273
1747566923679,-0.52073884,3.4219127,13.108404
1747566923698,-0.9697265,3.829301,12.758701
1747566923719,-0.66686,4.185065,10.506954
1747566923738,0.9671827,4.5134444,8.804228
1747566923759,2.1894226,4.708572,10.692205
1747566923778,2.3517046,3.622128,13.349919
1747566923789,2.0329766,2.7323828,13.774291
1747566923819,-0.080579855,1.5082723,13.6292925
1747566923839,-0.121655375,1.8433108,12.366575
1747566923859,0.62802905,2.5539398,10.573618
1747566923879,1.2727426,2.9393315,8.946159
1747566923899,1.3054385,2.870124,7.9298205
1747566923919,0.9911247,2.6773908,7.1072626
1747566923939,0.4723311,2.5368812,6.76362
1747566923959,0.22221185,2.5710733,6.4490066
1747566923979,0.29111996,2.6094553,6.3242836
1747566923989,0.34521395,2.5921721,6.393865
1747566924030,0.3155857,2.7145758,6.4668136
1747566924049,0.23313539,2.9158385,6.6403184
1747566924070,-0.1842039,3.3013048,6.5778446
1747566924090,-0.25453356,3.6685903,6.451027
1747566924110,-0.04444237,3.9661448,6.990246
1747566924130,0.39885905,4.138976,8.3281555
1747566924150,1.0354174,4.054281,9.995269
1747566924170,1.4919617,3.4980783,12.205491
1747566924189,1.3467385,3.2427967,12.849979
1747566924209,0.43350014,4.09618,12.100295
1747566924229,0.4603601,4.845116,10.807202
1747566924250,1.4362966,5.2537766,9.821165
1747566924269,2.8056302,5.127183,9.935114
1747566924290,2.8238113,4.0991726,11.371635
1747566924310,1.697115,2.8597991,12.669666
1747566924330,0.6349124,2.0163667,12.7875805
1747566924350,0.48871642,1.9793315,12.461296
1747566924370,1.3549685,2.6646717,10.688315
1747566924391,1.9701288,3.1809962,8.478317
1747566924410,1.933243,3.2435448,6.8587894
1747566924431,1.4112322,3.0346506,6.276849
1747566924450,0.85891986,2.8452842,6.5923595
1747566924471,0.5032313,2.7546787,7.0690303
1747566924491,0.22056583,2.7990463,7.3090487
1747566924511,0.14634559,2.905289,6.7239656
1747566924530,0.053495444,3.1135097,5.9020066
1747566924551,-0.25969607,3.3468695,5.6856303
1747566924571,-0.6996306,3.5482817,6.0152073
1747566924590,-1.1344775,3.6746507,6.620716
1747566924601,-1.2134113,3.7855322,6.979023
1747566924631,-1.2246342,4.1430163,7.914857
1747566924651,-1.412579,4.5648446,8.183083
1747566924671,-1.4756513,4.7904983,8.830938
1747566924691,-1.1796681,4.580033,10.041955
1747566924711,-0.74863696,3.9894881,12.237064
1747566924731,-1.2166286,4.0075197,14.405911
1747566924752,-1.3679122,3.8624458,13.486164
1747566924772,-1.2560581,3.9909847,11.941455
1747566924791,-0.5005378,3.9192333,12.381763
1747566924802,-0.15988778,3.7400424,13.373412
1747566924842,-0.6633435,2.9047651,13.176489
1747566924862,-1.0449194,2.956016,10.0316305
1747566924882,-1.2357074,3.131541,7.817592
1747566924901,-1.074024,3.0627077,7.336582
1747566924921,-0.428188,2.7256489,8.191761
1747566924942,0.25408465,2.5536406,9.14196
1747566924962,0.66581255,2.6225486,9.1821375
1747566924982,0.55844754,2.7714381,8.081852
1747566925002,0.21959318,2.7622354,6.75928
1747566925022,-0.26830024,2.6607811,5.954978
1747566925042,-0.6616227,2.5009682,5.723264
1747566925063,-0.79397714,2.571223,5.9859533
1747566925082,-0.72072953,2.7509377,6.4880624
1747566925103,-0.58919805,3.0645034,6.9698954
1747566925123,-0.48101008,3.1963341,7.5883474
1747566925142,-0.45093292,3.2179568,8.53286
1747566925163,-0.37551558,3.3874214,9.246108
1747566925183,-0.009801263,3.6214545,9.584214
1747566925203,0.59967273,3.71408,10.14154
1747566925233,0.7280618,3.9337482,11.21287
1747566925252,0.75477207,3.85459,11.177331
1747566925272,0.49709612,3.8905778,11.283423
1747566925293,0.5360767,3.7793221,11.070265
1747566925312,0.6868366,3.4067245,11.000758
1747566925333,0.43798926,3.0618846,11.580903
1747566925353,0.40888476,2.1550808,12.024803
1747566925372,0.44023383,1.409287,12.531775
1747566925393,1.2565818,1.1450269,11.943176
1747566925413,1.0645219,2.018686,10.512865
1747566925433,0.7484873,2.2976854,8.6944685
1747566925454,-0.019677345,2.4962544,7.450307
1747566925474,-0.4444985,2.4334815,7.351546
1747566925494,-0.6618471,2.0878935,8.283564
1747566925513,-0.5814917,1.697115,9.211541
1747566925534,-0.65885437,1.5676036,9.641974
1747566925554,-0.530615,1.4601637,9.334992
1747566925574,-0.34888008,1.3349919,9.098865
1747566925593,-0.5657798,0.9875334,9.278279
1747566925614,-0.94765496,0.5693711,9.379135
1747566925634,-0.6711995,0.40222588,9.782409
1747566925654,-0.0026186581,0.10392332,10.000955
1747566925674,-0.038307227,0.5869535,9.553089
1747566925694,-0.25528175,0.9556606,8.602741
1747566925714,-0.43267715,1.4395885,8.000973
1747566925734,-0.8462755,1.3797336,8.348507
1747566925754,-0.5068974,0.9394249,9.422156
1747566925774,0.6242881,0.8100632,10.425178
