timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747570103611,4062190189,0.363287,0.07368306,-0.069158554
1747570103628,4062206856,0.3526182,0.06091041,0.0066051483
1747570103645,4062223523,0.34945256,0.082691744,0.030326843
1747570103661,4062240190,0.36502224,0.080715,-0.06888771
1747570103678,4062256857,0.32777023,0.07044614,-0.15134144
1747570103695,4062273524,0.2471985,0.11509487,-0.16623116
1747570103711,4062290191,0.32829526,0.12459774,-0.12141132
1747570103728,4062306858,0.36727715,0.075213,0.00983429
1747570103745,4062323525,0.37070796,0.022387281,0.098124504
1747570103761,4062340192,0.28087488,0.051505208,-0.035365105
1747570103778,4062356859,0.27992618,0.1107424,-0.22603798
1747570103795,4062373526,0.3588933,0.05510578,-0.19664288
1747570103811,4062390193,0.35706744,0.023409406,-0.12560654
1747570103828,4062406860,0.3168343,0.0633125,-0.15458202
1747570103845,4062423527,0.30055305,0.09606252,-0.1767025
1747570103861,4062440194,0.3568154,0.07191954,-0.005112648
1747570103878,4062456861,0.32709533,0.030770134,-0.023080826
1747570103895,4062473528,0.2829588,0.056433,-0.1270647
1747570103911,4062490195,0.2706971,0.07252839,-0.10204697
1747570103928,4062506862,0.3694791,0.12244576,-0.08292198
1747570103945,4062523529,0.37933165,0.10091834,-0.072841644
1747570103961,4062540196,0.40528497,0.082445435,-0.1554203
1747570103978,4062556863,0.3420537,0.10436736,-0.06190777
1747570103995,4062573530,0.30849493,0.1308778,-0.067050934
1747570104011,4062590197,0.3531612,0.09794651,-0.06412983
1747570104028,4062606864,0.39207837,0.051259343,0.06354904
1747570104045,4062623531,0.4121656,0.082987905,0.11540222
1747570104061,4062640198,0.37366706,0.06995688,0.024874687
1747570104078,4062656865,0.32547733,0.07225056,-0.08517265
1747570104095,4062673532,0.2776003,0.13402373,-0.13492203
1747570104111,4062690199,0.2929647,0.15519488,-0.10000515
1747570104128,4062706866,0.3445907,0.1178852,-0.036528587
1747570104145,4062723533,0.3488634,0.049647592,0.13939571
1747570104161,4062740200,0.310258,0.033123948,0.09661102
1747570104178,4062756867,0.28716844,0.037172664,-0.06551933
1747570104195,4062773534,0.31532928,0.09033276,-0.21465492
1747570104211,4062790201,0.26580238,0.107120596,-0.23170757
1747570104228,4062806868,0.30785558,0.13828278,-0.23292065
1747570104245,4062823535,0.3659554,0.06418957,-0.09174156
1747570104262,4062840202,0.41118616,0.054458708,0.07996464
1747570104278,4062856869,0.35306185,0.044613633,0.013770103
1747570104295,4062873536,0.30377534,0.078536645,-0.17801762
1747570104312,4062890203,0.31856275,0.0711739,-0.28870773
1747570104328,4062906870,0.32590804,0.02527328,-0.2219038
1747570104345,4062923537,0.291961,0.0038003908,-0.16327381
1747570104362,4062940204,0.2585939,0.048614513,-0.21597767
1747570104378,4062956871,0.22079314,0.11030364,-0.160573
1747570104395,4062973538,0.27448586,0.07433281,-0.029094696
1747570104412,4062990205,0.30822894,0.06348528,0.01068306
1747570104428,4063006872,0.30439514,0.053191837,-0.10615063
1747570104445,4063023539,0.28280425,0.081978515,-0.26358128
1747570104462,4063040206,0.3267233,0.10025338,-0.2548952
1747570104478,4063056873,0.34516054,0.09345099,-0.17442513
1747570104495,4063073540,0.32910037,0.035341423,0.0134830475
1747570104512,4063090207,0.28898346,0.034906913,0.087800026
1747570104528,4063106874,0.33683547,0.07336544,-0.029528618
1747570104545,4063123541,0.31771773,0.037365556,-0.107037544
1747570104562,4063140208,0.29797673,0.06543588,-0.12440872
1747570104578,4063156875,0.352953,0.060926277,-0.15059376
1747570104595,4063173542,0.36383116,0.02750774,-0.120069504
1747570104612,4063190209,0.31116268,0.05768512,-0.1338768
1747570104628,4063206876,0.27496755,0.060103305,-0.08038044
1747570104645,4063223543,0.32012174,0.054951556,-0.027256012
1747570104662,4063240210,0.33263087,0.038774803,-0.03599167
1747570104678,4063256877,0.33256382,0.06573583,-0.13772488
1747570104695,4063273544,0.31925058,0.044890117,-0.21513748
1747570104712,4063290211,0.31228617,0.022309722,-0.14009762
1747570104728,4063306878,0.28300428,0.037518438,-0.10705662
1747570104745,4063323545,0.33519915,0.028822219,-0.1521101
1747570104762,4063340212,0.31529722,0.016283365,-0.124723434
1747570104778,4063356879,0.29066956,0.057354767,-0.11339855
1747570104795,4063373546,0.30878928,0.03501576,-0.13393116
1747570104812,4063390213,0.34205407,0.05731185,-0.15780926
1747570104828,4063406880,0.29694188,0.051327292,-0.21227646
1747570104845,4063423547,0.28396282,0.0672479,-0.105511665
1747570104862,4063440214,0.3165508,0.027229913,-0.0911684
1747570104878,4063456881,0.32774678,0.025192369,-0.0015525818
1747570104895,4063473548,0.3246862,0.057212833,-0.12032223
1747570104912,4063490215,0.24820308,0.06885987,-0.3183689
1747570104928,4063506882,0.28363425,0.10177595,-0.2532072
1747570104945,4063523549,0.26821196,0.061445054,-0.09488201
1747570104962,4063540216,0.28946963,0.04774259,0.0837698
1747570104978,4063556883,0.30983075,0.11963039,0.09418392
1747570104995,4063573550,0.30586842,0.10338748,-0.07294655
1747570105012,4063590217,0.2943194,0.08751985,-0.05068493
1747570105028,4063606884,0.28896672,0.061454665,-0.0019340515
1747570105045,4063623551,0.2669052,0.10325404,-0.06646061
1747570105062,4063640218,0.28643006,0.09204934,-0.17858219
1747570105078,4063656885,0.31657,0.09631084,-0.14051247
1747570105095,4063673552,0.29322085,0.118785515,0.029463768
1747570105112,4063690219,0.29531705,0.15146556,0.0757103
1747570105128,4063706886,0.29968807,0.13673294,0.06247616
1747570105145,4063723553,0.31685877,0.0801808,-0.025914192
1747570105162,4063740220,0.26408482,0.12934047,-0.18709183
1747570105178,4063756887,0.23246141,0.14045666,-0.2466383
1747570105195,4063773554,0.19921844,0.13028257,-0.0868063
1747570105212,4063790221,0.25121427,0.10681461,0.021425247
1747570105228,4063806888,0.26969466,0.09034863,-0.045750618
1747570105245,4063823555,0.3152391,0.08616223,-0.10608101
1747570105262,4063840222,0.2769046,0.06422734,-0.1337347
1747570105278,4063856889,0.25132266,0.1157777,-0.18197632
1747570105295,4063873556,0.23996608,0.08577533,-0.112529755
1747570105312,4063890223,0.30603862,0.046034727,-0.003162384
1747570105328,4063906890,0.2980066,0.07965063,0.04351616
1747570105345,4063923557,0.25917768,0.089343496,-0.028230667
1747570105362,4063940224,0.25045967,0.11081191,-0.17153358
1747570105378,4063956891,0.24582234,0.15581669,-0.23753166
1747570105395,4063973558,0.28522143,0.12963974,-0.19411659
1747570105412,4063990225,0.31731442,0.111920536,-0.050468445
1747570105428,4064006892,0.30240005,0.107179604,0.13326359
1747570105445,4064023559,0.32232165,0.089388415,0.05854416
1747570105462,4064040226,0.3172839,0.0499357,-0.11857796
1747570105478,4064056893,0.29463768,0.04585301,-0.1812334
1747570105495,4064073560,0.28130993,0.10905063,-0.2981758
1747570105512,4064090227,0.27162972,0.085637204,-0.13559532
1747570105528,4064106894,0.30497494,0.047863286,0.11325741
1747570105545,4064123561,0.31063327,0.057041846,0.07647705
1747570105562,4064140228,0.29074955,0.07599306,-0.10645962
1747570105578,4064156895,0.3092674,0.06328389,-0.15909576
1747570105595,4064173562,0.26878506,0.06620812,-0.19991875
1747570105612,4064190229,0.20379184,0.09401849,-0.22441673
1747570105628,4064206896,0.23560366,0.025248246,-0.1041975
1747570105645,4064223563,0.2867813,0.017370533,0.02553749
1747570105662,4064240230,0.29688892,0.077156,-0.06895828
1747570105678,4064256897,0.22869198,0.060213048,-0.06472397
1747570105695,4064273564,0.24853826,0.09425675,-0.10169315
1747570105712,4064290231,0.27757984,0.04355597,-0.09554863
1747570105728,4064306898,0.3100348,0.039239265,-0.027091026
1747570105745,4064323565,0.2597482,0.084518075,-0.12922192
1747570105762,4064340232,0.28036213,0.1277714,-0.091677666
1747570105778,4064356899,0.27948418,0.066660725,-0.050365448
1747570105795,4064373566,0.23051327,0.0680065,-0.11483383
1747570105812,4064390233,0.25096393,0.12678482,-0.26384163
1747570105828,4064406900,0.28768197,0.085671395,-0.20498753
1747570105845,4064423567,0.3175214,0.013604116,-0.0068798065
1747570105862,4064440234,0.27056748,0.059276976,-0.100548744
1747570105878,4064456901,0.23516412,0.09619975,-0.17714977
1747570105895,4064473568,0.1885696,0.09195167,0.004559517
1747570105912,4064490235,0.24136025,0.04746946,0.060923576
1747570105928,4064506902,0.2856423,0.09108935,-0.06929207
1747570105945,4064523569,0.2635268,0.0886506,-0.06703186
1747570105962,4064540236,0.3130271,0.13717079,-0.06300831
1747570105978,4064556903,0.3154796,0.122089036,0.018026352
1747570105995,4064573570,0.34494016,0.10319682,0.16594028
1747570106012,4064590237,0.2698549,0.11333716,0.15926838
1747570106028,4064606904,0.25034165,0.16607884,-0.11127472
1747570106045,4064623571,0.23943435,0.14789607,-0.22308922
1747570106062,4064640238,0.24236996,0.16997802,-0.28678513
1747570106078,4064656905,0.22926104,0.16541411,-0.098379135
1747570106095,4064673572,0.2784606,0.09208488,0.007206917
1747570106112,4064690239,0.26761016,0.09622881,-0.049043655
1747570106128,4064706906,0.23632829,0.13257492,-0.14219284
1747570106145,4064723573,0.19662525,0.21983996,-0.21344376
1747570106162,4064740240,0.27737498,0.20882636,-0.32692242
1747570106178,4064756907,0.25701934,0.11848489,-0.19269276
1747570106195,4064773574,0.20406152,0.08552835,-0.10950661
1747570106212,4064790241,0.17142628,0.11908681,-0.113033295
1747570106228,4064806908,0.15936562,0.14931336,-0.06587696
1747570106245,4064823575,0.2092401,0.1144136,0.0059480667
1747570106262,4064840242,0.21522018,0.04059822,0.04375744
1747570106278,4064856909,0.24957837,0.0033265434,0.02135086
1747570106295,4064873576,0.22631514,0.046987563,0.094552994
1747570106312,4064890243,0.20827685,0.040573638,0.034172058
1747570106328,4064906910,0.16879351,0.026190577,-0.030389786
1747570106345,4064923577,0.15342242,0.09348764,-0.10331917
1747570106362,4064940244,0.20423932,0.16779028,-0.121123314
1747570106378,4064956911,0.31633544,0.1377432,0.005903244
1747570106395,4064973578,0.32199657,0.07728229,0.14438343
1747570106412,4064990245,0.24138461,0.1171979,0.07127762
1747570106428,4065006912,0.22926807,0.15371232,-0.12102795
1747570106445,4065023579,0.27114213,0.18486957,-0.15537739
1747570106462,4065040246,0.29368073,0.17389084,-0.1665144
1747570106478,4065056913,0.23479633,0.1256961,-0.14793777
1747570106495,4065073580,0.22797517,0.12301952,-0.118956566
1747570106512,4065090247,0.22097251,0.11685749,-0.09421635
1747570106528,4065106914,0.2057791,0.11844533,-0.13720703
1747570106545,4065123581,0.19078049,0.16201627,-0.25947762
1747570106562,4065140248,0.21767926,0.16147023,-0.17614174
1747570106578,4065156915,0.26264706,0.11788364,-0.016879082
1747570106595,4065173582,0.25529727,0.103411846,-0.0017614365
1747570106612,4065190249,0.2546749,0.15661329,-0.13827991
1747570106628,4065206916,0.29360572,0.1546352,-0.09517288
1747570106645,4065223583,0.25413704,0.15874448,-0.075208664
1747570106662,4065240250,0.19742821,0.18301465,-0.061297417
1747570106678,4065256917,0.22255006,0.21715356,-0.15535927
1747570106695,4065273584,0.16918947,0.21924251,-0.1803999
1747570106712,4065290251,0.13757457,0.27230427,-0.15841293
1747570106728,4065306918,0.14692557,0.300369,-0.16567802
1747570106745,4065323585,0.15702198,0.3180426,-0.1864214
1747570106762,4065340252,0.11187371,0.24006811,-0.23492622
1747570106778,4065356919,0.11613923,0.2566785,-0.36218834
1747570106795,4065373586,0.06663558,0.31983563,-0.50014305
1747570106812,4065390253,-0.0008475611,0.28610373,-0.4463501
1747570106828,4065406920,0.09402408,0.3793531,-0.24203873
1747570106845,4065423587,0.10926006,0.40712103,-0.22041321
1747570106862,4065440254,0.114182375,0.36438558,-0.5100527
1747570106878,4065456921,0.12384316,0.25629583,-0.975934
1747570106895,4065473588,-0.021669693,0.36429974,-0.59991455
1747570106912,4065490255,0.0052714413,0.4204205,-0.4116106
1747570106928,4065506922,0.11057566,0.24910451,-0.425416
1747570106945,4065523589,0.24858585,0.24561593,0.08075714
1747570106962,4065540256,0.37435246,0.2545446,0.019899368
1747570106978,4065556923,0.25738847,0.24005537,-0.5280266
1747570106995,4065573590,0.1105846,0.2650175,-0.8641205
1747570107012,4065590257,0.15860155,0.28104407,-0.8412399
1747570107028,4065606924,0.34241694,0.24651758,-0.38588524
1747570107045,4065623591,0.62215936,0.22126979,-0.08460426
1747570107062,4065640258,0.7819985,0.041766077,0.08966732
1747570107078,4065656925,0.7164069,0.06760015,-0.16488743
1747570107095,4065673592,0.4877607,0.26706067,-0.95324516
1747570107112,4065690259,0.2940627,0.3767626,-1.2872038
1747570107128,4065706926,0.37988028,0.46612665,-0.99783707
1747570107145,4065723593,0.70120543,0.32682332,-0.29460526
1747570107162,4065740260,1.1597116,0.22298591,0.35999393
1747570107178,4065756927,1.4899243,0.29661688,0.16581154
1747570107195,4065773594,1.57956,0.412254,-0.5748749
1747570107212,4065790261,1.1168851,0.30630997,-1.0050411
1747570107228,4065806928,0.100044005,0.3423796,-1.2118311
1747570107245,4065823595,-0.6273797,0.55004996,-1.7401867
1747570107262,4065840262,-0.6365363,0.55434966,-1.6510115
1747570107278,4065856929,-0.020391757,0.44633594,-0.91690826
1747570107295,4065873596,0.71288186,0.5115309,-0.77520657
1747570107312,4065890263,1.1355896,0.86817145,-0.92786884
1747570107328,4065906930,1.1330764,0.8538012,-0.46139908
1747570107345,4065923597,0.4025869,0.6507209,-0.3774805
1747570107362,4065940264,-0.6273002,0.31886694,-0.67501736
1747570107378,4065956931,-1.1122397,0.16937421,-0.8017225
1747570107395,4065973598,-0.65169495,0.17669235,-0.7030878
1747570107412,4065990265,0.45989758,0.3304355,-0.10678291
1747570107428,4066006932,1.2191565,0.39926577,0.27903938
1747570107445,4066023599,0.9298129,0.19393817,0.27645588
1747570107462,4066040266,-0.62598044,0.053702787,-0.0755806
1747570107478,4066056933,-2.1826742,-0.07613265,-0.292634
1747570107495,4066073600,-1.9082391,-0.18388355,0.058987617
1747570107512,4066090267,-0.20400307,-0.43686613,0.5377312
1747570107528,4066106934,0.9435575,-0.57426727,0.81847954
1747570107545,4066123601,0.7980224,-0.54137135,0.4536276
1747570107562,4066140268,-0.3878347,-0.5870682,0.27562714
1747570107578,4066156935,-1.6302882,-0.6430708,0.18793678
1747570107595,4066173602,-1.3489251,-0.6064674,0.6107168
1747570107612,4066190269,-0.1873976,-0.62066287,1.0252352
1747570107628,4066206936,0.17112194,-0.48371398,0.73876286
1747570107645,4066223603,-0.31811544,-0.1202046,-0.032896996
1747570107662,4066240270,-0.62573344,0.14376722,-0.502718
1747570107678,4066256937,-0.23592214,0.07784174,-0.2965746
1747570107695,4066273604,0.030987537,-0.1765492,0.2133007
1747570107712,4066290271,-0.11961539,-0.31178352,0.46110916
1747570107728,4066306938,-0.43775272,-0.22642645,0.17714214
1747570107745,4066323605,-0.50932395,-0.026818817,-0.38400078
1747570107762,4066340272,0.15394928,-0.7023229,1.2242079
1747570107778,4066356939,-0.04250896,-0.39772096,1.7945442
1747570107795,4066373606,-0.98623884,0.04678942,0.3878832
1747570107812,4066390273,-0.46845895,-0.37245396,-0.23719025
1747570107828,4066406940,0.7181854,0.14252824,0.44782734
1747570107845,4066423607,-0.5439955,0.22163925,0.22184277
1747570107862,4066440274,-1.5325912,0.09361706,0.09064865
1747570107878,4066456941,-0.8192641,0.009910174,-0.072610855
1747570107895,4066473608,-0.1448797,0.09363824,-0.3911581
1747570107912,4066490275,0.01270646,0.13514644,-0.8797426
1747570107928,4066506942,-0.23508112,-0.04363403,-1.0128708
1747570107945,4066523609,-1.056018,0.21557792,-1.2685966
1747570107962,4066540276,-1.2182146,0.25101566,-0.94202137
1747570107978,4066556943,-0.9884714,0.1759446,-0.5371828
1747570107995,4066573610,-0.6356565,0.23402214,-0.8055277
1747570108012,4066590277,0.9555379,-0.3166774,0.20572186
1747570108028,4066606944,1.5167191,-0.5954337,0.35296822
1747570108045,4066623611,0.43428054,-1.23752,0.062376976
1747570108062,4066640278,-1.3726251,-0.63326734,-0.49355602
1747570108078,4066656945,-1.0735282,-0.37741548,-0.16304588
1747570108095,4066673612,-0.31114376,-0.6090308,0.070687294
1747570108112,4066690279,0.579947,-1.4720179,-0.8706627
1747570108128,4066706946,-2.0487113,-1.5647309,-2.5651517
1747570108145,4066723613,-0.5034101,-2.6205554,-2.2631302
1747570108162,4066740280,0.039057765,-2.1026292,-1.7140131
1747570108178,4066756947,-0.75399715,-1.6028333,-1.7368059
1747570108195,4066773614,-0.9267933,-1.4007032,-0.9571905
1747570108212,4066790281,-0.57744324,-1.1580685,-0.61685085
1747570108228,4066806948,-0.82433933,-0.8338398,-0.77380466
1747570108245,4066823615,-1.0968118,-0.2893414,-1.2890615
1747570108262,4066840282,-0.9307676,-0.13902931,-1.3688717
1747570108278,4066856949,-0.9508022,-0.048398994,-1.0856466
1747570108295,4066873616,-0.58791137,-0.18720232,-0.83108616
1747570108312,4066890283,0.041736163,-0.28118888,-0.56015205
1747570108328,4066906950,0.20627941,-0.008912747,-0.13479424
1747570108345,4066923617,0.08699193,0.42922422,0.13559723
1747570108362,4066940284,0.43453723,0.2894694,0.30356216
1747570108378,4066956951,0.9283577,0.11193423,0.29613495
1747570108395,4066973618,0.7865057,0.4579321,0.35718346
1747570108412,4066990285,0.062060893,0.62754726,0.3313656
1747570108428,4067006952,-0.38284165,0.9040037,0.27887154
1747570108445,4067023619,-0.13988012,1.131585,0.27722836
1747570108462,4067040286,0.79392314,0.94130623,0.7387495
1747570108478,4067056953,1.1977189,1.070534,1.0228958
1747570108495,4067073620,0.42214704,1.1298871,1.3245564
1747570108512,4067090287,0.13622643,0.83012897,1.4184647
1747570108528,4067106954,0.9417397,0.40080756,1.9170675
1747570108545,4067123621,1.0640341,0.508128,2.6339912
1747570108562,4067140288,-0.0014435025,1.2253867,2.696434
1747570108578,4067156955,-2.1241765,1.8415295,2.2432184
1747570108595,4067173622,-4.175362,2.1259475,1.8005495
1747570108612,4067190289,-2.9545302,2.00893,2.2398472
1747570108628,4067206956,0.6591719,1.6818897,3.286993
1747570108645,4067223623,2.7058818,1.8386258,3.4134283
1747570108662,4067240290,1.864836,2.4333003,2.3178988
1747570108678,4067256957,-0.085641086,2.9988892,0.43695927
1747570108695,4067273624,-0.9383362,3.124246,-0.61020947
1747570108712,4067290291,-0.6327353,2.524197,-0.8448267
1747570108728,4067306958,0.011865186,1.7355919,-0.839859
1747570108745,4067323625,0.20836885,1.1923215,-0.89211655
1747570108762,4067340292,0.04227498,1.2039212,-1.195898
1747570108778,4067356959,0.039398804,1.1985865,-1.5500059
1747570108795,4067373626,0.36973372,1.2607186,-2.0577826
1747570108812,4067390293,1.1237961,0.82220143,-2.058064
1747570108828,4067406960,0.88628316,0.18807542,-1.9030175
1747570108845,4067423627,-0.08253519,0.021112923,-2.4869657
1747570108862,4067440294,0.078297146,-0.06626667,-2.605208
1747570108878,4067456961,0.57822394,-0.32865077,-2.4872885
1747570108895,4067473628,0.5883878,-0.60498095,-2.3208795
1747570108912,4067490295,0.44536528,-0.6937607,-2.3304024
1747570108928,4067506962,0.06013404,-0.81575257,-2.1416812
1747570108945,4067523629,0.03546291,-0.71642274,-1.735527
1747570108962,4067540296,0.8231967,-0.714579,-1.3314829
1747570108978,4067556963,0.9574426,-0.9506543,-0.80630016
1747570108995,4067573630,0.07478145,-1.0956526,-0.8933058
1747570109012,4067590297,-0.1844453,-0.79700226,-0.89378643
1747570109028,4067606964,-0.40303677,-0.7574039,-0.7493315
1747570109045,4067623631,-0.89023525,-0.6381331,-0.6021919
1747570109062,4067640298,-0.95950043,-0.39382166,-0.28251266
1747570109078,4067656965,-0.38803062,-0.20444831,0.044146538
1747570109095,4067673632,0.11304487,-0.15316851,0.421875
1747570109112,4067690299,0.33874354,-0.096947625,0.59545517
1747570109128,4067706966,-0.26833314,0.11497082,0.2243433
1747570109145,4067723633,-0.70480764,0.0849813,0.16722202
1747570109162,4067740300,-0.63163185,0.21717346,0.23718643
1747570109178,4067756967,-0.4521675,0.31603223,0.28487873
1747570109195,4067773634,-0.46456558,0.34946787,0.30755424
1747570109212,4067790301,-0.28606424,0.32066163,0.26900864
1747570109228,4067806968,0.20662759,0.35572937,0.24682999
1747570109245,4067823635,0.18990324,0.29356816,0.054675102
1747570109262,4067840302,-0.24527627,0.22796097,-0.094573975
1747570109278,4067856969,-0.35236338,0.254845,-0.053465843
1747570109295,4067873636,-0.10435872,0.19866435,0.15791321
1747570109312,4067890303,0.32936075,0.08130038,0.22178745
1747570109328,4067906970,0.44198498,0.0816989,0.16267586
1747570109345,4067923637,0.17374872,0.07618797,-0.05304241
1747570109362,4067940304,-0.011992966,0.00089505763,-0.28875732
1747570109378,4067956971,-0.25032172,-0.035250787,-0.35953236
1747570109395,4067973638,-0.07941091,0.045803618,-0.060005188
1747570109412,4067990305,0.61387503,0.25921413,0.5463486
1747570109428,4068006972,0.45425996,0.3357454,0.6163025
1747570109445,4068023639,-0.24377726,0.29278308,0.35990334
1747570109462,4068040306,-0.76934844,0.1418564,-0.17524433
1747570109478,4068056973,-0.857985,0.015312985,-0.24759102
1747570109495,4068073640,-0.6007826,-0.0012964869,-0.13365364
1747570109512,4068090307,0.024048785,0.17057972,0.30187607
1747570109528,4068106974,0.0519048,0.42351156,0.47972775
1747570109545,4068123641,-0.06399658,0.518075,0.028804779
1747570109562,4068140308,0.07041055,0.34988004,-0.18524075
1747570109578,4068156975,-0.07546312,0.27539176,-0.25979328
1747570109595,4068173642,0.035437454,0.32645208,-0.03269577
1747570109612,4068190309,0.33571658,0.4522104,0.30381012
1747570109628,4068206976,0.1213099,0.5952812,0.2504282
1747570109645,4068223643,-0.011256923,0.56872404,-0.33321476
1747570109662,4068240310,0.32371482,0.2966216,-0.13989162
1747570109678,4068256977,-0.15032347,-0.09167037,0.11385536
1747570109695,4068273644,-0.91763824,-0.12289268,-0.0039548874
1747570109712,4068290311,-1.4248487,0.09349904,0.13679409
1747570109728,4068306978,-3.0078983,-0.114090286,-0.94228554
1747570109745,4068323645,-2.1826434,0.083001986,-1.2778282
1747570109762,4068340312,0.008833749,0.23309238,-1.0317421
1747570109778,4068356979,1.4552795,0.03895596,-0.87549496
1747570109795,4068373646,2.4469073,-0.006718129,0.06403446
1747570109812,4068390313,1.9099442,0.15770817,0.4789257
1747570109828,4068406980,-0.05954897,0.32666194,-0.39042664
1747570109845,4068423647,-0.8335602,0.09033656,-0.77348423
1747570109862,4068440314,-1.4047663,-0.07316484,-1.115159
1747570109878,4068456981,-1.3733099,0.27669653,-1.1713686
1747570109895,4068473648,-0.0727763,0.51592845,-0.7352114
1747570109912,4068490315,0.532455,0.6343947,-0.28106594
1747570109928,4068506982,0.4186191,0.43675962,-0.56744385
1747570109945,4068523649,-0.08315234,0.04224071,-0.5018816
1747570109962,4068540316,-1.6323414,0.06302138,-0.994504
1747570109978,4068556983,-0.892963,0.1778773,-1.0925217
1747570109995,4068573650,1.7662982,0.24431452,-0.07880974
1747570110012,4068590317,1.8141831,0.00285996,0.0018205643
1747570110028,4068606984,-0.061122257,-0.356074,-1.0428381
1747570110045,4068623651,-0.77359444,-0.1948007,-1.2709084
1747570110062,4068640318,1.7347586,-1.3855054,1.428215
1747570110078,4068656985,0.6026043,-1.9795272,-0.07481289
1747570110095,4068673652,-1.0737436,-0.4087767,-1.5076857
1747570110112,4068690319,1.74743,1.1647248,-0.2255106
1747570110128,4068706986,3.646279,1.471188,1.1982889
1747570110145,4068723653,1.9109303,0.8549259,0.42859936
1747570110162,4068740320,-0.9808505,0.08857975,-0.63368225
1747570110178,4068756987,-3.7819877,-0.55755746,-1.1953039
1747570110195,4068773654,-3.7797976,-0.91055894,-1.3856087
1747570110212,4068790321,-0.4482284,-0.33342388,-0.5347538
1747570110228,4068806988,2.3659272,0.15742476,0.41670132
1747570110245,4068823655,1.5474464,-0.5262797,0.4992056
1747570110262,4068840322,-1.3313508,-1.120628,-0.30046654
1747570110278,4068856989,-1.4179364,-0.8010025,0.055247307
1747570110295,4068873656,0.7569553,-0.21168298,0.9382324
1747570110312,4068890323,1.5473218,0.040355712,1.0807323
1747570110328,4068906990,0.30416068,-0.17766486,0.28930092
1747570110345,4068923657,-0.6990948,-0.28537342,-0.057198524
1747570110362,4068940324,-0.5438507,-0.23850597,0.36006355
1747570110378,4068956991,-0.20717144,-0.28543288,0.7391491
1747570110395,4068973658,0.19603279,-0.1856806,0.7493124
1747570110412,4068990325,0.34390622,0.020411985,0.4894476
1747570110428,4069006992,-0.1272007,0.1709179,0.18925476
1747570110445,4069023659,-0.5672705,0.027506622,-0.09102535
1747570110462,4069040326,-0.42331114,-0.05041402,-0.10879612
1747570110478,4069056993,-0.18766204,-0.056122314,0.011023521
1747570110495,4069073660,0.04267477,-0.0014330533,0.1326561
1747570110512,4069090327,0.21322569,0.02130235,0.004784584
1747570110528,4069106994,0.045302555,0.14986801,-0.35569286
1747570110545,4069123661,-0.34561083,0.2329272,-0.6665478
1747570110562,4069140328,-0.42838848,0.19091706,-0.61516285
1747570110578,4069156995,-0.09160363,0.19537413,-0.4796915
1747570110595,4069173662,0.09896466,0.22334242,-0.32936478
1747570110612,4069190329,0.011135527,0.285133,-0.4553566
1747570110628,4069206996,0.012426315,0.35611022,-0.4928131
1747570110645,4069223663,-0.017210415,0.4260403,-0.54850197
1747570110662,4069240330,-0.2308886,0.42631474,-0.55742645
1747570110678,4069256997,-0.38610777,0.29904202,-0.55581474
1747570110695,4069273664,-0.21247712,0.33866012,-0.5606146
1747570110712,4069290331,-0.062334187,0.34554613,-0.37623596
1747570110728,4069306998,-0.044915263,0.26842767,-0.3236103
1747570110745,4069323665,-0.019096667,0.3060851,-0.3544197
1747570110762,4069340332,-0.06907925,0.27653918,-0.3392725
1747570110778,4069356999,-0.19072165,0.15290141,-0.3388052
1747570110795,4069373666,-0.29751664,0.034428816,-0.2510233
1747570110812,4069390333,-0.13436179,0.103684306,-0.16998386
1747570110828,4069407000,0.26807547,0.13620836,0.09678078
1747570110845,4069423667,0.2205894,0.2017229,-0.049360275
1747570110862,4069440334,-0.278817,0.21346024,-0.31284142
1747570110878,4069457001,-0.46846902,0.12472001,-0.4349289
1747570110895,4069473668,-0.25025985,0.05015966,-0.17637539
1747570110912,4069490335,-0.102543384,0.11242657,0.03573227
1747570110928,4069507002,0.019636396,0.22250313,0.077521324
1747570110945,4069523669,0.07436818,0.31218457,-0.00893116
1747570110962,4069540336,-0.111811794,0.2777924,-0.11784077
1747570110978,4069557003,-0.2620272,0.16965237,-0.20813656
1747570110995,4069573670,-0.15046568,0.21700738,-0.13363934
1747570111012,4069590337,0.11618008,0.23994876,0.02109623
1747570111028,4069607004,0.17276122,0.29634443,0.00936985
1747570111045,4069623671,-0.1913856,0.33144468,-0.12141323
1747570111062,4069640338,-0.6196011,0.3370316,-0.374218
1747570111078,4069657005,-0.4783741,0.25050908,-0.29891205
1747570111095,4069673672,-0.10802963,0.19147348,-0.13484573
1747570111112,4069690339,0.12959974,0.2028503,0.084879875
1747570111128,4069707006,0.14727269,0.25688007,0.038906097
1747570111145,4069723673,-0.13769427,0.30224383,-0.1983509
1747570111162,4069740340,-0.44134867,0.3660912,-0.5217571
1747570111178,4069757007,-0.40559298,0.3528932,-0.46114826
1747570111195,4069773674,-0.29996088,0.2571892,-0.29592896
1747570111212,4069790341,-0.061565302,0.35858408,-0.2996788
1747570111228,4069807008,0.21602494,0.4884632,-0.116140366
1747570111245,4069823675,0.09617159,0.5671728,-0.13177395
1747570111262,4069840342,-0.02615124,0.5749625,-0.32888794
1747570111278,4069857009,-0.040381305,0.64895,-0.5420046
1747570111295,4069873676,-0.20999914,0.6493295,-0.5276232
1747570111312,4069890343,-0.49733377,0.559429,-0.6471739
