timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747570265435,4224008283,-0.9502566,-0.27454945,-0.036496162
1747570265452,4224024950,-0.9015294,-0.30345103,-0.11972046
1747570265469,4224041617,-0.95537126,-0.28612563,-0.2731781
1747570265485,4224058284,-1.039708,-0.22379503,-0.14228153
1747570265502,4224074951,-0.99132174,-0.2182166,0.038246155
1747570265519,4224091618,-0.92580473,-0.19158725,-0.002070427
1747570265535,4224108285,-0.98543096,-0.17385776,-0.1841259
1747570265552,4224124952,-1.0382501,-0.2782656,-0.35094357
1747570265569,4224141619,-0.9560435,-0.2651534,-0.3718567
1747570265585,4224158286,-0.92326397,-0.1249728,-0.13418388
1747570265602,4224174953,-0.98356897,-0.16151181,0.10811615
1747570265619,4224191620,-1.0278136,-0.19354971,0.038532257
1747570265635,4224208287,-0.9275319,-0.26110604,-0.22969055
1747570265652,4224224954,-0.80758876,-0.2666335,-0.4463482
1747570265669,4224241621,-0.8001796,-0.30213723,-0.41634464
1747570265685,4224258288,-1.0302522,-0.24315527,-0.18877792
1747570265702,4224274955,-1.0895103,-0.25224108,0.089785576
1747570265719,4224291622,-0.8861136,-0.20456085,-0.04948902
1747570265735,4224308289,-0.79041684,-0.12330048,-0.42300987
1747570265752,4224324956,-1.0175513,-0.239605,-0.5490513
1747570265769,4224341623,-1.1830769,-0.24484056,-0.31415367
1747570265785,4224358290,-0.97398585,-0.1629414,-0.046257973
1747570265802,4224374957,-0.8068919,-0.17690201,-0.15388489
1747570265819,4224391624,-0.95617336,-0.20269272,-0.41689396
1747570265835,4224408291,-1.088123,-0.2719898,-0.4040804
1747570265852,4224424958,-0.900948,-0.17128871,-0.19481373
1747570265869,4224441625,-0.77156943,-0.14515066,-0.18807507
1747570265885,4224458292,-1.0108123,-0.19206469,-0.33005905
1747570265902,4224474959,-1.0582824,-0.32783717,-0.24193859
1747570265919,4224491626,-0.88698334,-0.19071734,-0.11363602
1747570265935,4224508293,-0.8495222,-0.15998656,0.06649208
1747570265952,4224524960,-1.0436566,-0.32804325,-0.027879715
1747570265969,4224541627,-1.1029171,-0.31547827,-0.34967136
1747570265985,4224558294,-0.8474749,-0.18767221,-0.42251396
1747570266002,4224574961,-0.68351245,-0.1500143,-0.27985
1747570266019,4224591628,-0.8888906,-0.2134276,-0.0792675
1747570266035,4224608295,-1.1644113,-0.24640337,0.07470703
1747570266052,4224624962,-1.1850288,-0.24637073,0.10451603
1747570266069,4224641629,-1.0098821,-0.1691309,-0.049471855
1747570266085,4224658296,-0.80338615,-0.14937639,-0.37650108
1747570266102,4224674963,-0.7569409,-0.22511196,-0.6815853
1747570266119,4224691630,-0.890047,-0.18028241,-0.6529207
1747570266135,4224708297,-1.023348,-0.13186638,-0.14025402
1747570266152,4224724964,-1.0139352,-0.116942875,0.29551983
1747570266169,4224741631,-0.7892414,-0.12775911,0.06795406
1747570266185,4224758298,-0.67044276,-0.20205258,-0.6289425
1747570266202,4224774965,-0.79246134,-0.2727135,-0.9847889
1747570266219,4224791632,-0.9870569,-0.21368241,-0.5738869
1747570266236,4224808299,-0.96047074,-0.10390581,0.021513939
1747570266252,4224824966,-0.8909361,-0.13559726,0.15055466
1747570266269,4224841633,-0.9500644,-0.35045177,-0.16384792
1747570266286,4224858300,-1.0174166,-0.3758482,-0.35983276
1747570266302,4224874967,-0.8882394,-0.31809112,-0.2656603
1747570266319,4224891634,-0.9851258,-0.3530597,-0.043725967
1747570266336,4224908301,-1.2195565,-0.44879702,0.14388752
1747570266352,4224924968,-1.2667525,-0.35785317,0.09331417
1747570266369,4224941635,-0.89829904,-0.24055359,-0.032102585
1747570266386,4224958302,-0.89655036,-0.24583699,-0.010421753
1747570266402,4224974969,-1.1638181,-0.41808814,0.052283287
1747570266419,4224991636,-1.0842053,-0.31993198,-0.15348148
1747570266436,4225008303,-0.8433928,-0.12645246,-0.24114132
1747570266452,4225024970,-0.8854347,-0.12145471,-0.030119896
1747570266469,4225041637,-1.0011407,-0.23983343,0.19934845
1747570266486,4225058304,-0.9116296,-0.1920562,-0.07831192
1747570266502,4225074971,-0.78810996,-0.23497872,-0.50795746
1747570266519,4225091638,-0.8864941,-0.3024747,-0.6045685
1747570266536,4225108305,-0.8860877,-0.19026093,-0.40611362
1747570266552,4225124972,-0.7687808,-0.045868434,-0.24283123
1747570266569,4225141639,-0.91406107,-0.12589188,-0.18437862
1747570266586,4225158306,-1.144014,-0.30842015,-0.21304035
1747570266602,4225174973,-1.0077202,-0.2934944,-0.29254246
1747570266619,4225191640,-0.79345554,-0.12485746,-0.41382217
1747570266636,4225208307,-0.7900302,-0.12854186,-0.37542343
1747570266652,4225224974,-0.8671733,-0.35816342,-0.24663353
1747570266669,4225241641,-1.0648819,-0.35812274,-0.13233566
1747570266686,4225258308,-1.0641264,-0.33653408,-0.061894417
1747570266702,4225274975,-0.86799973,-0.20149916,-0.29535675
1747570266719,4225291642,-0.83243644,-0.0031068302,-0.58154106
1747570266736,4225308309,-0.9361412,-0.099950075,-0.5420666
1747570266752,4225324976,-0.94063216,-0.12826335,-0.5044899
1747570266769,4225341643,-0.7534239,-0.04725198,-0.5121145
1747570266786,4225358310,-0.80236506,-0.046253324,-0.47394943
1747570266802,4225374977,-1.1368123,-0.106179826,-0.24549198
1747570266819,4225391644,-1.2766858,-0.12985075,-0.13753891
1747570266836,4225408311,-0.8407486,0.048124127,-0.47869492
1747570266852,4225424978,-0.43625605,0.053441502,-0.82920456
1747570266869,4225441645,-0.7767434,-0.22568953,-0.7610264
1747570266886,4225458312,-1.2552307,-0.49487153,-0.43845654
1747570266902,4225474979,-1.1316744,-0.46984702,-0.48363972
1747570266919,4225491646,-0.80106264,-0.18112439,-1.0035572
1747570266936,4225508313,-0.7155909,-0.07467814,-1.4431696
1747570266952,4225524980,-0.80307627,-0.30765933,-1.1946316
1747570266969,4225541647,-0.9301503,-0.3924427,-0.13611221
1747570266986,4225558314,-1.0345757,-0.0064814286,0.34243202
1747570267002,4225574981,-0.7603551,-0.018838119,0.19117069
1747570267019,4225591648,-0.51816183,-0.2891368,-1.0889454
1747570267036,4225608315,-0.8168489,-0.3873341,-1.6924286
1747570267052,4225624982,-1.3525873,-0.09699188,-0.6686859
1747570267069,4225641649,-1.4429497,0.08141169,0.5057287
1747570267086,4225658316,-0.9736087,0.030641392,-0.039857864
1747570267102,4225674983,-0.40962583,-0.6194054,-1.455657
1747570267119,4225691650,-0.63171387,-1.4564732,-2.4306135
1747570267136,4225708317,-1.4168168,-1.3026713,-2.145659
1747570267152,4225724984,-1.4773396,-0.11560224,-0.8104782
1747570267169,4225741651,-0.6718508,0.5479172,-0.090883255
1747570267186,4225758318,-0.14817925,0.19516638,-1.0173969
1747570267202,4225774985,-0.57403123,-1.0370836,-2.340857
1747570267219,4225791652,-1.3635781,-1.7716708,-2.3874588
1747570267236,4225808319,-1.6117618,-1.2890393,-1.6842432
1747570267252,4225824986,-1.3773497,-0.49847972,-1.2902222
1747570267269,4225841653,-1.3230854,0.09735867,-0.40552425
1747570267286,4225858320,-1.637654,0.54162025,0.79835224
1747570267302,4225874987,-1.8052015,0.05616534,0.5235958
1747570267319,4225891654,-1.7334435,-1.4422615,-0.5674801
1747570267336,4225908321,-1.9360151,-2.201353,-0.6633673
1747570267352,4225924988,-2.2768817,-1.3429093,0.33245564
1747570267369,4225941655,-2.0687623,0.31030002,0.7177305
1747570267386,4225958322,-1.538319,1.0612497,0.40013313
1747570267402,4225974989,-1.3887028,0.20461762,0.4702711
1747570267419,4225991656,-1.3626385,-1.0904392,0.80213356
1747570267436,4226008323,-0.9911271,-1.3608495,0.81953335
1747570267452,4226024990,-0.6572814,-0.8555524,0.74104786
1747570267469,4226041657,-0.7983742,-0.58725965,1.100627
1747570267486,4226058324,-0.99289507,-0.62243044,0.8946152
1747570267502,4226074991,-0.92720526,-0.34909222,0.7521906
1747570267519,4226091658,-0.27834472,-0.5716088,0.8591223
1747570267536,4226108325,0.22018139,-1.3861403,0.20258522
1747570267552,4226124992,0.24044831,-1.0900186,3.364149
1747570267569,4226141659,-0.06666944,-1.9158639,-1.3049316
1747570267586,4226158326,-1.6649872,0.39806673,-0.46885204
1747570267602,4226174993,-1.1645515,0.9661323,1.5216961
1747570267619,4226191660,-0.08289537,-0.60335565,-0.21524525
1747570267636,4226208327,-0.75398576,-2.3192413,-0.93382454
1747570267652,4226224994,-1.066305,-1.3577797,0.8704901
1747570267669,4226241661,-0.5858916,-0.65298766,-0.24678707
1747570267686,4226258328,-0.37753305,-0.2546847,-0.92543316
1747570267702,4226274995,-0.41576952,-0.47878805,-1.1641598
1747570267719,4226291662,-0.5602512,-0.976317,-1.4801664
1747570267736,4226308329,-0.37543672,-1.0270584,-0.862257
1747570267752,4226324996,0.11970795,-0.94076896,0.20926762
1747570267769,4226341663,0.516265,-0.585154,0.29420567
1747570267786,4226358330,0.22350983,-0.6644097,-0.73485756
1747570267802,4226374997,-0.22012472,-0.6420262,-0.65021515
1747570267819,4226391664,-0.81519836,-0.3927078,-0.10179329
1747570267836,4226408331,-1.5945973,-0.8775224,0.103095055
1747570267852,4226424998,-1.3430748,-1.4277431,0.5423374
1747570267869,4226441665,-0.102778636,-0.5140633,0.07304478
1747570267886,4226458332,-0.11933491,0.26344708,-0.063669205
1747570267902,4226474999,-1.248598,-0.8016482,-0.20929813
1747570267919,4226491666,-0.30365667,-1.311331,1.1167946
1747570267936,4226508333,1.604043,-0.5277334,1.5503521
1747570267952,4226525000,2.148437,-0.89405036,1.5934467
1747570267969,4226541667,1.254263,-3.083242,0.66438484
1747570267986,4226558334,1.0009929,-4.259958,0.58354855
1747570268002,4226575001,0.9573809,-5.876241,0.0028305054
1747570268019,4226591668,0.67493045,-6.368369,-2.0252872
1747570268036,4226608335,0.61249703,-4.194706,-1.0504713
1747570268052,4226625002,-0.92315054,-1.3732766,0.24646091
1747570268069,4226641669,-2.0448594,-0.46215963,0.41727352
1747570268086,4226658336,-2.1605399,-1.0585289,-0.5203657
1747570268102,4226675003,-2.4984012,-0.9754756,-2.0986729
1747570268119,4226691670,-3.1498454,0.03800659,-2.0908885
1747570268136,4226708337,-3.1629884,0.545503,-1.010642
1747570268152,4226725004,-2.3596632,0.7605795,-0.7034502
1747570268169,4226741671,-2.7863023,1.0315996,-1.2850666
1747570268186,4226758338,-3.2875772,1.9804049,0.19257832
1747570268202,4226775005,-3.8984897,3.9559512,1.0629597
1747570268219,4226791672,-4.129974,5.5373807,1.4767599
1747570268236,4226808339,-4.5679984,4.9057426,0.29381275
1747570268252,4226825006,-4.149072,2.4212477,-2.120163
1747570268269,4226841673,-3.100459,-0.17178379,-3.1794739
1747570268286,4226858340,-2.6132205,0.19262554,-3.3936772
1747570268302,4226875007,-0.684858,2.5225842,-0.47648048
1747570268319,4226891674,1.0627335,0.5090225,1.5506182
1747570268336,4226908341,1.011243,-5.03599,-0.7691002
1747570268352,4226925008,1.2738686,-5.6059093,0.75912476
1747570268369,4226941675,2.2489872,0.07830483,2.210266
1747570268386,4226958342,2.041109,4.0473986,1.5724192
1747570268402,4226975009,1.1929221,1.900903,0.2907753
1747570268419,4226991676,0.23409808,-7.0624304,-1.564249
1747570268436,4227008343,-0.17672488,-9.322251,-1.4182711
1747570268452,4227025010,0.824893,-1.6232691,0.0035238266
1747570268469,4227041677,1.3401086,5.939962,0.615016
1747570268486,4227058344,1.660047,6.056454,-0.6040077
1747570268502,4227075011,0.6652955,-0.57053787,-2.542049
1747570268519,4227091678,-0.18462707,-5.3911743,0.5064049
1747570268536,4227108345,-1.7613914,-3.9413948,-0.5384321
1747570268552,4227125012,-0.61334056,2.169328,0.98279095
1747570268569,4227141679,0.97301495,3.828555,2.4840822
1747570268586,4227158346,0.8259327,3.0642517,0.6800213
1747570268602,4227175013,-0.69966125,0.14849566,-1.3714466
1747570268619,4227191680,-1.6824052,-3.695616,-1.5473232
1747570268636,4227208347,-0.86068803,-3.510148,-0.18930817
1747570268652,4227225014,0.4708401,0.25821492,1.080987
1747570268669,4227241681,0.93551505,1.7945913,1.167984
1747570268686,4227258348,0.49381107,-0.43156126,-0.24302387
1747570268702,4227275015,0.28127742,-2.7484627,-0.26525307
1747570268719,4227291682,0.7731519,-2.700763,-0.23925209
1747570268736,4227308349,1.210023,-1.0438949,0.30557537
1747570268752,4227325016,1.21964,0.39678532,0.24888897
1747570268769,4227341683,0.7833219,0.4320893,0.8811674
1747570268786,4227358350,0.7601575,-0.69350654,0.90209866
1747570268802,4227375017,0.99861175,-1.0678188,1.3836813
1747570268819,4227391684,0.84688056,-0.4234173,0.5351877
1747570268836,4227408351,0.3855697,-0.434492,0.16574192
1747570268852,4227425018,0.27146542,-0.94205326,0.53735733
1747570268869,4227441685,0.66869825,-0.93795985,1.2205515
1747570268886,4227458352,0.6688471,-0.543385,0.68798065
1747570268902,4227475019,0.45846418,-0.7707607,0.6024914
1747570268919,4227491686,0.3394268,-1.5974413,0.052043915
1747570268936,4227508353,-0.3046285,-1.5198781,-0.47160816
1747570268952,4227525020,-0.35529953,-0.48081055,0.40885162
1747570268969,4227541687,0.3411639,-0.03668417,0.5315933
1747570268986,4227558354,0.050905522,-0.031883635,0.024842262
1747570269002,4227575021,-0.8608934,0.17959651,0.32806396
1747570269019,4227591688,-0.9491393,0.26072815,0.3433838
1747570269036,4227608355,-0.52694005,-0.5206111,-0.24773216
1747570269052,4227625022,-0.50696045,-0.7661471,-0.2531309
1747570269069,4227641689,-0.85574216,0.013515968,0.19802189
1747570269086,4227658356,-1.141938,0.36708942,0.22457886
1747570269102,4227675023,-1.4360663,-0.15780784,-0.35176086
1747570269119,4227691690,-1.0724876,-0.72039,-0.3622179
1747570269136,4227708357,-0.7415543,-0.9851821,-0.56005573
1747570269152,4227725024,-0.9945799,-0.81824356,-0.53742886
1747570269169,4227741691,-1.3225689,-0.769211,-0.81550217
1747570269186,4227758358,-1.1014053,-1.0075865,-1.0217791
1747570269202,4227775025,-0.85235435,-0.97788596,-0.8305416
1747570269219,4227791692,-1.1635318,-0.97984517,-1.0251465
1747570269236,4227808359,-1.1991464,-0.9131655,-1.2360954
1747570269252,4227825026,-0.73313725,-0.6023458,-1.3045483
1747570269269,4227841693,-0.6408693,-0.86913997,-1.6629667
1747570269286,4227858360,-0.495665,-1.6848177,-1.3507948
1747570269302,4227875027,-0.3838102,-2.2492049,-0.99415016
1747570269319,4227891694,-0.48945114,-1.7410952,-1.0751953
1747570269336,4227908361,-0.494102,-0.8298258,-1.1170559
1747570269352,4227925028,-0.75403327,-0.48964345,-1.2183104
1747570269369,4227941695,-0.6834977,-0.86447567,-0.84399796
1747570269386,4227958362,-0.50821525,-1.1979418,-0.47400093
1747570269402,4227975029,-0.6347596,-0.82582843,-0.44117165
1747570269419,4227991696,-0.8216477,-0.33841082,-0.57472134
1747570269436,4228008363,-0.88762426,-0.5778713,-0.68531513
1747570269452,4228025030,-0.4398393,-0.87180495,-0.31634903
1747570269469,4228041697,-0.34804073,-0.8501705,-0.20462513
1747570269486,4228058364,-0.21773604,-0.501768,-0.11334801
1747570269502,4228075031,-0.17485777,-0.7342767,-0.26932907
1747570269519,4228091698,-0.30257016,-0.88869846,-0.33742523
1747570269536,4228108365,-0.18671423,-0.7509622,-0.074207306
1747570269552,4228125032,-0.2252559,-0.75285894,-0.10315895
1747570269569,4228141699,-0.4185982,-0.7404885,-0.23164272
1747570269586,4228158366,-0.5959984,-0.21586809,-0.17282677
1747570269602,4228175033,-0.6445074,0.043345336,-0.12580395
1747570269619,4228191700,-0.3647727,-0.6105248,-0.11934662
1747570269636,4228208367,0.050868418,-1.2534001,-0.18504524
1747570269652,4228225034,0.061031554,-1.1910793,-0.412508
1747570269669,4228241701,-0.026805015,-0.68933177,-0.19567871
1747570269686,4228258368,-0.19521576,-0.5850227,0.057247162
1747570269702,4228275035,-0.35134628,-0.60733736,0.0728941
1747570269719,4228291702,-0.44998702,-0.6102246,-0.038124084
1747570269736,4228308369,-0.34083313,-0.6221899,-0.06119156
1747570269752,4228325036,-0.19985232,-0.80939966,-0.45887566
1747570269769,4228341703,-0.2635915,-0.87059724,-0.3246727
1747570269786,4228358370,-0.34589523,-0.28753552,0.1731062
1747570269802,4228375037,-0.40784276,-0.23886964,0.27167225
1747570269819,4228391704,-0.23501806,-0.6968643,0.12712765
1747570269836,4228408371,-0.024675384,-0.8893354,-0.32371426
1747570269852,4228425038,-0.13430804,-0.880432,-0.51869774
1747570269869,4228441705,-0.18063423,-0.7485495,-0.20744991
1747570269886,4228458372,-0.22063053,-0.47160193,0.15801907
1747570269902,4228475039,-0.31854308,-0.30381963,-0.04815674
1747570269919,4228491706,-0.35938424,-0.4606281,-0.1412754
1747570269936,4228508373,-0.32407948,-0.70250607,0.04016781
1747570269952,4228525040,-0.21720676,-0.6933189,-0.12490082
1747570269969,4228541707,0.10223125,-0.7675919,-0.10509014
1747570269986,4228558374,0.122412235,-0.9553725,-0.33243275
1747570270002,4228575041,0.11984854,-0.7757118,-0.22692108
1747570270019,4228591708,-0.0758907,-0.3819818,0.11641121
1747570270036,4228608375,-0.2410994,-0.03887519,0.18163013
1747570270052,4228625042,-0.06325863,-0.3926368,-0.06437683
1747570270069,4228641709,0.27014714,-0.8749815,-0.3047762
1747570270086,4228658376,0.34039816,-0.97358286,-0.43077755
1747570270102,4228675043,0.19016124,-0.65950805,-0.26736164
1747570270119,4228691710,-0.007976283,-0.46241596,-0.1475563
1747570270136,4228708377,0.18147151,-0.46448958,-0.19197464
1747570270152,4228725044,0.31032985,-0.66507965,-0.39830875
1747570270169,4228741711,0.23332025,-0.70001554,-0.29141712
1747570270186,4228758378,0.33383983,-0.7909964,-0.3467703
1747570270202,4228775045,0.5429856,-0.8745281,-0.6185436
1747570270219,4228791712,0.3422931,-0.8296038,-0.58244896
1747570270236,4228808379,0.19964893,-0.6697188,-0.291255
1747570270252,4228825046,0.19062974,-0.68052125,-0.40717602
1747570270269,4228841713,0.2976522,-0.75799644,-0.7140465
1747570270286,4228858380,0.29098034,-0.9276038,-0.48710728
1747570270302,4228875047,0.13451904,-0.941896,-0.30365372
1747570270319,4228891714,0.15899192,-0.73761266,-0.37959576
1747570270336,4228908381,0.4376719,-0.34567568,-0.20417595
1747570270352,4228925048,0.059707016,-0.45968375,-0.15898323
1747570270369,4228941715,-0.032559134,-0.4865193,-0.11688328
1747570270386,4228958382,0.17058776,-0.73213875,-0.33707047
1747570270402,4228975049,0.42350966,-0.9592893,-0.4882002
1747570270419,4228991716,0.15115868,-0.83014303,-0.22881413
1747570270436,4229008383,-0.26848465,-0.20346338,0.19483948
1747570270452,4229025050,-0.2522205,0.037090465,0.2806034
1747570270469,4229041717,0.24265684,-0.3139122,0.058862686
1747570270486,4229058384,0.41271982,-0.75479597,-0.26569176
1747570270502,4229075051,0.26873723,-0.8971499,-0.29111004
1747570270519,4229091718,0.057027988,-0.6446239,-0.034235
1747570270536,4229108385,-0.13085432,-0.3087546,0.0013303757
1747570270552,4229125052,0.05354208,-0.36733225,-0.08822346
1747570270569,4229141719,0.11155934,-0.8897066,-0.16762543
1747570270586,4229158386,0.06377182,-0.90729684,-0.28230572
1747570270602,4229175053,-0.4079286,-0.42361993,-0.40447235
1747570270619,4229191720,-0.54317224,-0.10143415,-0.1654253
1747570270636,4229208387,-0.3554692,-0.44798836,-0.054563522
1747570270652,4229225054,-0.16184662,-0.94441766,-0.39635563
1747570270669,4229241721,-0.111202165,-1.039137,-0.77257633
1747570270686,4229258388,-0.104127534,-0.81566876,-0.5796318
1747570270702,4229275055,-0.25301176,-0.7309084,-0.14326572
1747570270719,4229291722,-0.30375144,-0.5739807,0.016412735
1747570270736,4229308389,-0.2230172,-0.7934266,-0.2841463
1747570270752,4229325056,-0.027040597,-1.098262,-0.46655178
1747570270769,4229341723,-0.20067798,-1.1669137,-0.5251341
1747570270786,4229358390,-0.40751374,-0.79401237,-0.31865215
1747570270802,4229375057,-0.60584307,-0.4355031,-0.13099575
1747570270819,4229391724,-0.39972028,-0.6311588,-0.34204865
1747570270836,4229408391,0.16535488,-1.3595682,-0.878623
1747570270852,4229425058,0.23796575,-1.804647,-1.1765699
1747570270869,4229441725,-0.2657502,-0.5558822,-0.52006435
1747570270886,4229458392,-0.5113936,0.34068555,-0.34976864
1747570270902,4229475059,-0.4431871,-0.6037492,-0.94698906
1747570270919,4229491726,-0.3275739,-1.3531437,-1.2322559
1747570270936,4229508393,0.070111096,-0.84379977,-0.37924004
1747570270952,4229525060,0.6210374,-0.29494697,-0.035627365
1747570270969,4229541727,0.43464172,-0.74851453,-0.912302
1747570270986,4229558394,0.16686851,-0.9958582,-1.0173416
1747570271002,4229575061,0.11705172,-0.65864915,-0.4392624
1747570271019,4229591728,0.47296348,0.1628427,0.17090893
1747570271036,4229608395,0.7161342,0.16289714,-0.2768259
1747570271052,4229625062,0.72607154,-0.7693032,-0.5353508
1747570271069,4229641729,0.96612,-1.2973797,0.34403896
1747570271086,4229658396,1.386421,-1.076055,0.2423687
1747570271102,4229675063,1.3505261,-0.47695255,-0.42523766
1747570271119,4229691730,1.0170075,-0.45307815,-0.4938984
1747570271136,4229708397,0.5971832,-1.2201396,-0.19331455
1747570271152,4229725064,0.72506326,-0.8314675,0.71247864
1747570271169,4229741731,1.0871031,0.48307458,0.27138424
1747570271186,4229758398,1.117202,0.8151343,-0.5648804
1747570271202,4229775065,1.0632248,-0.5805171,-0.31506443
1747570271219,4229791732,0.8738516,-1.7092104,-0.13529396
1747570271236,4229808399,1.3873695,-1.071592,0.75806904
1747570271252,4229825066,1.5624253,-0.36984146,-0.1731453
1747570271269,4229841733,1.0013868,-0.22358648,-0.34337616
1747570271286,4229858400,0.41659597,-0.32383373,0.2414484
1747570271302,4229875067,1.0585209,-0.24288315,0.7556553
1747570271319,4229891734,1.8014458,-0.6372616,-0.39667225
1747570271336,4229908401,1.1465564,-0.9679616,-0.81222916
1747570271352,4229925068,0.07227202,-0.40948159,-0.018377304
1747570271369,4229941735,0.60906744,0.34245682,0.5290499
1747570271386,4229958402,1.7108504,0.50396603,-0.0017461777
1747570271402,4229975069,1.571348,-0.5146689,-0.41468906
1747570271419,4229991736,0.3450812,-1.0998021,0.087156296
1747570271436,4230008403,-0.0030420113,-0.6907802,0.2674942
1747570271452,4230025070,1.1784126,0.022337299,0.42129517
1747570271469,4230041737,2.0004575,-0.1919462,-0.23946476
1747570271486,4230058404,1.3784485,-0.9670786,0.24733448
1747570271502,4230075071,0.374637,-1.1172585,0.03014946
1747570271519,4230091738,0.1461245,-0.26332358,0.34399223
1747570271536,4230108405,0.90158445,0.1108517,0.27778625
1747570271552,4230125072,1.2181273,-0.5480704,-0.10583496
1747570271569,4230141739,0.5778498,-1.0724916,-0.2187233
1747570271586,4230158406,0.34155753,-0.5698371,0.0333004
1747570271602,4230175073,0.817236,-0.14108841,-0.3135414
1747570271619,4230191740,1.0500209,-0.3899726,-0.4116602
1747570271636,4230208407,0.7906648,-0.4307005,-0.18080616
1747570271652,4230225074,0.6290316,-0.38289717,-0.05573082
1747570271669,4230241741,0.7613035,-0.27798533,-0.03279972
1747570271686,4230258408,0.96350175,-0.21974961,0.0140686035
1747570271702,4230275075,0.9092891,-0.62652814,-0.25100994
1747570271719,4230291742,0.98210096,-0.014584835,1.6939602
1747570271736,4230308409,1.3352873,-0.55613285,-0.91115665
1747570271752,4230325076,0.88468325,-0.70594263,-0.42718506
1747570271769,4230341743,0.5980096,-0.9484506,-0.43457985
1747570271786,4230358410,0.67959696,-1.1495245,0.16103554
1747570271802,4230375077,0.91256136,-0.5959421,-0.2582159
1747570271819,4230391744,0.761379,0.14835815,-0.45208073
1747570271836,4230408411,0.5315565,0.3859871,-0.29453373
1747570271852,4230425078,0.56144845,-0.326029,-0.15384674
1747570271869,4230441745,0.7806364,-1.524654,-0.24991798
1747570271886,4230458412,1.0150948,-1.8409975,-0.4005108
1747570271902,4230475079,1.11893,-0.70385516,-0.5218706
1747570271919,4230491746,1.0618737,0.30380964,-0.81448174
1747570271936,4230508413,0.99613434,0.15705587,-0.72008705
1747570271952,4230525080,0.9767743,-0.9494256,-0.80650806
1747570271969,4230541747,1.0010319,-1.7436185,-0.93575
1747570271986,4230558414,0.82449484,-1.3049743,-0.6595602
1747570272002,4230575081,0.7761043,-0.37363258,-0.26446438
1747570272019,4230591748,0.8941779,0.37533972,0.1654129
1747570272036,4230608415,0.68584996,0.046374075,0.04799652
1747570272052,4230625082,0.7226446,-0.5988617,0.30444813
1747570272069,4230641749,1.2262101,-0.63722086,0.4118414
1747570272086,4230658416,1.7167622,-0.122325204,0.5324631
1747570272102,4230675083,2.0976152,0.40033686,0.71008587
1747570272119,4230691750,1.7802911,0.489026,0.098249435
1747570272136,4230708417,1.2981534,-0.1480906,-0.27706146
1747570272152,4230725084,1.7156,-1.0251169,-0.109241486
1747570272169,4230741751,3.5474644,-0.7530877,0.6729212
1747570272186,4230758418,3.6121268,-1.0295435,-1.6692362
1747570272202,4230775085,3.2462962,-0.883558,-1.6125736
1747570272219,4230791752,1.9561512,-2.5719616,-1.0060472
1747570272236,4230808419,1.4785973,-4.38774,-0.73666
1747570272252,4230825086,1.6662704,-4.7307982,-1.9301591
1747570272269,4230841753,1.455734,-4.35595,-3.48252
1747570272286,4230858420,1.2174352,-1.992143,-2.4152284
1747570272302,4230875087,0.38241255,0.6201368,-0.28217793
1747570272319,4230891754,-0.7918246,1.073716,-0.2807865
1747570272336,4230908421,-0.74481267,-0.20065753,-0.4497347
1747570272352,4230925088,-0.061237633,-1.5819538,-1.0416822
1747570272369,4230941755,0.3106479,-1.1963583,-1.0887651
1747570272386,4230958422,-0.21846826,0.027785007,-1.4508553
1747570272402,4230975089,-0.74273264,0.7077063,-1.364047
1747570272419,4230991756,-0.90706164,0.25948367,-1.4108667
1747570272436,4231008423,-0.7156136,-0.39344752,-2.2288423
1747570272452,4231025090,-0.45900622,-0.4532312,-2.679595
1747570272469,4231041757,-0.098204665,0.04483916,-3.0596228
1747570272486,4231058424,1.3680323,0.4706633,-3.0819726
1747570272502,4231075091,2.2700038,0.48033482,-3.016911
1747570272519,4231091758,2.075423,0.98067415,-2.1812491
1747570272536,4231108425,1.7529204,1.7256937,-1.1750622
1747570272552,4231125092,1.4435427,2.1573336,-1.5437889
1747570272569,4231141759,1.1926467,2.3163714,-2.1812325
1747570272586,4231158426,1.1620997,1.7114005,-2.0470119
1747570272602,4231175093,0.8898788,2.0267718,-2.026228
1747570272619,4231191760,0.5280068,2.1029713,-1.8106213
1747570272636,4231208427,0.7681106,1.7980114,-1.598918
1747570272652,4231225094,0.8638284,1.4516826,-1.9808002
1747570272669,4231241761,0.74077064,0.9026326,-2.3217258
1747570272686,4231258428,0.23425521,1.8643423,-0.38150787
1747570272702,4231275095,-0.18174967,2.1098669,0.9513197
1747570272719,4231291762,0.4258065,2.7084105,2.1881208
1747570272736,4231308429,0.7987895,2.528211,1.997695
1747570272752,4231325096,3.085435,3.9135604,0.6676502
1747570272769,4231341763,-3.082446,-13.470326,21.349485
1747570272786,4231358430,-7.441853,-14.917179,7.7640743
1747570272802,4231375097,-14.039194,14.504335,14.38727
1747570272819,4231391764,-0.21830466,7.7296815,9.736069
1747570272836,4231408431,6.751595,-5.9656377,-11.7247715
1747570272852,4231425098,12.236091,-8.579669,-10.105948
1747570272869,4231441765,9.64332,-6.7770505,-6.0944023
1747570272886,4231458432,4.8197794,-2.6088114,-3.839538
1747570272902,4231475099,0.09095077,0.7233973,-0.1133194
1747570272919,4231491766,-3.7174284,5.303328,5.595001
1747570272936,4231508433,-2.333078,6.416852,5.57139
1747570272952,4231525100,0.76285326,2.369133,1.953455
