timestamp_ms,acceleration_m/s²_x,acceleration_m/s²_y,acceleration_m/s²_z
1750253783510,1.4945804,1.5720927,9.199346
1750253783530,0.66364276,1.220968,8.947282
1750253783560,-0.033518825,1.6394296,8.373945
1750253783580,0.4834791,2.1264253,8.191088
1750253783610,0.8264485,2.3520787,8.2763815
1750253783630,0.3696049,2.1610663,8.40462
1750253783660,-0.93732995,1.9270331,8.268899
1750253783680,-1.36058,2.1431098,8.437092
1750253783700,-1.3420997,2.5276036,8.678308
1750253783730,-1.1228058,2.8858361,9.385719
1750253783750,-1.2547861,2.94614,9.864111
1750253783781,-1.6573862,3.1019876,10.069564
1750253783801,-1.617807,3.273173,9.969531
1750253783830,-1.080608,3.3209074,10.241198
1750253783851,-1.1733832,3.142689,10.59105
1750253783871,-1.7296611,3.073332,10.547955
1750253783900,-1.8552818,2.969259,10.343999
1750253783921,-1.2411691,2.6630256,10.646267
1750253783951,-0.25296238,2.1515644,11.506234
1750253783971,-0.16437691,2.0289364,11.935096
1750253784001,-0.7258172,2.4373722,10.600852
1750253784021,-0.34880525,2.7023056,9.865607
1750253784052,0.32942718,2.9183822,9.117345
1750253784081,-0.25004444,2.7249756,8.836176
1750253784102,-0.76651865,2.5047839,8.746841
1750253784131,-0.82712185,2.7192147,8.748338
1750253784152,0.007556699,2.958934,8.876428
1750253784172,0.5969792,3.0235026,9.251869
1750253784202,0.06187515,2.609605,9.888951
1750253784221,-0.6669348,2.1684735,9.821913
1750253784252,-0.90149176,2.1867292,8.438962
1750253784282,-0.59742814,2.9750202,7.4507556
1750253784312,-1.229273,2.9848962,8.070255
1750253784342,-1.6118963,2.7804163,8.527548
1750253784352,-1.4172177,2.885911,8.50166
1750253784382,-0.7256676,3.35278,8.352696
1750253784412,-0.84133744,3.3187377,8.513632
1750253784432,-1.3828759,3.2368858,8.6744175
1750253784452,-1.7470939,3.3486652,8.872164
1750253784473,-1.5433623,3.5277066,9.003097
1750253784493,-1.2233622,3.7172227,9.279327
1750253784512,-0.74669164,3.854141,9.753529
1750253784533,-0.2841618,3.7247794,10.52319
1750253784553,-0.29785365,3.5678842,10.838177
1750253784563,-0.50472766,3.5253873,10.529849
1750253784593,-0.581791,3.47885,9.669133
1750253784613,0.15943886,3.2282817,9.832238
1750253784633,0.8208371,2.719065,10.188375
1750253784643,1.1136779,2.3126493,10.405575
1750253784683,1.8552071,1.1852046,11.614347
1750253784713,1.0790368,1.4705635,11.124134
1750253784733,0.60206693,2.0917094,9.540819
1750253784763,0.50637364,2.9613283,7.39726
1750253784793,1.7729063,2.4536827,8.215329
1750253784814,1.8573768,2.0431519,9.290027
1750253784824,1.5688754,1.9254619,9.787721
1750253784854,0.32456398,1.8165257,10.032977
1750253784883,-0.047734395,2.366818,8.474651
1750253784894,0.06935703,2.6128972,7.9007907
1750253784924,0.48714522,2.9100025,7.4378867
1750253784954,-0.013018472,2.218153,8.635437
1750253784974,-0.5175965,2.1686978,9.122881
1750253785004,-0.29620764,2.7391913,8.724621
1750253785024,-0.35905543,3.1028106,8.267328
1750253785054,-0.6768857,3.1130607,8.087688
1750253785074,-0.94084644,3.327267,8.189442
1750253785104,-1.3259388,3.8885577,8.552313
1750253785124,-1.4547768,4.0901194,8.925958
1750253785144,-1.4380174,4.194492,9.361703
1750253785175,-1.3088053,4.097826,10.138172
1750253785194,-1.3300538,3.8560863,10.530447
1750253785215,-1.3586346,3.483788,10.7442045
1750253785235,-1.4153473,3.4100165,10.686594
1750253785244,-1.412579,3.4541597,10.614244
1750253785275,-1.1887959,3.53257,10.502689
1750253785305,-1.2984055,3.2918777,10.398168
1750253785325,-1.2576293,2.9496565,10.511593
1750253785345,-0.8681226,2.6644473,11.0022545
1750253785375,-0.29433718,2.1567268,11.766529
1750253785405,-0.59114337,1.8979286,10.781764
1750253785435,-0.9752631,2.2504747,9.089886
1750253785465,-1.1726351,2.3501334,8.374393
1750253785485,-1.1315596,2.2767363,8.3690815
1750253785505,-1.1764508,2.282946,8.453926
1750253785535,-0.96321726,2.4293666,8.814104
1750253785566,-0.07990648,2.3906853,9.46211
1750253785585,0.031573534,2.4822633,9.659631
1750253785615,-0.51355624,2.4983494,8.757915
1750253785636,-0.7422025,2.3864954,8.051102
1750253785656,-0.8114099,2.591798,7.733047
1750253785676,-0.45579615,2.6991632,8.155174
1750253785706,-0.20425533,2.6723032,8.8436575
1750253785726,-0.3807529,2.6670659,8.664616
1750253785746,-0.50959086,2.753257,8.377536
1750253785776,-0.59383684,3.0392146,8.33444
1750253785786,-0.53383213,3.1040077,8.357859
1750253785816,-0.4014777,3.3388638,8.564135
1750253785826,-0.35778353,3.41892,8.765023
1750253785847,-0.46462476,3.541922,9.0329485
1750253785876,-0.62099606,3.4725652,9.512687
1750253785906,-0.45392567,3.1353567,10.7055235
1750253785916,-0.39130235,3.071686,10.975245
1750253785947,-0.3971382,3.093159,11.174936
1750253785976,0.029403789,2.9995606,11.102886
1750253785997,0.7222259,2.6003275,10.968661
1750253786017,1.2835165,2.1544075,10.924368
1750253786046,1.3636475,1.713575,10.862568
1750253786076,0.33451486,2.0167408,9.502362
1750253786087,0.110806644,2.168623,8.970849
1750253786117,-0.438513,2.8960114,7.5748053
1750253786127,-0.29635727,3.1335611,7.5767508
1750253786157,1.5102924,2.6235213,8.9912
1750253786167,1.7224785,2.4319851,9.459491
1750253786197,0.77055883,2.0905123,10.807053
1750253786217,-0.11634324,1.6483331,10.695722
1750253786248,-0.48295537,1.8082209,8.896554
1750253786267,-0.3580828,2.244115,8.28521
1750253786297,-0.394744,2.3472903,8.258649
1750253786327,-0.49836805,2.361132,8.546178
1750253786348,-0.3995324,2.4765024,8.772729
1750253786368,-0.29141924,2.5689783,8.588974
1750253786388,-0.25198972,2.7014825,8.217723
1750253786417,-0.20560206,2.8588264,8.0725
1750253786438,-0.5324854,3.0107086,8.438438
1750253786468,-1.0062381,3.3353474,8.723798
1750253786508,-0.6325182,3.7749827,9.268928
1750253786538,-0.1929577,3.9264908,10.200571
1750253786558,0.05207389,3.8596776,10.571149
1750253786579,0.054093994,3.6121023,10.659659
1750253786598,-0.18816929,3.3567457,10.679412
1750253786628,-0.6728455,3.335946,10.670134
1750253786649,-1.0586113,3.6566193,10.157475
1750253786668,-0.90149176,3.8300493,9.532663
1750253786678,-0.7564929,3.8539913,9.385869
1750253786729,-0.9580548,2.470891,10.351406
1750253786759,-1.0123732,1.7295115,11.152041
1750253786779,-1.0805331,1.6594062,10.774955
1750253786809,-1.4485668,2.1539586,9.081132
1750253786829,-1.7017537,2.2349873,8.538696
1750253786849,-1.5825673,2.160767,8.677335
1750253786879,-1.1232547,2.0774937,9.372477
1750253786899,-0.6750153,2.0102315,9.576358
1750253786929,-0.092176765,1.8807203,10.165556
1750253786959,-0.24637832,1.822212,9.803208
1750253786980,-0.701127,2.0742016,8.90022
1750253787009,-0.6911013,2.3871686,7.6226144
1750253787039,-0.37873277,2.9483845,7.1783404
1750253787070,-0.4536264,2.8426657,8.461333
1750253787100,-0.6243629,2.7006595,9.191191
1750253787110,-0.5779004,2.7441292,9.169119
1750253787140,-0.3385551,2.9418006,8.874034
1750253787150,-0.4213795,3.04737,8.842161
1750253787170,-0.68137485,3.1306431,8.80954
1750253787200,-0.83737206,3.1349826,9.314118
1750253787230,-0.5422867,3.0624833,9.875259
1750253787250,-0.5957821,3.0135517,10.214189
1750253787280,-0.560318,2.9051392,10.57676
1750253787301,-0.49934068,2.948235,10.782437
1750253787321,-0.40364745,3.0248494,10.970082
1750253787351,-0.21899463,2.98542,10.525734
1750253787380,0.76569563,2.6626515,9.884088
1750253787411,1.8108395,2.1597943,10.3392105
1750253787441,0.9943419,2.086846,10.088866
1750253787451,0.5474492,2.1934628,9.603218
1750253787481,0.03942951,2.571672,8.2485485
1750253787511,0.7920318,2.7052982,8.336012
1750253787541,1.1508628,2.344073,9.626935
1750253787571,0.52545244,2.4932618,9.674445
1750253787591,0.3405752,2.5779567,9.212888
1750253787621,0.12412439,2.4979005,8.958505
1750253787651,-0.67538935,2.1205893,8.682273
1750253787661,-0.91690445,2.0898387,8.666112
1750253787692,-1.028534,2.3022494,8.668806
1750253787712,-0.8561516,2.566659,8.612692
1750253787722,-0.8172458,2.6449194,8.585458
1750253787751,-1.0642227,2.6160395,8.422951
1750253787781,-1.1198878,2.5755625,8.589947
1750253787802,-0.88398415,2.6990135,8.816873
1750253787821,-0.84014034,2.9493573,8.942642
1750253787832,-0.85076463,3.0615106,9.047763
1750253787862,-0.97990185,3.2654667,9.652972
1750253787882,-1.1317841,3.4958339,9.854085
1750253787912,-1.1002853,3.9606082,9.853786
1750253787932,-0.82263273,4.0673747,9.985317
1750253787962,0.08095395,3.8017678,10.466328
1750253787992,-0.3664625,3.6254947,10.759767
1750253788012,-0.974066,3.521347,10.465579
1750253788032,-1.0556933,3.304971,10.164134
1750253788052,-0.9923966,2.993276,10.049063
1750253788073,-1.020304,2.719888,9.851466
1750253788092,-1.1886463,2.5594015,9.605911
1750253788113,-1.2688521,2.5225909,9.793482
1750253788133,-0.9124901,2.5400236,10.008661
1750253788152,-0.50360537,2.7179427,9.660305
1750253788193,-0.9304466,2.4294415,8.866327
1750253788223,-1.7319804,2.3760955,8.486847
1750253788253,-1.186701,2.6941502,8.439187
1750253788273,-0.7672668,2.7157729,8.696638
1750253788303,-0.8396914,2.1353285,9.636811
1750253788324,-0.99755913,1.9421465,9.834483
1750253788343,-1.0383353,2.0949266,9.378986
1750253788373,-0.856376,2.508001,8.377985
1750253788393,-0.75611883,2.631078,8.119561
1750253788414,-0.9056816,2.6811318,8.427291
1750253788433,-0.98902977,2.6191819,8.809989
1750253788463,-0.8866776,2.794632,8.721703
1750253788483,-0.6427683,2.9345431,8.5491705
1750253788503,-0.6180033,3.006369,8.622418
1750253788523,-0.9023148,3.1215901,8.78672
1750253788554,-0.94810385,3.3424551,9.16665
1750253788574,-0.6307225,3.3927333,9.523236
1750253788604,-0.3250129,3.4805708,10.064476
1750253788634,-0.3179051,3.3494883,10.922198
1750253788654,-0.5468506,3.2196774,11.153463
1750253788674,-0.729633,3.2135425,10.944794
1750253788694,-0.64688337,3.425504,10.458322
1750253788714,-0.48078564,3.6700869,10.149096
1750253788734,-0.29388827,3.5678093,9.958308
1750253788754,0.17223288,3.2226703,9.663372
1750253788775,0.7480384,2.7601404,9.623269
1750253788804,0.4813842,2.4414124,9.898528
1750253788825,-0.12719196,2.2589293,9.563339
1750253788845,-0.5305401,2.2577322,9.001525
1750253788874,-0.5493196,2.5285015,8.299351
1750253788904,0.085817166,2.653748,9.063475
1750253788914,0.3458125,2.6889877,9.3012495
1750253788945,0.64845455,2.9079823,8.96232
1750253788965,0.5423615,2.8633156,8.680627
1750253788995,-0.2049287,2.5499744,8.622119
1750253789015,-0.74317515,2.2866871,8.49171
1750253789045,-0.7745991,2.5532665,7.833903
1750253789075,-0.56166476,3.1138089,7.399954
1750253789105,-1.0172365,3.3073652,7.3014174
1750253789136,-1.149591,3.3101335,7.7932763
1750253789156,-1.0274867,3.3423803,8.383672
1750253789186,-1.3440449,3.5026422,9.5531645
1750253789206,-1.3822026,3.7903955,9.850345
1750253789236,-1.1213094,4.144139,9.863438
1750253789256,-0.9531167,4.0389433,10.195633
1750253789286,-0.75020814,3.8098483,10.547281
1750253789316,-0.37140054,3.6459951,11.091214
1750253789346,-0.65391636,3.687744,10.920478
1750253789366,-1.3437457,3.8548892,10.74615
1750253789386,-1.7179893,3.8773348,10.486379
1750253789416,-1.801936,3.3961003,10.664522
1750253789436,-1.5041572,2.9198039,11.222596
1750253789456,-1.2695254,2.7040265,11.56998
1750253789466,-1.2523171,2.6764183,11.565117
1750253789496,-1.7452234,2.955193,10.542045
1750253789526,-2.1559787,2.9082818,9.126697
1750253789557,-2.0492122,2.9082818,8.190639
1750253789597,-0.9883564,2.8976574,8.055965
1750253789617,-0.5089175,2.5805006,8.258201
1750253789637,-0.64089787,2.217255,8.616807
1750253789666,-1.1048492,2.0374656,8.889222
1750253789687,-1.0569652,2.0977695,8.390031
1750253789707,-0.96680856,2.4426842,7.9025116
1750253789737,-1.0144682,2.72939,7.8571715
1750253789747,-1.0974422,2.7716625,7.9067016
1750253789777,-0.8041525,2.8052561,7.9426146
1750253789808,-0.2327613,3.1651347,7.9128366
1750253789837,-0.08836101,3.216535,8.414197
1750253789868,-0.50749594,3.0885203,9.22224
1750253789888,-0.42609307,3.2672622,9.316736
1750253789917,-0.16123453,3.8911762,9.087866
1750253789937,0.43035775,3.9605334,9.113154
1750253789957,0.6051345,3.9684641,9.564686
1750253789977,0.080130935,4.0601172,10.118944
1750253790008,-0.3936217,3.916914,10.794408
1750253790038,0.65653497,3.4264019,11.143887
1750253790058,1.613243,2.9772646,11.2418995
1750253790088,0.9466075,2.4030304,11.370737
1750253790118,-0.57393503,2.5015666,9.968708
1750253790148,-0.4304326,3.212869,8.417639
1750253790178,0.61022216,3.4876785,8.362348
1750253790188,0.736217,3.2852936,8.552986
1750253790219,0.0036661213,2.9710546,9.070134
1750253790248,-0.093299046,2.9813797,9.370083
1750253790269,-0.13893852,2.994398,9.275287
1750253790289,-0.6124667,2.9451673,8.640749
1750253790319,-1.2085481,2.9388077,7.7214503
1750253790349,-1.3406034,3.17127,7.5892453
1750253790379,-1.1546037,3.41069,7.691298
1750253790389,-1.1034278,3.4763808,7.612065
1750253790419,-1.2435633,3.5989342,7.693692
1750253790449,-1.3860183,3.3923593,8.699556
1750253790479,-1.2418425,3.9338977,9.132533
1750253790509,-0.97159696,4.837559,8.818743
1750253790529,-1.1014824,4.957494,8.8080435
1750253790549,-1.3342438,4.9489646,9.047463
1750253790569,-1.1984476,4.6936827,9.452458
1750253790589,-0.7302315,4.31899,9.970055
1750253790609,-0.046686932,4.033931,10.476503
1750253790639,-0.3003975,4.309937,11.050138
1750253790659,-1.4437037,4.721441,10.357615
1750253790690,-1.5932664,4.50282,9.350405
1750253790710,-1.2777555,3.9113026,9.407866
1750253790730,-1.2697499,3.4620905,9.591696
1750253790760,-1.317185,3.1489737,9.796101
1750253790790,-1.5323639,3.2952445,9.298481
1750253790810,-1.7155951,3.3867478,8.742652
1750253790830,-1.8175732,3.258284,8.347309
1750253790860,-1.3813796,2.9211504,8.665962
1750253790890,-0.38209963,2.7382185,9.126397
1750253790910,0.02498948,2.6336968,9.546355
1750253790931,0.111779295,2.4148517,9.547478
1750253790960,-0.36758476,2.3237972,8.687286
1750253790991,-0.7790134,2.579004,7.879093
1750253791020,-0.4109797,3.0945058,7.441703
1750253791050,0.048482586,3.278036,7.9797993
1750253791081,-0.03561375,3.2935238,8.003817
1750253791101,-0.062099606,3.4154036,8.064569
1750253791121,-0.05566519,3.5831473,8.383672
1750253791151,-0.36182374,3.9353943,8.713173
1750253791161,-0.4873697,3.992481,8.816573
1750253791191,-0.6287024,4.0497174,9.112556
1750253791221,-0.5469254,4.1239376,9.670779
1750253791241,-0.109834,4.0670753,10.33966
1750253791261,-0.024839843,3.9523032,11.058294
1750253791292,-0.4451719,3.7086184,11.67727
1750253791322,-0.27660513,3.7758806,11.406875
1750253791342,0.98424137,3.430068,11.28492
1750253791372,2.2711997,2.4396167,12.176461
1750253791392,1.7017537,1.7372926,12.191574
1750253791402,1.0752211,1.6166847,11.6329775
1750253791442,0.02371756,2.419715,8.532336
1750253791462,0.9720459,2.9803321,7.870489
1750253791492,1.6922517,2.7365725,8.288577
1750253791512,0.47053546,2.57863,8.287679
1750253791542,-0.37491703,2.6521022,8.4534025
1750253791562,0.14574704,2.8889036,8.280571
1750253791582,0.5660791,3.0211084,7.919196
1750253791603,0.09816227,2.7504888,7.7145667
1750253791613,-0.37574002,2.6237457,7.734843
1750253791642,-1.3910311,2.6176107,8.105495
1750253791673,-0.84485394,3.152191,7.893309
1750253791702,0.0010474633,3.650559,7.6923456
1750253791713,-0.1285387,3.6679919,7.963414
1750253791743,-1.023596,3.4836383,8.982147
1750253791763,-1.2514942,3.6380644,8.802582
1750253791793,-0.7584382,4.4811974,8.16348
1750253791802,-0.6075287,4.686126,8.432827
1750253791813,-0.59967273,4.816984,8.826898
1750253791842,-1.2075007,4.811148,9.735871
1750253791873,-1.7427543,4.327744,9.727043
1750253791903,-1.0060885,3.6470425,10.335095
1750253791923,-0.6147861,3.4157777,10.701858
1750253791944,-1.4793174,3.518878,10.410962
1750253791973,-1.9925743,3.6132245,9.85214
1750253792004,-1.1555016,2.89661,10.1042795
1750253792013,-0.85061496,2.5553615,10.472313
1750253792023,-0.6374562,2.2654386,10.783784
1750253792073,-1.3132197,2.4405894,9.805154
1750253792094,-1.2423662,2.742932,8.824578
1750253792124,-0.80677116,2.6425252,8.558598
1750253792144,-1.0524013,2.1258266,9.076344
1750253792174,-0.9434651,1.739612,9.63726
1750253792194,-0.3612252,1.9444659,9.823185
1750253792224,-0.1467945,2.07899,9.542839
1750253792244,-0.41756374,2.1015854,9.508572
1750253792254,-0.53689975,2.1877766,9.433305
1750253792285,0.04504092,2.5413704,8.672098
1750253792314,0.70853406,3.0447512,8.538397
1750253792335,0.24720132,3.0062943,8.830639
1750253792355,-0.3517232,2.767697,8.782381
1750253792384,-0.31461307,2.6856956,8.622269
1750253792405,0.09980828,2.8844144,8.531214
1750253792424,0.2924667,3.0327802,8.356288
1750253792454,0.010549451,3.1485996,8.174553
1750253792484,-0.24009354,2.8915222,9.053674
1750253792495,-0.15382746,2.669086,9.463756
1750253792525,0.21704935,2.0811598,10.297686
1750253792555,0.27899933,1.8747348,10.313547
1750253792585,-0.0887351,2.2414966,9.956138
1750253792605,-0.341473,2.5239375,9.925313
1750253792625,-0.08678981,2.2264578,9.796325
1750253792655,2.0700867,1.085995,10.50254
1750253792665,2.4881742,0.9633669,11.246538
1750253792685,2.041431,0.548347,12.37301
1750253792705,0.9909002,0.64202017,12.060342
1750253792735,0.6793547,1.3564649,10.368914
1750253792766,1.0803087,1.5551836,10.120889
1750253792775,1.1195886,1.379958,10.295965
1750253792795,0.90156657,1.1430817,10.2896805
1750253792825,0.9777321,1.5953614,10.069414
1750253792846,1.0757447,1.8194437,10.028113
1750253792856,1.0146927,1.8273745,9.779416
1750253792896,0.6616227,1.7632548,8.813505
1750253792926,0.42512044,1.9669863,8.370877
1750253792946,0.29613283,2.2287025,8.216152
1750253792976,0.57004446,2.546907,8.399683
1750253793006,0.61022216,2.1850832,9.363798
1750253793036,0.43342534,2.1063738,9.887604
1750253793056,0.24967034,2.2187517,9.765874
1750253793066,0.1436521,2.2522705,9.685668
1750253793096,-0.2658312,2.232593,9.773954
1750253793126,-0.27353755,2.232144,9.671153
1750253793147,-0.14896424,2.3120506,9.198897
1750253793167,0.10766426,2.5224411,8.954314
1750253793197,-0.51699793,2.7410617,9.38123
1750253793227,-1.1697919,2.645967,9.9829235
1750253793247,-1.0666916,2.6895115,10.192266
1750253793267,-1.0872668,2.673276,10.171317
1750253793297,-0.742427,2.5403976,9.979931
1750253793327,-0.80789346,1.9977368,10.400487
1750253793337,-0.9956886,2.0247464,10.447548
1750253793367,-0.64688337,1.9498528,10.063578
1750253793388,-0.41180268,2.2690299,9.547852
1750253793407,-0.5186439,2.2230911,9.835754
1750253793437,-0.6343886,1.372551,9.881544
1750253793468,-0.23971945,1.2293477,9.833435
1750253793477,-0.21300913,1.2008418,10.112584
1750253793508,-0.38269818,1.4775965,10.233566
1750253793527,0.08065467,1.5557073,9.390284
1750253793548,0.62443775,1.6746693,8.821212
1750253793578,0.29104513,1.819294,8.984167
1750253793598,-0.36444238,2.0685155,9.18715
1750253793618,-0.80467623,2.3438487,8.99322
1750253793638,-1.0383353,2.7464485,8.782306
1750253793658,-0.8769512,2.9607296,9.020454
1750253793678,-0.8108862,2.905663,9.377489
1750253793698,-1.0221745,2.8708723,9.234137
1750253793729,-1.5938649,3.0053217,8.631696
1750253793748,-1.7970729,3.1919198,8.22341
1750253793779,-2.0196588,3.401936,8.009203
1750253793808,-1.8304421,3.179051,8.522161
1750253793828,-1.9437925,2.9284828,9.495329
1750253793848,-1.7759739,2.6839,10.125229
1750253793878,-1.2072762,2.6896613,10.396447
1750253793909,-1.1080664,2.6550949,10.763358
1750253793939,-1.6709284,2.8720694,10.888605
1750253793959,-1.757344,3.1718683,10.37213
1750253793979,-1.168146,3.2125697,9.727417
1750253793999,0.32897827,2.8238113,9.063325
1750253794019,1.7518823,2.2874353,9.105598
1750253794039,1.9971383,1.691728,10.514212
1750253794069,0.35711014,0.7993641,11.167006
1750253794089,-0.20717327,0.96433955,10.027515
1750253794110,0.009801263,1.5424645,8.777667
1750253794150,0.6535422,2.2891562,7.900716
1750253794169,0.84365684,1.8289456,9.051205
1750253794190,0.6227169,1.5358804,10.114829
1750253794210,0.3640683,1.6130186,10.627787
1750253794239,0.12128128,1.8005893,10.426524
1750253794249,0.00022445641,1.8067244,10.018013
1750253794280,-0.6382792,2.0325277,8.6827965
1750253794300,-0.79240596,2.355221,8.345663
1750253794310,-0.71639,2.5258079,8.280571
1750253794330,-0.35209727,2.7645547,8.186523
1750253794350,-0.03815759,2.7795935,8.211438
1750253794360,-0.060528412,2.819397,8.318878
1750253794390,-0.54969376,2.5891047,8.813355
1750253794410,-0.76300216,2.4439561,8.834005
1750253794440,-0.90979666,2.6176107,8.824204
1750253794460,-1.2039841,2.851569,9.274689
1750253794490,-1.1153239,3.2585833,9.159842
1750253794510,-1.0775404,3.4893246,8.998607
1750253794530,-1.0274118,3.7022588,9.45994
1750253794551,-0.9178023,3.6141224,9.999084
1750253794571,-0.9687539,3.3981953,10.275465
1750253794590,-1.0756699,3.1791258,10.419491
1750253794620,-0.86595285,2.992827,10.458097
1750253794651,-1.0004022,3.140594,10.487801
1750253794681,-1.049633,2.81603,10.29821
1750253794711,-1.1527333,2.6543467,10.026319
1750253794731,-0.948478,2.5225909,9.848324
1750253794761,-0.75110596,2.2098482,10.429891
1750253794791,-0.9704747,2.0595372,9.895834
1750253794812,-1.018284,2.0138228,9.543213
1750253794831,-1.0488847,1.7574937,9.400983
1750253794851,-1.4619594,1.7533786,9.103204
1750253794871,-1.6519244,2.0066402,8.77026
1750253794891,-1.5044565,2.2630444,8.68983
1750253794911,-1.0506804,2.41141,8.769886
1750253794931,-0.38621467,2.291999,8.721553
1750253794962,-0.20896892,2.217779,8.922068
1750253794982,-0.5104139,2.2130654,9.228899
1750253795012,-0.71085346,2.2531683,9.3073845
1750253795021,-0.6122423,2.2833202,9.182811
1750253795052,-0.3126678,2.5141363,8.867524
1750253795072,-0.46544778,2.4424598,8.911368
1750253795092,-0.7151929,2.3211784,8.9641905
1750253795123,-0.7166893,2.5500493,8.592116
1750253795152,-0.33294368,3.0074167,8.635811
1750253795172,-0.28992286,3.1334114,9.070658
1750253795202,-0.49320555,3.097723,9.914988
1750253795222,-0.39938277,3.0240264,10.084228
1750253795253,0.02252046,2.952275,10.256461
1750253795272,0.060453594,3.0532057,10.532318
1750253795303,-0.34753335,3.1727662,10.767697
1750253795332,0.038456865,2.8542626,10.784233
1750253795342,0.22221185,2.7913399,10.527679
1750253795372,1.6985365,2.4158244,10.073304
1750253795402,1.6300025,2.1519384,10.133983
1750253795433,0.2172738,2.3404818,9.213337
1750253795443,-0.023044191,2.3600094,8.922517
1750253795473,0.01623568,2.2263083,9.0429
1750253795493,0.6187515,2.0572178,9.605762
1750253795513,0.8274211,2.1304655,9.864186
1750253795533,0.40723875,2.3142953,9.433679
1750253795563,-0.3951181,2.7863271,8.977509
1750253795583,-0.38531685,2.946215,8.569371
1750253795603,-0.25318682,2.972177,7.8361473
1750253795633,-0.13010989,2.8026376,8.145823
1750253795654,-0.42564416,2.743007,8.675015
1750253795684,-0.7471406,2.9295301,8.483779
1750253795714,-0.6099977,3.2766895,7.8893437
1750253795744,-0.7818565,3.3209822,7.9468794
1750253795774,-0.922441,3.5229182,8.690279
1750253795804,-0.969951,4.083236,9.02008
1750253795814,-0.83138657,4.120945,9.097816
1750253795844,-0.73344874,4.2943,9.41026
1750253795854,-0.7877672,4.319439,9.528474
1750253795884,-0.94406366,4.010812,9.796774
1750253795905,-0.68736035,3.4898481,10.029236
1750253795935,-0.48579848,3.2849944,10.104054
1750253795965,-1.3067852,3.8930469,9.979556
1750253795985,-1.6779613,4.1648636,9.734674
1750253796015,-1.5671546,3.7187939,9.946561
1750253796034,-1.3958195,3.0823102,10.381333
1750253796064,-1.0465654,2.6369886,10.903194
1750253796085,-0.6985083,2.630629,10.959159
1750253796104,-0.9184756,2.869376,10.159047
1750253796135,-1.4737808,2.9371617,8.449587
1750253796155,-1.8136078,2.7774236,8.096367
1750253796185,-1.4422821,2.8727427,8.552912
1750253796205,-1.0568156,2.9951463,8.677634
1750253796255,-0.6535422,2.12029,9.453879
1750253796275,-0.9115923,1.9783587,9.3753195
1750253796306,-0.9760113,2.2385037,8.565032
1750253796326,-0.82270753,2.5119665,7.9144077
1750253796355,-0.8429835,2.7328317,7.7087307
1750253796376,-0.74025726,2.7067947,8.194829
1750253796406,-0.5498434,2.7476456,8.696339
1750253796436,-0.18779519,2.818125,8.93748
1750253796466,-0.4103063,3.158775,8.963592
1750253796496,-0.30728084,3.488726,8.976311
1750253796526,-0.15382746,3.6474166,9.746121
1750253796546,-0.12143092,3.5466356,10.2239895
1750253796576,-0.21458033,3.3286138,10.4728365
1750253796606,-0.29942486,3.6107554,10.5045595
1750253796636,0.059855044,3.5813518,10.520272
1750253796667,1.0202292,3.3078141,10.12291
1750253796686,1.5190462,2.7982233,10.075399
1750253796707,1.13964,2.542268,10.214263
1750253796727,0.461632,2.5487025,9.783531
1750253796747,0.0199018,2.7249007,9.063251
1750253796776,-0.20627543,2.8927941,8.292542
1750253796807,0.18592472,2.5603743,9.139192
1750253796837,0.19587563,2.5851393,9.887006
1750253796847,0.04691139,2.6248682,9.605911
1750253796877,0.18091187,2.5392005,8.573711
1750253796898,0.16931495,2.455553,8.7847
1750253796917,-0.32000002,2.4243536,9.303419
1750253796938,-0.6655881,2.2608745,9.191116
1750253796957,-0.74504566,2.441562,8.384943
1750253796987,-0.47524905,2.9917047,7.381099
1750253797008,-0.6592285,3.2231193,7.4635496
1750253797038,-0.96897835,2.978761,8.368632
1750253797057,-1.0806828,3.0606127,8.905831
1750253797088,-1.3108255,3.6610336,8.880169
1750253797118,-0.7237971,4.305523,9.033248
1750253797148,-0.647856,4.667571,9.89733
1750253797178,-0.7723545,4.395231,10.406024
1750253797208,-0.37379473,3.6446483,10.790293
1750253797228,0.06382044,3.3951275,10.872893
1750253797258,-0.2356044,4.0051255,11.129821
1750253797289,-0.8133552,3.9559693,11.07453
1750253797309,-0.9058313,3.5311482,10.614768
1750253797328,-0.70007956,2.9215994,10.502016
1750253797358,-0.533907,2.3839514,10.947338
1750253797379,-1.0000281,2.3148937,10.208577
1750253797408,-1.4787189,2.5565586,8.348656
1750253797419,-1.6050878,2.585738,7.859491
1750253797439,-1.8980033,2.8541877,7.3115926
1750253797478,-1.2526913,2.9976153,8.273613
1750253797509,-0.15554829,2.54773,8.790162
1750253797539,0.046088383,2.1101148,9.798794
1750253797559,-0.43559507,2.0065656,10.0494375
1750253797589,-0.930297,2.3297827,8.675988
1750253797619,-0.42190322,2.806528,7.3938184
1750253797629,-0.31491235,2.9741971,7.24261
1750253797649,-0.4122516,3.1001918,7.414543
1750253797689,-0.57468325,3.0727334,7.964761
1750253797720,-0.07407062,3.2897828,8.509441
1750253797730,-0.080579855,3.3687913,8.706065
1750253797760,-0.40117842,3.4824412,9.587581
1750253797790,-0.47397712,3.46643,10.122535
1750253797810,-0.2872294,3.34253,10.005219
1750253797839,0.32523733,3.3892918,9.939453
1750253797870,0.003067571,3.8963387,9.818097
1750253797899,0.029478608,3.4734628,10.113257
