timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750255613213,819021435,-0.8515794,-1.0557635,0.48242188
1750255613213,819021435,-0.8515794,-1.0557635,0.48242188
1750255613230,819038102,0.123291254,-1.3614035,0.71661186
1750255613230,819038102,0.123291254,-1.3614035,0.71661186
1750255613246,819054769,0.13004738,-0.32859996,-0.38133812
1750255613246,819054769,0.13004738,-0.32859996,-0.38133812
1750255613263,819071436,0.049522705,0.21757704,-0.768734
1750255613263,819071436,0.049522705,0.21757704,-0.768734
1750255613280,819088103,0.18130141,0.15442804,-0.06390762
1750255613280,819088103,0.18130141,0.15442804,-0.06390762
1750255613296,819104770,-0.12880884,0.09612707,0.148942
1750255613296,819104770,-0.12880884,0.09612707,0.148942
1750255613313,819121437,-0.32902282,-0.26831573,0.40139294
1750255613313,819121437,-0.32902282,-0.26831573,0.40139294
1750255613330,819138104,-0.41468525,-0.6359492,-0.21746063
1750255613330,819138104,-0.41468525,-0.6359492,-0.21746063
1750255613346,819154771,-0.028748572,-0.85759217,-0.24158001
1750255613346,819154771,-0.028748572,-0.85759217,-0.24158001
1750255613363,819171438,0.2388789,-1.050774,-0.10512447
1750255613363,819171438,0.2388789,-1.050774,-0.10512447
1750255613380,819188105,1.3275766,0.4463533,0.6492348
1750255613380,819188105,1.3275766,0.4463533,0.6492348
1750255613396,819204772,-4.1591206,5.7775965,-5.374596
1750255613396,819204772,-4.1591206,5.7775965,-5.374596
1750255613413,819221439,5.632881,-4.138464,1.2796955
1750255613413,819221439,5.632881,-4.138464,1.2796955
1750255613430,819238106,-0.81911856,-4.4621882,2.0572996
1750255613430,819238106,-0.81911856,-4.4621882,2.0572996
1750255613446,819254773,-0.5911899,0.8928245,0.8991308
1750255613446,819254773,-0.5911899,0.8928245,0.8991308
1750255613463,819271440,1.9122316,0.83221394,-1.3667469
1750255613463,819271440,1.9122316,0.83221394,-1.3667469
1750255613480,819288107,-0.24672511,1.2273817,-0.037391663
1750255613480,819288107,-0.24672511,1.2273817,-0.037391663
1750255613496,819304774,0.38178903,-1.9982988,1.0439968
1750255613496,819304774,0.38178903,-1.9982988,1.0439968
1750255613513,819321441,-0.07411304,-3.6525736,1.9884357
1750255613513,819321441,-0.07411304,-3.6525736,1.9884357
1750255613530,819338108,0.35272685,-3.2364953,1.6236143
1750255613530,819338108,0.35272685,-3.2364953,1.6236143
1750255613546,819354775,0.38557768,-2.1373758,1.4322205
1750255613546,819354775,0.38557768,-2.1373758,1.4322205
1750255613563,819371442,1.1927112,-2.596357,2.1743956
1750255613563,819371442,1.1927112,-2.596357,2.1743956
1750255613580,819388109,0.46155933,-3.0805755,1.721714
1750255613580,819388109,0.46155933,-3.0805755,1.721714
1750255613596,819404776,0.30935887,-3.6849656,2.2036095
1750255613596,819404776,0.30935887,-3.6849656,2.2036095
1750255613613,819421443,-0.6672788,-3.2964969,2.795474
1750255613613,819421443,-0.6672788,-3.2964969,2.795474
1750255613630,819438110,-0.7891857,-2.8497584,2.126028
1750255613630,819438110,-0.7891857,-2.8497584,2.126028
1750255613646,819454777,-0.3811421,-1.6940503,1.0890131
1750255613646,819454777,-0.3811421,-1.6940503,1.0890131
1750255613663,819471444,-1.1219785,-0.9858162,-0.7484112
1750255613663,819471444,-1.1219785,-0.9858162,-0.7484112
1750255613680,819488111,-1.8700533,-0.8038566,-1.0871029
1750255613680,819488111,-1.8700533,-0.8038566,-1.0871029
1750255613696,819504778,-1.9443437,-0.6700275,-1.2662439
1750255613696,819504778,-1.9443437,-0.6700275,-1.2662439
1750255613713,819521445,-2.8123426,-1.3667407,-3.1518383
1750255613713,819521445,-2.8123426,-1.3667407,-3.1518383
1750255613730,819538112,-1.9960065,-0.7780924,-2.8942766
1750255613730,819538112,-1.9960065,-0.7780924,-2.8942766
1750255613746,819554779,-2.185108,-0.05277857,-2.0050163
1750255613746,819554779,-2.185108,-0.05277857,-2.0050163
1750255613763,819571446,-1.4970424,0.6050233,-1.2994928
1750255613763,819571446,-1.4970424,0.6050233,-1.2994928
1750255613780,819588113,-0.50365895,2.6280224,-3.181755
1750255613780,819588113,-0.50365895,2.6280224,-3.181755
1750255613796,819604780,0.36911866,5.094763,-5.0545983
1750255613796,819604780,0.36911866,5.094763,-5.0545983
1750255613813,819621447,-0.3441804,6.273484,-7.2205257
1750255613813,819621447,-0.3441804,6.273484,-7.2205257
1750255613830,819638114,-0.69213945,4.402127,-6.2296133
1750255613830,819638114,-0.69213945,4.402127,-6.2296133
1750255613846,819654781,-0.2943439,0.94823056,-2.7180681
1750255613846,819654781,-0.2943439,0.94823056,-2.7180681
1750255613863,819671448,2.2597473,-0.95121616,0.5110769
1750255613863,819671448,2.2597473,-0.95121616,0.5110769
1750255613880,819688115,7.385716,0.4464244,4.6908445
1750255613880,819688115,7.385716,0.4464244,4.6908445
1750255613896,819704782,5.1527395,6.055093,2.1427326
1750255613896,819704782,5.1527395,6.055093,2.1427326
1750255613913,819721449,3.4746406,5.478723,1.0618801
1750255613913,819721449,3.4746406,5.478723,1.0618801
1750255613930,819738116,2.2221382,1.3033167,-0.3081503
1750255613930,819738116,2.2221382,1.3033167,-0.3081503
1750255613946,819754783,-0.809115,-2.6555088,-0.1892004
1750255613946,819754783,-0.809115,-2.6555088,-0.1892004
1750255613963,819771450,0.17041175,-3.344171,2.3771563
1750255613963,819771450,0.17041175,-3.344171,2.3771563
1750255613980,819788117,1.504082,2.056337,-1.6971235
1750255613980,819788117,1.504082,2.056337,-1.6971235
1750255613996,819804784,0.13038357,2.4095826,0.08539677
1750255613996,819804784,0.13038357,2.4095826,0.08539677
1750255614013,819821451,0.080517165,-1.2905017,0.08404541
1750255614013,819821451,0.080517165,-1.2905017,0.08404541
1750255614030,819838118,-1.2965825,-2.1837761,1.5382919
1750255614030,819838118,-1.2965825,-2.1837761,1.5382919
1750255614046,819854785,-1.1229507,0.14140216,0.54644966
1750255614046,819854785,-1.1229507,0.14140216,0.54644966
1750255614063,819871452,-1.5857176,0.7938231,-1.6445122
1750255614063,819871452,-1.5857176,0.7938231,-1.6445122
1750255614080,819888119,-1.0893238,-1.963049,1.3654509
1750255614080,819888119,-1.0893238,-1.963049,1.3654509
1750255614096,819904786,-1.2465198,-1.7713205,2.23275
1750255614096,819904786,-1.2465198,-1.7713205,2.23275
1750255614113,819921453,-1.2276367,-0.74882245,0.16902065
1750255614113,819921453,-1.2276367,-0.74882245,0.16902065
1750255614130,819938120,-0.60520405,-0.63366205,-0.16868019
1750255614130,819938120,-0.60520405,-0.63366205,-0.16868019
1750255614146,819954787,-0.45796624,0.14126135,-0.65806293
1750255614146,819954787,-0.45796624,0.14126135,-0.65806293
1750255614163,819971454,-0.7644963,-0.52551574,0.21729088
1750255614163,819971454,-0.7644963,-0.52551574,0.21729088
1750255614180,819988121,-0.84667015,-1.5166426,0.54410934
1750255614180,819988121,-0.84667015,-1.5166426,0.54410934
1750255614196,820004788,-1.0112754,-1.5821391,-0.14264774
1750255614196,820004788,-1.0112754,-1.5821391,-0.14264774
1750255614213,820021455,-0.84204024,-1.3764234,-0.70319366
1750255614213,820021455,-0.84204024,-1.3764234,-0.70319366
1750255614230,820038122,-0.23268509,-0.4663625,-0.809021
1750255614230,820038122,-0.23268509,-0.4663625,-0.809021
1750255614246,820054789,0.10066602,0.49302444,-1.4943981
1750255614246,820054789,0.10066602,0.49302444,-1.4943981
1750255614263,820071456,-0.07819517,-0.088775605,-0.5101223
1750255614263,820071456,-0.07819517,-0.088775605,-0.5101223
1750255614280,820088123,-0.08991677,-0.24187912,-0.7878227
1750255614280,820088123,-0.08991677,-0.24187912,-0.7878227
1750255614296,820104790,-1.3026737,-2.547416,-0.716836
1750255614296,820104790,-1.3026737,-2.547416,-0.716836
1750255614313,820121457,-0.84596485,-2.5038328,0.28021526
1750255614313,820121457,-0.84596485,-2.5038328,0.28021526
1750255614330,820138124,-2.0245605,-1.424876,-1.9519777
1750255614330,820138124,-2.0245605,-1.424876,-1.9519777
1750255614346,820154791,-0.8532086,-2.9648046,0.5223818
1750255614346,820154791,-0.8532086,-2.9648046,0.5223818
1750255614363,820171458,-0.60176736,-1.5066528,1.4991274
1750255614363,820171458,-0.60176736,-1.5066528,1.4991274
1750255614380,820188125,1.2433453,4.2765775,0.26971054
1750255614380,820188125,1.2433453,4.2765775,0.26971054
1750255614396,820204792,1.1535609,8.659923,-4.846914
1750255614396,820204792,1.1535609,8.659923,-4.846914
1750255614413,820221459,1.5829834,1.0909063,0.044169426
1750255614413,820221459,1.5829834,1.0909063,0.044169426
1750255614430,820238126,0.6565557,-2.2751765,3.0570145
1750255614430,820238126,0.6565557,-2.2751765,3.0570145
1750255614446,820254793,2.3152492,2.9176807,-1.0487776
1750255614446,820254793,2.3152492,2.9176807,-1.0487776
1750255614463,820271460,2.0071695,0.8340289,1.4751339
1750255614463,820271460,2.0071695,0.8340289,1.4751339
1750255614480,820288127,2.3235736,-1.312045,3.7108097
1750255614480,820288127,2.3235736,-1.312045,3.7108097
1750255614496,820304794,2.2336202,0.9581044,0.41767693
1750255614496,820304794,2.2336202,0.9581044,0.41767693
1750255614513,820321461,1.643033,-0.09912569,0.3756733
1750255614513,820321461,1.643033,-0.09912569,0.3756733
1750255614530,820338128,1.2086347,0.5704331,-0.6550102
1750255614530,820338128,1.2086347,0.5704331,-0.6550102
1750255614546,820354795,1.6944829,2.4193022,-1.600133
1750255614546,820354795,1.6944829,2.4193022,-1.600133
1750255614563,820371462,0.48062372,0.7589816,-0.43044186
1750255614563,820371462,0.48062372,0.7589816,-0.43044186
1750255614580,820388129,0.0032924018,-2.5600758,1.2130079
1750255614580,820388129,0.0032924018,-2.5600758,1.2130079
1750255614596,820404796,-2.4878137,-1.2206911,0.9372864
1750255614596,820404796,-2.4878137,-1.2206911,0.9372864
1750255614613,820421463,-2.7915015,1.3678918,-4.179548
1750255614613,820421463,-2.7915015,1.3678918,-4.179548
1750255614630,820438130,-1.9867077,0.8547599,-2.9113975
1750255614630,820438130,-1.9867077,0.8547599,-2.9113975
1750255614646,820454797,-1.8601445,1.1642727,-3.4315739
1750255614646,820454797,-1.8601445,1.1642727,-3.4315739
1750255614663,820471464,-1.277826,-0.13910127,-2.3203478
1750255614663,820471464,-1.277826,-0.13910127,-2.3203478
1750255614680,820488131,-0.86051595,-2.273351,-0.19801903
1750255614680,820488131,-0.86051595,-2.273351,-0.19801903
1750255614696,820504798,-1.0119256,-2.6772306,-0.016207695
1750255614696,820504798,-1.0119256,-2.6772306,-0.016207695
1750255614713,820521465,-0.4234347,-1.6868113,-0.61235905
1750255614713,820521465,-0.4234347,-1.6868113,-0.61235905
1750255614730,820538132,-1.0967232,-0.4621975,-1.2810249
1750255614730,820538132,-1.0967232,-0.4621975,-1.2810249
1750255614746,820554799,-0.47359145,-0.99619097,-0.3998127
1750255614746,820554799,-0.47359145,-0.99619097,-0.3998127
1750255614763,820571466,-0.018183812,-1.3290582,0.72740936
1750255614763,820571466,-0.018183812,-1.3290582,0.72740936
1750255614780,820588133,-0.38807458,-0.29908317,0.16190243
1750255614780,820588133,-0.38807458,-0.29908317,0.16190243
1750255614796,820604800,-0.3416814,-0.0031670458,0.25263214
1750255614796,820604800,-0.3416814,-0.0031670458,0.25263214
1750255614813,820621467,0.3072163,0.73982626,0.26216316
1750255614813,820621467,0.3072163,0.73982626,0.26216316
1750255614830,820638134,1.1096692,2.1506448,-0.25387192
1750255614830,820638134,1.1096692,2.1506448,-0.25387192
1750255614846,820654801,0.8344317,2.8437743,-0.93865204
1750255614846,820654801,0.8344317,2.8437743,-0.93865204
1750255614863,820671468,0.86928385,1.6400841,-0.28131008
1750255614863,820671468,0.86928385,1.6400841,-0.28131008
1750255614880,820688135,1.2838979,0.3671068,0.5697861
1750255614880,820688135,1.2838979,0.3671068,0.5697861
1750255614896,820704802,1.2248815,0.08258407,1.1478367
1750255614896,820704802,1.2248815,0.08258407,1.1478367
1750255614913,820721469,1.1550355,-0.10815485,1.7171869
1750255614913,820721469,1.1550355,-0.10815485,1.7171869
1750255614930,820738136,1.2574155,0.26061395,1.8120613
1750255614930,820738136,1.2574155,0.26061395,1.8120613
1750255614946,820754803,-0.8427328,0.99106884,-2.1799145
1750255614946,820754803,-0.8427328,0.99106884,-2.1799145
1750255614963,820771470,0.38278255,0.31738505,-3.020082
1750255614963,820771470,0.38278255,0.31738505,-3.020082
1750255614980,820788137,-0.29591626,-2.4197824,3.1892452
1750255614980,820788137,-0.29591626,-2.4197824,3.1892452
1750255614996,820804804,-0.22557576,-3.587844,3.4210978
1750255614996,820804804,-0.22557576,-3.587844,3.4210978
1750255615013,820821471,-0.32745025,-0.8199488,-2.2169003
1750255615013,820821471,-0.32745025,-0.8199488,-2.2169003
1750255615030,820838138,-2.2180014,1.7013665,-3.3483486
1750255615030,820838138,-2.2180014,1.7013665,-3.3483486
1750255615046,820854805,-1.5775036,-1.492748,0.18929195
1750255615046,820854805,-1.5775036,-1.492748,0.18929195
1750255615063,820871472,-0.6998357,-4.1938734,2.6122704
1750255615063,820871472,-0.6998357,-4.1938734,2.6122704
1750255615080,820888139,-1.013856,-3.3425882,1.8108444
1750255615080,820888139,-1.013856,-3.3425882,1.8108444
1750255615096,820904806,-1.2283716,-1.2421823,-0.04778385
1750255615096,820904806,-1.2283716,-1.2421823,-0.04778385
1750255615113,820921473,-1.1794624,0.6499606,-0.7978163
1750255615113,820921473,-1.1794624,0.6499606,-0.7978163
1750255615130,820938140,-0.39066985,2.6320176,-1.4080925
1750255615130,820938140,-0.39066985,2.6320176,-1.4080925
1750255615146,820954807,0.5882388,4.327532,-1.8864479
1750255615146,820954807,0.5882388,4.327532,-1.8864479
1750255615163,820971474,1.7325866,4.965226,-2.7312436
1750255615163,820971474,1.7325866,4.965226,-2.7312436
1750255615180,820988141,2.8962245,3.3277464,-0.9492178
1750255615180,820988141,2.8962245,3.3277464,-0.9492178
1750255615196,821004808,2.1894445,1.0479267,-0.42416954
1750255615196,821004808,2.1894445,1.0479267,-0.42416954
1750255615213,821021475,1.6723146,-1.2697664,2.010746
1750255615213,821021475,1.6723146,-1.2697664,2.010746
1750255615230,821038142,1.8457268,-2.6148767,3.4023266
1750255615230,821038142,1.8457268,-2.6148767,3.4023266
1750255615246,821054809,1.3711278,-0.5295565,0.82070065
1750255615246,821054809,1.3711278,-0.5295565,0.82070065
1750255615263,821071476,-0.36507592,1.2737267,-1.6967096
1750255615263,821071476,-0.36507592,1.2737267,-1.6967096
1750255615280,821088143,0.009853366,0.15848055,-0.78763294
1750255615280,821088143,0.009853366,0.15848055,-0.78763294
1750255615296,821104810,0.46458438,0.055011287,0.1337614
1750255615296,821104810,0.46458438,0.055011287,0.1337614
1750255615313,821121477,0.07428638,-0.07295553,0.8323221
1750255615313,821121477,0.07428638,-0.07295553,0.8323221
1750255615330,821138144,-0.26263872,-0.056876287,-0.2526617
1750255615330,821138144,-0.26263872,-0.056876287,-0.2526617
1750255615346,821154811,-0.64783627,0.4070089,-1.289032
1750255615346,821154811,-0.64783627,0.4070089,-1.289032
1750255615363,821171478,-0.5136149,0.6517512,-1.017004
1750255615363,821171478,-0.5136149,0.6517512,-1.017004
1750255615380,821188145,-0.20990439,0.39370134,-0.6951275
1750255615380,821188145,-0.20990439,0.39370134,-0.6951275
1750255615396,821204812,0.1860093,-0.24635716,-0.23900604
1750255615396,821204812,0.1860093,-0.24635716,-0.23900604
1750255615413,821221479,0.61399746,-0.5768942,0.22457886
1750255615413,821221479,0.61399746,-0.5768942,0.22457886
1750255615430,821238146,1.4579396,-0.8335433,0.36027527
1750255615430,821238146,1.4579396,-0.8335433,0.36027527
1750255615446,821254813,1.0398556,0.052103188,-0.23790741
1750255615446,821254813,1.0398556,0.052103188,-0.23790741
1750255615463,821271480,0.29353127,0.7180849,-0.8217373
1750255615463,821271480,0.29353127,0.7180849,-0.8217373
1750255615480,821288147,0.7508877,0.46173435,-0.5109072
1750255615480,821288147,0.7508877,0.46173435,-0.5109072
1750255615496,821304814,0.5355821,0.5823538,-0.41484356
1750255615496,821304814,0.5355821,0.5823538,-0.41484356
1750255615513,821321481,0.18879336,0.5724063,-1.0428991
1750255615513,821321481,0.18879336,0.5724063,-1.0428991
1750255615530,821338148,0.36868736,0.30947703,-0.97894573
1750255615530,821338148,0.36868736,0.30947703,-0.97894573
1750255615546,821354815,0.6405494,-0.0039057196,-0.46590614
1750255615546,821354815,0.6405494,-0.0039057196,-0.46590614
1750255615563,821371482,0.6088703,-0.1568588,-0.7816076
1750255615563,821371482,0.6088703,-0.1568588,-0.7816076
1750255615580,821388149,0.1189211,-0.102252476,-1.8105354
1750255615580,821388149,0.1189211,-0.102252476,-1.8105354
1750255615596,821404816,-0.24003506,-0.12905581,-2.6496782
1750255615596,821404816,-0.24003506,-0.12905581,-2.6496782
1750255615613,821421483,-0.56247044,-0.32890642,-2.9709077
1750255615613,821421483,-0.56247044,-0.32890642,-2.9709077
1750255615630,821438150,0.108666904,-0.85389817,-3.1045928
1750255615630,821438150,0.108666904,-0.85389817,-3.1045928
1750255615646,821454817,0.03463182,-0.8721301,-3.0213304
1750255615646,821454817,0.03463182,-0.8721301,-3.0213304
1750255615663,821471484,-0.8733118,-0.6197728,-3.464529
1750255615663,821471484,-0.8733118,-0.6197728,-3.464529
1750255615680,821488151,-1.4629061,-0.091217704,-4.475044
1750255615680,821488151,-1.4629061,-0.091217704,-4.475044
1750255615696,821504818,-2.5181234,0.5919798,-5.068438
1750255615696,821504818,-2.5181234,0.5919798,-5.068438
1750255615713,821521485,-3.0426717,0.5035935,-5.2546678
1750255615713,821521485,-3.0426717,0.5035935,-5.2546678
1750255615730,821538152,-2.4822705,-0.16993405,-4.7197323
1750255615730,821538152,-2.4822705,-0.16993405,-4.7197323
1750255615746,821554819,-1.6381625,-0.85306567,-3.093398
1750255615746,821554819,-1.6381625,-0.85306567,-3.093398
1750255615763,821571486,-1.632307,-0.7482384,-2.675562
1750255615763,821571486,-1.632307,-0.7482384,-2.675562
1750255615780,821588153,-1.5029923,-0.31540346,-3.146883
1750255615780,821588153,-1.5029923,-0.31540346,-3.146883
1750255615796,821604820,-0.87941283,-0.24319634,-2.6492176
1750255615796,821604820,-0.87941283,-0.24319634,-2.6492176
1750255615813,821621487,-1.0388206,-0.72669274,-1.8562999
1750255615813,821621487,-1.0388206,-0.72669274,-1.8562999
1750255615830,821638154,-0.8247868,-1.5346826,-0.076566696
1750255615830,821638154,-0.8247868,-1.5346826,-0.076566696
1750255615846,821654821,-0.13734613,-2.2929318,2.1946602
1750255615846,821654821,-0.13734613,-2.2929318,2.1946602
1750255615863,821671488,0.16664612,-2.0146654,3.3565845
1750255615863,821671488,0.16664612,-2.0146654,3.3565845
1750255615880,821688155,-0.5110486,-1.3239746,3.2533998
1750255615880,821688155,-0.5110486,-1.3239746,3.2533998
1750255615896,821704822,-0.3822944,-0.8598698,2.9989557
1750255615896,821704822,-0.3822944,-0.8598698,2.9989557
1750255615913,821721489,-0.00924539,-0.6019551,3.4429836
1750255615913,821721489,-0.00924539,-0.6019551,3.4429836
1750255615930,821738156,0.07879279,-0.6657409,3.8728867
1750255615930,821738156,0.07879279,-0.6657409,3.8728867
1750255615946,821754823,-0.045582563,-0.41842088,4.110407
1750255615946,821754823,-0.045582563,-0.41842088,4.110407
1750255615963,821771490,-0.18262327,0.18696873,3.6013184
1750255615963,821771490,-0.18262327,0.18696873,3.6013184
1750255615980,821788157,-0.19975325,0.5468582,2.6333532
1750255615980,821788157,-0.19975325,0.5468582,2.6333532
1750255615996,821804824,-0.08043482,0.43896192,2.2672815
1750255615996,821804824,-0.08043482,0.43896192,2.2672815
1750255616013,821821491,-0.16753677,0.12430114,2.6940908
1750255616013,821821491,-0.16753677,0.12430114,2.6940908
1750255616030,821838158,-0.3940393,0.05487972,2.6346006
1750255616030,821838158,-0.3940393,0.05487972,2.6346006
1750255616046,821854825,-0.2985291,-0.017310016,2.0995684
1750255616046,821854825,-0.2985291,-0.017310016,2.0995684
1750255616063,821871492,0.055815265,-0.051712796,1.6614771
1750255616063,821871492,0.055815265,-0.051712796,1.6614771
1750255616080,821888159,0.07498044,0.02831303,0.9978924
1750255616080,821888159,0.07498044,0.02831303,0.9978924
1750255616096,821904826,-0.3786596,0.17144924,0.8326931
1750255616096,821904826,-0.3786596,0.17144924,0.8326931
1750255616113,821921493,-0.2933247,0.0069115795,1.1684599
1750255616113,821921493,-0.2933247,0.0069115795,1.1684599
1750255616130,821938160,0.08007128,-0.06495552,1.0489435
1750255616130,821938160,0.08007128,-0.06495552,1.0489435
1750255616146,821954827,0.20743851,0.055001676,0.8487406
1750255616146,821954827,0.20743851,0.055001676,0.8487406
1750255616163,821971494,0.50571316,0.17927131,2.4847326
1750255616163,821971494,0.50571316,0.17927131,2.4847326
1750255616180,821988161,0.4580422,0.049278572,1.1542473
1750255616180,821988161,0.4580422,0.049278572,1.1542473
1750255616196,822004828,-0.020067161,0.17223458,-0.32043076
1750255616196,822004828,-0.020067161,0.17223458,-0.32043076
1750255616213,822021495,-0.11090003,-0.176196,-0.32682514
1750255616213,822021495,-0.11090003,-0.176196,-0.32682514
1750255616230,822038162,0.029615188,-0.32224998,0.38682652
1750255616230,822038162,0.029615188,-0.32224998,0.38682652
1750255616246,822054829,0.123545334,-0.28347695,0.32402897
1750255616246,822054829,0.123545334,-0.28347695,0.32402897
1750255616263,822071496,0.082236394,-0.32188168,-0.20167828
1750255616263,822071496,0.082236394,-0.32188168,-0.20167828
1750255616280,822088163,0.1889089,-0.3829519,-0.21854305
1750255616280,822088163,0.1889089,-0.3829519,-0.21854305
1750255616296,822104830,0.39413023,-0.6295551,0.19891262
1750255616296,822104830,0.39413023,-0.6295551,0.19891262
1750255616313,822121497,0.27235824,-1.0738351,0.7261019
1750255616313,822121497,0.27235824,-1.0738351,0.7261019
1750255616330,822138164,-0.015222909,-1.1706915,0.55408764
1750255616330,822138164,-0.015222909,-1.1706915,0.55408764
1750255616346,822154831,0.05064273,-0.98237556,0.4867258
1750255616346,822154831,0.05064273,-0.98237556,0.4867258
1750255616363,822171498,0.7736072,-0.8875184,0.948349
1750255616363,822171498,0.7736072,-0.8875184,0.948349
1750255616380,822188165,1.3623149,-0.98645455,0.7321577
1750255616380,822188165,1.3623149,-0.98645455,0.7321577
1750255616396,822204832,1.166548,-1.2380366,0.065849304
1750255616396,822204832,1.166548,-1.2380366,0.065849304
1750255616413,822221499,0.90130997,-1.4830915,0.02230072
1750255616413,822221499,0.90130997,-1.4830915,0.02230072
1750255616430,822238166,0.78756166,-1.598804,0.24249172
1750255616430,822238166,0.78756166,-1.598804,0.24249172
1750255616446,822254833,0.30912614,-1.3664006,-0.3149824
1750255616446,822254833,0.30912614,-1.3664006,-0.3149824
1750255616463,822271500,-0.6884454,-0.8650783,-1.6611652
1750255616463,822271500,-0.6884454,-0.8650783,-1.6611652
1750255616480,822288167,-1.8965181,-0.3693032,-2.87641
1750255616480,822288167,-1.8965181,-0.3693032,-2.87641
1750255616496,822304834,-2.4738374,-0.5196017,-2.716187
1750255616496,822304834,-2.4738374,-0.5196017,-2.716187
1750255616513,822321501,-3.0062146,-0.45257148,-2.1177716
1750255616513,822321501,-3.0062146,-0.45257148,-2.1177716
1750255616530,822338168,-3.7574952,-0.06974889,-2.0022655
1750255616530,822338168,-3.7574952,-0.06974889,-2.0022655
1750255616546,822354835,-3.929292,0.14758186,-1.4175596
1750255616546,822354835,-3.929292,0.14758186,-1.4175596
1750255616563,822371502,-3.2240407,0.0463662,-0.27742767
1750255616563,822371502,-3.2240407,0.0463662,-0.27742767
1750255616580,822388169,-2.0826912,0.116972156,0.67464066
1750255616580,822388169,-2.0826912,0.116972156,0.67464066
1750255616596,822404836,-1.4873885,0.42685458,0.83003044
1750255616596,822404836,-1.4873885,0.42685458,0.83003044
1750255616613,822421503,-1.3251283,0.90384626,1.2347088
1750255616613,822421503,-1.3251283,0.90384626,1.2347088
1750255616630,822438170,-0.46960708,1.2312046,2.1760035
1750255616630,822438170,-0.46960708,1.2312046,2.1760035
1750255616646,822454837,0.07274307,1.3859344,1.5818853
1750255616646,822454837,0.07274307,1.3859344,1.5818853
1750255616663,822471504,-0.0174976,1.3946403,0.86114407
1750255616663,822471504,-0.0174976,1.3946403,0.86114407
1750255616680,822488171,-0.0037362427,1.2496613,0.9264059
