timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747568272073,2230705301,-0.6569933,-0.25592726,5.055644
1747568272090,2230721968,-0.98071104,1.9707566,2.773655
1747568272107,2230738635,-2.736448,2.834877,-1.3834782
1747568272123,2230755302,-4.939768,2.3445835,-4.694201
1747568272140,2230771969,1.0474523,-16.048008,15.859423
1747568272157,2230788636,11.1483,-9.148725,42.508633
1747568272173,2230805303,-9.346276,4.097019,11.8692875
1747568272190,2230821970,-8.762007,21.258642,-4.6669207
1747568272207,2230838637,2.1005147,10.831111,6.927864
1747568272223,2230855304,9.097212,0.032328468,5.0256844
1747568272240,2230871971,-1.7388636,4.4640837,-1.6995983
1747568272257,2230888638,-2.2975833,-1.4306535,-2.130436
1747568272273,2230905305,-0.7329643,-4.7588673,-2.064106
1747568272290,2230921972,-2.171437,-4.527486,-3.4359946
1747568272307,2230938639,-3.4305465,-1.2604233,-2.146297
1747568272323,2230955306,0.46704015,-0.44744456,1.432457
1747568272340,2230971973,1.4498857,1.9578626,3.037301
1747568272357,2230988640,-0.04706747,4.4383554,3.1379824
1747568272373,2231005307,-0.53514963,4.428175,3.8148308
1747568272390,2231021974,-1.2861725,2.5496764,4.104418
1747568272407,2231038641,-2.2909954,1.3000915,3.928316
1747568272423,2231055308,-2.0494041,1.0362566,4.9731493
1747568272440,2231071975,-1.4677247,1.8476511,6.250019
1747568272457,2231088642,0.164663,2.0325115,6.340559
1747568272473,2231105309,-1.2494699,2.6837168,5.8744717
1747568272490,2231121976,-2.3327847,2.0402966,5.7924747
1747568272507,2231138643,-1.0513681,0.67684996,5.2294188
1747568272523,2231155310,-0.40914872,0.71375686,2.3499336
1747568272540,2231171977,-1.173459,1.8471057,-0.13083458
1747568272557,2231188644,-2.2126217,3.3009577,-2.5978956
1747568272573,2231205311,-1.8323479,3.9633627,-3.7245703
1747568272590,2231221978,-1.5574569,3.8831859,-1.5676937
1747568272607,2231238645,-0.5871968,2.6772592,1.8017006
1747568272623,2231255312,0.23554242,1.2602652,3.3545456
1747568272640,2231271979,-0.014670832,0.28178412,3.4531803
1747568272657,2231288646,-0.33552065,-0.38445613,3.5195932
1747568272674,2231305313,-0.2683407,-0.8052801,3.5557985
1747568272690,2231321980,-0.27682707,-0.63398916,2.7575932
1747568272707,2231338647,-0.57231355,0.071989946,1.4082642
1747568272724,2231355314,-1.2569448,1.1279246,-0.2909727
1747568272740,2231371981,-1.4532816,1.71948,-0.7824707
1747568272757,2231388648,-0.8969863,1.8302298,-1.1915531
1747568272774,2231405315,-0.8977484,2.0015929,-1.9397998
1747568272790,2231421982,-0.39683887,1.623977,-2.2016945
1747568272807,2231438649,-0.04120981,1.2952663,-2.6457253
1747568272824,2231455316,-0.50329036,0.8906555,-2.6214023
1747568272840,2231471983,-0.546451,0.09620176,-1.7624884
1747568272857,2231488650,-0.27103952,-0.766197,-1.1948595
1747568272874,2231505317,0.055845942,-1.4943893,-1.2249298
1747568272890,2231521984,0.48769587,-2.0850034,-1.5954618
1747568272907,2231538651,0.9941681,-2.6130335,-1.822484
1747568272924,2231555318,2.3075776,-2.8575525,-2.7710576
1747568272940,2231571985,2.679804,-2.9320838,-4.4675174
1747568272957,2231588652,2.0261385,-2.2408793,-5.771266
1747568272974,2231605319,2.0143948,-1.89403,-6.8911433
1747568272990,2231621986,2.2488256,-1.7787325,-7.4046474
1747568273007,2231638653,2.7626822,-1.9895192,-6.748373
1747568273024,2231655320,3.0511758,-2.3041825,-5.4229417
1747568273040,2231671987,2.971264,-2.5830472,-4.490137
1747568273057,2231688654,2.0420556,-2.52777,-4.089197
1747568273074,2231705321,1.2941236,-2.4315698,-3.6215506
1747568273090,2231721988,1.7571939,-2.2807174,-1.694047
1747568273107,2231738655,2.1401997,-1.7265495,1.3947105
1747568273124,2231755322,1.9817331,-1.6386817,4.268175
1747568273140,2231771989,2.9206958,-2.258474,6.1021576
1747568273157,2231788656,4.209389,-3.1734996,5.444661
1747568273174,2231805323,3.4911304,-2.755086,3.2032614
1747568273190,2231821990,2.7912648,-1.7402138,0.82923985
1747568273207,2231838657,4.0408363,-2.2506404,-1.6343708
1747568273224,2231855324,6.3941264,-4.2537985,-2.974442
1747568273240,2231871991,2.9693463,-3.0790198,-2.3801432
1747568273257,2231888658,-1.8954314,-0.7194758,-5.0676713
1747568273274,2231905325,-3.6165886,0.19290693,-9.027812
1747568273290,2231921992,-3.111108,-0.2461384,-10.569161
1747568273307,2231938659,-1.7278031,0.53382504,-8.235353
1747568273324,2231955326,-0.12488775,0.41071624,-3.6039886
1747568273340,2231971993,0.05608331,0.45770937,0.8964176
1747568273357,2231988660,0.027148107,0.8806214,2.8843956
1747568273374,2232005327,-0.57576656,0.43103668,-1.9338722
1747568273390,2232021994,-3.6659467,0.75737405,-7.3553743
1747568273407,2232038661,-5.6303144,2.0948184,-9.465993
1747568273424,2232055328,-4.6753817,4.1949644,-7.994426
1747568273440,2232071995,-1.9978943,4.9060993,-6.462825
1747568273457,2232088662,-1.3066337,5.0077186,-6.18038
1747568273474,2232105329,-2.062081,3.9444056,-5.693881
1747568273490,2232121996,-3.9966369,2.799007,-3.9807854
1747568273507,2232138663,-2.899205,1.0006217,-1.8742781
1747568273524,2232155330,-2.3268611,0.58402234,1.216259
1747568273540,2232171997,-1.2401105,0.42242786,3.539092
1747568273557,2232188664,-0.24448462,0.94731677,4.658182
1747568273574,2232205331,0.9500235,0.53199524,4.409519
1747568273590,2232221998,2.5429494,1.2891146,-0.71781254
1747568273607,2232238665,-1.6638411,3.4000926,-2.4418998
1747568273624,2232255332,11.775737,-22.043991,20.968466
1747568273640,2232271999,7.3218107,4.5487766,50.43257
1747568273657,2232288666,-9.308463,6.7850122,4.94565
1747568273674,2232305333,-9.755729,20.819998,-8.884218
1747568273690,2232322000,-1.6876673,7.846695,2.1293707
1747568273707,2232338667,7.4247236,-5.29206,6.8857117
1747568273724,2232355334,0.33254728,-1.3329872,0.010951996
1747568273740,2232372001,-3.5567822,-2.2313643,-4.079849
1747568273757,2232388668,-3.3008,-3.5197105,-3.9973378
1747568273774,2232405335,-1.6483009,-2.8873172,-3.9027963
1747568273790,2232422002,-1.0154895,-0.3102219,-1.4284067
1747568273807,2232438669,0.7219384,1.3822803,0.8592329
1747568273824,2232455336,2.0236657,2.8131473,2.669258
1747568273840,2232472003,0.35265574,4.425366,3.276145
1747568273857,2232488670,-0.5894646,3.551881,3.8794746
1747568273874,2232505337,-0.9865561,1.7035118,3.674345
1747568273890,2232522004,-1.4416043,0.8557216,2.3678112
1747568273907,2232538671,-0.77790105,0.47462618,1.4446049
1747568273924,2232555338,-0.48309508,1.2797959,1.5788593
1747568273940,2232572005,-1.0432686,2.5278192,3.2674417
1747568273957,2232588672,-0.69031405,2.622254,5.756119
1747568273974,2232605339,1.143873,1.9680064,3.722124
1747568273990,2232622006,-0.54140395,2.2544136,3.7120638
1747568274007,2232638673,-0.31568712,1.4115375,6.7643795
1747568274024,2232655340,-3.2293155,3.168034,5.296319
1747568274040,2232672007,-1.820526,1.4681896,6.617687
1747568274057,2232688674,0.027204655,-0.0073406124,4.9065514
1747568274074,2232705341,-0.6259107,1.0297613,1.6904554
1747568274090,2232722008,-1.1615415,1.9499213,-0.14029312
1747568274107,2232738675,-1.4901937,2.5866513,-1.1668234
1747568274124,2232755342,-1.7579141,2.2962568,-0.68346786
1747568274140,2232772009,-2.0961006,2.0531256,-0.46474457
1747568274157,2232788676,-1.7370692,1.3700612,1.1691418
1747568274174,2232805343,-0.69241595,0.7017207,2.328288
1747568274190,2232822010,-0.25030455,0.06910261,3.059249
1747568274207,2232838677,-0.3935909,-0.58581537,3.8718328
1747568274224,2232855344,-0.48101038,-0.50718486,4.5937796
1747568274240,2232872011,-0.6226418,-0.3881535,3.8081264
1747568274257,2232888678,-1.1379085,0.26136085,2.0653763
1747568274274,2232905345,-1.5553951,1.0529172,0.30524445
1747568274290,2232922012,-1.5058217,1.6254153,-1.2238779
1747568274307,2232938679,-1.023727,1.9069825,-2.2007709
1747568274324,2232955346,-0.4860393,1.9389781,-2.735014
1747568274340,2232972013,-0.22306272,1.9474963,-2.835816
1747568274357,2232988680,0.18021828,1.6554412,-2.6182017
1747568274374,2233005347,0.44082236,1.133709,-2.467341
1747568274390,2233022014,0.60133547,0.60079634,-2.7886558
1747568274407,2233038681,0.77222466,0.007151297,-3.4550395
1747568274424,2233055348,0.69391555,-0.38886136,-3.9096665
1747568274440,2233072015,1.1914593,-0.98206115,-4.4185038
1747568274457,2233088682,2.126728,-1.7176174,-4.7904143
1747568274474,2233105349,2.5868273,-2.249976,-5.8888645
1747568274490,2233122016,2.6966417,-2.482169,-6.5662
1747568274507,2233138683,2.458487,-2.554058,-7.018566
1747568274524,2233155350,1.8805299,-2.5861135,-7.1233854
1747568274540,2233172017,1.573611,-2.4674342,-6.4721203
1747568274557,2233188684,2.0966082,-2.5473473,-5.4010115
1747568274574,2233205351,2.6309402,-2.6361034,-4.3218765
1747568274590,2233222018,2.6481597,-2.760109,-3.1779528
1747568274607,2233238685,2.5971422,-2.926409,-1.5938883
1747568274624,2233255352,2.5426502,-2.8844037,0.3163519
1747568274640,2233272019,1.94179,-2.1886814,3.1015577
1747568274657,2233288686,1.7106863,-1.3957847,6.249954
1747568274674,2233305353,3.0944273,-1.5115765,8.023758
1747568274690,2233322020,5.292644,-2.6603477,7.6736794
1747568274707,2233338687,5.725712,-3.2961478,4.388359
1747568274724,2233355354,4.2906246,-3.39283,-0.82677555
1747568274740,2233372021,2.251276,-3.0618386,-5.1575694
1747568274757,2233388688,-2.002979,-2.366356,-6.6065083
1747568274774,2233405355,-3.1879332,-1.937276,-8.060941
1747568274790,2233422022,-2.7698352,-2.0109658,-10.057155
1747568274807,2233438689,-3.0985122,-1.7208096,-11.04619
1747568274824,2233455356,-2.3726337,0.055625167,-10.754155
1747568274840,2233472023,-1.4125247,1.5944909,-8.718845
1747568274857,2233488690,-0.15268116,3.093847,-5.359632
1747568274874,2233505357,0.97069734,3.9959538,-1.3859968
1747568274890,2233522024,1.2253108,4.797518,0.7854452
1747568274907,2233538691,0.71384573,3.2675774,-0.040822983
1747568274924,2233555358,-1.487256,2.2557209,-2.3375874
1747568274940,2233572025,-3.9355621,1.888545,-5.9547405
1747568274957,2233588692,-4.338884,1.0698856,-7.4310093
1747568274974,2233605359,-1.6818687,0.66694075,-5.004266
1747568274990,2233622026,-0.91241765,1.7304107,-3.1063137
1747568275007,2233638693,-0.7067415,2.7787018,-1.0332165
1747568275024,2233655360,-0.43444538,3.0727127,2.7372131
1747568275040,2233672027,0.8026243,2.3972886,3.947936
1747568275057,2233688694,-0.7777904,1.558412,3.096137
1747568275074,2233705361,-2.5487304,-0.33848488,2.0758886
1747568275090,2233722028,-3.288366,-1.4368311,-0.71676064
1747568275107,2233738695,-3.9070954,1.6756316,-4.6253815
1747568275124,2233755362,-0.5405629,-7.3261466,11.335663
1747568275140,2233772029,13.756318,-17.274065,36.29878
1747568275157,2233788696,-4.8958654,7.2027416,24.947605
1747568275174,2233805363,-7.427783,21.853592,-5.4627566
1747568275190,2233822030,-0.38472492,13.564451,3.5862389
1747568275207,2233838697,9.774023,-1.8216194,7.5422497
1747568275224,2233855364,-2.2636328,0.98797196,-0.62251854
1747568275240,2233872031,-3.4587967,-2.4663363,-4.0524487
1747568275257,2233888698,-2.7271154,-4.8156624,-4.179852
1747568275274,2233905365,-2.1881592,-4.5863495,-4.3348126
1747568275290,2233922032,-1.9663409,-1.4474665,-1.7297163
1747568275307,2233938699,-0.14454761,0.60397404,1.121211
1747568275324,2233955366,1.5731177,2.5383766,3.6957064
1747568275340,2233972033,0.15007906,4.733969,4.434663
1747568275357,2233988700,-0.9610781,5.0518384,4.138544
1747568275374,2234005367,-1.3216997,2.4286444,3.8272371
1747568275390,2234022034,-2.3981206,0.8231403,2.8459206
1747568275407,2234038701,-2.0017595,0.24216601,3.6821184
1747568275424,2234055368,-0.6951985,0.94867885,4.708392
1747568275440,2234072035,-0.40708673,2.3947778,4.81003
1747568275457,2234088702,-1.0483508,2.6980839,5.6042547
1747568275474,2234105369,-1.8740426,1.8287044,6.771654
1747568275490,2234122036,-3.2684715,1.057341,5.8584747
1747568275507,2234138703,-1.6695555,-0.4868604,4.8613663
1747568275524,2234155370,-0.1857453,-0.46933207,3.011757
1747568275540,2234172037,-1.2657609,1.7044731,0.5130005
1747568275557,2234188704,-1.638023,3.4790816,-0.83011055
1747568275574,2234205371,-1.07588,4.4337287,-1.7315722
1747568275590,2234222038,-1.6162758,4.8018064,-0.47992897
1747568275607,2234238705,-0.1534651,2.6967077,2.756857
1747568275624,2234255372,0.058673047,0.88474387,3.830616
1747568275640,2234272039,-0.6928783,-0.1949109,3.6965752
1747568275657,2234288706,-0.91216373,-0.833985,3.2853842
1747568275674,2234305373,-0.6907491,-0.87915874,2.4789162
1747568275690,2234322040,-0.58600616,-0.25084502,1.0556479
1747568275707,2234338707,-0.3328754,0.4435789,0.51162624
1747568275724,2234355374,-0.14155746,0.9651175,-0.0900116
1747568275740,2234372041,-0.5901005,1.5593582,-1.1457224
1747568275757,2234388708,-0.7525882,1.9174415,-1.9968123
1747568275774,2234405375,-0.74459153,1.7731425,-2.2392855
1747568275790,2234422042,-0.51623213,1.4738824,-2.2999034
1747568275807,2234438709,-0.6377509,1.1793216,-2.3957043
1747568275824,2234455376,-0.39945173,0.61067206,-2.921524
1747568275840,2234472043,-0.70484245,0.28693834,-3.8800955
1747568275857,2234488710,-0.7146925,-0.1072518,-4.222907
1747568275874,2234505377,0.074411154,-0.5938674,-4.2707815
1747568275890,2234522044,0.7635284,-0.9456207,-4.581787
1747568275907,2234538711,1.5939232,-0.98607945,-4.337991
1747568275924,2234555378,2.517236,-1.241258,-4.8491826
1747568275940,2234572045,3.1634026,-1.3970088,-5.422068
1747568275957,2234588712,3.126137,-1.4912206,-5.6961503
1747568275974,2234605379,2.6984634,-1.7169231,-5.8656473
1747568275990,2234622046,2.3534024,-2.0526597,-5.461435
1747568276007,2234638713,2.5802407,-2.5206203,-4.3273063
1747568276024,2234655380,3.5147212,-3.126035,-2.7321167
1747568276040,2234672047,4.198507,-3.671412,-1.3875809
1747568276057,2234688714,3.8167188,-3.7770386,-0.6465883
1747568276074,2234705381,2.5414026,-3.6149366,-0.22206402
1747568276090,2234722048,1.831247,-2.923211,0.4763832
1747568276107,2234738715,1.9951357,-1.9773597,1.7514334
1747568276124,2234755382,2.3936007,-1.3778309,2.900878
1747568276140,2234772049,2.6270747,-1.6494983,3.425622
1747568276157,2234788716,2.9307451,-2.8097951,3.2821474
1747568276174,2234805383,3.3562307,-3.9158294,1.8345861
1747568276190,2234822050,3.4158,-5.067951,-0.8748045
1747568276207,2234838717,1.4137696,-4.7846184,-2.8754382
1747568276224,2234855384,-0.68406385,-3.9758015,-4.8299627
1747568276240,2234872051,-1.1869161,-3.6722512,-6.1122036
1747568276257,2234888718,-0.91242456,-2.6757782,-6.666752
1747568276274,2234905385,-1.9823627,-0.9086309,-7.0715246
1747568276290,2234922052,-2.9669077,0.81627065,-6.364935
1747568276307,2234938719,-2.671376,2.384692,-4.727074
1747568276324,2234955386,-1.2894759,3.291032,-4.226117
1747568276340,2234972053,0.027610073,3.4928615,-4.7348847
1747568276357,2234988720,-0.11429005,3.8607209,-5.759185
1747568276374,2235005387,-1.8678043,4.1431217,-7.4709253
1747568276390,2235022054,-2.5099726,3.7639081,-8.642238
1747568276407,2235038721,-1.7361794,3.5068033,-6.8761578
1747568276424,2235055388,-0.8816456,2.859716,-3.2845068
1747568276440,2235072055,-0.90341306,2.1500869,-0.55640125
1747568276457,2235088722,-1.6758575,1.1983916,0.9934778
1747568276474,2235105389,-1.408221,-0.53429925,2.6838865
1747568276490,2235122056,-1.2692742,-1.8070217,3.8789644
1747568276507,2235138723,-2.2054644,-1.1659124,2.933672
1747568276524,2235155390,-2.2619894,0.7809006,1.3921204
1747568276540,2235172057,-0.8145988,1.9604146,0.29132557
1747568276557,2235188724,-1.5198612,3.3905485,-1.4257421
1747568276574,2235205391,-0.2778984,4.644635,-5.6442246
1747568276590,2235222058,-3.8467586,1.798326,1.9367666
1747568276607,2235238725,14.568004,-23.185225,24.607872
1747568276624,2235255392,3.2664907,5.9695034,40.387924
1747568276640,2235272059,-12.453616,7.048107,3.7405376
1747568276657,2235288726,-6.5787024,21.664341,-4.2485194
1747568276674,2235305393,6.742696,3.4036696,2.9885712
1747568276690,2235322060,3.0984476,-0.14714082,1.7457037
1747568276707,2235338727,-5.046675,1.472815,-1.1305504
1747568276724,2235355394,-2.3659916,-4.512906,-1.7059221
1747568276740,2235372061,0.075666286,-6.299772,-1.1591139
1747568276757,2235388728,-1.6425978,-2.5971463,-1.0054617
1747568276774,2235405395,-1.2955657,1.7045693,0.17046738
1747568276790,2235422062,1.4780825,3.5794399,1.9527168
1747568276807,2235438729,1.6563792,4.4851484,2.9212542
1747568276824,2235455396,-0.60533774,3.5854416,3.4509249
1747568276840,2235472063,-1.5742798,0.95597965,4.132766
1747568276857,2235488730,-2.0465686,0.010569257,3.969595
1747568276874,2235505397,-1.3446258,0.9368963,3.675251
1747568276890,2235522064,-0.5610548,2.4691122,3.0695372
1747568276907,2235538731,-0.73826134,3.0853949,3.7788754
1747568276924,2235555398,-0.6080212,2.4468615,6.0263815
1747568276940,2235572065,-1.0552773,2.4483352,6.438635
1747568276957,2235588732,-2.308722,2.611527,6.007907
1747568276974,2235605399,-1.1636717,0.68316334,6.9199085
1747568276990,2235622066,-0.25736758,0.21637797,4.8859015
1747568277007,2235638733,-0.4189471,0.85059756,1.6969938
1747568277024,2235655400,-1.3662913,1.9915596,-0.40756607
1747568277040,2235672067,-2.3764324,2.9841197,-1.6150923
1747568277057,2235688734,-2.4308937,3.058996,-1.0249519
1747568277074,2235705401,-2.3256354,2.8594532,0.518013
1747568277090,2235722068,-1.0890344,1.9061369,2.811428
1747568277107,2235738735,-0.078894265,1.036316,3.5802374
1747568277124,2235755402,-0.21521415,0.728709,3.1014404
1747568277140,2235772069,-0.5761016,0.43975994,2.8793411
1747568277157,2235788736,-0.6002902,0.1477282,2.5829287
1747568277174,2235805403,-0.69356084,0.24461481,1.8183794
1747568277190,2235822070,-1.0361941,0.6605586,0.6950474
1747568277207,2235838737,-1.4966645,1.240083,-1.035183
1747568277224,2235855404,-1.3006624,1.523193,-1.7855177
1747568277240,2235872071,-0.7568879,1.7989113,-2.027719
1747568277257,2235888738,-0.47923854,1.9977722,-2.3783598
1747568277274,2235905405,-0.31668568,1.5828984,-2.2882862
1747568277290,2235922072,-0.067625076,0.8362409,-2.5111222
1747568277307,2235938739,-0.110289335,0.19830158,-2.4834094
1747568277324,2235955406,-0.20791264,-0.46918097,-2.8573732
1747568277340,2235972073,0.11536051,-1.1827872,-3.1026454
1747568277357,2235988740,0.7390741,-1.7271365,-3.599279
1747568277374,2236005407,1.065531,-2.302926,-4.1614704
1747568277390,2236022074,1.2974539,-2.650244,-4.998725
1747568277407,2236038741,1.5556294,-3.0092883,-5.660448
1747568277424,2236055408,1.8854945,-3.3420916,-6.1820984
1747568277440,2236072075,1.8680751,-3.3599477,-6.259259
1747568277457,2236088742,1.9402536,-3.1737695,-6.156921
1747568277474,2236105409,2.2962065,-2.905064,-5.198827
1747568277490,2236122076,3.05852,-2.6862497,-3.8749337
1747568277507,2236138743,3.5113068,-2.545771,-2.9165854
1747568277524,2236155410,3.801931,-2.4527223,-2.2373714
1747568277540,2236172077,3.6134415,-2.2581332,-1.4853477
1747568277557,2236188744,3.4238782,-2.1352599,-0.5546808
1747568277574,2236205411,2.9238074,-1.7610215,0.8860884
1747568277590,2236222078,2.5030053,-1.4976195,2.6775513
1747568277607,2236238745,2.640048,-1.799097,4.7484503
1747568277624,2236255412,3.7744267,-2.483515,5.994815
1747568277640,2236272079,5.3514614,-3.7709162,4.281933
1747568277657,2236288746,5.6409626,-4.760262,0.47922134
1747568277674,2236305413,3.8296902,-4.426728,-2.8096356
1747568277690,2236322080,0.23858331,-3.6864123,-5.022032
1747568277707,2236338747,-2.0782244,-2.6447537,-6.7637477
1747568277724,2236355414,-2.8500025,-0.89517117,-8.13895
1747568277740,2236372081,-2.4774895,0.12097052,-9.598156
1747568277757,2236388748,-1.6995277,0.8148154,-10.752041
1747568277774,2236405415,-1.4164988,1.7016304,-11.262009
1747568277790,2236422082,-1.1187798,3.5114741,-11.288452
1747568277807,2236438749,-0.5544757,4.817919,-9.641503
1747568277824,2236455416,0.73392975,5.6931543,-6.0891027
1747568277840,2236472083,-0.32973826,4.741788,-0.5063267
1747568277857,2236488750,-2.820624,2.176768,6.134385
1747568277874,2236505417,-1.1464618,-2.0052142,5.491742
1747568277890,2236522084,-3.2864923,-2.5460796,-2.0455036
1747568277907,2236538751,-5.3455334,-2.0249758,-6.836526
1747568277924,2236555418,-2.8759959,-0.39184973,-3.449626
1747568277940,2236572085,-0.46179554,1.2154227,0.7825155
1747568277957,2236588752,-0.20174302,2.292463,1.8383007
1747568277974,2236605419,0.10624185,1.5886621,2.297985
1747568277990,2236622086,0.94195056,2.4657516,1.5665951
1747568278007,2236638753,0.7035068,3.0714858,0.7030735
1747568278024,2236655420,-0.27593863,3.656026,-1.0586853
1747568278040,2236672087,-0.41597036,4.983468,-4.54384
1747568278057,2236688754,-5.823721,4.7000456,-2.9122968
1747568278074,2236705421,5.8657784,-20.233683,18.735943
1747568278090,2236722088,3.7370749,1.2109985,48.312714
1747568278107,2236738755,-6.53635,-3.9226265,8.044563
1747568278124,2236755422,-11.4109535,15.616661,-2.4545898
1747568278140,2236772089,-2.2380414,13.322883,0.46221638
1747568278157,2236788756,7.2794847,4.2455096,4.8277254
1747568278174,2236805423,1.8047829,1.5927806,1.1313858
1747568278190,2236822090,-1.6801794,-1.150678,-0.9590187
1747568278207,2236838757,-0.8016719,-5.517355,-3.271801
1747568278224,2236855424,-1.7221825,-5.879689,-4.5724726
1747568278240,2236872091,-3.185801,-2.809714,-2.735003
1747568278257,2236888758,0.06652349,-0.5092097,1.0365372
1747568278274,2236905425,1.3460453,2.9632354,3.6446047
1747568278290,2236922092,0.18810147,6.189939,4.1992273
1747568278307,2236938759,0.39232254,5.6120915,4.801712
1747568278324,2236955426,-0.72473705,2.840726,3.7183847
1747568278340,2236972093,-1.7760645,0.6429379,2.3134842
1747568278357,2236988760,-1.8869076,-0.41918245,2.5624666
1747568278374,2237005427,-1.3781648,0.2151567,3.9922028
1747568278390,2237022094,-0.32923055,1.4568605,5.284374
1747568278407,2237038761,-0.20309046,2.775895,5.3904905
1747568278424,2237055428,-1.4274654,3.3833325,6.02454
1747568278440,2237072095,-1.3935251,1.9605155,6.437895
1747568278457,2237088762,-0.24345434,-0.16768612,5.4145765
1747568278474,2237105429,-0.23180528,-0.33637002,2.4399137
1747568278490,2237122096,-0.34824356,0.3053909,0.3742113
1747568278507,2237138763,-1.0481803,1.7159636,-0.94367504
1747568278524,2237155430,-1.5232157,3.0740685,-0.6613159
1747568278540,2237172097,-1.6350429,3.992312,-0.11053562
1747568278557,2237188764,-0.94135433,3.6223187,1.977148
1747568278574,2237205431,0.2272729,2.2504215,3.5718412
1747568278590,2237222098,-0.3088159,1.4423926,3.24656
1747568278607,2237238765,-1.074156,0.6998888,2.5421638
1747568278624,2237255432,-1.2862567,-0.1001499,2.244709
1747568278640,2237272099,-1.0648124,-0.5616961,2.2634583
1747568278657,2237288766,-0.86007226,-0.6839268,2.189187
1747568278674,2237305433,-0.9079633,-0.39126167,1.6175585
1747568278690,2237322100,-1.1947972,0.16442329,0.5753889
1747568278707,2237338767,-1.0267824,0.49391714,-0.486331
1747568278724,2237355434,-0.79981124,0.7162654,-1.0972586
1747568278740,2237372101,-0.24903388,0.5574216,-1.4779177
1747568278757,2237388768,-0.08823342,0.5916544,-1.8589892
1747568278774,2237405435,-0.037539896,0.63953984,-2.6218529
1747568278790,2237422102,-0.2760655,0.6338291,-4.1580925
1747568278807,2237438769,-0.269276,0.5796658,-5.122645
1747568278824,2237455436,-0.04627671,0.94579285,-6.1266007
1747568278840,2237472103,0.6272389,0.7495542,-7.284346
1747568278857,2237488770,1.2667984,0.62322867,-7.8237433
1747568278874,2237505437,1.0099838,0.52467436,-7.9926596
1747568278890,2237522104,0.4255541,0.28628528,-7.6826267
1747568278907,2237538771,0.4427812,-0.2586015,-6.484124
1747568278924,2237555438,0.83216625,-1.0327514,-5.05626
1747568278940,2237572105,1.230608,-2.2901957,-3.517449
1747568278957,2237588772,1.8851968,-3.541039,-1.8652115
1747568278974,2237605439,2.4909036,-4.7327824,-0.3050766
1747568278990,2237622106,3.476456,-5.92987,1.1523666
1747568279007,2237638773,5.680954,-6.9772553,2.4881964
1747568279024,2237655440,4.631074,-7.0984054,3.7031536
1747568279040,2237672107,3.0416677,-6.045404,2.8995771
1747568279057,2237688774,2.375977,-3.830017,1.8328571
1747568279074,2237705441,2.3315256,-2.0002518,0.6839695
1747568279090,2237722108,0.8756381,-0.54247576,-1.1764507
1747568279107,2237738775,-0.77733046,0.40416887,-2.4882975
1747568279124,2237755442,-0.12422984,0.49092296,-1.7724972
1747568279140,2237772109,1.9911593,-0.5643541,0.13877201
1747568279157,2237788776,3.5275927,-2.2960618,1.1667938
1747568279174,2237805443,3.49203,-3.6736076,0.56098175
1747568279190,2237822110,2.577277,-4.6346517,-0.68703556
1747568279207,2237838777,2.039189,-5.566612,-1.933713
1747568279224,2237855444,-0.20774926,-6.2209845,-2.6467752
1747568279240,2237872111,-3.3651855,-5.144495,-4.149155
1747568279257,2237888778,-4.020748,-3.332091,-6.191844
1747568279274,2237905445,-2.9410381,-0.78396696,-7.406754
1747568279290,2237922112,-1.6635269,1.0858461,-8.481455
1747568279307,2237938779,-0.6222246,3.4646416,-9.291851
1747568279324,2237955446,0.099984944,6.727765,-10.088096
1747568279340,2237972113,1.5763483,9.399996,-9.816594
1747568279357,2237988780,3.684409,10.318363,-8.712485
1747568279374,2238005447,3.172059,8.453563,-6.1969414
1747568279390,2238022114,0.0762591,6.0027285,-3.255103
1747568279407,2238038781,-5.429097,4.005819,-1.2365332
1747568279424,2238055448,-7.0351033,0.20376424,-0.60879135
1747568279440,2238072115,-5.419458,-5.021361,1.1334772
1747568279457,2238088782,-0.9403494,-8.586181,3.1776266
1747568279474,2238105449,-0.49623677,-7.6108913,1.4801836
1747568279490,2238122116,-1.9884081,-2.5563471,2.1026068
1747568279507,2238138783,-0.42046028,0.04977678,3.6162138
1747568279524,2238155450,-0.8871749,2.6880236,2.0001297
1747568279540,2238172117,0.10632816,4.274869,0.13346386
1747568279557,2238188784,-0.36838186,5.5823627,-2.0191193
1747568279574,2238205451,-0.41172725,6.585004,-6.332865
1747568279590,2238222118,-3.279784,1.7902424,3.3754282
1747568279607,2238238785,12.004264,-21.939499,23.750954
1747568279624,2238255452,2.7914345,7.5766726,41.23812
1747568279640,2238272119,-8.231389,-3.4120367,4.0426884
1747568279657,2238288786,-9.718279,18.682682,-1.6855211
1747568279674,2238305453,1.8678508,9.759197,2.1004515
1747568279690,2238322120,7.1763396,2.5696526,4.073368
1747568279707,2238338787,-0.19482306,1.1707333,-0.9539156
1747568279724,2238355454,-2.2567801,-2.4654026,-2.2805328
1747568279740,2238372121,-1.4540662,-6.397753,-3.7143059
1747568279757,2238388788,-2.1438556,-6.1448245,-3.6421304
1747568279774,2238405455,-1.6715579,-3.0241797,-0.7255497
1747568279790,2238422122,0.5426363,0.6167603,2.316021
1747568279807,2238438789,0.21452506,4.5528107,3.4440985
1747568279824,2238455456,0.44988024,6.257819,3.994729
1747568279840,2238472123,0.4875452,4.2209864,4.003786
