timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747568950018,2908570920,-0.39645565,0.79335994,0.6097641
1747568950034,2908587587,-0.48443404,0.73382837,1.2705784
1747568950051,2908604254,-0.42175654,0.809536,1.4171162
1747568950068,2908620921,-0.32350764,0.74303037,1.38381
1747568950084,2908637588,-0.20999925,0.76810527,1.462554
1747568950101,2908654255,-0.23912266,0.9758939,0.89575577
1747568950118,2908670922,-0.1824068,1.0214305,0.73385906
1747568950134,2908687589,0.039046932,0.8924715,0.99582386
1747568950151,2908704256,0.073922105,1.0193343,1.1702642
1747568950168,2908720923,-0.0775144,1.0955989,1.0544863
1747568950184,2908737590,-0.2530483,0.9761258,0.88368034
1747568950201,2908754257,-0.32647622,0.925312,0.744915
1747568950218,2908770924,-0.29055154,0.9387571,0.69606686
1747568950234,2908787591,-0.14318575,0.8724932,0.6617899
1747568950251,2908804258,-0.06131329,0.8112188,0.7281122
1747568950268,2908820925,-0.15290555,0.82221854,0.67180157
1747568950284,2908837592,-0.19553931,0.7158035,0.59749985
1747568950301,2908854259,-0.17181563,0.58646077,0.5491953
1747568950318,2908870926,-0.074917294,0.5068562,0.51217556
1747568950334,2908887593,0.0019475801,0.44185898,0.44285583
1747568950351,2908904260,0.0131921815,0.3950473,0.43431854
1747568950368,2908920927,0.058366608,0.31548855,0.4845972
1747568950384,2908937594,0.060734507,0.31732848,0.53253746
1747568950401,2908954261,0.020666454,0.50634617,0.8030596
1747568950418,2908970928,0.00059879123,0.5816528,1.1496964
1747568950434,2908987595,-0.13857043,0.90904796,1.1897249
1747568950451,2909004262,0.013481184,1.2467122,1.3258924
1747568950468,2909020929,0.23363183,1.3808304,1.5629263
1747568950484,2909037596,0.24899991,1.4458175,1.897275
1747568950501,2909054263,-0.0052156746,1.3940129,3.1246042
1747568950518,2909070930,-0.30971476,1.2384632,4.9856396
1747568950534,2909087597,-0.37102592,1.5264072,5.3279877
1747568950551,2909104264,0.4154869,1.8058348,4.589574
1747568950568,2909120931,0.40091005,1.8861574,3.8832397
1747568950584,2909137598,-0.7389334,2.080517,2.4697084
1747568950601,2909154265,-0.81012404,2.3028991,1.9863205
1747568950618,2909170932,-0.9552839,1.7146512,2.2487898
1747568950634,2909187599,-1.6012524,1.0832309,2.2921562
1747568950651,2909204266,-1.3163501,0.5222919,1.6811533
1747568950668,2909220933,-0.600217,0.008832003,1.5122948
1747568950685,2909237600,-0.40951195,-0.1371727,1.8209229
1747568950701,2909254267,-0.5907152,-0.018447082,2.0789137
1747568950718,2909270934,-0.701611,0.14628789,1.9984255
1747568950735,2909287601,-0.5745345,0.14920898,1.8354359
1747568950751,2909304268,-0.4728622,0.15591593,1.6035137
1747568950768,2909320935,-0.16622725,0.468189,1.3188391
1747568950785,2909337602,-0.01904755,0.79893345,0.9436817
1747568950801,2909354269,-0.023599392,0.9192181,0.39120197
1747568950818,2909370936,0.14916226,0.83593464,-0.24822617
1747568950835,2909387603,0.009911235,0.81397855,-0.7245188
1747568950851,2909404270,-0.27570793,0.7209758,-1.1622381
1747568950868,2909420937,-0.37559688,0.6719958,-1.5476513
1747568950885,2909437604,-0.11530687,0.81935984,-1.7010651
1747568950901,2909454271,0.28664306,1.004743,-2.0122423
1747568950918,2909470938,0.5042087,1.0952468,-2.1867943
1747568950935,2909487605,0.44277012,1.0875468,-2.444695
1747568950951,2909504272,0.28466251,0.9621674,-2.5973568
1747568950968,2909520939,0.16844003,0.66134256,-2.7781858
1747568950985,2909537606,0.07255454,0.670367,-2.7033434
1747568951001,2909554273,0.33349463,0.58747554,-2.5066905
1747568951018,2909570940,0.35444942,0.58254796,-2.386107
1747568951035,2909587607,0.32088414,0.46393746,-2.134418
1747568951051,2909604274,0.36952257,0.396763,-2.070335
1747568951068,2909620941,0.34242755,0.22994666,-2.365694
1747568951085,2909637608,0.39728937,0.15899616,-2.5701356
1747568951101,2909654275,0.24179743,0.019324707,-2.7817402
1747568951118,2909670942,0.1375312,-0.31666678,-3.0012002
1747568951135,2909687609,0.0062255063,-0.52850854,-3.258165
1747568951151,2909704276,-0.05861225,-0.6742856,-3.0621114
1747568951168,2909720943,-0.13280335,-0.7108957,-2.7102323
1747568951185,2909737610,-0.18975791,-0.68458194,-2.5721116
1747568951201,2909754277,-0.21919401,-0.8438325,-2.4182267
1747568951218,2909770944,-0.33881995,-0.84660727,-2.3414292
1747568951235,2909787611,-0.3342205,-0.8936323,-1.9888315
1747568951251,2909804278,-0.24773282,-0.829437,-1.626791
1747568951268,2909820945,-0.14299598,-0.94134015,-1.2394733
1747568951285,2909837612,0.015944744,-0.9892177,-0.9390402
1747568951301,2909854279,0.09722992,-1.0926392,-0.69781876
1747568951318,2909870946,-0.091559626,-1.2783027,-0.6562395
1747568951335,2909887613,-0.23654644,-1.2845204,-0.2760744
1747568951351,2909904280,-0.2054406,-1.3094343,0.0012798309
1747568951368,2909920947,-0.17598158,-1.3194662,0.07436085
1747568951385,2909937614,-0.17014365,-1.4328125,-0.134696
1747568951401,2909954281,-0.06390593,-1.680566,-0.3078432
1747568951418,2909970948,0.090982065,-1.8589898,-0.3380928
1747568951435,2909987615,0.13780758,-1.9298137,-0.40032864
1747568951451,2910004282,0.09440025,-1.8084787,-0.041226387
1747568951468,2910020949,0.0960424,-1.5641482,0.56515694
1747568951485,2910037616,0.30333123,-1.3824228,0.9169998
1747568951501,2910054283,0.4278601,-1.4298581,0.9820919
1747568951518,2910070950,0.5248641,-1.364963,0.7892389
1747568951535,2910087617,0.60922366,-1.3854315,0.42211914
1747568951551,2910104284,0.50095665,-1.4716203,0.34741974
1747568951568,2910120951,0.44820026,-1.4995991,0.32018375
1747568951585,2910137618,0.30964747,-1.5627657,0.20034981
1747568951601,2910154285,0.10099097,-1.5056833,0.12281895
1747568951618,2910170952,-0.047659,-1.3195231,0.112051964
1747568951635,2910187619,-0.039733674,-1.1289102,0.12530804
1747568951651,2910204286,0.06810574,-1.0746053,-0.1431055
1747568951668,2910220953,0.1410264,-0.99075985,-0.37840557
1747568951685,2910237620,0.19259396,-1.0781462,-0.5881758
1747568951701,2910254287,0.25511703,-1.049526,-0.73691463
1747568951718,2910270954,0.3568818,-1.0656313,-0.7929678
1747568951735,2910287621,0.1716879,-0.99908245,-0.71133995
1747568951751,2910304288,0.18853116,-0.839571,-0.61108685
1747568951768,2910320955,0.25848916,-0.7766275,-0.62779045
1747568951785,2910337622,0.04319701,-0.54340047,-0.57046413
1747568951801,2910354289,0.024203101,-0.47265983,-0.80111504
1747568951818,2910370956,-0.006709859,-0.3978964,-1.0322714
1747568951835,2910387623,0.029986946,-0.77199686,-1.5243816
1747568951851,2910404290,0.37433615,-0.53677386,-1.9815779
1747568951868,2910420957,0.11371333,-0.14793506,-2.11904
1747568951885,2910437624,-0.20448609,-0.005250096,-2.132392
1747568951901,2910454291,-0.24578881,0.37146008,-2.5947742
1747568951918,2910470958,0.14894468,0.9598297,-3.0797615
1747568951935,2910487625,-0.02568745,0.22546612,-2.8712564
1747568951951,2910504292,-0.3876659,-0.38942617,-2.7652907
1747568951968,2910520959,-0.5246171,0.13090092,-2.7160368
1747568951985,2910537626,-0.24633306,0.53078693,-3.0791564
1747568952001,2910554293,0.17545174,1.0492607,-3.1391106
1747568952018,2910570960,0.10255054,1.0201478,-2.4225187
1747568952035,2910587627,-0.07632308,1.0853581,-1.7983246
1747568952051,2910604294,0.03819121,0.99964786,-1.5192614
1747568952068,2910620961,-0.059998028,0.86134124,-1.4947157
1747568952085,2910637628,-0.3428721,0.8043391,-1.2245579
1747568952101,2910654295,-0.18850803,0.91766125,-1.0728035
1747568952118,2910670962,0.5009638,1.0839933,-1.1839151
1747568952135,2910687629,0.6424194,1.2544525,-0.7527876
1747568952151,2910704296,0.36799574,1.195102,-0.878747
1747568952168,2910720963,-0.0061200084,1.2257276,-1.213789
1747568952185,2910737630,-0.6480691,0.9439743,-1.6859074
1747568952201,2910754297,-0.86548036,0.6769871,-0.90838337
1747568952218,2910770964,-0.2685792,1.0042118,0.22449684
1747568952235,2910787631,0.67385805,0.9546111,0.22330856
1747568952251,2910804298,0.81933075,1.2203499,0.1425724
1747568952268,2910820965,-0.022693047,0.9706335,-0.16484451
1747568952285,2910837632,-0.8459496,1.046986,0.4463749
1747568952301,2910854299,-0.9207996,1.0700355,1.0546322
1747568952318,2910870966,-0.39598942,0.9101185,0.9714556
1747568952335,2910887633,-0.01736964,0.8307273,1.0832968
1747568952351,2910904300,0.20282504,1.0694067,1.1009226
1747568952368,2910920967,0.14115268,1.0870042,1.3438463
1747568952385,2910937634,-0.31388998,0.94053113,1.542407
1747568952401,2910954301,-0.56746924,0.6032957,1.7060852
1747568952418,2910970968,-0.32667872,0.28212062,1.5717697
1747568952435,2910987635,0.06831696,0.1349931,1.7120104
1747568952451,2911004302,0.41879466,-0.060236964,2.040842
1747568952468,2911020969,0.27629375,-0.5289401,2.3749428
1747568952485,2911037636,-0.09069329,-0.81731063,2.9317627
1747568952501,2911054303,-0.054393444,-0.48106605,4.283905
1747568952518,2911070970,0.16106321,-0.42594752,4.011897
1747568952535,2911087637,0.4833175,-0.88506985,1.8249149
1747568952551,2911104304,0.111434616,0.11266483,2.1891727
1747568952568,2911120971,-0.68433857,0.9158595,1.1234465
1747568952585,2911137638,-0.8158518,0.7241167,0.9089699
1747568952601,2911154305,-0.64692026,0.616846,0.44826508
1747568952618,2911170972,-0.52473533,0.67222685,-0.10307217
1747568952635,2911187639,-0.21089251,0.94039476,-0.2324171
1747568952651,2911204306,0.03274599,0.8801428,0.07208061
1747568952668,2911220973,0.09033768,0.6810753,0.27625847
1747568952685,2911237640,-0.08565843,0.5898538,0.33264542
1747568952701,2911254307,-0.31042877,0.48430833,0.29770565
1747568952718,2911270974,-0.32990345,0.37635803,0.3254013
1747568952735,2911287641,-0.14543876,0.35685217,0.5329828
1747568952751,2911304308,0.11214316,0.30309173,0.906168
1747568952768,2911320975,0.18805978,0.22918694,0.9203024
1747568952785,2911337642,0.07712359,0.20174637,0.69933033
1747568952801,2911354309,-0.15737458,0.20706464,0.73141384
1747568952818,2911370976,-0.41686955,0.49929878,1.1806765
1747568952835,2911387643,-0.44781727,0.8528251,1.5648012
1747568952851,2911404310,-0.24334715,1.0074372,1.5853806
1747568952868,2911420977,-0.07010003,0.9445074,1.126831
1747568952885,2911437644,-0.033371713,0.8749591,0.63096714
1747568952901,2911454311,-0.099544734,0.9436998,0.49390888
1747568952918,2911470978,-0.16270581,1.1169802,0.5544853
1747568952935,2911487645,-0.2285392,1.1258669,0.63519955
1747568952951,2911504312,-0.21645074,0.97922134,0.6419296
1747568952968,2911520979,-0.16641177,0.8613799,0.60977364
1747568952985,2911537646,-0.13667884,0.7117109,0.6492748
1747568953001,2911554313,-0.125028,0.66149575,0.5976629
1747568953018,2911570980,-0.10197019,0.59317374,0.52428246
1747568953035,2911587647,-0.1038249,0.4846123,0.5326929
1747568953051,2911604314,-0.06926577,0.3790002,0.56739426
1747568953068,2911620981,-0.049293995,0.32101098,0.6215143
1747568953085,2911637648,-0.025147442,0.3040688,0.6217394
1747568953101,2911654315,-0.009059874,0.38717675,0.75076294
1747568953118,2911670982,0.06194192,0.46979293,0.9232464
1747568953135,2911687649,0.051818572,0.6624212,1.0249186
1747568953151,2911704316,0.05447927,0.8797081,1.1256695
1747568953168,2911720983,-0.0059950645,1.2298102,1.3593788
1747568953185,2911737650,-0.21086368,1.5384358,1.5901098
1747568953201,2911754317,-0.2671133,1.6374838,1.8398733
1747568953218,2911770984,-0.2842622,1.6426015,2.8310862
1747568953235,2911787651,-0.2479427,1.4770643,4.2451563
1747568953251,2911804318,-0.0021618174,1.6084358,4.2725763
1747568953268,2911820985,0.022844588,1.5023345,3.5430555
1747568953285,2911837652,0.041046143,1.605986,3.254346
1747568953301,2911854319,0.31073463,2.0569677,2.7150106
1747568953318,2911870986,-0.19293304,1.9862666,1.8265219
1747568953335,2911887653,-0.915876,1.5318717,1.4108162
1747568953351,2911904320,-1.2963601,1.2473463,1.524394
1747568953368,2911920987,-0.8955091,0.90429574,1.5833626
1747568953385,2911937654,-0.064940125,0.42739388,1.607563
1747568953401,2911954321,0.3794727,0.20350362,1.8050938
1747568953418,2911970988,-0.056973007,0.090106234,1.9426546
1747568953435,2911987655,-0.7141619,0.16197637,2.1866426
1747568953451,2912004322,-0.7418205,0.24411973,2.215475
1747568953468,2912020989,-0.34865025,0.2375033,2.2056265
1747568953485,2912037656,-0.14091843,0.34767753,2.0205612
1747568953501,2912054323,-0.1895752,0.39345935,1.7780504
1747568953518,2912070990,-0.2934182,0.5590675,1.396141
1747568953535,2912087657,-0.31532827,0.74153453,0.7934084
1747568953551,2912104324,-0.35265762,0.6289898,-0.008812904
1747568953568,2912120991,-0.40802023,0.4623883,-0.52336407
1747568953585,2912137658,-0.30387414,0.46885017,-0.7347336
1747568953601,2912154325,0.0127874,0.7667908,-0.7506285
1747568953618,2912170992,0.22605675,0.9062905,-0.9263191
1747568953635,2912187659,0.109586164,1.0071648,-1.1840267
1747568953651,2912204326,-0.012180339,1.1046258,-1.519289
1747568953668,2912220993,0.009050598,1.097668,-1.9508119
1747568953685,2912237660,0.068988726,1.1255224,-2.2253714
1747568953701,2912254327,-0.013072602,0.9884426,-2.380927
1747568953718,2912270994,-0.25416362,0.8277602,-2.4435325
1747568953735,2912287661,-0.13007449,0.87128097,-2.4354672
1747568953751,2912304328,0.024422813,0.5826738,-2.6927094
1747568953768,2912320995,0.15952231,0.38504678,-2.872262
1747568953785,2912337662,0.26547024,0.0709524,-3.087265
1747568953801,2912354329,0.30505383,0.057984624,-3.19131
1747568953818,2912370996,0.28639096,-0.03834711,-3.2046528
1747568953835,2912387663,0.060342576,-0.20261987,-2.9819555
1747568953851,2912404330,-0.10305054,-0.38103595,-2.7199402
1747568953868,2912420997,-0.057684112,-0.3569389,-2.5778265
1747568953885,2912437664,-0.04509642,-0.3842732,-2.3635812
1747568953901,2912454331,-0.03321112,-0.5532494,-2.3676758
1747568953918,2912470998,0.04569186,-0.6942735,-2.4561176
1747568953935,2912487665,0.10811824,-0.8672717,-2.6312861
1747568953951,2912504332,-0.09251559,-0.9592898,-2.6080084
1747568953968,2912520999,-0.30208403,-1.2685529,-2.5132303
1747568953985,2912537666,-0.22072574,-1.48791,-2.2651157
1747568954001,2912554333,-0.2441251,-1.4205796,-1.7501488
1747568954018,2912571000,-0.18125917,-1.3940398,-1.3180933
1747568954035,2912587667,-0.26690397,-1.6411268,-1.020381
1747568954051,2912604334,-0.356935,-1.987578,-0.766531
1747568954068,2912621001,-0.2531036,-2.111901,-0.5192671
1747568954085,2912637668,-0.055856112,-2.0937045,-0.052145004
1747568954101,2912654335,0.38209832,-2.0429504,0.32234192
1747568954118,2912671002,0.7389801,-2.0331006,0.5497494
1747568954135,2912687669,0.9176559,-1.9451832,0.6466789
1747568954151,2912704336,1.0803349,-2.010916,0.5212879
1747568954168,2912721003,0.83411103,-2.0218065,0.2667551
1747568954185,2912737670,0.46177733,-1.7398782,-0.09477997
1747568954201,2912754337,0.07730263,-1.5885352,-0.18576336
1747568954218,2912771004,-0.08704489,-1.6281736,0.22740269
1747568954235,2912787671,-0.054968987,-1.4686528,0.5726013
1747568954251,2912804338,0.060770266,-1.4058769,0.608119
1747568954268,2912821005,0.10634702,-1.3456197,0.49306965
1747568954285,2912837672,0.1526703,-1.4156151,0.2209549
1747568954301,2912854339,0.11596925,-1.6055766,-0.097491264
1747568954318,2912871006,0.06587418,-1.6753165,-0.28983498
1747568954335,2912887673,-0.011052045,-1.5732032,-0.2337799
1747568954351,2912904340,0.10313849,-1.4595977,-0.017396927
1747568954368,2912921007,0.032737274,-1.4702501,-0.01829815
1747568954385,2912937674,0.018149922,-1.4958917,-0.1958828
1747568954401,2912954341,-0.2677084,-1.3342055,-0.5138016
1747568954418,2912971008,-0.18520284,-1.4424434,-1.0244026
1747568954435,2912987675,-0.061041165,-1.5215435,-1.1704922
1747568954451,2913004342,0.06367884,-1.3073441,-1.1526937
1747568954468,2913021009,0.17993017,-1.082214,-1.2245598
1747568954485,2913037676,-0.22139494,-0.726944,-1.1445112
1747568954501,2913054343,0.057939254,-0.38852373,-1.5744925
1747568954518,2913071010,0.31272972,-0.29698592,-1.9063802
1747568954535,2913087677,0.12930101,-0.18310495,-2.205093
1747568954551,2913104344,0.44892755,0.19212268,-2.3272529
1747568954568,2913121011,0.24417226,0.079512164,-1.8167906
1747568954585,2913137678,-0.2697229,0.32140136,-1.4795866
1747568954601,2913154345,-0.29752067,0.76003236,-1.6884613
1747568954618,2913171012,-0.40437886,1.0692698,-1.9447689
1747568954635,2913187679,-0.93432283,0.5745377,-2.0578136
1747568954651,2913204346,-0.727903,0.44200715,-2.2112732
1747568954668,2913221013,0.18890968,0.6007514,-2.1252422
1747568954685,2913237680,1.0800798,0.92110884,-2.6315546
1747568954701,2913254347,0.7774905,1.4694663,-2.435604
1747568954718,2913271014,-0.26914558,1.0564561,-2.0048456
1747568954735,2913287681,-0.20142831,1.0263886,-1.7725801
1747568954751,2913304348,0.38809997,1.1145542,-1.6089058
1747568954768,2913321015,0.41736954,1.3732396,-1.924902
1747568954785,2913337682,-0.104482025,1.0685924,-1.9908037
1747568954801,2913354349,-0.6271196,0.93608737,-1.952538
1747568954818,2913371016,-0.28314364,0.816298,-1.544486
1747568954835,2913387683,0.46335465,1.0560822,-0.840435
1747568954851,2913404350,0.78690195,1.1818773,-0.4024744
1747568954868,2913421017,0.39700058,1.0968857,-0.31591892
1747568954885,2913437684,-0.09736783,0.94550073,-0.554451
1747568954901,2913454351,-0.42415807,0.7751191,-0.5443382
1747568954918,2913471018,-0.3285037,0.7531012,-0.33442497
1747568954935,2913487685,0.5484733,0.9750369,0.13655853
1747568954951,2913504352,0.9186369,1.0653703,0.09957218
1747568954968,2913521019,0.21189028,0.71852887,-0.1729002
1747568954985,2913537686,-0.4788546,0.8645027,0.14871788
1747568955001,2913554353,-0.6171532,0.91071826,0.40840912
1747568955018,2913571020,-0.22709699,1.0150987,0.94230366
1747568955035,2913587687,0.1753021,0.815872,1.1901693
1747568955051,2913604354,0.0023321342,0.54415995,1.2527885
1747568955068,2913621021,-0.48059577,0.45269287,1.1562176
1747568955085,2913637688,-0.44836497,0.33990857,1.2645454
1747568955101,2913654355,-0.24076234,0.20994225,1.6494226
1747568955118,2913671022,0.03986465,-0.14596714,2.3357744
1747568955135,2913687689,0.16900843,-0.55016464,2.6188812
1747568955151,2913704356,-0.049268514,-0.92184675,3.4326859
1747568955168,2913721023,-0.2717656,-0.44661063,5.1970987
1747568955185,2913737690,-0.3228363,-0.6096448,5.722479
1747568955201,2913754357,0.13480155,-1.4435226,2.6429625
1747568955218,2913771024,-0.20780134,-0.066795506,2.8760843
1747568955235,2913787691,-0.787302,1.2161747,1.6064358
1747568955251,2913804358,-0.5340357,0.87745094,0.9627476
1747568955268,2913821025,-0.14100784,0.8524524,0.08127689
1747568955285,2913837692,0.083538525,0.9845323,-0.62610435
1747568955301,2913854359,-0.07648658,1.2644906,-0.55668354
1747568955318,2913871026,-0.37432116,1.2269703,-0.080553055
1747568955335,2913887693,-0.38727108,0.887119,0.14615726
1747568955351,2913904360,-0.11072653,0.5298617,0.28786945
1747568955368,2913921027,0.14089787,0.38447905,0.5115471
1747568955385,2913937694,0.15488642,0.3093148,0.7044363
1747568955401,2913954361,-0.12153606,0.34310636,1.042325
1747568955418,2913971028,-0.41581008,0.30272594,1.2198877
1747568955435,2913987695,-0.49273968,0.27609068,1.0408401
1747568955451,2914004362,-0.40519646,0.32824063,0.78396606
1747568955468,2914021029,-0.19168203,0.5502072,0.81011486
1747568955485,2914037696,0.030646086,0.77713567,1.1081591
1747568955501,2914054363,-0.00070831255,0.9458542,1.2224293
1747568955518,2914071030,-0.15807787,0.9864833,1.0152197
1747568955535,2914087697,-0.2767163,0.8929926,0.7368221
1747568955551,2914104364,-0.31658152,0.9004502,0.66560555
1747568955568,2914121031,-0.2896493,0.89389557,0.57920647
1747568955585,2914137698,-0.21328601,0.87143356,0.5759287
1747568955601,2914154365,-0.12448911,0.884761,0.6281471
1747568955618,2914171032,-0.043390792,0.8118469,0.6483183
1747568955635,2914187699,-0.003464339,0.5878752,0.6285658
1747568955651,2914204366,-0.02606597,0.5308512,0.6285839
1747568955668,2914221033,-0.12993099,0.44998065,0.595726
1747568955685,2914237700,-0.15157497,0.3328956,0.47786522
1747568955701,2914254367,-0.14181395,0.2737769,0.42279243
1747568955718,2914271034,-0.09613314,0.2232663,0.5204077
1747568955735,2914287701,0.06661736,0.23910098,0.6735916
1747568955751,2914304368,0.11529871,0.29636934,0.5766163
1747568955768,2914321035,0.0023645435,0.43782365,0.5550089
1747568955785,2914337702,-0.08051607,0.7728375,0.8546896
1747568955801,2914354369,0.02320802,0.9866576,1.2257032
1747568955818,2914371036,0.07323961,1.1357378,1.1258688
1747568955835,2914387703,0.038266312,1.1935948,1.148035
1747568955851,2914404370,-0.08251383,1.2586278,1.7991524
1747568955868,2914421037,-0.25032938,1.5522152,3.1627264
1747568955885,2914437704,-0.29354694,1.1761872,4.388363
1747568955901,2914454371,-0.1397944,1.3743929,4.1706076
1747568955918,2914471038,-0.46750483,1.1311176,3.7110558
1747568955935,2914487705,-0.42788604,1.302903,3.806737
1747568955951,2914504372,-0.005533734,1.9576492,3.1740313
1747568955968,2914521039,-0.017510451,2.1106303,2.2295675
1747568955985,2914537706,-0.73561925,1.8896366,1.9089203
1747568956001,2914554373,-1.3595067,1.5446517,1.7863846
1747568956018,2914571040,-1.193657,1.1149663,1.7004509
1747568956035,2914587707,-0.55996364,0.45582607,1.6939688
1747568956051,2914604374,-0.030779075,0.14236166,1.6480904
1747568956068,2914621041,0.2517006,0.042376492,1.6256552
1747568956085,2914637708,-0.10853208,-0.017730836,1.8715496
1747568956101,2914654375,-0.5706165,-0.069893286,2.132718
1747568956118,2914671042,-0.55585414,-0.017270735,2.1907043
1747568956135,2914687709,-0.17766106,0.32003033,2.0848112
1747568956151,2914704376,-0.050347634,0.5963063,1.9026623
1747568956168,2914721043,-0.12861271,0.6086868,1.3489132
1747568956185,2914737710,-0.25066754,0.54436445,0.7618971
1747568956201,2914754377,-0.21636836,0.48302794,0.23567677
1747568956218,2914771044,-0.23734684,0.63053644,-0.08477974
1747568956235,2914787711,-0.23427913,0.85898876,-0.4639635
1747568956251,2914804378,-0.23141749,1.1390184,-0.7559118
1747568956268,2914821045,-0.1280946,1.375331,-1.31425
1747568956285,2914837712,-0.07814974,1.3949956,-1.9781566
1747568956301,2914854379,-0.20488237,1.4295479,-2.4540243
1747568956318,2914871046,-0.254633,1.1033188,-2.8473015
1747568956335,2914887713,-0.19005597,1.0248079,-3.0971856
1747568956351,2914904380,-0.010998514,0.80879515,-3.0852346
1747568956368,2914921047,0.11585973,0.8473367,-2.8524537
1747568956385,2914937714,0.09401994,0.78647256,-2.8402743
1747568956401,2914954381,0.015716538,0.47179002,-3.0375338
1747568956418,2914971048,0.062094133,0.17603008,-3.347435
1747568956435,2914987715,0.2452954,0.1425103,-3.238922
1747568956451,2915004382,0.16673464,-0.035230335,-3.0299554
1747568956468,2915021049,0.047852673,-0.3495433,-2.8890076
1747568956485,2915037716,-0.0094139185,-0.67488855,-2.8180375
1747568956501,2915054383,0.030735714,-0.87438333,-2.5427494
1747568956518,2915071050,0.26350456,-0.98421437,-2.4211717
1747568956535,2915087717,0.32797778,-1.0852786,-2.3516026
1747568956551,2915104384,0.25017267,-1.1566843,-2.3705626
1747568956568,2915121051,0.2616056,-1.2508124,-2.2845201
1747568956585,2915137718,0.15863831,-1.2683394,-2.140973
1747568956601,2915154385,0.16040161,-1.4013883,-1.981348
1747568956618,2915171052,0.18289909,-1.6279626,-1.8925643
1747568956635,2915187719,0.04550612,-1.6075988,-1.5622511
1747568956651,2915204386,0.11681279,-1.6308968,-1.2703438
1747568956668,2915221053,0.06804025,-1.679569,-0.8652916
1747568956685,2915237720,-0.036828678,-1.6111627,-0.48585987
1747568956701,2915254387,0.07074721,-1.7554724,-0.26611137
1747568956718,2915271054,0.34473744,-1.950539,-0.043771744
1747568956735,2915287721,0.37104023,-1.9254199,0.27546024
1747568956751,2915304388,0.39253837,-1.867797,0.44404888
1747568956768,2915321055,0.44633102,-1.8857765,0.522089
1747568956785,2915337722,0.5538859,-1.8803008,0.5765915
1747568956801,2915354389,0.47700658,-1.9343929,0.3695383
1747568956818,2915371056,0.241877,-1.9703783,0.059954643
1747568956835,2915387723,0.10848268,-2.0016565,-0.110349655
1747568956851,2915404390,0.018214965,-2.0234132,0.0415411
1747568956868,2915421057,0.17125206,-1.8337603,0.07849693
1747568956885,2915437724,0.26717576,-1.8221962,-0.026678085
1747568956901,2915454391,0.3265998,-1.80319,0.1565094
1747568956918,2915471058,0.2969953,-1.5035075,0.6591778
1747568956935,2915487725,0.38050646,-1.344174,0.47615147
1747568956951,2915504392,0.3118654,-1.47315,-0.17463493
1747568956968,2915521059,0.056739435,-1.5708629,-0.21353912
1747568956985,2915537726,0.12505683,-1.4615331,-0.2076683
1747568957001,2915554393,0.10484635,-1.2829813,-0.17686367
1747568957018,2915571060,-0.19409798,-1.2750366,-0.32330418
1747568957035,2915587727,-0.35296965,-1.2813321,-0.7717638
1747568957051,2915604394,0.08109922,-1.4312443,-1.2480917
1747568957068,2915621061,0.50428593,-1.5677705,-1.262723
1747568957085,2915637728,0.38120717,-1.4656022,-1.3715248
1747568957101,2915654395,-0.060587656,-0.92262816,-1.3742037
1747568957118,2915671062,-0.32293755,-0.394593,-1.5575285
1747568957135,2915687729,-0.4533482,-0.12035424,-1.9551907
1747568957151,2915704396,-0.7344592,0.036328677,-1.8728566
1747568957168,2915721063,-0.541856,0.85533255,-2.330893
1747568957185,2915737730,-0.15387268,1.0366117,-2.4738731
1747568957201,2915754397,-0.31443354,0.38426995,-2.934236
1747568957218,2915771064,-0.50046766,0.49094352,-3.2341018
1747568957235,2915787731,-0.71297157,0.56317174,-3.4908285
1747568957251,2915804398,-0.30798823,0.6870014,-3.4954133
1747568957268,2915821065,0.2190704,0.99242264,-3.1683254
1747568957285,2915837732,0.7211824,1.0895137,-2.6817646
1747568957301,2915854399,0.9424315,1.1029037,-2.65808
1747568957318,2915871066,0.6197043,1.3005955,-2.6168494
1747568957335,2915887733,0.17852896,1.3776046,-2.676443
1747568957351,2915904400,0.15919453,1.3283579,-2.225679
1747568957368,2915921067,0.33190992,1.3400359,-1.4929752
1747568957385,2915937734,0.55620396,1.3891056,-1.5093184
1747568957401,2915954401,-0.18131483,0.9968434,-1.2985735
1747568957418,2915971068,-0.74351174,0.83339375,-1.635026
1747568957435,2915987735,-0.11210427,0.96321446,-1.2682877
1747568957451,2916004402,1.0397834,1.2693946,-0.7121172
1747568957468,2916021069,1.2568009,1.160937,-0.41886997
1747568957485,2916037736,0.17848583,0.8770846,-0.606369
1747568957501,2916054403,-1.0261642,0.6214493,-0.076081276
1747568957518,2916071070,-1.125417,0.6389312,0.6554823
1747568957535,2916087737,-0.4173816,0.58252966,1.1682673
1747568957551,2916104404,0.31153235,0.60839397,1.6265202
1747568957568,2916121071,0.6226244,0.61779696,1.6381788
1747568957585,2916137738,0.18601821,0.60914636,1.5654507
1747568957601,2916154405,-0.7203159,0.38002142,1.2557669
1747568957618,2916171072,-1.084382,0.35267305,1.2737684
1747568957635,2916187739,-0.42956173,0.4475972,1.3380623
1747568957651,2916204406,0.4986972,0.45599774,1.3113422
1747568957668,2916221073,0.5360236,0.28239766,1.748476
1747568957685,2916237740,0.100608766,0.14692266,2.548191
1747568957701,2916254407,-0.15375233,-0.33978885,3.4355736
